	chr9:35105068-35105217	chr9:35105218-35105367	chr9:35105368-35105517	chr9:35105518-35105667	chr9:35105668-35105817	chr9:35105818-35105967	chr9:35105968-35106117	chr9:35106118-35106267	chr9:35106268-35106417	chr9:35106418-35106567	chr9:35106568-35106717	chr9:35106718-35106867	chr9:35106868-35107017	chr9:35107018-35107167	chr9:35107168-35107317	chr9:35107318-35107467	chr9:35107468-35107617	chr9:35107618-35107767	chr9:35107768-35107917	chr9:35107918-35108067	chr9:35108068-35108217	chr9:35108218-35108367	chr9:35108368-35108517	chr9:35108518-35108667	chr9:35108668-35108817	chr9:35108818-35108967	chr9:35108968-35109117	chr9:35109118-35109267	chr9:35109268-35109417	chr9:35109418-35109567	chr9:35109568-35109717	chr9:35109718-35109867	chr9:35109868-35110017	chr9:35110018-35110167	chr9:35110168-35110317	chr9:35110318-35110467	chr9:35110468-35110617	chr9:35110618-35110628	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.81d2cec4-6d09-4c4d-9e5a-688e4151854e.fc.signal	0.302437	0.141907	0.347939	0.12361	0.28715	0.0181803	0.911062	0.35374	0.252168	0.519051	0.487649	0.482612	0.53722	0.210366	0.136076	0.191619	0.0548763	0.272418	0	0.709362	0.272656	0.588868	0.575078	0.300086	0.268779	0.162286	0.325765	0.549323	0.0194489	0.150315	0.130338	0.470204	0.213967	0.204759	0.0133509	0.240568	0	0	0.683846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.8c653551-6305-4aad-9cb7-dd859adbbf5d.fc.signal	0	0	0.376674	0	0.185396	0.152277	0.280876	0.183204	0.576183	0.488976	0.284642	0.266934	0.594053	0.676131	1.1506	0.356603	0.862216	0.816074	0.245847	0	0.498959	0.112731	0.782413	0.457445	1.32054	0.644634	0.388489	0.355448	0.269035	0	0	0	0	0	0	0	0	0	0.750588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.7a2d3f54-2b3a-4474-b0f6-8d1ef1d55280.fc.signal	0	0.327932	0.177975	0	0	0.404818	1.39871	0.469473	1.2079	0.412493	0	0	0.14072	0.286064	0.094143	0.569418	0.171956	0.29047	0.42913	0.141236	0	0	0	0	0	0.378643	0.312385	0.152191	0	0	0.0269924	0.165698	0.0343714	0.131571	0.983932	0.752243	0.809163	1.1409	0.72
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cb604015-c410-449d-b706-77d787dca559.fc.signal	0.212424	0.374909	0	0	0	0	0.380062	0.11776	0	0.0545869	0.279929	0	0	0	0	0	0	0.468164	0.0947919	0.476206	0.111523	0	0	0	0.371029	0.186389	0	0.103039	0.799599	1.00473	0.225268	0.243969	0.517115	0.443589	0	0	0	0	0.77193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.aa15ac7e-15a0-48e8-acc8-ec3bdca62dd4.fc.signal	0	0	0	0	0	0	0.11637	0.534868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.61794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.54bef39c-00f9-4673-9ac6-2ee229fb98cf.fc.signal	0	0	0	0.892614	0.237498	0	0	0	0.689727	1.50972	0.0728072	0	0.0970763	0.777934	0.444753	1.55012	0.54524	0.457421	0	0.588111	0.583708	0.714039	0	0	0.494475	0.430468	0	0	0.270927	0.288046	1.00062	2.01908	1.67341	0.215459	0.874926	0.0123708	0.235045	0.92781	0.696671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.f00ae881-3750-417b-9d2b-4bb1803de1d7.fc.signal	0.0845159	1.79666	0.261743	0	0	0.654544	1.10094	0.716303	0.163017	1.12563	1.01601	0	0	0	0	0.38623	0.895545	0.749054	1.59252	0.816321	0.564525	1.05439	0.306809	0.399547	0.675316	0.183876	0.555673	0.558475	0.0179261	0	0.405474	0.1082	0.237483	0.356294	0	0	0	0.0485018	0.771458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.bb047498-09b9-4c13-b396-ee9ca79dcf59.fc.signal	0	0	0.0298047	0.338845	0	0	0	0	0	0.698481	0.4985	0.00239533	0	0	0.12057	0.0491071	0.126637	0.0960029	0.14479	0.147552	0.0909088	0.285903	0.244679	0.547339	0.338743	0	0	0	0	0.0780453	0.381865	0	0.318144	0.091982	0	0	0.164085	0.3593	0.880893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.d3186b4d-954d-4e57-a34d-97e0da3e61a0.fc.signal	0.0528803	0	0.375157	0.359058	0.889713	0.663754	0	0	0.187875	0.289881	0	0.0172672	0.818632	0.624322	0.14073	0.496001	0.765606	0.249877	0	0.157807	0.576199	0.345283	0	0	0.488345	0.316955	0.373264	0.198358	0.70636	0.0322322	0.220137	0.455952	0.505931	0.327522	0.262381	0	0.0355181	0.36743	0.515179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.560a707c-11f9-456f-9667-23fa8be1b9b6.fc.signal	0.298211	0.223901	0.103727	0.427983	0.907046	0.473717	0.198151	0.441212	0.507399	0.304934	0.156829	0.397333	0.208965	0.0845308	0.315689	0.0448278	0.126986	0.505881	0.571829	0.240349	0.461433	0.46848	0.154228	0.10165	0.60405	0.176189	0.223485	0.168644	0.347625	0.379426	0.255018	0.180416	0.233369	0.454587	0.213356	0.0175537	0.227635	0.11333	0.624943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.9755e0ba-37a3-43a9-ac73-183469af6d57.fc.signal	0	1.05335	0.735472	1.48965	0.274243	0.892058	0.193423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.664763	0.164355	0.251727	0.254892	0	0	0	0.373303	0.106325	0.294819	0	0	0	0.705357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.859b49cb-ac61-48c4-a1ad-a49ca139de17.fc.signal	0.467149	0	0	0.287519	0.291376	0	0	0	0	0.419292	0.581323	0	0	0.455588	0.706091	0.267267	0.436371	0.185236	0	0	0.467944	0.400359	0	0	1.04033	1.38346	0.228956	0.390676	0	0.163214	0.450442	0	0.284436	0.736453	0.912803	0.049779	0.287326	0.30696	0.687764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.88e56c75-286f-4a1a-b576-b35887e484d4.fc.signal	0.635852	0.127445	0.133588	0.0166134	0.033828	0.244409	0.0977375	0.208576	0.563159	0.574455	0.370674	0.89306	0.471905	0.0460437	0	0	0	0	0	0.146636	0.339345	0.359082	0.476613	0.182342	0.0977383	0.478476	0.175765	0	0.0707631	0.197708	0.204742	0.407037	0.298544	0.284849	0.51855	0.223701	0.430516	0.84609	0.732428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.1c43239d-dfc1-4ee8-9404-c3dda7976cff.fc.signal	0	0.399488	0.0996288	0	0	0.57519	0.752092	0.326154	0.424448	0.427622	0	0	0	0	0	0	0	0	0	0	0	0	0.436927	0.199032	0.287728	0.161564	0	0	0	0.643468	0.437056	0.701769	0.559747	0.20745	0	0	0	0	0.566832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d8ccd9dc-ebec-442c-9398-5b7d4cc7bd17.fc.signal	0.036468	0	0	0	0.181903	0.25847	0.217221	0.261317	0	0	0	0	0	0	0	0.155171	0.845772	0.269962	0	0	0	0	0	0	0	0	0	0.156204	0.269869	0.656209	1.32286	0.532666	0	0	0	0	0.356693	0.72936	0.831276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.1311705e-28de-47d0-83a5-4d4ef302cdd6.fc.signal	0.698712	0.878958	0.338685	0.450114	0.624435	0.338884	0.597156	0.157915	0.713193	0.407214	0.355699	0.360298	0.426392	0.480623	0.409312	0.474033	0.936735	0.751843	1.02699	0.712379	0.829924	0.820288	0.318139	1.24577	1.09632	0.752128	0.577434	0.510156	0.481945	0.388176	0.732487	0.53478	0.340271	0.0813483	0.154952	0.0950342	0.0309319	0.0749391	0.798526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.49ad535a-ae59-4a9d-903e-0b4b436d2583.fc.signal	0.151496	0.479918	0.131498	1.296	0.569836	0	0	0	0	0	0	0	0	0	0	0.136156	0.934664	1.3502	1.0842	0	0	0	0.174948	0.281206	0	0	0.352996	0.446853	0	0	0.0729844	0.461895	0.569836	0.287918	0	0	0.563143	0.48299	0.756727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.8e285ede-ec5b-4f68-8356-b0089710b615.fc.signal	0.656306	0.855763	0.229891	0.462121	0.318845	0.420009	0.999596	0.421584	0.248933	0.298511	0.594078	0.917634	0.0917881	0.22461	0.543736	0.633586	0.799968	0.256497	0	0.655107	0.0488176	0	0.307817	0.298484	0.318736	0.111014	0.0914712	0.689112	0.441652	0.491792	0.841648	0.403778	0.0976352	0.48481	0.225428	0.52467	0.0112656	0	0.681638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.86c5f202-7b84-42f8-b6ed-71aa22b2e0fd.fc.signal	0.158091	0.195257	0.00798453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.737567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.18fe17d2-55ea-4c69-b11d-e29a99b3a271.fc.signal	0.34349	0.323668	0.121263	0.187596	0.320468	0.284846	0.219258	0.321392	0.403376	0.136662	0.043863	0.0344469	0.241041	0.614392	0.377264	0.180233	0.104007	0.0303367	0.124028	0.104981	0.158077	0.28996	0.192016	0.180117	0.260856	0.205258	0.262134	0.452744	0.808342	0.805422	0.513387	0.381038	0.312531	0.195131	0.292644	0.139837	0.11142	0.130984	0.811881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.7281ed79-ca1f-4f34-ad6b-6aeb18d6b751.fc.signal	0.470975	0.271029	0.33984	0.605648	0.37645	0.158242	0.608144	0.686724	0.396248	0.243833	0.069461	0.221868	0.322675	0.194178	0.113901	0.500291	0.735032	0.387434	0.505711	0.601515	0.379496	0.168342	0.242241	0.314358	0.447094	0.355935	0.498609	0.788633	0.421893	0.340917	0.312265	0.297171	0.356228	0.0887659	0.0160319	0.138831	0.113189	0.0953327	0.708901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.8b041313-9130-46c7-a7b6-9eca4440f0be.fc.signal	0.450608	0.725529	0.392933	0.175371	0.204107	0.507084	0.373388	0.25944	0.064296	0	0.409206	0.196649	0.68644	0.744559	0.487093	0.143892	0.409476	0.0460765	0	0.22933	0.177733	0.393695	0.121545	0	0.313113	0.598895	0.125322	0.480767	0.778031	0.791362	0.397955	0.149903	0.308756	0	0	0	0.0630546	0.457667	0.72211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.c17770a0-5e1a-467c-8c25-b0784609b22f.fc.signal	0.304445	0.146647	0.0279417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0199583	0.217261	0.0822517	0	0	0	0	0	0.19392	0.118652	0.161008	0.109891	0	0	0.00638667	0.186089	0.12633	0	0	0	0.526662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.ce0a579a-a1e5-4f0e-8271-08287ddb5868.fc.signal	0	0.22891	0.349379	0	0	0	0	0	0	0.0494773	0.45518	0.0829807	0	0	0.0490632	0.347496	0.0967789	0	0	0	0.143079	0.316139	0	0.0216453	0.371329	0.0695193	0.116864	0.52038	0.520229	0.588457	0.890643	0.0406769	0	0.37582	0.273472	0.275141	0.441539	0	0.849673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	0.275024	0.212941	0.0097518	0.0808893	0.136391	0.124106	0.0579039	0.00759	0	0	0.105954	0.0242628	0	0.0818627	0.0714976	0	0.0446309	0.150831	0.0601378	0.0877832	0.0517579	0.11168	0.104068	0.0773657	0.0538717	0.028483	0.08224	0.188164	0.365853	0.163991	0.0674121	0	0.0995875	0.180824	0.409147	0.140197	0.148756	0.234136	0.607477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.d9a45ad9-0c1b-4c3e-a6b0-14d024892aec.fc.signal	0.0924322	0.313516	0	0	0.0668896	0.450446	0	0.386913	0.249103	0.00184873	0	0.657834	0.241273	0	0.483989	0.389672	0.675651	0	0	0.458862	0.549921	0.331617	0.180072	0	0	0	0	0	0.508918	0	0	0	0	0	0	0.516226	0	0	0.732707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.fe6c656d-0fea-4a9a-b4bd-a49f16ef7992.fc.signal	0.441479	0.449669	0.391788	0.0191283	0.171474	0.188428	0.103067	0.242252	0.32057	0.265531	0.126183	0.147165	0.0590693	0.150919	0.169619	0.0439309	0.256369	0.255381	0	0	0	0	0	0.0523483	0.251791	0.234182	0.0159772	0.537728	0.426693	0.189716	0.190051	0	0.159029	0.133291	0.120875	0.0453562	0.00974807	0.0768282	0.543796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.1a15235c-2fe4-4569-a5a6-ed62c1765abd.fc.signal	0.374866	0.571739	0.574118	0.269822	0	0.185096	0.169787	0.531563	0.394519	0.237802	0.473992	0.374901	0.524366	0.565558	0.15842	1.21812	0.522544	0.285949	0.367825	0.650825	0	0	0.475811	1.33579	0.522453	0.404253	0.324635	0.148883	0	0	0.173313	0.740464	0.305295	0	0	0	0.107952	0.41035	0.705238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0.446109	0.382387	0.100659	0	0	0	0	0.105361	0.197888	0.0872473	0	0.104689	0.198558	0.0872473	0	0.0221474	0.163023	0.237481	0.178444	0.130841	0.0489927	0	0	0	0	0.0064062	0.104838	0.286716	0.26327	0.184018	0.0761967	0	0.166389	0.372987	0.306582	0.264998	0.277211	0.32946	0.613636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.e09563f2-ad32-412b-91d3-8f5c1229dde6.fc.signal	0.596381	1.0155	1.77418	1.1948	1.57181	1.21559	0.908165	1.20867	0.702463	0.379688	1.18314	1.07573	1.06475	1.04938	0.431509	0.503056	1.21769	1.15891	0.509872	0.547267	0.543873	0.888458	0.756384	0.699781	0.490993	0.821097	0.830811	0.370909	0.368587	0.677464	0.46368	0.275701	0.0792194	0.139084	0.222394	0.218323	0.249088	0	0.632812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.d6d75692-32d3-4ddf-b607-bb2c11beb469.fc.signal	0.8206	0.839472	0.868064	0.312132	0.309704	0.616392	0.585713	0.377326	0.670339	0.819098	0.38554	0.26312	0.504527	0.663326	0.418313	0.407769	0.635192	0.247613	0.503662	0.785168	0.650223	0.186778	0.0705287	0.359355	0.596039	0.401463	0.267205	0.492154	0.501944	0.530777	0.252638	0	0	0	0.20987	0.285575	0.256758	0.22441	0.650246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.094d6c13-19dd-418c-9d41-38155e730b71.fc.signal	0.135123	0.297462	0.327727	0.253019	0	0	0.460514	0.117073	0.145865	0	0	0	0	0	0.271908	0.794801	0.101298	0	0	0	0.397402	0.771428	0	0	0	0	0	0.164105	0.130197	0	0.121659	0.238535	0	0	0	0	0	0	0.768473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.5f5eb12c-0369-497c-bc47-61446f48fe2b.fc.signal	0	0	0	0.0584415	0.66984	0.418194	0	0	0	0	0.0724528	0.339407	0.0724655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0169098	0.45876	0.750047	0.849432	0.344568	0.28453	0.248384	0.33196	0.0998438	0	0	0.810345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.6671b082-a817-48d2-abb0-2b33e6b6a3bd.fc.signal	0.223489	0.0859471	0.0245213	0.218858	0.120716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0504243	0.24803	0.126487	0	0.0470031	0.168194	0.211831	0.208235	0.0635667	0	0	0.0511741	0.211679	0.147129	0.0099168	0.222575	0.156572	0	0	0.744511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.e00c0d9c-ba65-4ccf-bfd6-bf0790f0d972.fc.signal	0.114578	0.192352	0.113346	0.0721655	0.00735093	0.0115439	0.289827	0.584871	0.330095	0.209722	0.243352	0.154713	0.133998	0.212309	0.141766	0	0	0	0.0207147	0.1942	0.154065	0.00971	0.187698	0.422619	0.263208	0.0747562	0.06833	0.0910554	0.306517	0.360225	0.222669	0.276828	0.316644	0.107904	0.0535734	0.146934	0.233538	0.306401	0.542747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.337d4e8a-e984-41f8-aa57-60f7eb5f2a93.fc.signal	0.367933	0.478178	0.0742654	0	0	0	0	0	0	0	0	0	0	0.198031	0.307179	0.0112487	0.30943	0.186776	0	0	0.0371257	0.393813	0.311645	0.210372	0.297997	0.134097	0	0	0	0	0	0	0	0	0.0550199	0.241262	0.0716857	0	0.639839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.82ddd4cf-3b63-4f67-947e-b3f54aa3c13f.fc.signal	0.326203	0.19668	0	0	0.188485	0.139315	0	0.245894	1.01151	0.381946	0	0	0	0	0	0	0	0	0.080311	0.24585	0.011473	0.24585	0.072116	0.404927	0.408197	0.437714	0.060643	0	0	0	0	0	0	0.054087	0.459033	0.142608	0	0	0.915493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.6ec1eb56-dc70-4c75-a01e-fb5bc58e0bff.fc.signal	0.147341	0.457669	0.507479	0.347428	0.118248	0.0777028	0.0310037	0.137687	0.160622	0.421833	0.412992	0.367429	0.220503	0.16349	0.26226	0.336656	0.344011	0.311092	0.223718	0.395979	0.208216	0.0639629	0.21174	0.134337	0.222379	0.0943656	0.132666	0.3365	0.35642	0.331361	0.103558	0.515196	0.375054	0.0786869	0.280342	0.38999	0.344464	0.33174	0.747191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.bf11ac1b-8dad-44dd-9341-8c4e3e027748.fc.signal	0.93781	1.462	0.0774779	0.676465	0.917439	1.67228	1.08745	0	0	0.35718	0.212988	0.696577	0.685207	0	0.718599	1.13306	0.217409	0.649853	0.0588878	0	0	0	0	0.318353	1.08163	0.46198	0.123558	0.534279	0.193814	1.20353	0.0373529	0.839992	0.477481	0.14389	0.821679	1.5038	0.72573	0.82323	0.497608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.179018aa-ea1d-4971-92d4-32a8540ba1a7.fc.signal	0.0543029	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0774987	0.380852	0.0407285	0	0	0	0	0	0.342136	0.630329	0.201156	0.459342	0	0	0.371215	0.117601	0.347299	0.726109	0.237936	0.447389	0	0	0.672059	0.91082	0.87343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.2d49fd2f-74c0-448e-a30b-e44db7e3a5ff.fc.signal	0.548317	0.360457	0.194621	0.546954	0.74762	0.5004	0.340011	0.318615	0.558987	0.843739	0.959404	0.671656	0.0750917	0.405185	0.216859	0.272324	0.205836	0.159995	0.527549	0.487204	0.134575	0.794316	0.107339	0.403949	0.318695	0.483081	0.523662	0.829279	0.249481	0.237273	0.6104	0.322523	0.203317	0.373294	0.806883	1.48093	0.663356	0.202985	0.431208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.b354eb4d-cb73-4537-9821-0c6583037536.fc.signal	0	0	0	0.109065	0.612016	0	0.458304	0.212532	0.690753	1.01134	0.995532	0.568425	0.745085	0.0817549	0.275382	0.632879	1.70051	0.74775	0.721116	0.657746	0.479461	0	0	0	0	0.214612	0.808644	0.894369	0.541774	0.500758	0.803151	1.29834	1.33256	0.0397464	0	0.0525105	0.544195	0.73347	0.351955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.8d945f17-d936-49bb-87b9-64236028f157.fc.signal	0.590474	0.17971	0	0.0342304	0.64182	0.316631	1.28364	0.0342304	0.847202	1.55316	0.680329	0	0	0.132643	0.637541	0.209661	0.74879	0.581917	0	0.399659	0.359419	0.539129	0.179227	0.509016	0.440716	0.573359	0.457832	0.312352	0	0	0	0	0	0	0.192546	0.637541	0.64182	0.64182	0.756542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.e68f52c1-41a1-4e05-8c93-7ca09c5fb4fe.fc.signal	0	0	0.0940353	0.25646	0.209442	0.203458	0.165844	0.117972	0.229104	0.162425	0.012823	0	0.0880513	0.244545	0.135351	0	0.00170973	0.31887	0.496688	0.150458	0	0.0829221	0.301772	0.262154	0.105471	0.0977285	0.0102763	0	0.0791454	0.195235	0.176008	0.169608	0.628897	1.04552	0.831544	0.660767	0.425693	0.23394	0.678024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.08f241da-4ea3-4efd-8a07-63057f4f6ca8.fc.signal	0	0	0	0	0	0.0591876	0.21654	0.166014	0	0	0	0	0	0	0	0	0	0	0.0158796	0.127759	0.290879	0.269227	0.134977	0.0447516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.aa54d00c-3307-444e-b6a2-8d8127554fe8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.307925	0.274659	0.432755	0.159727	0	0	0	0.714889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.3b9c0758-a507-4ba6-8b40-525446c44f5c.fc.signal	0.259652	0.625861	0.956782	0.633861	0.344884	0.289612	0.30726	0.534757	0.0811703	0.451644	0.786317	0.71105	0.84577	0.741227	0.499727	0.525089	0.431125	0	0.6451	0.436995	0.16992	0.222991	0.801728	1.06166	0.610797	0.167819	0	0	0	0	0	0	0	0.0230751	0.31466	0.19156	0.651102	0.78853	0.790984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.737b5bf1-d829-45ff-8c28-1667416be068.fc.signal	0.787389	0.766368	0.458471	0.161299	0.276304	0.325099	0.657026	0.629451	0.836573	0.221173	0.713018	0.0107967	0.353744	0.792566	0.496344	0.453119	0.294502	0.0764183	0.35685	0.558077	0.316082	0.840067	0.0198568	0.13744	0.490043	0.246323	0.289593	0.253618	0.25059	0.413656	1.01011	0.60754	0.814834	0.451088	0.388132	1.0553	0.886181	0.26403	0.535109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d4ddb155-135f-4f63-b728-20a003fec429.fc.signal	0.965763	0.931326	0.65843	0.0395058	0.375796	0.549361	0.826197	0.029566	0.851959	2.26954	0.539661	0	0	0.298943	1.29505	0.127296	0.443343	0.575029	1.10187	0.513592	0.917507	0.838487	0.364331	0.667454	0.403464	0.382802	0.279988	0.320334	0.688724	0.555267	1.52713	0.354839	0	0	0	0.978967	0.737488	0	0.783224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.94ad3781-f8aa-4d56-830a-df16a910858c.fc.signal	0.338199	0	0	0	0	0	0.128237	0.138042	0.00875733	0.324572	0.0770054	0.705041	0.424523	0.461219	0.16295	0	0	0	0	0	0	0	0	0.285895	0.694929	0	0	0	0	0	0	0	0	0	0.390466	0.178323	0	0	0.710262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.7e686e4a-008d-44af-95b1-78718b51ae70.fc.signal	0.254071	0.199968	0.762779	0.156762	0.294159	0	0.131669	0.247687	0	0.375014	0.572536	0.679461	0.190715	0	0.366751	0.0292717	0.227283	0.284106	0.507943	0.733076	0.280121	0.758037	0.190045	0.495891	0.487283	0.650086	0.377571	0.608758	0.168015	0.317446	0.0252316	0.791577	1.36618	1.71155	0.22821	0.593236	0.427715	0	0.692084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.9b49aaf7-72bf-4817-8334-370db5ccd844.fc.signal	0.24062	0.41166	0.279943	0.0483475	0.046341	0.136326	0.163248	0.0522651	0.335962	0.325428	0.777254	0.0160105	0.11258	0.106855	0	0.219435	0.0496115	0.169591	0.0687127	0.65133	1.04053	0.999279	1.01165	0.360726	0.587911	0.471453	0.416282	0.532515	0.919949	0.0839686	0.439044	0.118346	0.510789	0.324079	0.20567	0.857212	0.195802	0.21336	0.616608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.79549a9e-789a-46a9-a458-4a2c1259c94e.fc.signal	0	0	0.480664	0.179336	0.119584	0.286786	0.0041048	0	0	0	0	0.261142	0.403253	0	0	0	0	0	0	0.443017	0.264809	0.339572	0.3478	0	0	0	0	0	0	0.177879	0.679985	0.890403	0.31995	0	0	0.244713	0.421147	0	0.741096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.567c133d-62ea-4adf-bc97-6ef3e532e6a6.fc.signal	0.225013	0.299659	0.222424	0.105636	0.56926	0.452758	0.402288	0.183657	0.380349	0.429607	0.296264	0.576847	0.705309	0.760976	0.0521253	0.232849	0.383334	0.676059	0.765184	0.518291	0.0453602	0.0864955	0.135686	0.577616	0.237331	0.171921	0.514492	0.428307	0.307851	0.381207	0.449132	0.379895	0.197109	0.154876	0.317237	0.190045	0.326158	0.16869	0.724324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.9c7eaa04-c3db-4e66-8efe-5b8055313af7.fc.signal	0.210946	0.281259	0.373866	0.201311	0.169111	0.292255	0.33715	0.372008	0.249038	0.149041	0.385338	0.367235	0.112638	0.170741	0.250344	0.221095	0.114319	0.0519793	0.220821	0.15296	0.0134503	0.0991033	0.173822	0.167902	0.200183	0.128832	0.125186	0.520126	0.508553	0.255445	0.422953	0.302222	0.166629	0.596931	0.485456	0.0645855	0.194423	0.300916	0.761141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.424bbc61-947c-4459-9db6-6a124654e2c1.fc.signal	0.739903	0.904002	0.259794	0.47291	0.82108	0.343809	0.143454	0	0	0	0	0	0.0417731	0.357132	0.080336	0.16715	0.488124	0.336469	0.366058	0.133242	0	0	0	0	0	0.129692	0.317277	0.0340971	0.00990993	0.190901	0.407115	0.229692	0.29374	0	0	0	0	0	0.754409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.a821fd7c-44ed-4d61-9142-fdff92927929.fc.signal	2.2931	0.0068528	0	0	0.00450107	0.668447	0.0300021	0	0	0	0	0	1.11169	0.434985	0	0	0	0	0	0	0.106383	0.684747	0	0	0	0	0	0	0	0	0.53742	0.253694	0	0	0	0	0.499241	0.697522	0.619318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.f15be373-5bad-4963-a06f-42b469a3cf40.fc.signal	0.499933	1.18487	0.344884	0.309652	2.83011	0.870019	1.00608	1.60515	0.152258	0.779766	0.871303	0.696388	0.743585	0.913948	0.767456	0	0.298523	0.1007	0.135977	1.51799	0.498146	2.07128	1.24546	1.78615	2.69995	1.19035	0.0394497	0.733485	0.265321	0.0702791	0.591275	0.633801	0.117184	0.463196	0.339915	0.49494	1.11705	0.985105	0.320117
