	chr15:41740046-41740195	chr15:41740196-41740345	chr15:41740346-41740495	chr15:41740496-41740645	chr15:41740646-41740795	chr15:41740796-41740945	chr15:41740946-41741095	chr15:41741096-41741245	chr15:41741246-41741395	chr15:41741396-41741545	chr15:41741546-41741695	chr15:41741696-41741845	chr15:41741846-41741995	chr15:41741996-41742145	chr15:41742146-41742295	chr15:41742296-41742445	chr15:41742446-41742595	chr15:41742596-41742745	chr15:41742746-41742895	chr15:41742896-41743045	chr15:41743046-41743195	chr15:41743196-41743345	chr15:41743346-41743495	chr15:41743496-41743645	chr15:41743646-41743795	chr15:41743796-41743945	chr15:41743946-41744095	chr15:41744096-41744245	chr15:41744246-41744395	chr15:41744396-41744545	chr15:41744546-41744695	chr15:41744696-41744845	chr15:41744846-41744995	chr15:41744996-41745145	chr15:41745146-41745295	chr15:41745296-41745445	chr15:41745446-41745595	chr15:41745596-41745672	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.81d2cec4-6d09-4c4d-9e5a-688e4151854e.fc.signal	0.315538	1.19702	0	0.0460959	1.23874	0.128825	0.285787	0	0.0382643	0.685769	0.329411	0.301508	0.195825	0.582244	0	0	0.315922	0.425453	0.48075	0.728219	0.756596	0.46848	0.619209	0.681648	0.0427215	1.18041	0.64342	0.612339	0.1119	0.322963	0.395383	0.432219	0.0844994	1.00561	0.0808167	0	0	0	0.421989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.8c653551-6305-4aad-9cb7-dd859adbbf5d.fc.signal	0.496447	0.558537	0.081179	0	0.173525	0.215132	0	0.128725	0.270265	0	0.0516283	0.760674	0	0.0682601	0.339022	0.304543	0.466951	0.242943	0.285662	0.509894	0	0	0.512821	2.11322	0.437718	0.339601	0.35632	0.240904	0.537094	0	0.0389016	1.08755	0.738589	0.0761966	0.254238	0.0741681	0	0	0.384346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.7a2d3f54-2b3a-4474-b0f6-8d1ef1d55280.fc.signal	1.02854	0.61317	0.722262	0.960081	1.08842	0.0399299	0	0	0.214681	0.399334	0.0494366	0	0	0	0	0.273098	0.591018	0	0.126077	0.65212	0.113034	0.295685	0.658746	0.101184	0	0.202501	0.504767	0	0.0161304	1.01577	0.643698	0	0	0.0256692	0.507701	0.34607	0.140593	0.543549	0.551919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cb604015-c410-449d-b706-77d787dca559.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.544502	0.02576	0	0	0	0.517533	0.0861975	0.447699	0	0	0.945702	0.263917	0	0	0	0	0.275352	0.117723	0	0.532242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.aa15ac7e-15a0-48e8-acc8-ec3bdca62dd4.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.326555	0.362273	0.229565	0.459185	0.60628	0.567532	0	0	0	0	0	0	0	0	0	0	0	0.0484627	0.589312	0.0510133	0	0	0	0.251397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.bf45d590-be02-4cb2-b5e8-fc80349f9ff9.fc.signal	1.45057	0.875252	0.0062518	0	0.77101	0.124488	1.41045	0.349156	0	0.980893	0.076076	0	0.0125036	0.547892	0	0	0.0187554	1.1524	0.247823	0.387243	1.25222	1.2942	0.537908	1.44592	0.150043	0.325701	0.147219	0	0.181302	0.412619	0	0	0	0	0	0.501726	0	0	0.393388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.f7f7f37c-d649-4c63-be2e-025ef83a7dea.fc.signal	0.242602	0.445718	0.0233675	0.613446	0.582142	0.0405447	0.112043	0.616829	0.576851	0.0255099	0.248548	0.698833	0.479819	0.487764	0.0349123	0.754145	0.206307	0	0.0877837	0.365111	0	0.0549391	0.228703	0.34642	0.330374	0.51239	0.320982	0.329032	0.0773547	0.518942	0.399889	0.518838	0.344806	0.0452393	0.438809	0	0.438324	2.05302	0.370927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.bb047498-09b9-4c13-b396-ee9ca79dcf59.fc.signal	0.557903	0.191722	0	0	0	0	0	0	0.353016	0.0544446	0	0.280124	0.177258	0.653777	1.15129	0.281521	0.500979	0.838419	0.220284	0.583343	0.00838413	0.200332	0.705179	0.130512	0.00878313	0.260347	0.160386	0.633922	1.47607	0.459936	0.32621	0.307801	0.115031	0	0	0	0.091982	0.373809	0.72679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.d3186b4d-954d-4e57-a34d-97e0da3e61a0.fc.signal	2.2664	0.888258	0.867613	0.251096	0.264187	0.994204	1.58087	0.702231	1.24656	1.34695	0.518512	0	0.543717	1.47643	1.59578	1.66651	0.577174	0.2621	1.22585	0.718139	0.439641	0.0033926	0	0	0.997301	0.618985	0	0	0.159137	1.31729	0.860612	0.966007	1.73281	1.23773	1.14489	1.4057	0.910612	0	0.349854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.560a707c-11f9-456f-9667-23fa8be1b9b6.fc.signal	0.579483	0.788108	0.415288	0.799989	0.390113	0.105256	0.144528	0.08945	0.771158	0.0133692	0.248917	0	0	0.500329	0.0775642	0.0425348	0.188318	0.129492	0.225388	0.476273	0.622365	0.388291	0.116546	0.51826	0.66387	0.207686	0.22421	0.106559	0.114017	0.278964	0.266426	0.172002	0.0263135	0.53	0.624944	0.514824	0.344042	0.326315	0.286533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.9755e0ba-37a3-43a9-ac73-183469af6d57.fc.signal	0	0.181457	0	0.974108	0	0.368375	0.0162977	0	0	0.11219	0.479926	0	0	0.56833	0	0.168286	0.917077	1.06238	0.256469	0.71503	0.977565	0.0892088	0.623384	0	0.163419	0.0217313	0.318677	0	0	0	1.37755	0.398901	0	0	0	0	1.77652	0	0.458418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.859b49cb-ac61-48c4-a1ad-a49ca139de17.fc.signal	0.239251	0	0	0	0	0	0	0.0880348	0.65452	0.507887	0.0452484	0	0	0	0	0	0	0	0	0	0.405726	1.17445	0.865038	1.00666	1.19421	0.987101	1.37903	1.58845	0.290898	0	0	0.251707	1.19412	1.4176	0.743866	0.351296	1.03767	0	0.701665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.88e56c75-286f-4a1a-b576-b35887e484d4.fc.signal	0.246128	0.146121	0.397627	0.341217	0.328986	0.715482	0.0678595	0	0	0.0770596	0.603802	0.680704	0.127066	0.261793	0.0554603	0.00939667	0.260994	0.386526	0.512162	0.256126	0.409643	0.22246	0.186306	0.242246	0.11866	0.0134778	0.33356	0.287043	0.292761	0.407128	0.273526	0.280117	0.549669	0.302678	0.0216123	0.148529	0.274494	0.523706	0.534545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.1c43239d-dfc1-4ee8-9404-c3dda7976cff.fc.signal	0.504704	0.41064	0	0.202769	0.86205	1.1906	0.587307	0	0.261533	1.43575	1.88865	0.460829	0.340398	0.178502	0	0.140777	0.634623	0.475738	0.444151	0.913835	0.614279	2.2981	1.37721	1.03738	1.02111	1.92722	3.16363	1.47801	0.0166048	1.78633	1.49356	2.231	0.10378	0.517544	0.809564	0.211711	0	0	0.734151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d8ccd9dc-ebec-442c-9398-5b7d4cc7bd17.fc.signal	0.102471	0.364182	0.0730947	0.33827	0.103323	0.0582336	0.407326	0.146345	0.31482	0.251197	0.0402422	0.30528	0.0897624	0	0	0.113017	0.283673	0.0485007	0.118152	0.285104	0.0072936	0	0	0.0145867	0.252906	0.135504	0.757924	0.361286	0	0	0	0	0.268841	0.210113	0	0.0931495	0.559609	0.523832	0.445135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.1311705e-28de-47d0-83a5-4d4ef302cdd6.fc.signal	0.530785	0.320416	0.0038194	0.0776592	0.202423	0	0.589451	0.53598	0.292816	0.288996	0.439222	0.767743	1.04915	0.470705	0.40843	0.71431	0.474846	0.166408	0.255119	0.949727	0.98264	0.331948	0.398192	0.54717	0.237028	0	0	0.0878444	1.03011	1.5012	0.675395	0.305891	0.970254	0.608556	0.0725686	0	0	0	0.469582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.8e285ede-ec5b-4f68-8356-b0089710b615.fc.signal	0.777418	0.400332	0.331387	0.234922	0.0356289	0	0	0.0582056	0.405469	0.558351	0.697472	0.0355928	0	0.195042	0.499318	0.662565	0	0.11708	0.551437	1.14892	0.57958	0.283378	0.111897	0.520206	0.368127	0.342194	0.176427	0.600654	0.754581	0.287213	0.692321	0	0	0.368246	0.0323986	0.408074	0.11927	1.03901	0.419611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.86c5f202-7b84-42f8-b6ed-71aa22b2e0fd.fc.signal	0	0	0	0	0	0.0046228	0.200857	0.207466	0.00115567	0	0	0	0	0	0	0	0	0.156016	0.405378	0.077641	0	0	0	0	0	0	0	0.170841	0.219604	0.152215	0	0.309018	0.435238	0.0128101	0	0	0	0	0.701247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.18fe17d2-55ea-4c69-b11d-e29a99b3a271.fc.signal	0.898997	0.404693	0	0	0	0.0645236	0.223642	0.354222	0.410398	0.143898	0.300629	1.46268	1.26611	0.507312	1.52049	1.28779	0.740011	0.825285	0.598368	0.0766027	0	0	0	0	0	0	0	0.345435	0.768745	0.928255	0.410481	0.11863	0.244191	0.409452	0.403007	0.0485373	0	0.357579	0.658278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.7281ed79-ca1f-4f34-ad6b-6aeb18d6b751.fc.signal	0.986256	0.562039	0	0	0	0	0.0262193	0.226845	0.481074	0.410032	0.426858	0.418148	0.433169	0.375693	0.424692	0.224467	0.265262	0.760344	0.661216	0.675412	0.65555	0.0860121	0.355979	1.00256	0.480348	0.0683611	0	0.14581	0.943477	1.98977	1.13791	0.376307	1.33735	1.42832	0.184723	0	0	0.320874	0.588725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.c17770a0-5e1a-467c-8c25-b0784609b22f.fc.signal	0.137795	0	0	0	0	0	0	0.0782985	0.172606	0.0211059	0.0263808	0.15601	0.341921	0.227322	0.225147	0.293578	0.00907447	0	0	0	0	0	0.00840027	0.118382	0.318971	0.166207	0.0241557	0.160943	0.125071	0.173004	0	0.1212	0.148122	0	0	0	0	0	0.251429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.ce0a579a-a1e5-4f0e-8271-08287ddb5868.fc.signal	0.325587	0.497482	0.0532496	0	0	0.300862	0.195639	0	0	0	0	0	0	0	0.240906	0.485354	0	0	0	0	0.232983	0.723877	0.26695	0.283919	0.316279	0.419343	0.769027	0.0991965	0	0	0	0	0.353849	0.228558	0	0	0.184155	0.386998	0.531809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	1.76013	0.663509	0.0324984	0	0	0.0695227	0.282877	0.0322795	0.157927	0.22355	0.0971736	0.520219	1.94428	0.496101	0.633428	0.406739	0.749798	0.173325	0.327692	1.42181	1.1239	0.574667	0.509142	1.1564	0.365607	0.081246	0	0.0622886	1.40285	1.08599	0.260913	0.260077	0.84057	0.453875	0.644021	0	0	0.247118	0.414894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.d9a45ad9-0c1b-4c3e-a6b0-14d024892aec.fc.signal	1.08464	0.00649467	0	0	0	0.564766	0.338335	0	0.58452	0	0	0	0.0259787	0.558541	0	1.0468	0	0	0	0	0	0.426582	0	0	0.117075	0.427977	0.541618	0.532786	0	0.494199	0.426829	1.06554	0.135901	0.454627	0	0	0	0.583707	0.468571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.fe6c656d-0fea-4a9a-b4bd-a49f16ef7992.fc.signal	0.404866	0.648773	0.595122	0.361302	0.453155	0.497382	0.416447	0.516775	0.228919	0.231054	0.217917	0.517928	0.22988	0.680051	0.18852	0.222186	0.674553	0.373109	0.206457	0.206901	0.19751	0.262806	0.20444	0.787765	0.441534	0.286121	0.247518	0.277735	0.195346	0.100387	0.215716	0.255477	0.365024	0.715987	0.213501	0.21692	0.046444	0.192933	0.530172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.1a15235c-2fe4-4569-a5a6-ed62c1765abd.fc.signal	1.92637	1.00231	0.523631	0.600776	0.565298	0.31101	0.0475017	0	0	0.336684	0.187472	0	0.186883	0.551082	0.357413	0.61917	0.545733	0.493329	0.395617	1.03103	2.35433	0.664493	0.682347	0.689839	0.0736639	0.42562	0.903183	0.122931	0.176228	2.06621	0.443388	1.06656	1.68378	0.112658	0.447113	0	0.0355616	0.722198	0.65
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0.507844	0.279754	0.0791937	0.0939587	0.17241	0.167168	0.289617	0.31797	0.104655	0.122942	0.20124	0.0597255	0	0	0	0	0	0	0	0.0270862	0.173846	0.337486	0.209485	0.116761	0.10067	0.113409	0.237505	0.302581	0.152984	0.00134227	0.00738247	0.104693	0.187831	0.138496	0.195876	0.143579	0	0	0.563169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.e09563f2-ad32-412b-91d3-8f5c1229dde6.fc.signal	0.0625111	0.460462	0.983186	1.24231	1.231	0.873935	1.11305	0.468493	0.571935	1.1236	0.802062	0.842127	0.920894	1.15876	1.25881	0.678175	1.39526	0.977185	1.02388	1.01067	0.630538	1.84814	2.68505	1.35716	0.94711	1.21703	1.34048	0.503477	0.856392	1.36338	0.38934	0.0881359	0.202981	0.395904	0.849085	0.185872	0.513377	0.744566	0.610895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.d6d75692-32d3-4ddf-b607-bb2c11beb469.fc.signal	0.177325	0.192627	0.192248	0.275017	0.319397	0.370015	0.681832	0.221025	0.0273829	0.382799	0.3965	0.639967	0.593038	0.120084	0.41327	0.290063	0.370718	0.613122	0.260766	0.20079	0.335048	0.286358	0.359983	0.4321	0.368034	0.653035	0.366228	0.288952	0.206143	0.437224	0.165236	0.380201	0.28609	0.65448	0.348799	0.56919	0.314816	0.508603	0.808933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.a8a98ba8-e7a7-4b3f-9f06-5c5170b25a63.fc.signal	0.488987	0.831254	0.853741	0.518571	0.342636	0.956657	0.0063184	0.354108	0.265644	0.261186	0.661197	0.767566	0.482417	0.334184	0.658039	0.909962	2.21178	0.268705	0.506057	1.03756	0.203352	0.172499	0.326266	0.340476	0	0.0310093	0.623725	1.24587	1.24761	0.931691	0.348933	0.367978	0.769187	1.03724	0.75668	0.277759	0.20031	0.143981	0.419552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.094d6c13-19dd-418c-9d41-38155e730b71.fc.signal	0	0.552945	0.599116	0	0	0	0	0	0.4948	0.148051	0.481907	0	0	0.374024	0.794803	0	0	0.24141	0.185234	0.00283113	0.336862	0	0	0.165441	0.249128	0	0	0	0	0.0504481	0.384547	0	0.0849283	0.445588	0	0.658357	0.368804	0	0.497175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.5f5eb12c-0369-497c-bc47-61446f48fe2b.fc.signal	0	0.247576	0.204978	0	0.120735	0.345242	0	0	0	0.243284	1.16388	0.232776	0	0	0.574181	1.05913	0.0349164	0	0	0.131906	0.569082	0.444166	0.512107	0.58194	0.67893	0.426756	0.39951	0.139076	0	0.515987	0.318127	0	0	0	0	0	0	0	0.428879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.6671b082-a817-48d2-abb0-2b33e6b6a3bd.fc.signal	0.179233	0.120949	0.0462784	0	0	0	0	0	0	0.366205	0.823866	0.378639	0.240885	0.0314032	0	0	0	0	0	0.0309436	0.166039	0.238286	0.237876	0.0316282	0	0.0264477	0.24803	0.150463	0.00560853	0.179649	0.512287	0.36979	0.0595008	0	0	0	0	0	0.47263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.e00c0d9c-ba65-4ccf-bfd6-bf0790f0d972.fc.signal	0.447865	0.358533	0.510656	0.495767	0.535606	0.480159	0.311295	0.270515	0.181878	0.183843	0.119757	0.246601	0.3786	0.161179	0.260167	0.324231	0.272435	0.207329	0.145728	0.386771	0.648321	0.481914	0.544317	0.558023	0.402266	0.212158	0.129668	0.135443	0.180481	0.157958	0.244573	0.310496	0.141766	0.153686	0.436517	0.418742	0.170249	0.340412	0.329446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.a75a4a4a-c05e-4322-b8d9-984f9e05930a.fc.signal	1.57595	0.316277	0.694919	0.89993	0.637082	0.00824647	0.265214	0.00471227	0	0.32481	0.875088	0.846422	0.261614	1.97849	1.01276	1.05645	0.396184	0.13882	0	0.393316	0.348846	0.0145679	0.462916	0.980718	0.290893	0.715145	1.03812	0.342666	0.404202	0.846702	1.33512	0.682618	1.13491	1.08332	0.102335	0.88999	0.717728	0.438993	0.437002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.337d4e8a-e984-41f8-aa57-60f7eb5f2a93.fc.signal	0.384073	0.534453	0.435416	0.104613	0	0	0	0	0	0.17103	0.328565	0.0067492	0	0	0.0764946	0.33757	0.091887	0	0	0	0	0.0741347	0.382479	0.527758	0.465357	0.0933852	0	0	0.0173259	0.320702	0.144513	0	0	0	0	0	0	0	0.474684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.82ddd4cf-3b63-4f67-947e-b3f54aa3c13f.fc.signal	0.201597	0.388518	0.154066	0.357361	0.268824	0.208186	0.785236	0.315071	0.165559	0.410196	0.073755	0	0.01639	0.245281	0.24585	0.14751	0	0	0	0	0	0.034419	0.508204	0.85842	0.815764	0.386885	0	0	0	0	0	0	0	0	0	0.181962	0.706539	0.49181	0.544624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.6ec1eb56-dc70-4c75-a01e-fb5bc58e0bff.fc.signal	0.561644	0.370785	0.217212	0.297807	0.562062	0.912652	0.480545	0.143873	0.169108	0.217245	0.404109	0.342879	0.380474	0.529387	0.464464	0.350375	0.395331	0.36017	0.196196	0.530455	0.639347	0.329385	0.212849	0.336704	0.375137	0.211903	0.467535	0.59594	0.460087	0.530665	0.191565	0.279127	0.428519	0.400525	0.335358	0.259952	0.237256	0.240243	0.338129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.179018aa-ea1d-4971-92d4-32a8540ba1a7.fc.signal	0.5562	1.70676	0.705328	0	0.0712726	0.515296	0.469536	0	0	0	0.56515	0.65017	0.417607	0.302229	0	0	0	0.262553	0.422939	0	0	0.0188362	0.591107	1.11011	0.49202	0	0.569307	0.815536	0.440655	0.976543	0.0367687	0	0	0.00203633	0.645843	0.621874	0.180864	0.45327	0.500829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.2d49fd2f-74c0-448e-a30b-e44db7e3a5ff.fc.signal	0.46527	0.0793623	0	0.115063	1.73075	0.013808	0.451004	0.0890117	0.284837	0.306951	0.671661	0.59694	0.113935	0.516569	0.174463	0	0.786312	0.757693	1.04933	0.575637	1.16729	0.206321	0.718275	0.161408	0.0873355	0	0	0	0.427336	0.586685	0.682631	0.164945	0.270595	0.370654	0.333313	0	0	0	0.565574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.49524629-753a-4400-aea1-9377ee92f3c1.fc.signal	1.20929	1.16942	0.653139	0.466719	0.370848	0.215574	0.623816	0.83716	0.863094	0.125773	0.45298	0.777088	0.593371	0.765095	1.05518	0.471744	0.181606	0	0.891887	1.06507	0.0615929	0.108682	0.505688	1.16886	0.327881	0.405538	0.806509	0.142195	0.329969	0.066619	0.548422	0.65885	0.434473	0.843949	0.585051	0	0.00372813	0.730439	0.486698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.b354eb4d-cb73-4537-9821-0c6583037536.fc.signal	0.428357	0.588307	0	0	0.082358	1.60836	2.00943	0	0.916433	0.888016	2.97294	0.675336	0.362375	0	0	0	1.62506	0.311481	0	0.57131	0.654902	0.234735	1.02913	0.680351	0.0873291	0.634104	0.864725	1.91059	0.674383	2.92516	1.26951	0.0780388	0	0	0	0	0	0.657794	0.215686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.e68f52c1-41a1-4e05-8c93-7ca09c5fb4fe.fc.signal	0.17373	0.181473	0.12823	0.012823	0	0.0188071	0.168409	0.22312	0.0735185	0	0	0	0	0	0	0	0	0.0635571	0.350489	0.481087	0.431342	0.375813	0.13518	0	0	0	0	0.0247911	0.301771	0.449668	0.19149	0.0102584	0.264154	0.382134	0.294932	0.312886	0.360762	0.424668	0.647059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.08f241da-4ea3-4efd-8a07-63057f4f6ca8.fc.signal	0	0	0	0	0	0	0	0.119819	0.21654	0.105383	0.0598793	0.132269	0.219427	0.231696	0.2086	0.20066	0.174676	0.0972321	0	0	0	0.0520593	0.189831	0.362302	0.380328	0.264174	0.228809	0.203548	0.182615	0.205713	0.122133	0.0145551	0	0	0	0	0	0	0.661435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.aa54d00c-3307-444e-b6a2-8d8127554fe8.fc.signal	0.878457	0.287105	0	0	0	0	0	0	0	0	0	0.123674	0.759925	0.893844	0	0	0	0	0	0	0.0463703	0.464932	0.708873	0.893855	0.462474	0.245002	0	0	0	0.00933813	0.415749	0.0991729	0	0	0	0.36425	0.170873	0.6954	0.368852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.737b5bf1-d829-45ff-8c28-1667416be068.fc.signal	2.0146	1.24572	0	0.0259565	0.381931	0	0	0	0	0	0.325698	0	0.348547	0.438219	0.404348	0.348558	0.785987	1.68979	1.01708	0.843762	1.12027	0.334881	0.947027	1.19743	1.14124	0.0407887	0	0	0.240768	1.27423	0.39134	0	0	0.407887	0	0	0.118431	1.40017	0.317881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.f834cff6-6c35-4f56-8432-070982f58a94.fc.signal	0.36506	0.0123444	0.157287	0.842515	1.26573	0.659749	0.0241746	0	0	0	0.140715	0.381873	0	0	0.146085	0.370882	0.495237	0.982588	0.0154308	0.599374	0.275572	0.0240035	0.446315	0.486843	0	0.524891	0.400422	0	0.0676928	0.379601	0.226248	0.0909779	0.303536	0.193966	0.322097	0.684382	0.0387477	0.582494	0.534181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.94ad3781-f8aa-4d56-830a-df16a910858c.fc.signal	0.00840627	0.465147	0.119695	0	0.183555	0.87179	0.523643	0	0.00614907	0.46118	0.10146	0	0	0	0	0.201867	0.405641	0.272877	0.021018	0.0922931	0.751516	0.290295	0.12015	0.667425	1.12464	0.03054	0	0	0	0	0	0	0	0	0	0	0.091071	0.336371	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.7e686e4a-008d-44af-95b1-78718b51ae70.fc.signal	0.258545	0.472317	0.0298253	0.265251	1.09469	1.31951	1.10465	0.0779848	0	0.623735	0.75436	0.479474	0.201511	0.135991	0.0584569	0.125898	0.376172	0.599824	0.140275	0.467074	0.252539	0.642733	0.490585	0.586946	0.668766	0.49044	0.383849	0.205538	0.0895008	0	0	0.479822	0.445152	0.0689237	0.0563162	0	0	0	0.445129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.9b49aaf7-72bf-4817-8334-370db5ccd844.fc.signal	0.523955	0.438224	0.495353	0.35691	0.343524	0	0	0	0	0.560095	0.455777	0.39215	0.478561	0.566678	0.163385	0.194525	0.751125	0.406814	0.188601	0.0971842	0.887975	0.365343	0.310417	0.111777	0.173932	0.0363367	0.521557	0.598088	0.422418	0	0	0	0.207439	0.101131	0.118304	0	0.104706	1.25851	0.462963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.cc67c934-5a57-4f54-afa4-746ae120e758.fc.signal	2.35056	2.47576	1.13487	0.0980197	0	0	0	0	0	1.47223	2.0626	1.70583	1.27046	0	0	0	1.61314	0.41987	0.904273	1.27018	1.33977	0	0	0.864683	1.82115	0.705311	0	0	0.410224	3.058	1.62702	1.26856	0.440472	0	0	0	0	0	0.452282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.567c133d-62ea-4adf-bc97-6ef3e532e6a6.fc.signal	0.549482	0.392493	0.0424947	0	0	0	0.320298	0.161658	0	0	0.0813751	1.11123	0.452103	0.278234	0.577648	0.428719	0.406858	1.52191	0.717798	0.563777	1.17019	0.201365	0.947552	2.41379	0.303231	0	0	0	0.965205	0.85574	0.30599	0.0880909	0.505076	0.276041	0.28008	0.213398	0	0.597365	0.618182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.9c7eaa04-c3db-4e66-8efe-5b8055313af7.fc.signal	1.22629	0.582408	0.0149487	0	0	0.221906	0.39767	0.56061	0.785877	0.625595	0.41359	0.371105	0.169765	0.156699	0.261453	0.197167	0.254263	0.804292	1.21781	0.765863	0.587655	0.177643	0.251401	0.997122	0.838305	0.137387	0	0.152382	0.183881	0.0470802	0.0373841	0.717116	0.881382	0.187014	0	0	0	0	0.400246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.424bbc61-947c-4459-9db6-6a124654e2c1.fc.signal	0	0	0	0	0.0145497	0.323336	0.530661	0.282378	0	0.365817	0.190276	0.153929	0.10268	0.162442	0.333448	0.149137	0.139688	0.138901	1.0372	0.689781	0.385766	0.207964	0	0.354881	0.785615	0.634819	0.344526	0.54555	0.950569	0.339369	0.413086	0.30106	0.315764	0.136993	0	0.167869	0.444047	0.463108	0.791284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.a821fd7c-44ed-4d61-9142-fdff92927929.fc.signal	0.811672	0.490439	0.253709	0	0	0.395022	0.129729	0	0.116954	0.444885	0.0413455	0.629	0	0	0.215493	0.575154	0	0	0.222987	0.300348	0.234005	1.02932	1.10867	2.02146	1.72956	0.41739	1.7732	0.482816	1.37764	0.703877	0.633112	0.486676	0.334178	0.0436395	0.455579	0.515562	1.16484	0.462304	0.670017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.f15be373-5bad-4963-a06f-42b469a3cf40.fc.signal	3.8235	1.02473	0	0	0	0	0	0	0	0	0	0.586525	2.02246	1.11701	0.272894	0.802258	0.761808	3.4449	1.37851	2.31306	1.28664	0	0.505091	1.49733	0.522039	0	0	0	0.0716177	0.530456	0	0	0	0.647129	0	0	0.0320871	1.36945	0.102804
