	chr21:41989389-41989538	chr21:41989539-41989688	chr21:41989689-41989838	chr21:41989839-41989988	chr21:41989989-41990138	chr21:41990139-41990288	chr21:41990289-41990438	chr21:41990439-41990588	chr21:41990589-41990738	chr21:41990739-41990888	chr21:41990889-41991038	chr21:41991039-41991188	chr21:41991189-41991338	chr21:41991339-41991488	chr21:41991489-41991638	chr21:41991639-41991788	chr21:41991789-41991938	chr21:41991939-41992088	chr21:41992089-41992238	chr21:41992239-41992388	chr21:41992389-41992538	chr21:41992539-41992688	chr21:41992689-41992838	chr21:41992839-41992988	chr21:41992989-41993138	chr21:41993139-41993288	chr21:41993289-41993438	chr21:41993439-41993588	chr21:41993589-41993738	chr21:41993739-41993888	chr21:41993889-41994038	chr21:41994039-41994188	chr21:41994189-41994338	chr21:41994339-41994488	chr21:41994489-41994638	chr21:41994639-41994788	chr21:41994789-41994938	chr21:41994939-41994993	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0.334214	0.372521	0.26135	0.132543	0.0650942	0.21087	0.233684	0.236774	0.485899	0.430157	0.0804915	0.0617196	0.383045	0.389763	0.111133	0.183551	0.323223	0.302581	0.309938	0.696322	0.845902	0.373668	0.163694	0.185185	0.34013	0.423964	0.429333	0.33072	0.217244	0.226317	0.275067	0.260982	0.175758	0.171364	0.328532	0.37018	0.442497	0.54976	0.352459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.e09563f2-ad32-412b-91d3-8f5c1229dde6.fc.signal	1.15229	1.12486	1.22402	0.557576	0.949652	1.9445	1.20179	1.03614	1.85224	2.88746	1.62857	0.8285	0.631977	0.850738	1.27313	0.884357	0.901912	0.684198	1.36179	2.08492	0.953591	0.430765	0.924728	0.829077	0.668759	1.26923	0.43283	1.51542	1.67149	0.446566	0.6676	0.731828	0.257522	0.426203	0.275619	0.421667	0.172257	0.176215	0.668966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.a8a98ba8-e7a7-4b3f-9f06-5c5170b25a63.fc.signal	0.362086	0.585783	1.19008	0.615213	0.554507	0.709881	1.07584	0.789773	1.10168	1.5161	2.03338	0.726343	0.701866	0.556544	0.234245	0.362305	0.910957	0.538007	0.210866	0.505866	1.42278	1.14303	0.424065	0.120817	0.553587	0.621205	0.870674	0.113734	0.619169	1.08271	1.78868	0.544069	0.482687	0.688938	0.68152	0.317265	0.862021	0.989266	0.614286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.094d6c13-19dd-418c-9d41-38155e730b71.fc.signal	0	0.0987267	0.478647	0.252873	0.169008	0	0	0	0	0	0	0.360144	0.18716	0	0.640845	0.668385	1.03907	1.33777	1.82396	0.042467	0.683973	0.515178	0	0.104274	0.248798	0	0	0	0.410032	0.672522	0.0862646	0.740536	1.44034	1.60604	0.576618	0.36623	0.916115	0.62191	0.787234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.5f5eb12c-0369-497c-bc47-61446f48fe2b.fc.signal	0	0.171821	0.719009	0.158716	0.221769	0.323304	0.160113	0.0936683	0.240586	0.0198689	0.285827	0.409533	0.926237	0.763541	0.014162	1.46321	1.66545	0.366981	0.365653	0.192037	0.412288	0.795844	0.525965	0	0	0.386589	0.207578	0.0550315	0.495268	0.156008	0.393931	1.33504	1.07934	0.870293	0.53914	0.320821	0.828836	0.395299	0.690141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.6671b082-a817-48d2-abb0-2b33e6b6a3bd.fc.signal	0	0	0.02066	0.369663	0.215174	0	0	0	0	0	0	0	0.0670441	0.212881	0.0793311	0.0733747	0.144948	0.175162	0.276232	0.352796	0.21908	0.0900776	0.130577	0.317424	0.631591	0.348236	0.272579	0.516856	0.342373	0.217954	0.175376	0	0.0840769	0.265004	0.51097	0.585414	0.505818	0.860862	0.675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.e00c0d9c-ba65-4ccf-bfd6-bf0790f0d972.fc.signal	0.405788	0.666016	0.660902	0.471858	0.523372	0.777336	0.672483	0.338467	0.541728	0.667311	0.298365	0.113283	0.105953	0.156215	0.213227	0.16836	0.19363	0.512404	0.721722	0.565721	0.294838	0.235478	0.707205	0.615679	0.308566	0.289346	0.329048	0.362313	0.196487	0.142658	0.209488	0.56341	0.964859	0.937105	0.504711	0.171764	0.0854527	0.112076	0.624473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.a75a4a4a-c05e-4322-b8d9-984f9e05930a.fc.signal	0.0197326	0.225006	0.282383	0.769948	1.75921	1.61994	0.336181	0.673657	0.470794	0.92741	0.0928155	0	0.0721359	1.04807	0.761137	0.446509	1.10397	0.237134	1.13435	0.482706	0.069392	0.728773	0.262482	0.0041228	0.513774	0.711121	1.52456	1.61129	1.82194	1.19234	0.672161	0.872253	0.471373	0.696555	1.51953	0.07437	0	0	0.704981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.337d4e8a-e984-41f8-aa57-60f7eb5f2a93.fc.signal	0.549896	0.290063	0.178804	0.0370337	0.260532	0.10603	0	0	0	0	0.0989971	0.336444	0.356693	0.22004	0	0	0	0.195188	0.23807	0.394764	0.526303	0.313147	0.241973	0.245866	0.0527623	0	0.031694	0.196836	0.102953	0.264753	0.367623	0.0765795	0.20694	0.685038	0.822158	0.406277	0.341908	0.997294	0.580925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.82ddd4cf-3b63-4f67-947e-b3f54aa3c13f.fc.signal	0.656256	0.282699	0.254769	0.0651948	0	0	0	0	0	0	0.143337	0.288532	0.169635	0	0	0	0	0.32294	1.07379	0.381962	0.60656	0.237671	0	0	0	0.675432	0.841737	0.429515	0.101618	0.421417	0.486683	0.309817	0.298361	0.598345	0.408186	1.97222	1.65165	0.882594	0.429204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.6ec1eb56-dc70-4c75-a01e-fb5bc58e0bff.fc.signal	0.650814	0.252311	0.0165441	0.0571959	0.181665	0.370635	0.237888	0.179679	0.217816	0.389476	0.557571	0.675468	0.403026	0.569146	0.496612	0.436337	0.573022	0.582671	0.532064	0.242235	0.251596	0.188656	0.484578	0.357476	0.54764	0.714671	0.455501	0.247698	0.381554	0.542	0.507745	0.382408	0.363073	0.20879	0.291007	0.226884	0.358965	0.489898	0.734737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.2d49fd2f-74c0-448e-a30b-e44db7e3a5ff.fc.signal	0	0	0.205603	0.494309	1.30131	0.225122	0	0	0	0.15513	0.240978	0.723111	0.94175	0.850856	0.520822	0.796953	1.94209	0.586495	0.711287	1.56499	0.592618	0.724945	0.474707	0.876683	0.780373	0.442461	0.353719	0.169529	0.10136	0.251239	0.511474	0.798602	0.529275	1.1901	0.834652	1.7482	0.873752	0.633763	0.289855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.49524629-753a-4400-aea1-9377ee92f3c1.fc.signal	0.110216	0.326234	0.584045	0.385934	0.67386	0.508476	0.378253	0.0875442	0.789411	0.831073	0.820908	0	0.401968	0.454228	0.0242384	0.485693	0.467122	0.86124	1.17912	0.528254	0.48009	0.163662	1.10096	0.170157	0.597118	0.390296	0.480961	0.218284	0.994089	0.195304	2.74805	1.83464	0.918422	0.0677192	0.650801	1.10034	0.805583	0.636662	0.708738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.b354eb4d-cb73-4537-9821-0c6583037536.fc.signal	2.33701	2.92081	0.328976	0.60951	0.915975	0	0.286481	2.02985	1.02004	1.15908	0.432932	0.105297	1.29932	1.65768	0.169084	1.16966	3.64692	1.48914	1.17263	1.72363	0.813113	0.886438	0.906497	1.2279	0.271253	1.14607	0.570052	1.03729	0.74898	1.24512	0.625394	0.576253	0.718602	0.88933	1.36472	0	0	0.0608155	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.e68f52c1-41a1-4e05-8c93-7ca09c5fb4fe.fc.signal	0.371873	0.194055	0.255279	0.149712	0.478511	0.639449	0.269284	0.23851	0.418895	0.358196	0.25646	0.100019	0	0.0600406	0.201523	0.12843	0.0350961	0.246877	0.295891	0.349038	0.355704	0.0815871	0.224878	0.186181	0	0.14626	0.193393	0.338072	0.630086	0.454598	0.696128	0.818511	0.312342	0.00681307	0.22551	0.537972	0.403706	0.258743	0.24147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.08f241da-4ea3-4efd-8a07-63057f4f6ca8.fc.signal	0.124536	0.257199	0.306912	0.210917	0.17368	0.233796	0.297506	0.234663	0.105763	0.0124518	0	0	0.0627966	0.121262	0.158074	0.0996084	0.0909468	0.194164	0.129924	0.0267066	0.014436	0.2086	0.206435	0.0122706	0	0	0	0.131234	0.176414	0.0277604	0	0.0596306	0.159817	0.233972	0.206764	0.241899	0.345631	0.298005	0.562341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.aa54d00c-3307-444e-b6a2-8d8127554fe8.fc.signal	0.364559	0.272799	0.216476	0	0.0451882	0.280285	0.00169773	0	0	0	0.0802169	0.465515	0	0	0	0	0	0	0	0.582205	0.705835	0.942767	0.139112	0	0	0	0	0	0.109282	0.741083	0.346926	0.172218	0.30985	0.577058	0.586164	0.579571	0.288548	0.547999	0.860656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.f834cff6-6c35-4f56-8432-070982f58a94.fc.signal	0.907222	0.438401	0.19134	1.17723	0.513914	0.0977773	0.0936126	0.294114	0.309704	0.816632	0.99082	0.464982	0	0	0	0.0886947	1.02381	1.10431	0.697117	0	0	0	0.508549	1.0057	1.14382	1.09106	0.746158	0.92687	1.6319	0.712361	0.469105	0.37538	1.09112	0.706097	0	0.200852	1.16861	1.12083	0.73741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.94ad3781-f8aa-4d56-830a-df16a910858c.fc.signal	0	0	0	0.277714	0.178098	0	0	0	0	0	0.14675	0.438262	0.303959	0	0.00175147	0.560323	0.309892	0	0	0.338701	0.708966	0.264982	0.878379	0.246773	0.669295	0.607989	0.26782	0	0.492919	0.476163	0	0.18601	0.289299	0.649798	1.44844	1.04541	1.24196	1.48401	0.654676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.7e686e4a-008d-44af-95b1-78718b51ae70.fc.signal	0.535801	0.942598	0.524697	0.672096	0.453118	0.670546	0.262483	0.610184	1.20495	0.485236	0.573568	0.524619	0.81259	1.01404	0.791809	0.359867	0.643971	0.674964	0.685467	0.38779	0.116205	0.294414	0.639965	0.318542	0.172187	0.568208	0.0189405	0.969398	0.740586	0.995472	0.591714	0.434433	0.523961	0.962652	0.579982	0.684891	0.201509	1.67304	0.424442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.9b49aaf7-72bf-4817-8334-370db5ccd844.fc.signal	0	0.281882	0.141395	0	0.94884	0.733283	0.0427665	0.293279	0	0.164136	1.16806	0.276486	0.572573	1.09783	0.656311	0.425287	0.652177	0.21223	1.31532	0.232036	0.0899607	0.323011	0	0.272337	0.339976	0.254353	0.269471	0.503949	0.855467	1.09775	0.579401	0.258112	0.366898	0.828877	0.492879	0.565778	0.221201	0.809441	0.588983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.cc67c934-5a57-4f54-afa4-746ae120e758.fc.signal	0.383755	1.25483	1.02442	0.0184327	0	0	0	0	0	0	1.23203	2.0096	0	0.948368	1.65242	2.44064	0.215918	0	0	0	0	0.258253	1.75966	0.0353014	0	0	0	0	0	0.353651	1.2275	0	0	0	0	0	0.459232	1.86175	0.822464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.567c133d-62ea-4adf-bc97-6ef3e532e6a6.fc.signal	0	0.227424	0.251114	0.137402	0	0	0	0	0	0	0.171636	0.613371	0.691668	0.349342	0.218813	0.593503	0.362716	0.381094	0.714072	0.400279	0.412154	0.532414	0.518065	0.551301	1.03656	0.437582	0.115415	0.454318	0.172411	0.270528	0.437209	0.911623	0.417226	0.198448	0.256869	0.709301	0.726525	1.97808	0.559211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.9c7eaa04-c3db-4e66-8efe-5b8055313af7.fc.signal	0	0	0	0	0	0	0	0	0	0	0.366586	0.580231	0.340394	0.383482	0.432205	0.562683	1.54521	1.95074	1.31574	1.34342	1.33846	0.82346	0.302182	0.442067	1.22191	1.1931	0.371867	0.279671	0.147533	0.113166	0.303098	0.170278	0	0.147101	0.796685	0.984408	0.933645	1.07909	0.596692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.424bbc61-947c-4459-9db6-6a124654e2c1.fc.signal	0.225765	0	0	0.289636	0.849618	0.665449	0.416633	0.680208	0.638493	0.222808	0.476845	0.327015	0.0872536	0	0.215237	0.0725382	0.239872	0.724089	0.297111	0.136143	0.47668	0.393562	0.379539	0.156658	0.252201	0.382649	0.582144	0.701927	0.212119	0.682405	1.66454	1.0912	0.762016	0.274918	0.433371	0.559493	0.831969	0.983619	0.424501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.a821fd7c-44ed-4d61-9142-fdff92927929.fc.signal	0.432671	0.240097	0.285294	0.164852	0.4069	0	0.346299	1.87516	1.10965	0.929458	1.1116	0.358006	0	0.0458547	0.855031	0.649071	0.0822497	1.27361	0.879002	1.9167	0.265822	1.08596	2.25096	3.81486	2.07685	1.27775	0.604757	0.152826	0	0	0	0.578482	0.723134	0.0394313	0	0.0105032	1.7681	3.08676	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.f15be373-5bad-4963-a06f-42b469a3cf40.fc.signal	0	0	0	0	0	0	0	0	0	0	0.157692	0.959904	1.40875	1.01598	1.78824	1.59185	1.65807	0.50944	0.584833	1.23212	0.0277792	0.541216	1.29923	0.641823	0.38687	0.696965	0.298911	0.269975	0.19057	0	1.09105	0.946911	0	0	1.39574	0.663169	1.07453	0.650068	0.453333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.77b077b9-b592-40fb-a148-e0b72142ceae.fc.signal	0.140774	0.236063	0.639113	0.284733	0.603314	1.06263	0.835313	0.703161	1.21227	0.572439	0.749839	0.334545	0.728443	0.141063	0.177122	0.318986	1.01584	1.00607	0.306076	0.424864	0.718799	0.995854	0.813714	0.735423	1.49282	1.13761	0.830783	0.904287	0.942743	0.500091	1.67568	1.18169	0.381839	1.54726	1.09104	0.59719	0.223584	0.47674	0.76569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.b96d5c84-a138-4fe2-8971-713e73270893.fc.signal	0	0	0	0.167112	0.512797	0.377465	0	0	0.400003	0.533108	0.680722	0.105801	0	0	0	0.429268	2.32331	1.84548	0.69329	0.764216	0.3464	1.48458	0.0494841	0.499874	0.898291	0.722574	0.612156	1.08348	0.64972	1.34753	1.08274	0.684066	1.04519	0.409775	0.985845	0.690188	2.09458	2.88412	0.616541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.e0369074-ee52-41ac-b225-ea681cb464a2.fc.signal	0	0	0	0	0	0	0	0	0	0.0157497	0.184798	0.304068	0.430369	0.54366	0.295752	0.37751	0.252733	0.0936232	0	0.027575	0.253584	0.368483	0.85535	0.633286	0.10223	0.0981579	0	0	0	0	0	0	0	0	0.486605	1.90017	0.573134	0	0.752852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.8e80fc9c-0a28-49e7-b117-74c22a7209b5.fc.signal	0	0	0	0.0116711	0.264503	0.384485	0.263178	0.0766	0	0	0.0838107	0.157638	0.0843901	0.139748	0.240327	0	0	0.112058	0.206811	0.445293	0.78585	0.238762	0.120853	0	0	0.124436	0.187507	0.001326	0.213968	0.37486	0.298375	0.21375	0.158921	0	0	0.155016	0.22767	0.200374	0.428884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.9e6f4d67-87ca-49b7-b858-47c6e7245820.fc.signal	0.174223	0.529701	0.247641	0.426301	0.509984	0.0679815	0.0189989	0.3226	0.127914	0.560772	0.188446	0.132214	0.269698	0.372947	0.392812	0.518212	0.715213	0.454962	0.436479	0.20554	0.0551308	0.20526	0.80189	0.740191	0.178936	0.2118	0.338694	0.0568637	0.0892913	0.531557	0.116449	0.00369413	0.146602	0.311025	0.115536	0.651548	0.652292	1.50298	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.ab339ba6-8e79-4160-a042-90f773410cae.fc.signal	0.773884	0.430952	0.233406	0.120474	0.544928	0.134905	0.500342	0.447344	0.502805	0.277164	0.440426	0.434861	0.230111	0.405664	0.110397	0.419507	0.926194	0.460098	0.336001	0.494908	0.265985	0.249758	0.468131	0.862219	0.794144	0.266694	0.103795	0.497085	0.221808	0.03703	0.399714	0.299674	0.72138	0.338903	0.704462	1.58827	1.53097	1.88275	0.5625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.1eb5c9a6-e661-4c11-8e25-f4766fa2f43d.fc.signal	0.188021	0	0	0	0.264178	0.157836	0	0	0.0691431	1.12167	0.358544	0.620803	0.465422	0.606992	0.114524	0.0592531	0.293396	0.353701	0.354867	0.300895	0.37739	0.49168	0.464416	0.560035	0.467766	0.45454	0.441692	0	0	0.246401	0.195869	0	0	0	0.300177	0.360583	0.265713	0.391057	0.191589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.17a73f09-9579-40bb-9699-7c91429465bb.fc.signal	0	0	0.324963	0	0.0176382	0.5199	0.668992	0	0.46951	0.201656	0.416089	1.0979	0.497885	0.638171	0.2556	0.502669	1.15285	1.40883	1.14274	1.38558	1.21847	0	1.41159	0.604967	0.088904	0.489336	1.07176	1.2818	1.01943	1.84885	1.00306	1.36078	0.662557	0.964755	0.108207	0.556375	0	0	0.692982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.6615446a-840c-42f3-8de3-7683d60a1480.fc.signal	0	0	0	0	0.273063	0.252672	0.301737	0.0778655	0.355435	0.0915091	0	0.233237	0.243332	0	0	0.231855	0.337588	0.0231168	0.396025	0.222151	0	0	0.0759476	0.226749	0.370255	0.683008	0.781083	0.615716	1.04828	0.0828443	0	0.363033	0.201164	0	0.497715	2.29637	2.4401	3.18489	0.652174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.e6e5588b-fe96-4b91-9008-3b9e9024c855.fc.signal	0.526059	0.835784	0.94532	0.34016	0.499504	0.358511	0.3496	0.407262	0.860637	1.05061	0.19291	0.209033	0.384353	0.739992	0.189793	0.336242	0.973817	0.921911	0.651982	0.698783	0.927489	0.470913	0.115418	0.250173	0.439731	0.188245	0.452174	0.687079	0.464469	0.371067	0.267923	0.65214	0.52368	0.477229	0.536886	0.749129	0.912601	0.538791	0.535599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.6978f566-f375-4f8a-bc5e-29bc47e8b0fe.fc.signal	0.544857	0.624915	0.618042	0	0	0	0	0.316602	0.486345	0.305713	0.54748	0.425822	0.348633	0.990172	1.58597	0.95485	1.15744	1.60832	1.13677	1.38373	2.39374	1.66876	2.62103	0.891057	0.493292	1.24226	1.286	1.28557	1.42234	0.344713	1.12	0.343537	0.323412	0.440998	0.438604	1.0254	0.778628	1.27318	0.813559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.fde459e9-ceb5-4bb4-b1e4-eaafd7232945.fc.signal	0.196853	0.327037	0.620852	0.525768	0.325607	0.407155	0.280009	0.190861	0.0637969	0	0.156363	0.1818	0.126518	0	0.0934459	0.202382	0.198362	0.0425932	0.282724	0.191207	0.18822	0.140936	0.270778	0.0861805	0.197855	0.113387	0.0790242	0.182507	0.199473	0.346264	0.149466	0.198549	0.118561	0.0196154	0.259793	0.204669	0.0121065	0.168135	0.527508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0363270e-4c3e-46ba-9a6a-e5daac88da7b.fc.signal	0.241554	0.0464745	0.419243	0.465989	0.243264	0	0.615512	0.552785	0.197781	0.930227	0.6851	0.477108	0.487897	1.42564	0.452274	0.13987	0.604692	0.627819	0.363647	0.0507901	0.715059	0.659377	0.686208	0.908811	0.676891	1.66435	0.695578	0.204815	0.933285	0.474715	0	0	0.312419	0.499175	0.528598	0.731643	0.724711	0	0.8327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.7065f939-c876-4d2e-9b7a-d1282187a517.fc.signal	0	0	0.309404	0.120783	0	0	0	0	0	0	0.557612	1.22853	0.991628	1.21381	0.836286	0.98206	2.4444	1.49543	1.64935	1.30274	0.751453	0.705355	0.615619	0.139233	0.681036	0.211969	0.583721	0.49544	0.0820446	0.153501	0.340873	0.681916	0.361752	0.123149	1.05136	2.23196	0.634711	0.828229	0.782662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.6ff00d21-c2de-48d7-8406-d314ad572f14.fc.signal	0	0	0	0	0	0	0.238695	0.111247	0	0.0858865	0.412306	0.448693	0.423491	0.40572	0.206779	0.327253	0.217302	0.3511	0.187507	0.532449	1.01891	0.90567	0.423172	0.0330862	0	0	0.151292	0.131003	0.0223186	0	0	0	0.0974545	0.398125	0.192025	0.194092	0.110926	0.118026	0.0307692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9a7e77a9-9d89-49f5-a3a3-c6dd62d450f6.fc.signal	0.0091856	0	0	0	0	0.00681413	0.169964	0	0.0579191	0.487982	0.079723	0.188724	0.131047	0.330848	0.0433092	0.198626	0.0574569	0.167212	0.0271947	0.162203	0.045987	0.435553	0.232093	0.233895	0.282507	0.385494	0	0.011109	0.223373	0.192271	0	0.397476	0.196311	0.332248	0.161821	0	0	0	0.639493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7414bb41-cf54-40da-9950-d1fdfeffed2f.fc.signal	0.692479	0.941246	1.31081	0.851753	0.935628	0.61347	0.757941	0.563593	0.977187	0.92406	1.02485	0.974891	0.682202	0.421558	0.732056	0.692991	0.505795	0.254401	0.303705	0.813288	1.47923	1.38219	0.659307	0.525319	0.320026	0.517673	1.23395	2.31429	0.760559	1.04221	0.762596	0.976009	1.24494	1.67603	1.3464	0.834252	0.811801	0.508597	0.79646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.18840011-517b-4a58-bd65-f86bd389148f.fc.signal	0.220611	0.475705	0.95581	0.414656	0.418939	0.77299	0.26592	0.302842	1.22353	1.65138	1.6296	1.35294	0.962533	2.13993	1.36093	2.05585	1.51341	1.93665	1.13185	1.11121	0.71941	0.753003	1.44244	1.1284	2.33543	3.12159	1.24809	1.26788	2.19068	1.16073	2.17263	2.13174	1.69148	1.10541	1.63576	2.55548	2.33079	1.5059	0.714628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.2c1739a8-c0c4-4f1f-9e6b-46c1ce8ff180.fc.signal	0.0972644	0	0.159755	1.32856	0.174598	0.114813	0.524702	1.12133	0.567225	0.234788	0.697693	0.457771	0.0579952	0.295629	0.278612	0	0.567447	0.550487	0	0	0.364073	0.0614305	1.20975	0.520039	0.53078	0.359748	0.484917	0.403363	1.07637	0.601306	0.0902812	0.999371	1.2508	0.106048	0	0.636361	0.553269	0.230775	0.830827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.daf2ffe6-6c5e-4ab8-9f88-8a9b4df4d380.fc.signal	0	0	0.139475	0.250316	0.249926	0.180397	0	0.074029	0.142635	0.029386	0.129119	0.471025	0.257446	0.459679	0.199591	0.178551	0.157495	0.707053	0.618364	0.767687	0.264687	0.259987	0	0.0300112	0.525478	0.260048	0.399877	0	0.256297	0.220361	0.323051	0.387538	0.377551	0.131121	0.151685	0.69689	0.446397	0.227778	0.379592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.a94a6b89-542c-4e29-9116-4cbe6008554d.fc.signal	0	0	0	0	0	0	0	0	0	0	0.383891	0.480552	0.758808	0.82474	0.189065	0.55803	0.865075	0.856073	0.59631	1.68738	1.15812	0.412725	1.08965	0.604958	0.333221	0.134043	0.265965	0.381809	0.135289	0.356711	0.26388	0.461939	0.362502	0.250211	0.355315	0.534607	0.89308	0.740467	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.803d7f5d-192e-4b5b-9ea2-f9b8994e9342.fc.signal	0	0	0	0	0	0	0	0	0	0.0752954	0.237845	0.0499381	0	0	0	0	0.0861824	0.0992625	0.139881	0.423562	0.341766	0.174528	0.024314	0.172322	0.109322	0.176837	0.371923	0.22638	0.10268	0.0416285	0.338082	0.285442	0.465265	0.360739	0.51705	0.752896	0.212708	0.13872	0.635802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.74108963-2000-4ef3-be2d-d0a461ec7951.fc.signal	0.0495925	0.408802	0.257501	0.0078304	0.339025	0.547247	0.888147	0.370959	0.705533	0.346897	0.173054	0.281223	0.0515693	0.164854	0.163136	0.408786	0.466229	0.251242	0.0393997	0.300074	0.305302	0.532337	0.360119	0.292271	0.240492	0.19835	0.366115	0.485803	0.841588	0.482601	0.234052	0.130821	0.391787	0.0623388	0.166911	0.560137	0.93464	0.595922	0.736577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.a5934348-2112-489d-b07d-8f81514b29ae.fc.signal	0	0	1.18676	0.0366617	0	0	0.355771	0.300435	0.329962	0.050768	0.608411	1.22952	0.763245	0.653934	1.09654	0.120999	0	0.956625	1.24678	0.787768	0.255945	0	1.50199	1.15179	0.0269416	0.304836	0.823119	0.555331	0.570366	0.225118	0.433723	0.278452	0.916051	0.449615	0.684514	0.229004	0.579581	1.35046	0.715789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.53bb9a01-f358-4483-9142-27b2e32f31f6.fc.signal	0	0	0	0	0.0726871	0.129826	0.203737	0	0	0.0136731	0.319213	0.0922932	0.292857	0.125911	0.612593	0.968916	0	0	0.61127	0.367524	0.109385	0.545934	0.570604	0.0341827	0.0940023	0.613779	0.74761	1.04818	1.08195	0.514449	0.0478557	0.365755	0.440956	0.364045	0.393101	0.596464	1.25433	1.73846	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.792a7453-f3de-4e03-b55b-6ed6dc280947.fc.signal	0	0	0	0	0	0	0.439793	0.221777	0	0	0.159133	0.156238	0.265769	0.313699	0.253916	0.653223	0.0704029	0.886335	0.654151	0.467345	0.727147	0.158886	0.315969	0.249557	0	0	0	0	0	0	0	0.0430078	0.552938	0.106734	0.969272	1.40368	0.974185	0.694246	0.219931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.c608e076-b4cb-49e5-bf4c-ab19d04cc659.fc.signal	0.0876821	0.020579	0.769122	0.528303	1.3348	0.293417	0	0	0	0.53514	1.38918	1.8491	1.07518	0.808976	1.40014	1.37942	1.71043	0.570622	1.59894	1.97473	0.668136	0.926035	1.68257	1.82637	0.887044	1.06889	0.971555	0.803031	0.706589	0.949233	2.05128	1.32269	0.994003	0.23115	0.930345	3.09479	1.65446	0.789559	0.417671
