	chr2:218649201-218649350	chr2:218649351-218649500	chr2:218649501-218649650	chr2:218649651-218649800	chr2:218649801-218649950	chr2:218649951-218650100	chr2:218650101-218650250	chr2:218650251-218650400	chr2:218650401-218650550	chr2:218650551-218650700	chr2:218650701-218650850	chr2:218650851-218651000	chr2:218651001-218651150	chr2:218651151-218651300	chr2:218651301-218651450	chr2:218651451-218651600	chr2:218651601-218651750	chr2:218651751-218651900	chr2:218651901-218652050	chr2:218652051-218652200	chr2:218652201-218652350	chr2:218652351-218652500	chr2:218652501-218652650	chr2:218652651-218652800	chr2:218652801-218652950	chr2:218652951-218653100	chr2:218653101-218653250	chr2:218653251-218653400	chr2:218653401-218653550	chr2:218653551-218653700	chr2:218653701-218653850	chr2:218653851-218654000	chr2:218654001-218654150	chr2:218654151-218654300	chr2:218654301-218654450	chr2:218654451-218654600	chr2:218654601-218654750	chr2:218654751-218654800	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.8e285ede-ec5b-4f68-8356-b0089710b615.fc.signal	0.38757	0.562988	0.555516	1.24017	0.678166	0.197818	0.0856437	0.12497	0.211601	0.522679	0.208313	0.361469	0.225266	0.0510058	0.236436	0.220873	0	0.262718	0.487024	0.557514	0.0337968	0	0	0.0674017	0.209344	0	0.265957	0.199351	0	0	0.23854	0.651537	0.805575	0.429858	0.373345	0.199804	0.0336844	0	0.394737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.86c5f202-7b84-42f8-b6ed-71aa22b2e0fd.fc.signal	0.412155	0.122287	0.272717	0.0285301	0	0.213866	0.180637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0446023	0.250915	0.145841	0	0	0.110609	0.229859	0.0177907	0.10003	0.231916	0.101843	0	0	0.287642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.18fe17d2-55ea-4c69-b11d-e29a99b3a271.fc.signal	0.179147	0.155264	0.076682	0	0	0	0.0479136	0.366629	0.489532	0.178456	0.188059	0.20078	0.0416217	0.102089	0.134168	0.150657	0.172592	0.155517	0.0820891	0.16232	0.187946	0	0	0	0.0957264	0.461273	0.455875	0.243104	0.22697	0.0830499	0.172357	0.513075	0.365424	0.0354816	0.146283	0.309523	0.393547	0.306998	0.442166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.7281ed79-ca1f-4f34-ad6b-6aeb18d6b751.fc.signal	0.506878	0.887522	0.799206	0.43297	0.0923609	0.0783163	0.337674	1.39183	1.0974	0.146709	0.248731	0.622343	0.786824	0.680255	0.233041	0.552065	0.686388	0.801515	0.564964	0.216455	0.383642	0.227961	0	0.0431646	0.237873	0.273359	0.351768	0.310929	0.275552	0.295015	0.405119	0.337959	0.0488175	0	0.0571489	0.426326	0.237016	0.136027	0.367847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.c17770a0-5e1a-467c-8c25-b0784609b22f.fc.signal	0	0	0	0	0	0.15733	0.162122	0	0	0	0	0	0	0	0	0	0	0.111552	0.13304	0.001386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.227513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.ce0a579a-a1e5-4f0e-8271-08287ddb5868.fc.signal	0.608507	0.621321	0.221813	0.422527	0.235301	0	0	0	0	0	0	0.149395	0.412854	0	0	0	0	0.422784	0.560906	0.280283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.622739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	0.164978	0.133483	0.23687	0.526663	0.161825	0.114031	0.632408	0.809678	0.737514	0.454105	0.66477	0.606818	0.919049	0.360894	0.127053	0.181845	0.0649438	0.230767	0.0883067	0.198565	0.340844	0.327345	0.0461071	0.268392	0.199872	0.390167	0.169147	0.0855833	0.131595	0.0935008	0.322735	0.316504	0.142348	0.0741089	0.0403151	0.17752	0.296472	0.408406	0.284444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.d9a45ad9-0c1b-4c3e-a6b0-14d024892aec.fc.signal	0.594577	0	1.05152	0	0	0	0.393771	0.709993	0	0	0.281036	0.808065	0	0.55227	0	0	0	0	0.0388229	0.468866	0.487667	0.0194115	0	0.577814	0	0	0	0	0	0	0	0	0.549424	0	0	0	0	0	0.576642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.fe6c656d-0fea-4a9a-b4bd-a49f16ef7992.fc.signal	0.166592	0.415898	0.277528	0.235813	0.353305	0.246745	0.410843	0.691191	0.240811	0.0799583	0.215289	0.0419133	0.322829	0.364781	0.430701	0.342113	0.313477	0.331817	0.406561	0.387055	0.21909	0.108135	0.285674	0.251523	0.511741	0.228828	0.132493	0	0.0633809	0.148197	0.163047	0.3565	0.294994	0.147576	0.153894	0.321256	0.543743	0.0186228	0.410853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.1a15235c-2fe4-4569-a5a6-ed62c1765abd.fc.signal	0.206516	1.10079	1.38969	0.488038	1.41161	0.123186	0.213823	0.19382	0.118162	0.361	0.416882	0.306337	0.302051	0.382036	0.414482	0.39444	0.960675	0.73503	1.05511	0.432543	1.32233	1.49404	0.512991	1.61141	0.855516	0.369236	0.228575	0	0	0.991061	0.425248	1.09586	1.23747	1.17592	0.365016	0	0.341104	0.52748	0.296296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.dc1d2dc3-279f-44dc-a6f1-0d5154726fd5.fc.signal	0.227362	0.285132	0.212649	0.228756	0.159671	0.169728	0.176583	0.0809277	0.319853	0.529291	0.213326	0.103352	0.10067	0.0429525	0.10067	0.0771803	0.169058	0.267667	0.472274	0.69094	0.330743	0.0570463	0.389097	0.531983	0.190541	0.143565	0.32535	0.249551	0.260977	0.30191	0.350182	0.617178	0.603082	0.358873	0.261887	0.30915	0.295202	0.10067	0.390476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.e09563f2-ad32-412b-91d3-8f5c1229dde6.fc.signal	0.788927	1.24087	0.822818	1.03417	1.03743	0.318795	0.589397	0.759568	0.219535	0.860701	1.27598	1.03124	0.801153	0.963326	1.02431	1.3736	2.13456	0.941145	0.544729	0.837193	1.11302	1.43334	1.53577	1.39023	1.74386	0.599649	0.275827	0.80254	0.615401	1.06174	1.09411	0.932357	0.919387	1.25964	0.953248	0.881548	1.27381	1.47201	0.331002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.d6d75692-32d3-4ddf-b607-bb2c11beb469.fc.signal	0.218266	0	0.588124	0.8152	0.366725	0.27229	0	0.156132	1.3318	0.683953	0.410529	0.567946	0.23592	0.55005	0.777399	0.506905	0.0621155	0.453718	0.524571	0.537834	0.529634	0.651363	0.32738	0.258402	0.20331	0.321324	0.561037	0.546514	0.568298	0.399413	0.855052	0.562849	0.85516	0.841017	0.601019	0.39903	0.392543	0.101978	0.5625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.a8a98ba8-e7a7-4b3f-9f06-5c5170b25a63.fc.signal	0.543839	1.41733	0.576773	0.523768	0.624524	0.190236	0.663506	0.338972	0.924899	0.353612	0.649099	0.368562	0.528221	0.725173	0.153842	0.0250103	0.527443	1.01994	0.912187	0.105901	0.423468	0	0	0.0648794	0.222406	1.08873	0.356083	0.470534	0.160574	0.668291	0.156729	0.944987	1.55563	1.59804	0.630316	0.565517	0.527503	0.604868	0.510309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.094d6c13-19dd-418c-9d41-38155e730b71.fc.signal	0.246177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.542553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.5f5eb12c-0369-497c-bc47-61446f48fe2b.fc.signal	0.154084	0	0	0.507436	0.907578	0.533016	2.21217	0.519112	0	0	0	0	0	0.229353	0.881488	2.04076	0.91907	0.5699	0.217258	0.561367	0.135786	0.58194	0.166823	0	0.321027	0.457793	0	0	0	0.182341	1.16388	0.313435	0	0	0	0	0	0	0.441026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.6671b082-a817-48d2-abb0-2b33e6b6a3bd.fc.signal	0	0.153781	0.285203	0.462867	0.454135	0.184459	0.00739573	0.084913	0.152976	0.0515615	0	0	0.037188	0.294277	0.370932	0.063781	0.0727653	0.0975265	0	0.0805147	0.163522	0.128143	0.108377	0.178808	0.193439	0.266181	0.571231	0.489364	0.302572	0.238926	0.244721	0.0272712	0.0280976	0.169176	0.184341	0.0429728	0	0	0.375698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.e00c0d9c-ba65-4ccf-bfd6-bf0790f0d972.fc.signal	0.427644	0.311903	0.120157	0.370918	0.410319	0.387015	0.326188	0.227162	0.471169	0.516482	0.491236	0.632355	0.653396	0.287862	0.226726	0.1756	0.114388	0.223189	0.106697	0.103764	0.258769	0.5403	0.732105	0.387021	0.233651	0.167012	0.102926	0.01942	0.0789747	0.200001	0.306099	0.354649	0.463401	0.496415	0.371003	0.219003	0.0885014	0	0.173469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.a75a4a4a-c05e-4322-b8d9-984f9e05930a.fc.signal	0	0	0	0.0619867	0.421481	0.136371	0.0759405	1.11455	0.148761	0.528038	0.322235	0.820739	0.327017	0.670395	0	0.486375	0.933091	0.135924	0.50141	0.331525	0.382117	0	0	0.0932981	0.207172	0.0766041	0.336875	0.262821	0.956864	0.545385	0.495823	0.681755	0.855279	0.663007	0.930239	0.997939	0.381723	0.244082	0.39375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.337d4e8a-e984-41f8-aa57-60f7eb5f2a93.fc.signal	0.133077	0.0752783	0.106194	0.081313	0.290779	0.372193	0.336448	0.190119	0	0	0	0	0.0404952	0.327401	0.47379	0.245967	0.0756801	0	0.0184058	0.250013	0.133658	0	0	0	0	0	0	0	0.0213725	0.279039	0.205892	0	0	0.0663671	0.52545	0.382534	0.0382455	0	0.333661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.82ddd4cf-3b63-4f67-947e-b3f54aa3c13f.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.044253	0.49019	0.121306	0	0.424563	0.708181	0.178651	0	0	0	0	0	0	0	0	0	0	0	0	0	0.167217	0.480351	0.008195	0	0.375415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.179018aa-ea1d-4971-92d4-32a8540ba1a7.fc.signal	0.571138	0.451478	0.028849	0	0	0	0	0.40271	0.314918	0	0	0	0	0	0	0	0	0.0312229	0.721583	0.987212	1.12703	0.467054	0.155441	0.0234172	1.35444	1.34664	0.320035	0	0	0.378578	0.382481	0	0.170735	0.632701	0.0244398	0.121003	1.12622	0.600793	0.483092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.2d49fd2f-74c0-448e-a30b-e44db7e3a5ff.fc.signal	0.415708	0.512798	0.474053	0.0996391	0.484288	0.170603	0.290609	0.48204	1.24454	0.427375	0.525829	0.681029	0.585635	0.294955	0.240505	0	0.490845	0.650714	0.617189	0.594183	0.234951	0.242226	0.319177	0.0901596	0.610851	0.0596825	0	0	0.296927	0.245196	0.0359008	0.0556264	0.245115	0	0	0.728062	0.48075	0.256375	0.379902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.49524629-753a-4400-aea1-9377ee92f3c1.fc.signal	0	0	0.768	1.77672	1.17084	0.0563833	0.469974	0.697499	0.346687	0.163239	0	0.815645	0.318388	0.375056	0.179741	0.0582256	0.460366	0.30245	1.29283	0.125952	0.213702	0.648209	0.0397939	0.166771	1.24941	1.40958	0.383156	0.214395	0.392328	0.0752664	0.406693	0.232593	0.460811	0.0047934	0.655473	1.66096	0.97618	0.185344	0.418994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.e68f52c1-41a1-4e05-8c93-7ca09c5fb4fe.fc.signal	0.246092	0.174709	0.261412	0.371369	0.205433	0.114265	0.190551	0.407167	0.252561	0.0195451	0	0	0.0635844	0.195354	0.159838	0.317465	0.505562	0.132847	0	0	0	0	0.0357037	0.303282	0.311166	0.0611993	0	0.137634	0.25646	0.089761	0.114552	0.276123	0.324855	0.222265	0.0299203	0.0025646	0.16157	0.25646	0.342834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.08f241da-4ea3-4efd-8a07-63057f4f6ca8.fc.signal	0.010827	0	0.0368118	0.285779	0.480378	0.495782	0.363716	0.0956491	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391999	0.111497	0.227116	0.275395	0.315176	0.233862	0.24685	0.510225	0.541972	0.368779	0.129924	0	0	0	0	0	0	0.337149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.737b5bf1-d829-45ff-8c28-1667416be068.fc.signal	0.499244	0.656466	0.378639	0.149329	0.449676	0.0448451	0.0950147	0.378647	0.555945	0.317925	0.929652	1.05624	0.762468	0.526336	1.46997	0.439886	1.08334	0.214014	0.482733	0.4575	0.459414	0.918198	0.151592	0	0	0.253905	0.0157308	0	0.454241	0.259613	0.318724	0.346313	0.743337	0.176277	0.238583	0.415616	0.387106	0	0.383495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.f834cff6-6c35-4f56-8432-070982f58a94.fc.signal	0	0.111204	0.631779	1.6496	0.599888	0	0.757003	1.16263	0.658975	0	0.211399	0.222544	0.127656	0.504442	0.297011	0.432592	1.32843	0.404869	0.224143	0.263059	0	0.0459459	0.426049	0.0596377	0	0.0221163	0.484051	0.0920639	0.257275	0.546398	0.240204	1.25778	0.483835	0.185463	0.451018	0.0556977	0	0	0.569061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.7e686e4a-008d-44af-95b1-78718b51ae70.fc.signal	0	0.0116587	0.358921	0.204712	0.440045	0.914037	0.416459	0.461959	1.23361	0.672812	0.758827	0.826003	0.55153	0.225925	0.632125	0.556543	0.232545	0.269403	0.412034	1.05988	0.884286	0.690592	0.57561	0.224195	0.37364	0.411521	0.204859	0.517522	0.0499337	0.141193	0.0923021	0.308857	0	0	0	0.599739	0.893483	0.338046	0.503864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.9b49aaf7-72bf-4817-8334-370db5ccd844.fc.signal	0.005687	0.147312	0.446781	0.606358	0.607213	0.750031	0.50586	0.272561	0.989457	0.11776	0.59095	0.648942	0.43329	0.0208369	0.385426	0.0588363	0.207542	0.140269	0.251031	0.675965	0.435763	0.552829	0.363854	0.224797	0.450669	0.216096	0	0.199597	0.019076	0	0.0807089	0.618328	0.600392	0.303064	0.154612	0.284418	0.0667847	0.51538	0.449062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.cc67c934-5a57-4f54-afa4-746ae120e758.fc.signal	0	0	1.94863	2.297	0	0	0	0	0	0	0.699887	2.42194	0	1.12527	1.00535	0.471643	2.60645	2.37063	2.50716	1.32805	1.57628	0	0	0	0.334445	1.68226	0	0	0	0	1.1701	0.922532	0	0	0	0	1.1667	1.81164	0.552147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.567c133d-62ea-4adf-bc97-6ef3e532e6a6.fc.signal	0.309999	0.53571	0.166571	0.325346	0.0903657	0.41676	0.465619	0.905824	0.482389	0.155428	0	0.0765272	0.172309	1.18908	0.927515	0.785291	0.291798	0.270059	0.400469	0.200256	0.233603	0	0	0	0	0.0611552	0.394659	0.517835	0.141826	0	0.00124947	0.55622	0.0341981	0	0.254317	0.404777	0.433606	0.241226	0.362573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.9c7eaa04-c3db-4e66-8efe-5b8055313af7.fc.signal	0.446301	0.412961	0.0838057	0	0	0	0	0	0.0704741	0.247461	0.335437	0.151407	0.325315	0.541876	0.260747	0.0446163	0	0.0868745	0.156808	0.0877171	0.0200463	0	0	0	0.157502	0.353368	0.391134	0.240722	0.149839	0.154467	0.13164	0.330505	0.254911	0.0305985	0.0479285	0.153448	0.101919	0	0.376389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.424bbc61-947c-4459-9db6-6a124654e2c1.fc.signal	0.124975	0	0	0.137829	0.328424	0.0489603	0	0	0	0.103873	0.470045	0.463852	0	0	0	0.13608	0.286925	0.131678	0.141038	0.310852	0.16564	0	0.0180053	0.143716	0.165949	0.168682	0.169833	0.200636	0.0443341	0	0	0	0	0.42846	0.270008	0.187872	0.0881733	0	0.517007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.a821fd7c-44ed-4d61-9142-fdff92927929.fc.signal	0.0327296	0.676504	0.306427	0.404263	0.114558	0.97612	0.54145	0.682006	2.06199	0.709498	1.3914	0.0954827	0.595778	0.279429	0.978558	0.475181	0	0.42831	1.15399	0	0	0	0.135851	0.304656	0.578196	0.658053	0	0	0	0.366483	1.10477	0.490586	0	0	0	0	0.580448	1.09819	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.f15be373-5bad-4963-a06f-42b469a3cf40.fc.signal	2.71761	1.61221	0.204615	1.17141	0.0631399	1.58514	0.531607	1.84352	2.3728	0.100844	1.70464	0.69975	0.430505	0.189717	0	0.401736	0.884608	0.872744	0.899377	1.18683	1.81573	0.152775	0	0	0	0	0	0	0	0	0.118406	1.41661	0	0	0.160243	0.636437	0.20662	0.93918	0.267148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.77b077b9-b592-40fb-a148-e0b72142ceae.fc.signal	0.336896	0.282866	0	0	0.251083	0.395643	0.395159	0.0679986	0	0	0.0190696	0.468461	0.1462	0.47674	0.307476	0.3668	0.553129	0.629297	0.0444957	0	0	0	0.248662	0.0952307	0.232013	0.387749	0	0	0	0.292401	0.368984	0.823255	0.299407	0.349941	0.206587	0.413175	0.349609	0.543484	0.474531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.0c5be813-07c9-46d8-a028-5fb001a00a5b.fc.signal	0.548155	0.523791	0.128455	0.38466	0	0.354956	0.036987	0.358881	0.270176	0.573464	0.0194766	0	0.0533217	0.494445	0.567369	0.119062	0.496619	0.00974507	0	0	0	0	0.415223	0.014542	0	0	0.0200113	0.50408	0	0	0	0	0	0	0	0.359101	0.0796333	0	0.386555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.3acbc00a-f227-403a-a48f-1ca09290ab1f.fc.signal	0	0	0	0	0	0	1.06799	0.243552	0	0	0	0	0.506428	0.0851957	0.380116	0	0.093674	0.562044	0	0.274777	0.46812	1.73628	0.00624493	0.0749392	0.786862	0.449635	0	0	0	0	0.655718	0	0.440891	0	0	0	0	0	0.637097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.e0369074-ee52-41ac-b225-ea681cb464a2.fc.signal	0.287006	0.379084	0.0398621	0	0	0	0	0.182771	0.186183	0	0	0.190975	0.29622	0.142645	0.0887463	0.0370255	0.210415	0.26194	0.295242	0.483984	0.709671	0.294993	0.117791	0	0.00604613	0.258125	0.555476	0.735426	0.621898	0.345118	0.109277	0.440338	0.0696155	0.183334	0.607686	0.657044	0.17522	0	0.332696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.8e80fc9c-0a28-49e7-b117-74c22a7209b5.fc.signal	0	0	0	0	0	0	0	0.0355369	0.217675	0.0377775	0.0709649	0.291942	0.0581737	0	0	0.156646	0.151266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.276648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.9e6f4d67-87ca-49b7-b858-47c6e7245820.fc.signal	0.641912	0.45252	0.0697361	0	0.3168	0.0300627	0.123047	0.170331	0.0878972	0.0780413	0.10651	0.468204	0.261778	0	0.0116359	0.104447	0.0968249	0.288425	0.0780275	0.28364	0.370619	0.19579	0	0	0.056586	0.108256	0.158531	0.00661	0.0346619	0.253276	0.372496	0.0800457	0.248485	0.11919	0.212072	0.244919	0	0	0.413567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.ab339ba6-8e79-4160-a042-90f773410cae.fc.signal	0.180283	0.246312	0.111785	0.313116	0.317496	0.376982	0.283954	0.266671	0.0624499	0.118793	0.0256169	0.0972705	0.14621	0.236681	0.0908057	0	0.161029	0.502415	0.431025	0.142609	0.128284	0.597991	0.397786	0.142252	0	0.137564	0.165169	0.120168	0.122475	0.57258	0.349976	0.322474	0.729409	0.400928	0.19648	0.298147	0.264191	0.406831	0.136029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.1eb5c9a6-e661-4c11-8e25-f4766fa2f43d.fc.signal	0.198956	0.307109	0.243437	0.284723	0	0	0.030944	0.395396	0.30706	0.140434	0	0	0	0	0	0.0894745	0.414463	0.0184427	0.0700929	0.540542	0.573398	0.304005	0	0	0	0	0	0	0	0.112878	0.64966	0.178275	0	0	0.248976	0.0534837	0.25082	0	0.323024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.17a73f09-9579-40bb-9699-7c91429465bb.fc.signal	0.543838	0.20476	1.04484	1.95867	0.555835	0.252617	0.582561	0.35103	0.321156	0.500405	1.85197	0.777928	0.167066	0	0.552337	0.00740867	0.612038	0	0	0.527972	0.549123	0.164826	1.31234	0.645361	1.02951	0.268214	0	0	0	0.415249	0.253937	0	0.655869	0.517426	0.0185217	0	0	0	0.497006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.e6e5588b-fe96-4b91-9008-3b9e9024c855.fc.signal	0.851494	0.590893	0.828643	0.43418	0.41582	0.364436	0.265541	0.271003	0.815298	0.682914	0.746975	0.360217	0.200449	0.732297	0.170359	0.11982	0.254734	0.492181	0.233807	0.389649	0.474857	0.132935	0.352637	0.26447	0.143185	0.429546	0.557688	0.362364	0.227982	0.741366	0.472561	0.630603	0.777802	0.560852	0.305194	0.216865	0.0812557	0	0.48183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.6978f566-f375-4f8a-bc5e-29bc47e8b0fe.fc.signal	0.0507399	0.262723	0.320424	1.49599	0.968379	0.298152	0.157282	0.226735	0.146537	0.472556	0.973192	1.01605	0.119821	0	0.245732	0.212117	0.442682	0.64109	0.690084	0.167654	0.280294	0.270673	0.339386	1.0436	0.356939	0.352556	0.335467	0.141106	0	0	0.38263	0.463856	0.0526827	0.340879	0.211117	0.604316	0.633974	0.303846	0.542222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.0397ac10-5d52-43ec-8084-1b153343aa3a.fc.signal	0	0	0	0	0	0	0	0	0	0	0.474605	1.21956	2.73819	2.30165	1.23409	0.19751	0.324436	0.86668	0.0187356	2.1418	0.473462	0.34912	0	0	0	0	0	0	0	0	0	0.127924	1.63461	0	0	0.695581	0.862082	0	0.292208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.6b3a15db-45f7-4c78-af1d-ba6d658e4b18.fc.signal	1.14024	0	0	0	0	0	0	0.183639	0.0774897	0	0.908533	0.219728	0	0.103731	0.423268	0.108272	0.595503	0	0.473814	0.434152	0.445848	0	0.19149	0.551298	0.223445	0	0	0	0.0482406	0.594967	0	0	0.278723	0.364485	0	0	0	0	0.469027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.7065f939-c876-4d2e-9b7a-d1282187a517.fc.signal	0.387515	0.241102	0.505097	0.27195	0.0988626	0.245532	0.143489	0.668175	1.05348	0.457719	0.716926	0.436549	0.82829	0.957241	0.176194	1.25999	2.33882	1.71131	1.04948	1.07438	1.65747	0.151666	0.248747	0	0.194477	0.622504	0.338007	0.264739	0.752011	0.209414	0.334789	0.69512	0.478764	0.358945	0.0609445	1.03986	0.110907	0.170676	0.459948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.6ff00d21-c2de-48d7-8406-d314ad572f14.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0243582	0.255633	0.21289	0.122056	0.0902156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.304833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7414bb41-cf54-40da-9950-d1fdfeffed2f.fc.signal	0.211774	0.145397	0.392993	0.43898	0.164488	0.396154	0.603713	0.165415	0.287633	0.499406	0.551033	0.936756	0.549996	0.057948	0.272328	0.317472	0.17661	0.45937	0.226524	0.124325	0.321083	0.743853	1.26088	0.932199	0.560542	0.709073	0.260239	0.503621	0.682733	0.451486	0.476613	1.0006	0.806284	0.504394	0.305113	0.415838	0.532153	0.463557	0.473529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.18840011-517b-4a58-bd65-f86bd389148f.fc.signal	2.30973	1.36074	1.15694	0.967836	1.29984	1.85506	1.53281	1.77722	1.7951	2.00975	1.48697	2.28993	1.41417	3.00546	2.06429	1.84168	2.58691	1.59156	1.70114	2.48137	2.23492	1.51315	0.843012	0.797375	2.29155	1.81687	3.1292	2.16859	1.25649	1.79697	2.0853	2.23162	1.92525	1.33899	1.14981	2.36998	1.46755	1.40447	0.567568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.986df781-84f6-4a4b-bb53-6b69b505dda3.fc.signal	0.183494	0.366532	0.356229	0.0889874	0.680494	0.339051	0.425991	0.17807	0.204901	0	0	0	0	0.354088	0.499165	0	0	0.250606	0.195004	0.10269	0.204748	0.30129	0.133977	0.101396	0.199738	0	0.489637	0.644405	0	0.40681	0.632276	0.152845	0.966203	0.15797	0.266041	0	0.655027	0.723376	0.160194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.2c1739a8-c0c4-4f1f-9e6b-46c1ce8ff180.fc.signal	1.07516	0.412095	0.732175	1.28337	0.0738914	0	0	0	0	0	0	0.549655	0.754164	0.279181	0.1795	0.333982	0	1.14455	0.736682	0.0280527	0	0	0	0	0.412649	0.915747	0.683832	0	0.287907	0.529643	0.540038	0	0	0.397143	0.174236	0.537963	0.51648	0	0.568528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.daf2ffe6-6c5e-4ab8-9f88-8a9b4df4d380.fc.signal	0	0	0.195933	0.164265	0	0	0	0	0.0757298	0.422285	0.202703	0	0.195314	0.132983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.330083	0.121646	0.247036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.3ed58a0f-af1e-4c53-b5bc-87b47881334c.fc.signal	1.65923	1.10672	0.973013	0.169627	0.17954	0.272688	0.126269	0.240828	0.636952	1.05353	0.409369	0.598718	0.655968	0.694759	0.111008	0.831924	1.51731	1.4599	2.08133	1.68001	1.38153	0.953768	0	0.947618	1.06346	0	0	0	0.423503	0.103064	0.718408	1.68915	0.498175	0.486008	0.828893	0.671882	1.06865	1.17431	0.353468
