	chr20:287059-287208	chr20:287209-287358	chr20:287359-287508	chr20:287509-287658	chr20:287659-287808	chr20:287809-287958	chr20:287959-288108	chr20:288109-288258	chr20:288259-288408	chr20:288409-288558	chr20:288559-288708	chr20:288709-288858	chr20:288859-289008	chr20:289009-289158	chr20:289159-289308	chr20:289309-289458	chr20:289459-289608	chr20:289609-289758	chr20:289759-289908	chr20:289909-290058	chr20:290059-290208	chr20:290209-290358	chr20:290359-290448	chr20:290449-290508	chr20:290509-290658	chr20:290659-290808	chr20:290809-290868	chr20:290869-290958	chr20:290959-291108	chr20:291109-291258	chr20:291259-291408	chr20:291409-291558	chr20:291559-291708	chr20:291709-291858	chr20:291859-292008	chr20:292009-292158	chr20:292159-292176	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.eff029f0-bac1-4b6d-a8ef-a052fc08bb40.fc.signal	0.414663	0.003889	0.0798528	0.434901	0.262608	0.0954865	0.480611	0.172511	0.568857	1.82441	1.46222	1.01875	0.81923	0.728143	0.484236	1.48481	2.36161	2.2951	3.18001	2.59139	3.05624	1.34148	0.956554	0.67338	0.454909	0.97283	1.00527	2.69244	2.42569	1.15215	1.1162	1.27498	1.35069	0.592617	0.888494	0.902684	0.270654	0.497492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.7f3322b0-7459-468e-9fb0-8a7f154146ac.fc.signal	0.574305	1.12998	0.977502	0.32725	0.278364	0.385865	1.23657	1.05764	0.44122	0.832518	1.38025	0.580509	0.715344	0.807928	0.557752	1.08735	1.19602	1.6752	1.21327	0.925999	0.865969	0.613741	0.4549	0.318573	0.341645	0.285709	0.584999	0.884315	0.643161	0.805082	1.65373	2.21054	2.20378	3.41605	3.75857	2.72705	2.74271	0.678295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	0.72557	0.672863	0.501768	0.376973	0.221244	0.149523	0.422546	0.440856	0.50474	0.818468	0.447289	0.908191	2.63579	1.81534	3.05562	3.20777	5.08176	4.31223	4.09802	6.48143	3.0577	1.25385	0.757547	0.562493	0.217668	0.134407	0.576205	1.80628	4.1503	4.43727	6.95292	6.23272	4.29025	4.47541	3.87994	2.59405	1.98921	0.794141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.2060b949-a0ba-4eb6-9071-42320bc08233.fc.signal	0.400052	0.76277	0.597848	0.35235	0.359848	0.163307	0.264622	0.103787	0.833667	0.562415	1.37405	0.748315	1.96785	1.44558	1.13864	1.36848	2.26998	1.62345	2.52173	4.53814	3.9728	1.18281	0.844754	1.04562	0.789338	1.13144	0.523201	1.10378	2.6671	3.46296	3.88008	2.17027	1.72133	1.78814	0.622326	0.270511	0.19663	0.65035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3ff79a1c-fa56-40ee-8e45-af67644a868b.fc.signal	0.216741	0.67167	0.739178	0.93067	0.82373	1.09461	0.733734	1.26052	1.19351	1.08679	1.40302	0.645556	0.451549	0.953745	0.613259	0.793578	0.764018	0.916475	0.899815	1.03276	0.822109	0.892016	0.667517	0.770387	0.954007	0.476672	0.594215	1.15779	1.61074	1.62645	2.49293	3.65571	3.99519	3.61078	3.77794	3.4464	3.02022	0.643154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	0.644864	2.3737	1.22775	0.783717	0.467589	0.437935	0.692621	0.22202	0.917728	1.08552	1.10231	1.14074	1.583	1.20728	1.29728	1.09217	1.25377	1.75572	2.11996	1.73953	2.03199	1.12598	1.354	1.39678	1.04664	1.27276	1.72143	2.23224	2.98059	2.4178	2.22638	1.91994	1.50155	2.0659	1.4603	0.911964	0.843089	0.646742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	0.758609	1.09509	0.545347	0.310949	0.496738	0.207115	0.0833317	0.340377	0.248692	0.837603	0.802578	0.377994	1.26839	1.37586	1.32307	1.32839	2.00194	1.93911	1.07779	0.593166	0.996813	0.389718	0.153337	0.217806	0.120134	0.127407	0.348487	0.708585	1.6139	1.90294	2.51675	2.57223	2.35503	1.34168	1.09412	0.697769	0.7237	0.65725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.68531edc-00be-43f4-8cc7-5aba8c5c337a.fc.signal	0.519626	0.517719	0.643292	0.265197	0.301561	0	0	0.12216	0.398395	0.956747	0.829591	0.168921	0	0.815298	0.802466	0.597607	1.1213	0.734765	1.09396	1.50838	2.40835	1.16825	1.10733	0.977418	0.357443	0.767715	2.37816	2.28281	3.49655	3.35182	1.55821	1.55519	2.00315	1.11549	0.938758	1.18307	0.37768	0.297297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.28974330-5516-4453-9680-5e36e5a6f76f.fc.signal	0.243554	0.471406	0.231304	0.687336	0.581017	0.172312	0.101621	0.0647098	0.775979	1.32445	0.890799	0.457661	0.85902	1.21815	0.95646	1.54718	3.30738	2.49893	1.53204	2.32805	3.15112	1.36526	0.458191	0.265613	0.295334	0.690081	1.53119	2.28661	2.75597	4.58969	6.88928	6.58653	5.69845	4.4934	2.35796	0.606082	0.146704	0.584204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.98dee4c6-4d34-480a-a6be-9b7ab769fa23.fc.signal	1.99484	0.945638	1.0226	0.462524	0.20767	0.508536	0.0739108	0.9605	0.570154	1.53181	1.77995	1.05967	2.59607	0.948891	0.758387	3.39353	4.2771	5.65675	6.74012	4.83222	7.67604	5.66441	1.72988	0.609027	0.653718	2.10124	4.1707	9.86365	15.2261	17.3396	14.5967	9.92927	11.1837	13.4651	12.2723	14.0198	14.9345	0.618382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.66a40f9f-6ca2-4937-819f-50fcd48c0ff1.fc.signal	0.599031	0.548472	0.143511	0.431482	0.728517	1.1645	0.616698	0.0334392	0.58426	0.978984	1.01115	1.34758	1.77064	1.56855	1.8033	1.43123	2.42143	2.38787	1.05931	2.2791	1.82859	0.505378	0.380809	0.339541	0.555374	0.888136	0.926431	0.757596	0.7913	1.63968	1.3692	1.35443	1.72639	2.80801	2.29796	0.478134	0	0.40933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.93858f63-89ca-4fc1-b09c-156027aebe3c.fc.signal	0.886412	0.895159	0.327689	0.114363	0.650466	0.290354	0.983372	0.834528	0.845108	0.397192	0.618765	0.6966	0.826124	1.07847	0.453176	0.993623	2.54237	1.6198	1.69043	1.21935	0.44979	0.34951	0.231934	0.492726	0.189984	0.170439	0.7972	2.31098	4.91569	5.72117	4.29156	3.86586	2.53696	2.44938	3.43931	3.22583	3.55591	0.486708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.157e52bc-84ef-4d37-b10e-cb4efc6ff94d.fc.signal	0.434178	0.767135	0.265813	0.681636	0.53963	1.11663	0.229657	0.490748	2.21494	0.804901	1.00336	1.69669	2.14679	1.45216	1.35098	3.91032	6.88245	6.18463	4.57619	5.72318	2.76288	1.20886	0.508215	0.21928	0.00598447	0.55234	1.97372	2.6313	6.05631	10.148	17.3235	12.979	12.9439	14.2779	9.39028	6.11889	6.41787	0.59106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.8f2205e1-b664-4bca-ad51-53d7ed5a7d3c.fc.signal	0.281442	0.609818	0.486369	0.385929	0.454947	0.930137	0.741344	0.274758	0.327461	0.860733	1.27421	1.64313	1.47759	0.763794	0.259015	0.806786	1.09425	1.05616	1.06041	1.13329	1.13462	1.00522	0.857636	0.367261	0.117248	0.566275	1.46458	2.1041	2.81429	1.44326	1.80084	1.74767	1.01845	1.34407	1.38676	0.66469	0.684308	0.811321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.56cd85a8-5ca2-4de0-a140-ece4da1de9d3.fc.signal	0	0	0	0.596875	2.92438	3.34487	0.360986	0.312718	4.03505	7.67006	4.91017	0.783494	0.190436	0.303681	0.209534	3.24714	10.9252	5.75066	0.397674	0.461041	1.92304	1.22788	0.810194	1.32233	1.15085	0.864846	0.753397	0.527459	0.462889	2.42192	3.97983	1.56174	0.582015	0.86644	0.50584	0.0970979	0	0.484252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.a2132ec8-5019-4f71-b6df-20615bc02f27.fc.signal	1.47264	1.11226	1.51756	1.05248	0.869842	0.77082	0.75376	0.1651	1.11959	2.3115	1.16213	1.56715	1.00056	0.662741	1.73263	1.24148	0.90457	1.94518	1.67313	1.54001	3.49945	1.24163	0.380409	0.498748	0.723925	1.05326	1.04848	3.14421	3.37316	2.21979	3.59182	3.5005	3.06378	3.57912	3.76774	3.1345	3.06252	0.392732
