	chr2:218649201-218649350	chr2:218649351-218649500	chr2:218649501-218649650	chr2:218649651-218649800	chr2:218649801-218649950	chr2:218649951-218650100	chr2:218650101-218650250	chr2:218650251-218650400	chr2:218650401-218650550	chr2:218650551-218650700	chr2:218650701-218650850	chr2:218650851-218651000	chr2:218651001-218651150	chr2:218651151-218651300	chr2:218651301-218651450	chr2:218651451-218651600	chr2:218651601-218651750	chr2:218651751-218651900	chr2:218651901-218652050	chr2:218652051-218652200	chr2:218652201-218652350	chr2:218652351-218652500	chr2:218652501-218652650	chr2:218652651-218652800	chr2:218652801-218652950	chr2:218652951-218653100	chr2:218653101-218653250	chr2:218653251-218653400	chr2:218653401-218653550	chr2:218653551-218653700	chr2:218653701-218653850	chr2:218653851-218654000	chr2:218654001-218654150	chr2:218654151-218654300	chr2:218654301-218654450	chr2:218654451-218654600	chr2:218654601-218654750	chr2:218654751-218654800	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.85b669d2-4eb9-499e-8857-891f684c1a1f.fc.signal	12.5898	7.37702	2.68084	5.99357	7.00986	5.61705	8.76565	11.1681	4.769	4.4954	4.456	3.72998	7.56789	6.06275	5.28528	6.93105	5.96863	3.69539	5.27524	7.83132	4.60487	2.72644	4.03428	5.17362	2.89203	1.30882	0	0	0.762806	1.52206	0.743198	4.30677	2.78671	2.4144	5.24624	4.52644	2.9266	2.0308	0.481366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.d7a701fb-c20f-449f-b4d2-112bb84c1617.fc.signal	0.965607	1.00656	0.837971	0.292011	0.816698	0.451624	0.143023	0.54262	0.415843	0.216555	0.276845	0.278188	0.563649	0.33527	0.447597	0	0.440391	1.07503	1.31096	1.45159	0.432696	0.3212	0.844079	0.178816	0.26916	0.587086	0.679798	0.341408	0	0	0.411616	1.63064	1.20014	0.712297	0.350773	0.153951	0.388555	0.37762	0.628205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	0.383687	0.338613	0.782664	0.646713	0.218651	0.242358	0.460345	0.0870402	0.250856	0.163851	0	0	0.502816	0.825709	0.171492	0.661603	1.79043	1.29448	0.463337	0.606809	0.280011	0.376077	0.329162	0.178187	0.544816	0.119609	0.322887	0.272974	0.0994417	0.586217	0.621958	1.45882	1.00599	0.709166	0.24808	1.15955	0.906676	0.333717	0.494737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.89df7901-62b0-45af-9204-076797d91c40.fc.signal	0	0	0	0	0	0.0925416	0.637529	0.174805	0.83874	0.0274192	0	0	0	0.397504	0.673418	0	0	0	0	0.344574	0.25537	0	0.293617	0.243781	0.86235	0.154171	0	0	0.356457	0.351735	0	0	0.213038	0.766974	0	0	0	0	0.338144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.fb9c6ae6-03c8-4296-b2fc-7f376ddf8a74.fc.signal	0.330862	0.53532	0.992748	1.18971	0.401298	0.755277	0.672372	0.142657	0.691359	0.759498	0.763065	1.05845	0.178565	0.594811	1.27681	1.04335	0.812617	0.772617	1.17557	0.733591	0.345596	3.11697	1.85371	1.09022	2.91311	1.55974	1.04778	1.8764	1.55524	1.4925	1.11202	0.634153	1.16815	0.597614	0.626526	1.9811	1.13229	0.77352	0.409639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.2738728e-c625-46ab-90a4-80a1e15e2e66.fc.signal	1.03374	0.569674	0.670321	0.731285	0.43745	0.308905	0.280964	0.443486	0.65678	0.354488	0.329074	0.49847	0.387956	0.699102	1.25037	0.786978	0.783291	0.748933	0.819903	0.802573	0.7775	0.254236	0.26042	0.0162893	0.311808	0.47452	0.0331326	0	0.677752	0.331368	0.535326	1.04716	0.369884	0.781149	0.277046	0.514404	1.32009	0.784578	0.281746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.e590a556-6181-4b64-8099-0b8ac3706fc6.fc.signal	0.47768	0.462246	0.218407	0.0178311	0	0	0.0019842	0.273151	0.36839	0.0443125	0.0948522	0.317843	1.03975	0.813221	0.131167	0.00648613	0.101115	0.250646	0.19112	0.165624	0.294383	0.172517	0.0127337	0	0.137482	0.778864	0.833724	0.323794	0.571801	0.486794	0.219517	0.280812	0.181479	0.0459385	0.0598393	0.419598	0.535517	0.559128	0.442166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.864e3441-10a9-434f-bc8b-9117f89777a3.fc.signal	0	0	0	0.874078	6.52686	3.04919	0.598675	0.449272	0.242156	1.30858	0.145737	0	0	0	0	1.57601	1.50305	1.51505	1.28383	1.71027	1.14901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.212766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.03035341-4c89-45a9-8f18-304bde35c956.fc.signal	1.03683	0.876707	0.553946	0.491942	0.769696	1.28054	1.158	1.23992	1.02535	0.870937	1.02486	1.16491	0.643939	1.42151	1.50906	0.750029	1.74087	1.54201	0.87844	1.11947	0.974533	0.932554	1.38262	1.16322	1.50899	1.48707	2.16244	1.33174	1.54907	1.30471	1.4722	1.51533	1.58256	1.65645	1.43516	1.42838	1.80001	1.83109	0.452261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.1ac39a15-861c-4951-b231-e7623ea87433.fc.signal	0.324526	0.381194	0.335523	0.20416	0.0453724	0.215277	0.221394	0.292967	0.35238	0.239908	0.345176	0.325225	0.208143	0.474167	0.376231	0.4039	0.575	0.641158	0.379718	0.16555	0.410592	0.441218	0.238902	0.0566081	0.425402	0.542179	0.0972191	0.407498	0.690255	0.113825	0.155091	0.170494	0.0972916	0.309021	0.368909	0.3508	0.406502	0.0693538	0.362573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.901da503-70cf-4026-b479-817005e87735.fc.signal	0.41735	0.278733	0.119312	0.309291	0.264431	0.406167	0.621307	0.540346	0.554041	0.580019	0.661885	0.442574	0.324342	0.463261	0.55704	0.764634	0.885463	0.4308	0.424016	0.271849	0.40202	0.698309	1.09938	1.03859	1.51765	1.76837	0.701691	0.391439	0.394109	0.136387	0.271375	0.456018	1.25773	0.986567	0.608985	1.05113	1.26619	1.37765	0.35046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.a87b3aa3-3079-47ca-a7bd-cbacd583588f.fc.signal	0.312168	0.198851	1.07681	1.12677	0.893045	0.779169	0.745884	0.624886	0.372266	0.473134	1.04947	1.11846	1.01942	1.07094	1.32213	0.588438	0.386058	0.836411	0.812095	0.58606	0.350579	0.401152	0.834615	0.746221	0.563323	0.329479	0.232996	0.307756	0.484001	1.3186	1.27202	0.862377	1.07153	0.54209	0.746223	1.53092	0.653738	0.673249	0.304833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.4df83158-9c0a-486f-935e-2377298bda67.fc.signal	1.01523	0.580528	0.600932	1.04362	1.18551	0.717868	0.733968	0.507689	0.360638	0.435404	0.468725	0.435811	0.277436	1.09252	1.6342	0.948002	0.749867	1.60099	1.31362	1.33428	1.22437	0.908903	0.955533	1.35607	1.97155	0.86553	0.85359	0.838277	0.997762	1.07537	1.16466	1.58583	0.459331	0.297967	0.73666	1.29682	2.02697	1.8662	0.714876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.85f89b17-aeba-4a6e-bcd1-5f7463b1eb27.fc.signal	0.392985	1.02438	0.0345543	0.193664	0.00165887	0.0385333	0.360937	0.111213	0.454934	0.32934	0.54305	0.687121	0.304704	0.35748	1.03207	0.545393	0.364361	0.559521	1.1727	0.655016	0.263065	0.179829	0.20135	0.116568	0.148539	0.377166	0	0	0.124326	0.129969	0.213765	1.47758	0.518677	0.36794	0.231869	0.466686	0.244281	0.217013	0.353468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.2e0a4cf7-9d6b-4b90-9eb6-636b61ae48d8.fc.signal	0.701846	0.267893	0.811097	0.693096	0	0	0	0.569697	1.75108	0.759349	0.54842	0.890402	1.21137	0.592695	1.61049	0.597912	0.722535	1.83498	3.09001	0.790948	0	0	0.225101	1.27131	0.974216	0	0	0	0	0	0.182894	0.528238	0.859424	0.701673	0.825602	0.522578	0	0.229893	0.517371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.6dc10c5d-c31d-41e0-b93a-1f02c86942e4.fc.signal	1.05383	1.137	0.690049	0.0940285	0	0.0532191	0.846344	1.5295	0.477852	0	0.217525	0.524212	0.428214	0.0640178	0.00362007	0.278797	0.683047	0.816553	0.740929	0.764201	0.600498	0.0735935	0	0	0.244937	1.1126	1.64926	0.816822	1.08837	1.07845	0.855491	1.75604	0.864148	0.239939	0.742558	1.52058	1.09282	0.768179	0.367847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.10076c7e-f79e-4b00-a93b-8c94fb34535f.fc.signal	0.0255552	0	0	0	0	0	0	1.07317	0.438021	0.479192	1.07936	1.17765	0	0	0	0.533053	0.167703	0	0.0898729	1.96884	1.90075	0.228249	0	0	0	0	0	0	0	0	1.24355	1.3763	0	0	1.20765	0.94069	0.595284	0	0.267148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.a124c173-07de-4c6b-9f27-c8918085df98.fc.signal	0.837359	0.190569	0.532916	1.21088	0.814655	2.34162	0.816703	0.358827	0.826194	0.532917	0.808252	0.467644	0.579027	1.9468	2.32614	2.70925	2.41951	0.945187	0.449224	0.565443	0.755962	0.26814	0	0	0.322534	0.142655	0.303682	0.344637	0.171406	0.341284	0.436289	1.30043	0.390029	1.88959	1.26158	0.58259	1.36869	1.11188	0.575916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.255a9279-9bfd-4bf8-bbb4-56dd958d45f6.fc.signal	1.70201	0.869656	0.689187	1.07679	0.82951	0.753388	0.491061	0.726701	0.546606	0.547955	0.641988	0.873427	0.240943	1.40903	1.04556	1.45833	1.11874	0.635939	1.04628	0.75681	0.547562	1.29867	1.19845	1.0306	0.425626	0	0	0.316953	0.327261	0.25233	0	0	0	0.168387	0.624464	1.00425	1.4271	1.03191	0.219739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6766be7e-7a8e-4df0-9a81-95d754bf6fc1.fc.signal	0.912166	0.327771	0.677935	0.754304	0.875747	1.65362	0.523117	0.449355	0.559304	0.532972	0.458706	0.162615	0.193793	0.888919	1.72699	3.01153	2.3862	1.12092	0.594401	0.330904	0.937217	2.02477	1.31879	1.59611	3.16991	0.826625	0.622395	0.439734	0.435322	0.725304	0.743731	0.653631	0.992201	2.21899	1.21652	1.03276	0.618681	0.342865	0.315924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.99b27424-8cc1-4279-877c-81e486b3d19a.fc.signal	0.231283	1.11861	0.808258	0.728684	0.558836	0.732742	0.435876	0.348469	0.410794	0.85794	0.309195	0.228147	0.0333839	0.56548	0.828821	0.447293	0.344497	0.195485	0.482126	0.327026	0.592013	0.488298	0.571276	0.116971	1.00499	1.54849	0.968604	1.29597	1.42856	2.62802	4.52555	6.81361	6.3712	3.9745	3.15671	1.60339	1.65115	1.55746	0.392546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.b68d835c-6f29-47d9-bc6d-a2a56a000741.fc.signal	1.2398	0.289524	0.926725	0.731171	0.0273568	0.140644	0.653577	0.446751	0.23835	0.912058	1.19674	0.292317	0	0.642481	2.7899	2.70133	1.17364	0.620417	0.855282	1.33139	0.642007	0.31993	0.441201	1.07986	0.739221	1.15264	1.28776	0.576362	0.0744588	0.177708	0.787971	0.311755	0.745759	0.602143	0.144193	0.201315	1.07547	2.08471	0.497006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	0.0350247	0.197722	0.100218	0.00833947	0.170995	0.102687	0.18717	0.141127	0.353103	0.145247	0	0	0.0710248	0.105598	0.139418	0.13066	0.615366	0.486301	0.348869	0.24471	0.260031	0.459986	0.362312	0.585448	0.473945	0.26061	0.362975	0.128473	0.122281	0.176457	0.0588189	0.148595	0.374584	0.219797	0.301834	0.0789412	0.101385	0.34827	0.342834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.b74fcffa-6769-49b3-a5e1-d1a14d1711c8.fc.signal	0.464488	0.261124	0.478295	0.850793	0.518416	0.90826	0.480759	0.499018	0.50811	0.5299	0.920224	0.625443	0.582342	0.133021	0.00825133	0.444379	0.580981	0.467941	0.671368	0.301938	0.895645	0.903455	0.245922	0.484513	0.977463	0.24985	0.27646	0.726494	0.867569	0.794928	0.26249	0.775518	0.902713	0.621655	0.205998	0.0768998	0.482834	0.788858	0.383495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.ab48306f-f7ee-424c-9e95-3a171d465667.fc.signal	0.0704821	0.573778	0.218984	1.28952	0.935901	0.300184	0	1.0144	0.905885	1.22066	0.628258	0.423846	1.62017	1.08815	1.88036	0.833616	0.81199	1.12513	0.618082	0.0156157	0.174705	0.618527	1.70043	0.592262	0.873893	0.624697	0.211388	0.919654	0.814037	1.03946	0.2318	0.10883	0.115537	1.30934	2.15181	1.57371	1.5637	0.94138	0.475578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.58100d32-de3d-456a-a280-51cbf3f744ab.fc.signal	0.715854	0.50792	0.27868	0.0651144	0	0.0652889	0.295059	0.866448	0.824681	0.217439	0.0946581	0.467245	0.968831	0.870784	0.229926	0.463566	0.937794	0.924	0.660905	0.917999	1.33269	0.579742	0.0141805	0.0316353	0.150243	0.11929	0.0106659	0.139142	0.591331	0.543387	0.29974	0.489411	0.286042	0.107393	0.598192	0.828131	0.939162	0.92467	0.286832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.46c364bd-3681-415b-98c9-6847142e383a.fc.signal	0.547319	0.490635	0	0.554876	1.00945	0.368266	0.103003	0	0	0	0	0.112363	0.805527	1.35946	2.00412	0.770162	0.547861	0.295282	0.324709	0.280484	0.389963	0.20695	0.370692	0.16563	0.270373	0.434388	0	0.48057	0.279154	0.529795	0.539839	0.862198	0.560788	1.86087	1.16409	0.0388696	0.356894	0.53004	0.468531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.6c2832ca-5e0f-43fa-8b01-ae42489daa79.fc.signal	0	1.14352	2.05252	0.718684	0.0881227	0.0247923	0.463792	0.847058	0.979083	0.763388	1.15382	0	0	0	0	0.234885	1.61742	1.38611	2.99063	0.89032	0	1.78707	1.34135	0	0.103338	0.901041	0.119687	0.393523	0.774749	0	0	0	0	0.217461	0.700084	0.41261	2.44952	2.87021	0.630508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.dec25b9b-6df6-4939-9e00-5325f2277db2.fc.signal	0.159831	0.160896	0.155111	0.204426	0.0196563	0	0.270229	0.853404	0.616547	0.175787	0	0	0	0	0.163968	0.563175	0.44718	0.2941	0.106044	0.0157855	0.151926	0.137852	0.00479373	0.387616	0.82126	0.546091	0.666998	0.458536	0.459568	0.436084	0.120864	0.00536547	0.180791	0.141119	0.440219	0.487729	0.248643	0.329473	0.136811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.f8ce3430-b2fd-414a-9546-9bea993d3d31.fc.signal	0	0	0.255219	0.972739	0.0863994	1.9887	0.220363	0.63168	0.0898632	0.591746	0.693866	0	0	1.08262	0.479487	1.06335	0.598362	1.1608	0.775468	0.0626849	1.32097	0.966867	0.149992	0.505714	0	0	0	0	0	0	0	0.417195	0.643053	1.17459	0.752955	0.30494	0.324434	0	0.243386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.44bc2162-d439-4783-8b4b-4e76b31501ad.fc.signal	1.37607	1.44999	1.18502	1.19214	0.288618	0.436162	0.942016	1.34855	1.05535	0.830652	0.928554	0.547349	0.869786	1.23117	1.58359	1.02253	0.667022	1.04475	0.717639	0.756558	0.810036	0.475111	0.603042	0.309087	1.2378	0.697475	0.701751	0.84731	1.84803	0.80639	0.832199	0.463467	0.15103	1.25165	1.28273	1.27329	0.641199	0.149696	0.473407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.a17b3eb5-1248-4c56-a9b9-a415748c2b58.fc.signal	1.2255	1.00211	0.136254	0.436276	0	0.918091	1.25198	1.29236	0.220024	0.461378	2.79924	1.39203	0.0620796	0.613237	0.752045	0.54404	0.808583	2.03552	0.45642	0.328938	1.16246	1.11961	0.562392	0.117815	1.31372	0.479931	0.123346	0	0.817517	0.293142	0	0	0.177897	0.83887	0.717427	0.360934	1.02643	0.051606	0.274336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.83ea03d7-6e78-47ac-9ea3-4d33b074e7dd.fc.signal	0.637013	0.396553	0.370193	0.610753	0.202721	0.467658	0.165315	0.290846	0.760195	0.732598	0.827917	0	0.121007	0.876885	1.23159	0.645296	0.165339	1.00273	1.62709	2.83485	1.46329	1.13214	0.332222	0.558421	0.600482	0	0.461397	1.38102	1.65226	1.72205	0.19058	0.436024	0.720222	0.381232	0.555542	1.40981	1.15099	0.217115	0.171975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.fa7fb671-7543-43ee-b03b-da981bbc7a9b.fc.signal	0.467807	1.10298	1.04935	0.435985	0.867852	2.17	1.19562	0.032292	0.528493	0.319446	0.178862	0	0.544735	0.987677	0.949277	1.88752	0.777417	0.65421	1.34044	0.0840971	1.35093	1.59273	1.05652	0.252291	0	0	0.767386	0.840982	0.126146	0	0	0.705069	1.19847	1.4613	0.0893531	0.466618	0.3594	0.658921	0.441026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.1fd6b31e-ead4-4fb6-96e7-e6c055ca09bb.fc.signal	0.40476	0.0432103	0.138003	0.500331	0.634631	0.453317	0.877123	1.05427	0.618943	0	1.17747	0.976666	0	1.02372	1.56668	0.702262	0.118708	0.28576	0.291949	0	0.0624754	1.35873	1.10553	1.0883	1.93624	1.02046	0	0	0	0.666723	1.61915	0.519439	1.18582	0.841562	0.250985	0	0	0	0.269634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.3eaee204-4355-40f7-82b3-c8709fa3a29d.fc.signal	0.383716	0.543491	0.674597	1.52503	0.790914	0.250559	0.781057	1.79658	1.30366	0.106307	0.377473	0.285515	0.49335	0.982667	1.85324	1.9404	0.891745	0.836455	1.15976	0.764796	0.634233	0.130358	0	0.288309	0.817136	0.12233	0.254218	0.422545	0.0751193	0.775495	0.365646	0.505862	0.979595	0.447739	0.606793	0.902614	1.25206	1.04778	0.121547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.87ad0368-7e23-42e2-862b-00c0d1fef2ce.fc.signal	1.15731	0.338087	0.142941	0.257049	0.177924	0.482894	1.26537	1.57905	0.830353	0.328131	1.14374	1.13994	1.48602	1.22781	1.76089	1.86229	1.26916	2.61221	3.34252	2.33621	2.08232	1.59749	0.769757	0.567374	2.15642	1.13586	2.12452	1.02352	1.13052	0.347708	0.933164	2.06877	0.754355	0.804894	1.11438	2.27005	1.62777	0.860984	0.270115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.49d57242-0349-4448-9479-911cd2c363c1.fc.signal	0.225944	0.209096	0.323295	0.53483	0.295295	0.439207	0.276654	0.580871	0.525275	0.45843	1.0532	0.347331	0.346622	0.622608	1.94665	2.42893	3.02179	3.30653	3.08549	3.29402	3.93324	3.06609	3.89601	4.11412	4.64897	1.2961	0.610733	0.341935	0.462354	0.237044	0.220662	0.669785	1.30848	0.977508	0.585319	0.350851	0.507783	0.54081	0.173469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.279b9afd-b79a-4c0b-b848-c635b99df0f3.fc.signal	1.03327	0.722931	0.0359929	0	0	0	0.407698	2.10617	1.96139	0.465274	0.126907	0.49417	1.63282	1.08482	0.210864	0.436729	1.24005	1.17214	1.0122	0.689121	0.706129	0.312961	0	0	0.12584	0.583594	0.354131	0.0559575	0.111913	0.0749918	0.220596	1.12217	0.628366	0.140637	0.506998	1.13048	0.813595	1.04334	0.44492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.ceb637d9-2ce3-4213-9dcd-4173dd734e28.fc.signal	0.587672	0.198972	0.73566	0.493168	0	0	0.0361244	0.729237	0.633233	0.143425	0.354283	0.965532	0.178495	0.407829	0.266934	0.664659	0.554042	0.426074	0.198319	0.149621	0.387304	0.500227	0.364553	0.244811	0.559192	0.424597	0.994398	0.532741	1.0056	0.28489	0.211275	0.40838	0.364168	0.0152379	0.202624	1.35361	0.310553	0.174671	0.3861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.98baf052-40a0-482d-b546-3f729875aa39.fc.signal	0	0.0114777	0.24595	0.188562	0.270653	0.0514967	0.019072	0.334917	1.06377	0.296829	0.312	0.350692	0.534256	0.193096	0.554677	0.0299653	0.0897797	0.277743	0.423293	0.528376	0.0639977	0	0.273379	0.221145	0.0651083	0.629294	0.326808	0.409618	0.534394	0.034433	0	0.0899667	0.16066	0.48532	0.383116	0.162841	0.218224	0.271943	0.396285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.428318a7-43f4-48e5-9009-6a279ba6c4eb.fc.signal	0.396986	1.51955	1.04043	0.436425	0.234367	0	0.499593	0.380905	0.366025	0	0	0	0	0.166677	0.97847	3.51766	2.28373	1.93254	1.21354	0.668258	0	0.408235	0.438626	0.81978	0.0111659	0	0.159467	0.778197	0.848363	0	0	1.07797	0.727744	1.784	0	0.472021	0.609521	0.775979	0.225722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.279f4a2c-97fc-4d8a-b4ce-6af8c2361f88.fc.signal	0.707151	0.557146	0.657425	0.606218	0.710879	0.933148	0.754083	1.26677	0.782124	0.942413	0.735758	0.14499	0.626155	0.600667	0.568802	0.783446	1.91395	3.12411	2.11339	1.03915	1.06467	1.46282	0.543371	0.38588	0.274261	0.537114	1.32314	1.14032	0.897571	0.584791	0.71445	0.604061	0.504282	0.529711	0.974812	1.55196	0.630788	0.377186	0.509259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.16fe48e6-bb3e-487a-8565-bd4680bfb7cf.fc.signal	0.215383	0.262914	0.154246	0.134957	0.265849	0.374739	0.486278	0.404009	0.594563	0.485151	0.325426	0.162653	0.229155	0.246016	0.292275	0.674086	1.10922	0.839692	0.426272	0.517837	0.721644	0.903767	1.07732	1.49382	1.46229	0.835851	0.316193	0.395335	0.371089	0.102978	0.180883	0.742071	0.822237	0.589926	0.313046	0.101876	0.387483	0.484958	0.257353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.3ddc9025-2dad-4ae4-abfd-7b9504bedc61.fc.signal	1.06444	0.936604	0.95197	0.968635	0.502857	0.20786	0.372941	1.34457	0.929143	0.422845	0.579226	0.671422	0.56979	1.34415	1.35113	1.18068	2.82417	2.39189	2.44337	1.69969	1.50671	0.779316	0.29836	0.298507	0.558577	1.35698	1.52523	0.579259	1.11493	0.109563	1.06408	1.67036	0.337963	0.601113	0.399559	0.29887	0.468857	0.298261	0.459948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.0fb1e686-4f1c-4706-b5f2-84ac84a9ffd9.fc.signal	0	0.756118	0.745653	0.169511	0.22441	0.323656	0.454274	0.871589	1.25316	0.687308	0.697907	1.20001	1.0058	2.00247	1.09127	1.85925	1.63663	0.427362	0.0317447	0.31661	0.397521	2.5144	2.43315	1.5691	1.53651	1.66264	1.32912	1.35953	0.784515	1.58132	1.88475	2.6764	2.70933	2.1601	0.947917	1.64199	2.28092	5.84118	0.597765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.1fb16ad5-9469-4e3d-8b91-c2d692d318b3.fc.signal	0.778788	1.00495	2.13395	0.550932	0.580426	1.53984	1.31989	0.546387	0.717114	0.874762	0.294472	0	0	0.171562	1.01549	0.578061	0.635837	1.01272	0.0390988	0.249765	1.6189	0.6582	0.0970295	0.708123	0.918462	0.842189	1.05982	0.823516	0.617127	0.60145	0.842503	1.72279	1.63617	1.19777	0.0352914	0	0	0	0.33631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.dc1c3cb6-a39e-4f93-b860-65238212598d.fc.signal	0.392866	0.612747	0.416115	0.865679	0.432154	0.228369	0.335056	0.443762	0.733731	1.07707	1.27011	0.590909	0.256574	0.536275	0.469343	0.528161	0.284987	0.13771	0.949826	0.566289	0.566724	0.845227	1.28906	1.39179	1.42036	0.0799122	0	0	0.435431	1.13231	1.08841	1.88704	1.0403	1.39734	0.234943	0.603237	0.752389	1.03024	0.579787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.9288c3da-b959-4677-8b20-db92036ed803.fc.signal	0.595343	0.290591	0.218436	0.595104	0.730348	0.0521653	0.157469	0.181278	0.84296	0.178291	0.106316	0.0532504	0.562478	0.959673	0.695435	0.494067	0.69327	1.0609	1.34308	0.710486	0.883611	0.870863	0.301672	0.0918645	0.49659	0.698147	0.408094	0.655023	1.43521	0.152964	0.211947	0.981815	0.106527	0	0.312689	1.1958	0.339874	0.0250758	0.227692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	0	0	0	0	0	0	0	0	0	0.883469	1.03432	0	0	0	0	0	0	0.312139	0.31538	0.183125	0.251564	0	0	0.169257	0.873113	0.59789	0.0103792	0.614538	0.720989	0.1363	0.935996	2.1644	1.57554	0.869941	0.719493	3.42835	2.56027	1.54669	0.172566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.260e3e1c-de41-442c-b2e6-f3725a4bad2c.fc.signal	0.175119	0.156817	0.13818	0.378346	0.447959	0.278928	0.460078	0.247215	0.475564	0.479801	0.778661	1.27132	0.842718	0.680516	0.344689	0.150049	0.334685	0.268804	0.616022	1.55298	1.56005	0.766081	1.04094	1.25087	1.15559	0.485026	0.554334	0.306237	0.387318	0.711089	1.10899	0.815182	0.639878	0.482284	0.450287	0.15223	0.116362	0.259997	0.410853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.254d12ba-d7b2-4658-a45d-be28e84266b8.fc.signal	1.60582	1.56323	0.227575	0	0	0	0	0.218129	1.66018	1.02328	0.0489647	0	0.591393	0.354339	0.42935	0.0293803	0.545134	1.43694	2.61278	0.265618	1.55668	3.62739	3.92796	2.75239	1.30927	0.49429	0	0.323838	0.875562	0.281859	0.825173	1.0981	1.58931	0.893567	0.083958	0.89955	0.888171	0.50079	0.571023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.c4b2329a-6de9-492b-b3ba-0bb940a27937.fc.signal	0.268898	0.401167	0.682689	0.297237	0.188124	0.227995	0.347781	0.087855	0.0723326	0.275467	0.468349	0.493065	0.366503	0.402966	0.448225	1.01983	1.16366	0.955546	0.72546	0.239052	0.0932891	0.132407	0.473749	0.403026	0.379385	0.260537	0.1047	0.155481	0.124608	0.293579	0.39616	0.523898	0.313792	0.366898	0.612743	0.758778	1.03161	0.352672	0.520536
