	chr12:54280579-54280728	chr12:54280729-54280878	chr12:54280879-54281028	chr12:54281029-54281178	chr12:54281179-54281328	chr12:54281329-54281478	chr12:54281479-54281628	chr12:54281629-54281778	chr12:54281779-54281928	chr12:54281929-54282078	chr12:54282079-54282228	chr12:54282229-54282378	chr12:54282379-54282528	chr12:54282529-54282678	chr12:54282679-54282828	chr12:54282829-54282978	chr12:54282979-54283128	chr12:54283129-54283278	chr12:54283279-54283428	chr12:54283429-54283578	chr12:54283579-54283728	chr12:54283729-54283878	chr12:54283879-54284028	chr12:54284029-54284178	chr12:54284179-54284328	chr12:54284329-54284478	chr12:54284479-54284568	chr12:54284569-54284628	chr12:54284629-54284778	chr12:54284779-54284928	chr12:54284929-54284978	chr12:54284979-54285078	chr12:54285079-54285158	chr12:54285159-54285228	chr12:54285229-54285378	chr12:54285379-54285528	chr12:54285529-54285678	chr12:54285679-54285734	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.946b11c7-b83c-4071-8fd0-1fb3297ca57c.fc.signal	0	0.296878	0.180917	0.178971	0.715435	2.01635	1.25151	1.62048	2.09731	1.49626	0.901185	1.34598	1.98141	1.71871	3.97443	0.958594	1.94565	2.36452	1.72344	2.81794	3.78498	2.55633	2.08081	2.87569	4.0475	2.68976	1.51753	0.190376	0.222172	1.77061	0.327506	0.180822	0.570396	1.14995	3.37448	4.69522	3.1771	1.68047	0.306534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.ec42c011-831b-49c5-9977-34d991e095bb.fc.signal	0.756688	0.567126	0.498962	0	0	0	1.30056	2.08134	2.80405	3.11254	0.93283	2.69094	5.88417	2.65589	4.23429	2.95123	3.20445	6.52999	8.50339	10.9163	7.40907	5.95593	13.7346	15.0412	6.16829	3.322	2.6419	1.47878	0	0.750894	1.34541	0.336352	1.34541	5.82396	5.85242	6.31019	6.75791	12.3652	0.310114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.a95e03a2-30ba-4d4b-a382-a7406068f4ff.fc.signal	0.001121	0.115012	0.150516	0.133423	0.478597	1.23365	1.47055	1.27657	2.13848	1.6424	1.79029	3.97924	6.46862	10.2584	10.3774	8.04514	7.41561	7.97811	6.51104	6.69436	4.03327	3.2475	3.29794	2.29419	2.8021	2.1008	0.722333	0.670579	0.46289	1.10739	1.7009	1.809	1.18481	1.56153	3.48757	4.07293	1.8752	1.21053	0.839883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	0.0736432	0.192157	0.139942	0.332555	0.968296	1.33822	1.94208	2.57449	2.96213	6.04625	3.32196	3.36058	4.43932	5.48795	4.72251	4.45242	6.56323	7.64785	8.33352	7.49874	10.1126	8.83771	7.3273	8.1242	10.1983	8.92935	5.8596	2.50191	1.43858	3.62234	1.75598	0.908086	1.9025	5.09148	7.54275	7.57982	8.49718	7.05726	0.495585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.272975fa-d097-445a-8194-d8db0cc814ad.fc.signal	0.0786878	0.221647	0.419495	0.57949	0.49565	0.786966	1.23843	2.23035	1.80933	1.19453	0.74316	1.58477	2.29626	2.55558	2.18506	2.10531	2.29787	2.26436	2.30872	2.17381	2.38451	1.751	2.07305	2.64993	2.52956	1.65873	1.39339	0.866328	0.878572	1.45964	1.08486	0.627807	0.670317	1.43821	2.73393	4.11794	4.48498	4.42364	0.557053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.889e4a07-b630-426b-bca1-6fb4dfed482e.fc.signal	0.626581	0.293788	0.318971	0.424804	0.435317	0.823745	1.39191	2.88342	1.43332	0.72576	0.233142	0.971405	1.17343	1.14405	2.32201	3.62823	2.81587	1.86902	2.20795	2.11762	1.89604	1.5529	0.638975	1.10665	1.24752	1.57789	1.28895	0.845548	0	0	0	0.0762228	1.06913	1.50196	1.13868	1.82714	2.19517	0.55428	0.382725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.c6cc21cb-29f1-4521-bd26-ce2abe21aa06.fc.signal	0	0.133134	0.609939	2.28186	2.90728	0.820476	2.58219	5.58137	8.66645	9.63794	6.21706	8.93546	8.44627	8.23881	11.2822	7.62815	7.28331	5.8676	5.81047	9.44179	8.91601	9.22323	8.34721	8.18798	8.60722	10.211	7.29658	7.02825	2.75247	0.789517	0.297229	0.529441	1.85769	2.50124	3.68032	7.10769	2.34795	1.93172	0.175529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e54919a6-4d68-4e57-b8cc-55cfdab84079.fc.signal	0.43188	0.69636	0.521833	0.483188	1.03011	1.77634	2.41059	2.32826	2.68203	2.23233	1.01855	4.19789	5.53078	4.33622	5.3716	3.63548	5.74946	6.19698	5.16173	7.49488	5.48381	3.86018	3.37022	2.49259	2.46511	2.48518	1.48783	1.07646	0.603531	1.96574	1.38928	0.396031	0.885606	1.9784	4.53493	4.3772	2.9442	3.00366	0.60121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.16a3040f-b17c-4d67-9177-3d83db7f277e.fc.signal	0	0	0.500169	0.301238	0	0.8341	2.28312	2.77021	8.5846	3.06113	2.81452	6.07316	4.58445	6.56706	3.70678	4.52046	5.04596	3.95694	3.02468	4.7026	4.84327	2.86511	6.88071	9.48499	9.63556	10.4007	7.4256	4.32608	0.525334	0	0	0.231755	1.14722	2.13229	8.36517	9.42415	4.28762	3.80629	0.216412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.860bedc9-692c-462c-94be-59ab1fd7c824.fc.signal	0.00859247	0.216775	0.281707	0.361366	0.873974	1.11218	2.1955	2.99609	3.55144	5.97421	3.62871	4.78309	3.81776	4.51993	4.64954	5.35953	5.70525	3.27627	3.8174	5.5128	6.09942	6.40363	5.2928	6.57374	10.7119	8.47981	7.03591	2.84302	1.20044	5.59386	3.28276	1.19496	1.68854	4.24275	6.77031	5.97193	5.16426	5.1277	0.457758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.a3c721fe-088e-4da8-972b-3d6efe322bd3.fc.signal	0.358818	0.857515	0	0	0	0	0.872475	2.08984	3.72831	2.58264	2.33914	1.39871	1.90349	4.82254	4.98067	2.48544	1.43924	2.56394	3.42716	5.27107	9.8185	7.60781	8.04262	5.06315	5.36375	4.06848	2.37295	2.11997	1.88293	3.19273	3.64885	0.684172	0.0342094	1.23802	4.46982	8.06996	5.6483	6.2676	0.351698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.54e2d258-2a9b-4416-87fd-8933cfcab4dd.fc.signal	0.402737	0.127225	0.19542	0.958491	1.08546	1.08781	2.82692	3.28414	6.89207	6.8467	3.35758	8.18598	12.1399	10.0624	9.64277	8.67624	8.40842	9.07852	8.42117	9.51118	8.81239	8.62837	6.84353	5.24904	7.08078	5.49701	3.40505	1.30154	0.542648	1.0292	0.559171	0.13376	0.791281	2.53003	7.32551	7.67762	5.58277	7.64219	0.644227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.101d30ee-3d0e-4afc-808d-754b63702070.fc.signal	0.197141	0	0	0.607828	0.711277	0.369684	0.990585	2.1869	2.00702	0.955764	0.86179	1.48333	3.61156	2.43191	3.92509	3.28137	4.57296	6.11131	3.0722	4.592	6.71565	4.76167	4.95885	2.56445	5.64607	4.0844	3.76732	2.91423	0.868648	0.362658	0.675479	0.81199	1.58789	2.41197	3.70911	5.31395	4.57458	4.64132	0.219976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d0bfbd94-1356-4f3e-90d5-3e35710ea347.fc.signal	0.180373	0.022179	0	0	0.366352	0.956429	0.792706	1.77227	2.47235	1.89731	1.07232	1.94817	3.80025	1.81771	3.56601	3.54805	2.33638	4.37514	3.84856	6.26962	7.99643	6.17291	5.57426	8.37108	8.85854	6.33888	4.10919	2.38759	1.55797	1.33337	0.083328	0.0541632	0.546873	2.64895	4.3221	8.96527	5.83045	3.04329	0.387705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.6d5e03e5-52f0-4f5a-a09a-c48b1dee351c.fc.signal	0.130273	0.500427	0.520685	0.374698	0.428785	0.718812	1.46936	2.2232	2.57437	3.79564	1.69766	3.68732	4.31284	3.73108	4.06929	2.64455	3.86734	4.31903	3.81424	5.14213	4.69718	4.88581	4.26948	4.28607	2.68881	2.1482	2.20578	0.974735	0.379008	1.99615	1.05732	0.256706	0.472053	1.70358	3.91449	4.36182	2.72346	1.96765	0.364358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.160bb057-c970-4be7-ab27-69d39aa5b7cd.fc.signal	0	0	0.824726	3.29037	3.49089	1.61005	2.88436	6.57299	5.68088	9.49476	3.68173	5.81241	8.94568	9.52606	11.1536	16.3137	9.20687	10.4458	10.7329	9.75664	11.5813	8.2331	12.0008	10.0557	15.5007	8.82184	5.91599	4.6164	0.610441	1.64902	1.10244	0.665706	3.50744	5.88312	8.75173	12.0874	8.0267	4.94612	0.268852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.947eb4ad-5971-41d4-bce5-117b0744f0e0.fc.signal	0.0571005	0.285562	0.339677	0.209302	0.651905	0.577367	1.87177	2.61028	2.34343	2.91911	1.15434	2.135	4.45317	3.33839	3.9439	4.08186	4.2972	2.61417	2.56878	3.51294	3.21636	3.00428	3.14411	3.92409	3.92395	5.25035	3.13898	0.788581	0.145255	1.60753	0.867568	0.181836	0.416808	1.52844	3.7382	3.95464	2.25962	2.41422	0.287924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.39d08846-3228-45c0-bd7e-10e6a5452dea.fc.signal	0	0	0.109376	0.596579	0.0362413	0.76731	0.376213	0	1.98098	1.10253	0.539764	2.4699	3.2674	3.83702	2.85268	1.6815	5.24513	5.89224	4.92159	7.71911	3.81243	4.05575	4.56441	6.84642	7.99237	6.54425	2.6246	3.3547	1.38077	1.28048	1.16202	0.334964	0.6836	1.3964	6.64415	10.1986	6.56645	4.10134	0.343106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a3567476-0b5a-4504-b34f-067a636cef5f.fc.signal	0	0.277183	0.380389	0.402801	1.19453	0.432791	0.683938	0.42624	1.12446	1.63848	0.503028	3.40786	2.73844	3.56294	2.34886	2.65517	3.31034	3.42246	4.06459	3.662	2.92257	3.09424	1.11294	1.73482	1.79414	1.62014	1.63278	1.50986	0.0226215	0.603578	0.0563794	0	0	0.310917	1.17267	0.69786	0.708671	0.96053	0.104951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.8eb534c9-67c4-4b07-9857-b5e3ae6f9ea5.fc.signal	0.805808	0.991685	0.72428	0.448247	1.08855	1.92878	2.11177	2.80171	2.51367	3.26521	1.15711	2.13115	3.13168	3.42927	1.47844	1.68001	2.26683	3.33601	4.73719	6.19644	4.95197	5.35579	3.53154	5.38232	5.29817	6.57371	5.15487	1.07508	0.370423	2.36702	1.54646	0.465967	1.52104	4.44968	2.73398	4.2542	3.7852	3.73239	0.266883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.fb4a832b-2a9d-480b-98c7-6028864aa0e3.fc.signal	0.519903	2.4624	3.89538	3.72023	3.20375	2.88601	1.9983	1.93097	5.83379	0.893112	0	0	0.403722	9.27859	2.79944	1.45422	6.95425	9.17973	3.73407	2.11315	0.790199	1.00826	0.916802	0.256954	0	0.0976595	1.05853	1.87753	0.839269	0	0	0	0	0.203572	0.716555	0.386051	0.101998	0	0.124575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.750a19c1-18ed-49f4-9a40-94442cc932b5.fc.signal	0.178942	0.0624892	0.303827	0	0.743306	0.521418	0.22142	0.640335	0.411566	1.34879	0.779976	0.0495604	0.394074	1.43719	1.60662	1.41182	1.60693	1.37891	4.3631	2.73423	2.19987	1.47069	1.21349	1.90563	2.7907	3.54897	2.72784	3.52492	1.11825	0.952337	1.00187	0.268273	0.0929258	1.96689	3.97314	4.97187	3.4835	2.82309	0.295098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.fc53d730-659c-4cf2-980a-4c7a71c2d016.fc.signal	1.09922	0.835941	0.174154	0.594353	0.580441	0.233622	0.612299	0.924093	1.01724	1.17739	1.02538	1.91212	1.95714	1.74162	1.87147	2.90692	2.50594	2.45582	2.82796	2.95372	2.47555	2.58508	2.64144	4.30934	3.99849	2.82959	1.44123	0.826171	0.547932	3.49898	2.02851	0.656259	0.554321	1.92767	2.67415	1.91316	2.35655	1.94768	0.470384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.1adc09a2-a510-4845-9331-a4c7f3104a2a.fc.signal	0.070348	0.374645	0.911008	0.853938	1.05226	0.522132	1.81386	2.94695	2.88175	2.73382	1.53786	3.3292	4.78065	3.78601	6.61088	6.67779	6.43154	7.49006	6.8681	8.75302	5.92246	5.96883	5.222	5.61319	5.73697	5.55584	2.99433	1.16462	0.445164	2.04162	1.07106	0.629961	1.22467	3.15439	5.7108	6.08191	4.70904	3.6642	0.320619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.f8d5b534-d184-4b56-88c0-e111f8b265ef.fc.signal	0.588754	0.836198	0.574256	0.949364	1.96631	2.37712	3.20643	3.49317	3.45342	3.85438	2.53714	3.96567	3.96195	3.88431	4.96475	5.49159	4.46835	4.33718	3.95559	5.57202	4.41566	3.06643	3.66391	5.48468	3.93894	4.50493	3.5815	2.22583	2.00512	2.07787	0.891936	0.898899	1.28275	2.31117	1.8272	3.75274	3.96208	3.48148	0.555297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.ea2d9b95-5d31-4111-8903-1138eac02f8d.fc.signal	0.29249	0	1.35433	1.20902	0.965007	0.228115	3.09184	1.58057	6.54143	1.67617	1.0765	4.42352	3.3908	3.13193	2.8915	2.9941	4.0395	5.03307	5.78917	3.26918	2.21039	1.0115	3.31012	2.27867	2.87536	1.7612	1.36759	1.00062	0.213466	0	0	0	0	0	1.36095	1.8546	0.25349	0	0.333567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.fa995553-a4c4-46af-820c-813f0732b09d.fc.signal	0.381471	0	1.06412	1.31825	0.688987	1.41883	1.75915	0.90594	0.659407	1.84352	1.47155	3.0917	0.61368	1.68335	4.12783	1.71685	3.1522	3.34097	1.87632	6.22206	4.82056	3.70245	3.65033	2.78879	1.86954	0.879313	2.61042	2.7322	0.459605	0.231869	0	0	0.134812	0.921968	3.29138	1.76226	2.36433	2.34645	0.700007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.52b6b75b-d353-4095-905f-a61f79ff0fcd.fc.signal	0.281899	0	0.233752	0.850435	1.56477	2.89812	4.61143	5.50398	6.91853	8.52618	7.33481	5.76596	7.90103	6.12922	2.71698	8.74216	5.78203	9.89736	9.32091	9.47314	10.1726	7.27821	7.74914	8.28562	10.5889	12.0363	8.92725	3.25744	0.467564	0.885773	0.983255	0.31542	1.05477	3.27825	2.34528	6.4874	1.46818	2.29748	0.192999
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.dafab27e-9fa4-4e54-8b12-f34d3390d9ba.fc.signal	0.152653	0.0144178	0	0.191663	0.68565	0.880353	2.27054	4.40087	5.30353	6.24638	3.23937	4.06131	5.11565	5.88375	7.66901	9.55769	8.99765	7.29505	6.35492	9.46353	9.89717	9.08054	9.19859	11.6419	10.1095	6.44435	3.53749	1.83988	1.71968	1.71023	1.92505	1.9727	2.33362	3.24797	6.53207	9.22436	8.61402	7.86089	0.350144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.4860dab6-2e95-4bbd-9423-b2973a6129f5.fc.signal	0.235379	0.400136	1.02749	0.57411	0.282402	0.219901	0.325611	0.470377	2.28203	2.83448	2.19817	1.95114	4.13348	6.35549	5.51021	5.43196	6.62289	4.76412	8.19342	10.3586	8.83162	6.54883	6.84252	4.02262	4.9008	5.1372	3.64419	4.38868	1.97325	0.446306	0.4852	1.39584	3.03196	5.6365	6.01963	4.73054	4.23243	5.77114	0.224093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.33447c54-51f2-4852-abc6-ea1c91194a13.fc.signal	0.752754	0.623877	0.78792	0.630422	1.52037	1.03617	2.32177	2.87642	3.66057	4.07018	2.07649	3.59684	4.76595	4.2953	7.54228	8.50113	5.78996	7.95302	11.5833	10.2452	11.4936	8.61644	6.53048	9.03417	10.5586	11.1513	11.117	4.16039	2.19854	6.40301	3.05162	0.62254	0.900254	5.65279	10.7423	8.14013	10.3226	10.8163	0.598402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.3d472796-b354-45ed-8cd2-5997156e8606.fc.signal	0	0	0.563047	1.29934	2.27787	1.66982	3.96641	1.90046	7.61397	4.53267	3.63326	4.006	7.7687	5.47404	3.06115	7.88052	7.2629	3.23016	4.74214	6.77953	2.86588	3.47646	4.18875	4.51876	2.85178	2.29338	2.89058	2.32307	1.01973	1.34658	0.838624	0.354318	0.723437	1.31034	1.8782	3.22562	0.818307	1.48074	0.170773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.5f689ee3-a1ac-46cd-9df5-204fd2293fe3.fc.signal	0.305371	1.24868	0.329804	0.653465	1.40584	0.593058	0.750856	0.642847	1.30711	3.96046	0.879738	1.76583	1.38251	4.77479	5.01556	3.17423	6.72501	9.27616	9.74514	5.33578	6.49876	6.76262	5.07238	4.95161	3.40053	3.25644	3.20005	2.44973	0.701299	3.19616	0.583775	0.686829	0.990306	1.52993	2.61224	5.82135	2.6457	1.89035	0.401833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.0214b245-4175-4c1b-a203-eb8edbfbdf0a.fc.signal	0.199253	0	0.0955343	0.346086	0.273985	0.39115	0.915687	0.602046	0.876031	0.629084	1.63136	3.26994	4.37674	8.41282	9.81347	9.87897	8.23903	7.44845	5.90358	6.68446	9.285	6.43999	3.46168	4.19667	3.92499	3.17619	2.09735	0.838178	0.333469	0.367717	0.27038	0.100041	0.0473165	1.01199	2.53808	4.08111	4.08291	3.98434	0.267383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.370a045a-8699-430a-8079-37af3ea34afb.fc.signal	0.0303953	1.40445	2.70238	2.27154	1.86511	1.73239	1.54804	0.0859057	0.926991	0	0.251363	1.56567	1.30966	2.54699	1.32651	1.90494	1.98268	1.72412	0.361661	1.47667	1.77414	0.913402	2.12697	0.805222	1.77821	0.287273	2.16253	1.53867	0	0	0	0	0	0	1.78845	2.21315	1.75965	0.227149	0.471798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.19adda8d-7b9f-4fc8-9f3c-3606862bc9a2.fc.signal	0.309662	0.241577	0.268218	0.126025	0.426253	0.460954	0.911376	1.47166	2.46508	2.88679	2.2054	3.88286	3.92689	4.66632	6.28767	7.88797	7.36204	8.31948	8.29738	7.60684	7.72896	6.10064	3.34245	4.12637	5.89408	3.32617	1.70212	0.577655	0.27058	1.4339	0.97364	0.663505	0.854655	1.72803	3.34127	2.77596	2.95401	2.96712	0.179503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.af323a26-7686-421e-89db-fa2bad412a32.fc.signal	0.327915	0.546659	0.467428	0.193492	0.518071	0.287782	0.430728	0	0.8384	0.259777	0.0968778	0.686189	0.815675	2.58927	1.41008	0.588314	1.70832	4.65782	1.61298	2.62959	0.823295	0.742069	1.41575	0	0.7375	1.8968	1.09606	0.681881	0.0260667	0	0	0	0	0	0.136691	0.226603	0.355224	0.0357293	0.110716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.dd6ee57f-cc2d-4ef9-a0a6-305ef4d04ad5.fc.signal	0.201528	0.485742	0.65317	0.452048	0.850401	1.19204	1.9867	1.48285	2.1448	3.80328	1.74559	4.97568	4.98232	5.7084	6.3096	5.19255	6.7967	5.58873	7.04797	7.47335	5.53724	4.54452	4.84035	2.87269	5.49934	6.67148	3.33212	1.04162	0.213668	0.521242	0.430195	0.321127	0.73673	1.85618	5.05227	4.08509	2.66075	2.49453	0.608438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.8843da7d-cdf7-4888-a714-dd6f9ae96b22.fc.signal	0.150592	0.266524	0.155819	0.312616	0.348192	0.546101	0.429167	0.163738	0.89278	0.443953	0	0	0	0	0.166539	0.668661	3.83244	6.36503	2.67717	0.433728	0.0547511	0	0	0.0261635	0.272924	0.18877	0	0	0	0	0	0	0	0	0	0	0	0.0795348	0.694909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.01db0809-91fa-4fb8-a9d7-60bc51bd2d7e.fc.signal	0.263138	0.424855	1.34987	2.3797	3.63156	6.78675	11.0076	13.0261	12.6691	16.0338	7.17619	8.30392	12.0781	18.5216	18.798	17.1634	20.7395	19.8955	14.9405	15.1029	17.8377	16.383	19.0005	21.147	17.2444	14.7167	7.59614	2.97598	1.90471	4.36166	5.12786	3.5641	3.63053	7.69953	14.5824	15.1588	9.90476	10.0123	0.310001
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.85b669d2-4eb9-499e-8857-891f684c1a1f.fc.signal	0.0997374	0	0	0	0.762486	5.46145	6.83729	3.58883	6.40978	2.54285	1.09362	4.84161	9.48122	11.6903	7.78833	9.42092	11.8944	10.6979	10.4315	13.5774	15.4998	6.43631	10.0641	15.6562	10.4862	9.50278	8.32957	4.11801	3.59903	1.87285	0	0	0.888473	2.89418	6.05908	4.54736	9.90337	10.5077	0.293438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.d7a701fb-c20f-449f-b4d2-112bb84c1617.fc.signal	0.136416	0.542491	0.807074	1.57842	2.21092	4.39793	6.77904	8.01236	13.8349	6.4534	9.09533	10.1999	9.47492	11.68	10.1546	12.0198	11.0482	13.4892	12.0105	14.5794	11.3539	6.59019	3.43821	8.34622	10.8169	5.81024	5.26106	3.10877	1.28381	2.31584	2.64304	1.61985	1.76048	2.79411	3.82003	3.84587	4.03262	2.86115	0.209434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9f48ab03-6b70-4ab5-96be-1fd0eefa6fd2.fc.signal	0	0.143449	0.255596	0.453938	0.617416	0.648196	1.74885	2.50849	5.67696	5.79236	4.41437	4.02002	4.69321	5.43153	8.13684	8.98445	9.45368	7.36674	5.69555	9.47873	9.56866	6.13311	4.37907	5.44289	7.66525	4.56591	1.93988	1.59835	1.79739	0.975577	0.443687	0.940227	1.46502	2.06686	3.32476	4.51465	4.27222	3.60625	0.342933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	0.0392977	0.295773	0.351185	0.531132	0.257835	1.02105	5.46158	4.42431	6.97237	6.91904	3.3199	5.22106	3.60803	6.23581	7.45654	8.76151	9.77391	9.51879	10.2727	5.85704	6.1683	3.40019	3.97885	6.79694	6.81738	5.24769	4.3018	3.01928	1.66051	2.18049	1.32412	0.546125	1.56287	2.37574	3.84366	4.62084	2.9314	2.83867	0.336038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.89df7901-62b0-45af-9204-076797d91c40.fc.signal	0.00201613	0.285454	0.0260487	0.101457	0.625675	0.365233	1.34693	0.937369	0.655785	1.56643	1.93065	3.69739	1.27049	4.55105	3.47013	1.92175	2.36195	2.54814	5.58039	5.36286	4.73641	5.22811	4.85038	2.55026	0.341192	0.855603	1.04049	0.889815	0.329284	1.07791	0.961533	0	0.176951	0.643073	1.22592	1.46681	1.20786	0.468216	0.598635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.fb9c6ae6-03c8-4296-b2fc-7f376ddf8a74.fc.signal	0.167446	2.03705	1.76333	1.05408	1.04024	1.44061	4.05165	4.05914	3.16093	5.06192	2.11324	4.98272	4.77391	6.10999	5.52096	10.28	7.58873	7.17435	7.50724	6.23139	6.05722	7.95478	8.18909	9.258	9.58196	7.89046	7.34059	3.0862	0.929595	5.42172	3.2954	0.999857	0.616508	3.75659	5.62706	5.93157	7.93591	6.06883	0.499635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.2738728e-c625-46ab-90a4-80a1e15e2e66.fc.signal	0.0786593	0.202685	0.130271	0.0953585	0.542441	0.415481	1.30372	1.78876	1.30382	2.09441	1.06304	1.82206	3.37881	2.42165	1.6709	1.99083	2.10796	2.70594	2.37746	2.44267	1.96055	2.20902	1.83241	3.15642	2.48493	2.04617	2.00523	1.24304	0.168192	0.713321	0.416179	0.500926	1.10264	2.23355	2.19339	2.28202	2.28859	2.39401	0.284176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.930110af-b1d2-43fd-acc9-c2552f92c18b.fc.signal	0.455555	1.19397	0.851012	0.921195	1.00802	1.19009	1.45914	1.63216	2.07215	1.99705	0.755062	3.43442	4.00517	3.60704	3.39023	1.94108	4.02503	4.56118	4.04952	5.13955	3.16393	2.55757	3.84448	3.0217	2.60121	1.97512	2.88792	1.31689	0.238656	1.29563	0.804499	0.13481	0.584528	1.21881	2.89093	3.71864	2.07034	2.22419	0.685549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.e590a556-6181-4b64-8099-0b8ac3706fc6.fc.signal	0.283546	0.613486	0.897885	1.27201	1.17353	0.398626	0.11761	0.461767	0.682128	0.132886	0	0	0	0	0.0221749	1.17662	11.1023	16.5682	5.34117	0.381132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.638077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.864e3441-10a9-434f-bc8b-9117f89777a3.fc.signal	0.365079	0.80541	1.10908	1.9178	1.56367	2.02919	3.14251	2.86496	1.90333	0.82034	0.036131	0	0	0.0902742	2.31635	1.7816	0.907274	1.06693	0.936213	2.00205	2.07524	0.84875	1.96502	4.27261	1.592	2.88688	2.38085	1.25411	0.638943	0.929334	0	0	0	0.796229	1.1031	1.0418	1.03047	3.86127	0.362986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.03035341-4c89-45a9-8f18-304bde35c956.fc.signal	0	0.0665405	0.410053	0.697414	0.903441	0.772775	2.83982	3.85393	3.81409	4.03536	1.81569	4.98449	4.78776	4.78865	5.72125	6.07834	6.00863	4.11779	7.13826	5.0136	3.22012	3.94857	3.77174	4.8727	4.83497	3.98495	3.2623	0.798409	0.50683	3.60162	1.81898	0.217047	0.315331	1.76188	3.19149	2.32617	2.27612	2.52279	0.284833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.1ac39a15-861c-4951-b231-e7623ea87433.fc.signal	0.345722	0.430852	0.40061	0.310556	0.670916	1.90219	2.03877	1.47868	3.00741	1.68973	1.91538	4.37002	6.09197	8.95004	7.25869	6.16633	6.90959	6.92226	12.2036	10.8215	7.42417	6.17261	7.49062	3.46503	3.4697	2.39849	0.898907	1.1472	0.844359	0.436453	0.516039	0.435736	0.41886	0.809983	3.36802	2.98169	0.546188	0.490672	0.62069
