	chr9:35105068-35105217	chr9:35105218-35105367	chr9:35105368-35105517	chr9:35105518-35105667	chr9:35105668-35105817	chr9:35105818-35105967	chr9:35105968-35106117	chr9:35106118-35106267	chr9:35106268-35106417	chr9:35106418-35106567	chr9:35106568-35106717	chr9:35106718-35106867	chr9:35106868-35107017	chr9:35107018-35107167	chr9:35107168-35107317	chr9:35107318-35107467	chr9:35107468-35107617	chr9:35107618-35107767	chr9:35107768-35107917	chr9:35107918-35108067	chr9:35108068-35108217	chr9:35108218-35108367	chr9:35108368-35108517	chr9:35108518-35108667	chr9:35108668-35108817	chr9:35108818-35108967	chr9:35108968-35109117	chr9:35109118-35109267	chr9:35109268-35109417	chr9:35109418-35109567	chr9:35109568-35109717	chr9:35109718-35109867	chr9:35109868-35110017	chr9:35110018-35110167	chr9:35110168-35110317	chr9:35110318-35110467	chr9:35110468-35110617	chr9:35110618-35110628	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.fc53d730-659c-4cf2-980a-4c7a71c2d016.fc.signal	0.526204	0.272439	0.577284	0.559315	0.858899	0.846083	0.892651	0.346661	0.556364	0.235607	0.525894	0.953319	0.479333	0.260807	0.418421	0.908095	0.844754	0.988857	0.721254	0.967245	0.640876	0.707661	0.869071	1.78642	2.44763	1.0253	1.44295	0.368662	0.508543	0.811914	1.40856	2.34109	2.29696	2.27062	3.00547	2.62998	2.26208	3.02339	0.838576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.1adc09a2-a510-4845-9331-a4c7f3104a2a.fc.signal	1.12471	0.755147	0.380128	0.518747	0.713512	1.04952	0.958693	0.95031	1.00396	0.471337	0.322206	0.294352	0.557343	0.485046	0.463053	0.463995	0.233367	0.895261	1.10211	0.539622	1.01519	0.800284	0.403582	0.824805	0.745367	0.773263	0.66289	0.84659	1.60074	1.91522	1.67667	1.22507	2.11913	1.21642	2.65873	4.15183	4.54223	3.99139	0.665975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.f8d5b534-d184-4b56-88c0-e111f8b265ef.fc.signal	1.31291	1.63717	0.884488	0.787689	0.831056	0.888653	1.11833	0.92518	1.03048	1.1242	0.868523	0.385943	0.76787	0.360249	0.358365	1.04056	1.28434	1.02493	0.851227	0.749675	0.907823	0.86441	1.39989	1.10401	1.1653	1.54276	1.56157	1.86077	1.63475	1.23543	1.90772	2.05127	3.30399	3.77919	3.17569	3.65986	5.02016	5.67644	0.723684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.ea2d9b95-5d31-4111-8903-1138eac02f8d.fc.signal	1.047	2.3911	1.39269	1.11566	2.67888	2.44711	1.24231	0.72158	2.32611	2.76622	0.783964	2.87957	1.7678	0	0.516975	2.03183	1.51762	2.27024	1.13781	1.1367	1.88321	1.89574	3.73146	2.51433	2.06656	2.55593	2.46061	1.72708	3.36881	5.25085	2.95403	3.42467	2.98966	2.86864	7.59837	6.46582	5.51403	5.23765	0.36326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.fa995553-a4c4-46af-820c-813f0732b09d.fc.signal	1.82776	1.96202	1.38843	2.37234	1.97531	2.49269	3.17532	2.58138	3.65833	4.61293	1.011	1.74672	4.00013	1.26202	2.28422	2.51403	3.21696	4.12168	3.00469	4.97378	4.5158	7.82795	5.25906	3.52768	6.05044	3.35956	4.6541	4.36669	7.28293	8.08586	9.66655	5.24653	5.45847	3.70278	6.26235	6.00423	5.00671	7.56039	0.829609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.52b6b75b-d353-4095-905f-a61f79ff0fcd.fc.signal	1.24981	1.11579	0.509976	0	0	0	0.532833	1.10017	0.893865	1.40267	0.622235	0.553474	0	0	0	0.395316	1.00732	2.16937	0.398794	0.374691	0.336878	0.66104	0.315362	0.133525	0.978634	0.269104	0.212738	0.618931	0.463071	1.08535	0.517569	0.484707	0.696066	2.76343	2.23814	3.24503	4.63079	4.45374	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.dafab27e-9fa4-4e54-8b12-f34d3390d9ba.fc.signal	1.78365	1.53315	1.22232	1.60813	2.22676	1.76834	1.38888	0.687194	1.13009	1.66957	1.64408	1.13324	0.983821	1.17996	0.901527	1.00537	1.23959	0.814109	0.47009	0.464064	0.852185	0.862743	0.611516	0.54088	1.00685	2.29517	3.5788	3.99171	4.51414	5.47857	5.50024	6.02529	5.35287	6.02086	8.17152	8.29909	7.31785	6.65791	0.555883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.4860dab6-2e95-4bbd-9423-b2973a6129f5.fc.signal	2.09354	2.10024	1.20865	0.913997	0.512161	0.305953	0.608869	0.506936	0.0238328	1.27154	1.45232	0.229502	0.281087	1.34071	1.98755	4.55293	2.80863	3.2214	2.59024	2.06135	5.84808	3.23696	6.5107	9.50548	14.4108	18.264	13.9007	12.7382	15.861	18.8143	14.4235	10.7747	15.4212	14.2388	12.9173	20.501	17.6421	17.1838	0.714744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.33447c54-51f2-4852-abc6-ea1c91194a13.fc.signal	0.332551	0.29299	0.660922	0.767479	0.708513	0.381653	0.671668	0.643182	0.450838	0.514267	0.926744	0.61289	0.576433	0.696181	0.653842	0.991497	0.521868	0.847122	0.921931	0.530637	0.527829	1.91831	3.54038	5.56943	3.93222	3.20113	6.20026	5.78893	3.72004	3.97124	5.35176	4.81191	4.94398	5.23984	6.95014	6.23516	4.24875	5.6641	0.737567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.5f689ee3-a1ac-46cd-9df5-204fd2293fe3.fc.signal	0.539209	0.950001	0.458218	0	0.537325	1.36213	1.06901	0.074223	1.25198	1.79902	1.03377	0.40043	1.23054	0.49005	0.393099	0.377382	0.47785	1.90487	1.79464	0.545791	0.37464	0.635471	0	0.86085	2.42933	1.22584	1.11709	1.0543	1.26903	4.3512	2.34981	2.59714	3.49907	1.55979	3.48074	5.35949	10.6365	11.2534	0.616071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.0214b245-4175-4c1b-a203-eb8edbfbdf0a.fc.signal	0.540779	0.308493	0.341742	0.372256	0.176333	0	0.0630058	1.46225	1.68196	0.0573651	0.205562	0.391018	0.0569155	0.00328893	0.274904	0.861734	0.820714	0.516135	0.276974	1.1739	1.4247	1.397	1.19188	1.35539	0.384894	1.09741	0.941971	0.509681	2.4505	3.03642	2.41229	2.76785	3.59075	5.51077	8.92604	8.90055	13.8841	17.8513	0.672897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.19adda8d-7b9f-4fc8-9f3c-3606862bc9a2.fc.signal	0.161169	0.231497	0.18371	0.737512	0.809707	0.72846	0.205303	0.80365	0.615696	0.440523	0.427056	0.285347	0.449267	0.400696	0.722465	0.300282	0.681582	0.471187	0.557331	0.710962	1.11873	1.28228	0.586648	0.500873	0.415667	0.525057	0.4253	0.996354	1.82342	1.77776	2.71484	2.67212	3.61316	4.63859	5.96431	7.85788	12.2683	13.2905	0.747191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.af323a26-7686-421e-89db-fa2bad412a32.fc.signal	0.883268	1.16909	0.767205	0.286564	0.950064	0.729103	0.902681	0.886438	1.3243	2.08865	0.625531	1.3505	1.1308	0.677657	0.363921	0.815511	2.14384	1.71161	2.21243	1.08962	0.877992	1.29744	0.372971	1.82449	2.05458	1.69816	1.96441	2.59647	3.13211	4.45956	2.94972	2.8493	3.61636	3.0586	7.08844	8.50501	8.85699	4.74941	0.431208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.dd6ee57f-cc2d-4ef9-a0a6-305ef4d04ad5.fc.signal	0.316144	0.551052	0.422751	0.832416	1.00564	0.813359	0.754159	0.392125	1.27425	0.654973	0.825872	0.440126	0.215011	0.674275	0.502904	0.644659	1.66656	1.06084	1.46169	0.888347	0.565974	0.154983	0.197898	1.24292	1.25793	0.791918	1.12599	1.13167	1.93826	3.0462	2.56827	2.70764	1.62557	2.26483	3.65615	3.14744	3.95116	6.4392	0.708968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.8843da7d-cdf7-4888-a714-dd6f9ae96b22.fc.signal	0.253189	0.287805	0.155008	0.177894	0.503877	0.519692	0.402074	0.36484	0.527841	0.461595	0.422248	0.374787	0.431123	0.492698	0.597779	0.472194	0.358933	0.521124	0.444895	0.404367	0.433206	0.693696	0.560758	0.90021	1.22832	1.35441	1.62146	1.59443	2.05898	2.21617	1.56161	1.43705	1.68	1.31293	3.0068	4.01875	2.52686	2.24494	0.718946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.01db0809-91fa-4fb8-a9d7-60bc51bd2d7e.fc.signal	1.18284	1.71688	1.8958	1.14712	0.599325	1.01881	0.797825	0.271847	0.519732	0.371153	0	0	0	0	0	0	0.317216	0.315928	0.678876	0.982037	0.298783	0.745195	0.549752	0.782987	0.822745	1.25137	3.15731	3.83015	5.58398	6.08997	7.27182	6.32042	6.27964	7.73704	8.06253	7.84579	8.88003	10.7813	0.64375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.85b669d2-4eb9-499e-8857-891f684c1a1f.fc.signal	6.59392	8.02352	6.36765	6.71633	8.1644	2.14994	5.90055	7.16696	5.69148	12.3062	8.51807	5.15828	6.30258	2.83822	2.44734	3.87197	9.81622	13.1633	6.49357	9.69298	8.08614	6.76943	7.90238	7.62846	9.52131	8.6966	2.92185	2.68851	0.848991	2.22952	2.02537	4.10642	6.24721	4.69688	3.73924	4.37845	2.75234	4.84694	0.726277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.d7a701fb-c20f-449f-b4d2-112bb84c1617.fc.signal	0.297685	0.125144	0.516624	0.39113	0.0457114	0.423985	0.251191	0.211095	1.1318	0.512819	0.276043	0.330342	0.249168	0.259054	0.52997	0.289324	0.341346	1.12819	0.832293	0.362198	0.941328	1.12474	0.518708	0.583633	1.35865	1.41016	1.74959	1.26456	1.40984	1.14794	1.34776	1.74739	1.17961	1.67011	2.35601	3.47488	4.52106	4.4644	0.795745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	0.848869	0.92534	0.746436	0.385641	0.78446	1.1365	1.0297	0.800658	0.523786	1.01296	1.84362	1.20377	1.41132	0.838421	0.345462	1.21843	4.59441	3.14943	2.06135	2.45693	2.24382	1.21337	0.796232	0.857137	1.22372	2.90503	2.3114	2.05987	3.24873	3.46887	3.78687	4.68615	8.14233	7.63015	9.94031	12.2269	7.56908	3.87859	0.860051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.89df7901-62b0-45af-9204-076797d91c40.fc.signal	0.553315	1.60166	0	0.611458	1.27268	0.846059	0.29042	0.522357	0.616981	0.803283	0.561646	0.469196	0.282726	0.546086	0.524608	0.879323	1.09165	0.481322	0	0	0.0428973	0.611576	0.66419	0.622209	0.562054	0.816495	0.066858	0.765602	2.33817	2.21892	2.87565	4.96473	3.61969	3.54498	8.77785	5.06891	2.48696	1.07226	0.391542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.62c643a6-3471-485e-af2b-390ee2d6adff.fc.signal	4.24983	2.0797	3.40589	5.6282	1.23766	1.54333	2.96436	4.13682	2.79228	4.47025	4.92343	5.18128	8.9811	3.63647	2.07971	5.28968	10.3834	11.7398	10.8506	13.1564	14.7689	8.1229	3.25519	7.64611	5.76352	5.23479	2.36841	3.42643	4.79157	4.94221	9.97271	7.05543	8.99698	10.7753	17.1651	12.0713	15.9837	11.259	0.783224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.fb9c6ae6-03c8-4296-b2fc-7f376ddf8a74.fc.signal	1.06144	0.219261	0.300804	0.307159	0.179925	1.13798	0.535403	0.413944	0.219525	0.261723	0.00118533	0	0	0.369356	0.342144	0.623937	0.721693	0.139491	0.427341	0.729842	1.36468	1.10872	1.22146	1.39768	1.76195	3.4615	4.82457	4.72403	4.01695	3.2948	5.3548	3.45424	1.90268	2.50129	2.72135	2.13019	2.16998	2.20843	0.370821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.2738728e-c625-46ab-90a4-80a1e15e2e66.fc.signal	0.538667	0.474829	1.24613	1.54323	0.445482	0.465701	1.02149	1.8096	0.604056	0.584577	0.806033	0.707522	0.451508	0.450875	0.841462	1.41674	0.502119	0.917131	0.568433	0.944094	0.559417	1.11571	1.11354	0.84106	1.24776	1.66093	0.545348	0.469118	1.05949	0.743977	0.259756	1.39663	1.09861	0.904966	1.22456	2.04247	1.75411	2.07591	0.736806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.930110af-b1d2-43fd-acc9-c2552f92c18b.fc.signal	1.47973	0.598749	1.10079	0.968011	0.448318	1.34488	2.16341	1.5701	1.31644	0.868025	0.2609	0.558741	1.19077	0.762206	0.752008	0.480281	0.514806	1.41689	0.957607	1.07313	0.853336	0.457465	0.436822	0.604188	1.44508	1.05022	0.895676	0.649309	1.43038	1.25247	1.22489	1.96592	1.76312	1.35751	1.75035	2.71734	2.61493	3.3095	0.632148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.e590a556-6181-4b64-8099-0b8ac3706fc6.fc.signal	0.29043	0.408376	0.244808	0.236661	0.188372	0.138137	0.152069	0.155775	0.115416	0.16584	0.353293	0.67205	0.793916	0.652834	0.3388	0.28301	0.16862	0.133052	0.203343	0.22824	0.268065	0.424521	0.280241	0.323558	0.337736	0.225156	0.474988	0.896874	1.24682	1.11068	0.602501	0.788105	0.612773	0.598471	1.12893	1.4941	1.53859	1.42303	0.811881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.864e3441-10a9-434f-bc8b-9117f89777a3.fc.signal	0.173419	0.783766	1.06663	0	0.601048	2.18984	1.48135	1.94368	0.928406	1.18266	1.94021	0.918946	0.721516	0.962409	0	0	0	0	0	0	0	0	0	0	0	0.582013	1.55334	0.473053	0.0470825	0.940233	0.0713499	0	0	0.705386	3.2444	0.245995	0.0416211	0.89188	0.515179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.03035341-4c89-45a9-8f18-304bde35c956.fc.signal	0.742647	0.916385	0.922156	0.520891	0.573826	0.377927	0.762786	0.949781	0.801359	0.533807	0.749384	0.694918	1.0401	1.06483	0.892827	0.599985	0.812863	0.429462	1.0034	0.510792	0.514872	0.832968	0.629886	0.774869	0.997534	0.807685	0.876143	0.601133	0.923301	1.27767	1.3139	1.55897	0.81083	1.88044	2.61056	2.39943	2.9356	3.23978	0.696429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.1ac39a15-861c-4951-b231-e7623ea87433.fc.signal	0.538045	0.452165	0.308936	0.0914521	0.424076	0.568851	0.535532	0.365958	0.427167	0.184745	0.136155	0.223764	0.257257	0.282173	0.169258	0.269161	0.74881	0.728095	0.342462	0.345916	0.460902	0.49724	0.423623	0.373606	0.879846	1.18476	0.779871	0.824611	0.926164	1.44076	1.66612	1.60896	1.2592	1.20032	2.1043	1.78007	2.34074	3.1646	0.724324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.9d81fa09-d8bf-47fe-b214-a697eac47ad8.fc.signal	0	1.08614	8.94852	4.39124	3.03496	7.97595	2.77907	0.193104	0.649914	1.09227	1.04443	1.60941	0	0	1.08621	1.9776	0	0	0.067609	8.74399	4.71003	1.39723	6.76077	0.856368	0.811308	6.7157	1.48739	7.75241	19.8768	11.3582	10.3448	3.22239	12.1019	8.04905	8.94679	7.99066	16.5584	32.5849	0.765746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.901da503-70cf-4026-b479-817005e87735.fc.signal	0.21921	0.123979	0.164942	0.185831	0.154624	0.25516	0.189582	0.231586	0.0404355	0.090577	0.227198	0.228085	0.174716	0.0137622	0	0	0.01044	0.237146	0.352918	0.281175	0.24706	0.292727	0.409092	0.882631	1.14116	0.815158	0.760954	1.00346	1.78694	1.89259	2.24571	2.00861	1.35779	0.938573	1.44142	1.5492	2.17598	2.81246	0.767635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.a87b3aa3-3079-47ca-a7bd-cbacd583588f.fc.signal	0.587809	1.46229	0.523749	0.740754	0.490883	1.17301	1.89587	0.846232	1.14434	2.29539	1.07476	0.863386	0.571238	1.00636	0.878421	0.968748	1.28028	0.720299	0.513531	0.901981	1.26497	2.02998	1.547	1.1739	1.03805	0.855483	0.58619	1.14479	1.62571	2.03292	1.95737	1.93588	1.83663	1.30382	1.52191	5.17254	6.42111	6.06246	0.558454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.4df83158-9c0a-486f-935e-2377298bda67.fc.signal	0.576656	0.72791	0.794506	0.375197	0.758308	0.720983	0.525686	0.554922	0.70597	1.23473	1.3273	1.29583	1.14573	0.977848	0.839448	1.19761	0.852805	0.432939	0.874744	0.618807	1.571	2.20201	1.54813	0.840936	0.432767	0.621434	0.768625	1.13928	0.817384	1.5517	2.15543	1.35689	1.68693	2.45843	2.80159	2.48623	2.37634	3.12158	0.674033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.85f89b17-aeba-4a6e-bcd1-5f7463b1eb27.fc.signal	0.318595	0.622334	0.534115	0.46983	1.37279	1.00529	0.68441	0.509773	0.593417	0.498382	0.476015	0.377742	0.514114	0.792714	0.38772	0.215025	0.549804	0.847503	0.409308	0.872284	1.19329	0.355225	0.651129	0.758822	0.516104	0.81686	0.698384	1.06345	1.97746	2.6499	1.68097	1.73504	2.12714	2.35075	4.20492	5.61918	4.86105	5.02705	0.380113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.2e0a4cf7-9d6b-4b90-9eb6-636b61ae48d8.fc.signal	0.469321	0.604897	0	0	0.372823	0.984601	0.805243	0.680251	0.9228	1.33932	1.27078	1.69274	1.04102	1.60311	0.374395	0	0.365642	0.970327	1.00038	0.342909	0.775112	1.38676	0.421861	0.659158	0.653885	0.991341	1.50804	0.912241	2.2621	1.61243	0.39039	0.0931393	3.48827	3.68081	2.2427	1.64035	4.35712	4.61218	0.82397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.6dc10c5d-c31d-41e0-b93a-1f02c86942e4.fc.signal	1.6276	1.0577	0.900914	0.766858	0.730828	0.942046	0.716651	0.771193	1.05719	0.780454	0.366924	0.419483	0.645411	0.891435	1.10814	1.20219	1.55993	1.97182	2.58787	2.91399	2.78213	2.3454	1.36526	1.08515	1.47239	1.79337	2.73645	2.95964	2.1971	2.69055	2.19849	1.69372	1.93045	2.9373	4.82209	4.25038	3.82824	4.25937	0.708901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.10076c7e-f79e-4b00-a93b-8c94fb34535f.fc.signal	1.38616	0.460816	0.127774	0.0950989	1.29845	0.948318	1.20853	0.106307	0.450913	0.737706	1.16418	0.659571	0.424656	0	0.656894	0.518188	0.240323	1.47285	0.57552	0.12175	1.63723	2.50407	1.51279	1.195	1.83739	1.35942	1.56481	1.66305	2.98741	5.78485	3.51425	2.38613	0.280501	0.581516	1.65737	2.88514	11.2969	14.3344	0.320117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.a124c173-07de-4c6b-9f27-c8918085df98.fc.signal	0.773926	0.759948	0	0	0.301324	1.56856	1.33678	1.21949	0.959388	1.64974	1.23543	0.482543	1.32605	1.73467	0.937575	1.23255	1.92393	1.92598	1.05466	1.69358	1.40593	0.609515	0.736981	0.919988	1.71549	3.54532	3.64665	4.87873	5.52271	6.35113	16.9227	10.3731	8.67834	11.1346	10.6046	12.3865	14.5145	15.383	0.737385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.255a9279-9bfd-4bf8-bbb4-56dd958d45f6.fc.signal	1.2233	0.438324	0.625784	0.524217	1.4037	1.20684	1.19056	0.941552	2.12195	1.74772	1.61972	1.18291	0.76349	1.36895	0.986876	0.163935	0.921636	1.89223	1.4879	1.14875	0.577255	1.039	1.12467	1.41102	1.50093	1.32321	1.59288	0.986122	1.33088	0.648046	1.41826	1.43588	0.856112	1.76138	2.87499	4.32549	4.89861	2.89361	0.674779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6766be7e-7a8e-4df0-9a81-95d754bf6fc1.fc.signal	0.350159	0.514215	0.469305	0.798654	0.557922	0.503577	0.229309	0.164054	0.714343	0.465446	0.670727	0.81955	0.803386	0.287576	0.580481	0.602073	1.48351	2.18948	2.42644	2.79932	3.55519	6.2154	7.43735	5.82895	8.72181	16.2509	15.5924	13.656	9.13601	13.1671	10.4779	9.21664	8.13433	5.89399	6.61344	11.9915	7.54978	9.60195	0.700402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.69d9ebdf-0f23-4c5e-8a37-c8d2e360479a.fc.signal	0.416	0.581608	0.409687	0.708184	0.765322	0.364763	0.27148	0.460146	0.356601	0.176373	0.251719	0.0943933	0.274508	0.329798	0.147048	0.359736	0.934442	0.677041	0.473204	0.747798	0.820667	0.696669	0.366478	0.32159	0.391638	1.17303	1.7132	1.77654	1.62941	2.44457	2.33616	2.78712	4.46977	7.00054	12.6549	16.012	19.0784	21.5149	0.672043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.99b27424-8cc1-4279-877c-81e486b3d19a.fc.signal	0.404047	0.767625	0.972538	0.308722	0.332538	0.286365	0.23718	0.084838	0.134438	0	0.112734	0.421532	0.249651	0.365256	0.0955264	0.104663	0	0	0.0965149	0.192092	0	0.233535	0.29035	0.442816	1.20977	0.34237	0.250164	0.586708	0.737585	0.773292	0.944713	0.546645	0.494482	0.936481	1.09461	0.648885	0.757759	0.765775	0.644796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.b68d835c-6f29-47d9-bc6d-a2a56a000741.fc.signal	2.6027	1.06704	0.485359	1.29604	1.50009	1.25464	1.04838	1.65161	1.04017	0.220877	0.56552	0.923798	0.82731	0.110308	0.231649	1.02017	1.56419	1.1885	0.471571	0.374576	0.974537	0.988418	1.6236	2.035	1.18858	2.86775	2.32402	2.10032	3.04397	3.972	4.68143	4.08531	3.94602	5.79359	3.52413	3.46621	6.64266	7.68594	0.758691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	0.132343	0.0595929	0.172587	0.150917	0.081263	0	0	0	0	0	0	0.104481	0.011609	0.0397893	0.0584735	0	0	0.058045	0.429533	0.414828	0.420246	0.302608	0.0773933	0.26289	0.33182	0.840629	0.799662	0.449452	0.269656	0.563514	1.43149	0.941085	1.66928	1.51522	2.91373	3.49331	2.82684	3.22071	0.678024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.b74fcffa-6769-49b3-a5e1-d1a14d1711c8.fc.signal	0.566116	0.984198	0.898098	0.138922	0.851165	0.454299	0.250197	0.218903	0.651501	1.2358	0.806694	0.22955	1.54086	0.27457	0.275649	0.283541	0.654256	0.733917	0.373837	0.436997	0.28283	0.213248	0.256337	0.785612	0.90689	0.646025	0.760391	0.846559	0.580625	0.590521	1.38435	1.2605	1.42306	1.20019	1.85073	1.75065	2.98809	3.4509	0.535109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.ab48306f-f7ee-424c-9e95-3a171d465667.fc.signal	0.464706	0.761028	0.371976	0.168818	0.918403	0.187228	0.52328	0.272823	0.402027	0.105064	0.436706	0.697659	0.251346	0.0093512	0.347471	0.00231467	0	0.00458467	0.331712	0.0801487	0.855141	0.0388993	0.458062	0.813753	0.938273	0.536439	1.82418	1.03127	1.58053	0.880646	1.17085	0.987074	0.798887	1.03866	1.63491	2.48717	2.51113	3.11587	0.750588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.58100d32-de3d-456a-a280-51cbf3f744ab.fc.signal	0.916303	0.684513	0.569209	0.578296	0.769587	0.471528	0.309095	0.238102	0.415221	0.630829	0.521503	0.592262	0.946783	0.85671	0.420548	0.486175	0.833642	1.04015	0.845389	0.599393	0.571742	0.686794	0.815831	0.772224	0.646821	0.859484	1.17953	1.07453	1.24564	2.17546	2.36583	1.63682	0.823855	1.72505	3.32823	2.74033	2.20818	2.99759	0.679222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.46c364bd-3681-415b-98c9-6847142e383a.fc.signal	1.58294	1.20844	0.646649	0.734291	1.47915	1.19388	0.582341	0.723953	1.04308	1.07516	1.59343	1.11307	1.12012	0.431099	0.879835	1.69178	1.44394	1.28618	0.335692	1.13302	2.31554	0.544174	0.544858	0.62693	1.31088	2.855	2.69005	3.18118	6.26924	3.32788	3.20905	2.87639	5.21885	6.58977	6.3601	6.81594	4.82309	3.80649	0.742922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.6c2832ca-5e0f-43fa-8b01-ae42489daa79.fc.signal	0.21567	0.499594	0.335431	2.15676	1.75949	3.15577	4.43492	0.677739	1.95425	1.30289	0.265316	0	0	0	0	0	1.2634	1.70043	0.756754	0.618535	3.19129	2.94786	1.0002	3.54321	5.7054	7.90352	8.52357	7.34251	20.0098	13.364	9.54759	11.6927	4.92186	4.34282	8.41585	9.80421	12.6832	5.00013	0.802133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.dec25b9b-6df6-4939-9e00-5325f2277db2.fc.signal	0.782567	0.639792	0.630056	0.448099	0.292433	0.12618	0.333942	0.393572	0.447991	0.373915	0.431977	0.42423	0.657435	0.904941	0.607683	0.552449	0.483354	0.348112	0.656392	0.34955	0.156014	0.123013	0.166009	0.487478	0.725176	0.470841	0.365739	0.704192	1.11558	1.37122	2.02033	2.27983	1.59923	2.05211	2.95887	2.5196	2.39355	2.67294	0.521642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.f8ce3430-b2fd-414a-9546-9bea993d3d31.fc.signal	0.823713	0	0.664854	0.911962	0.770735	1.7767	1.83555	1.13548	0.091345	0.776644	0.464782	1.40608	0.647203	0	0	0.572766	0.186373	0.658948	0.988396	0	0.266475	0.547181	0	0.17651	0.647203	0	0.575558	1.00962	0.358904	3.78881	4.71246	0.629552	0.753998	0.488378	1.08844	4.79238	5.13605	6.97963	0.366577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.bbe0fcdd-1f38-4b05-9389-41cc4d505f6b.fc.signal	5.53818	6.65869	3.58134	3.16315	2.52141	2.63494	4.24925	3.25907	3.13086	0.97038	1.11239	2.3268	2.10614	1.59555	1.57112	0.712957	1.77595	1.94616	2.68064	3.96197	1.97294	0.405884	0	0.278772	3.58046	6.49052	4.88526	5.03614	7.46731	8.73037	8.24576	10.0042	5.68852	2.6401	7.21093	9.72873	5.50971	6.04963	0.703578
