	chr21:41989389-41989538	chr21:41989539-41989688	chr21:41989689-41989838	chr21:41989839-41989988	chr21:41989989-41990138	chr21:41990139-41990288	chr21:41990289-41990438	chr21:41990439-41990588	chr21:41990589-41990738	chr21:41990739-41990888	chr21:41990889-41991038	chr21:41991039-41991188	chr21:41991189-41991338	chr21:41991339-41991488	chr21:41991489-41991638	chr21:41991639-41991788	chr21:41991789-41991938	chr21:41991939-41992088	chr21:41992089-41992238	chr21:41992239-41992388	chr21:41992389-41992538	chr21:41992539-41992688	chr21:41992689-41992838	chr21:41992839-41992988	chr21:41992989-41993138	chr21:41993139-41993288	chr21:41993289-41993438	chr21:41993439-41993588	chr21:41993589-41993738	chr21:41993739-41993888	chr21:41993889-41994038	chr21:41994039-41994188	chr21:41994189-41994338	chr21:41994339-41994488	chr21:41994489-41994638	chr21:41994639-41994788	chr21:41994789-41994938	chr21:41994939-41994993	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.ab48306f-f7ee-424c-9e95-3a171d465667.fc.signal	1.10869	0.953651	0.421092	0	0.027304	0.505604	0.237906	0.184895	0.277953	0.780245	1.05764	0.879743	0.148108	0.652777	1.9239	0.630849	1.32101	0.701888	1.23279	0.223368	1.3908	0.902011	0.768456	0.495957	0	0.187492	1.16267	0.262059	0.57959	0.0561172	0	0.419475	1.23986	1.27288	1.26652	0.382903	0.0656743	0.3746	0.561743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.58100d32-de3d-456a-a280-51cbf3f744ab.fc.signal	0	0	0	0	0	0	0	0	0	0	0.189281	0.192679	0.0196099	0.321898	0.600764	0.525258	0.282957	0.326929	0.8759	1.11671	0.630365	0.453531	0.567261	0.861379	0.998207	0.340034	0.0095016	0	0.0194813	0.484749	1.47785	1.17215	0.347275	0.196735	0.55239	0.969118	1.27231	1.26154	0.645161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.dec25b9b-6df6-4939-9e00-5325f2277db2.fc.signal	0	0.151108	0.48226	0.154323	0	0	0.0916294	0.481568	0.35519	0.286192	0.454269	0.450989	0.227211	0.105219	0.0771471	0.212955	0.204217	0.00682513	0.0366627	0.159314	0.311437	0.184677	0.316582	0.505989	0.337253	0.0405039	0	0	0	0.0464775	0.453174	0.788085	0.265161	0.169999	0.752244	0.75304	0.269371	0.0646029	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.bbe0fcdd-1f38-4b05-9389-41cc4d505f6b.fc.signal	0.619954	0.500693	0.120633	0	0.284586	0.57489	0	0	0	0	0	0	0	0.233485	1.07669	0.350248	0	0	0	0	0	0	0	0.787414	1.40232	0.616082	0.348772	0.678829	0	0	0	0.933378	1.17572	0.83455	2.28481	1.96805	0.493697	0.716414	0.652174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.c83ba750-10c0-4b5c-a8d5-15d9d1070487.fc.signal	0	0.622312	1.67349	0.91878	0.48051	1.42662	0.253573	1.72824	1.16703	0.946427	0.0458253	0.623231	0	0.534931	0.476044	0	0	1.87597	0.478637	1.03874	0.588896	1.33697	0.63049	0.370132	0.222253	0	0	0.802314	0.619021	0.729295	1.15312	1.66054	0.671587	0.137476	1.59336	0	0	1.87036	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.44bc2162-d439-4783-8b4b-4e76b31501ad.fc.signal	0.328554	0.372004	0.440651	1.30271	0.669366	0.354666	0.299129	0.445783	0.816718	0.841011	0.315666	0.70924	0.906518	0.718504	0.0275249	0.195539	1.20507	0.732964	1.35461	1.14281	0.98223	1.10116	0.780694	0.654736	0.356431	0.354257	0.566283	1.05271	0.796212	0.984737	0.638219	0.939794	0.638566	0.107647	0.646142	1.73053	1.0071	0.49514	0.611352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.5192d960-f7e6-4c19-807d-86c5f08ffc22.fc.signal	0.460459	0.407754	0.322947	0.303655	0.551436	0.0251759	0	0	0.0572698	0.164148	0.506403	1.32953	0.381856	0.112749	0.1831	0.00965173	0.0834601	0.4789	0.0936199	0.527429	0.298018	0.550542	0.321544	0.297578	0.144254	0.198192	0.726744	0.0985193	0.15834	0.124298	0.664174	0.493415	0.328945	0.782976	1.0071	0.816651	0.493616	0.44072	0.859813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.83ea03d7-6e78-47ac-9ea3-4d33b074e7dd.fc.signal	0.200024	0.712967	0.724896	0.694822	1.39675	0.137817	0	0	0.256978	0.636834	0.417094	0.285826	0.275457	0.177417	0.5124	1.17976	1.61027	0.52422	1.24089	0.360806	1.292	0.796395	0.812497	1.51233	0.510198	0.324607	1.65885	1.47372	0.631228	0.290566	0.431125	0.616289	0.756213	0.270809	0.917168	0.929496	2.05106	1.93719	0.484848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.fa7fb671-7543-43ee-b03b-da981bbc7a9b.fc.signal	0.915863	0.631306	0.518639	0.741477	0.461077	0.248945	1.18195	1.08818	0.964585	0.490112	0.394421	1.55189	0.326533	0.16535	0.428712	0.92028	0.358668	0.032292	0.550432	1.07369	0.0217459	0.122586	0.574449	0.190164	0.776603	0.246341	0	0.822663	1.18518	0.20447	0	0	0	0	0	0	0	0	0.690141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.1fd6b31e-ead4-4fb6-96e7-e6c055ca09bb.fc.signal	1.48618	1.35214	1.98418	1.37602	1.72725	1.53897	0.666025	1.45859	1.80739	1.04694	0.493131	0.485412	0.719329	1.05487	1.03885	0	0	0	0.785815	0.581648	0.624242	0.883573	0.824979	0.38997	0.699484	0.67269	0.934585	0.985323	1.29584	0.344871	0.208738	1.12117	0.802412	0.581163	0.726334	0.0303284	0.27539	0.562465	0.394737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.3eaee204-4355-40f7-82b3-c8709fa3a29d.fc.signal	0.0857109	0.290402	0.509316	0.89323	0.829014	0.456114	0.342706	0.246167	0.112364	0.36447	0.795944	1.2555	1.0417	0.821638	1.10053	0.956577	1.0071	1.66212	0.799583	0.469805	0.229069	1.1664	1.20487	1.23852	1.74193	2.07052	1.29275	0.79978	1.01778	0.987746	0.883413	1.41249	0.774156	0.892594	1.2223	1.49046	0.428529	0.352113	0.554745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.87ad0368-7e23-42e2-862b-00c0d1fef2ce.fc.signal	0.178457	0.482665	1.89555	1.77138	0.968638	0.583428	0.170808	0	0.150668	0.384796	0.532651	0.963979	1.01272	1.43712	0.646299	0.529725	0.847318	0.451576	0.316335	0.786903	0.398918	0.441683	1.07575	0.677471	0.513561	0.547009	1.00085	0.725359	0.599944	0.738982	0.920755	0.651909	0.306767	0.570854	1.21885	1.04726	0.408107	0.420459	0.992063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.49d57242-0349-4448-9479-911cd2c363c1.fc.signal	0.0862618	0.557573	1.10357	0.731748	0.690058	0.54204	0.627016	0.326215	0.51778	0.665109	0.369093	0.128179	0.0762481	0.108817	0.141212	0.125279	0.202961	0.33026	0.476989	0.119808	0.117385	0.149976	0.117984	0.133554	0.365624	0.0833759	0.0645197	0.156246	0.0426201	0.122113	0.602039	0.454759	0.221146	0.186493	0.0606103	0.286166	0.0987897	0.204984	0.624473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.279b9afd-b79a-4c0b-b848-c635b99df0f3.fc.signal	0	0	0	0	0	0	0	0	0	0.010516	0.660288	0.925211	0.664742	0.847954	0.660241	0.283332	0.587193	0.622472	1.32242	1.21252	0.508691	0.498239	1.01465	0.993153	0.0928617	0	0	0	0	0.0472631	0.589403	0.393199	0.0109167	0.286767	1.19402	0.792688	0.619811	0.81295	0.632588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.ceb637d9-2ce3-4213-9dcd-4173dd734e28.fc.signal	0.132171	0.221859	0.160494	0.193536	0.200617	0.273783	0.23366	0	0	0	0	0.0933103	0.889449	0.776304	0.142185	0.754122	0.636986	0.314453	0.265993	0	0.0420075	2.02528	2.25838	0.837755	0.965989	0.220513	0.798793	1.10776	0.568102	0.305802	1.15516	1.67173	1.77343	0.779604	0.562638	1.14209	1.02866	1.46448	0.551724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.98baf052-40a0-482d-b546-3f729875aa39.fc.signal	0	0.0902572	0.265288	0.0960586	0.224008	0.365139	0.106811	0.396766	0.275855	0.485486	0.363588	0.301404	0.102398	0.219889	0	0	0.21916	0.247945	0.475437	0.611237	0.636413	1.17666	1.58071	5.99518	9.13576	12.5386	17.7858	21.9069	17.9327	7.82247	4.8064	9.85032	8.0195	9.81421	5.50124	9.0749	5.46697	1.94709	0.481766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.428318a7-43f4-48e5-9009-6a279ba6c4eb.fc.signal	0.316156	0.463679	0.597963	1.52186	0.738954	0.987982	1.39296	0.829246	0.528933	0	0.98107	1.08522	1.80507	0.106076	1.31469	0.644818	0.427371	1.71743	1.39313	0.659518	0	0.168062	1.61687	1.19887	0.386152	0.43531	0.509374	0.848643	0.540172	1.23902	0.75833	1.23736	0.966327	1.87884	1.03028	0.114816	0.771831	0	0.251337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.279f4a2c-97fc-4d8a-b4ce-6af8c2361f88.fc.signal	0.326282	0.524282	0.661955	0.625934	0.251934	0.0478599	0.256194	0.0873904	0.295794	0.581678	0.868433	1.05497	1.15732	1.30697	0.478082	0.512403	1.36508	1.09263	0.672494	0.127879	0.425202	0.531572	1.62877	0.881024	0.011932	0.0064496	0.348488	0.741577	0.211534	0.902316	1.70561	1.5817	0.73464	0.573215	0.647097	1.45622	0.144954	0.206866	0.865672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3cf6cab8-5a06-44c2-b745-b249948e89e2.fc.signal	0.0084396	1.06927	0.20408	0	0	0	0.317335	0.3292	0.189427	0.420006	0	0.213298	1.37873	1.56713	0.0787118	0.489407	0.332959	0	0	0	1.36574	0.860886	0.551527	0.347282	0	0	0	0	0	0.241265	1.0676	0.90093	0.48932	0.775611	0.00550867	0.294648	0.481515	0	0.751351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.16fe48e6-bb3e-487a-8565-bd4680bfb7cf.fc.signal	1.45608	1.91828	2.56136	1.88729	1.20651	1.03976	0.819202	0.602353	1.0271	1.05377	0.882756	0.664944	0.535856	0.278219	0.164633	0.431632	0.669517	0.301056	0.363485	0.154038	0.249037	0.308301	0.326253	0.204639	0.229469	0.308489	0.357072	0.376809	0.305768	0.322687	0.442226	0.460707	0.46522	0.3974	0.275537	0.612876	0.406731	0.26988	0.639871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.3ddc9025-2dad-4ae4-abfd-7b9504bedc61.fc.signal	0.087052	0.083943	1.03736	0.475486	0.511878	0.169959	0	0.350284	0.363949	0.361676	1.23078	0.913843	0.695406	0.87191	0.972132	1.08977	0.930453	0.34372	0.46861	0.903169	0.501873	0.471053	0.934693	0.897803	0.830205	0.240602	0.577417	0.191504	0.314509	0.580985	0.690823	1.24313	1.08719	0.354239	0.983008	1.33793	0.839633	1.36128	0.782662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.856b1d64-01ad-4d8f-893b-b027b47318ee.fc.signal	0.253906	0.0283675	0.190775	0.414306	0.0985754	0	0	0	0	0.242766	0.829847	1.96763	0.294992	0	0	1.12041	1.28648	0.699681	0.293714	0	0.246117	0.154389	0	0	0	0.0324213	0.547361	0.0706718	0	0	0.0119485	0.385653	0.0668689	0.356842	0.113177	0	0	0.560995	0.838028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.1fb16ad5-9469-4e3d-8b91-c2d692d318b3.fc.signal	0.781087	1.44299	0.452651	0.293873	0.96551	0.65079	1.19729	1.60786	1.08957	0.946108	1.31205	0.332453	1.75285	2.07855	1.1237	2.90365	3.2971	0.857271	0.43151	1.17833	1.80905	1.49156	0.786173	0.146581	0	0	0.384284	1.19284	1.46062	2.53783	2.26174	1.7077	0.370519	0	0	0.849725	0.974088	0.00891236	0.595181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.dc1c3cb6-a39e-4f93-b860-65238212598d.fc.signal	0.724007	1.409	1.1039	1.19397	0.268981	0.607872	0.678556	1.55719	2.01769	0.278651	0.413265	0.489998	0.46377	0.781613	0.648699	0.305464	0.574793	0.621492	0.418413	0.840088	1.0977	1.11872	1.08964	1.06585	1.89843	2.60408	3.03971	5.18205	3.7132	2.72518	3.38624	4.49429	3.46428	3.5616	3.01709	1.96041	1.64968	3.19162	0.440534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.9288c3da-b959-4677-8b20-db92036ed803.fc.signal	0	0	0.063	0.224	0.2352	0.2338	0	0	0	0	0.42898	1.00258	0.324128	0.604087	0.0529513	0.271642	0.356569	0.192384	0.143349	0.323191	0.159765	0.610005	0.846306	0.86156	1.0392	0.695316	0.478454	0.185626	0.228753	0.282482	0.63395	0.686352	0.233467	0	0.614231	1.81565	0.980741	0.351237	0.646552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.0538648e-28a0-4873-a813-aa0eabeee27b.fc.signal	0.462903	0.189569	1.2526	0	0.48672	0.616652	1.08468	0.0361447	0	0	0	0	0.60967	1.5075	0.150578	0	0.432882	0.806122	0.635801	3.37426	4.70178	1.71194	0.927673	0.590564	0	0	0	0	0	0.793736	0.256787	0	0	0	1.52667	0.582457	1.26256	1.19841	0.654676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	3.0905	3.72786	2.26384	0.888917	0	0	0	0	0	0	0	0	0	0	0	0.0486164	0.427041	0.211884	0	0	0	0.0293328	0.616364	0.523689	0.726896	1.37209	0.137015	0	0.441908	1.7032	1.62955	0.368271	0	0	0	0	0	0	0.539033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.260e3e1c-de41-442c-b2e6-f3725a4bad2c.fc.signal	1.79768	1.06313	0.993572	0.555682	0.798546	0.908142	0.830952	1.04545	0.949292	0.724515	0.68292	0.759106	0.579293	0.482719	0.165156	0.161094	0.181693	0.120967	0.415318	0.456428	0.353254	0.226436	0.220564	0.300099	0.0983326	0.181312	0.134377	0.24389	0.447821	0.599458	0.267689	0.593954	0.843968	0.952449	1.00902	0.839703	0.777981	0.68334	0.503876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.254d12ba-d7b2-4658-a45d-be28e84266b8.fc.signal	0.571607	1.00077	1.24577	0.449403	0.636626	0.53731	0.547957	0.707148	0.065828	0	0.586068	1.89666	0.28505	0	0	0	1.13571	0.932457	0	0.910514	2.09552	0.066777	0	0	0.556931	0.558974	0.750651	0.370268	0.0155806	0	0.529755	0.242043	0.617998	0.443778	0.347826	0.851574	0	0.834128	0.830508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.c4b2329a-6de9-492b-b3ba-0bb940a27937.fc.signal	0.384334	0.726755	0.610528	0.413954	0.290822	0.125338	0.0725467	0.140097	0.108742	0.125628	0.137318	0.201071	0.319687	0.420313	0.196734	0.162116	0.276282	0.112228	0.0248701	0.0644369	0.207905	0.235365	0.113787	0.0779547	0	0	0.0144593	0.178553	0.0543807	0.0980695	0.288548	0.23679	0.276196	0.172124	0.150992	0.225749	0.345393	0.272344	0.506702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.39c1560e-774f-4bff-84aa-a2713d387a09.fc.signal	0.610931	0.886622	0.833901	0.845368	0.7573	0.298438	0.408862	0.891369	1.22325	0.510573	0.0990447	0.358889	0.696043	0.0038588	0	0.284337	0.729509	0.403953	0.201936	0.23656	0	0.118721	0.247793	0.459379	0.472723	0.341542	0.615847	0.367881	0.407816	1.20257	0.133995	0.230281	0.380009	0.979595	1.21338	0.924358	1.01894	0.58245	0.796167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.71368893-79b1-4e8f-94b0-a1f322351c50.fc.signal	0	0	0	0	0	0	0	0	0	0.115795	0.341977	0.516354	0.34214	0.266784	0.201961	0.18412	0.357612	0.199254	0.366895	0.464795	0.347081	0.335437	0.276145	0.430359	0.962196	0.397983	0.137237	0	0.0739852	0.55561	0.62379	0.123325	0.0159603	0	0.201871	0.901111	0.770838	0.523705	0.546371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.9e057db0-12a8-4506-8d1c-dcb4b250c1de.fc.signal	0.625084	0.909083	0.465498	1.00492	0.649372	0.469336	0.568888	0.525492	0.401859	0.126842	0.289313	0.789691	0.476623	0.267787	0.148324	0.168681	0.140923	0.511117	0.303115	0.186851	0.228819	0.595886	0.350289	0.258649	0.0575832	0.257315	0.169063	0.272722	0.104554	0.0903699	0.494875	0.209293	0.13196	0.226418	0.678004	0.552391	0.414481	0.282614	0.527508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.2fed605f-5556-495f-a3dc-996f1c618e91.fc.signal	0.983758	1.36118	1.94479	2.29563	1.76586	1.39232	0.80824	0.544305	0.61905	0.574025	0.423809	0.661732	0.403133	0.148138	0.128455	0.136734	0.240746	0.44366	0.514936	0.498964	0.353772	0.292839	0.388309	0.383812	0.585863	0.498199	0.377113	0.196257	0.121002	0.3276	0.605048	0.603904	0.608537	0.608956	0.706305	0.347731	0.0849924	0.146203	0.634304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.0baab4a8-a829-4c43-b8f6-5a3994be9e01.fc.signal	0	0	0	0.0935372	0.641546	0.315918	0	0	0.0514285	1.1281	1.00396	0.121506	1.24631	2.47481	0.437541	0	0	0.478424	0.0922502	0.279174	1.23066	0.424745	0.506556	0	0	0.731384	2.32356	0.944137	0	0	0	0	0.675108	0.524498	0.520722	0.880012	0.869022	0.254635	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.3ac2b187-51fd-4412-820f-81fb8b5a3122.fc.signal	0.077456	0	0.200759	0.451218	1.17435	0.603161	0.209132	0.127802	0.103275	0.143625	0.55654	2.22188	2.19639	1.32217	0.661928	0.579544	1.09912	0.56586	0.620389	0.0933919	0.358703	0.951572	0.627984	0.501902	1.61005	1.66081	1.44279	1.10792	0.607282	1.35331	1.00811	1.6587	1.06923	0.177392	0.98835	1.16873	0.971269	1.33862	0.758333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.4c779d5c-81a6-4492-a2ab-32ef5f8f70d0.fc.signal	0.024459	0.408282	0.110634	0	0.23261	0.253082	0.59981	0.428967	0	0.387413	0.273246	0.159106	0.202995	0.293593	0.263602	0.209514	0.0061504	0.448433	0.435011	0.190233	0.0270009	0.205904	0.0541448	0.0327993	0.385167	0.45882	0.385233	0.660991	0.784575	0.997066	0.963048	0.467016	0.385928	0.390154	1.38092	0.798145	0.844955	0.442742	0.0729927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5545bcc7-1d10-4b9f-b8ab-ad8d845f8fcc.fc.signal	0.441591	0.813106	0	0.312902	0.795533	0.324937	0	0.605373	0.425895	0.00451707	0.307627	0.799085	1.46207	0.927187	0.134154	0.88154	0.265872	0.431484	1.78423	0.774439	0.428041	1.20897	2.15051	1.2117	0.108319	0.52278	0	0.226021	0.229242	0.0813928	0.43335	0.227541	0.355204	0.992511	0.896781	1.44934	1.3372	1.2118	0.669935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	2.46007	2.12539	1.71493	1.36844	1.2907	1.19367	0.700241	0.579258	0.460889	0.208052	0.478374	0.649794	0.625624	0.514851	0.438396	0.236834	0.476018	0.279442	0.171367	0.531113	0.458972	0.179442	0.663845	0.48948	0.426695	0.223941	0.391357	0.387366	0.541554	0.482078	0.233848	0.345755	0.863242	0.342822	0.214607	0.895564	0.558125	0.755176	0.724138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.33d21ea8-28ff-4f08-83bc-ecd68e8e31f9.fc.signal	0.315636	0.847216	1.46736	0.974283	0.974957	0.850898	0.752873	1.17151	0.663114	0.104917	0.123589	0.448836	0.508996	0.964267	0.887886	0.71266	1.39402	0.596059	0.243707	0.496295	0.610393	0.693555	0.768211	0.749756	0.40072	0.645862	0.742396	0.646744	0.565623	0.373045	0.760542	0.743928	0.710653	0.480282	1.25591	0.872356	0.805911	1.17837	0.337662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f452847b-856b-4b4d-bec4-906e8d705518.fc.signal	0	0	0.498733	0.0408473	1.83538	0.200313	0.805111	0.690021	1.13803	0.281916	1.05271	1.82475	2.40413	0.494123	1.46971	1.91723	0.97269	0.902434	1.19057	0.718774	1.01288	0.614722	1.22334	0.460251	0.738641	0.502019	0.906564	0.129732	0.28332	0	0.0523061	0.913694	0.288873	0.189083	0.331672	1.20432	0.268476	0.0530555	0.0648148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.476846c8-9a98-404a-a2ae-8e077ecdcc70.fc.signal	0.882495	1.27041	1.18321	1.35162	2.03248	1.63061	1.37944	1.6971	0.94164	0.475575	0.265657	0.5475	0.47124	0.689478	0.552106	0.217824	0.14992	0.215132	0.278868	0.582018	0.542189	0.266716	0.684644	0.586756	0.702568	0.596372	0.821047	0.674951	0.40844	0.726475	0.492368	0.381751	0.553642	0.54696	0.539901	0.626523	0.589356	0.490312	0.736577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.0d9403d3-7c49-45ef-b733-64b963da6a93.fc.signal	0.340825	1.01443	0.65621	1.00441	1.91532	1.68836	0.502567	1.30124	0.676428	0.44688	0.77694	0.243818	0.0745365	0.132451	0.141791	0.129035	0	0.134557	0.694022	0.273015	0	0	0	0.0229357	0.361352	0.0035422	0.215153	0.044631	0.0486175	0.397658	0.435116	0.664759	0.522368	1.1301	0.338214	0.294747	0.614606	0.240928	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.d50d886e-de20-4390-91ea-79449d21afd2.fc.signal	0	0	0.0817189	0.243711	0.232031	0.0700448	0	0	0	0.516683	1.68109	1.2492	0.848349	0.762706	0.365658	0.184458	0.211727	0.0891984	0.537319	0.390985	0.423654	0.684521	0.660784	0.983871	1.23909	1.09426	1.04321	1.84203	1.19673	1.17109	2.30851	1.37064	0.305831	0.128552	1.21712	2.09753	0.883012	0.878588	0.498316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.c56fb850-5356-4ade-95b8-b00dc069d5ee.fc.signal	0	0	1.43505	1.35455	1.65854	0.965634	0	0	0	0	0.979659	0.901029	0.25789	1.71524	0.135817	0	0	0.499073	0.171137	0	0	0	0	0	0	0	0	0.424703	1.94769	0.899002	0.312393	0.938024	1.61521	1.29743	0	0	0.643038	1.62974	0.647651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.8ffe2ec7-cebe-4b75-9981-ce6939da93e1.fc.signal	0.679627	0.290565	0.433667	0.785688	0	0	0	1.44643	0.634597	0.25923	3.42497	0.591851	0	0.61633	0.388639	0.291757	0.594009	0.380009	0.372898	1.65349	0	0	0.801715	0.920459	0.947326	0.0461817	0.614004	0.901399	1.07796	1.91762	1.44413	0.684045	0	0	0	0	0.0148628	1.11471	0.718519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.eff029f0-bac1-4b6d-a8ef-a052fc08bb40.fc.signal	0.797346	1.93421	1.39949	1.1002	2.25053	1.15699	0.486258	0.63384	1.47871	0.972426	0.443938	0.524381	0.667763	0.413893	0.0893219	0.489669	1.91401	0.793327	1.4605	0.891125	0.541355	1.91154	1.29242	1.13529	1.72519	2.92008	5.8223	6.52687	4.22639	1.77822	2.19885	3.78702	4.82212	4.29863	4.69932	4.46342	1.87476	3.54132	0.493576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.fc540a64-f107-4a30-90f0-2351f9514fe6.fc.signal	1.67169	0.386025	0.204768	0.893436	0.826852	0.396576	1.17683	0.933151	0	0	0.209084	0.797506	0.320786	0.146217	0.804927	0.800929	0.777601	0.346121	0	0.046656	0.381493	0.443193	0.410899	0.433204	1.00132	0.344736	0	0	0.069984	0.806114	0.557281	0.285672	0.120373	1.00836	1.62403	1.34533	0.684297	0	0.778736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.d00e3808-9f0e-482a-82e8-0b81806ce822.fc.signal	0.518809	1.09426	0.364981	0.531124	0.983643	0.86344	1.00937	0.93136	1.16307	1.38996	1.05421	0.480204	1.53467	1.32323	0.11991	0.0583548	0.444667	1.32903	0.832381	0.250643	0.525871	0.341138	0.0704998	0.678557	0.850065	0.354714	0.922827	0.767532	0.761536	0.635156	0.647667	1.49169	1.20446	1.11016	1.19638	0.839802	1.03418	1.00201	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.7f3322b0-7459-468e-9fb0-8a7f154146ac.fc.signal	0.971099	0.984415	0.795023	0.303198	0.844824	0.342278	0.384062	1.99523	1.56125	1.46212	1.09405	0.595359	0.946407	1.09964	1.0029	0.851936	0.565955	1.31337	0.875384	0.531257	0.40303	0.884538	1.3239	0.619764	0.725241	0.210834	0.741293	1.08677	0.414874	0.235704	0.0160207	0.239018	0.886416	0.826588	0.722336	0.629702	1.20965	0.595467	0.708333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	0.10158	1.12126	1.11405	0.419788	0.420595	0.453635	0.353926	0.268495	0.17905	0.201954	0.596297	0.283511	0.149036	0.169152	0	0.00457167	0.12521	0.275066	0.125072	0.0916756	0	0.0632416	0.130518	0.562555	0.304807	0.406679	0.376233	0.395504	0.420862	0.137296	0.180835	0.322681	0.826791	0.588954	0.111549	0.475553	0.770067	0.571223	0.635802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.2060b949-a0ba-4eb6-9071-42320bc08233.fc.signal	1.37597	0.618855	1.04668	1.1991	0.425878	0.456058	1.26371	0.758075	1.39635	0.284026	0.499908	0.56617	1.22273	0.741584	0.301921	0.00471893	0.331429	0.421608	0.381123	0.449439	0.45239	0.313761	0.333173	0.984883	1.37649	1.49649	2.78345	3.87552	3.24539	2.24381	1.81948	2.95558	3.22344	3.15969	2.1515	1.79423	1.81922	1.20711	0.0731895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.a679e95c-5603-4aa9-a651-5d699227d0bd.fc.signal	0	0.620012	0.409407	0.16735	0.423696	0	0	0.0602121	0.273875	0.275756	0.306612	1.0122	1.1501	0.322034	0.394866	0.13403	0.939257	0.823268	0.18509	0.622239	0.973166	0.142189	0.232889	0.515138	1.31961	1.8953	0.295472	0.785215	0.673282	0.618334	0.196023	1.34067	0.957877	0.0670875	0	0.201046	1.31144	1.36626	0.805031
