	chr10:24620233-24620322	chr10:24620323-24620382	chr10:24620383-24620532	chr10:24620533-24620682	chr10:24620683-24620832	chr10:24620833-24620982	chr10:24620983-24621132	chr10:24621133-24621282	chr10:24621283-24621432	chr10:24621433-24621582	chr10:24621583-24621732	chr10:24621733-24621882	chr10:24621883-24622032	chr10:24622033-24622182	chr10:24622183-24622332	chr10:24622333-24622422	chr10:24622423-24622482	chr10:24622483-24622542	chr10:24622543-24622632	chr10:24622633-24622782	chr10:24622783-24622932	chr10:24622933-24623082	chr10:24623083-24623232	chr10:24623233-24623382	chr10:24623383-24623532	chr10:24623533-24623682	chr10:24623683-24623832	chr10:24623833-24623982	chr10:24623983-24624132	chr10:24624133-24624282	chr10:24624283-24624432	chr10:24624433-24624582	chr10:24624583-24624732	chr10:24624733-24624882	chr10:24624883-24624942	chr10:24624943-24625032	chr10:24625033-24625182	chr10:24625183-24625262	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6766be7e-7a8e-4df0-9a81-95d754bf6fc1.fc.signal	0.434299	0.303671	0.292483	0.830602	0.0687255	0.295807	0.143844	0	0	0.294563	0.282179	0.248711	0.367345	0.412353	0.435816	0.885617	0.392227	0.261169	0.295625	0.761695	4.2771	2.49626	5.66318	13.7861	11.2095	5.9668	2.50148	3.20797	1.56323	1.56965	0.455554	0	0	0.265312	0.47948	0.0372929	0	0	0.342503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.69d9ebdf-0f23-4c5e-8a37-c8d2e360479a.fc.signal	0.190144	0.0206115	0.131831	0.166056	0	0	0	0	0.0025368	0.186368	0.276951	0.126167	0.0019026	0	0	0	0	0	0	0.0069762	0.09513	0.157869	0.286413	0.233904	0.311218	0.208532	0.361942	0.322033	0.0964889	0.152769	0.339723	0.484921	0.633907	0.567969	0.535643	0.282059	0.0976172	0.140281	0.411664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.99b27424-8cc1-4279-877c-81e486b3d19a.fc.signal	0.2705	0.225444	0.0153385	0.256984	0.0162408	0.074025	0.0694745	0.135272	0.187259	0.555812	0.440247	0.689941	1.14358	0.84415	0.876797	0.694778	0.210769	1.44975	2.05922	1.1842	1.16761	0.633907	0.773574	0.516929	0.251935	0.211362	1.00352	1.14811	1.10688	0.551123	0.367943	0.633989	0.514056	0.0478201	0	0	0.142487	0.536057	0.508475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.b68d835c-6f29-47d9-bc6d-a2a56a000741.fc.signal	0	0	0.61221	0.628756	0	0.0606701	1.06715	0.854491	0.729014	0.743481	0.717785	0.771636	0.50714	0.530127	1.63506	0.4211	0	0.192851	0.836635	2.95095	3.51265	4.12762	3.87694	3.18512	4.41979	4.59173	1.58954	1.06197	0.696722	1.05338	1.22155	0.739479	1.47022	1.68867	0.773356	0.591785	0.828638	0.80425	0.401709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	2.4472	0.983049	0.0975156	0.192225	0.508789	0.204318	0.190388	0.346849	0.113082	0.411552	1.40422	0.616071	1.51013	1.67423	1.73588	0.81408	0.344022	0.743613	1.55369	3.79108	3.4229	2.32293	1.6748	3.06125	2.15658	1.96098	1.28415	0.720602	0.514375	1.21385	0.653275	1.49775	3.54889	10.1126	8.1737	3.72304	3.05277	3.23929	0.661422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.b74fcffa-6769-49b3-a5e1-d1a14d1711c8.fc.signal	0	0	0	0.178056	0.422908	0.140961	0.04946	0.749426	0.738211	0.773729	2.17044	0.791176	0	0.145907	0.939693	0.248088	0	0	0.187019	1.57855	1.86337	1.66213	2.6099	0.801347	0.133564	1.46667	0.942511	0.0207937	0.227049	0.136555	0.126149	1.12539	0.252336	0.455956	0.216971	0.588383	0.873276	0.00463688	0.5625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.ab48306f-f7ee-424c-9e95-3a171d465667.fc.signal	0.244453	0	0	0	0.713876	0.394432	0.787935	0.763013	1.30287	3.54981	3.97168	3.71786	3.80394	2.05786	2.01605	1.45103	0.492649	0.436083	1.13319	2.86312	1.64638	3.22996	3.42002	1.75615	3.36092	4.57276	1.70432	2.52003	2.06159	1.11992	0.76307	1.18798	0.989911	0.707884	1.49096	1.66562	1.10774	0.460241	0.392638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.58100d32-de3d-456a-a280-51cbf3f744ab.fc.signal	0.0284686	0.39418	1.09245	1.09707	0.566992	0.0524652	0.133821	0.682394	1.26874	0.54867	0	0	0.0118254	0.244392	0.329797	0.162052	0	0	0	0	0	0	0	0	0	0	0	0	0	0.662917	1.40808	1.35083	1.26842	0.243865	0.173294	0.15637	0	0	0.559235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.46c364bd-3681-415b-98c9-6847142e383a.fc.signal	0.282688	0	0	0	0	0.0413447	0.518367	0.129654	0.709371	0.617716	1.30274	0.608148	0.604345	1.03433	1.00928	0.974535	0.475934	0.482469	2.91172	5.75761	4.17486	1.96249	2.73711	2.09824	2.35849	2.91436	2.44263	1.08836	2.03627	2.5738	3.54152	1.98848	0.282713	1.82255	0.73554	0.491054	0.389269	0.782132	0.667169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.dec25b9b-6df6-4939-9e00-5325f2277db2.fc.signal	3.16168	2.08186	1.22825	1.74427	2.59313	3.10756	4.21843	4.68946	4.96436	3.25706	4.53192	4.11554	1.12696	0.647836	0.286141	0.24113	0.120565	0.112527	0.450109	1.06587	2.32784	3.37923	3.62037	2.8182	1.74107	1.16877	1.99667	1.76999	0.278103	0.176829	0.4694	1.42115	1.61246	0.258818	0	0	0.163968	0.48226	0.42218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.f8ce3430-b2fd-414a-9546-9bea993d3d31.fc.signal	0	0	0	0	0	0	0	0	0	0	0.292108	0.335883	0	0	0	0	0	0	0.70604	0.876278	0.914121	0.981819	0.0209207	0.67424	0	0	0.554266	0.302928	1.08778	0.193619	0	0	0.585907	0.4514	0.88255	0.362826	0	0	0.237598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.bbe0fcdd-1f38-4b05-9389-41cc4d505f6b.fc.signal	0	0	0	0	0	0	0	0	0.284151	1.28343	0.260362	0	0	0	0	0	0.361867	0.80415	0.80415	0.257328	0.311313	1.882	0.653907	0.267153	0.353523	0	0.253338	0.408995	0	0	0	0	0.307421	0.725392	0	0	0	0	0.44335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.c83ba750-10c0-4b5c-a8d5-15d9d1070487.fc.signal	0	0	0	0	0	0	0	0	1.17621	0	0.0824856	1.93781	1.12895	0.444451	0.2887	1.47329	0	0	0	1.94995	0.487463	1.77782	1.12006	1.11864	0.689729	1.08889	1.34454	0	0.558765	1.82397	0	0	0.866099	1.48868	0	0	0	0.924655	0.0797546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.44bc2162-d439-4783-8b4b-4e76b31501ad.fc.signal	0.655274	0.574106	0.0709187	0.536195	0.36548	0.316273	1.019	0.337267	0.654295	1.41537	1.34539	0.621583	0.113021	0.169528	2.5416	2.7752	0.297126	0.760687	1.29857	2.51399	4.16632	9.25658	9.54775	3.38199	0.879838	3.23491	3.07466	0.9378	1.52337	0.147884	0.387319	1.17705	1.21433	0.54464	1.08512	0.663282	0.0276399	0	0.432442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.5192d960-f7e6-4c19-807d-86c5f08ffc22.fc.signal	0	0	0	0	0	0	0	0	0.184293	0.325663	0	0.108056	0.6896	0.209322	0.710897	0.690212	0.0450233	0.027014	0.507133	1.31316	0.855992	0.689643	0.325244	0.614096	0.512206	0.567903	1.35056	1.0224	0.266922	0.211174	0.594399	0.0871825	0.297218	0.421758	0.470079	0.377146	0.318508	0.280903	0.494565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.83ea03d7-6e78-47ac-9ea3-4d33b074e7dd.fc.signal	1.09194	1.1099	0.53875	3.37492	0.805975	1.27399	0.420607	1.73275	2.45659	1.49649	1.91748	1.55315	0.575037	0.387882	2.33132	1.83186	0	0	0	0.85452	0.517048	1.52453	1.3089	0.967477	1.65513	0.908793	0.806943	2.05786	0.384844	1.23707	0.930995	2.04022	1.38225	0.870642	1.29312	0.754305	0	0	0.441123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.fa7fb671-7543-43ee-b03b-da981bbc7a9b.fc.signal	0	0	0	0	0	0	0	0.262803	2.14276	1.52015	0.216051	0.439573	1.1696	1.28297	0.710845	0	0	0	0.07176	1.18143	0.519654	0.456376	0.641424	1.04595	0.669024	0.0570808	1.75123	2.10869	1.13426	0.594954	0.946282	0.401307	0.473814	0.35119	0.704986	0.0938627	0.380737	1.38979	0.4125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.1fd6b31e-ead4-4fb6-96e7-e6c055ca09bb.fc.signal	0	0	0	0	0.468434	0.375288	0	0	0.0143108	0.492545	0.748981	0.736867	0.940396	0.997321	0.428975	0.555117	0	0	0.814869	1.04231	0.831855	0.518283	0.846379	1.69255	0.344872	0.709171	0.801576	0.84557	0.187976	0.183584	0.381163	0	0	1.1501	2.23852	1.02805	0.363117	1.08195	0.160156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.3eaee204-4355-40f7-82b3-c8709fa3a29d.fc.signal	0.40963	0.201413	0	0	0.148473	0.300312	0.320903	0.325004	0.49705	0.365952	0.624082	0.843967	0.355035	0.548955	0.655498	0.259479	0.682817	1.19148	1.51871	1.20523	0.683612	0.794013	0.923658	0.959502	1.17272	1.53279	1.56441	0.686296	1.04731	0.321613	0	0.0920117	0.490248	0.289691	0.685551	1.13137	0.598856	0.169893	0.619444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.87ad0368-7e23-42e2-862b-00c0d1fef2ce.fc.signal	0.506957	0.534934	0.310897	0.631419	0.740818	1.49184	0.826089	0.751376	0.665974	0.856872	1.3079	0.131478	0	0.132415	1.48254	1.29701	0.0623668	0	0.159919	0.926355	1.9561	1.68513	2.11541	1.09261	0.487026	1.23053	1.04478	0.140919	0.925212	0.777235	0.451934	1.10635	0.424121	0.0613888	0	0	0	0.039567	0.496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.49d57242-0349-4448-9479-911cd2c363c1.fc.signal	4.74505	2.68661	0.686087	2.2744	2.15082	1.87107	1.27121	2.19044	1.72451	1.44635	1.84779	2.49507	3.20292	2.35177	4.86986	5.05322	1.67325	3.58243	4.89298	5.10474	4.98461	5.45125	6.44433	4.91559	4.84971	3.25127	3.83221	2.37141	2.82245	2.30045	1.46236	4.44616	5.9637	5.83005	5.41394	3.38008	3.01721	3.73268	0.692102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.279b9afd-b79a-4c0b-b848-c635b99df0f3.fc.signal	0.0155027	0.23254	0.402981	0.223223	0	0	0.353392	0.731603	0.996648	0.726928	0.105406	0	0	0	0	0	0	0	0	0	0.170501	0.601383	0.557975	0.12712	0	0	0	0	0	0.690374	1.50106	1.29962	1.2628	0.590447	0.259656	0.0335891	0	0	0.46571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.ceb637d9-2ce3-4213-9dcd-4173dd734e28.fc.signal	0.27929	0	0	0	0.173874	0.953626	0.758853	0.0906113	0.725452	0.589413	0.31293	0.533405	0.767068	0.490922	0.863898	1.45956	0.153413	0	0.153413	1.92138	1.02744	1.86698	0.898785	0.98739	2.28957	3.24547	2.28722	0.760021	0.601856	1.09284	0.922667	1.53069	1.44539	0.408322	0	0	0	0.513344	0.441964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.98baf052-40a0-482d-b546-3f729875aa39.fc.signal	0.0163967	0	0	0	0	0.182003	0.213157	0.341009	0.844203	0.434204	0.358481	0.377077	0.685418	2.32743	4.80637	2.69109	0.706333	1.138	2.31191	3.77977	4.60739	3.45902	5.68857	4.845	4.23759	2.98231	1.63388	0.522459	1.55547	0.863663	0.88806	0.425934	0.134453	0.299419	0.580401	0.169413	0	0	0.508321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.428318a7-43f4-48e5-9009-6a279ba6c4eb.fc.signal	0	0	0.108774	0.690319	0	0	0	0.181952	0.948252	1.07832	0.279141	0.490107	0.617834	0.776126	1.46142	0.680074	0	0	0.815649	1.20596	0.905357	1.22275	0.327426	0.693388	0.674679	0.465903	0.621806	0	0	0.706692	0	0.260743	0.452429	1.0288	0	0	0.390227	0.848536	0.159189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.279f4a2c-97fc-4d8a-b4ce-6af8c2361f88.fc.signal	0.786959	0.538739	0.0870902	0.503623	0.839174	1.64462	0.348091	0.409735	0.599158	0.530351	0.268392	0.635545	0.418552	0.119802	0.473808	0.335734	0.016879	0	0.253414	0.143057	0.697874	0.807309	1.00816	0.688808	0.302693	0.65177	0.178599	0.0611443	0.737412	0.411105	0.779998	0.895006	0.699359	1.14177	0.540542	0.420761	0.336114	0	0.352349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3cf6cab8-5a06-44c2-b745-b249948e89e2.fc.signal	0.747463	0.907576	0.0456027	0	0.568134	0.269209	0	0	0	0	0	0	0.36236	0.708742	0.628497	0.0346532	0.044567	0.444661	0.711239	0.34989	0.798213	1.92803	0.492279	0.439831	0.0999661	1.29379	1.64986	0.109345	0	0	0.338648	0.80937	0.46447	0.0198623	0.567871	0.788279	0.91844	0.781865	0.356502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.16fe48e6-bb3e-487a-8565-bd4680bfb7cf.fc.signal	0.808847	0.509701	0.27808	0.311876	0.127022	0.472463	0.500618	0.468923	0.585306	0.910559	0.986777	1.05348	0.582015	0.380853	0.688792	0.494937	0.151052	0.0415085	0.222743	0.290296	0.218738	0.198628	0.33207	0.149655	0.167294	0.227674	0.31872	0.379586	0.4447	0.566995	0.530519	0.39556	0.527531	0.689605	0.352708	0.584794	0.866286	0.600075	0.664835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.3ddc9025-2dad-4ae4-abfd-7b9504bedc61.fc.signal	0.3109	0.0544075	0.0362717	0.253902	0	0.276246	0.484714	1.57417	1.07985	0.967925	0.41971	0.476709	0.458057	0.383442	1.00316	0.480163	0.00518167	0.347169	0.968962	1.93486	3.2478	1.96461	2.6216	1.74691	0.919906	1.65728	0.994272	0.426966	0.673938	0.63051	0.706773	0.6548	0.287064	0.286028	0.611431	0.654609	0.0362717	0	0.028169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.0fb1e686-4f1c-4706-b5f2-84ac84a9ffd9.fc.signal	0	0	0	0.369473	0.519898	0.553569	0.0614271	0.259752	0.547395	1.01755	0.827485	0.46564	0.376978	0.784609	0.654251	0.303429	0.149979	0.883639	1.1432	1.52018	1.08587	1.19153	1.84725	1.12827	1.37902	1.5151	1.66301	1.05304	1.64957	2.13216	1.42934	2.67966	1.28089	0.557487	0.543616	0.24355	0.102764	0.409859	0.896682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.856b1d64-01ad-4d8f-893b-b027b47318ee.fc.signal	0	0	0	0	0	0	0	0	0	0.0275189	0.306481	0.0430592	0.40342	0.508602	0	0	0	0.440747	0.66112	0.242411	2.04075	2.66661	1.0397	0.415912	0.340902	2.12873	0.302684	1.38843	1.53739	0.113375	0	0.581786	0.62586	0.753677	0.66112	0.367289	0.374635	0.66112	0.277778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.1fb16ad5-9469-4e3d-8b91-c2d692d318b3.fc.signal	0	0	0.611116	0.481402	0.0240597	0.72179	0.409014	0.428268	1.96339	3.07023	1.46772	0	0	0	0	0	0.132328	0.72179	0.72179	0.372127	0.250976	1.11987	1.12838	1.16355	1.91522	3.24178	1.14904	1.02307	0.385611	0.541733	0.271942	0.837333	1.18274	1.7542	2.46628	2.10133	0.360909	0.640589	0.0782609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.dc1c3cb6-a39e-4f93-b860-65238212598d.fc.signal	0.641361	0.617711	0.182931	0.124034	0.00525567	0.533089	0.33645	1.29403	0.731261	0.388019	0.468257	1.16552	1.1301	3.6512	5.70825	6.24728	2.01613	1.8111	3.5013	6.19741	6.22021	4.82477	5.63005	6.72189	5.29455	5.95168	4.91488	1.59131	3.24531	3.24245	0.667309	1.51474	1.41311	0.856035	0.946235	0.629104	1.01778	1.1789	0.531136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.9288c3da-b959-4677-8b20-db92036ed803.fc.signal	1.68447	1.02186	0.330381	1.41326	0.453468	0.901995	1.11652	0.741537	0.785971	0	0.3262	0.0518	0	0.0196	1.06525	1.20748	0.1715	0	0.170333	0.590725	0.821695	1.65461	3.37076	1.01909	0.0014	0.85948	0.866485	0.1624	0.839877	0.293971	0.38634	2.5114	2.26773	0.049	0	0	0	0	0.577554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.0538648e-28a0-4873-a813-aa0eabeee27b.fc.signal	0	0	0	0	0	1.22803	1.34976	0	0.884359	0.0860445	0.988294	0.00650573	0	0	0.375656	1.63132	0.767698	0	0	0	0	0	0	0.594459	1.46142	0.204356	0	0	1.8292	0.571188	0	0	0	0.050702	1.26755	1.25347	0	0	0.550505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	0	0	0	0	0.370569	2.22333	0.741124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.237167	2.04547	1.0524	0	0	0	0	0	0	0	1.54153	1.79351	1.10429	2.22333	1.60577	0.763381	1.11172	0.549376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.260e3e1c-de41-442c-b2e6-f3725a4bad2c.fc.signal	0.287562	0.156984	0.0069806	0.038076	0.146522	0.186473	0.304462	0.142752	0.132575	0.635875	0.320012	0.111028	0.606949	0.715623	0.183676	0	0	0.12684	0.367584	0.56837	0.54606	0.72047	1.34644	1.70899	0.992221	1.14588	0.500469	0.616496	0.842399	0.829491	1.25511	0.758507	0.428097	0.168069	0.139563	0.454524	0.85744	0.865685	0.492063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.254d12ba-d7b2-4658-a45d-be28e84266b8.fc.signal	0	0	0.468391	0.507489	0.579155	0.397634	0	0.66422	2.32712	4.97606	5.50591	7.74827	11.0826	5.03883	0.391581	0	0.20433	0.631084	0.638526	2.28728	4.75101	2.82708	1.6219	2.47827	7.35707	10.2436	8.16233	2.11443	3.10927	4.4873	3.13007	1.02178	0.76173	1.31815	0.889336	1.5025	1.99386	2.27446	0.74359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.c4b2329a-6de9-492b-b3ba-0bb940a27937.fc.signal	0	0	0	0.0125733	0.0943	0.111901	0.0389773	0	0.126356	0.354558	0.478079	0.261608	0.302379	0.334479	0.269059	0.140998	0.09246	0.0228618	0.014813	0.0833435	0.177013	0.334117	0.43192	0.606512	0.538248	0.662867	0.424322	0.0485205	0.437974	0.286035	0.253343	0.404851	0.0993255	0	0	0	0	0	0.525206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.71368893-79b1-4e8f-94b0-a1f322351c50.fc.signal	0	0	0.136252	0.40466	0.261715	0.580056	0.455956	0.882272	1.51498	0.296789	0	0	0	0	0	0	0	0	0	0	0	0.153787	0.40466	0.0890412	0	0	0	0	0	0.310272	1.43131	0.825221	0.0227913	0	0	0	0	0	0.212042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.9e057db0-12a8-4506-8d1c-dcb4b250c1de.fc.signal	0.320001	0.280817	0.066892	0	0	0	0	0.0987453	0.111487	0.288403	0.331415	0.60259	0.918427	0.759243	0.548099	0.244349	0.141375	0.215122	0.233684	0.730923	0.871719	0.978043	0.694246	0.329757	0.278453	0.525867	0.708337	0.535862	0.556238	0.387168	0.244334	0.296343	0.409367	0.973814	1.32876	1.04497	0.628228	0.411491	0.480769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.2fed605f-5556-495f-a3dc-996f1c618e91.fc.signal	0.288333	0.134527	0.0209841	0.0939005	0.30868	0.38353	0.163396	0.00055382	0.202834	0.533775	0.793466	0.810733	0.334834	0.190062	0.421268	0.262957	0.031632	0.007072	0.143473	0.195174	0.452995	0.69151	0.50146	0.517629	0.985473	1.24352	1.35735	0.699507	0.711422	0.384022	0.360808	0.344446	0.487867	0.369806	0.427153	0.439391	0.488565	0.596582	0.524862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.0baab4a8-a829-4c43-b8f6-5a3994be9e01.fc.signal	0.39501	0	0	0	0	0	0	0.304183	0.817906	0.484517	3.73629	1.32502	0	0.414582	2.96248	1.67589	0	0	0	0.220837	2.5156	4.20174	3.8448	1.82775	0.713067	5.35096	2.20497	0.553242	3.60166	1.11328	0.904932	0.822906	0.633157	0	0	0	0.366424	0.216962	0.0509554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.3ac2b187-51fd-4412-820f-81fb8b5a3122.fc.signal	0.374378	0.390517	0.524093	1.44571	0.483015	0.00210533	0.163949	0.240116	0.687972	0.263355	0.580845	0.499559	0.274974	0.314959	2.38409	1.3639	0.242052	0	0.249549	1.71037	2.03954	2.00476	1.90408	1.12925	0.657522	1.94391	1.24175	0.117476	0.156206	0.7454	0.919014	0.902224	0.700924	0.320156	0.38729	0.264647	0.112311	0.19364	0.454345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.f02f78f0-4a04-4485-8f18-d6274e109965.fc.signal	0.0517307	0	0	0.184547	0.116286	0.00290867	0.339349	0.55102	0.811679	0.510585	0.482823	0.555462	0.771204	1.48179	1.74299	1.56885	0.960456	0.955731	1.00568	1.86223	1.64773	1.83849	2.89149	2.4523	1.87771	1.14662	1.44653	1.66232	1.38213	1.78046	1.51364	1.20656	1.53265	0.901941	0.601546	0.824392	0.904663	0.506191	0.621495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.4c779d5c-81a6-4492-a2ab-32ef5f8f70d0.fc.signal	0.603598	0	0.599085	0.754778	0.0880117	0.50776	0.412978	0.771428	2.46576	1.80206	1.3507	1.34034	0.828533	0.336171	1.34135	0.978346	0.568064	0.408733	0.491584	0.797332	0.412618	0.471137	1.49384	2.16512	1.64498	2.3185	2.8702	0.764959	1.26927	0.971923	0.118477	0	0	0.122154	0.372836	0.362625	0.0220052	0	0.391617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5545bcc7-1d10-4b9f-b8ab-ad8d845f8fcc.fc.signal	0	0	0	0.650145	1.15697	0.138251	0.387309	1.23285	2.18478	4.76687	6.93629	3.46087	1.1907	0.41441	2.06851	0.972121	0.3971	0.133694	1.01612	2.8324	2.66897	1.64769	3.66189	2.45802	2.40157	3.68699	1.89898	0.816126	0.945206	1.23297	0.674405	1.64743	0.843498	1.60778	2.24107	1.54576	0.531884	0.0161845	0.275109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	1.24827	0.511093	0.0708385	0.348798	0.406115	1.73112	1.63041	1.30027	2.70243	3.87227	5.0571	4.15855	3.74359	3.81037	4.02869	2.34256	0.576651	3.30987	5.88319	5.60012	4.55069	5.06642	7.05546	5.79119	8.64867	7.92267	7.79918	4.26158	3.89182	2.36492	0.860971	1.50059	1.59128	1.9968	1.8278	1.72187	2.51337	2.25568	0.869644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.33d21ea8-28ff-4f08-83bc-ecd68e8e31f9.fc.signal	4.2226	1.4548	0.60153	2.205	1.0493	1.8461	1.51859	1.18696	1.63515	2.44556	1.70193	2.00578	1.90193	1.38014	3.02753	2.62036	0.769344	0.167723	0.76936	2.54772	1.65135	1.69359	2.82606	2.01483	3.04247	4.11027	1.9992	1.77975	2.16539	1.38981	1.00767	1.99448	1.50501	0.653205	0.304651	0.639712	0.68026	0.370868	0.5033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f452847b-856b-4b4d-bec4-906e8d705518.fc.signal	0	0	0	0.346275	0.217881	0.326822	0.237335	0.0194537	1.07385	0.0973422	1.2567	0.761865	0.0530189	0	0	0	0	0	0	0.323764	0.108817	0.422009	0.104636	1.08975	0.362581	0.372726	0.305213	0.171193	0.941935	0	0	0	0	0	0	0	0.809279	0.598205	0.69532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.d88042e4-1601-46b6-a41f-552182f8a102.fc.signal	0	0	0.0372075	0.633514	0.346052	1.14623	0.17728	0.774591	0.612315	1.29169	1.18798	0.578212	0.421562	0.769827	1.24116	0.559852	0.0084565	0.157849	0.638732	0.723669	1.20265	2.72541	2.27569	1.33114	1.04256	1.67268	1.97137	0.498216	1.29868	1.29087	0.614372	0.833558	0.618846	0.911878	1.68784	1.0595	0.387737	0.281106	0.26025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.ca6ad4db-8b69-4438-9417-122ebb14df0b.fc.signal	0	0	0.234197	0.212907	0.302327	0.144777	0.187358	0.259746	0.289521	0.819088	0.747404	0.691863	0.224727	0.621853	0.9409	0.915379	0.367246	0.0266133	0.218623	0.783734	1.79923	1.21759	0.612095	0.997362	1.66915	1.62261	1.16497	0.869996	1.18953	0.923859	0.236326	0	0.121353	0.713117	0.654578	0.31936	0.183092	0.6386	0.578667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.476846c8-9a98-404a-a2ae-8e077ecdcc70.fc.signal	1.35722	0.874398	0.53409	1.15124	1.98652	2.1398	1.71507	3.05403	3.9757	6.61853	8.22218	7.64149	10.8761	16.743	5.16961	1.34309	1.5267	7.53939	10.2873	8.92689	6.67631	6.0962	3.52514	5.45979	8.84648	11.0235	11.5747	10.5537	8.63474	4.71641	2.05335	1.83661	3.15059	4.5044	4.34334	2.34527	1.11614	1.62558	0.275482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.0d9403d3-7c49-45ef-b733-64b963da6a93.fc.signal	0.243871	0.013549	0	0	0	0.884567	0.335296	0.618627	0.772037	1.20461	1.40439	3.59149	3.95824	4.41599	3.88759	1.19303	0.75385	1.83031	2.76132	2.21772	3.43714	3.99619	4.36033	7.88522	8.71334	8.15335	4.91176	3.45293	3.71238	1.74546	0.197894	0.519829	0.429483	0.912771	1.28698	0.337311	0.0339567	0.202479	0.392593
