	chr15:41740046-41740195	chr15:41740196-41740345	chr15:41740346-41740495	chr15:41740496-41740645	chr15:41740646-41740795	chr15:41740796-41740945	chr15:41740946-41741095	chr15:41741096-41741245	chr15:41741246-41741395	chr15:41741396-41741545	chr15:41741546-41741695	chr15:41741696-41741845	chr15:41741846-41741995	chr15:41741996-41742145	chr15:41742146-41742295	chr15:41742296-41742445	chr15:41742446-41742595	chr15:41742596-41742745	chr15:41742746-41742895	chr15:41742896-41743045	chr15:41743046-41743195	chr15:41743196-41743345	chr15:41743346-41743495	chr15:41743496-41743645	chr15:41743646-41743795	chr15:41743796-41743945	chr15:41743946-41744095	chr15:41744096-41744245	chr15:41744246-41744395	chr15:41744396-41744545	chr15:41744546-41744695	chr15:41744696-41744845	chr15:41744846-41744995	chr15:41744996-41745145	chr15:41745146-41745295	chr15:41745296-41745445	chr15:41745446-41745595	chr15:41745596-41745672	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.52b6b75b-d353-4095-905f-a61f79ff0fcd.fc.signal	2.92791	0.54473	0.328308	0.721286	0.237652	0.430288	0.840205	0.233122	0.284158	1.83149	1.29026	0.517337	0.197108	0.720857	0.10668	0.0852455	0.243247	0.834396	0.935189	0.772966	0.0412504	0.0270923	1.12473	1.51041	0.922841	1.83469	1.31781	0	0	0.0090528	0.250711	0.648601	0.49474	0.0731755	0.371827	0.3757	0.184577	1.04334	0.459057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.dafab27e-9fa4-4e54-8b12-f34d3390d9ba.fc.signal	0.941699	0.84966	0.64377	0.592855	0.624856	0.244338	0.121006	0.457378	0.383192	0.177467	0.330869	0.379297	0.369346	0.164312	0.0444169	0.330007	0.218593	0.0266981	0.174614	0.32012	0.261338	0.282033	0.3418	0.391759	0.187789	0.465336	0.25559	0.303282	0.838779	0.859248	0.386112	0.269051	0.0901303	0	0.201773	0.379003	0.130695	0	0.100917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.4860dab6-2e95-4bbd-9423-b2973a6129f5.fc.signal	1.36758	0.485151	0.931286	0.0195348	0	0.371176	0.704095	0.0794764	0	0.403138	0.415515	0.328905	0.250713	0.643292	0.0729648	0	0	0	0.333588	0.627881	0.819008	1.00446	0.159852	0.081713	0.246573	0.430168	1.07846	0.222634	0	0.403591	1.31556	1.0013	0.45428	0.175396	0.795899	0.182777	0.0850743	0.448495	0.464632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.33447c54-51f2-4852-abc6-ea1c91194a13.fc.signal	0.917379	1.19255	0.814427	1.79791	2.95127	1.31945	1.05372	0.536094	0.0826811	0.825276	0.809058	0.644986	0.175474	0.195913	0.211285	0.2771	0.479812	1.55638	1.31366	1.16019	0.775927	1.13551	1.2082	1.98713	2.68027	0.574945	0.727321	1.04104	0.669943	0.354297	1.44993	0.85669	0.370443	0.250458	0.161147	0.256103	0.870591	0.602407	0.701247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.3d472796-b354-45ed-8cd2-5997156e8606.fc.signal	1.19813	0.209311	0	0.277411	0.297914	0	0	0	0	0	0.360116	0.119772	0.0691939	0.682785	1.77034	0.720218	0.178335	1.58434	0.619239	0.945406	0.54052	1.35947	1.17647	1.30241	0.235739	0.820374	0.875891	0.565603	0	0.198234	0.5105	0.706272	0.135185	0	0.32578	0.113288	0	0.429141	0.518219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.5f689ee3-a1ac-46cd-9df5-204fd2293fe3.fc.signal	2.57412	3.10931	0.916055	0.526044	0.409671	0.0454295	0.717556	0.01521	0	0.342274	0.443696	0.311805	0.26871	0.985339	1.13018	1.24925	1.07649	2.24166	1.20861	0.540026	0.032955	0	0.110771	1.75791	0.367781	0	0.00703547	0.52076	1.39952	1.16184	0.0267789	0.359622	0.179985	0.35199	0.552707	0.102257	1.24699	1.14022	0.180328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.0214b245-4175-4c1b-a203-eb8edbfbdf0a.fc.signal	0.0219647	0.290925	0.72094	0.711316	0.693101	0.352889	0.334233	0.49818	0.206546	0	0	0.167636	0.452436	0.645307	0.340679	0.780497	1.87597	1.13669	0.688958	0.0202224	0	0.322703	0.766585	0.414529	0.108058	0.204805	1.26149	1.02953	0.369519	0	0.0985244	0.533688	0.450633	0.387545	0.344284	0.377917	0.0148392	0	0.672544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.19adda8d-7b9f-4fc8-9f3c-3606862bc9a2.fc.signal	0.25345	0.0226263	0.236335	0.0420293	0.36195	0.598072	0.205528	0.0539084	0.249884	0.470186	0.239117	0.546571	0.523261	0.537941	0.237159	0.319833	0.382984	0.52461	0.422859	0.359976	0.576055	0.325131	0.177909	0.49518	0.56695	0.22217	0.281253	0.418789	0.194122	0.572592	0.98246	0.825622	0.638345	1.06083	0.439574	0	0	0.316506	0.338129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.af323a26-7686-421e-89db-fa2bad412a32.fc.signal	1.34787	0.40165	0.297982	0.104313	0	0.588413	0.349122	0.141981	0	0	0	1.29587	0.897771	0.787797	0.306972	1.38983	0.939098	1.86243	0.719372	0.970452	1.61288	0.365357	0.395586	2.54035	2.16454	0	0.191867	0.23024	0.283963	2.2566	0.590431	0	0.429703	0.953111	0.123677	0	0	2.66559	0.565574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.8843da7d-cdf7-4888-a714-dd6f9ae96b22.fc.signal	2.27702	1.15773	0.109735	0	0	0	0.436407	1.1433	0.647786	0.0372168	0.161593	0.420221	0.320183	0.340777	1.00811	0.922955	1.22756	1.91562	1.06752	1.31406	1.36441	0.307215	0.056804	0.3873	0.201396	0	0	0.516346	1.5335	0.910706	0.191734	0.133904	0.627982	0.903244	0.404664	0.112965	0	0.764452	0.64268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.01db0809-91fa-4fb8-a9d7-60bc51bd2d7e.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0077522	0.25159	0.116209	0	0	0	0	0	0	0.0274237	0.253359	0.426429	0.0969559	0	0	0	0.00262933	0.3172	0.752252	1.10205	0.377091	0.173741	0.102463	0	0.172222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.85b669d2-4eb9-499e-8857-891f684c1a1f.fc.signal	4.56865	2.22957	1.49508	4.94137	5.64767	6.78646	1.99437	1.87285	4.41135	4.37751	0.778474	0	1.42156	1.17335	2.59491	2.59491	1.82995	3.56762	4.00681	4.25639	4.96998	5.41709	1.40648	1.3907	1.44984	3.29849	4.47825	1.10566	3.75698	5.77009	3.55577	9.5824	9.21267	1.0391	0	0	0	0	0.489758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.d7a701fb-c20f-449f-b4d2-112bb84c1617.fc.signal	0	0	0	0	0	0.290745	0.0933551	0.304613	0.488386	0.412864	0.304613	0	0	0	0	0.362513	0.584047	0.75522	0.312162	0.480832	0.526146	0.0251747	0.37762	0.375103	0.229089	0	0.266848	0.888605	0.559553	0.283675	0	0.115171	0.483351	0.646982	0.538734	0.56139	0.16867	0	0.40327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9f48ab03-6b70-4ab5-96be-1fd0eefa6fd2.fc.signal	0.513572	0.403884	0.294292	0.25746	0.173602	0.153005	0.0860652	0	0.0198612	0.470151	0.551902	0.357724	0.181693	0.11696	0.40172	0.22953	0.0492852	0.183164	0.218473	0.470837	1.11461	0.85786	0.52976	0.294654	0.003678	0.0170073	0.330975	0.306056	0.0875412	0.510618	0.542924	0.258911	0.527851	0.271855	0.167995	0.166523	0	0.159696	0.431579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	1.18678	0.652166	0.131174	0.24166	0.0835258	0.0358935	0.274793	0.406528	0.481664	0.273948	0.166927	0.606154	0.445818	0.684037	0.378316	0.748612	0.577066	0.47779	0.17098	0.238696	0.449364	0.198199	0.31363	0.339767	0.400758	0.575503	0.709317	0.589891	0.503496	0.257204	0.214798	0.349054	0.535556	0.644638	0.242294	0	0.442019	0.479024	0.708333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.89df7901-62b0-45af-9204-076797d91c40.fc.signal	0.249053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34352	0.809402	0	0.521981	0.0479827	0	0	1.16595	1.11794	0	0	0	0.0224904	2.77913	0.98802	0	0	0	0	0.697514	0.800996	0.534148	0.746781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.fb9c6ae6-03c8-4296-b2fc-7f376ddf8a74.fc.signal	0.571924	1.43935	1.78592	1.00285	2.5302	2.20507	1.20116	0.838863	0.523121	0.470296	0.443874	1.13618	0.742897	0.846518	0.299933	0.765241	0.881857	0.503185	1.18941	1.85177	2.27091	1.05658	2.07587	1.68432	3.35775	2.93553	1.05268	0.47077	1.58066	0.979895	2.81639	1.42484	0.0239199	1.0387	0.862831	1.13887	1.16573	1.00154	0.763025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.2738728e-c625-46ab-90a4-80a1e15e2e66.fc.signal	0.594862	0.679167	0.438887	0.127613	0	0	0.0440348	0.221039	0.296711	0.672983	0.108183	0.508054	0.604459	0.692285	0.339968	0.534471	0.734889	0.563879	0.680129	0.40915	0.258078	0.0132724	0	0.481092	0.0304688	0.120427	0.260459	0.321679	0.217995	0.554455	0.700242	0.0811647	0.872083	0.746733	0.630866	0.692563	0.503915	0.697534	0.539924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.e590a556-6181-4b64-8099-0b8ac3706fc6.fc.signal	1.92498	0.737299	0.00138593	0	0	0.366753	0.654254	0.499141	0.508558	0.321798	0.352028	0.8468	1.28468	1.36784	0.932692	0.162154	0.669413	0.733168	0.153839	0.370044	0.212048	0	0	0.177399	0.397763	0.145523	0	0.34648	2.32367	1.58362	0.166501	0.1211	0.139079	0.0285453	0	0	0.0623671	1.33637	0.658278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.864e3441-10a9-434f-bc8b-9117f89777a3.fc.signal	2.51432	1.55906	0	0.581647	1.08799	0.830941	1.36654	0	0.491705	2.31885	2.0757	0.707575	0	0	0	0	0	0	0	0	0	0	1.17782	0.166484	0	0	0	0	0	0	0	0	1.39116	0.647611	0	0	0	1.65874	0.349854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.03035341-4c89-45a9-8f18-304bde35c956.fc.signal	1.47017	1.37813	0.696914	0.281471	0.740192	0.470196	0.631583	0.572737	0.673314	0.595022	1.14102	0.895759	0.78159	0.657942	1.06998	0.664291	0.780377	1.14612	0.718836	0.740396	0.924595	0.408389	0.473987	0.570026	1.01062	1.54851	1.87491	0.415112	1.90659	1.29098	0.752886	0.785224	1.07732	1.26383	0.928566	0.223443	0.606172	0.680378	0.511664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.1ac39a15-861c-4951-b231-e7623ea87433.fc.signal	0.33557	0.133591	0	0	0	0	0	0.168755	0.145182	0	0	0.50268	0.568982	0.343208	0.152315	0.253359	0.435029	0.736064	0.44847	1.38599	1.23577	0.249156	0.130309	0.88551	0.501869	0	0	0.0362372	0.409471	0.636279	0.207164	0	0.134529	0.340289	0.280836	0.02307	0.0154436	0.311507	0.618182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.901da503-70cf-4026-b479-817005e87735.fc.signal	0.972181	1.18865	0.936985	1.04515	1.64606	0.827586	0.649756	0.661342	0.250893	0.331811	0.427124	0.362859	0.269088	0.246812	0.402936	0.483633	0.318357	0.597268	1.11495	0.955576	0.773001	0.727667	1.24866	1.83941	1.28395	0.222715	0.562715	0.497313	0.634397	0.741067	1.11279	0.337988	0.225063	0.439991	0.497076	0.910137	0.797249	0.863156	0.267652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.a87b3aa3-3079-47ca-a7bd-cbacd583588f.fc.signal	0.535041	0.716624	0.585068	0.356426	0	0.0520449	0.316657	0.733391	0.329747	0.302027	0.397133	0.754867	0.231001	0.595558	0.528515	0.691635	0.248504	0.290937	0.283386	0.00331147	0.153663	0.266018	0.313308	0.776848	0.756626	0.636723	0.295213	0.118705	0.606588	0.883451	1.39217	1.00687	0.556583	1.24887	0.512795	0.632295	0.775322	0.947559	0.369979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.4df83158-9c0a-486f-935e-2377298bda67.fc.signal	1.02208	1.24903	1.16295	0.741466	1.08147	0.469644	0.393376	0.680712	0.842957	0.348054	0.874691	2.01768	1.65945	0.535398	1.21317	1.92666	1.38746	1.79439	1.64906	1.2316	0.985581	1.02844	0.937096	1.38493	1.59929	1.27789	0.710587	0.528791	0.464488	0.675554	0.969495	0.44647	1.35606	2.06028	1.34876	0.656243	0.761396	0.950012	0.398256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.85f89b17-aeba-4a6e-bcd1-5f7463b1eb27.fc.signal	0.859586	0.319703	0	0.107425	0.16718	0	0.548115	0.540256	0.295857	0.231967	0.0428667	0.379406	0.337571	0.0974621	0.151267	0.343069	0.524473	0.963822	1.1405	0.835349	0.667444	0.0866937	0.148248	1.03777	0.509102	0	0.107167	0.171467	0.0492967	0.38584	0.12217	0.229337	0.224355	1.27931	0.873498	0	0	0.847368	0.53605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.2e0a4cf7-9d6b-4b90-9eb6-636b61ae48d8.fc.signal	1.13283	0.40563	0	0.45874	1.76661	0.528744	0	0	0	0	0	0	0.397444	0.861363	0.611699	0.717116	2.34647	0.179291	0.498968	0.20048	0	0.543955	0.253238	1.97738	2.32013	2.86853	1.48173	0	0.550479	0.53018	0.24466	0.694252	0.564958	0.429961	0.131832	0.906983	0.994872	1.08888	0.39257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.6dc10c5d-c31d-41e0-b93a-1f02c86942e4.fc.signal	2.03186	1.60273	0.20678	0	0	0.19688	1.21856	1.48443	0.754403	0.0409675	0	0.300853	0.436372	0.254833	0.421977	0.26577	0.33736	0.894345	0.732055	0.434372	0.25643	0	0	0.855455	1.15774	0.222326	0	0.0946628	0.562197	0.872052	0.229973	0.744689	1.91718	1.17537	0.530248	0.146202	0.00136907	0.639994	0.588725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.10076c7e-f79e-4b00-a93b-8c94fb34535f.fc.signal	2.74181	2.65964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.343179	3.10087	1.58369	0.576051	0	0	0	1.03812	0.567139	0	0	0	0.60816	0.278929	0	0	0	0.864055	0.0798587	0	0	0	0.102804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.a124c173-07de-4c6b-9f27-c8918085df98.fc.signal	1.23427	0.189602	0.319075	0.206371	1.17459	1.38199	1.16466	0.479861	0.954251	0.25421	0.573837	0.372192	0.436307	0.22001	0	0	0.568758	0.94561	0.432083	1.96712	0.903475	0.0144464	0	0.250047	0.934848	0.76737	0.517932	0	0	0.802733	0.34127	0	0.860842	0.529771	0.673914	0.490564	0.860826	1.60109	0.418269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.255a9279-9bfd-4bf8-bbb4-56dd958d45f6.fc.signal	1.78183	1.5556	0.625561	0.0055848	0.41886	0.0890932	0.444049	0.586223	0.468951	1.35426	2.06988	0.416462	0.476369	0.259445	0.301834	0.745906	0.380741	0.724771	1.98665	2.25002	1.34983	0.610167	0.921903	0.414976	0.218285	0.422288	0.968947	0.651086	0.215039	1.03612	0.28107	0	1.08896	1.06103	0.533593	0.354635	0.164752	0.979261	0.731288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6766be7e-7a8e-4df0-9a81-95d754bf6fc1.fc.signal	0.636943	2.33526	2.32727	2.22817	1.74709	2.52735	0.429575	0.0301344	0.232357	0.426973	0.727175	0.684051	0.537887	1.12923	0.661893	1.29317	2.43667	1.1441	2.43563	3.28707	1.78939	1.10366	1.49336	1.23144	1.40893	2.15146	0.645599	1.25076	2.33341	0.93942	1.11594	0.820087	1.0709	0.883849	0.732006	0.394963	1.17004	2.25437	0.694186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.69d9ebdf-0f23-4c5e-8a37-c8d2e360479a.fc.signal	0.584979	0.464027	0.0817649	0	0.248628	0.418493	0.1692	0.09513	0.009513	0	0	0	0	0	0	0	0.000469267	0.126495	0.224473	0.206071	0.215059	0.257961	0.288686	0.259309	0.274055	0.184304	0.193522	0.0784921	0.262352	0.673584	0.220347	0.0240996	0.286333	0.249002	0.100562	0.165973	0.249089	0.534941	0.522321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.99b27424-8cc1-4279-877c-81e486b3d19a.fc.signal	0.503915	0.727827	0.195704	0.579905	1.49982	1.20579	1.18596	0.674591	0.0550251	0.238963	0.0433052	0.204741	0.709778	0.459925	0.434683	0.531259	0.655736	0.591539	0.674268	0.998733	0.501825	0.819667	1.18871	0.692681	0.288663	0.957753	0.414099	0.501894	1.2112	0.915387	0.782833	0.656577	0.731383	0.516035	0.415768	0.157837	0.0441943	0.683652	0.612352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.b68d835c-6f29-47d9-bc6d-a2a56a000741.fc.signal	0.84821	1.66852	1.0642	0.520943	0.91094	1.11655	0.568571	0.365861	0	0.221418	0.621237	0.496319	0.737395	0.0493633	0	0.289861	0.960208	0.35159	0.374657	0.715417	0.365049	0.230304	0.336017	0.433186	0.317534	0.573328	0.147305	0	0.350132	0.723009	0.640405	0.29728	1.01568	0.605705	1.09207	1.64826	0.636928	1.14944	0.548652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	0.289098	0.0873856	0.657311	1.21759	2.35071	3.75482	1.11457	0.349044	0.185744	0.0448881	0.216701	0.534998	0.121735	0	0	0	0	0.0668575	0.228	0.388076	0.381257	0.128599	0.613567	0.312573	0.429776	0.0100611	0.547249	0.381564	0.312669	0.392384	0.176457	0.410185	0.23218	0.270877	0.178779	0.407883	0.404802	0.323615	0.647059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.b74fcffa-6769-49b3-a5e1-d1a14d1711c8.fc.signal	2.14557	2.55988	0.677687	0.071717	0.304179	0.0447677	0.683953	0.18795	0.482306	0.259295	0.134758	0.442702	0.729689	0.457539	0.365198	0.769219	0.425382	1.40285	1.12994	0.819658	0.284522	0	0.27514	0.320427	1.1244	0.059352	0	0.158272	0.393218	0.190421	0	0.255615	0.346139	0.73211	0.75075	0	0.123334	1.00551	0.317881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.ab48306f-f7ee-424c-9e95-3a171d465667.fc.signal	0.297461	0.628828	0.440462	1.21781	0.672453	0.484738	0.329781	0.479234	0.279819	1.4546	2.4135	0.975369	0.213333	0.19026	0	0.0280664	0.593213	0.0265481	0.390499	1.60369	1.3138	0.832723	0.879394	1.67252	2.00136	1.53223	2.65943	1.06978	0.394305	0.87813	0.57159	0.0248922	0.0482304	0.856982	0.223238	0.538684	0.241706	0.14747	0.384346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.58100d32-de3d-456a-a280-51cbf3f744ab.fc.signal	1.66325	1.17129	0.100114	0	0.0482977	0.353732	0.841211	0.99354	0.471752	0.117773	0.120541	0.54176	0.411171	0.174611	0.340337	0.686535	0.988732	2.47816	2.57387	1.41181	0.562692	0.288151	0.391096	0.532018	0.429731	0.014953	0	0.0372305	0.365941	0.460614	0.0860416	0.24273	0.665307	1.053	0.682346	0.0958727	0.0201833	0.193511	0.674658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.46c364bd-3681-415b-98c9-6847142e383a.fc.signal	0.0948425	0	0.0919184	1.23255	0.599638	0.0339455	0.497831	0.211771	1.00001	0.734655	0.276228	0	0	0	0.218566	0.407649	0.215513	1.09452	0.759777	0.198118	0.208321	0.0409671	0.215946	1.32302	0.457563	0.371093	0.775229	0.119	0	0	0	0.277071	0.35115	0	0	0.318648	0.228254	0.407748	0.585366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.6c2832ca-5e0f-43fa-8b01-ae42489daa79.fc.signal	1.53097	1.10404	3.02229	3.9283	5.35811	2.17963	3.07621	0.835694	2.5794	1.67915	0.349644	0.0263219	0.98707	0.546179	0.941007	0	0.0329023	0.98707	1.36135	0.878343	0.317098	0	0	1.29627	1.20416	0.217155	0.871243	0.0298475	0	0	0	0.769915	1.45743	1.46101	0	0.273445	0.916831	1.22398	0.552743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.dec25b9b-6df6-4939-9e00-5325f2277db2.fc.signal	0.926216	1.23892	0.474252	0	0	0.114135	0.396876	0.318292	0.400515	0.125195	0	0.549993	0.905144	0.75542	0.920845	0.237918	0.33919	1.1334	1.51279	0.917965	0.945276	1.61406	1.20735	0.610873	0.885831	0.25399	0	0.377772	1.04873	0.670606	0.135843	0.269968	0.725054	0.532431	0.476507	0.393432	0.258976	0.324683	0.748447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.f8ce3430-b2fd-414a-9546-9bea993d3d31.fc.signal	1.9459	1.93167	0.180161	0	0	0.36948	1.80819	0	0	0.351496	0.651202	0.0177504	0	0	0	0	0	0.592182	0.792183	0.967375	0.578029	0.285194	0.369242	0.27849	0.619245	0	0	0	0	0.497118	0.617284	0.341039	0	0	0.245342	0.538739	0	0	0.705607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.bbe0fcdd-1f38-4b05-9389-41cc4d505f6b.fc.signal	0	0	0	0	0	0	0	0	0.30101	2.46401	1.18898	0.13601	0	0	0	0	0	0	0	0	0	0.143011	0.777823	0.177156	0	0	0	1.85982	2.92187	0.037527	0	0	0	0	0.520017	0.686208	0	0	0.515789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.c83ba750-10c0-4b5c-a8d5-15d9d1070487.fc.signal	0.190824	1.38158	0.0462077	0	0	1.11356	1.07528	0.143371	0.34369	2.31954	0.853532	1.54846	0	0.721749	0	1.18211	1.1685	1.04211	0.854645	0.0909759	1.14857	0.38901	0.503403	0	0	1.4942	2.67938	0.587861	0	0	0	0.563652	0.19934	0	0	1.60858	0.750484	1.96076	0.215686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.44bc2162-d439-4783-8b4b-4e76b31501ad.fc.signal	1.44939	1.25323	0.214035	0.0312577	0.317421	0	0.393134	0.304165	0.114165	0.53136	0.18871	0.781493	1.28913	0.774267	1.37759	0.926891	1.17647	1.15413	1.53715	1.1187	1.62846	0.903249	0.581278	0.951696	0.832898	0.0396572	0.648051	0.112986	0.769465	1.46443	0.73919	0.281148	2.56302	2.51286	0.831998	0.0853231	0	0.185026	0.469582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.5192d960-f7e6-4c19-807d-86c5f08ffc22.fc.signal	0.115236	0.502389	1.12327	0.369666	0.522121	0.114539	0.420622	0.118862	0.541981	0.54175	0.144386	0.419508	0.228665	0.201694	0.561731	0.38174	1.36584	0.974068	0	0.414093	0.520748	0.400606	0.559978	0.359926	0.463007	0.333135	0.0533232	0	0.0432149	0.761635	0.272151	0.212766	0.0572226	0.265468	0.342299	1.2383	1.45634	0.158636	0.254098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.83ea03d7-6e78-47ac-9ea3-4d33b074e7dd.fc.signal	0.723018	0.552366	0.657686	0	0.086196	1.06543	1.59907	0.86207	1.07328	1.70258	1.75857	0.293066	0.0070184	1.5315	0.702579	0.266834	0.870642	0.974101	1.77226	0.789761	1.2283	0.199988	0.546754	1.2287	0.801706	1.52149	0.547401	0.035092	0.841619	0.344784	0	0.0239252	0.934936	0.334563	0	0	0.0043098	1.6877	0.664062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.fa7fb671-7543-43ee-b03b-da981bbc7a9b.fc.signal	1.84033	0.740164	1.45899	0.944243	0.406907	0.566058	1.05023	0.662755	0.130741	0.52967	0	0	0	1.77144	0.830514	0	0	0.625472	1.67683	2.67555	0.627665	1.53551	2.08153	0.993441	1.15643	0.904083	0.408983	0	0.199731	1.1091	1.40872	3.1013	0.252307	1.30364	0.431035	0	0.825995	1.38406	0.428879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.1fd6b31e-ead4-4fb6-96e7-e6c055ca09bb.fc.signal	0.551741	0.608705	0.975637	0.8442	0	0.538128	0.212829	0	0.56613	0.955384	0.295331	0	0	0	0	0.920044	0.899824	0.626787	0.283065	0.291787	0.459242	0	0.80352	0.66153	0.833707	1.25702	2.15833	1.18795	0.156697	0	1.2198	0.748133	1.75414	2.55792	1.71367	0.141533	0	0.477912	0.21875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.3eaee204-4355-40f7-82b3-c8709fa3a29d.fc.signal	0.287769	0.748513	0.227682	0.0491736	0.502259	0.375522	0.0655648	0.166644	0.199413	0.440463	0.0559963	0.300409	0.163866	0	0	0.167967	1.46951	1.59002	0.774501	0.328549	0.0928835	0.251232	0.632794	0.0382461	0	0.0346315	0.27918	0.112415	0.158815	0.622716	0.436988	0.173474	0.312715	0.595397	0.361857	0.502524	0.331862	0.819457	0.0702703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.87ad0368-7e23-42e2-862b-00c0d1fef2ce.fc.signal	0.968109	0.93249	0.157374	0.0230208	0.40687	0.107461	0.268133	0.17172	0.04796	0.134335	0.483611	0.54598	1.52033	1.18592	0.633204	0.367869	0.931844	0.740045	0.734252	1.38019	1.69128	0.91292	0.72392	2.831	0.994133	0.127614	0.208234	0.277349	1.16301	1.31694	0.326555	0.22648	0.840601	1.2735	0.593965	0	0	0.377627	0.355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.49d57242-0349-4448-9479-911cd2c363c1.fc.signal	0.617726	1.51519	2.95581	2.81051	6.38793	4.5555	2.57353	0.76537	0.21757	0.688445	0.324801	0.372328	0.391299	0.0793084	0.536125	0.839185	0.2677	0.340673	0.48499	0.723925	1.53397	0.799365	0.708596	0.697658	0.971645	0.515547	0.536114	0.743471	0.56144	0.28323	0.599278	0.800798	0.326384	0.319677	0.247493	0.390061	0.0777353	0.213712	0.329446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.279b9afd-b79a-4c0b-b848-c635b99df0f3.fc.signal	1.26043	0.507434	0	0	0	0.0031774	0.596419	1.07354	0.812224	0.0505689	0.0536377	0.335397	0.333684	0.244274	0.625793	0.620138	0.690288	0.868268	0.400364	1.03063	1.40456	0.296059	0.194515	1.1777	1.31534	0.149361	0.0155948	1.18296	3.19369	1.68578	0.503189	0.274726	0.578938	0.368908	0.352719	0.14154	0.0024268	0.00120351	0.455531
