	chr21:41989389-41989538	chr21:41989539-41989688	chr21:41989689-41989838	chr21:41989839-41989988	chr21:41989989-41990138	chr21:41990139-41990288	chr21:41990289-41990438	chr21:41990439-41990588	chr21:41990589-41990738	chr21:41990739-41990888	chr21:41990889-41991038	chr21:41991039-41991188	chr21:41991189-41991338	chr21:41991339-41991488	chr21:41991489-41991638	chr21:41991639-41991788	chr21:41991789-41991938	chr21:41991939-41992088	chr21:41992089-41992238	chr21:41992239-41992388	chr21:41992389-41992538	chr21:41992539-41992688	chr21:41992689-41992838	chr21:41992839-41992988	chr21:41992989-41993138	chr21:41993139-41993288	chr21:41993289-41993438	chr21:41993439-41993588	chr21:41993589-41993738	chr21:41993739-41993888	chr21:41993889-41994038	chr21:41994039-41994188	chr21:41994189-41994338	chr21:41994339-41994488	chr21:41994489-41994638	chr21:41994639-41994788	chr21:41994789-41994938	chr21:41994939-41994993	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.209b7d40-2aaf-4f0d-9a2f-e178d8a84b13.fc.signal	1.01769	0.789223	0.724046	1.56679	1.97632	1.23521	1.07098	1.74798	2.56021	1.09468	2.07004	2.265	0.923027	1.15061	1.42176	1.78829	1.45249	2.17871	1.74198	2.17674	2.4376	1.7143	1.56264	1.05169	1.33132	1.42013	1.12185	0.759139	0.749914	1.4602	1.17154	0.724104	0.675876	1.36872	0.905071	0.831959	0.881724	1.63721	0.45065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ca0477cb-21d8-4e11-a363-fca55b28eb49.fc.signal	1.60007	2.68348	2.84653	1.78244	2.66699	2.48919	2.15316	2.96635	2.91535	3.54636	4.7344	6.41848	8.43683	7.41589	6.68894	7.39179	6.86921	3.1211	4.72556	7.66487	9.54893	12.1278	15.3454	15.3257	12.231	10.6128	9.61138	8.95531	7.51225	7.22753	8.78437	9.44585	6.80578	3.91377	3.70519	3.96184	2.22502	2.15808	0.506702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	1.61474	1.38237	3.94968	3.037	2.49658	2.69372	1.63539	1.63181	2.22624	2.84174	3.73839	3.41244	4.88786	3.13003	4.53136	4.76684	4.61017	5.4243	5.70461	4.92114	5.15292	6.70622	5.64424	4.52893	3.10276	2.47449	2.39135	3.32878	4.04249	2.3119	1.89398	3.27296	2.13595	1.23366	2.11133	2.94983	2.31104	2.11442	0.685393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.f92185be-1c43-4aca-8ad8-6624fd4fe491.fc.signal	2.55203	3.14976	1.8745	2.12397	2.53412	1.55907	2.73141	3.69132	2.95122	3.52223	4.57139	3.49347	4.11073	4.06078	4.74761	4.36098	5.12708	4.5548	5.21735	5.73776	4.59632	2.24191	1.80656	2.16879	2.83157	2.93965	2.27073	2.86813	2.89062	2.16504	2.15291	3.27157	3.62203	2.97709	3.07816	2.85645	2.71155	2.39712	0.522581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.24e7f5e2-3e69-4be2-9441-12552d685d59.fc.signal	0.452559	1.05594	1.0919	1.94818	2.21145	1.27485	1.65245	2.62481	1.41701	1.14646	2.30773	4.50335	8.73108	7.72742	7.19177	7.6191	6.75771	4.85077	3.45504	6.45399	8.73844	7.33786	5.80113	6.75778	3.63367	4.73793	6.16942	3.31425	3.84919	5.00578	7.00248	5.33209	5.00823	2.29647	2.13787	1.54701	1.62387	1.38893	0.830508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.248d0803-44a8-4240-ab7f-e2ff74839d74.fc.signal	1.50273	1.54699	1.19614	2.14426	3.98745	2.38607	1.20982	1.69933	2.22473	2.6348	6.03677	5.01147	7.02562	7.39923	8.94851	10.5282	14.743	12.7733	7.57531	6.671	8.07838	8.31606	9.20237	7.80621	7.51523	6.00355	4.25164	6.39179	8.65353	10.3095	5.33684	3.07053	1.43597	0.614102	2.13884	2.91169	2.3958	3.35572	0.616541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.5711d167-820d-45fb-b803-6acb7e7ac244.fc.signal	0.377817	0.184402	1.1103	1.44917	3.18549	1.85561	1.81427	1.79079	1.30851	1.4652	1.93672	3.68795	3.38333	3.83124	3.09717	3.95072	2.18839	2.1451	3.16036	5.47353	3.89708	4.35496	4.46572	1.68233	0.945359	0.560111	2.20484	3.63618	4.14798	4.03209	3.95771	2.98028	2.83894	2.62493	2.48862	2.01382	1.23156	1.32293	0.814655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.2b000990-d916-4c2c-9564-48426bfd189e.fc.signal	1.29476	1.64551	1.87437	3.27339	2.56773	0.611367	0.580457	0.537211	1.53642	1.15159	2.65401	2.9491	3.32751	3.41722	3.51212	0.393392	1.27495	3.52199	3.7067	3.01715	3.22932	1.3926	1.29263	1.28605	1.13059	1.02023	1.02158	5.47019	1.99207	0.309719	2.67222	2.22847	0.723699	0.423741	1.09097	0.0727313	0.894595	1.09097	0.822464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.deeb1740-ff27-48b5-993b-e759c8aa7550.fc.signal	0	0	0	0	0	0	0	0	0.0470052	0.284523	1.75805	2.90912	2.94832	3.35414	2.60134	3.87846	4.59646	2.46141	1.78041	1.49221	1.01384	2.60662	3.28623	2.50523	1.49571	0.708156	0.416665	0.324998	0.027315	0.289334	1.99377	1.92851	0.313263	0.0946354	3.02926	4.97248	4.58989	2.75288	0.593934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.d48138c2-a252-44ae-9d3c-40d754a464fb.fc.signal	0.0973752	0.24968	0.0774008	0.0449424	0.24968	0.129834	0.114021	0.249669	0.0601355	0.110545	1.46424	2.36303	2.58418	2.57252	1.98449	2.49482	3.09449	2.98338	3.47651	2.76257	1.75689	3.19838	4.08449	3.55225	3.39681	1.37354	0.547843	0.297145	0.215497	1.02604	4.24868	3.15775	0.249821	0.247087	1.19564	1.99181	1.66863	2.09512	0.692205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	1.44648	1.54779	2.11499	2.38606	1.86888	1.37792	1.09559	0.737059	1.91612	2.1622	4.66346	4.55852	5.71533	4.07176	2.82949	2.18766	2.52012	1.63154	2.4068	2.70747	1.96365	2.64188	3.5344	2.55136	1.52155	1.83315	2.29411	1.97463	2.10868	2.68664	2.74145	1.39395	2.11484	0.720523	1.46422	2.53873	2.11767	1.91615	0.560831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.807b95cf-3868-4ccf-8959-450b4ce9bd14.fc.signal	1.25084	1.47552	2.44929	2.73152	1.64057	0.920872	1.21529	1.04679	2.58363	2.79095	2.40424	2.49468	3.55102	1.93854	2.39363	1.6491	3.1594	2.6717	2.21282	2.26677	2.00145	1.22219	0.896763	2.81747	2.80217	4.15515	3.28849	2.5617	1.85449	1.72423	1.78003	2.23978	2.44182	1.25893	0.598876	1.25355	1.12086	1.88432	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	1.48275	1.2729	1.57196	0.575792	1.69068	1.43787	1.06222	1.22554	1.08931	1.75321	1.80917	1.57027	2.358	2.08261	1.45587	1.15218	1.85177	1.83793	1.58478	1.8584	2.08174	1.96418	2.00991	2.50827	2.27445	2.09058	2.62657	2.68248	2.78748	1.53836	1.06488	0.903792	0.71399	0.917495	1.21536	1.09726	0.796797	0.562421	0.634286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.732d1f82-feba-4a67-aa61-d02368a35bbb.fc.signal	0.802696	1.09567	1.21153	2.04828	2.38655	1.4105	0.710037	0.854462	1.89548	2.56527	3.11939	5.21816	4.28402	3.62021	5.04341	6.3287	5.09737	3.27728	4.08637	7.17401	6.33704	6.50788	6.98515	4.4225	4.35518	3.46186	4.10331	4.36961	4.28856	3.58412	3.36774	3.90149	0.927436	0.679869	2.44219	2.65168	1.59106	2.16566	0.561538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.e3ed522f-2c41-4dc2-8732-fe32436313bd.fc.signal	0.567728	2.02551	1.58091	1.9959	2.06721	1.02439	0.619606	0.60183	2.20723	2.07121	4.12698	3.88179	6.57924	6.73842	5.90163	7.07443	8.79023	5.04489	4.07029	5.66662	5.08391	6.53467	7.08526	4.06707	5.21485	2.68658	4.35741	3.70628	4.88494	4.9777	5.64684	6.04286	2.72933	1.09431	1.73035	4.89393	3.56943	3.6836	0.758333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.20c90732-f1ce-4c90-b4ad-94c2dcd3076f.fc.signal	2.46935	2.49319	2.4597	3.10671	2.73303	2.03482	2.09627	1.70881	3.08261	3.40743	4.73135	3.78736	3.82775	7.56145	6.0188	5.73682	7.13224	5.84583	5.47996	5.62455	5.26129	7.39563	6.35679	6.09457	7.96118	6.76217	5.06815	4.60394	6.69806	6.98982	5.64185	4.58398	4.04268	4.3489	2.91335	2.42569	1.46085	0.652401	0.73741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000171.3.a9886932-1e82-466d-83cd-2bb4ed5fbe30.fc.signal	1.10224	1.40133	1.81455	1.95699	1.60506	1.2334	1.45784	1.36118	1.24735	2.5351	1.1896	2.90982	5.54251	5.24545	3.79094	4.10966	5.04735	4.54044	4.74451	6.42295	2.54317	3.62633	5.73365	5.0536	8.044	7.53013	5.94116	3.73603	8.02101	4.17679	4.28854	3.63569	1.97576	1.75879	2.01519	2.61072	1.81864	0.823386	0.762821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.a5df10b9-ca14-4e65-b2a1-c605818b459b.fc.signal	1.40959	1.28771	1.8372	0.503927	1.4863	1.9748	3.49651	1.68989	2.75889	6.23974	5.15541	4.11769	1.56709	3.90719	3.76956	4.36718	3.82464	3.6955	5.06771	5.57816	5.85364	3.00101	6.04155	2.69306	3.71196	3.57911	1.97548	3.81812	9.88928	4.74356	2.04499	1.22921	5.21784	4.53792	1.72887	1.78245	2.64001	0	0.708333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.c1b7baf5-133f-4f33-8df5-9ee656a1dfe7.fc.signal	1.88099	1.61218	1.9219	0.352334	0.836728	0.764362	0.935325	1.7802	1.48161	1.22464	2.30769	1.92019	1.97825	3.1561	2.40992	0.672098	1.41008	2.61354	1.19417	2.2115	2.57541	1.91041	1.12026	2.94571	2.72206	1.58922	2.66833	3.82793	2.10721	1.08983	1.70616	1.88479	1.46605	1.22649	1.39747	0.655957	0.67835	1.86746	0.82963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.ffba017b-0023-4eb4-8b81-e7126e673308.fc.signal	2.52134	1.70398	2.46573	2.18763	3.15364	2.56187	2.13245	3.03504	3.76957	3.67788	2.87822	1.39536	2.61549	0.89685	2.08316	1.35088	0.916777	2.40001	2.2766	1.57077	2.4623	2.19785	1.52966	1.83261	2.50273	2.1572	3.21269	4.16131	2.60742	4.23722	3.9752	2.53898	3.30872	3.07258	1.21659	0.110151	0.884161	0.3107	0.708738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5d173747-d877-4237-a9b2-01437c36f68b.fc.signal	0.698509	1.5913	1.78679	1.70016	1.41333	1.20751	2.44618	2.60072	2.02333	1.99866	2.26583	4.1353	2.72768	2.61784	3.19797	1.6925	2.40575	2.76311	5.66817	2.72092	3.15705	1.91362	1.40801	1.44626	2.51576	1.8643	2.29384	1.23496	1.20971	2.8527	3.50324	2.04157	1.5872	0.885	1.21479	0.755281	0.758482	2.4382	0.588983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.1c2dbbd8-e506-4239-944f-76f68d1c1b78.fc.signal	0.307765	1.73898	3.00881	3.05769	2.39981	1.18141	0.367626	1.28976	1.6389	3.14038	7.02507	8.793	9.54374	5.537	9.51792	9.8292	14.0713	14.5317	8.86202	8.90212	10.3711	12.367	11.818	11.1672	14.7763	12.0708	10.8192	15.9459	10.9869	8.56663	9.15457	9.42683	7.05826	2.40624	2.90048	4.41431	2.93258	2.28012	0.805031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.8d92c560-11be-4c39-83b5-4989c5ac9c68.fc.signal	0.877451	0.955148	2.67007	1.88008	3.25012	1.20753	0.761573	1.59162	2.63611	1.20612	1.32869	1.59398	1.82241	1.12042	2.84205	3.87815	2.04036	2.24216	1.75364	6.26265	3.25262	1.89089	2.35094	4.14559	6.4507	7.81977	4.03572	3.42379	6.6374	4.62181	4.70732	6.27095	2.94333	2.65058	1.97838	2.75522	0.940477	1.47773	0.773585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.a7b50190-d657-4fdf-9077-238ae0258fec.fc.signal	1.08115	1.05135	1.13109	1.65563	2.01129	1.52899	2.30195	2.48662	2.52651	2.55315	6.48743	8.43959	8.6252	8.51834	8.84455	8.58284	9.02054	7.28153	6.20048	5.8593	7.00207	7.2037	8.56609	9.70549	6.32038	5.54229	6.92945	7.61811	8.05371	6.92389	7.19824	5.69589	4.51398	3.31122	2.42256	4.08488	4.16361	3.07226	0.736041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	1.907	1.49877	1.43265	1.50404	2.17782	2.30776	2.05772	2.34058	3.82915	4.25297	2.7215	2.31864	1.71882	1.5454	2.05202	2.41057	2.44588	2.73161	3.07217	2.86893	3.68707	2.41678	1.88261	2.34888	3.64758	3.0457	1.90766	2.37703	4.61039	4.37791	3.68121	2.00226	1.27339	1.76069	1.9665	1.88993	1.39014	1.49643	0.612308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.9535f79b-ee21-402e-9850-3174e9dcb3dd.fc.signal	0.931563	0.683897	1.00187	1.7991	1.47997	1.50382	0.574058	1.41217	1.51923	2.65689	2.75099	5.86483	4.76531	7.01282	3.69674	3.03666	5.30467	2.17824	4.43206	5.73347	4.03075	5.63225	4.6018	4.13844	6.22349	3.40344	3.47014	3.88948	2.3075	2.23242	4.38309	3.0585	0.725806	1.3484	1.56322	2.53284	2.40381	1.44612	0.8327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.4a218dc1-3884-4fee-bb45-a93d75aa4c5e.fc.signal	1.03184	1.25616	0.131135	0.318347	0.208749	0.630522	0.864121	0	0.78372	4.33635	1.8058	0	1.46353	3.05626	2.5331	1.49965	4.25924	1.42125	1.00338	1.58191	0.298606	2.70205	1.60993	0	0.7931	2.49849	0.0886046	0.837077	0.63519	0.872762	1.21338	2.47526	2.33673	0.288334	0.528819	3.57827	2.24925	4.45505	0.8234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.cf454773-02e8-4ae6-8d9d-05793e9b3346.fc.signal	1.57279	0.974113	0.926628	1.68238	0.7718	0.883738	1.42541	2.33406	3.09855	1.51062	2.45839	2.95977	1.01407	0.806222	1.38371	0.573278	1.24396	1.23403	2.93801	2.76206	3.1286	1.69129	0.728247	0.854696	1.48926	0.924377	0.435529	0.743033	1.10199	0.952687	1.3541	1.03495	0.452086	0.471156	1.28842	0.504339	0.470777	0.546283	0.440534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.9bf3f7d0-484d-45f8-8d1f-2e9e5a1c459e.fc.signal	1.50208	1.09097	0.662526	0.848352	1.0897	1.98238	1.73739	1.38017	2.33761	2.17337	1.95401	0.716182	1.15001	1.40125	0.407018	0.427199	1.53064	2.00828	3.259	1.48622	1.56783	1.89075	1.21204	1.14552	1.99568	0.919344	0.644591	1.00439	2.45148	2.58825	2.19614	1.57159	1.43689	1.75088	0.742392	0.433729	0.535728	1.36795	0.225225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.8f80b5ae-2ed4-49bd-9661-ee91c91c6668.fc.signal	1.00937	1.33068	1.34814	1.56907	2.55049	1.28266	0.138774	0.32917	0.472856	1.86969	2.87332	2.28411	3.69985	2.85035	2.93125	2.38923	3.18159	3.35306	4.38161	4.75036	4.62913	3.89603	3.66856	3.91654	5.47042	5.86591	5.13185	7.03386	4.93408	4.36206	3.56138	3.08026	1.848	0.760199	1.32725	1.12972	1.65983	3.5723	0.559211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.58c4ce3b-b697-4bca-9ab1-5a18cc61f42e.fc.signal	0.240153	1.51472	1.42349	2.29452	1.96583	2.34371	2.8295	3.19484	3.05925	4.51117	4.63415	2.6274	2.51946	1.26112	1.43883	1.99133	2.57936	2.40066	3.3735	3.22324	2.3555	3.83208	1.82866	1.48441	2.20462	1.0819	2.56582	2.54839	0.830403	0.832477	1.32947	2.21557	1.50088	1.73876	1.91504	0.406225	0.795663	1.0173	0.298851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.d19dd174-314a-4acb-be96-200f2ac615ac.fc.signal	0.952962	1.07873	1.04214	1.30664	1.11284	0.532622	0.557485	0.896782	1.34353	1.86882	2.44844	3.89462	5.87263	4.19752	3.46529	2.91987	3.8745	3.05805	2.34962	2.41611	2.25698	2.86153	3.48972	4.39668	4.79185	3.79153	3.9022	3.00771	2.31426	3.39141	3.83565	3.81837	1.81051	0.839552	2.19747	3.69998	3.809	4.05504	0.0648148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	0.127392	1.37123	2.20985	2.9152	2.57609	1.53223	1.20808	1.12364	0.749167	3.06017	4.9923	4.43928	6.65766	4.38543	5.3361	6.6842	5.57736	3.14193	5.28647	5.22824	2.68315	3.96669	4.77212	3.21929	4.12597	5.11721	5.33999	3.66079	4.10476	3.13511	3.49685	3.49737	1.86205	1.30629	0.48756	2.26802	1.25846	1.05665	0.552632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9f2879ba-e9f8-4912-a9bf-d228f4198556.fc.signal	0.562504	0.555961	0.650019	1.15038	2.08986	1.11183	1.93022	1.51204	1.02977	2.07674	2.87386	4.77894	5.10101	5.29407	6.21724	5.20905	4.44236	3.78311	7.54623	5.63293	6.01767	4.5332	3.86194	5.1274	4.87743	5.83648	5.2605	3.77254	3.2581	4.83613	5.3148	3.04553	1.50796	0.526482	0.734805	0.6342	0.491962	0.949435	0.578947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.95f53ebc-36d6-4d56-97fe-845639d80b60.fc.signal	0	0.390489	0.744778	0.755122	1.44947	0.91416	0.396953	0.799084	1.71325	1.14344	1.0431	2.49864	3.13585	2.12684	2.54256	2.82297	2.47536	1.66587	1.86627	2.6821	3.84518	4.48895	5.44972	4.48033	4.12313	3.04428	3.79436	2.45921	2.6827	1.70086	3.59813	2.33836	1.53142	0.964983	1.14507	2.4591	1.99819	1.29859	0.787671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3c5cc6dc-a3c4-4ffa-bcf6-9a6cbcb9395f.fc.signal	0.130597	0.683665	0.791198	0.238143	0	0	0	0	0	0.322131	2.00364	2.45106	2.28887	2.36056	1.45288	1.69024	1.97785	2.23338	4.03055	5.12174	4.04342	3.63941	4.78408	4.66996	5.93098	5.97788	6.04593	7.85643	7.73215	6.494	5.61694	6.58108	3.4628	0.716786	2.08218	4.73231	3.64766	2.93837	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.ccafd7f0-6a4c-4b4d-bd48-59c73047b9a9.fc.signal	0.762293	0.305418	0.898423	1.49262	2.26351	0.770058	0.23942	0.57825	0.823103	1.2735	2.37296	3.00519	2.52185	2.70666	4.80959	4.55458	4.0503	2.17556	1.58392	2.66885	2.4143	3.49699	5.07733	4.69	2.96482	1.50992	2.56128	1.8202	3.41172	2.98072	3.0974	2.56932	2.36247	1.41479	2.36361	3.18657	1.33486	1.89328	0.611352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6b7b5a08-0745-4f51-b02b-128b90e0a540.fc.signal	2.11698	1.7365	2.25482	4.17991	5.78023	4.71138	4.04025	5.30173	5.80678	3.69512	2.01836	2.11281	2.52147	2.66028	3.32979	2.79697	2.33417	4.36661	5.0459	5.3036	5.01627	5.16834	5.09779	4.38779	4.57598	6.38006	4.15533	3.14356	3.24368	3.22615	6.01838	5.08317	4.51799	4.41117	2.63616	2.28102	2.19134	1.83635	0.656455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.ae11d2f2-b315-4883-b4de-1c58d8435b6e.fc.signal	2.22788	1.91736	2.60793	3.21217	3.07735	3.49176	3.97109	4.62947	5.47353	4.61002	2.98718	2.50591	2.78728	2.55725	1.87042	2.23199	4.8301	3.12492	3.39186	6.65276	4.59097	3.65216	2.75585	3.08224	3.91289	3.88071	3.67819	3.41502	5.33483	8.8601	4.93516	3.92887	2.53387	3.59998	2.47868	1.82949	1.68541	2.0564	0.653846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.688452d3-c54d-4af2-a580-0feba801962e.fc.signal	0.384294	1.16342	2.44126	1.74862	2.85813	0.768491	0.173968	0.228937	0.79143	2.53319	5.08599	5.24156	6.50837	5.73904	4.7144	4.16302	6.21041	4.19847	5.46316	7.6732	6.8777	6.66815	5.97754	8.02224	7.88911	4.67012	5.52985	6.21555	3.44193	3.77316	3.86372	4.43043	1.87659	1.90016	3.61995	4.70478	1.93415	3.88429	0.640553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.8ce1f18a-d03e-4c19-95a1-c9c301ff06b5.fc.signal	0	0	0	0	0	0	0	0	0.0240243	0.277195	0.657221	0.688878	0.759984	1.41437	1.29912	1.28248	2.58236	2.90917	2.9976	2.31822	1.4695	3.45623	5.85826	4.07822	1.8659	0.401495	0.0557855	0	0.0243929	0.833298	1.53437	0.69014	0.05481	0.0729786	0.778801	1.06968	0.653295	0.46709	0.633854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.3a6727af-55d3-46f1-8dd6-a5257de4af2e.fc.signal	1.62426	1.49118	1.94619	2.27464	1.79233	2.27002	2.97418	3.48645	2.17598	1.19183	1.9831	1.61596	2.30783	2.37343	2.3913	1.89233	2.83379	3.23154	2.75625	2.84947	2.81032	2.95471	1.83939	1.83614	3.07938	2.56787	2.84781	2.0167	2.2239	3.45626	2.063	1.54305	2.87149	3.65691	1.90934	1.55052	0.645128	0.403308	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.c1524f24-74eb-4d09-9bfc-c896eff5d9f6.fc.signal	0.983001	1.99371	2.04367	2.12317	2.99075	2.30325	0.904813	1.31998	2.43974	4.2547	7.49774	10.6002	11.2929	11.8696	10.3584	11.9767	12.2011	10.3175	9.98682	11.2805	12.8125	10.524	8.86665	10.5614	9.60811	8.38199	9.99153	9.72394	9.0052	8.31231	7.21672	5.01449	3.88825	2.32613	2.41365	2.83039	2.06841	2.00815	0.747774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.1e656a87-cd07-462f-be4b-e2fe6e07063d.fc.signal	2.5671	3.12552	4.15305	4.0207	4.51495	5.05879	4.9172	2.80528	3.69385	3.89896	4.07634	3.27741	2.43976	2.18866	2.14397	1.54647	2.32052	2.35916	3.85511	4.07601	3.88188	2.98389	2.74332	2.69596	4.66583	5.01474	5.62389	7.1674	5.36927	4.53041	5.73853	3.55786	5.50485	4.50732	3.83326	1.39462	0.746763	1.74439	0.618922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.fdeb937b-d372-4c32-8fbc-64b953a4f70d.fc.signal	2.6583	0.520648	1.77831	1.31467	0.935356	0.788278	1.76117	2.61836	1.86161	2.36296	4.06624	4.18768	4.99519	7.76111	4.56512	3.32806	4.45461	2.86798	2.6781	6.26349	4.38914	5.82386	4.82272	5.81074	8.14025	4.81703	7.35716	8.17974	5.96863	5.50799	6.31867	2.88313	3.49356	1.53166	0.981976	1.51417	1.34904	0	0.742063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.311adcba-a6cb-4a75-a81b-eae38fc76e1e.fc.signal	1.78923	1.92856	1.2749	1.19884	0.0308986	0.0566445	0.503181	0.735504	1.31905	2.15704	1.6896	0.852289	1.0686	1.16722	0.799023	0.177835	0.238643	0.840098	0.85772	0.419293	0.706758	0.960312	1.25402	2.00128	0.614552	1.14869	3.65011	2.25687	3.32827	2.69071	1.95368	1.42995	3.45278	1.54131	0.371433	0.347541	0.42175	0	0.649425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.d45a4b8e-b4ad-4615-86f1-8880954ce942.fc.signal	2.56192	3.4196	3.76145	3.89512	3.77627	3.24207	3.96832	4.22949	5.47617	6.35733	8.69758	11.4469	12.9418	15.2667	13.5382	15.6548	17.4798	15.2456	13.1448	11.2247	10.005	11.1118	9.09996	9.87997	12.2443	10.2624	10.0248	10.0097	7.74886	6.90984	8.30955	8.39547	6.81211	3.85264	3.72921	5.58572	5.60399	5.04939	0.639871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	0	0	0	0	0	0	0	0	0.0121093	0.519301	2.77554	4.0159	2.9078	3.22691	2.45386	2.92755	5.94359	6.70797	6.30641	3.47858	1.46371	3.28052	5.00788	4.75997	5.09615	2.62123	1.04762	0.361158	0.0550775	1.413	4.8476	3.57137	0.450108	0.370284	0.985145	1.20652	1.96255	2.41145	0.636513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.f503b9d8-64c9-4c5c-b95d-a4926bc8e587.fc.signal	0	0	0	0	0	0	0	0	0	0.392365	6.2782	36.3131	10.6967	23.2212	4.81761	14.8782	65.6339	5.75743	0.64133	0.300809	0.533615	9.6315	55.9527	14.0842	0.635142	0.232802	0.522026	0	0	0	0	0	0	0.162335	1.07081	5.75262	2.01972	0.964609	0.412174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.69bb961e-8a87-48cd-a441-045b27001aeb.fc.signal	0.786119	0.988961	1.65247	1.2942	3.36599	2.28484	1.61796	1.65397	2.7327	2.29058	4.45666	5.85977	4.05631	5.68925	4.71914	5.61896	6.71947	6.22666	3.81622	6.943	8.23709	5.20643	7.64057	5.40623	3.82255	4.84457	5.13731	4.46709	3.29755	5.1711	3.98504	4.05191	3.87112	1.18671	2.32335	3.06354	2.50765	1.61014	0.652582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.a39e5205-5c09-4c97-9b2d-d4bf8542f324.fc.signal	0.410734	0.08936	0.890598	0.964072	0.891136	0.790561	0.302598	0.272531	1.16631	2.74856	3.19001	3.13613	6.41539	4.63851	5.38258	6.34344	5.07829	2.73124	2.90889	2.67108	1.68737	3.79629	7.52592	9.44387	6.32059	5.90402	3.75081	4.04653	2.88004	4.58977	6.4338	3.24896	1.91849	1.13612	2.49577	2.70808	1.65217	0.999685	0.286713
