	chr2:218649201-218649350	chr2:218649351-218649500	chr2:218649501-218649650	chr2:218649651-218649800	chr2:218649801-218649950	chr2:218649951-218650100	chr2:218650101-218650250	chr2:218650251-218650400	chr2:218650401-218650550	chr2:218650551-218650700	chr2:218650701-218650850	chr2:218650851-218651000	chr2:218651001-218651150	chr2:218651151-218651300	chr2:218651301-218651450	chr2:218651451-218651600	chr2:218651601-218651750	chr2:218651751-218651900	chr2:218651901-218652050	chr2:218652051-218652200	chr2:218652201-218652350	chr2:218652351-218652500	chr2:218652501-218652650	chr2:218652651-218652800	chr2:218652801-218652950	chr2:218652951-218653100	chr2:218653101-218653250	chr2:218653251-218653400	chr2:218653401-218653550	chr2:218653551-218653700	chr2:218653701-218653850	chr2:218653851-218654000	chr2:218654001-218654150	chr2:218654151-218654300	chr2:218654301-218654450	chr2:218654451-218654600	chr2:218654601-218654750	chr2:218654751-218654800	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f53f759d-3946-4452-bfdb-d2f97d37ca2c.fc.signal	5.5656	5.19683	5.22871	5.68298	5.68841	5.25581	4.13225	3.49158	3.03227	2.9225	4.73172	6.88421	6.8345	5.97884	6.92066	6.46014	6.96937	6.56823	6.86233	6.90711	6.46469	4.71332	4.25264	4.22017	3.90282	3.51476	5.3851	5.61111	4.88246	5.05634	5.59105	5.20701	4.41634	5.27555	4.2453	7.07349	6.27458	4.4164	0.304833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.262bd7c5-c486-496a-a8c6-308bf4207448.fc.signal	4.68744	5.8113	4.90263	4.64437	3.29373	1.54504	4.46751	3.14779	3.82773	2.26602	4.26874	4.22921	1.85142	4.31411	2.8656	6.01858	4.74647	6.6769	3.58044	2.76315	3.72054	3.80588	2.69927	1.09607	3.89491	0.879612	1.21765	0.787848	1.89163	2.8805	1.29931	1.14922	1.2321	2.61033	1.78411	2.05207	2.93073	1.42735	0.383495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	1.53021	1.03786	1.6457	1.54569	1.58593	2.38374	2.9077	1.97233	2.14103	2.08749	1.52764	0.83883	1.11061	0.844597	0.543809	0.84696	1.44421	1.06062	0.797881	0.963252	1.38004	1.77122	1.44306	1.28747	1.48666	1.58584	1.54396	1.22691	1.08158	1.02263	0.993415	1.89188	2.27833	2.52368	1.24348	1.39947	0.877003	0.371084	0.400463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.fbe063d6-2cc4-4e86-b2d8-a5dbab869596.fc.signal	11.8919	11.7111	5.63306	2.84927	4.83933	7.69352	2.14038	2.90068	5.63277	3.82447	3.12637	2.00817	2.24636	6.74709	3.95833	6.40639	8.52228	14.8049	9.45785	7.82534	9.95496	5.30183	5.32965	2.77675	4.69092	1.31773	1.2412	2.35351	6.35527	4.85254	7.07464	7.32726	1.74302	1.73753	1.4991	2.12674	2.38058	5.61384	0.480936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.c9c514ac-1a99-4191-b0b0-7e14f38ebc7a.fc.signal	19.6577	14.2973	10.8158	5.95958	7.35929	6.86075	9.14176	10.5185	8.75458	6.23643	6.82845	7.99098	5.51201	7.13111	10.7907	11.631	9.9646	19.1125	16.6299	17.63	8.26757	9.45538	9.88994	12.2061	9.11893	4.52857	4.28533	2.28808	4.16436	7.85103	5.79764	9.79895	11.0853	5.74867	9.63629	11.2225	9.94023	11.9894	0.426343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.9f5e6354-a818-4c74-a982-f5d683781afe.fc.signal	8.46976	8.88836	10.5021	10.8853	5.51709	5.46079	5.03582	10.4746	7.61571	5.40576	6.34218	6.38248	3.29683	6.15192	5.32407	5.16979	8.25077	9.02361	8.00764	11.994	8.94284	4.69183	4.93553	4.22184	4.59766	3.12095	3.02754	3.47453	2.49823	6.29176	5.56937	8.31122	5.05152	4.24664	4.46345	4.58043	5.67336	2.41833	0.141221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.0092e1bc-1a95-46f7-a164-5f4453e07465.fc.signal	11.6509	7.51935	7.54934	6.55944	5.71763	8.40168	9.46292	9.4179	7.23491	5.11633	6.30421	4.63346	2.49864	4.01084	7.01901	7.45724	8.78307	11.1112	9.82991	8.54919	9.6446	9.13604	4.93662	4.85614	4.02826	1.72912	2.5913	2.53384	4.00428	5.85537	5.60162	4.1688	5.33585	5.2463	3.64378	4.78981	5.16821	5.47478	0.402647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.29ce8c5d-9504-4651-b3bc-ff7eb9a8a6d8.fc.signal	18.289	7.93143	8.80671	10.0187	9.31019	10.5227	7.94959	8.46111	9.57867	7.35508	4.95228	6.58343	4.8744	8.56119	7.04857	9.62957	14.9308	11.9009	8.59323	12.2406	9.60138	5.71369	4.71439	3.53285	3.24844	6.2672	5.71582	4.56396	6.59121	7.65824	8.72013	13.8035	8.04261	5.74011	7.26782	8.18982	8.71986	8.31191	0.455268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	12.1158	10.8133	3.56117	6.19332	2.19902	1.4481	4.12832	10.1926	11.2069	1.96292	4.72593	3.71923	3.48841	7.80903	3.85902	2.65939	13.8761	19.334	14.2016	14.5579	6.77761	2.94549	1.97992	0.0162577	1.30101	5.02939	2.31806	1.76537	2.76993	3.46529	1.54721	7.46358	2.90788	0.777022	3.07227	5.96245	6.63267	4.26232	0.319008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.2d82798a-f83d-476e-85d2-c494f324979a.fc.signal	19.0424	13.9903	11.3253	14.9714	11.8936	6.33642	12.3361	13.2633	8.68223	9.79745	10.0317	7.6245	7.78991	6.53045	10.5334	12.2444	13.2054	17.0642	12.8472	12.7042	14.11	7.68531	7.05855	7.37361	5.26471	4.42426	2.69316	2.88884	3.86716	4.20163	6.01605	7.23221	8.92194	10.6422	6.29128	5.9543	10.3759	9.1638	0.627249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	1.77946	3.57771	3.84906	3.08334	2.71328	4.99447	4.93553	3.92361	1.78159	2.94203	2.66116	1.85819	2.10756	3.79508	3.75747	3.28243	2.22534	2.1935	1.64721	0.808074	1.07021	2.99412	4.26356	4.54801	2.86044	3.29151	2.25846	2.36436	4.08655	4.40577	4.80717	4.44102	3.35139	4.86072	2.21223	1.7671	2.36604	2.61815	0.289855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.f92b9e80-4bf7-4519-837e-1a5c78d2d2b2.fc.signal	13.8009	10.2072	4.56962	2.5906	0.0295484	5.22575	3.97719	7.15576	6.23498	0.970749	5.29986	5.17273	3.28508	2.23494	5.48942	4.81452	8.31913	7.36371	12.2672	9.16609	5.11145	1.98832	2.63834	2.82909	2.71353	2.89592	0	0.735819	2.5385	1.00806	0.733031	2.56289	0.962872	1.3282	0.662026	0.412734	1.91114	2.29021	0.37046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.5fc2101e-b79e-4aed-9fe2-994fb8efbe2d.fc.signal	0.804596	0.828963	0.715316	0.539817	0.472399	0.863661	1.01674	0.985441	1.18392	1.37094	1.19538	0.564479	0.410344	0.479525	0.465561	0.323965	0.328516	0.305379	0.695733	0.816641	0.904558	1.17174	1.04088	0.823996	0.168208	0.354679	0.819543	0.827167	0.497911	0.0901831	0.300033	1.32362	1.37895	1.35472	1.92366	1.47068	0.858432	0.454506	0.48183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.a69914d6-c947-4064-9120-21fa14734e92.fc.signal	8.14006	6.4243	5.45527	5.71402	5.11664	6.25237	7.23472	7.58013	7.10041	6.94181	5.15532	3.11741	3.39267	4.03663	4.82539	3.94787	4.2733	5.42551	6.27401	6.17169	7.5057	5.75936	4.43442	3.68797	4.61474	4.84456	3.90505	4.90824	6.49087	5.46082	4.33069	3.58616	4.51204	4.96971	3.55439	4.14375	5.36711	4.91963	0.227513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.693ad392-d054-4c78-9766-792a524f6764.fc.signal	16.3707	9.43381	9.19938	8.21335	5.92023	5.02459	4.06904	8.99921	8.18677	7.71252	9.9095	7.65254	6.74667	9.06291	10.2255	6.76912	6.38982	10.3871	8.13369	10.7238	9.80186	10.4833	2.64248	3.5703	13.5916	3.57265	1.77752	2.11866	1.51718	1.81344	5.85792	6.90827	8.92822	5.15173	4.1465	6.14968	5.64246	4.24198	0.488127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.31304b6b-0e3c-47a2-858e-e0febf9013fe.fc.signal	8.86939	6.41939	4.95768	7.15035	4.26037	10.4809	4.33278	6.54134	9.00948	5.34445	4.26649	5.41283	2.24749	2.83256	3.92537	5.29207	3.20056	8.58557	5.9701	12.6398	12.5063	3.95891	3.64967	1.23429	3.1504	1.75227	2.3743	0.95516	1.86938	2.80608	0.259134	2.80342	2.02303	5.34291	1.91923	7.32046	3.59316	0.617141	0.267148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.8ab33063-999a-4988-84dd-a334b327781d.fc.signal	4.6431	3.11832	2.942	5.32352	6.65578	6.75927	6.96439	5.35706	6.49583	5.46086	5.51168	5.26783	2.5333	5.53869	6.61601	6.15394	4.65737	4.07968	5.25575	3.67135	4.05897	5.26891	3.65728	2.11502	4.80808	2.46464	2.93368	3.63166	6.55111	3.14034	4.71757	5.53237	4.98446	6.23287	4.05334	7.97144	6.80366	5.71184	0.486486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.b0114014-a1df-4014-b792-073b6721f8fd.fc.signal	6.58812	6.09515	5.72884	5.40581	3.0661	4.21179	4.54972	3.79516	7.82868	5.06482	7.40116	4.87665	5.21874	6.19951	4.42646	7.72033	7.53872	9.37687	7.78283	5.53044	7.38886	7.45617	3.10758	1.53655	3.22406	3.38624	4.0688	4.46148	4.84652	1.91671	2.27705	3.98247	2.23699	2.89525	2.53054	5.17823	3.03389	1.54171	0.28777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.73cca5f1-3898-4daf-996d-381eabe2e655.fc.signal	5.08341	5.25401	4.99668	4.31199	2.7224	2.45171	2.34706	4.34495	4.91908	3.7779	2.77334	2.48694	3.73346	3.48964	3.15222	3.19163	5.3461	5.98401	4.60203	3.85208	5.2212	4.80242	2.61134	4.54697	4.12582	3.5233	2.85895	3.66197	5.63943	5.64902	3.66176	6.54376	4.78671	2.30967	2.46225	4.89747	4.6942	4.3454	0.495868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.993737f8-5756-4ad4-ba82-616379757fdf.fc.signal	11.5006	10.3783	6.2264	5.93001	3.83876	3.49263	4.28452	8.45892	11.3642	7.99701	9.15681	7.45203	4.49961	6.73357	10.6772	11.2331	10.4412	9.76998	10.9867	14.7782	16.4197	11.5743	5.97747	6.31804	8.50613	5.72142	2.43855	3.2776	1.97706	7.07536	6.37781	5.14151	2.155	2.99066	3.76483	3.81178	2.51971	3.02003	0.516129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.87138227-2f20-4f69-8c58-63c9bb6aa67e.fc.signal	3.6883	5.45487	5.68078	7.45933	5.43676	1.85277	4.76415	4.08349	3.00826	4.44643	3.11755	2.62195	2.77178	2.02906	3.83111	3.5552	4.51167	3.82875	6.911	3.34457	5.80811	7.81259	4.23901	6.42425	3.89808	1.64306	2.68636	1.24461	1.717	1.27593	0.912344	2.40237	4.61225	3.19146	1.9548	3.57361	5.33163	3.75846	0.606607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.7a4d4e19-6cf8-495a-862e-2c607fbd601e.fc.signal	10.8926	9.73338	7.00213	5.22924	4.68758	11.3932	8.10979	6.77842	8.86587	4.12425	5.02876	5.72294	2.86791	1.37486	1.34498	2.23589	5.37121	9.35235	9.68545	8.59129	9.04553	5.83565	2.72853	2.79437	2.0567	1.65791	1.25743	4.6118	3.88672	2.00392	4.44506	4.89229	0.833488	1.84088	3.35241	4.15527	4.0508	3.04528	0.550459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.209b7d40-2aaf-4f0d-9a2f-e178d8a84b13.fc.signal	1.61073	1.50308	1.35993	1.66753	1.80971	1.41252	1.09574	1.40245	1.34124	1.66739	1.11536	1.1283	1.58277	0.73469	0.897529	1.86014	1.78971	1.1521	0.941623	1.37618	1.68083	2.03949	1.52188	1.68794	1.43064	0.629943	0.573061	1.07146	1.47916	1.12064	1.11668	2.88833	2.11552	1.64702	1.47433	1.22369	0.797225	0.3169	0.517491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6712588d-45c1-44ec-9f01-5f62fc9e99bb.fc.signal	4.37661	4.4919	3.91325	4.1162	3.5004	3.42557	3.68193	3.29571	3.7299	2.76217	1.55397	2.18371	2.58831	3.57343	3.44937	3.10419	4.41189	5.63184	5.06483	4.35669	3.8872	3.0345	3.44509	3.25252	3.60889	2.63175	2.17335	2.67819	3.10046	2.57672	3.38749	3.72751	3.49731	3.86375	2.74048	2.10308	2.92387	3.71417	0.5625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ca0477cb-21d8-4e11-a363-fca55b28eb49.fc.signal	8.1871	7.82971	9.79714	10.1228	10.2449	8.61961	7.70869	8.5604	7.87533	7.16992	6.55119	6.68334	7.81351	9.85436	10.4333	10.6021	14.7029	15.9519	14.6653	14.9129	14.45	11.0019	9.23005	8.16253	6.31104	4.5215	4.37948	5.04869	4.74334	7.63636	6.78028	10.7233	6.4684	7.54374	7.08757	8.3343	9.18039	8.61434	0.520536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	6.60674	4.94851	5.62208	5.14049	1.98824	3.85137	4.81253	5.44095	6.0177	4.87245	3.94046	3.13548	3.22631	6.06032	4.50593	5.22485	6.66887	6.87795	7.35625	6.53676	6.00457	3.4606	4.03336	5.04974	5.61018	4.52725	4.45471	3.59589	3.21985	3.53778	3.01085	4.75806	4.09535	2.68552	3.81406	5.02431	2.04951	3.09009	0.401786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.dcf25794-5ac8-4a6d-9033-a30e1a31178f.fc.signal	1.68852	3.58071	2.1238	2.53415	1.91853	3.25873	3.33351	2.69206	3.93107	1.64792	4.97364	1.44029	2.55627	3.81859	4.5713	5.59134	3.34452	1.85547	1.87122	2.79543	2.98353	3.33638	1.78623	0.721399	1.01129	2.36498	1.33865	1.45292	2.28098	1.34845	1.60289	2.2445	1.31183	1.51004	2.84936	2.73424	1.74866	1.07892	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.f92185be-1c43-4aca-8ad8-6624fd4fe491.fc.signal	6.38541	3.56869	2.37545	3.50476	4.61209	4.28561	5.11698	5.67794	5.77599	4.72834	3.48114	3.85235	3.99052	5.4385	5.74304	5.2599	5.25633	5.09657	4.50697	4.99398	5.50454	3.75883	3.96942	5.3057	5.57077	5.35621	3.59667	4.25306	3.77982	4.16194	5.43944	5.8002	6.12641	6.32949	6.04223	5.27899	4.59429	4.81566	0.293333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.24e7f5e2-3e69-4be2-9441-12552d685d59.fc.signal	9.38494	8.18353	6.64585	9.83176	5.67783	4.47738	3.99948	5.02767	7.49853	7.43411	2.44358	3.80061	5.3461	6.09029	4.32967	6.52812	5.91041	7.32182	11.0519	8.58142	10.2645	6.90296	7.97771	8.06999	5.0601	1.24909	2.88669	2.91334	2.49819	5.40005	6.81101	8.79004	5.2319	5.71715	4.42958	5.1022	3.94443	3.04905	0.571023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.5711d167-820d-45fb-b803-6acb7e7ac244.fc.signal	2.90908	1.24668	2.57949	2.1588	1.8976	2.6597	4.41476	6.82173	5.81297	4.613	5.39431	2.94755	3.8902	4.63835	4.35115	5.09043	5.57279	3.34263	2.7812	3.0723	4.13354	3.9928	2.43566	6.52216	6.54663	2.94754	3.22086	2.14707	4.44678	4.55389	3.73289	5.56112	4.99402	4.66365	3.82812	3.31406	3.82086	5.94751	0.450292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.4357bc0d-92fe-4fdc-9b6c-d1d7e257d833.fc.signal	2.98352	2.2964	2.06031	1.57881	2.23898	3.72511	2.43413	2.43816	1.62166	1.37389	1.79495	1.33771	0.993655	2.09213	1.659	2.04175	2.39264	3.10865	3.41623	2.71293	2.1305	0.808835	1.10006	1.449	1.78014	1.42312	1.6664	1.80661	0.881897	1.1935	1.13164	1.17803	0.944337	1.02382	1.06319	1.40919	1.95646	2.31266	0.471698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.2b000990-d916-4c2c-9564-48426bfd189e.fc.signal	2.27662	3.15668	2.66211	2.26208	2.86575	2.01392	2.74136	1.98813	1.19103	2.45834	0.330345	0	0.333849	1.67864	2.16753	2.36389	4.72041	1.66563	4.64041	3.81854	3.28033	5.34934	0.585706	1.48493	1.02555	2.27333	2.93754	2.8221	1.48791	0.281991	2.6542	3.12755	2.18384	4.98382	4.32766	4.68407	2.61845	2.18208	0.552147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.d292671f-acdf-4c3d-a0bd-85566c15af43.fc.signal	1.69314	2.21408	1.93572	1.52973	4.00737	5.65595	4.53326	3.56964	1.91567	1.96894	2.53329	1.00842	0.470309	0.932665	2.86316	2.93883	2.0066	1.50704	0.747656	0.660013	1.85313	4.18389	5.14946	7.60953	5.13408	2.46598	2.78487	3.50443	3.47136	4.53981	3.80008	3.94806	3.31532	3.38451	2.19741	2.74508	2.42528	2.90585	0.409639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.deeb1740-ff27-48b5-993b-e759c8aa7550.fc.signal	4.24992	5.22669	2.96924	0.702552	0.0911443	0.265126	1.80057	5.84009	5.3527	1.31832	1.04283	2.28213	4.65763	5.99627	2.85335	2.45216	4.17387	3.19466	3.24671	4.54071	5.16169	2.17774	0.107385	0	0.911494	3.17989	4.24821	2.75462	2.59641	2.0165	0.994762	2.71327	1.74697	0.552036	2.22637	4.06365	2.72243	2.04806	0.430198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.07db7868-f10a-4d85-bd5f-aa9358240c1f.fc.signal	9.12063	6.91404	5.59636	4.50815	3.43152	4.27124	4.24955	7.78689	7.36234	4.84473	5.8949	4.41576	3.62671	4.25524	3.57753	5.00562	8.78204	12.85	9.25626	7.37183	12.59	7.06985	7.71417	7.23458	5.1002	2.27418	3.66295	2.65098	3.53321	4.07294	4.66141	5.63368	3.45556	4.85474	5.38047	3.87425	3.72144	5.54362	0.446352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.d48138c2-a252-44ae-9d3c-40d754a464fb.fc.signal	2.96318	3.57044	2.23432	0.569277	0.179138	0.135309	1.77295	6.3463	4.9424	0.958861	1.46243	2.90067	5.1704	5.80388	2.46199	1.72164	3.72973	3.85153	3.2392	3.28256	2.84675	1.5332	0.223745	0.0338457	1.36905	3.38417	2.73305	2.07343	2.303	1.91196	2.26359	4.50708	2.73149	0.990874	3.3374	4.53165	3.39087	3.1298	0.435794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.3dc85d16-267c-45c2-b26d-1a0b479796ac.fc.signal	8.01589	4.77453	3.55249	6.12587	4.29221	5.16557	5.27701	6.20214	7.82148	3.91177	6.34544	5.3086	3.14495	7.76055	5.6739	5.85518	8.25576	5.34433	5.43488	5.50753	6.20818	4.81601	6.10846	5.73823	4.41148	2.35721	1.78144	2.41986	3.20832	6.82069	6.38804	6.89947	4.44442	7.21621	8.47545	6.79542	1.84011	3.57595	0.297125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8f91a2fb-7003-480a-b893-926d784b78c7.fc.signal	3.65731	2.96955	3.74888	4.50617	4.13158	6.03014	6.13564	7.34327	8.19186	4.28965	3.87077	4.27038	5.38582	4.18664	4.13651	3.39656	2.10033	1.8202	1.81424	2.31453	3.12067	2.97424	1.9353	2.14907	3.41162	3.51896	4.31686	4.16886	3.20341	1.12465	1.66233	3.10062	2.70735	2.54023	3.8248	5.00005	4.33987	3.47315	0.239374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	4.95554	5.26411	3.19073	3.9062	2.01131	2.83946	3.21525	3.48591	3.945	2.8273	3.41173	2.04425	1.46445	2.52248	2.14953	2.23081	4.02476	5.17909	5.43422	4.99203	4.49488	1.9049	2.15623	1.75762	2.44825	3.02055	2.92352	2.84666	2.89895	2.23131	2.5715	5.1528	3.2539	3.87479	3.77259	4.57451	4.28728	2.62069	0.42562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.807b95cf-3868-4ccf-8959-450b4ce9bd14.fc.signal	2.9966	4.50428	4.60272	4.8938	3.30271	4.20891	2.35639	2.07338	1.34752	0.97968	1.47586	1.54176	2.12608	2.5983	1.76424	2.38254	2.14066	2.78794	1.96611	3.76499	4.5083	2.31858	2.28032	3.08413	3.39432	2.66914	1.11394	0.981765	2.53933	2.65104	2.85744	4.07905	2.72495	2.46276	2.23283	3.11924	4.5382	1.68347	0.591743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	2.56791	2.26744	2.20679	1.44361	1.98187	3.12396	3.31481	1.78929	1.05694	1.44015	2.15272	1.64488	2.12635	2.0613	1.32504	1.2999	1.99745	2.30884	1.65947	2.26254	2.10039	1.51292	2.36731	1.04513	1.48618	1.82276	2.03659	2.26877	1.49583	1.99865	1.54415	1.93998	2.32429	2.43687	2.24862	1.72711	2.15654	1.23139	0.525424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.e3ed522f-2c41-4dc2-8732-fe32436313bd.fc.signal	5.90902	5.20854	3.43474	3.46572	2.63154	2.99915	2.57806	4.47193	4.92141	4.56092	4.58687	2.65012	3.26988	4.9094	4.42104	7.64324	5.50699	8.89909	8.61398	6.37313	6.65342	4.11234	2.80625	1.40802	2.14243	3.3255	3.77061	3.51946	4.12837	2.65723	2.54558	4.3307	2.05411	1.50205	2.53088	3.44261	1.91122	2.6773	0.285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.20c90732-f1ce-4c90-b4ad-94c2dcd3076f.fc.signal	3.31114	8.39474	7.67147	8.83269	8.14807	7.23453	6.78332	7.95178	6.68475	9.37911	7.75015	4.09958	5.96279	5.48082	8.90576	12.5771	9.24735	6.8583	7.83385	4.90187	8.05048	7.05257	8.0054	6.1063	2.00356	4.02751	1.55292	1.13605	2.17416	5.24573	3.81169	2.43935	3.18092	3.80713	2.69221	2.9329	4.58011	2.89033	0.569061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.a5df10b9-ca14-4e65-b2a1-c605818b459b.fc.signal	1.58638	2.82457	6.75021	6.26355	4.1211	3.79838	2.56829	2.87986	4.26073	5.18407	4.18826	4.92489	5.92675	5.93561	10.4803	11.1802	8.98312	4.08905	2.37741	2.53373	5.20909	6.2996	7.59208	5.41291	3.4815	2.32995	0.558151	0	0.921326	1.22847	3.03319	3.76515	1.76163	3.41454	2.20519	0.937035	2.55034	6.39194	0.525253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.c1b7baf5-133f-4f33-8df5-9ee656a1dfe7.fc.signal	1.02822	0.709779	2.77375	2.30987	3.08083	3.09081	2.25455	1.90618	3.18001	2.09422	2.47351	1.30983	2.2685	3.05243	1.49697	1.95462	2.24208	1.74763	2.42846	2.7471	1.6828	2.51442	2.09295	1.39398	3.67756	2.18224	1.7589	1.67508	2.92588	2.11868	2.95716	2.84268	2.43616	3.18476	3.27883	1.86729	2.09744	3.00602	0.441176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.ffba017b-0023-4eb4-8b81-e7126e673308.fc.signal	0.517468	1.26389	2.33769	1.69722	3.18047	3.06753	3.61184	4.64262	1.8506	2.70836	2.20141	4.91967	1.59469	2.00144	3.40481	3.33208	2.43098	0.531159	0.62175	0.383664	2.34985	4.01815	2.17139	4.4823	3.01595	2.57954	0.0600021	1.38505	1.65008	4.88266	6.51344	1.79083	3.96736	4.35993	2.9101	0.774153	2.59351	4.32442	0.418994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5d173747-d877-4237-a9b2-01437c36f68b.fc.signal	1.59889	0.775637	1.00349	1.71227	1.78162	1.66055	2.72906	1.79406	2.77964	1.94929	2.12638	1.52824	1.7181	1.47584	1.32984	0.933542	0.904709	0.406816	1.42682	1.57414	1.84812	2.15159	2.49492	0.6883	0.976624	1.58534	0.82504	1.78946	2.4661	0.610589	1.54813	3.13439	2.17143	2.35065	1.03894	0.609717	0.541812	0.62058	0.449062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.1c2dbbd8-e506-4239-944f-76f68d1c1b78.fc.signal	20.4843	16.386	14.4922	11.9802	17.3547	15.8607	14.5405	18.6947	12.3538	9.91782	14.2822	11.419	8.42214	12.1113	12.1332	13.1571	21.3817	21.4669	23.2714	17.7592	13.1425	13.2936	5.93279	3.33986	5.41189	5.04557	3.95897	4.10561	7.38545	7.73273	8.1829	8.20349	8.09881	7.4717	6.10696	6.51083	7.89222	9.4537	0.476415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.8d92c560-11be-4c39-83b5-4989c5ac9c68.fc.signal	3.79164	4.8905	2.94561	3.30349	3.31147	3.96576	3.85405	3.22369	2.70717	2.33988	2.38427	1.91755	0.564819	1.66773	1.65253	7.49075	6.78245	1.45221	0.694179	1.47616	2.76886	2.97969	2.0428	2.3981	1.90293	1.68885	0	0.957488	1.13303	2.93543	2.53539	0.76599	0.706353	3.01406	0	0.183519	2.02586	1.81373	0.284264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	1.98213	1.83399	2.14614	2.61616	2.53959	3.78379	4.42885	2.67096	2.04	1.70648	1.81008	1.72025	1.14933	1.58054	1.75719	1.9039	1.92567	1.77594	1.13687	1.05716	1.59947	2.66899	3.28908	3.60783	2.96342	1.6963	1.53877	1.90553	2.36743	2.99073	3.86085	3.4687	1.60559	1.48464	1.64607	1.91677	2.26011	1.95041	0.221469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.b168494f-d47a-403c-8246-740897ab3321.fc.signal	4.28867	3.91041	3.19419	4.50453	2.08829	2.10515	3.24529	3.07246	4.36629	4.09185	3.02359	4.43445	2.47481	1.38913	2.82255	5.13297	3.88174	4.47815	2.39813	3.44866	6.60186	2.60828	2.86003	1.72995	1.47507	2.05488	0.230831	1.06351	1.0396	0.895976	1.29483	2.85674	2.2771	4.01045	1.71489	2.68349	1.78806	1.95214	0.160194
