	chr12:54280579-54280728	chr12:54280729-54280878	chr12:54280879-54281028	chr12:54281029-54281178	chr12:54281179-54281328	chr12:54281329-54281478	chr12:54281479-54281628	chr12:54281629-54281778	chr12:54281779-54281928	chr12:54281929-54282078	chr12:54282079-54282228	chr12:54282229-54282378	chr12:54282379-54282528	chr12:54282529-54282678	chr12:54282679-54282828	chr12:54282829-54282978	chr12:54282979-54283128	chr12:54283129-54283278	chr12:54283279-54283428	chr12:54283429-54283578	chr12:54283579-54283728	chr12:54283729-54283878	chr12:54283879-54284028	chr12:54284029-54284178	chr12:54284179-54284328	chr12:54284329-54284478	chr12:54284479-54284568	chr12:54284569-54284628	chr12:54284629-54284778	chr12:54284779-54284928	chr12:54284929-54284968	chr12:54284969-54285078	chr12:54285079-54285158	chr12:54285159-54285228	chr12:54285229-54285378	chr12:54285379-54285528	chr12:54285529-54285678	chr12:54285679-54285734	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.69150add-aea1-4da8-8056-9d84554477f4.fc.signal	0.350171	0.240135	1.26772	1.24927	0.483889	0.627625	1.05742	2.34481	4.87367	5.77893	4.70412	5.52185	9.09292	8.61473	9.34804	11.082	13.2481	9.99617	9.36712	12.8114	11.0119	8.12218	5.36098	7.18837	10.0647	7.32883	7.25673	4.38278	2.9018	1.83789	0.41028	0.238707	1.02052	3.65704	8.97883	10.1505	3.80783	3.36186	0.211111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	1.08299	0.731717	0.623526	1.59354	2.587	1.94375	1.55102	2.19624	2.83778	2.7868	1.99396	2.13053	2.84591	2.7093	3.48299	3.75568	3.1975	3.36044	4.01821	3.86686	3.6048	3.99237	3.94511	4.44491	5.17796	4.60139	1.63394	0.629341	0.662186	1.82418	1.46449	0.67951	1.17104	2.11975	3.35896	3.99974	3.44902	2.93885	0.664355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.07cc470f-4616-4484-aadf-0c38eea20b82.fc.signal	0	0	0	0.552596	1.21665	2.87081	4.99878	4.64681	4.90158	8.22217	8.17099	9.25568	13.682	9.12794	8.64171	10.0129	13.4638	14.9922	16.209	19.4016	11.2775	11.5839	9.60871	7.4199	20.6587	11.3252	9.50888	7.16303	4.09319	3.18759	2.26401	1.95352	2.93559	4.76931	9.07512	14.1264	10.8497	7.22241	0.339528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.e1477c7f-dd1a-410b-b9aa-d42121abe54b.fc.signal	0.188373	0.910981	1.56366	0.562255	0.896045	2.03921	4.18472	4.10919	5.05186	3.8509	3.0798	4.46259	9.38762	10.8627	10.6622	10.2716	11.8903	12.666	10.9345	14.0115	15.0185	12.5616	10.1392	10.7284	11.5708	7.00653	4.62282	2.58048	1.63825	2.21919	1.91612	1.98986	2.64688	3.81829	6.51447	8.87683	7.36807	6.20291	0.365705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.7911b36d-fd72-410e-af85-0dad0ab68796.fc.signal	0.324878	0.419703	0.4052	0.737067	1.97152	1.23393	2.27375	1.54946	3.27301	1.16337	1.19377	4.3398	5.43935	5.73495	3.4721	1.52791	4.03226	5.68779	5.41821	5.23463	3.17568	3.79988	4.07007	1.94515	0.783917	1.27703	1.78397	0.90997	0.176601	1.26858	0.47927	0	0.0177935	0.7625	3.77118	1.06204	0.350783	0.628353	0.594626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.67529c4a-d5d0-4903-8a4f-92278403d9f7.fc.signal	0.0106116	0.126457	0.250934	0.295646	0.222888	0.599756	1.66556	3.67168	2.6528	2.76779	2.68685	3.06669	6.71886	7.25837	8.37385	7.67702	9.99156	8.02814	7.85732	9.21635	9.25024	7.2659	6.27952	8.24073	10.5452	5.32334	2.3329	0.597832	0.760598	1.36274	0.502424	0.616811	1.6935	3.69191	6.61396	4.06826	5.90275	6.51582	0.263564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.6898243d-c7e7-4f40-b600-4e7da7fad9c7.fc.signal	0.177739	0.492944	0.834324	1.18798	0.785506	0.970928	1.48033	1.50011	2.62025	3.6041	5.8193	4.99144	5.07574	3.20244	6.11092	9.30194	9.76937	12.2737	10.177	8.32768	6.24469	8.72731	12.2401	16.2592	21.0383	16.569	12.191	8.85807	3.73503	3.41316	3.09976	2.81945	3.64736	8.23991	13.7115	19.6962	19.787	21.7898	0.359375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.ac9c59ba-752b-4ad7-b659-fe5b8abc0ae0.fc.signal	0.132876	0.339295	0.661546	0.71638	0.638865	0.218047	1.72979	2.34694	2.85609	3.55543	1.0581	2.38814	2.59342	1.58583	2.51883	1.75784	1.13409	0.993515	3.16987	2.50561	1.52569	5.17719	3.48769	3.92391	2.9563	2.84595	1.22091	0.285299	0.213427	1.93712	2.4894	0.650443	1.03968	1.44903	1.60343	2.28322	3.97145	7.81284	0.568212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	0.124541	0.163943	0.147336	1.03997	1.28209	0.881915	1.02461	1.0673	1.79268	2.49806	2.00498	3.40106	5.19187	2.70173	5.5523	3.42977	3.20634	3.54501	3.074	1.65366	3.11356	2.9227	1.21324	2.65545	3.05899	2.59622	2.74964	2.01552	2.03125	1.69519	0.502087	0.122488	0.564815	1.45622	2.9819	3.19977	1.04183	0.986714	0.302964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	0.339743	0.2565	0.181532	1.25185	1.75257	1.72022	1.17485	0.929597	2.12257	1.09586	0.589502	1.24796	2.24568	3.45012	4.24638	7.10512	13.5505	15.9164	7.88614	6.57677	4.65885	2.41939	1.11024	2.81272	3.8679	1.58835	1.65861	1.49342	0.915662	0.987105	1.0217	1.00417	1.23662	1.93341	3.68208	2.33079	1.41867	1.06877	0.547534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.248f1915-9924-44db-a3f5-cd90c9f34342.fc.signal	0.0339513	0.26344	0.364926	0.0814395	0	0.0587781	0.302242	1.82013	3.40387	0.810126	0.259713	0.363696	2.40973	7.94524	5.61662	4.29338	5.47169	6.30319	7.85072	7.06804	3.2086	4.12186	5.76615	1.7818	0.0323251	0.0175632	0.668927	1.09287	1.16164	0.274524	0	0	0.0433838	0.217025	0.558833	0.654322	0.148721	0	0.723906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.4a2441ca-55cf-47d7-babd-5b4be2878b1b.fc.signal	0.0364507	0.366641	0.924667	1.50672	1.79141	2.59947	2.92838	4.83826	6.9501	4.07004	3.33386	3.75205	6.88179	9.98439	12.8949	10.2614	10.8018	7.9288	4.5956	8.03768	11.6364	10.2201	10.4379	12.5181	13.631	9.01475	4.20488	2.14116	1.67829	1.55349	1.16512	1.16295	1.43333	4.20748	8.49542	8.83107	8.13143	8.19182	0.342933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.8ac062ee-be78-42a9-ad2f-ffd51a54aa32.fc.signal	0.406326	0.259183	0.925427	1.53316	1.62329	0.706283	1.98482	0.451818	3.49559	1.20363	0.108508	1.86622	0.72154	2.50373	2.64122	2.32958	4.25717	5.43748	1.80034	4.04539	1.74902	0.360319	2.09483	0.31292	1.44831	1.93661	1.31708	1.93525	0.082147	0.97151	0	0	0	0.298699	1.04079	0.863604	0.367956	0.491702	0.110716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.251ac38a-f30f-4eb1-8d54-f10f77bc7dd8.fc.signal	0.0312605	0.0363303	0.169416	0.155959	0.16605	0.601318	0.617196	0.868895	1.37465	1.21127	0.839967	1.34524	1.86788	1.71056	1.26513	3.03817	2.32959	2.4192	2.53536	1.853	2.37872	1.92805	1.45456	2.24334	2.37119	1.63096	1.50267	0.672735	0.268904	0.758037	0.198898	0.0255462	0.121212	0.991668	2.64782	2.66224	2.59041	2.59368	0.208672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.ce12d455-2495-4a8c-afeb-20e007471704.fc.signal	0	0	0	0.512597	0.36067	1.58174	1.8027	1.77107	3.37007	5.15276	2.70213	4.70115	5.36201	8.0595	6.12523	13.3157	8.24046	11.199	8.90731	11.5698	12.5002	7.11228	12.202	14.2449	15.5787	14.2587	11.7856	9.37676	3.41742	0.926512	0.633423	0.168663	0.866282	1.55138	5.66988	9.4724	3.33357	5.34898	0.192999
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	0.174194	0.248175	0.383959	0.452045	0.924515	1.11491	2.24394	2.90907	2.60046	3.29332	1.80323	3.15372	3.11369	3.02233	3.40301	3.77762	3.75558	2.41738	2.14401	2.83767	3.66861	3.40711	2.47468	2.75372	2.61066	2.49021	2.51639	1.43749	0.748064	2.55547	2.08731	0.772956	0.64256	2.0745	4.20476	3.64489	3.11886	3.46616	0.284176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	0.770445	1.46425	2.04572	1.26542	1.14378	1.82153	2.6819	4.29292	4.31965	3.61742	4.00981	5.22563	8.37957	7.94928	6.547	8.87005	8.03315	8.72594	9.17663	9.74293	8.17545	7.78947	7.76731	6.76745	9.06532	7.82164	5.28564	4.17956	3.77752	3.61456	2.79028	3.09364	2.70954	4.01112	6.36308	8.12063	5.62359	5.66197	0.114901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	0.163502	0.512828	0.334355	0.699505	1.40597	1.00839	1.98354	3.07029	2.23128	2.49069	2.22147	3.72133	4.83844	5.51691	5.71079	4.32738	3.8743	2.41557	3.33098	5.46453	5.84048	6.58942	4.58775	5.64682	5.28368	5.63341	5.09757	1.50285	0.787126	2.48875	2.15881	0.762362	0.600318	1.38673	2.97862	2.73669	4.33225	3.97826	0.457758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.b1abd689-f97d-4cbd-88da-9a4dcf233100.fc.signal	0.0245201	0.485114	0.218955	0.537759	0.551732	1.22114	1.94916	2.57383	4.69535	3.65063	3.33877	3.48655	4.42491	4.96101	6.88827	6.9536	7.44589	4.84016	5.7668	7.3395	7.9562	5.56573	4.84246	7.76133	5.78015	2.70351	2.71326	2.56475	1.26772	1.54988	1.29158	0.269784	1.26402	4.20437	7.15021	7.81889	6.29467	5.1863	0.49188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.9c87582b-a516-48aa-abd1-be5f17779ae6.fc.signal	0	0.603079	0.825101	1.19271	3.2754	2.41523	2.70924	5.04282	5.56971	4.73512	4.80718	5.48482	6.73819	9.41146	7.75365	7.41331	9.14518	8.18738	8.08893	6.65323	7.00571	5.6633	5.10765	4.79481	4.22314	6.11972	5.64125	4.3333	1.25838	0.967166	0.89277	0.587173	1.87089	1.93478	4.67828	8.97878	9.06365	6.77286	0.291024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	0	0.0604625	0.188966	0.463545	0.577456	0.524637	1.56893	3.13335	2.3738	3.10411	1.70533	1.82509	2.25091	4.30151	4.63457	5.07969	5.43791	4.54635	6.7899	5.62694	5.40709	3.27362	4.30043	5.43092	7.18265	4.51496	3.46381	1.67699	0.453252	2.06612	0.687256	0.0216565	0.566945	0.985906	3.36896	3.97179	3.88329	3.49633	0.336038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.c68590a6-9876-4cd2-855d-2656b11afb6b.fc.signal	0	0.34213	0.205063	1.00512	1.17048	2.07781	6.33787	5.06987	8.62528	8.08319	6.85859	4.5831	5.54309	6.0741	4.41629	4.0547	3.501	5.5943	8.44081	8.26155	10.3051	5.23022	4.5307	4.72007	6.23751	7.02836	2.61887	1.14488	0.326288	2.02926	2.02585	0.534706	0.982088	3.45523	8.08139	8.19655	5.23495	6.97803	0.192944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.366ce028-dbb5-4000-adeb-5cae508bdd78.fc.signal	0.0827988	0.172861	0.874509	1.43735	1.67392	1.99967	3.24534	3.13142	4.19082	4.88655	3.96278	6.57439	10.4212	13.1682	14.452	14.3207	14.2433	14.059	15.7088	15.9867	12.4236	9.37771	10.8698	11.44	9.75114	8.98196	5.72797	2.5806	1.87304	2.75556	2.45837	2.20152	2.46648	4.94934	10.8021	14.6529	12.6895	10.8519	0.294199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.29f6d38a-825f-4ad8-976d-157ac6be37a9.fc.signal	0.0525923	0.0262208	0.412992	0.713351	1.4228	2.09498	1.92731	2.83096	8.57056	3.65316	4.24691	7.19216	9.39285	6.57835	7.002	8.8061	10.9617	11.4093	8.43099	12.3901	15.6235	12.3187	12.0975	10.222	7.95324	10.587	7.28368	6.41368	2.3927	2.76796	2.01018	0.877284	1.69038	3.02481	4.74048	5.43689	5.81577	5.52362	0.293438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.00df76ae-06c7-44d1-b4a7-25f512065fed.fc.signal	0	0.0700489	0.629171	0.351707	0.0356095	0.778537	1.74585	1.86705	0.56449	0.536503	0.0967719	2.089	2.96999	2.46449	1.93882	2.55143	2.76185	2.308	2.07492	2.80334	4.04767	1.77257	1.95343	2.8326	3.39479	3.35285	1.94552	0.159965	0.508588	2.0172	0.35679	0	0.463636	3.28117	4.98847	2.89382	2.21176	2.22262	0.306534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.78266b2b-9a41-44a4-9745-bcbbd01d3076.fc.signal	0.22685	0.489992	0.739254	0.994747	1.61997	2.09019	1.76544	3.43542	8.40455	4.10985	0.0674137	0	0.0572528	1.1212	1.73816	1.75476	9.03428	14.9095	9.2033	2.00413	0.517201	0.453172	0.516405	0.363297	0.292971	0.076494	0	0	0	0.0163209	0.110698	0.124952	0.227363	0.309176	0.306141	0.0928085	0.0740327	0.398456	0.675387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.ccbe8dde-21a1-4c48-aea0-327b504722f2.fc.signal	1.08463	1.08242	1.69744	2.50679	2.51185	1.50752	2.50419	3.47676	5.25613	4.16855	3.34037	4.35591	4.60872	4.47677	5.8499	7.18315	6.8499	7.1951	6.22149	6.95368	7.11246	6.74474	5.94802	5.75614	6.60415	4.99913	3.3668	3.14468	2.60312	1.89882	1.491	1.72378	2.44214	3.78243	5.83094	4.10436	3.66699	2.03205	0.571989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.2c941d97-c858-4987-b87f-33dddbc34e2b.fc.signal	0	0	0.491332	0.504119	1.04518	0.943768	1.98956	1.44237	2.31252	2.17309	0.840313	1.99535	2.2528	3.06509	4.96761	4.0232	3.84573	2.43647	4.00486	2.87464	3.58327	4.91488	3.25524	4.39698	4.34706	11.7235	5.16944	1.01375	0.262337	3.3947	2.1742	0.310555	0.412854	4.13357	7.56204	3.03926	3.12311	2.88531	0.287924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	0.0337133	0.329439	0.619906	0.726782	0.662282	1.09103	0.542426	0.875739	4.07939	2.25763	0.119362	0.0921191	1.56051	5.27218	4.74942	3.54459	4.63253	5.76517	3.57707	2.79714	0.779869	0.252316	0.560756	0.393731	0.632322	0.33805	0.206429	0.462135	0.865694	0.449463	0	0	0	0	0.0548052	0.338085	0.312114	0.469644	0.691796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.15fff734-a78a-4288-8d11-37559fec46b7.fc.signal	0.12809	0.464628	0.598164	0.719919	1.52521	1.87483	2.01822	3.419	3.63546	4.41053	2.13455	3.50574	4.95105	6.56142	7.30936	7.89064	6.82404	7.50062	8.58444	10.7386	11.0111	9.02465	8.54375	6.96536	6.46077	5.15418	3.4574	1.4604	1.05218	1.57549	1.11909	0.688747	0.919724	2.46152	6.23503	6.64234	6.17458	6.62184	0.26771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.764910b8-acca-40a8-a519-921f972f38d0.fc.signal	0.412817	0.468742	0.310171	0.527961	0.464551	0.516733	0.766237	1.51955	1.71389	1.22283	0.545603	2.36718	3.15815	3.84974	4.45024	3.52842	4.64983	5.90914	6.2851	5.65016	3.61049	4.0173	4.38721	3.2796	1.84357	1.48392	1.2982	0.898149	0.298754	2.25288	1.2229	0.448787	0.662023	0.889598	2.85254	3.43159	0.892495	1.30651	0.60121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	0.0717821	0.117617	0.533488	0.600324	0.330588	0.36006	1.53037	1.58101	0.872697	1.46739	1.17678	1.46759	2.41055	2.22538	2.11336	2.26838	2.92107	1.58509	1.52914	1.37023	1.67453	2.00085	1.70761	2.65458	1.89487	2.09514	1.51094	1.09542	0.650845	0.938492	0.87857	0.389699	0.632995	1.39637	1.29597	2.07481	1.96484	1.41087	0.686187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	0.111946	0.272838	0.111073	0.350781	1.40367	1.21	2.80787	5.50814	4.52358	3.5186	3.05537	4.49722	4.80747	7.01404	7.84527	7.02857	6.26459	6.95636	6.28422	8.14384	7.40102	7.14317	8.55436	8.28859	6.66594	8.44299	5.64552	3.2375	2.27579	4.81682	4.34982	1.9383	1.20042	4.16883	8.3569	7.9109	7.08452	5.68511	0.508074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.a2079e84-2427-4d94-b528-ea4d0be6a729.fc.signal	0	0	0.0179019	0.700331	0.0939848	0.486424	0.305612	0	0.230155	0.580751	0	0.23075	4.0409	1.68107	2.0124	1.52766	2.33673	2.90527	4.1277	5.98521	4.94799	1.209	1.48766	2.09715	3.33551	2.57626	0	0	0.71532	0.392477	0	0.27623	0.94954	1.01735	0.907182	1.25101	1.33708	1.68085	0.211351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.5bc96241-954a-4559-a55b-8ed7178f6f2d.fc.signal	0.202621	0.203881	0.368978	1.36515	1.62977	2.21281	2.77427	3.31929	1.97376	4.08642	1.88639	3.01058	4.23277	4.60637	4.26923	4.82208	4.53249	5.12855	6.55756	5.48161	5.08554	4.02991	3.78987	5.00557	3.81397	4.43606	2.42711	0.563777	0.376133	1.74578	1.61949	0.709191	1.51185	3.46305	5.87842	5.35356	4.49617	4.48802	0.320619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f53f759d-3946-4452-bfdb-d2f97d37ca2c.fc.signal	0.0591353	0.187309	0.285999	0.678278	0.700851	3.18485	3.79792	3.53803	3.75237	4.98793	2.42722	3.01148	4.99968	6.5224	6.18908	5.44581	6.04559	6.23076	5.56651	6.05989	5.20845	4.83034	5.90152	5.30164	5.99036	6.93696	3.92437	2.03062	1.25532	2.07641	1.59799	0.643996	0.86772	2.50828	4.59968	3.85747	3.20074	2.85206	0.295308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.262bd7c5-c486-496a-a8c6-308bf4207448.fc.signal	0.52062	1.83506	1.34776	0.398755	1.31607	2.22556	3.81623	2.97906	3.75968	0.805078	1.75647	5.14746	2.69117	7.36694	6.69197	6.55054	4.16203	6.03399	8.16291	6.47719	4.74004	4.95276	4.50742	6.66825	5.17842	2.61485	1.60181	1.88652	0.384366	0.721602	0.527889	0.124494	0.525573	0.501072	5.49962	8.08422	0.768512	0.529482	0.395938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	0.413906	0.268036	0.742928	0.669097	0.675428	0.532506	1.31362	1.96569	2.23042	2.17403	1.01733	1.65593	2.23385	2.04493	2.09449	1.80298	1.57995	1.34821	1.87458	2.58633	1.97427	2.64862	3.30774	1.66656	1.548	1.95755	0.693911	0.0855055	0.0393331	0.394975	0.525716	0.380069	0.173147	0.677806	1.36899	1.20273	1.20718	0.615956	0.594241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.fbe063d6-2cc4-4e86-b2d8-a5dbab869596.fc.signal	0.0867875	1.12153	0.233812	0.692641	1.79168	1.58125	0	0.0906039	4.47396	2.50166	0.606349	7.26852	3.01903	0.726812	2.09818	3.79886	2.86454	2.75686	5.1535	6.72686	5.07878	2.64112	3.99309	4.78884	3.02601	2.76668	1.93957	0.540089	0.327568	2.53665	0.365867	0	0.810208	3.41973	5.22315	6.85689	2.44715	1.8852	0.314898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.88d4e25a-4771-4072-b3cc-b277e370570a.fc.signal	0	0	0	0	0.869193	1.07496	1.02326	0.946191	2.55789	3.20035	2.28711	3.92999	4.93268	3.33107	0.915206	2.66828	3.57934	2.45624	3.77417	6.8082	9.67612	2.86391	0.97483	6.11755	5.28395	6.00266	3.98158	1.14401	1.33243	1.19111	1.00942	0.192707	0.479475	1.26084	1.44846	1.52235	1.11127	0.67872	0.209894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.c9c514ac-1a99-4191-b0b0-7e14f38ebc7a.fc.signal	0.0820586	0.598262	1.78878	1.25396	2.61071	4.60993	7.60508	7.61944	13.0808	10.3342	10.0262	12.4785	16.6453	14.4636	14.1713	20.149	21.5327	17.819	11.5228	22.7642	20.1319	17.8853	18.297	13.0058	15.8511	14.228	9.2669	5.92904	3.75538	1.79558	1.55863	1.8789	2.436	6.36635	15.6274	15.9064	8.38445	11.814	0.275696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.9f5e6354-a818-4c74-a982-f5d683781afe.fc.signal	0	0.225109	0.671055	0.158868	0.676013	0.726838	2.24403	3.15975	2.75297	3.42886	2.23436	2.66966	5.5458	6.80981	9.48702	9.82045	7.84196	7.43969	7.20273	8.38136	6.36381	7.16179	6.43043	5.95121	5.38081	5.38221	3.4784	0.731915	0.615019	2.38334	1.45196	0.26241	0.883106	2.45619	5.71105	5.00644	2.83359	3.5198	0.35293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.0092e1bc-1a95-46f7-a164-5f4453e07465.fc.signal	0.100069	0.326452	0.359247	0.547486	0.724368	1.23609	1.73243	2.12633	4.39227	5.6472	5.09157	6.2751	8.22792	8.23418	10.1476	10.6952	10.1818	6.78366	10.9043	13.7513	9.64383	6.67584	6.98077	6.34621	9.55113	8.46558	6.92536	6.61595	3.35526	1.18545	0.71845	0.689064	1.61655	3.83357	9.03358	9.87835	7.73799	11.8675	0.133428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.29ce8c5d-9504-4651-b3bc-ff7eb9a8a6d8.fc.signal	0.329051	0.572041	0.543098	2.47397	3.02125	4.79787	8.18208	11.2691	14.0081	9.69978	11.561	15.3147	18.5647	15.2772	16.6208	24.0715	22.631	21.3251	21.1962	24.0274	19.2882	17.9104	15.3736	21.2206	23.0925	15.2098	12.126	8.77516	4.43109	3.79387	4.01606	2.77472	3.23294	6.01839	12.498	22.2598	16.9237	10.0752	0.326805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.05fcdabc-d11f-4f6c-af26-2868c8125e10.fc.signal	0	0	0.377186	0.466773	0.031177	0.65626	1.22972	1.53784	1.73838	3.04773	5.35691	1.66752	1.70426	4.60811	6.51995	5.11024	2.90404	3.70927	4.34744	7.43746	7.17141	7.66839	6.85303	5.19035	7.91607	5.45028	2.54021	2.36082	0.589683	0	0	0.242176	1.02952	2.69916	4.66797	7.14082	4.35342	8.15585	0.272671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	0.100681	0.688069	1.23488	1.83814	1.58211	3.77348	3.1732	2.06595	5.75043	1.38538	1.57948	1.42215	1.89846	7.11142	5.72862	6.69493	4.82064	9.52342	8.53177	8.30718	3.82134	2.71131	4.94401	2.83371	6.74027	2.62727	2.47367	3.26343	2.11551	0.614807	0.29753	0.0162289	0	0	1.1978	3.23021	0.521377	0.339726	0.288231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.2d82798a-f83d-476e-85d2-c494f324979a.fc.signal	0	0.174849	0.497512	0.366834	1.17008	2.2638	2.41328	1.88334	2.83992	3.57349	3.16547	5.11999	7.53965	5.68526	9.40841	12.3896	13.5392	8.76824	9.96551	12.1052	7.46904	8.82408	7.8134	9.06998	12.5652	10.8662	8.27341	7.16097	2.83175	1.3479	0.81526	0.233495	0.769452	3.51738	7.03862	9.8106	8.96821	9.67423	0.221877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.1c0d18ed-c4d2-41ac-9e17-5a303f7f990f.fc.signal	0	0	0	0.0435708	1.06277	2.00402	1.18158	1.98305	1.86991	3.88932	3.8245	4.49307	8.63092	7.30857	7.44926	5.22932	3.72332	3.94166	5.69153	3.16189	3.4868	3.04525	2.27692	3.15822	2.04622	2.80979	3.19212	2.85482	2.75766	3.42602	1.78439	0.556173	0	1.95173	3.43019	2.29296	2.76206	4.08367	0.325426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	0.211675	0.366318	0.264259	0.501681	0.716441	1.11624	1.84492	3.75416	4.3932	4.51542	3.17391	4.84434	4.71894	4.851	6.70605	4.65027	3.99369	5.4282	6.04787	5.56357	5.13252	6.88903	7.12537	7.97117	8.57862	8.90541	5.69732	2.49054	0.812861	3.43601	3.01982	0.987297	1.51938	4.38562	6.16822	5.24634	6.281	5.30985	0.409431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.f92b9e80-4bf7-4519-837e-1a5c78d2d2b2.fc.signal	0	0.0404311	0.887173	1.17861	1.72883	1.03136	3.29286	3.13231	1.93674	1.40774	1.11196	6.6767	3.81774	5.27055	2.84257	2.56404	5.79683	3.94062	8.62352	5.72615	6.73103	4.58711	4.34531	3.92305	2.40008	3.39175	1.15795	0	0	0.526157	0	0	0.549048	1.40602	3.9637	2.70106	2.18974	1.09763	0.516071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.5fc2101e-b79e-4aed-9fe2-994fb8efbe2d.fc.signal	0.41933	0.900531	1.9251	1.44773	1.29031	0.793269	1.30031	1.63426	1.732	1.94034	1.67594	1.69638	1.5047	1.73731	2.05476	1.60562	1.17001	1.56189	2.31376	1.4439	1.55822	1.8497	1.44941	2.80635	2.77909	2.21386	0.942024	0.473515	0.172029	0.697803	0.835339	0.466987	0.867987	2.12036	2.58435	2.41993	1.8964	1.8894	0.364894
