	chr9:35105068-35105217	chr9:35105218-35105367	chr9:35105368-35105517	chr9:35105518-35105667	chr9:35105668-35105817	chr9:35105818-35105967	chr9:35105968-35106117	chr9:35106118-35106267	chr9:35106268-35106417	chr9:35106418-35106567	chr9:35106568-35106717	chr9:35106718-35106867	chr9:35106868-35107017	chr9:35107018-35107167	chr9:35107168-35107317	chr9:35107318-35107467	chr9:35107468-35107617	chr9:35107618-35107767	chr9:35107768-35107917	chr9:35107918-35108067	chr9:35108068-35108217	chr9:35108218-35108367	chr9:35108368-35108517	chr9:35108518-35108667	chr9:35108668-35108817	chr9:35108818-35108967	chr9:35108968-35109117	chr9:35109118-35109267	chr9:35109268-35109417	chr9:35109418-35109567	chr9:35109568-35109717	chr9:35109718-35109867	chr9:35109868-35110017	chr9:35110018-35110167	chr9:35110168-35110317	chr9:35110318-35110467	chr9:35110468-35110617	chr9:35110618-35110628	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.8ac062ee-be78-42a9-ad2f-ffd51a54aa32.fc.signal	6.20122	8.24608	2.96988	3.78329	7.46543	7.21403	9.60413	8.61111	8.42418	7.02099	9.21414	6.08224	8.22403	3.84078	3.73552	7.93994	11.0219	9.82019	7.39795	7.51982	4.99827	8.07871	1.87705	6.80857	4.75675	2.61605	2.1417	1.40337	2.24073	2.64483	2.87055	1.68604	1.93949	0.649455	1.39883	1.71113	1.93558	0.691555	0.431208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.251ac38a-f30f-4eb1-8d54-f10f77bc7dd8.fc.signal	4.54078	4.8389	4.63409	3.62278	5.18159	4.86305	4.53768	3.95894	4.40462	3.95476	2.94303	3.88853	3.31981	4.17295	1.7806	2.00226	5.19421	5.77914	3.9677	5.18738	6.95814	5.51057	4.56977	4.13641	2.7719	2.0431	1.45747	0.977368	1.87387	1.24016	0.659868	0.910948	1.35299	1.03502	0.916098	0.730858	0.694465	0.790376	0.775148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.ce12d455-2495-4a8c-afeb-20e007471704.fc.signal	3.17852	2.49748	2.16148	2.65129	5.2914	2.01181	3.86289	2.58399	3.09258	1.5145	2.71112	1.60424	1.89118	0.584579	1.32754	2.38951	2.61766	4.1471	2.9916	2.49048	2.44186	4.49908	0.944953	1.17273	2.0407	1.02059	0.647533	0.374065	1.49091	0.733141	0.868248	0.446004	0.47993	1.50241	1.94452	0.560536	0.44501	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	2.95438	3.01683	3.71165	3.2831	3.66125	3.45655	3.44525	4.35746	3.98407	3.62716	3.9028	3.40789	2.03357	1.7898	2.21689	2.88044	2.44648	1.81154	1.97575	2.67198	3.5132	4.31442	4.07867	4.34832	2.62695	3.11409	1.96628	1.31422	2.05478	1.53628	1.82238	2.20882	1.69365	1.18833	1.27542	0.658325	0.80092	0.979516	0.736806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	8.35126	9.16691	8.26677	8.58996	9.65718	10.537	10.4734	10.52	9.57424	8.20188	8.81012	7.4889	6.68389	7.30845	6.19058	7.35275	10.2619	9.93738	9.9774	11.1996	12.6934	11.9344	7.43988	4.92805	4.31167	3.3865	2.63685	1.82078	2.13287	2.42006	2.29167	1.70398	1.3287	1.30057	0.829253	0.915706	1.49024	1.31577	0.677241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	2.0484	1.58644	1.8156	1.29364	1.56685	1.12825	0.588661	0.736687	1.09524	0.8236	1.16342	1.19339	0.826343	1.52341	1.30998	0.811633	0.71864	0.508042	0.84296	1.02314	0.64129	1.06524	0.627564	0.721881	0.579987	0.304117	0.345327	0.29505	0.390279	0.419911	0.397773	0.283406	0.158579	0.163475	0.441136	0.282898	0.240964	0.280988	0.744511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.b1abd689-f97d-4cbd-88da-9a4dcf233100.fc.signal	9.0133	8.54742	9.14103	7.29544	11.7153	11.4645	10.512	7.37898	12.0691	9.69977	11.6843	8.77896	5.84427	8.31867	7.19888	4.56926	10.3141	8.83834	5.97764	12.3182	12.5692	13.7911	10.1144	10.5394	12.6253	9.18745	8.08269	4.72867	2.97522	3.22036	5.55927	3.40844	3.22471	1.93177	1.48782	3.21078	2.31474	2.46288	0.74669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	5.4526	7.04193	7.01831	3.48369	7.81884	8.02484	8.31535	11.1835	9.32462	10.006	9.68677	7.7014	5.62461	5.342	3.94787	4.19896	12.9566	11.1564	9.84288	7.73545	10.1823	8.98551	5.20342	4.19484	5.61248	5.39812	3.20876	2.44449	4.21263	5.81997	3.15768	3.49658	2.35508	1.85892	2.78958	2.35756	1.87811	0.36534	0.860051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.c68590a6-9876-4cd2-855d-2656b11afb6b.fc.signal	10.4784	8.80166	5.03163	8.91793	12.6289	12.1957	13.6071	14.528	11.5346	11.805	6.28606	3.55251	8.28597	5.25525	6.77433	8.69618	9.90497	12.2393	11.8877	13.521	11.4495	6.009	4.40637	5.75698	3.45666	3.18247	1.14971	0.0692482	0.278212	0.132688	0.340602	0.366319	0.365533	0.176583	0.376245	0.612932	0.700431	0.24473	0.906542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.366ce028-dbb5-4000-adeb-5cae508bdd78.fc.signal	13.5128	12.8666	8.65121	10.1202	14.0256	12.6509	11.8195	9.60457	10.0972	12.8212	12.8112	12.2718	9.89756	8.22515	11.5635	12.9	17.8641	16.9726	14.6874	15.4597	17.9895	13.9391	10.7359	10.6896	9.09438	4.99475	2.94512	1.06218	0.823148	0.738162	0.744933	1.21053	0.988823	1.18268	0.781099	0.706797	0.347544	0.193862	0.672043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.29f6d38a-825f-4ad8-976d-157ac6be37a9.fc.signal	17.7464	16.6531	14.361	10.3898	13.0755	9.09233	11.7823	18.9171	16.4785	12.1892	15.3858	10.126	6.01034	5.19312	6.79482	5.2006	12.9379	15.4923	13.3812	15.7398	14.4256	9.70478	11.3224	11.649	9.49546	4.41685	3.99843	1.20112	0.853779	1.85502	2.08455	3.55138	2.79184	2.13523	1.88604	2.77277	3.56357	5.28862	0.726277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.78266b2b-9a41-44a4-9745-bcbbd01d3076.fc.signal	4.15455	4.12991	3.12752	2.67894	2.94204	3.35682	3.63755	2.985	2.88146	2.36062	2.44455	2.39661	2.23527	2.42014	1.98605	2.04521	2.92095	3.26201	4.16592	4.32328	4.39662	4.38835	2.84882	2.22037	2.24496	1.57622	1.17485	1.17414	1.29974	0.898403	0.770045	0.856058	0.366387	0.225739	0.289797	0.159842	0.233831	0.288735	0.663576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.ccbe8dde-21a1-4c48-aea0-327b504722f2.fc.signal	4.59783	3.87996	3.75508	3.51605	4.1127	5.33904	4.90643	3.50283	3.67863	3.58717	4.93106	4.95092	5.86297	4.9462	2.71757	3.44064	4.77971	4.21715	5.36829	5.66835	7.3499	6.00233	3.92496	2.71514	2.42363	2.19364	1.47525	1.84948	1.74976	0.962051	0.818074	0.762137	0.547365	0.681742	1.2512	1.83832	1.46294	1.16403	0.674033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	3.62125	3.46445	3.01783	2.62141	3.3694	3.47692	2.62293	2.32287	4.16307	4.65946	4.30087	4.44318	4.25386	3.77378	3.40859	3.14184	3.02711	3.48121	3.4005	3.52757	3.20429	3.55936	3.13408	3.14425	3.01501	2.72428	2.46136	1.0434	0.591603	0.887517	1.12557	1.5815	0.973683	0.796558	0.780337	0.533748	0.330499	0.430526	0.744917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.15fff734-a78a-4288-8d11-37559fec46b7.fc.signal	6.66171	6.34422	7.66947	7.14928	9.00334	11.9903	10.0525	8.04603	8.52293	5.6858	7.52015	7.84164	5.6105	6.71056	6.49124	7.63166	10.9244	11.1342	11.405	9.63825	9.14808	7.48229	6.01601	6.16329	3.90013	2.65685	1.69663	1.77277	1.63089	2.40823	1.37759	1.04937	1.22939	1.06307	0.394206	0.60595	0.460721	0.335535	0.543796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.764910b8-acca-40a8-a519-921f972f38d0.fc.signal	2.75416	2.61272	2.63913	3.36093	4.7956	3.90253	4.71267	3.39203	3.9446	1.61578	2.22483	3.01513	2.83634	4.3601	1.97537	1.73296	3.71784	4.14769	4.27632	3.2373	3.03734	3.16485	2.26736	3.11586	3.51957	3.39354	1.82448	1.54083	2.03539	1.71562	1.86434	1.80763	0.910731	0.349586	0.78226	1.59048	1.57531	1.46699	0.701182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	1.40914	1.59928	1.51735	1.39552	2.26985	1.32793	0.809325	1.02583	1.13925	1.02079	1.34463	1.52478	1.61868	2.39034	0.81373	0.946822	1.10764	1.57361	1.11198	0.986675	1.23744	1.71286	0.502425	0.940182	1.38365	1.1245	0.951979	1.34557	0.590161	0.590016	1.01403	0.702627	0.45284	0.510725	0.634301	0.395739	0	0.05265	0.632812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	3.13507	3.22662	3.64437	3.03136	3.3422	1.37091	1.54375	1.87091	3.20256	2.39931	2.20028	2.94593	2.20971	2.12834	1.65965	1.69361	1.75227	1.21501	1.48821	1.37936	1.35379	2.65711	3.24469	2.50414	1.9376	2.97939	3.07837	2.15732	1.28055	1.25592	1.97526	2.02535	0.774735	0.408096	0.428541	0.17113	0.350136	0.388029	0.530075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.a2079e84-2427-4d94-b528-ea4d0be6a729.fc.signal	8.09171	13.4588	10.4863	6.70348	5.31533	7.27052	10.4145	11.6195	10.8977	12.5676	9.00974	6.80264	7.37216	9.71785	2.2977	4.2888	7.36798	13.8688	13.9194	15.8247	10.7165	8.8729	7.79714	7.19365	3.81806	2.40391	3.3147	2.32198	1.86102	4.26636	4.7031	3.20292	2.42437	0.652017	0	0.557063	0.550733	0	0.808581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.5bc96241-954a-4559-a55b-8ed7178f6f2d.fc.signal	1.77619	2.98228	2.7909	3.55508	4.13862	3.8139	2.47218	2.67485	4.38356	2.84498	2.97727	2.88826	3.7262	4.34692	3.45324	2.54291	2.66774	3.23164	2.90692	2.85128	3.87015	2.5446	3.00309	2.45814	1.87164	1.96798	1.43969	1.5862	2.18598	1.77234	1.66356	1.32723	1.35836	1.27101	1.63793	1.49698	0.51758	0.99861	0.665975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f53f759d-3946-4452-bfdb-d2f97d37ca2c.fc.signal	9.34179	8.52991	9.74624	8.93211	9.88846	9.43612	9.34452	7.2501	5.90448	8.42762	9.01744	9.27393	8.0817	7.34815	7.00065	7.35089	9.26647	9.54739	9.33618	8.24411	8.43128	8.34946	7.96402	7.049	4.07977	3.13746	2.71391	3.28176	3.93609	3.82227	3.9859	3.35074	2.03128	2.70534	1.51544	2.17243	2.66868	2.42413	0.558454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.262bd7c5-c486-496a-a8c6-308bf4207448.fc.signal	4.67866	2.55186	1.74421	2.74266	5.45246	3.6274	5.04802	5.65426	5.83424	5.21649	2.97815	4.48647	4.31767	3.56772	1.65784	2.92844	6.31803	4.85824	3.66876	4.24286	2.92218	4.42943	3.13445	3.09019	1.8911	1.29488	1.47837	1.74213	2.09675	2.52807	2.55331	2.72049	2.11094	0.481281	0.96002	0.409585	1.01703	1.16232	0.535109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	2.57328	2.13691	1.18719	1.25962	2.38349	1.42426	1.45677	2.1424	2.35006	0.613938	1.40176	1.26795	0.663703	0.5656	0.392814	0.913712	1.24272	0.450431	0.401585	1.11984	1.82221	1.8671	1.66656	1.64019	0.900088	0.676098	1.01237	0.607523	0.466595	0.518078	0.60758	0.885523	0.371685	0.219777	0.501398	0.658429	0.418504	0.620008	0.710145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.fbe063d6-2cc4-4e86-b2d8-a5dbab869596.fc.signal	4.94041	5.21933	2.95582	4.00982	3.52742	3.56326	6.03785	7.61005	4.11093	3.07769	3.03863	2.69039	2.00901	3.4409	3.66327	2.6469	4.85929	3.04266	4.36531	1.22717	4.47039	3.42321	4.69593	3.22721	3.41156	2.12301	0.505025	0	0.482195	2.77528	1.52013	1.2947	1.38199	0.639215	1.42945	0.947062	0	0	0.740602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.c9c514ac-1a99-4191-b0b0-7e14f38ebc7a.fc.signal	4.01932	4.3475	2.85687	4.05868	3.15369	3.95502	6.59552	3.68361	4.19029	2.77188	2.03548	3.94086	4.13156	3.77617	3.56629	3.92373	6.64621	6.90893	5.46813	5.584	7.06581	5.95511	3.09407	2.5477	1.99285	1.15489	1.09217	0.737472	0.641752	0.541595	0.566588	0.837016	1.0105	0.30095	0.306155	0.991512	0.868721	0.1949	0.788321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.9f5e6354-a818-4c74-a982-f5d683781afe.fc.signal	6.216	7.85671	8.58946	8.10401	9.44357	12.3035	11.7488	8.95992	9.52386	8.22769	9.89116	9.5845	7.80335	9.40609	7.88813	8.81081	13.2972	9.22486	7.8591	9.17117	10.8978	12.4648	9.15389	7.39425	6.90766	5.88505	2.8118	1.71365	3.91106	3.53705	2.61038	2.32477	2.69955	1.07266	1.57205	0.784207	0.506226	0.94705	0.558241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.0092e1bc-1a95-46f7-a164-5f4453e07465.fc.signal	10.6462	13.1601	9.43758	9.55076	11.517	14.2573	12.5699	8.186	9.0928	8.38267	9.1867	7.47973	5.09683	5.13776	5.64607	8.19029	13.4175	12.8276	9.38428	7.19904	10.9016	13.2481	14.4105	12.1295	5.9112	4.05717	3.20181	3.14074	3.05692	2.37235	1.78457	1.62458	2.39352	0.719245	0.179645	0.931443	2.00248	1.13796	0.860714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.05fcdabc-d11f-4f6c-af26-2868c8125e10.fc.signal	17.6965	16.5127	11.8105	14.1341	13.9785	12.0393	10.2033	9.61274	9.12814	13.0063	13.4283	13.8989	10.948	9.04538	11.0832	6.17228	10.8216	11.9922	8.76017	13.1485	11.0038	6.7088	8.30469	11.09	10.9945	5.98735	4.83271	1.19832	2.13063	4.71915	6.49453	3.28637	1.9644	2.19619	0.740758	1.06666	0.21564	1.27535	0.703578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	10.6815	11.8162	9.47406	8.85809	10.8252	11.0035	12.5769	11.0099	11.8828	11.5721	10.5846	8.29151	4.52255	7.29237	5.49849	4.49559	10.1967	12.9965	12.186	12.2693	10.4926	8.03137	3.65645	5.91326	9.03188	5.00224	3.33714	2.30504	2.52454	2.81681	1.55484	0.929602	1.5472	1.03178	2.33593	3.09798	4.91305	4.5736	0.708661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.1c0d18ed-c4d2-41ac-9e17-5a303f7f990f.fc.signal	17.4464	8.62391	11.2609	12.4465	12.5581	13.0508	11.2773	12.6095	10.4344	11.5696	10.4445	6.93197	5.45086	9.42453	5.53427	9.42063	10.104	10.0333	7.23929	14.2144	8.85735	4.41229	7.29882	5.72933	6.20664	4.92349	5.72275	2.04622	2.06871	3.77828	4.26321	3.66584	1.7936	3.15065	1.32666	0.141024	0.775428	0.316664	0.66954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	2.03523	1.61089	2.05251	1.65252	2.41776	1.66439	1.40492	1.68408	3.05657	1.63715	2.12032	2.552	2.20153	2.07151	1.75305	1.3778	1.30651	0.421611	0.756246	1.1067	1.27171	1.85051	1.55592	2.25849	1.84064	1.74131	1.60558	0.71721	0.434059	0.837622	1.41805	0.890525	0.662901	0.962681	0.825833	0.476922	0.467935	0.534328	0.638298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.f92b9e80-4bf7-4519-837e-1a5c78d2d2b2.fc.signal	5.55442	4.34233	1.58077	2.75436	9.21066	12.0897	9.49654	3.80454	7.52647	4.50858	4.30135	2.58827	5.88923	5.27816	2.34782	1.77311	2.74035	5.01813	4.05793	6.3471	2.98727	3.1398	3.71453	1.50684	3.2029	2.16704	0.406452	0.850832	3.81006	1.47358	0.928675	0.352778	1.80983	1.83218	1.36248	0.315465	1.8478	3.24935	0.940476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.5fc2101e-b79e-4aed-9fe2-994fb8efbe2d.fc.signal	0.61903	0.190951	1.11832	0.639465	0.688717	0.578857	0.606896	0.605194	0.572063	0.456716	0.768667	1.04557	1.03251	0.665987	0.0924507	0.412149	0.489452	0.493221	0.770543	0.956313	0.748527	0.938742	0.897437	0.993772	1.30622	1.02358	1.33793	0.627197	0.962216	0.883634	0.874835	0.880968	0.563464	0.423631	0.25231	0.318836	0.527436	0.428885	0.732143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.a69914d6-c947-4064-9120-21fa14734e92.fc.signal	7.34015	6.82596	7.25382	7.68522	9.28542	8.77858	9.33661	8.57697	7.7151	7.45526	8.20227	6.61468	5.50069	4.8509	6.36283	5.40761	9.3363	10.9829	9.62488	8.43182	10.4006	9.26545	6.75787	4.02416	5.33645	4.92092	4.3528	3.72824	3.62172	3.94336	5.03097	4.40173	2.93081	3.06511	3.09745	3.46407	3.08383	2.12628	0.526662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.693ad392-d054-4c78-9766-792a524f6764.fc.signal	19.5308	21.9413	14.9118	14.3507	21.461	16.2674	22.1119	15.6031	19.4859	21.268	22.1029	13.3362	15.8949	9.70929	11.8056	17.3852	24.2351	28.2301	19.3782	23.665	25.1418	23.4855	18.2246	17.9912	13.1073	14.5707	5.56615	3.72128	4.58311	6.56713	5.31028	6.9352	3.47886	4.17909	8.53767	8.70377	4.73125	4.7133	0.605331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.31304b6b-0e3c-47a2-858e-e0febf9013fe.fc.signal	4.32404	6.22894	4.41481	3.0803	6.82491	4.04752	7.17046	5.84042	2.60092	3.61874	4.59889	3.19636	4.04246	2.55008	3.29003	3.42221	8.05941	7.72707	2.7201	4.49516	3.74399	3.85626	5.20603	2.2533	4.32953	3.04505	1.66235	1.04009	1.22892	1.50591	2.68531	2.62911	0.947087	0.927913	0.776045	0.606216	0.288042	1.40699	0.320117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.8ab33063-999a-4988-84dd-a334b327781d.fc.signal	4.82486	7.61927	7.77728	4.77886	4.45604	3.75977	7.38026	8.00693	5.50902	4.86435	4.27156	6.01414	4.66489	7.11118	5.11461	4.92267	4.29421	2.10194	4.62159	5.08073	3.07482	2.89607	5.47215	5.71079	3.0866	1.72226	4.20199	2.19414	2.1565	2.05677	2.99204	2.44613	3.9514	1.94465	1.75371	1.50541	1.33986	1.38573	0.679315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.cff494a4-7b88-42b6-a3ab-c9ddb84cf358.fc.signal	6.94645	9.10394	14.6668	11.5811	9.08914	4.61843	6.57662	6.96747	7.50236	7.01838	6.17839	4.68753	6.58757	8.03515	4.44089	3.23189	4.38602	4.02869	4.17489	5.22238	5.91886	6.98912	7.3696	4.28386	2.53604	2.62904	2.83884	0.942864	0.443956	1.30861	1.6963	1.96924	1.58457	2.19594	2.00974	1.14759	1.13408	1.9633	0.931797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.b0114014-a1df-4014-b792-073b6721f8fd.fc.signal	2.46658	3.37343	2.48833	2.04366	4.14656	4.44901	5.61533	3.88107	5.46094	3.93572	3.45324	4.74433	4.47071	6.45572	3.67954	3.14991	3.70654	3.95257	4.54316	3.76812	2.92292	3.35765	3.10225	3.94056	2.77231	1.86238	1.4077	1.10038	0.932242	1.027	0.910402	1.29077	0.788933	0.76289	0.934282	1.01986	0.559476	0.74269	0.783069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.73cca5f1-3898-4daf-996d-381eabe2e655.fc.signal	3.93064	7.47497	6.33093	5.42094	5.2071	6.23687	5.43017	4.24662	2.827	4.68685	5.50565	3.07164	2.95766	3.71514	3.87733	3.58872	7.11731	7.56983	6.45464	7.51926	8.42165	7.76575	3.86235	3.10613	3.14805	2.8601	2.15104	2.60139	2.94076	2.8897	2.3285	2.60513	2.67494	1.91703	1.33369	1.74863	1.72708	1.68579	0.615746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.7a4d4e19-6cf8-495a-862e-2c607fbd601e.fc.signal	25.7689	23.3882	11.5227	17.164	20.0303	20.4375	18.2273	23.4539	25.9453	21.2111	27.2377	15.7022	18.4677	11.0878	9.33458	13.217	12.6559	11.1075	10.439	20.1047	17.4338	22.5806	22.1056	11.74	15.4525	7.48571	3.95478	4.51773	2.82505	3.2769	5.58542	2.27453	2.25488	5.78448	3.27356	2.47912	5.31239	6.15924	0.696671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.209b7d40-2aaf-4f0d-9a2f-e178d8a84b13.fc.signal	1.0277	1.17615	1.65347	1.07864	1.20503	0.870573	1.0096	0.690094	0.872106	0.821586	0.81503	1.18073	0.820245	0.974792	0.572551	0.558305	1.42273	0.801004	1.08804	0.971396	0.769626	1.14107	1.79255	1.14123	1.07525	0.871571	0.761119	1.40181	0.820182	0.664261	1.24703	1.46127	0.778953	0.936019	1.17757	0.361655	0.870964	1.10019	0.838576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6712588d-45c1-44ec-9f01-5f62fc9e99bb.fc.signal	3.56167	4.72088	3.68317	3.555	3.56756	3.54082	4.1481	4.93624	4.57873	5.39591	4.90511	3.52787	4.03844	4.38547	2.77162	3.57713	5.07761	4.51288	3.43339	3.81999	5.61753	6.28838	4.79887	3.81519	3.24193	1.74166	1.19742	1.22786	1.07638	0.453677	0.891307	1.48587	1.21391	0.651466	0.87303	0.72861	0.654845	0.63797	0.650246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ca0477cb-21d8-4e11-a363-fca55b28eb49.fc.signal	13.5938	13.2844	11.4793	12.4293	12.1092	11.0353	9.92161	8.0952	10.2105	12.005	13.4298	12.3415	11.1751	13.4347	14.7486	12.6542	16.875	15.3994	18.0598	18.0211	20.5777	19.6769	14.393	10.8457	10.2898	7.62059	6.17923	4.9403	5.09848	4.04693	4.72389	3.56671	2.86429	2.96768	3.33538	3.75842	3.39859	2.95867	0.740316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	7.59335	5.22129	3.63747	3.84425	6.98676	6.79807	7.66609	7.98307	5.56566	5.62626	6.06585	5.72159	6.84787	3.35537	2.79536	4.4434	4.21634	4.7558	9.18179	7.86076	5.263	5.21227	5.41571	4.57334	4.43075	1.97086	2.01135	1.57047	2.41111	3.87532	3.81371	1.68496	1.2651	1.88999	2.08864	1.51393	1.11856	1.44638	0.835196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.dcf25794-5ac8-4a6d-9033-a30e1a31178f.fc.signal	2.01598	2.00863	1.24493	2.81968	3.49203	2.12938	2.56589	2.48204	2.0066	1.24008	3.50638	1.59856	2.15389	2.16412	1.66067	1.54698	1.35077	2.22407	2.56487	2.84294	2.9964	3.12982	1.34316	3.0748	2.61221	2.09392	1.30571	1.41643	1.54968	1.643	1.17266	1.91725	0.599405	0.578779	0.658172	0.812139	0.169783	0	0.816181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.f92185be-1c43-4aca-8ad8-6624fd4fe491.fc.signal	4.59583	4.01198	5.31748	5.76619	6.94831	5.82547	5.08997	4.98819	4.58272	4.27443	4.61161	5.59788	5.18119	4.63397	4.38129	3.85388	2.49825	4.16532	6.07125	4.95158	4.51413	5.01336	5.15228	5.0673	5.67204	4.12943	3.73023	4.3317	3.03034	2.5672	2.85925	2.7887	3.36897	3.23947	2.85319	1.92579	1.30548	1.12692	0.736332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.248d0803-44a8-4240-ab7f-e2ff74839d74.fc.signal	6.29142	6.76784	6.15215	6.97316	7.89315	7.93913	10.6772	9.9353	8.89108	8.84884	8.35171	12.482	10.7617	5.87825	5.45786	7.61838	6.84052	10.8603	9.82188	6.03581	4.42354	7.99705	9.66814	9.47331	6.56576	4.30383	3.90195	3.32698	4.01007	4.08493	1.91185	3.75354	5.93257	2.55537	0.458354	1.65537	1.5862	1.07604	0.708333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.4357bc0d-92fe-4fdc-9b6c-d1d7e257d833.fc.signal	2.84557	3.31672	2.55673	3.14392	2.46226	3.06289	3.49204	3.17735	2.36855	2.106	2.75388	2.65763	2.61585	1.46154	2.12445	2.04551	2.86154	2.98081	2.50163	2.40874	2.33372	2.27159	2.45322	2.20695	2.37976	1.842	1.42036	1.45874	1.23997	0.643634	1.00684	0.861921	0.765243	0.978472	1.02517	0.727992	0.532655	0.691244	0.723684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.d292671f-acdf-4c3d-a0bd-85566c15af43.fc.signal	3.56077	2.19041	2.04814	2.60058	2.54986	2.36219	1.60269	0.835438	1.90423	1.44084	1.80311	1.57351	2.34984	2.1998	1.50904	1.29646	1.42895	1.97708	1.78852	1.46877	1.46423	2.72376	2.04418	1.31468	1.36064	1.13479	1.83278	1.32235	0.528256	0.742272	1.72154	0.963651	0.215747	0.396295	0.0394709	0	0.237298	0.597336	0.370821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.deeb1740-ff27-48b5-993b-e759c8aa7550.fc.signal	1.12084	0.966255	0.723473	1.05745	1.20753	1.05888	1.1152	0.85167	0.699849	0.85933	0.703973	0.852396	1.52882	1.12437	0.990106	1.04352	0.562356	0.48494	0.829144	0.912119	1.72449	2.02952	1.55224	1.92154	1.47278	0.683848	0.397043	0.47139	0.650615	0.639929	0.287656	0.185756	0.302701	0.401791	0.798384	0.78222	0.602271	0.632695	0.776163
