	chr2:74139772-74139921	chr2:74139922-74140011	chr2:74140012-74140071	chr2:74140072-74140221	chr2:74140222-74140371	chr2:74140372-74140521	chr2:74140522-74140671	chr2:74140672-74140821	chr2:74140822-74140971	chr2:74140972-74141121	chr2:74141122-74141271	chr2:74141272-74141421	chr2:74141422-74141571	chr2:74141572-74141721	chr2:74141722-74141871	chr2:74141872-74142021	chr2:74142022-74142171	chr2:74142172-74142321	chr2:74142322-74142471	chr2:74142472-74142621	chr2:74142622-74142771	chr2:74142772-74142921	chr2:74142922-74143071	chr2:74143072-74143221	chr2:74143222-74143291	chr2:74143292-74143371	chr2:74143372-74143441	chr2:74143442-74143521	chr2:74143522-74143671	chr2:74143672-74143751	chr2:74143752-74143821	chr2:74143822-74143971	chr2:74143972-74144121	chr2:74144122-74144271	chr2:74144272-74144421	chr2:74144422-74144571	chr2:74144572-74144721	chr2:74144722-74144860	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.c68590a6-9876-4cd2-855d-2656b11afb6b.fc.signal	1.14078	1.11975	0.932385	0.729453	0.937875	1.27306	2.00129	1.73574	2.26354	2.77524	1.40379	2.8956	2.80692	3.00908	2.72753	3.13763	2.92918	1.03617	2.55969	2.63045	2.23365	1.24248	1.71937	1.72095	1.7629	0.221065	0.587616	2.27778	4.57133	2.30865	1.29869	0	1.82087	0.987194	2.27059	6.12069	5.1993	5.64033	0.230159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.366ce028-dbb5-4000-adeb-5cae508bdd78.fc.signal	2.14249	1.8508	0.646899	0.410332	1.39957	3.80317	3.97379	3.60012	3.02055	3.83543	3.00303	3.93063	6.2827	4.88267	2.74816	3.0424	3.81978	4.6107	3.21092	3.53015	2.43333	2.453	4.57474	2.40149	1.12258	1.2916	1.32049	2.13109	2.98671	1.60492	1.07275	1.05902	0.864429	1.30013	2.60689	5.53316	6.26723	4.85383	0.56516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.29f6d38a-825f-4ad8-976d-157ac6be37a9.fc.signal	1.08896	2.79356	1.23048	0.633513	1.88105	2.41036	2.22688	5.41056	4.51885	3.76134	5.7655	3.54906	2.74378	5.20975	3.73675	1.07479	1.72694	3.03542	0.814386	1.4046	1.51264	2.06727	4.03966	2.16339	0.908501	0.749251	1.43178	2.32309	4.23652	2.12897	1.06514	0.925905	0.945398	0.579909	2.54291	3.81485	2.52963	2.5281	0.354015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.00df76ae-06c7-44d1-b4a7-25f512065fed.fc.signal	1.54963	0.159035	0	0	0.47033	1.81707	2.4324	1.15431	1.15939	0.1942	0.788339	0.35525	1.16665	3.03094	2.0196	1.69538	1.08806	2.05075	0.921656	1.09947	0.914305	1.71945	1.48457	0.935486	0.370001	0	0.399211	1.2653	4.85579	3.20389	1.12968	0.51346	0.440755	0.169706	1.58209	2.29525	3.07433	2.22893	0.595197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.78266b2b-9a41-44a4-9745-bcbbd01d3076.fc.signal	1.00794	0.667238	0.705302	0.996521	1.00844	1.6878	1.86784	1.36297	1.34809	2.32288	1.96807	1.52737	2.17048	2.63995	1.83731	1.13769	1.67005	2.12967	1.29797	2.14476	1.91355	1.55501	1.67814	1.28029	1.07238	0.89209	0.97526	1.36455	1.60747	1.55753	1.31044	1.01717	0.90608	1.1086	1.55748	2.16678	2.3938	1.79446	0.561385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.ccbe8dde-21a1-4c48-aea0-327b504722f2.fc.signal	2.15773	1.88354	1.548	2.06393	2.92955	3.55837	3.74881	3.83122	4.82489	3.82871	2.758	1.38054	1.92527	2.78486	3.61765	3.26096	3.22995	3.26914	2.96382	3.58026	4.38072	4.79116	3.24753	3.16817	2.93467	2.04762	0.984657	1.73198	2.25347	2.02986	1.67034	0.895162	0.628494	2.16868	3.45607	4.2144	6.39617	4.58916	0.613811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.2c941d97-c858-4987-b87f-33dddbc34e2b.fc.signal	1.56964	2.91028	3.4492	1.51212	1.04521	1.06682	1.8673	1.55428	2.29563	0.966781	0.527725	0.288968	2.12609	1.89614	2.9562	5.08012	2.94099	2.00618	2.66789	2.46001	1.1387	1.80869	1.21852	2.27573	1.82152	1.12255	0.307566	0.950156	2.50343	3.15447	1.53372	0.224523	0.627697	1.93773	0.694646	0.762995	1.94759	1.69657	0.36136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	3.52946	3.67945	2.80547	1.97268	1.1615	1.26213	2.52099	2.59525	3.09201	3.4711	2.8013	1.35307	2.89878	3.81364	3.83528	2.81111	3.42042	3.88379	1.33366	2.32466	2.95129	3.63717	3.00589	2.45606	1.58867	1.32828	1.27203	1.79367	1.84143	1.52769	0.94891	0.754354	1.95284	3.18122	2.43213	3.01786	3.26144	2.21894	0.600832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.15fff734-a78a-4288-8d11-37559fec46b7.fc.signal	0.962578	0.45986	0.162038	0.219766	1.15326	2.17352	2.20493	2.1364	1.55841	2.38077	2.71286	2.49997	3.44204	2.98284	2.15807	1.91218	1.91363	3.42845	1.9091	1.95617	1.73843	1.8919	3.58281	1.57214	0.8445	0.569762	0.42863	0.753302	1.24869	0.903321	0.375739	0.455382	0.991304	0.586482	1.53668	2.45274	1.98343	1.97681	0.508296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.764910b8-acca-40a8-a519-921f972f38d0.fc.signal	2.25263	1.11448	0.377342	0.935904	1.07273	1.56003	2.19169	2.33625	1.79044	2.7398	2.99841	1.69995	1.96231	2.20294	1.67321	2.30897	2.05491	2.89826	1.45382	2.2232	2.47107	1.93374	3.30213	3.5561	2.23889	0.326509	0.253636	1.66982	3.50257	1.84357	1.22135	0.729797	0.742292	0.950202	2.00305	4.61428	5.50023	2.63493	0.683636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	0.83687	0.22352	0.575878	0.63786	1.09245	1.45496	0.786885	0.971449	1.21736	1.64431	1.28939	1.40984	0.824229	0.775069	0.800164	1.72484	1.32302	2.03169	1.75289	1.83883	1.30971	1.15672	0.893528	1.24361	0.767885	0.320565	0.432195	1.27661	2.00841	1.55241	0.86006	1.01667	0.777092	0.895876	1.50151	1.76462	1.07222	1.28782	0.398497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	1.45224	0.718917	0.504366	1.11797	1.81951	2.02857	1.61113	2.16992	2.40364	1.41045	1.42743	0.626268	0.197082	1.06089	3.20221	3.68808	2.54018	1.86892	1.97778	2.94664	2.54214	2.3535	1.43227	0.663099	0.439892	0.235638	0.268904	0.583494	0.59727	0.731127	0.755484	0.443672	0.745863	1.74491	1.95084	1.21635	1.14987	1.5327	0.534987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.5bc96241-954a-4559-a55b-8ed7178f6f2d.fc.signal	1.31055	1.98084	2.06067	1.10672	2.42983	3.39085	2.98561	3.49365	2.78407	2.23191	2.60451	1.8481	2.17017	4.21381	3.28838	2.66401	3.28533	2.5482	2.5388	3.13429	2.10928	2.90484	4.07457	2.65194	1.52094	0.517972	0.13558	1.0313	2.0453	0.803488	0.520647	1.31472	1.72082	1.60728	2.51826	3.91177	3.35987	3.82939	0.646149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f53f759d-3946-4452-bfdb-d2f97d37ca2c.fc.signal	2.42681	1.73271	1.44784	1.62453	2.10888	1.87495	1.89927	1.89244	1.73478	3.5772	4.15104	3.99846	3.50892	3.76896	3.02826	2.4992	2.64855	2.1614	0.765533	1.41353	2.44669	2.71798	2.12151	1.70787	1.34436	1.68899	1.48437	1.6634	1.62566	1.37421	1.08652	1.57072	2.67017	2.02537	1.99119	2.9454	2.80761	2.32703	0.478916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.262bd7c5-c486-496a-a8c6-308bf4207448.fc.signal	2.39077	0.4292	0	0.201698	1.70351	2.1893	4.59444	4.01274	3.27116	2.04464	1.74963	1.48207	1.90876	4.12959	2.51535	1.79473	4.06344	3.62644	1.475	3.97739	2.48485	1.43899	3.33735	1.29864	0.0122611	0.142148	1.08604	2.34927	1.88957	1.14913	1.17232	0.683472	0.576708	0.861977	2.32382	3.60173	3.56327	1.34578	0.642774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	1.11651	0.739991	0.739112	1.26906	0.757314	0.93962	1.50408	1.19067	1.00532	1.06218	1.15141	0.781563	0.646611	0.641702	0.990313	1.36681	0.928889	0.883201	1.20745	1.31538	0.786552	0.76032	0.909478	1.02986	0.918983	0.509732	0.370112	0.275751	0.212051	0.440808	0.701613	0.676206	0.765132	1.39689	1.25158	1.96115	1.52257	1.013	0.479499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.fbe063d6-2cc4-4e86-b2d8-a5dbab869596.fc.signal	0.671033	2.90442	0.609834	0.773618	1.70739	1.30173	3.46838	2.57727	2.35895	2.82281	2.98976	6.62576	2.95208	3.05276	3.83334	3.71531	2.37364	9.69904	4.40723	2.01639	2.96175	1.39173	2.55167	2.78931	0.776605	1.82925	1.62771	2.73092	3.25445	0.927724	0	0.00696953	1.64466	3.99311	3.37083	4.29528	2.88132	1.91759	0.444588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.88d4e25a-4771-4072-b3cc-b277e370570a.fc.signal	0.982502	1.59263	2.01883	2.39568	1.09017	0.989228	1.83714	1.69532	2.15909	2.36203	5.52487	4.06458	5.61235	2.83651	0.309555	1.8506	3.82862	2.7376	1.49508	2.6379	3.16971	5.28307	2.66092	2.48989	1.1392	1.22392	1.71601	3.69698	5.04708	3.14181	1.2834	0	0	1.87079	4.0123	3.08498	2.61806	2.63965	0.528986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.c9c514ac-1a99-4191-b0b0-7e14f38ebc7a.fc.signal	2.97396	1.8965	0.502797	0.788043	1.15855	1.78228	3.20632	2.42985	1.80485	1.38285	3.67969	4.43286	5.09403	3.61662	5.6956	2.95395	2.03807	2.90344	2.13061	3.3212	3.86574	4.83016	2.19046	0.955976	0.293938	0.31178	0.650181	1.13006	1.40074	1.734	1.55863	0.238999	0.355413	1.22824	2.25601	5.15818	4.47609	4.3422	0.645197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.9f5e6354-a818-4c74-a982-f5d683781afe.fc.signal	1.5832	0.615557	0.0442725	0.50878	1.0873	1.64726	3.24278	1.19039	1.62774	2.26245	1.74474	1.24066	2.01622	2.11184	2.05435	1.90273	1.61188	1.02773	1.2353	0.809509	1.23764	2.95581	1.32195	0.546752	0	0	0.392076	1.12215	2.26293	0.918568	0.35419	0.200703	0.0543076	0.907807	1.86996	2.81852	4.30865	2.9312	0.578987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.0092e1bc-1a95-46f7-a164-5f4453e07465.fc.signal	2.05021	2.33721	0.981899	0.284992	0.426308	1.57583	1.7917	2.28018	2.19384	2.43013	2.11711	1.86895	0.917492	1.75087	2.31288	2.06051	1.58043	1.40722	1.52898	1.2488	2.23136	3.37316	3.22811	1.60458	1.57037	2.02518	1.97582	2.87838	2.40929	2.89186	2.34531	0.625082	0	0.373625	1.88241	3.3864	2.46677	1.74986	0.630835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.29ce8c5d-9504-4651-b3bc-ff7eb9a8a6d8.fc.signal	3.31586	2.26717	0.517716	0.992525	2.8178	2.62474	2.7717	3.83599	2.73023	5.47844	7.5078	4.31595	6.00538	5.98664	4.20567	3.29051	4.34539	4.15581	1.01523	1.71319	1.22062	2.04194	2.65452	1.49679	1.07858	1.44078	1.80152	2.83633	4.3347	3.04721	1.80725	0.599711	0.487244	0.795151	3.89292	6.59187	5.26681	4.38324	0.512222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.05fcdabc-d11f-4f6c-af26-2868c8125e10.fc.signal	2.66753	0.623498	0.5196	2.36827	3.6065	1.33168	0.939786	2.80164	2.80932	1.77057	0.817078	1.52358	3.36696	5.81575	6.38485	4.91621	4.44249	4.12851	4.60712	2.63369	1.68603	3.9961	6.5137	3.98306	1.81695	1.65177	1.67288	2.76686	2.28015	1.45638	0.82595	0.159684	0.033038	1.2113	1.205	6.77966	3.84457	5.6308	0.685835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	3.58268	2.58388	0.560867	0.530315	0.983248	2.90523	4.37104	2.17598	0.309443	2.0024	5.01337	3.76357	5.57452	2.94804	3.31726	2.0515	2.82711	5.29772	1.46851	6.31783	3.5587	5.26528	10.2688	2.8077	0.168404	0.91354	1.82226	2.08416	4.85447	4.04853	0.868231	0.837688	0.747176	2.20823	2.54854	8.10703	7.47082	3.11841	0.491237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.2d82798a-f83d-476e-85d2-c494f324979a.fc.signal	2.03909	0.878739	0.280978	0.438949	2.1028	3.75709	4.09199	2.16546	1.93044	2.86305	4.93742	4.16853	6.95399	5.07785	3.32537	1.82817	1.63596	4.25902	2.35919	3.13612	4.60264	5.70966	5.84229	3.05813	1.53768	0.802952	0.72427	1.17671	1.02095	1.27954	1.16861	0.965148	0.233061	1.3041	2.2546	3.28934	2.4287	2.3741	0.330317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.1c0d18ed-c4d2-41ac-9e17-5a303f7f990f.fc.signal	2.01211	1.01965	1.01965	0.713755	0.836113	0.747194	3.21939	4.44364	3.62995	1.93404	3.93306	4.83993	4.01062	3.88187	1.74485	3.46585	0.670368	0.896744	1.44111	1.00605	0	1.33234	2.04635	1.91014	1.01965	1.30005	3.05895	3.44132	1.32899	1.01965	0.247629	0.849708	0.373872	0.61179	2.2441	3.17266	4.37612	4.76581	0.630237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	0.98232	0.601753	0.18269	0.529899	0.765604	0.657209	1.54884	1.59042	1.01939	0.477579	0.694369	0.0592321	0.723356	1.88593	2.57027	2.08189	1.90674	1.81221	0.987376	1.7385	1.84246	1.27346	0.95527	0.681782	0.318629	0.4301	0.503668	0.936901	0.945202	0.504515	0.414525	0.0957532	0.206686	0.841858	1.0844	0.742638	1.61644	0.863585	0.512195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.f92b9e80-4bf7-4519-837e-1a5c78d2d2b2.fc.signal	2.53009	0	0	0	0.333757	3.21646	3.13981	3.18886	2.4264	3.13663	4.42427	4.78133	3.23095	2.48058	2.29444	1.81816	3.99014	3.89327	0.61632	0.951701	1.95411	4.82731	6.96418	1.38139	0.225251	0	0.615745	2.33911	3.4202	1.68203	0.0750836	0	0.735819	0.245273	2.42469	6.62307	3.91092	2.60951	0.433402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.5fc2101e-b79e-4aed-9fe2-994fb8efbe2d.fc.signal	0.603783	0.528501	0.266991	1.03043	1.32667	1.12816	0.597793	0.776793	0.769348	0.823585	0.236727	0.427208	0.841626	0.500156	1.26115	2.04281	0.883541	1.00852	0.738883	0.888466	0.846135	0.323966	0.465106	0.618769	0.633203	0.501463	0.378242	0.460254	0.372738	0.055419	0.147781	0.318987	0.503073	0.75235	0.909699	1.15453	1.07236	0.865987	0.572464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.a69914d6-c947-4064-9120-21fa14734e92.fc.signal	2.32531	1.54074	1.37626	1.74932	2.03529	2.10897	2.14604	3.05237	3.38926	3.70129	3.57219	4.23731	3.93688	4.94793	3.19592	1.86283	2.17766	1.67444	2.31396	3.04659	2.63655	3.25002	3.93351	2.90045	2.59621	1.67474	1.3136	2.34223	2.72735	2.74926	2.38534	1.29087	1.89585	2.67227	2.29766	2.60167	3.08107	3.02818	0.402116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.31304b6b-0e3c-47a2-858e-e0febf9013fe.fc.signal	3.60494	0.798278	0	0	0	1.62084	1.96333	3.37183	5.77743	2.45388	5.42394	6.19461	8.00188	4.058	1.95874	2.39081	2.93177	2.2787	2.55863	1.46917	6.95909	3.43618	5.04807	2.85259	0.284081	0	0	1.58079	4.4555	3.11513	0.0553429	0.339965	1.56486	0.831652	2.58361	8.63505	6.87194	1.99533	0.590627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.8ab33063-999a-4988-84dd-a334b327781d.fc.signal	1.78815	0.766483	0.766843	0.637899	0.536303	2.17949	1.82813	2.26201	2.91563	1.9113	1.05297	1.08007	1.62653	2.0446	1.81142	2.59614	2.45756	2.62702	2.37738	2.37811	1.60517	2.17721	1.49227	0.498699	0.0886914	0	0	0.786785	2.29573	0.550465	1.1936	0.861837	1.74252	2.18852	1.35301	2.27786	2.47888	2.16116	0.271318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.cff494a4-7b88-42b6-a3ab-c9ddb84cf358.fc.signal	1.46625	1.47925	2.07353	1.35991	2.52304	2.143	2.03355	3.25532	5.0316	3.70527	4.08768	1.70943	2.36967	5.16206	6.97289	7.48295	3.08583	2.87978	3.14116	1.84298	1.44871	1.4421	1.96045	2.28828	1.61747	1.00527	0.6046	1.30975	2.03707	1.13894	0.507767	0.991102	2.10815	3.99552	5.10847	5.39475	2.68168	1.698	0.577011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.b0114014-a1df-4014-b792-073b6721f8fd.fc.signal	1.91151	0.958485	1.45923	0.992284	0.897827	2.41809	2.8236	3.43059	2.76266	4.12126	4.35894	2.96743	4.54253	4.90486	1.96845	2.99964	1.79878	3.0075	2.88269	3.82051	3.5283	3.0775	3.07927	2.2836	1.19676	0.572844	1.27243	2.70012	3.5694	2.48276	1.26442	0.708928	1.16188	1.3586	2.06141	5.21058	5.61753	2.07777	0.678213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.73cca5f1-3898-4daf-996d-381eabe2e655.fc.signal	4.34121	3.54715	2.29311	1.39765	2.15273	3.47186	3.96161	3.42804	1.57196	2.51169	2.67411	2.60611	2.5381	3.17107	3.45179	1.87653	1.12415	2.59523	2.21514	1.766	2.17861	2.11489	2.12947	1.41597	1.02194	0.447918	0.717414	1.54814	2.07732	1.49097	1.14713	1.61045	1.71679	2.91926	2.26144	2.14469	2.46601	3.78523	0.25641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.993737f8-5756-4ad4-ba82-616379757fdf.fc.signal	1.5093	2.55018	2.35417	1.03804	1.25974	1.18852	1.58386	3.37366	2.01481	1.39363	1.67605	4.07834	4.60293	2.48007	2.13591	1.62009	3.42997	4.50956	1.51386	3.99786	5.35445	3.65425	3.4448	1.86107	1.57193	0.439958	0.223391	0.894557	1.51558	1.39423	1.2239	0.355175	0.763767	0.886651	2.78006	4.16476	3.61919	1.18044	0.445521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.87138227-2f20-4f69-8c58-63c9bb6aa67e.fc.signal	1.56762	1.3487	1.23234	0.156096	0.150542	1.13378	4.11988	3.16694	1.35142	4.03366	3.26553	1.08819	1.78475	1.84983	2.86572	2.36946	1.80271	1.0716	0.863924	1.99613	1.06683	2.18718	1.16247	0.898096	1.13551	0.685489	0.61617	0.763485	1.96075	0.955007	0	0	0	0.494555	0.72853	2.74095	1.99044	1.44407	0.195531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.209b7d40-2aaf-4f0d-9a2f-e178d8a84b13.fc.signal	1.58273	1.22001	0.934614	0.295798	0.755899	1.36329	0.837863	1.54045	1.29705	0.746615	0.769225	1.11002	1.14526	1.59399	2.20325	2.51172	1.96135	2.51859	0.964945	2.05202	1.28912	0.739816	1.11224	0.956093	0.251158	0.0558659	0.12561	0.779794	0.848115	0.41957	0.0555844	0.340937	0.563819	1.01032	1.12244	1.80378	1.80321	1.25563	0.545327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6712588d-45c1-44ec-9f01-5f62fc9e99bb.fc.signal	1.59882	1.17541	1.16108	1.69945	2.09766	2.11916	1.72096	1.60163	1.29236	1.60087	1.49477	2.01251	2.67731	3.18389	3.08035	3.0103	2.66431	1.79575	2.3101	3.65943	2.95727	1.97424	1.59696	1.69848	1.31775	1.01431	0.858795	1.18204	1.12873	1.05921	0.726088	0.766278	1.27351	1.31748	1.47468	1.7351	2.42421	2.54179	0.687788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ca0477cb-21d8-4e11-a363-fca55b28eb49.fc.signal	1.63705	0.789854	0.74074	0.659272	0.96191	1.9643	2.91227	2.47374	2.39727	3.43315	2.61595	1.31861	1.50997	2.75359	3.91996	4.36334	2.65286	2.31213	2.48682	2.06944	1.41177	1.49317	2.52041	1.483	0.836539	0.601037	0.429427	1.62462	1.92406	0.701527	0.0566191	0.192613	1.01796	1.97003	1.48693	2.12019	2.44559	2.54178	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	3.5684	2.17287	1.64408	0.707806	1.37886	3.47204	4.77977	2.43585	2.60794	2.63655	2.92242	2.3362	1.48495	1.78306	1.64655	2.13757	3.06482	5.04082	2.8765	4.59614	5.01614	5.99587	4.30453	5.01229	3.7111	2.44808	2.06633	2.56741	3.16147	2.19293	1.39269	1.55825	2.47242	1.58415	3.42149	4.9387	5.54527	3.36713	0.430097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.dcf25794-5ac8-4a6d-9033-a30e1a31178f.fc.signal	0.442586	0	0	0.970967	1.65174	0.325439	0.609835	1.35346	0.591462	1.16545	2.08085	0.674295	2.08499	1.46311	0.86897	1.99268	2.37834	1.89213	2.50286	5.1495	1.37038	1.27116	1.75355	1.00884	0	0	0.243548	3.29933	2.69605	1.03289	0.338437	0	0	0.986985	1.48138	0.980637	1.15922	1.9427	0.429328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.f92185be-1c43-4aca-8ad8-6624fd4fe491.fc.signal	3.03423	2.75646	2.23644	2.01967	2.69074	3.42528	3.44703	3.0301	4.23241	5.04847	4.99351	2.85016	3.35163	4.20649	3.39454	5.77096	6.13007	4.78892	4.96601	6.79793	6.12074	4.8185	6.63384	3.77384	2.33446	2.04944	1.48682	2.64767	3.18908	2.53458	2.04944	1.30296	1.66324	3.03488	5.1815	3.87898	3.98288	3.9321	0.648631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.24e7f5e2-3e69-4be2-9441-12552d685d59.fc.signal	2.22562	0.386333	0	0.416848	1.03468	2.51342	3.62913	2.5233	2.11289	0.846614	0.978753	3.64355	5.39618	7.40791	11.017	7.87917	7.64738	7.02388	4.934	3.01825	2.69886	4.80286	7.1967	3.78098	2.7487	0.972862	0.751556	2.13485	1.83981	0.472052	0.144134	0.72067	1.5326	1.17226	0.744567	3.47272	4.28241	3.12309	0.424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.248d0803-44a8-4240-ab7f-e2ff74839d74.fc.signal	2.10689	0.393334	0	0.497749	2.62182	3.19567	2.90664	1.90831	1.08386	0.948373	0.669564	2.20351	4.54956	4.26199	2.59449	4.35655	5.93784	4.74822	2.25726	1.42481	2.52973	4.16898	2.9265	3.28695	2.11485	0.708023	0.616064	1.67458	4.28693	4.7631	2.29875	0.665099	0.6436	1.27014	2.69188	2.32651	2.36899	3.25812	0.617414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.5711d167-820d-45fb-b803-6acb7e7ac244.fc.signal	2.23799	2.59153	1.70683	1.4261	0.727779	2.22841	4.50157	3.80573	2.09026	3.04634	3.93874	2.81413	2.12447	2.81526	2.08828	3.30639	4.80516	5.44457	1.84315	2.421	2.90315	1.77223	1.57514	1.72588	1.11394	0.86424	0.779763	2.4823	1.63755	0.555861	1.24021	1.58378	3.04458	1.76574	1.63578	3.08962	2.35147	1.59695	0.517483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.4357bc0d-92fe-4fdc-9b6c-d1d7e257d833.fc.signal	1.10016	0.885315	0.635276	0.224475	1.21351	1.29944	1.01284	1.05423	1.49428	1.70725	2.02176	1.71445	1.50151	1.50026	1.93936	1.84491	1.55415	1.08967	1.0601	1.39094	1.77052	1.69654	2.11315	1.62393	0.815991	0.97514	1.43354	1.88777	1.36244	1.28671	0.89219	0.82187	1.41887	1.12148	1.25432	1.51288	2.06126	1.68809	0.404255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.2b000990-d916-4c2c-9564-48426bfd189e.fc.signal	2.16026	0.375779	0	0	0.480034	3.06213	1.76743	0.363657	0.501846	2.73484	1.01828	0	0.923688	1.89162	1.61763	2.2039	2.9603	2.82211	0.625489	0.0872776	2.56026	2.03657	1.97113	1.28737	1.09097	0.831865	1.09097	0.981873	0	0	0	0.74186	2.67665	0.83646	1.36739	1.49832	2.08752	0.777058	0.456464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.d292671f-acdf-4c3d-a0bd-85566c15af43.fc.signal	0.347279	0.46663	0.647544	0.624357	2.47671	3.54542	1.59517	1.38199	1.50562	1.21113	0.718429	0.104887	0.230458	0.442514	1.15033	1.75443	1.79478	1.80174	1.54828	1.21947	1.24209	1.20561	1.21987	1.20042	1.30903	0.998337	0.710594	0.895897	0.904654	0.0904868	0.066441	0.430975	1.27681	2.24802	1.31692	0.850472	0.198818	0.869144	0.619543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.deeb1740-ff27-48b5-993b-e759c8aa7550.fc.signal	0.545036	0.737203	0.804361	0.886481	0.777703	1.75496	1.94642	0.812231	0.489089	1.36096	1.54442	0.950539	1.67564	1.39827	0.274072	0.115358	1.40927	2.05278	1.00524	0.986411	0.777584	1.16793	1.15547	0.548384	0.593721	0.682464	0.617348	0.78312	0.965822	0.970872	0.620644	0.553736	0.710729	0.812774	0.804066	0.825293	0.896128	0.495825	0.247212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.07db7868-f10a-4d85-bd5f-aa9358240c1f.fc.signal	2.62941	1.45491	0.928018	1.41097	2.92275	4.10571	4.39738	4.25324	3.4923	3.69662	4.42342	2.58881	2.52529	2.50009	2.52281	3.2071	3.44131	4.24419	2.99611	3.38348	2.16429	5.2887	3.17628	2.48465	1.69001	1.89743	2.40381	5.16662	5.65941	3.53226	2.08913	0.424237	0.671028	2.32718	3.30376	5.49717	5.59465	6.35439	0.684191
