	chr11:93700276-93700425	chr11:93700426-93700575	chr11:93700576-93700725	chr11:93700726-93700875	chr11:93700876-93701025	chr11:93701026-93701175	chr11:93701176-93701325	chr11:93701326-93701475	chr11:93701476-93701625	chr11:93701626-93701775	chr11:93701776-93701925	chr11:93701926-93702075	chr11:93702076-93702225	chr11:93702226-93702375	chr11:93702376-93702525	chr11:93702526-93702675	chr11:93702676-93702825	chr11:93702826-93702975	chr11:93702976-93703125	chr11:93703126-93703275	chr11:93703276-93703425	chr11:93703426-93703575	chr11:93703576-93703725	chr11:93703726-93703875	chr11:93703876-93703925	chr11:93703926-93704025	chr11:93704026-93704095	chr11:93704096-93704175	chr11:93704176-93704325	chr11:93704326-93704475	chr11:93704476-93704625	chr11:93704626-93704775	chr11:93704776-93704925	chr11:93704926-93705075	chr11:93705076-93705225	chr11:93705226-93705375	chr11:93705376-93705419	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.da848ea8-5f53-41fe-9d26-01e6bed31a73.fc.signal	3.78948	4.75796	5.62384	5.34162	4.72671	4.28699	4.27713	4.64385	3.90783	3.49047	3.86164	4.19333	4.94853	5.45721	4.24361	3.62307	3.4453	3.73533	4.50824	4.49804	4.86939	4.69812	3.54533	4.16093	4.48615	3.416	3.65362	3.65277	3.72014	4.42222	2.95247	2.09549	2.28984	2.34965	2.85794	3.75708	3.45288	0.513834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.9f1c6bb3-2810-4634-8a37-bbfe71cc01fc.fc.signal	3.42345	8.54565	4.0858	4.1902	9.84566	4.06845	4.38595	3.89288	3.07596	2.90422	1.86494	4.91137	3.03648	1.60341	1.42086	4.13565	6.41748	5.21269	1.88163	3.0918	5.70752	6.22258	4.25871	2.72542	3.79755	3.88676	2.78104	0.472354	3.03616	1.93794	1.89554	5.72145	2.09631	1.86332	1.94172	2.74866	1.323	0.572254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.c3324cfc-4c0b-4882-aacb-51bd02695154.fc.signal	1.02568	1.29041	0.732185	1.70975	2.08324	1.25573	0.916793	0.690232	0.736889	0.720946	1.24483	2.11311	1.98708	1.23737	1.36928	1.13466	2.07947	1.22569	1.48108	2.09876	1.63026	1.62694	0.981624	0.808556	0.917373	0.1199	0	0	0	1.43155	2.11484	2.22922	2.48057	0.213105	0.390659	1.24841	0.0579036	0.341772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.ab8d152a-fa3d-4bf9-9cab-93176cf303af.fc.signal	0.384942	0.015682	1.35164	0.403972	0.409102	1.05693	0.864854	2.22393	1.30421	0.549152	0.864931	0.988512	0.883365	1.23779	2.03823	3.39733	2.15525	1.53066	0	0.255301	0.401233	0.686459	1.69965	0.528541	0	0	0	0.527721	1.18452	1.55816	2.10722	1.0296	0.871731	0.827218	0.0176433	0.317547	0.669548	0.36875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.21a553ba-0627-43d2-9045-d7e885ce5199.fc.signal	1.00306	2.2072	2.02058	2.28969	2.93806	1.81635	2.16181	0.787906	0.876584	1.33494	2.10837	3.41811	2.15566	1.66224	1.34303	2.81546	2.21441	2.57389	2.40537	0.84291	1.55745	1.33075	2.19694	0.913672	0.929811	0.810038	0.787584	1.04787	1.58092	2.07091	1.83767	0.834692	1.45875	0.647069	0.307718	1.28839	1.29414	0.527241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.cbcfbcdb-4d41-42fe-a44e-156c7af5f576.fc.signal	1.22219	1.49039	0.327557	0	0.2325	1.77055	2.56813	4.73	3.1114	4.34773	4.21494	2.96611	5.93835	3.89696	5.0297	4.2762	2.58947	4.07841	2.58874	2.41717	1.15234	0.280193	0.0940897	0.771663	1.28139	1.11208	0.0370743	0.16726	1.45792	5.77003	3.36405	1.75382	0.273775	0	0.138976	2.28751	2.79589	0.320312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.f4551532-527f-469b-8771-a060adbc4ccb.fc.signal	1.47596	3.47062	3.87218	2.21918	2.96796	3.02784	3.55383	2.72713	2.65339	1.17755	1.51421	4.0434	4.20352	2.36982	2.13235	2.67969	1.75975	1.66125	1.17438	2.40884	2.90859	2.40918	1.65705	0.56982	1.30175	2.23398	1.77211	0.501326	0.600648	1.83649	3.05016	1.57288	1.87268	1.33133	0.958731	1.00214	0.94358	0.224949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.4e18a6eb-11aa-493b-81e3-0b3e288cecdd.fc.signal	5.20737	3.10153	2.97162	3.1442	4.31318	3.35365	5.31491	2.3843	4.30842	3.18385	4.37531	3.80081	2.31497	1.05298	3.6457	3.98802	4.4987	5.08864	3.49885	5.16494	2.833	5.0404	1.05566	2.11123	2.4621	2.21174	3.05044	2.11726	2.93552	3.56428	3.26296	2.60807	3.59801	1.10547	1.42429	1.12072	2.0647	0.551913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.550205ac-8a7f-4b71-8ea4-36643fa7f2d7.fc.signal	4.90391	4.53051	3.74804	3.22503	3.60431	6.86288	6.5683	4.53951	3.47185	3.48486	2.84515	4.18028	4.68031	3.06416	4.3718	4.79174	5.21377	6.42922	5.16753	4.63339	7.6386	8.54016	4.1777	4.69744	5.20241	5.28	4.76227	2.97656	3.27619	4.84071	5.20788	3.97445	4.31485	3.69488	3.25542	3.49011	3.12785	0.633488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.674a18bf-8b42-412f-a2ea-cabb31234aa2.fc.signal	0.83699	1.21335	2.25578	1.01604	1.9	1.91155	2.21826	1.31836	0.749268	0.993188	1.56952	2.38117	0.946121	1.17669	2.01086	1.77269	2.90607	3.00726	0.48833	2.06958	1.78808	0.745738	0.328726	0.452395	0.0775836	0.506296	0.615504	0.360817	0.505048	3.37843	2.95826	1.78451	1.19692	0.302572	1.39886	0.709507	0.0244898	0.518797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	1.41738	1.55548	1.54764	1.49773	1.94098	1.59754	1.97476	1.08539	1.35893	2.38021	1.83284	1.37564	2.5445	1.08117	1.91076	0.82312	2.42234	3.42071	2.74789	1.57249	0.720097	2.19999	1.10186	0.405674	0.796339	1.5301	1.55976	0.939059	1.77167	1.0328	1.62633	3.53254	1.90984	1.10184	1.45906	0.979939	0.136538	0.46648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.5c8bdd5b-6d3c-4993-a4d6-e582a59f7d7d.fc.signal	0.984415	2.14734	1.91476	1.36196	1.8754	2.76369	2.88455	1.33911	1.14082	2.21668	3.56237	2.82524	3.12963	2.07007	2.01456	2.97818	3.08878	3.47888	2.75478	2.14708	1.88767	2.37354	0.78531	0.479424	1.1804	2.24372	1.54291	0.244807	0.380558	1.97897	1.59073	3.07129	1.94501	0.653045	1.4209	1.31738	0.14656	0.544828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.51d4846d-06bc-4866-a76b-054529993101.fc.signal	2.82495	1.62166	3.75211	3.83273	5.51353	3.43182	2.988	3.68062	3.11096	1.99661	1.06498	1.73595	1.66763	1.97635	5.91051	5.30698	5.10907	3.68222	2.94576	2.3842	3.8376	4.05412	1.45567	0.390869	0.5566	1.2912	2.21022	2.02521	3.67071	4.05907	4.35463	5.15628	2.72866	2.43786	4.10828	3.1093	3.45309	0.614222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.0efb30a1-ec4a-41e3-8cd9-c8f03f347482.fc.signal	4.07076	4.33934	7.7548	5.11593	0.729532	2.26448	3.0414	1.82951	4.76002	2.85968	4.19414	2.03266	4.99701	4.15953	6.73371	8.04031	10.6946	8.7197	4.6369	4.7988	8.87417	6.0974	3.83561	4.90964	1.61095	2.19241	2.59526	2.92223	5.07075	4.7553	0.907416	9.04356	7.38312	0.883684	1.74299	2.7144	4.77609	0.620172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.fc2e2a67-89eb-4b79-90d9-0a29fc9855be.fc.signal	0.234058	2.10122	2.75305	0.352568	1.913	1.81984	2.52445	0.792881	0.501994	2.17491	2.79665	3.53814	2.6529	0.958225	0.532613	1.18428	2.82395	2.97044	2.25098	2.01788	0.356776	1.38157	0.221085	0.167641	0.923447	1.47622	0.433546	0	0.507222	4.88699	1.13271	1.79199	2.95822	0.401723	0.456602	0.46969	0.177316	0.393548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.f69d543f-4e4e-4fd7-9774-7bd28fcc565d.fc.signal	1.30345	2.87194	4.45056	3.49678	3.06072	5.25465	7.10348	5.23664	5.04478	6.29345	5.83942	5.68063	6.82965	5.08195	4.481	4.5929	4.26674	4.73436	4.76042	5.13622	3.99411	3.17672	3.99472	1.7397	2.20205	3.08298	3.98806	3.85748	3.89022	5.43967	3.58226	3.64132	3.18631	2.86788	3.38108	1.72335	2.18645	0.438578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.4d3ac697-5cb9-4af3-b417-68c0dbb6d214.fc.signal	0.927006	3.57003	2.82347	1.69833	2.76292	3.2882	4.45457	4.32593	3.86016	1.94246	2.95085	2.39181	4.32366	3.35066	3.17021	2.69964	4.30954	7.55415	3.99107	2.58995	3.40516	2.82813	1.12979	1.54972	1.94246	1.10392	1.37231	1.30692	2.27505	3.56094	5.33204	3.06053	2.26444	1.98846	0.127375	0.651029	1.0323	0.772727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.0deee6d5-e373-405d-893f-0c3ca80f3c2d.fc.signal	2.74609	3.43848	4.63204	4.96509	4.93942	4.30953	5.77015	4.4003	3.25105	3.9786	3.93175	3.11599	3.58	3.18958	2.28944	2.3863	5.70699	4.46895	4.29747	3.89623	5.19654	5.48779	4.0876	2.24279	2.77344	4.0591	4.68606	3.71164	3.29361	5.65525	4.38609	3.03257	1.96991	1.95994	1.83527	1.46753	2.0705	0.659655
