	chr16:31459695-31459844	chr16:31459845-31459994	chr16:31459995-31460144	chr16:31460145-31460294	chr16:31460295-31460444	chr16:31460445-31460594	chr16:31460595-31460744	chr16:31460745-31460894	chr16:31460895-31461044	chr16:31461045-31461194	chr16:31461195-31461344	chr16:31461345-31461494	chr16:31461495-31461644	chr16:31461645-31461794	chr16:31461795-31461944	chr16:31461945-31462094	chr16:31462095-31462244	chr16:31462245-31462394	chr16:31462395-31462544	chr16:31462545-31462694	chr16:31462695-31462844	chr16:31462845-31462994	chr16:31462995-31463144	chr16:31463145-31463294	chr16:31463295-31463444	chr16:31463445-31463594	chr16:31463595-31463744	chr16:31463745-31463894	chr16:31463895-31464044	chr16:31464045-31464194	chr16:31464195-31464344	chr16:31464345-31464494	chr16:31464495-31464644	chr16:31464645-31464794	chr16:31464795-31464944	chr16:31464945-31465094	chr16:31465095-31465244	chr16:31465245-31465272	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.a69914d6-c947-4064-9120-21fa14734e92.fc.signal	0.0230185	0	0.0827065	0.232783	0.143279	0.156824	0.150748	0.19334	0.452513	1.65898	3.09289	3.82227	2.9759	3.25475	3.70304	4.61712	5.72944	6.36772	7.383	7.59288	4.35198	3.94873	3.7231	3.39671	4.55921	4.33343	3.36285	4.56033	6.02662	5.81883	3.79739	5.27405	4.54203	7.42861	8.2778	6.51589	5.9209	5.4207	0.570175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.31304b6b-0e3c-47a2-858e-e0febf9013fe.fc.signal	0.561773	0.4666	0.116081	0	0	0.223372	0.883244	0	0	0.231779	1.83726	0.483297	0	0.357285	2.89116	1.77541	10.6105	13.4081	14.1374	10.6044	8.50542	5.51021	3.11041	0.315957	3.17083	3.62492	4.72826	3.71098	3.38885	3.07387	1.12465	8.81984	13.255	12.2237	8.45524	11.3523	7.11706	5.6328	0.332824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.8ab33063-999a-4988-84dd-a334b327781d.fc.signal	0	0	0	0	0	0.37457	0.107532	0	0.140838	0.696267	0.504913	0.177637	0.278921	0.442233	1.52609	1.95709	1.65974	1.84412	1.90998	1.23069	1.05944	3.83697	5.00925	2.52722	4.20575	3.08425	2.50465	2.4145	3.88192	1.90513	3.09174	3.28181	1.49224	1.58068	2.13769	4.92081	1.94577	1.98594	0.653465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.b0114014-a1df-4014-b792-073b6721f8fd.fc.signal	0.0675971	0.293113	0.176017	0.0156433	0.503817	0.486218	0.925129	0.210898	0.158588	0.658692	1.56719	1.69442	2.24163	3.28597	4.21692	5.65787	7.29094	8.04993	8.93708	6.50196	5.35279	4.70534	4.08788	4.12676	3.48567	2.50224	3.69202	4.99233	6.96039	4.97554	1.77544	4.65064	6.11535	7.94604	8.51325	6.06794	8.03664	8.41367	0.584527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.87138227-2f20-4f69-8c58-63c9bb6aa67e.fc.signal	0.417606	0	0	0	0.39298	0.830926	0.96881	0.324251	0.0115717	0.718367	0.817681	0.530903	0.885122	0.110911	0.49682	2.18393	3.03551	5.22074	3.0396	2.05377	3.56017	2.31272	1.85666	0.649012	2.48269	1.96998	4.00899	3.36412	3.60234	1.85662	2.57956	2.75209	5.27002	6.27224	5.17143	6.33387	4.35813	4.53296	0.747573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.209b7d40-2aaf-4f0d-9a2f-e178d8a84b13.fc.signal	0.96241	0.52437	0.565443	0.79907	0.979115	0.413567	1.03963	1.26947	0.651198	1.02401	1.52145	1.1386	1.08582	0.712521	0.811905	1.28163	0.361499	0.982475	1.40944	0.781395	0.641738	1.61534	2.57468	1.43446	0.591055	0.926376	0.823167	1.01083	0.96007	1.00503	0.427417	1.17373	1.01911	1.08825	1.18956	1.15725	1.04246	0.747198	0.951747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6712588d-45c1-44ec-9f01-5f62fc9e99bb.fc.signal	0.334042	0.332339	0.510225	0.431415	0.34501	0.687282	1.07015	0.86699	0.73805	1.33161	0.982992	1.09034	1.2211	0.913611	1.58303	1.72873	2.44161	3.40148	3.31118	3.35055	3.54609	3.0114	3.93545	3.66485	2.70114	2.75147	2.44291	2.48992	2.51751	2.86822	1.38287	2.49408	4.089	4.2199	3.06004	3.50926	3.90798	2.98096	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ca0477cb-21d8-4e11-a363-fca55b28eb49.fc.signal	0.169097	0.277877	0.15745	0.236215	0.530621	0.0756263	0.247396	0.211373	0.27939	0.760739	0.754389	1.52143	1.81638	2.96747	3.28244	5.46091	6.65442	8.15561	10.0193	9.33391	8.9517	7.29412	6.7218	4.20947	4.43247	3.74051	3.85357	3.76382	6.15488	6.01672	4.67488	4.16574	9.31389	13.0868	11.77	7.70943	8.14164	6.4672	0.545571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	0.221804	0.0945079	0.379957	0.657688	0.508875	0.496524	1.29885	1.23042	1.02985	2.33552	2.0995	3.04156	2.13342	4.00756	3.74824	4.88345	4.87537	4.85992	4.36043	4.07051	6.18697	4.75298	4.91779	4.04893	4.60738	6.28514	4.55624	6.44929	6.79044	6.00989	4.18301	2.91211	1.63732	2.76748	5.05088	4.18495	4.22947	2.6181	0.55625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.dcf25794-5ac8-4a6d-9033-a30e1a31178f.fc.signal	0	0	0	0.0471767	1.61193	0.969455	0.79582	0.459732	0.745911	0.794154	2.29017	1.11231	0.0728631	1.34222	1.54135	1.98093	1.47419	1.7487	3.59084	3.76096	1.7789	3.04568	1.85049	0.590993	1.34565	2.08554	1.96649	3.50342	2.31312	1.436	1.03419	1.39866	2.5175	4.62066	3.19743	2.66937	2.58747	1.61894	0.732984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.f92185be-1c43-4aca-8ad8-6624fd4fe491.fc.signal	0	0	0.199984	0.255406	0.290814	0.849741	0.574183	1.81668	1.50894	1.21573	2.40636	3.81736	3.08602	1.7697	2.76619	5.70869	4.16933	5.52531	5.62043	4.85831	5.15568	4.42016	3.84175	3.06066	4.54391	4.56681	3.82106	5.10191	5.09274	3.07456	2.05707	2.39366	2.27841	2.60816	3.3135	4.88892	4.52942	3.07913	0.635231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.4357bc0d-92fe-4fdc-9b6c-d1d7e257d833.fc.signal	0.302317	0.247567	0.546881	0.800281	0.779472	0.657338	0.839434	1.18816	0.69634	0.612394	1.03609	0.849827	0.461566	0.68533	1.28049	1.71473	2.20329	2.48981	1.64408	1.59688	1.93423	2.4593	2.14165	2.01454	1.82072	1.88956	2.11048	2.08349	2.33962	1.70758	1.36088	2.15311	3.47659	2.86018	2.92264	3.0249	2.10637	1.36961	0.783784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.d292671f-acdf-4c3d-a0bd-85566c15af43.fc.signal	0.107373	0.247414	0.325846	0.180771	0.487867	0.66822	1.02132	1.15302	1.90452	1.87522	0.679959	0.488743	0.546234	0.751353	1.61295	1.95691	1.10838	0.750673	0.583922	0.268362	1.77794	2.2617	1.78893	2.23297	1.71499	1.21885	1.28425	1.70709	2.05767	1.79173	1.31983	1.53608	1.13726	1.01752	0.825946	1.33773	1.13096	1.21548	0.776667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.deeb1740-ff27-48b5-993b-e759c8aa7550.fc.signal	0.496162	0.457834	0.133298	0.175912	0.1691	0.172963	0.184868	0.00606653	0	0	0.295015	0.843756	0.992789	0.809315	0.941021	1.68476	2.0246	2.0443	1.56319	1.70546	1.66877	2.22328	2.06744	1.94249	1.88243	2.34494	1.7276	1.49498	2.75102	3.05002	2.24752	1.79257	1.89401	2.21003	2.17837	1.9673	1.74892	1.66628	0.592062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.07db7868-f10a-4d85-bd5f-aa9358240c1f.fc.signal	0.0326527	0	0.212601	0.537646	0.303918	0.643579	0.783858	0.357934	0.882996	1.41153	1.50286	2.75346	1.37061	1.68879	3.69957	3.09018	4.61503	7.86782	7.50967	5.54187	8.0572	7.978	4.20787	2.53522	3.56884	4.76223	7.10558	3.69316	4.03795	4.63101	3.76469	4.19123	10.3395	13.6634	12.4723	10.4816	8.88666	6.40302	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.d48138c2-a252-44ae-9d3c-40d754a464fb.fc.signal	0.0181555	0.0794935	0.185076	0.163399	0.0621441	0.203093	0.314671	0.150514	0.0284767	0.0324762	0.265948	0.534748	0.607248	0.693163	0.418796	0.6774	1.15098	1.70415	2.07002	1.99902	1.659	1.53584	1.55724	1.70876	1.50675	1.66152	1.62487	1.32646	2.29016	2.38966	1.78812	1.64549	2.28424	3.08713	2.76571	2.64171	2.46399	1.95016	0.801879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.3dc85d16-267c-45c2-b26d-1a0b479796ac.fc.signal	0.514608	0	0.123245	0.75553	1.821	1.08608	2.56509	1.33847	0.632108	3.36053	5.15706	2.01127	1.33856	2.70569	6.69283	9.53807	8.75763	9.16503	12.8779	3.20408	3.71511	5.64306	3.01512	0.644211	3.52732	7.49236	5.66073	11.6643	8.75017	5.7697	4.93717	3.63792	0.440742	3.72722	5.30344	11.8379	9.74437	5.08888	0.951359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8f91a2fb-7003-480a-b893-926d784b78c7.fc.signal	0	0	0	0.229489	0.263324	0.0440274	0	0	0	0.143549	0.685126	0.969649	0.648407	0.567713	0.977671	2.47098	3.43309	2.80394	1.74811	1.21583	0.847741	1.40891	1.78846	1.26188	1.03963	1.08559	1.20009	1.29276	1.64923	1.57157	0.921948	1.21276	1.75875	1.57521	1.09942	1.23935	1.75166	1.66322	0.651007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	0.0849146	0.211823	0.197161	0.131565	0.180159	0.227863	0.130362	0.637807	0.925813	1.17587	2.25483	2.27585	2.98818	3.05772	1.83872	2.36085	1.83783	3.85252	5.65763	6.40373	5.86558	3.21145	1.81659	3.50553	3.85382	2.60552	4.20101	3.03505	5.32034	6.571	3.93156	3.70671	2.64737	6.30372	5.5197	5.7512	5.82471	5.22007	0.640449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.807b95cf-3868-4ccf-8959-450b4ce9bd14.fc.signal	0	0	0.781161	0.329808	0.398399	0.634132	1.92723	1.00467	1.30156	2.29031	2.54603	2.85822	2.58573	3.81193	3.37407	2.91083	3.73071	1.87544	1.5793	1.93991	1.72309	2.59898	3.38625	3.24929	3.74074	2.28002	1.71299	2.78999	5.80072	4.42028	2.43545	1.79487	0.852075	0.23568	0.197437	1.35367	1.95799	3.85265	0.685714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	0.305257	0.389443	0.494358	0.910892	0.968165	1.06255	0.859467	0.587047	1.01972	1.67286	0.939336	0.796276	0.713829	0.762441	0.71355	0.968148	0.855219	1.98653	3.7265	2.89579	2.7575	2.98064	2.55036	2.32559	2.51238	2.08215	1.3182	1.89787	2.75263	1.92586	1.18726	1.83504	2.96925	2.95859	2.39341	2.28441	1.98896	2.4725	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.732d1f82-feba-4a67-aa61-d02368a35bbb.fc.signal	0.25673	0.233161	0.192708	0.433868	0.320634	0.339141	0.707564	0.932596	0.434667	0.418583	0.918576	0.980878	0.678042	0.811123	1.82415	2.87167	3.85848	5.27441	4.23	2.74759	4.49777	4.52118	3.10017	3.98345	4.49384	2.48862	3.36867	4.74453	5.27482	3.6763	0.757318	3.22121	4.43303	8.49689	5.31277	4.29468	5.9899	6.12714	0.439252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.e3ed522f-2c41-4dc2-8732-fe32436313bd.fc.signal	0.0472188	0.0751431	0.277126	0.320454	0.205182	0.357443	0.360105	0.14583	0.190103	0.061266	0.846572	1.88151	1.98402	2.0337	2.63091	3.4591	4.45202	4.63603	6.17692	4.45808	3.09447	4.16279	2.64483	3.27477	4.08185	2.56257	2.72163	2.54474	3.83985	2.62481	1.43224	2.02672	5.26551	5.56503	5.1681	5.70878	5.45783	4.92117	0.539394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.a5df10b9-ca14-4e65-b2a1-c605818b459b.fc.signal	0	0.0893656	0.34435	0.291353	0	0	1.35107	1.43281	0.350725	0.169039	1.34799	2.36813	0.876317	0.529149	0.937991	0.525124	0.321467	0.453702	0.973032	1.47626	1.54478	2.36853	2.34125	0.391209	0.1332	1.87074	2.20585	3.52656	2.27126	1.04167	0.723887	0.900822	2.0364	2.69504	3.48505	3.38121	1.98115	2.08803	0.663462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5d173747-d877-4237-a9b2-01437c36f68b.fc.signal	0.37045	0.430615	0.867084	0.711024	0.802674	0.0638898	0.267109	0.299119	0.30275	0.338184	0.641792	0.783109	0.586231	0.318257	0.856867	0.921612	0.798151	1.56992	0.664035	0.936978	0.682125	1.27389	1.95389	1.33666	0.323724	0.946739	2.3281	1.77463	1.69228	0.969415	0.433632	0.860149	0.192564	0.532272	0.955688	0.57236	0.678582	0.545703	0.591398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.8d92c560-11be-4c39-83b5-4989c5ac9c68.fc.signal	0	0	0.243789	0.539826	0.533176	1.09571	0.883649	0.243161	0.714886	0.876043	1.29138	3.67425	0.26965	1.32924	1.4251	3.64097	1.81406	0.965075	1.28982	0.596778	0.321078	3.04185	2.45919	0.855842	0.73896	3.11632	1.22312	3.62899	3.67654	2.62516	1.39428	0.45713	0.676576	1.88093	1.59827	3.89835	1.29625	0	0.941441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.a7b50190-d657-4fdf-9077-238ae0258fec.fc.signal	0.162515	0	0.0542419	0.252385	0.100078	0	0	0.285153	0.574237	0.335062	0.611374	0.391181	0.505831	0.305181	0.383831	0.52735	0.316624	0.638281	1.00052	1.54269	1.17875	2.23621	1.83869	1.3513	1.64383	1.77666	1.60287	1.84712	3.93623	3.87213	4.01445	5.54474	7.9712	13.1372	13.9652	10.4334	10.7555	7.61249	0.39527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	0.0282375	0.14259	0.530714	0.645392	0.547538	0.365242	0.436296	0.429214	0.691596	1.04421	0.956445	0.848635	0.933975	0.247288	0.13428	0.400282	0.567957	0.409218	0.613568	0.931555	1.70117	2.165	1.41782	1.57047	2.01138	1.93286	1.58217	2.14105	2.3323	2.0387	0.786202	0.843785	0.611129	0.897891	1.48658	0.898888	0.950586	1.74013	0.920739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.b168494f-d47a-403c-8246-740897ab3321.fc.signal	0.223096	0.0112303	0.333028	0.253222	0.598127	0.377647	0.164348	0.619557	0.217124	0.720958	0.470762	1.3174	0.617104	0	2.12435	2.67937	2.91144	3.93397	2.49158	2.61578	3.75522	1.28613	0.86303	0.648767	0.662106	1.95603	1.98496	1.91981	0.758832	0.699185	1.57902	4.7787	6.0187	5.83139	4.6059	3.60573	4.9594	3.27519	0.391204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.cf454773-02e8-4ae6-8d9d-05793e9b3346.fc.signal	0.230376	0.0772074	0.292479	0.0026172	0.313915	0.502768	0.760253	0.429775	1.104	1.14244	0.0745875	0.968245	0.727334	0.237923	0.377868	0.194154	0.125626	0.263121	0.3652	0.425423	0.73829	0.9202	2.05126	1.02239	0.897787	0.920441	0.920269	1.2492	0.964217	0.852062	0.500042	0.420197	0.184521	1.18206	1.01578	0.497481	1.08383	1.26233	0.848117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.9bf3f7d0-484d-45f8-8d1f-2e9e5a1c459e.fc.signal	0.211544	0.50424	0.286947	0.696407	0.959796	0.273408	0.426387	1.03446	0.830391	0.656474	0.629561	1.38766	1.0005	0.578356	0.691836	0.347252	0.462999	0.949944	0.575874	0.775762	0.553467	0.129055	0.412329	0.661021	1.15084	1.07215	0.994292	1.25063	1.56993	0.861723	1.06835	0.508231	0.367208	0.210214	0.264763	0.415103	0.594712	0.677102	0.83887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.347d3afa-c2ed-4926-b64e-b55024096a09.fc.signal	0.246924	0	0	0.439161	0.244742	0.379097	0.03208	0	0	0.445174	0.267463	1.18766	0.318258	0	0.993183	2.40887	2.15098	4.26356	4.10981	4.11369	2.76005	0.614566	2.63934	0.916361	1.45411	3.59959	3.73019	3.00865	1.15437	0.821925	1.11023	2.83423	5.14704	4.13187	5.90982	3.85751	3.96725	3.29231	0.662162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.58c4ce3b-b697-4bca-9ab1-5a18cc61f42e.fc.signal	0	0	0.395553	0.369446	1.08714	0.937599	1.14679	1.03269	1.25958	1.38048	1.40064	2.82085	1.08603	0.19879	1.89349	2.47648	0.645222	1.48593	1.30034	2.09184	1.52649	1.32663	1.41517	0.226483	2.40609	3.87187	1.59076	0.946595	1.68293	1.95289	0.532516	1.1686	0.5875	0.0223589	1.49568	1.54042	3.19279	0.621212	0.914081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.d19dd174-314a-4acb-be96-200f2ac615ac.fc.signal	0.742954	0.572204	0.175554	0.617209	0.185767	0.332493	1.04551	0.519205	0.678255	0.908861	1.16149	1.88486	2.34241	2.83107	3.45688	4.54091	3.50658	3.23247	4.18302	3.90655	4.457	4.0302	3.25845	3.24319	3.51046	2.62356	4.1348	5.5036	5.22399	4.2323	3.07522	4.37964	7.67154	8.58893	5.40177	3.95901	4.00245	3.05445	0.604798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.43e107f7-e0f6-47a5-a7b8-13ab80c11387.fc.signal	0.0956193	0.0267149	0	0.170305	0.0978774	0.313979	0.433491	0.223735	0.0637679	0.401497	1.25603	0.996117	0.513963	0.472762	1.1872	2.1056	1.6456	2.38655	2.63352	3.38813	2.76358	2.5422	1.86087	0.562852	0.877004	2.02754	1.55509	2.3201	1.64443	1.17312	1.37736	2.82552	2.0307	2.42548	1.47977	2.16928	1.92537	2.0071	0.692935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	0.302403	0.349058	0.290274	0.553388	0.0630017	0.163906	0.15758	0.304917	0.424506	1.07652	1.14553	1.81869	0.570155	0.807767	4.48533	5.24034	8.1028	8.72571	8.4643	5.95586	6.17107	6.04624	4.18621	1.17163	3.55353	7.01718	4.71395	4.81042	4.45826	1.84126	2.32231	3.37037	3.60234	4.21513	6.78945	8.59943	6.30367	5.07716	0.702538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9f2879ba-e9f8-4912-a9bf-d228f4198556.fc.signal	0	0	0.259286	0.132679	0	0.0217248	1.2214	1.67883	0.393457	0.98438	1.8258	2.54913	1.66176	3.1951	3.72725	3.37038	10.2666	14.3153	12.3851	10.2605	10.0809	11.5622	5.82535	4.61673	4.24311	3.49519	4.02688	8.27424	6.80972	6.70166	6.819	10.0809	14.302	13.5526	6.36996	5.69899	6.77786	7.7751	0.735818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.95f53ebc-36d6-4d56-97fe-845639d80b60.fc.signal	0.2793	0.0677981	0	0.182643	0.164997	0.350703	0.76664	0.270694	0.258584	0.527412	0.673306	1.28059	1.66514	1.19147	1.52912	1.89905	2.1605	2.3647	2.49357	1.64283	1.49602	3.10622	1.8515	1.44777	3.52781	2.04353	1.34942	2.74058	2.56461	2.22112	0.895501	2.19303	3.02674	4.45957	3.18085	2.67693	2.39917	3.71886	0.448598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3c5cc6dc-a3c4-4ffa-bcf6-9a6cbcb9395f.fc.signal	0.3059	0.0513707	0.157654	0.341814	0.558467	0.156057	0	0.00679147	0.0889341	0.568975	0.827604	0.62226	0.717381	1.24091	1.05834	0.99692	1.60786	2.63467	3.10256	3.20234	2.64256	2.69437	2.5674	1.79818	1.93114	1.96142	1.94554	1.58808	1.60587	1.37783	1.02715	1.02021	1.72031	2.07026	1.83596	1.80708	1.96277	1.9004	0.580838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.ccafd7f0-6a4c-4b4d-bd48-59c73047b9a9.fc.signal	0	0.0840183	0.103751	0.155383	0.413771	0.512139	0.771665	0.435972	0.502407	0.484325	0.833198	0.881319	1.01332	0.700611	2.01108	2.589	4.36215	4.66993	4.248	3.53262	4.22375	2.3943	2.02573	2.56125	4.3891	2.0869	2.85895	3.00065	2.98855	2.44178	1.08628	2.00525	3.90976	5.57414	2.87943	3.56581	3.84156	4.79212	0.927208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6b7b5a08-0745-4f51-b02b-128b90e0a540.fc.signal	0	0.0499233	0.486028	0.713073	0.908002	1.08917	1.21766	0.430419	2.04945	4.88505	2.55618	1.41093	1.55889	0.78449	2.32035	2.64602	1.44754	1.31274	1.8106	1.93414	3.20195	7.02947	5.81437	3.71522	4.04555	3.88087	6.06039	5.75649	4.58197	4.8629	2.83812	1.75896	1.39024	1.4638	1.42704	3.65799	3.28401	2.33341	0.797462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.ae11d2f2-b315-4883-b4de-1c58d8435b6e.fc.signal	0	0	0.144789	0.616227	0.662699	1.32373	1.66102	1.01019	1.51174	2.98064	3.67495	4.16123	3.23851	0.947163	1.44741	3.57467	3.01872	1.3612	3.06005	4.0333	3.64003	6.09937	7.43765	7.88667	5.85441	4.83173	4.14095	3.25455	4.74782	4.35052	2.89476	2.10947	2.9949	2.00978	3.74297	2.48885	3.52894	3.35287	0.705309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.688452d3-c54d-4af2-a580-0feba801962e.fc.signal	0.0999656	0.10358	0.534877	0.94496	0.928037	0.60987	0.368219	0.40849	0.445792	0.778873	0.945166	1.35712	1.26757	1.89594	2.68649	3.78458	5.10381	4.32979	5.76693	5.51596	4.7563	5.63174	5.77648	3.41525	3.97875	3.36792	3.59238	5.0344	7.26687	7.96978	3.77783	3.63294	5.76478	6.45234	7.01277	7.16598	5.2702	5.56741	0.565217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.8ce1f18a-d03e-4c19-95a1-c9c301ff06b5.fc.signal	0.0658552	0.0716235	0.127292	0.123438	0.138037	0.344993	0.428081	0.164792	0.0185224	0.0588505	0.132756	0.214032	0.741691	1.06691	0.675658	0.621577	0.782535	0.935954	1.35576	1.47175	1.5442	1.91948	1.73493	1.11923	1.54951	1.97103	1.27108	0.742426	1.24689	1.69367	1.40037	1.35761	1.41697	1.2456	1.18871	0.921596	0.824651	0.925751	0.631466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.3a6727af-55d3-46f1-8dd6-a5257de4af2e.fc.signal	0	0.173656	0.843475	1.38471	1.37184	0.70235	1.04149	1.57872	1.53048	2.62906	2.51975	1.68054	2.14948	2.37786	1.38981	1.26768	1.33671	1.31248	1.54095	2.40253	2.67565	2.82763	2.95211	3.52146	3.54458	2.96775	3.5722	3.1553	2.6432	2.03818	1.24219	0.790467	0.44342	1.02322	1.13022	0.847545	1.99766	2.48656	0.884166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.c1524f24-74eb-4d09-9bfc-c896eff5d9f6.fc.signal	0.0657248	0.28812	0.428423	0.138763	0.203605	0.123949	0.147628	0.360572	0.196814	0.548455	1.17273	0.777679	0.39871	0.228905	0.244968	0.157483	0.285312	0.814498	0.792481	0.571622	1.04397	2.07388	1.8353	1.86092	1.89629	2.05116	3.38031	3.06414	3.65036	3.897	5.28089	10.2161	14.9999	18.7299	19.5604	17.5586	11.3518	9.70198	0.399083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.1e656a87-cd07-462f-be4b-e2fe6e07063d.fc.signal	0	0.0510553	0.140609	0.222148	0.0639028	0.451198	1.05619	0.585896	1.07331	1.38767	1.06678	0.875689	1.06007	0.810668	1.12133	0.828281	0.583709	0.640616	1.0434	0.795726	1.27072	1.75122	2.89976	1.69218	1.66065	1.77583	2.52707	3.55203	2.01124	2.07334	1.85594	0.869589	0.533753	1.18479	1.70646	1.66897	2.81338	2.6807	0.437003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.311adcba-a6cb-4a75-a81b-eae38fc76e1e.fc.signal	0	0.202477	0.965143	0.433091	0.776657	0.789207	0.21394	1.2892	2.14752	2.50398	1.43117	0.705319	0.435371	0	0.311286	0.159967	0.613157	1.26683	0.843389	1.59834	1.65474	0.954339	1.07614	0.892324	1.03148	1.0216	1.05774	0.601498	0.85877	0.215892	0.297451	1.30189	0.108912	1.00101	0.753338	0.387513	2.40877	1.83633	0.509709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.0c298cd2-cf14-4428-9865-01a844349556.fc.signal	0.14187	0.100381	0	0.130053	0.163303	0.177267	0.129749	0.189382	0.297965	0.44057	0.583692	0.99768	0.954688	0.778598	1.39414	2.16576	3.33462	4.61639	4.12599	3.4557	2.91462	3.18141	2.09814	2.74744	2.47603	1.71945	1.38464	3.09246	3.24382	2.21494	0.926833	2.33805	3.62368	4.10098	2.35664	3.07772	3.6468	3.4533	0.28
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.d45a4b8e-b4ad-4615-86f1-8880954ce942.fc.signal	0.108156	0.0866619	0.0154099	0	0.0636054	0.306711	0.145145	0.143234	0.211429	0.321354	0.230749	0.463862	0.733908	0.478723	0.600367	0.815443	1.51029	1.44214	0.892803	1.17004	1.49091	2.20222	1.50855	0.91843	1.10822	1.90302	2.11223	2.22062	3.37558	2.88625	3.65441	6.62135	8.34316	14.7767	14.4326	13.5574	11.1076	7.53291	0.407666
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	0.00307413	0.0268404	0.132894	0.109934	0.0818654	0.651734	1.02191	0.411268	0.013535	0.195849	1.0099	2.16805	2.03586	1.67037	1.59392	1.8	3.45671	5.40279	5.72028	4.35786	2.82329	2.68211	2.03153	1.43698	1.96559	3.0497	3.72042	2.87258	3.48807	4.82948	3.61943	3.83998	5.39446	6.5082	6.29798	5.29921	5.6931	6.4019	0.526248
