	chr15:41740046-41740195	chr15:41740196-41740345	chr15:41740346-41740495	chr15:41740496-41740645	chr15:41740646-41740795	chr15:41740796-41740945	chr15:41740946-41741095	chr15:41741096-41741245	chr15:41741246-41741395	chr15:41741396-41741545	chr15:41741546-41741695	chr15:41741696-41741845	chr15:41741846-41741995	chr15:41741996-41742145	chr15:41742146-41742295	chr15:41742296-41742445	chr15:41742446-41742595	chr15:41742596-41742745	chr15:41742746-41742895	chr15:41742896-41743045	chr15:41743046-41743195	chr15:41743196-41743345	chr15:41743346-41743495	chr15:41743496-41743645	chr15:41743646-41743795	chr15:41743796-41743945	chr15:41743946-41744095	chr15:41744096-41744245	chr15:41744246-41744395	chr15:41744396-41744545	chr15:41744546-41744695	chr15:41744696-41744845	chr15:41744846-41744995	chr15:41744996-41745145	chr15:41745146-41745295	chr15:41745296-41745445	chr15:41745446-41745595	chr15:41745596-41745672	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	0.463084	0.493861	0.76898	0.272238	0.639488	1.38158	0.434304	0	0	0	0	0	0	0	0.110247	0.345441	0.0857377	0	0	0.231756	0.934908	0.598845	0.178973	0.631717	0.582862	0.751779	0.737655	0.309156	0	0.671088	1.36027	0.972327	0.566023	1.0171	0.568119	0	0	0.281581	0.808933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	0.154504	0.595883	1.25201	0.51269	0.335486	0.237792	0.662967	0.278845	0.0923509	0	0.131325	0.685091	0.276928	0.470205	0.150565	0.202263	0.441402	0.467695	0.175234	0.117582	0.228532	0.341819	1.01544	1.06782	1.01927	0.177781	0.305605	0.267052	0.958865	0.73252	0.0900543	0.780505	0.612525	0.37813	0.506603	0.312374	0.167942	0.434175	0.286533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	0.540838	0.325439	0.998738	0.151051	0.757062	0.950826	0.946566	0.22391	0.30921	0.127238	0.416609	0.776604	0.792038	0.956388	0.522458	0.453656	0	0	0.220451	0.561659	1.39948	1.1529	1.34176	1.11724	1.52279	0.918801	0.945509	0.554445	1.51774	0.922408	0.751086	0.840669	1.70438	1.15346	0	0.710862	0.618452	0.762318	0.480189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	1.56771	0.330033	0	0	0	0	1.37832	0.940968	0	0	0.0519176	0.88066	0.0728919	0	0	0	2.00054	1.43796	0	0.199279	1.30217	0.150191	0	0	0	0	0	0	0.139157	0.99398	0.0265061	0	0.808437	0.893265	0.460083	0	0	0	0.130841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.719bf6dc-a72b-46ff-9660-2f00ca7238e3.fc.signal	1.49776	1.76005	1.81077	1.45485	1.33336	0.971151	1.28557	0.856057	0.5791	0.524499	1.34964	1.95917	2.63956	2.80427	2.41366	1.42943	1.45002	1.03957	1.77345	2.1193	1.26297	1.15546	0.821179	1.28738	1.84144	1.13367	1.08946	0.44363	1.21739	1.88182	2.28858	1.6084	2.0453	3.52202	2.98809	2.56105	2.41422	3.2183	0.369979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	0	0.466545	1.49551	0.988797	0.773126	0	0	0	0	0	0	0	0	0.179214	2.44484	1.86317	0	0	0	2.26252	1.84302	0	0	1.85103	2.13726	1.61819	0.63324	0	0	0	0	0.446987	0.583902	0.177657	0.523303	0	0.11597	2.26641	0.698406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	0.415368	0.159984	0.0951459	0.360904	0	0	0	0	0.243477	0.389563	0	1.26607	0	0	0	0	0	0.433197	0.673269	0.751878	1.3196	0.003534	0.053015	1.45748	0.229732	0.360345	0.272694	0	0	0	0.0438258	0.589214	0.373069	1.0021	0.116869	0	0	0.635567	0.293578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.e49570a0-926e-4a06-8cdb-e56c6d55c91c.fc.signal	0.453331	1.83742	1.04986	0	0	0.187327	1.56792	0.056198	0	1.39932	0.482112	1.21917	0.486469	0	0	0	0	0	0	0	0	2.07199	0.838174	0	0	0	0	0	0	0.45895	1.83392	1.41631	1.7767	0.258511	0	1.0976	0.85566	1.67858	0.571869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.b3adf3d7-6c77-4bc6-a996-7aa999aedf39.fc.signal	0.590683	1.78846	2.66628	1.92792	2.13302	0	0	0	0	0	0	0	0	0	0	1.63258	1.39855	0	0.910637	0.762966	2.46118	0.418401	0	0	1.60078	1.23298	0.275733	0.2428	0.692226	0.121183	0.884267	0.830403	1.1253	0.560957	1.23059	1.02358	0.198645	0	0.517647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.43754eb9-4d4f-4ac8-9c98-cfd7436168c7.fc.signal	0.983049	1.42076	0	1.33081	2.59273	11.6878	1.96809	0	0	0	0	0	1.36244	1.50066	0	0	0	1.49002	1.93666	0.401558	1.94483	0	0.843423	1.25694	0	5.64721	0.078982	0	1.58712	1.63118	1.93047	0	1.9548	0.908291	0	0	0	0	0.465155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.19ff4aa6-fb54-46a9-9e6d-d838602855e5.fc.signal	1.14004	1.61722	1.41576	0.576899	0	0.285369	1.32061	0.464424	0.0279773	2.75878	3.72684	0.733026	0.0256596	0.477569	0.143378	1.29262	3.04413	2.38049	0.548362	2.43693	1.9948	1.76113	0	0.699879	1.35553	4.00107	2.12636	1.49548	0	0.33085	0.687785	1.06456	0.699859	0.309833	1.38632	1.85524	0.90058	0.332148	0.561404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.45bbe382-78c1-4fac-99df-1349446e9df6.fc.signal	2.43669	0.0401477	0.583336	0	0.787357	1.35864	0.970463	0.307244	0.912267	0.900075	1.34478	0.406504	0	0.864733	0.242831	0	0	1.02812	1.54333	1.66108	0.110032	0	0.0681643	1.2481	0.960987	1.04378	0.877811	0.960409	0.99452	1.30681	1.32527	0.0494921	0.328913	0.398407	0.303335	0.648301	0	0	0.368852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.c414a3cf-11e8-4e6f-b63b-f32f09459092.fc.signal	3.08849	0.793656	1.12654	0.822535	0.927599	0.579143	1.12036	0	0.65704	1.84864	0.700563	0	0	0	0	0.0505641	0.961605	0.804242	2.02396	3.02849	2.96233	0.612214	0	3.47851	2.54696	0.885486	1.39437	0	0.459631	0.307643	0.967808	1.2084	0.244343	0	0	0	0	0	0.459057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.f408b983-67f5-4319-bdfc-18075038ed07.fc.signal	2.55373	1.88424	1.04048	1.29408	0.516643	0.160626	0.189608	1.4671	1.33911	0.511943	0.106655	1.75625	1.2194	0.503016	0.423811	0.583236	0.572601	1.15718	1.26826	1.62341	1.73959	1.62067	0.723795	1.5123	1.31743	1.49606	1.76257	0.66669	1.91528	2.87107	1.62558	0.991438	1.94652	1.14239	0	0.658893	2.02407	2.11925	0.398256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.15862055-4b77-42a2-9c80-a7361014730f.fc.signal	0.531928	0.445122	0.315795	0.71612	1.09007	0.677298	0.685368	0.900856	0.437814	0.412184	0.271346	0.314016	0.330099	0.738614	0.692523	1.31563	1.6691	1.56168	1.70071	1.16462	0.997944	0.720027	0.754316	0.569405	0.589998	0.471994	0.482033	0.543887	0.383673	0.675037	0.564989	1.06725	0.614784	0.740501	0.793794	1.04478	1.17838	1.54817	0.548718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	0.6851	0.206819	0.15083	0.134121	0.0717585	0.236523	0.257115	0.483444	0.457727	0.0959821	1.17958	0.483396	0.209794	0.623409	0.845133	0.935947	0.410426	0.354894	0.375031	0.526711	0.752556	0.303345	1.4794	3.26225	0.975919	0.659387	1.41861	0.523876	0.78603	0.462671	1.30457	0.509164	0.879405	1.46915	0.745701	0.778266	0.101131	0.327972	0.0702703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	0.763999	0.940127	0.770679	0.376629	1.19766	1.13843	0.922603	0.802755	1.06224	1.03773	1.18021	0.611895	0.0521996	0.299096	0.627816	1.13702	1.77977	1.03725	1.42199	1.99916	1.79042	1.46418	0.530121	0.757817	1.05698	0.882757	0.534522	0.620538	0.58836	0.58987	0.5417	0.402324	0.622001	0.351768	0.183814	0.359276	0.623319	0.298803	0.489039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.30aebd5d-55b8-4958-834c-27c8c0a165bb.fc.signal	0	0.330173	0.900383	0.1675	0.716884	0.663788	0.46459	0.19422	0.619503	0.734246	1.32848	0.0833814	0	0.480394	0.870965	0.324203	0	0.30692	0.49076	0.649934	0.471175	0.330474	0.0128188	0.319721	1.91407	0.852648	0.766951	1.04258	0.57745	0.433804	0	0	0	0.461085	0.776927	0.224786	0.0134661	0.427333	0.25431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	1.60115	0.365446	0	0	0.0292213	0.990609	1.14365	1.43602	0.0500936	0	0	1.59399	1.77829	1.71992	2.21136	0.958158	0.440311	1.56161	0.66912	0.596172	0.22409	0	0.0263028	1.46654	0.226227	1.22963	1.71747	1.07325	1.26687	1.08509	0.0566773	0	0	0.827383	2.83029	0.0918383	0	1.41498	0.700578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.a0b17085-db21-404e-b32b-6ced8ad38877.fc.signal	1.66574	0.525275	0.797133	0.452996	1.01837	2.53037	1.62292	0.445329	1.58243	0.579856	0.455126	0.0381264	0	0.651686	0.483904	0.405449	1.15461	1.44327	1.06184	1.39885	0.699005	0.166227	0.195033	1.95537	2.36746	1.06027	1.00693	0.496288	0.223748	1.64436	0.681556	0.28444	1.50297	0.962182	1.5255	1.4049	1.52016	2.45211	0.31
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	1.13885	1.29259	0.0446151	0.851274	1.81856	0.723964	0.177408	0	0	0.307048	0.320694	0	0	0	0	0.293355	0.955469	0.777791	1.19959	1.08031	0.797421	0.253515	0.533933	3.08407	1.24482	0.149345	0.68047	0.0183703	0	0.833645	0.66618	0.593923	0.244309	1.35613	0.967168	0.362694	0.925681	1.22007	0.165877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.cf6e92c8-e3ec-4439-b44a-88a19fe6bafe.fc.signal	1.86248	2.50712	1.0248	0.110289	1.97981	0.23442	1.28456	0.369583	1.06374	0.958919	0.0837735	1.08496	1.00387	1.76797	0.0849093	0.833747	1.22414	0.345329	0.716067	0.278125	0.6701	0.586387	0.539882	0.943535	1.4291	0.94301	0.922594	1.20893	1.69306	0.708673	0.262639	0	0	0.893792	1.09875	2.11865	0.815612	0.955819	0.497175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	0.446478	1.40201	1.02069	1.36308	0.619849	0.887712	0.451393	0.172738	0.71974	0.0911671	0	0	0	0.519186	0.403054	0	0.17223	0.579287	0.00363313	0.227036	0.344745	0	0.367038	0.479567	0.606028	0.99263	1.00114	0.773504	0.82354	0.524253	2.02273	1.1151	0.594053	0.937703	0.89674	0.164127	0	0.0922943	0.325949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.992f6d96-d5b2-437a-bccb-03e66d23c6c3.fc.signal	0.614149	0.720906	0.220714	0	0	0	0	0.178664	0.354578	0.119521	0	0	0	0.138509	0.839427	0.765264	0.403149	0.461114	1.22575	1.46531	1.0917	0.786811	0.55019	0.688317	0.291109	0	0	0.0923695	1.03995	1.06978	0.0858849	0.0194203	0.218282	0.305191	0.243698	0.151961	0.0152762	0.204198	0.460537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0.285263	1.36	2.50406	1.59577	2.66086	2.9243	2.60247	0.529266	0.022578	0.40013	0.847985	0.475555	0	0	0	0.112673	0.0144469	0.0503169	0.267489	0.32031	0.0891739	0.210402	0.587139	0.544568	0	0.0827871	0.536882	0.183135	0.10164	0.740247	0.556954	0.158046	0	0	0	0	0.0714974	1.0069	0.605327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.f5573e79-d80d-470a-8d12-22719ef4a51e.fc.signal	2.30431	0.76914	1.20715	0.676967	0	0	0	0	0	0	0.244395	1.11458	0.142953	0	0	0.609989	1.29652	1.7627	0.930835	1.08717	2.01444	0	0.563596	2.72209	1.47835	0.026054	0.612992	1.31852	1.22322	0.803546	1.55164	1.83555	1.16295	0.276803	0.314166	0	0	0.145015	0.493716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	0.903954	0.897215	0.324304	0.487944	1.29082	0.386819	0.46724	0	0.568301	0.520564	0	0.465676	0.141751	0.453988	0.626094	0.134142	0.166755	0.183525	0.383849	0.517187	0.148158	0	0.26976	0.558316	0.496754	0.0239593	0.621502	1.28561	0.859726	0.407922	0.473939	0.741998	0.431528	0	0.439953	0.693987	0.372836	0.866834	0.585714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2c52d4b-c9da-43f3-925f-8359bbb97ee0.fc.signal	0	0	0	0	0	0	0	1.43567	7.53719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.843663	7.2089	0.77766	0	0	0	0	0	0	0.613117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.5515732a-4b77-42d9-acaa-236437d4c528.fc.signal	0.659684	0.738644	0.196578	0	0.107765	0.230623	0.448312	0.879628	0.510688	0.610423	1.67196	1.19276	1.06776	0.476442	1.03735	1.4681	0.79943	0.779887	1.39734	2.74479	0.966787	0.442296	1.50236	2.11694	1.80437	0.840595	0.421838	1.26348	2.11912	3.20826	3.57751	1.86589	0.687757	0.173153	0.359533	1.14923	1.25118	1.47168	0.665786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	0	0	0	2.28508	2.72736	0	0.963093	0.162158	0	0	0	0	0	0	0	0	0.069118	1.10562	0.036854	0	0	0.434509	0.966789	0.658094	1.35327	1.09901	0.148851	0.796809	0.339057	0.913979	0	0	0	0	0	0	0	0	0.329082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.a75633c9-8b06-42b2-a9c8-fdd55ba8ffe7.fc.signal	0.621124	0.896422	1.62689	3.2561	3.61077	3.21535	3.48105	1.56067	0.970577	1.22218	2.87483	1.52325	2.21183	1.20958	1.27693	1.3908	1.27072	1.42117	1.35365	2.17018	1.4449	1.11666	0.8418	1.40032	0.912082	0.278057	1.72367	0.824836	0.995037	0.872881	2.10021	1.39874	1.95986	2.77769	1.97304	0.779499	0.386204	0.481153	0.472663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.21204e63-5580-42b6-aaaf-3888daa8192c.fc.signal	0	0	0	0	0.421255	1.01432	0.950399	1.03565	0	0	0	0.648698	0.954308	1.48716	1.3932	0	0	1.07393	1.16948	0.194717	0	0	0	0	0.920842	0.471571	3.08864	1.3206	0	0	0	0.0278165	1.23772	0.182879	0	0	0	0.732755	0.558386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.2bef3df7-5fcc-4d31-9411-95e1295b79d5.fc.signal	0.642106	0.532399	1.23574	1.9661	2.2696	1.33285	1.01513	0.489171	0.180966	0.188465	1.17188	0.943056	0.521916	0.331026	0.834766	0.229165	1.04186	0.827501	0.764857	0.456738	1.58019	1.21214	0.943514	0.424496	0.579039	1.77195	1.48536	0.784285	0.145628	0.808308	0.879379	0.519208	0.232826	0.160167	0.342694	0.699457	1.49686	0.960402	0.267652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.e9b176a3-5494-49ee-8d08-7a11a1b815ff.fc.signal	0	0	0	0.857085	1.05707	0.757739	2.0553	0	0	0.903974	6.63745	0	0	0.751966	2.65957	2.60311	0	0	1.13596	1.77667	0	5.53414	5.05784	0	0	0.443728	4.31812	0.236447	0	0	1.69131	0.974922	0.868513	3.53054	0.990409	1.34207	2.88463	1.23257	0.543956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.f65e08d4-24f9-4e2e-9954-ebc62b19e96f.fc.signal	1.939	1.40866	1.19654	1.07695	0.510094	0.11278	0.31327	0.0926684	0.0417443	1.05249	1.70017	0.0867468	0.437697	0.291767	0	0.112536	1.08077	1.36852	0.493252	0.303266	0.556945	0.384762	0.175431	1.02228	1.55916	0.780304	0.576042	1.7621	0.747532	2.05428	0.566115	0.472569	0.884539	0.357201	0.482389	0.321129	0.970185	1.15352	0.496503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	0.824955	0.652404	0.973931	0.805262	0.619747	1.8019	0.350924	0	0.526975	0.366775	0.475829	0.0337264	0.605129	0.0562701	0.13069	0.628154	0.29089	0.84321	0.383638	0.444069	0.837386	0.534758	0.729948	0.0559847	0	0.197453	0.379833	0	0	0	0.601382	0.143337	1.16369	0.345724	0.442659	0.316185	0	0	0.21875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	0	0.489228	0.508311	0.0960876	0.705534	0.523489	0.53912	0	0.144131	1.11573	0.875485	0	0	0	0.694001	1.34571	0.641322	0.427394	0	0	0.573443	0.250601	0.947831	0.508572	1.18119	0.531572	0	0	0	0	0.182452	1.07105	0.213427	0	0.65829	1.34475	0	0	0.252199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	0.588058	0.335988	0.421885	0	0	0.0536951	0.46879	0.460299	0.391573	0	0	0.444619	1.0004	1.16463	1.26187	0.80598	0.55317	0.820643	1.16015	1.88825	0.400399	0.348582	0.549523	2.14107	0.474906	1.52083	1.03179	0.56559	0.803872	1.41208	0.727543	1.27075	0.237428	0.394056	0.934695	0	0.245796	0.620557	0.46697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	1.40929	0.397469	0.0698781	0.602096	0.630026	0.124193	0.390682	1.52765	1.15178	0.622643	0.41487	0	0	0	0	0.35216	0.44831	0	0	0.533558	1.55809	0.624301	0.330874	0.0317815	0.114154	0.531329	0.184722	0	0.316127	0.444896	0.0742922	0.342088	0.0585371	0.128874	0.590424	0.589093	0.271315	0	0.577446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	1.96664	1.00032	0.315506	0.420684	0.903569	0.548829	0.918242	0.0802741	0.384314	1.89038	0.0495681	1.16321	0.694643	0.0971105	0.201233	0.347322	0.606631	0.705805	0.781192	0.779479	2.11777	0.935337	1.57751	3.32197	1.42956	0.286171	1.02725	0.459822	1.62885	3.05714	0.907364	0	0.543008	0.875591	0.623674	1.36956	0.93602	1.08632	0.47641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	0.864161	1.6564	0.328404	0.079254	0.509522	0.736012	1.26862	1.02261	0.579398	0.281199	0.792668	0.758689	1.80975	0.9529	0.667955	0.783974	0.832919	0.609826	0.594135	0.478986	0.157352	0.509466	0.759976	0.520403	0.271728	0.111334	1.11918	0.819083	2.04805	1.15594	0.223897	0.622814	1.40125	1.36719	0.394402	0.049062	0.224553	0	0.355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	1.53461	1.10192	0.0638272	0.574445	0.697365	0.139394	0.400733	0.152492	0.378077	0.772997	1.1216	1.06922	0.0227892	0	0	0	0	0.122335	0.978681	1.15416	0.510618	0.79784	0.265947	0	0	0	0	0.188822	1.45202	2.24448	1.07686	0.625313	0.572743	0.455058	0.465304	0	0.106379	0.506793	0.414894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0.578911	0.644273	0.318965	0	0	0	0.196335	0.271199	0.0336808	0	0.235478	0.989482	1.06181	0.626976	1.13013	1.50784	0.802216	1.08359	0.674405	0.366546	0.561257	0.223111	0.760301	1.69505	0.641031	0	0	0	0.229709	2.10267	1.40959	0	0.0628933	0.218824	0.143711	0	0	0	0.411255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.9036d968-bf50-4310-9e21-078c3dff6fda.fc.signal	4.88288	1.24214	0.842227	0.0906289	1.48841	0.920731	1.7968	1.35074	1.05054	1.64852	0.548476	0	0.564014	1.2927	0	0.591664	0.374554	0.688656	1.06742	1.18233	0.320832	0.97927	1.12661	1.45606	1.58968	0.856234	0.999014	0.188762	0	0.0469673	0.458657	0	0	0	0.46304	0.244889	0.717019	0.804892	0.518219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.99f64bff-6a7f-4116-8a49-8ea2121e3dc6.fc.signal	0.167009	0.91203	0.731002	1.54396	1.60166	1.14644	0.803172	0.848294	0.0895422	0	0.371253	1.1683	0.613346	1.18987	0.836248	0.778143	0.899205	0.464201	0.916426	0.587438	0.61306	0.741086	0.756223	1.34873	0.791192	0.971756	1.13548	0.625027	2.00075	1.43534	1.02524	0.945668	0.585372	0.724605	0.254945	0.227266	0.372081	1.16819	0.338129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0.600748	0.524267	0.136006	0.210329	0.793671	1.01505	0.153893	0.49463	0.428502	1.27047	0.815702	0.521091	1.49344	0.558506	1.7537	1.45283	2.08602	1.56318	1.1549	1.1923	0.652797	0.765508	0.647879	0.664525	0.611173	0.797028	1.05627	0.286261	1.02518	0.297481	0.106381	0.670554	0.850716	0.963141	1.1243	0.399374	0.694119	2.51326	0.677741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.672aeb75-b003-40bb-88b0-79458561e736.fc.signal	0.473854	0.857792	0.326566	0.872104	1.10241	0.408684	0.454167	1.5423	0.573031	0.325025	0.600014	1.57738	0.636033	0.223815	0.851576	0.308273	0.0118205	1.0465	1.51202	2.83795	2.33933	0.983373	1.17815	2.09854	1.17777	0.120819	0.0447029	0.588786	0.920381	2.03558	3.17618	1.93233	0.42383	0.648571	0.281802	0.47151	0.735083	0.835947	0.684685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	0	0.238864	0.761738	0.341381	1.06262	0.296723	0.452178	0.0127568	0.466075	0.23757	0	0.484726	0.334901	1.10563	0	0.0789301	1.04844	0.251993	0.420702	0.563427	1.55309	0.299648	0.489129	1.67455	0.656579	0.295242	0.409814	0	0	0.0589971	1.01899	0.816611	0.142714	1.59831	1.22857	0	0	0	0.520906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0.577632	0.666248	0.263473	0.379248	0.56666	0.160755	0.206262	0.562449	0.662265	0.14767	0	0.532613	0.622996	0.441581	0.346223	0.489005	0.325409	0.692833	0.195961	0.644626	0.210142	0.486173	0.205069	0.428009	0.607018	0.508603	0.851095	0.631596	0.712107	1.03289	1.31664	0.0785118	0.357749	0.211038	0	0.217267	0.489464	0	0.43956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0.894506	0.67374	0	0	0	0	0.107156	0.325281	0.0680407	0	0.230054	0.533703	0.428196	0.961915	0.505765	0.00747333	0.463886	0.641744	0	0.142142	0.601256	0.508847	0.0575098	0	0	0	0	0	0.138705	0.388883	0.249806	0	0.0821754	0.398514	0.771158	0.518415	0	0	0.634951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	1.27161	0.025826	0	0.637421	1.0991	0.740008	0.234441	0.315072	1.04048	0.296714	0.897569	0.984377	0.893905	0.897569	0.770922	0.718023	1.54879	1.11663	1.0111	1.344	1.25851	1.00905	0.410112	1.5464	0.383949	0.75361	0.884114	0.797507	1.04687	1.51465	1.82814	0.956196	0.622754	1.22645	0.79769	0.62699	0.806749	0.692123	0.619469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.cebcbc5c-1675-466e-a9ba-73e404631121.fc.signal	1.70991	0.703472	0	0	0.700232	0.83153	0.327486	0	0.0895328	0.95928	0.274994	0.95928	1.36914	2.30828	1.05521	0.805795	0.524406	0.658706	0	0.543592	1.64357	1.36218	0.230227	3.15284	1.34939	0.262203	0.920909	0	0	0	0	0	0	0.498826	0.684286	0	0	0	0.40327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.09da5152-42b4-4f12-8b13-d2635a0af815.fc.signal	2.02758	0.670619	0	0	0	0.090732	1.06886	1.43622	0.62382	0.350626	0.170245	0.691248	0.835724	0.0143629	0.543848	2.03275	3.5775	5.55136	1.69862	2.45144	2.75195	0.594682	0.642123	3.1948	2.04341	0.0664286	0	0.993236	3.48894	2.28939	0.525625	0.826888	1.80764	1.46826	1.04204	0.322971	0.166895	1.58871	0.645248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0.363517	0.183449	0.126891	0.215652	1.36675	1.22888	0.746386	0.615151	0.00414107	0.126201	0.472721	0.937296	0.226034	0.0318169	0	0	0	0	0	0	0.630924	0.71774	1.30179	0.457105	0	0.279028	0.247424	0	0	0.290957	0.367571	0.422977	0	0	0	0.308261	0.304551	0.339934	0.791284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	1.4476	0.794259	0.564161	0	0.168372	0.517803	0.0422333	0	0	0.268514	0.101518	0.0662228	0.327613	0	0.262751	0.969671	0.58681	0	0.0893883	0.351753	1.33925	0.326891	0.0117182	0.298402	1.43146	0.564287	0	0	0	0	0	0	0	0	0	0	0.00478267	1.52383	0.307087
