	chr11:404343-404492	chr11:404493-404642	chr11:404643-404792	chr11:404793-404942	chr11:404943-405092	chr11:405093-405242	chr11:405243-405392	chr11:405393-405542	chr11:405543-405692	chr11:405693-405842	chr11:405843-405992	chr11:405993-406142	chr11:406143-406292	chr11:406293-406442	chr11:406443-406592	chr11:406593-406742	chr11:406743-406892	chr11:406893-407042	chr11:407043-407132	chr11:407133-407192	chr11:407193-407252	chr11:407253-407342	chr11:407343-407422	chr11:407423-407492	chr11:407493-407642	chr11:407643-407792	chr11:407793-407942	chr11:407943-408092	chr11:408093-408242	chr11:408243-408392	chr11:408393-408542	chr11:408543-408692	chr11:408693-408842	chr11:408843-408992	chr11:408993-409142	chr11:409143-409292	chr11:409293-409442	chr11:409443-409493	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	0	0	0	0	0.324696	1.6861	1.70464	1.62465	0	0.781683	1.08703	1.79543	2.03981	1.62452	0.647331	1.18474	1.67332	3.82308	0	0	0	0	0	0	0	2.40621	3.07571	3.79267	1.87543	2.03249	0.860701	0.767164	2.43285	0	0	0	0	0	0.815946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	1.51963	2.56092	1.53717	1.3195	3.41888	2.76596	2.33942	4.06172	2.47958	1.84246	2.61734	4.28603	3.7963	3.34812	3.48772	3.74221	6.42944	9.28341	6.47305	3.15136	0.090676	0	0.433545	0.83556	1.13033	2.11763	1.54603	1.17841	0.763331	0.947527	0.9746	1.32797	1.46371	1.70916	0.778562	1.24068	1.10031	0	0.0493827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	2.00185	2.03684	1.26958	1.98325	1.62498	1.94713	2.85556	4.53744	4.4171	4.18513	3.21699	4.27186	5.08674	7.77126	12.8459	17.7793	32.6644	28.3138	14.1388	1.61361	0	0	0.0718699	4.22696	7.23277	5.79672	3.31583	5.9076	3.48916	1.49248	1.25954	1.87263	0.812599	0.752017	0.710842	0.874446	3.70153	2.55595	0.927842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.d7bae694-a963-49c0-91a4-12894b97ce77.fc.signal	0.62414	0.35784	1.35472	1.58961	0.904908	0.663163	0.580834	0.692423	0	0	0	0	0	0.507634	0.914949	0.393794	1.4582	3.44976	4.34166	2.00785	0.270484	0	0	0.597428	1.24841	0.910222	2.8768	0.767984	0.220529	0.611657	0.295444	1.16756	0.738353	1.65096	0.792123	0	0.761511	1.87255	0.189655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.6ccbc7fb-c4ab-455f-9ca2-ab402f33bf16.fc.signal	1.24785	0.10422	0	1.90236	1.29856	0.162051	0.841612	0.980527	1.1577	0.36899	0.558481	0	0	0	1.90386	0.115499	0	0	0	0	0	0	0	0.693275	0.941694	0	0	1.23661	1.46759	0.536101	0.926661	1.31268	1.24355	0.00884027	0	0.0112691	0.783002	0.84496	0.724165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	0.768329	0.878538	0.0595547	0	0.573818	0.905883	0.527824	0.443682	0.753442	1.214	1.16727	1.86261	2.37706	1.75135	1.33569	4.91452	11.852	15.9752	14.1445	9.83479	5.06256	2.33058	1.22172	2.16416	3.29334	2.639	0.915501	1.00032	1.13464	2.1092	1.01158	0.432838	0.142566	0.0188556	0.344094	0.249199	0.0655101	0.44666	0.17207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	0.261588	0.128165	0.662677	0.390232	0.534206	0.374353	0.327159	0.531036	0.441288	0.911912	0.615049	0.160791	0.523428	0.908897	1.22894	2.55798	6.66272	10.7358	10.8284	7.36104	2.63393	0.760754	0.656198	2.29287	3.97047	2.04813	1.12603	0.900523	0.773536	1.08265	0.611525	0.0901707	0.281218	0.153569	0.418542	0.751597	0.61619	0.695603	0.613833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	0.353636	0.50224	0.334089	0.402841	0.195914	0.592695	0.257849	1.32406	1.51068	1.01836	0.661078	0.975713	0.718003	0.879738	1.70258	2.16464	1.95139	2.29436	1.43367	0.68421	0.502021	0	0	0.255136	0.147497	0.186592	0.170598	0.44249	0.684171	0.670033	0.87616	0.458512	0.841317	0.191923	0	0	0.284331	0.53312	0.213636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	0.00556233	1.23485	0.506172	0	1.63165	3.14352	4.39876	2.89566	1.86123	1.84512	4.64521	6.14281	8.62114	6.75245	9.01211	16.8886	18.232	11.6866	19.9246	13.7267	7.70042	2.77595	1.87167	5.79522	11.179	8.03536	3.26633	3.75569	3.44242	1.2865	1.78254	2.71689	1.67002	1.79111	2.55381	2.89611	2.39782	4.36001	0.688489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.719bf6dc-a72b-46ff-9660-2f00ca7238e3.fc.signal	1.63861	1.961	1.92082	3.10455	2.18914	1.64765	1.22832	0.768734	1.29891	1.46127	1.17523	1.90121	3.43707	2.95745	2.4252	1.86047	2.26626	2.75047	1.65504	0.991886	0.397906	0.244746	0.724998	1.6812	2.65182	2.6068	1.00596	0.50046	0.485058	0.894008	1.41126	0.991902	1.29246	0.717929	1.24634	0.931411	0.712813	1.0355	0.676596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	0	0.473632	1.90629	0.146229	0	0	0	0	0	0	1.2337	1.35449	0	0	0	2.10506	0.48313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49329	0.093812	0	0	0	0	0.745438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	0.761889	0.353885	0.492279	1.49824	1.47633	0.923001	1.54342	1.96998	1.03803	1.87987	2.52024	4.20808	3.86835	3.47286	4.62094	7.16388	14.4734	15.6369	13.2756	6.71387	1.02731	0	0.0389119	3.76236	9.80001	6.67029	3.20661	1.83425	2.5286	0.802757	0.41042	1.30476	1.62691	0.864325	1.76244	0.943654	1.51658	2.32721	0.756499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.e49570a0-926e-4a06-8cdb-e56c6d55c91c.fc.signal	0.881875	0	3.16587	4.03139	0.0936633	0	0	0	0	1.66928	0.614086	0	0	0.483869	4.9731	4.00536	3.4137	2.643	5.12988	2.82253	0.201605	0	0	0	1.09025	2.01676	0	1.22307	1.10918	2.63668	1.81451	2.85444	1.63656	1.4616	0	0	0	0	0.104418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.b3adf3d7-6c77-4bc6-a996-7aa999aedf39.fc.signal	0	0	0	0.377651	0.820807	0	0	0	0.0410197	2.60065	1.77188	0.24364	2.10021	0.534812	1.19694	2.53107	0.468455	2.46316	4.3891	2.78934	1.74334	0.314484	0.0615295	2.21506	2.59244	0.932962	2.26067	3.54316	3.10929	3.11749	0.393789	1.12394	0.608906	0.331811	0.803056	0.713742	0	0	0.66
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.1896e4ef-d88b-439f-9ac2-0cee1d66c3f3.fc.signal	0.301398	0.134592	1.05646	2.35974	1.70671	0.0550655	0.1041	1.08808	0.570097	0.176959	0.88967	0.293587	1.13756	1.56405	2.6468	3.19423	7.34206	9.17376	7.03322	3.39429	0.772189	0.071358	0.206427	1.27775	2.73074	2.1626	1.07878	0.9383	0.437202	0.276122	0.211016	0.324169	0	1.23235	1.55958	0.782696	1.50723	0.386763	0.316062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.43754eb9-4d4f-4ac8-9c98-cfd7436168c7.fc.signal	0	3.97511	1.1983	0	0	0	0	0	0	0	0	0	0	0	0	0.698035	1.46117	0.571577	1.27538	0.833118	0	0.141043	0.622669	0.405836	0.647813	0	1.26285	1.25036	0	0	0	0	0	0	0	0	0	0	0.337302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.19ff4aa6-fb54-46a9-9e6d-d838602855e5.fc.signal	0.402373	1.1967	2.01637	0.323652	0.910586	1.80777	1.52335	0.440433	0.613507	0	0	0.803221	0.187333	0.58725	1.40922	0.819044	3.60595	3.94328	3.31089	2.5181	2.5181	0.634184	1.81512	2.85388	3.89472	3.92279	1.43398	2.47433	1.51291	1.21173	1.62439	2.70979	0.964865	1.95242	3.59421	3.50862	1.33739	0.83932	0.507659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.45bbe382-78c1-4fac-99df-1349446e9df6.fc.signal	0.315221	1.5122	0.839173	0.656002	0	0	0	0	0.0468629	1.06067	1.10751	0	0	0.434497	0.673034	0	0.102246	5.20137	2.21516	0.031952	0	0	0	1.04064	1.72953	0	0	0	0	0	0	0	0.191683	0.915815	0	0	1.08623	0.062651	0.25641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.c414a3cf-11e8-4e6f-b63b-f32f09459092.fc.signal	1.16967	2.04686	2.17895	1.9946	2.90305	1.59308	0	0.0526647	1.97485	1.11256	1.64577	2.12628	0.533226	2.38302	2.08117	10.4259	13.754	16.8619	6.74753	3.09398	1.97485	0.789993	2.91297	11.7788	21.5591	9.81513	5.50336	2.84385	1.48346	5.17133	1.54446	2.60022	2.52214	1.1725	0.441083	2.03414	1.26394	1.47152	0.426332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.f408b983-67f5-4319-bdfc-18075038ed07.fc.signal	0.625206	1.50458	1.25993	1.38531	2.0059	0.737819	2.32496	1.52175	0.673318	2.18446	1.45233	1.85516	2.3068	3.32457	3.3645	9.5572	15.73	6.87323	1.73018	0.521426	0	0	0.04444	2.16299	7.18335	5.14691	2.51745	2.40522	2.7952	1.68461	2.51707	2.54726	1.12844	1.40679	1.89963	2.30274	1.42607	1.52318	0.476425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.15862055-4b77-42a2-9c80-a7361014730f.fc.signal	2.66745	3.90861	3.78257	3.53244	3.03218	3.4267	3.47483	4.06477	3.06791	3.76506	5.74131	7.56003	7.975	10.6659	13.2467	11.6803	13.286	12.7894	7.17573	2.65808	0.749293	0.0607659	0.0902364	1.41733	3.41868	5.01061	5.27674	4.36235	4.58939	6.77246	7.20127	7.57464	9.61796	6.39982	4.9705	5.59182	4.84232	4.42528	0.13345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	1.66626	0.896013	1.21177	1.90773	2.30668	1.77427	3.16243	1.97487	1.20578	3.19029	3.06354	4.99015	7.27667	4.38328	3.50258	6.85198	13.4227	18.8714	12.3784	6.4513	1.89966	0.276095	0.354736	3.47076	2.86611	1.80926	1.9579	1.2956	1.42227	1.64731	0.952003	1.83217	1.92401	1.87604	1.06875	1.33611	2.7892	2.996	0.756773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	0.379787	0.192151	1.03005	1.13341	1.19475	1.01566	0.733101	0.426565	0.343629	1.44408	1.74453	1.37117	1.13669	1.57293	1.97968	3.32935	5.04499	3.51977	1.32842	0.483209	0.021162	0	0.113748	0.456505	1.40366	2.72865	1.52885	0.894493	0.590459	0.455166	0.64427	1.33198	1.80465	2.18156	1.62231	1.35003	0.751889	0.82476	0.666176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.30aebd5d-55b8-4958-834c-27c8c0a165bb.fc.signal	0.587912	0.770199	0.111685	0.672864	0.983232	0.674167	0.493529	0	0.935686	0.158964	0.0204391	0.172812	0.445524	0.411671	0.985907	3.63606	12.5398	26.3601	27.0986	13.1381	3.49779	0.586236	0.497078	2.31749	7.31763	1.84923	0.138901	0	0	1.02317	0.173691	0	0.280183	0.373347	0.0806791	0.597843	0.218059	0.403181	0.545739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	0.400749	0.442493	0.409098	0	0	1.29622	3.39802	2.60487	1.50698	1.67814	1.68231	1.86181	0.425796	1.65726	2.17907	2.28761	4.79641	0.830719	0	0	0	0	0	0.32203	3.74864	8.26944	6.92947	3.38549	1.31078	1.60717	1.82007	2.32518	1.00605	2.64244	1.02155	0.534332	1.11041	1.08045	0.942798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.a0b17085-db21-404e-b32b-6ced8ad38877.fc.signal	6.09641	4.87823	4.04481	5.07771	5.97147	6.93344	7.95471	3.67716	4.015	3.87499	6.69438	8.75194	10.2613	10.3513	9.34498	15.1981	16.7915	4.09016	1.64357	1.2554	0.649646	0.304339	3.23946	7.68278	12.6487	12.2779	8.49736	9.73231	8.43128	8.23969	4.74975	6.35698	6.63227	9.90206	8.4456	6.57808	6.30485	8.13855	0.560945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	0.0693385	1.39023	2.19454	0.576043	0.769697	0.639471	0.0411153	0.24674	1.30416	1.35396	0.476763	0.59965	1.23797	1.55509	1.27446	0.803151	2.19997	1.64718	0.675606	0	0	0	0.040003	0.80006	1.44537	2.56532	0.528025	0	0.88535	1.06759	0.993726	2.38372	0.526087	1.15503	0.580911	0.0341163	0.824838	1.14512	0.924601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.cf6e92c8-e3ec-4439-b44a-88a19fe6bafe.fc.signal	0.421261	0.649697	0.895468	0.90188	0.934021	1.49343	1.21817	2.94355	2.3423	1.41853	0.0969985	0.504733	1.06133	0.531274	1.81006	4.97069	9.98846	12.1306	3.53677	4.59634	1.72298	0.857336	2.0992	1.28482	2.29356	1.3192	2.02164	2.24455	0.809877	1.03742	0.891729	2.29853	1.28649	0.965815	0.718153	0.355037	1.05779	2.15926	0.447368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	0.158343	0.721135	1.36506	1.51629	2.16171	3.71188	2.891	0.84697	1.11288	0.55575	2.46406	5.77011	2.1448	2.32615	3.39125	3.63684	9.32353	5.2496	2.01927	0.419848	0	0	0.278899	0.71974	1.26684	2.5215	3.51158	2.55577	2.20846	0.310124	0.513701	0.733292	1.43912	1.53689	1.75499	3.06143	1.52116	1.29847	0.911713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.992f6d96-d5b2-437a-bccb-03e66d23c6c3.fc.signal	0.164271	0.35994	0.331448	0.194627	0.237814	0.443798	0.523178	0.266852	0.333224	0.537356	0.393406	0.399975	0.543774	0.618005	1.03024	1.93845	2.66224	2.54227	1.47051	0.662345	0.186816	0.00564922	0.0562254	0.229337	0.719334	0.810626	0.472475	0.380416	0.25369	0.209263	0.167577	0.1574	0.254987	0.277059	0.238734	0.182085	0.0960033	0.117193	0.568287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0	0	0	0	0	0	0.122981	0.14737	0.0503219	0.236251	0.0908522	0	0	0	0	0	0.238326	0.74391	1.31725	0.586463	0	0	0	0	0	0	0	0	0	0.0324547	0.186747	0.0082346	0.233973	0.379754	0.123769	0.198063	0.0088676	0	0.77454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.f5573e79-d80d-470a-8d12-22719ef4a51e.fc.signal	0.14884	0.0285981	0.950157	0.394542	0.889666	0.993907	1.10837	1.22523	1.45553	0.941409	0.595862	1.28621	0.714798	0.858984	1.69654	2.14394	3.21772	1.48311	1.26825	0.386316	0.0160965	0	0.0482895	0.76344	1.33059	0.852969	0.853264	0.688367	0.420121	0.237417	0.673213	1.11784	1.12468	0.726979	0.41314	0.415552	0.300706	0.590796	0.747337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	0.470919	0.360423	0.956892	1.39833	0.334355	0.508623	0.499957	0.203654	0.861279	1.49886	0.376974	0	0.628301	0.901126	0.150192	0.196918	2.76209	6.26492	6.50781	3.48751	0.851045	0	0.67586	2.1955	1.70108	1.38487	0.506596	0.628557	0.691139	0.912823	0.773779	0.313239	0.608097	0.687486	0.487123	0.120154	0.71758	0.50064	0.151862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2c52d4b-c9da-43f3-925f-8359bbb97ee0.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.47358	5.16494	6.27051	7.87233	1.94415	0	0	0	0	0	1.40287	5.08468	2.45262	0	0	0	0	0	0	0	0	0	0	0	0.628467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.5515732a-4b77-42d9-acaa-236437d4c528.fc.signal	0.537262	0.97654	0.587948	0.50685	0.23653	0.016895	0.50685	0.354795	0	0	0	0.469685	1.04074	1.22992	1.45016	1.12882	3.395	5.91065	4.06914	2.55054	0.25013	0	0	1.07471	3.02846	2.9261	0.851564	1.28152	0.601468	0.370189	0.846415	0.678046	1.04418	1.01707	1.3583	1.22993	1.08126	1.01371	0.0775862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	2.15153	0.125086	1.6759	0.533524	0.991442	1.90406	2.42275	0.88016	0.21283	0	1.40049	3.22121	1.6364	1.1475	3.49839	4.25679	3.0255	7.69896	9.93892	3.15119	0.460699	0	0	1.59536	2.3809	0.633889	1.10566	5.08615	3.09991	1.20717	0.426279	0.725147	1.11382	0.578362	1.75195	0.625299	0.204087	1.74278	0.919093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.a75633c9-8b06-42b2-a9c8-fdd55ba8ffe7.fc.signal	0.856283	0.20487	0.530839	0.873619	0.784089	0.397696	0.859228	0.0900928	0.0915207	0.370689	0.0235357	0	0.460129	0.238229	0.714706	1.2413	4.60179	6.07063	4.07585	2.15025	1.38006	0.251108	1.46321	5.20959	5.55638	3.01432	2.20428	0.822171	0.839226	1.55557	0.989596	1.22438	0.330466	1.24648	0.56773	0.231915	1.00902	1.39204	0.566343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.21204e63-5580-42b6-aaaf-3888daa8192c.fc.signal	0.156754	0	1.75917	2.7582	0.873347	1.39441	1.20973	1.62279	1.12871	0	0.0556374	1.15216	0.0834504	0	0	0	0.727818	2.15712	1.82252	2.59079	1.30628	0.217713	0.293913	2.18335	2.91736	2.58643	1.04502	1.30628	0.113211	0	0.20932	0.995193	1.01232	0	0	0.785483	2.29336	3.12369	0.323276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.2bef3df7-5fcc-4d31-9411-95e1295b79d5.fc.signal	0.335512	0.306096	0.661747	0.990475	1.94376	1.59918	1.14263	2.31163	1.59071	0.590661	1.11587	1.26621	2.32629	2.27937	6.16293	10.618	19.6033	16.023	8.44112	0.816599	0	0	0.0837737	2.5688	5.1171	5.28967	2.79057	3.22169	2.89817	1.8155	1.55657	2.27271	1.08022	0.849099	0.673765	0.742111	0.215606	0.545492	0.868626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.57b4ba27-01c8-4621-88e8-a90fc9665acf.fc.signal	1.32915	0.923665	0.0802213	0.213624	1.93705	0.854029	2.81099	3.36312	1.22049	0	0.445203	0.622044	0	0	0.217399	2.7232	1.24796	9.14784	8.9028	3.20978	0.334273	0	0.209502	3.24852	7.18452	5.23109	2.20366	3.31234	1.04859	0	1.53492	2.7002	2.23693	0.240762	0	0	0.776885	3.24794	0.727595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.e9b176a3-5494-49ee-8d08-7a11a1b815ff.fc.signal	0	2.45929	0.489175	0	0	3.42423	2.6169	0	0	0	1.6597	6.28438	6.34749	2.6469	2.08666	8.23368	5.12022	3.48929	0.78663	0	0	1.77617	2.62058	6.92594	6.53411	2.5507	3.63988	1.89818	0.735201	1.98082	0	1.79505	1.25788	1.11811	1.93923	0	0	0	0.414648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.69b34e98-e895-4591-bbf6-ca5ed99320f1.fc.signal	0.471871	0.720975	0.436599	0.298698	0.281089	0.602878	0.605026	0.66984	0.481044	0.91752	1.27722	1.17999	1.05101	1.10871	1.23672	1.77826	4.0242	4.63001	2.88901	1.36627	0.207136	0.000582778	0.0642423	0.767111	2.01429	2.07413	2.18347	1.6871	0.936704	0.76508	0.615948	0.655268	0.486055	0.611724	0.577484	0.371808	0.493461	0.404408	0.591914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.f65e08d4-24f9-4e2e-9954-ebc62b19e96f.fc.signal	0.506463	0.446199	1.10814	2.5061	1.37445	0.872153	0.879622	1.69822	0.611687	1.42736	1.55436	3.23318	3.4895	1.30511	1.97543	2.79161	2.20019	1.86782	0.329708	0	0	0	0.273573	0.963222	1.71333	3.28109	3.35937	1.59299	2.91823	4.5184	2.0573	0.844536	0.621297	2.02575	2.17344	2.55428	1.51669	0.695835	0.716113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	1.29039	0.306918	0.043482	1.39993	0.293298	0.401738	0.598125	0.900879	1.83858	1.93883	1.09567	3.00191	3.56272	1.91363	2.02964	2.60799	8.36764	4.33543	2.9132	0.73779	0.084316	0	0.94863	4.19209	4.7432	3.18269	1.34409	0.979787	1.56087	1.70004	2.4669	1.30204	0.867621	0.434645	0.278823	1.56649	2.03027	0.659011	0.973803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	0.495307	0.958012	0.88994	0	0	0.303423	0.656029	0.357659	1.53216	1.27057	0.48156	0.523144	0.779377	0.23226	1.7084	4.38825	8.03977	8.3761	4.09283	1.29461	0	0	0	0	1.12644	1.5242	0.606453	0.869536	1.36637	1.77323	1.94908	2.70342	1.39972	2.09069	1.19507	0.383892	0.191659	0	0.955776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	0.280427	0.548215	0.810956	0.563341	0.0707224	0.282933	1.3935	2.25353	1.48297	2.02359	0.848846	0.44968	0.308202	0	0	0.315725	0.505262	1.97054	1.46108	0.30312	0	0	0	0	0	0.0606192	0.318251	1.34428	0.30145	0.423403	0	0.0050516	1.69011	2.98867	1.00041	1.30534	1.87846	2.727	0.982061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	0.67448	0.902753	1.43405	0.618489	0.466989	1.39159	2.53267	1.67064	0.535476	2.08987	2.66471	1.71215	0.98577	0.765802	1.57311	1.82424	2.83489	3.09846	0.71601	0.472179	0.0363218	0	0.093399	0.591518	0.906934	1.66648	2.01311	1.41538	3.90163	3.93068	1.36764	1.89896	0.703273	1.19959	0.506428	0	0.0394351	0.349519	0.501449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	0.472056	0.300849	0.934323	0.397573	1.61392	0.953986	0.940993	1.27423	2.0887	0.8022	1.32314	1.79518	1.45275	0.560118	0.520946	0.28612	0.870742	2.29654	1.67126	0.37301	0	0	0	0.0628817	0.427975	0.442655	0.396169	1.49187	0.816944	1.41607	0.939182	1.50655	0.853619	1.17395	0.777724	0.580755	0.513617	0.987579	0.299499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	1.27979	1.424	1.14867	2.037	1.57534	1.55474	1.0704	0.651604	1.05206	1.45563	1.96509	1.13998	2.23309	2.39837	3.44072	5.22239	8.17392	7.54055	2.93396	1.18027	0.025654	0	0.099111	3.24865	6.0488	3.70701	3.82322	2.39995	1.1413	1.28441	2.13032	2.93455	1.35066	1.02259	1.58975	0.986049	1.60982	1.77296	0.518094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0.234061	0.282761	0.214027	0.127678	0.175338	0.180134	0.199994	0.183813	0.341251	0.493386	0.661093	0.335666	0.254182	0.193084	0.476958	0.798884	0.958337	0.981922	0.701917	0.386965	0.0346065	0	0	0	0.0032842	0.0982319	0.340531	0.37329	0.188807	0.0815891	0.170169	0.1142	0.0849509	0.0674135	0.105609	0.0806725	0.0390891	0.14881	0.141547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0.120901	0.212448	0.338302	0.481083	0.205436	0.31086	0.525662	0.326962	0.327488	0.735951	0.975445	0.945214	0.739206	0.618408	0.673103	0.732777	1.30105	1.36809	0.340771	0	0	0	0.165171	0.800061	1.58074	1.14348	0.83466	1.00954	0.960446	0.761656	1.18185	1.16029	1.153	0.657304	0.612427	0.909002	0.805332	0.690571	0.223629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.9036d968-bf50-4310-9e21-078c3dff6fda.fc.signal	2.24266	0.892459	2.06838	3.16065	2.2618	1.55097	1.8081	0.670669	0	0	1.06288	2.03445	2.10094	3.59358	2.97773	4.92561	10.9537	11.3123	9.04975	4.86403	3.11302	0.326898	1.6521	3.11218	4.82946	3.57461	2.55612	3.78546	5.24288	4.033	2.68463	3.12483	3.46706	1.6639	2.68884	2.99212	3.35052	1.17966	0.379648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.99f64bff-6a7f-4116-8a49-8ea2121e3dc6.fc.signal	4.09351	2.17697	1.99986	1.35628	1.46251	1.69829	1.62604	2.635	3.64422	5.08221	5.81448	6.83314	5.88218	6.7098	12.2544	15.0179	14.1143	13.9043	7.98353	2.70642	1.40136	0.834838	0.829616	1.31921	2.04493	3.07474	2.52069	2.05962	2.04745	3.47325	4.1449	4.89455	6.44901	7.5944	6.24184	4.82493	4.07795	5.34812	0.175772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	1.22842	1.45817	0.260138	0.604092	1.20946	1.34132	1.98314	2.96817	2.9438	4.41705	2.58712	5.319	3.94376	2.68055	3.6787	4.56897	4.79616	4.19856	2.99427	0.638762	0.19654	0	0	0.738554	2.08607	2.25259	1.37593	1.56559	1.14742	0.929108	1.2709	1.58078	1.90339	1.39222	0.997087	0.733687	0.860909	2.35878	0.0741758
