	chr21:41989389-41989538	chr21:41989539-41989688	chr21:41989689-41989838	chr21:41989839-41989988	chr21:41989989-41990138	chr21:41990139-41990288	chr21:41990289-41990438	chr21:41990439-41990588	chr21:41990589-41990738	chr21:41990739-41990888	chr21:41990889-41991038	chr21:41991039-41991188	chr21:41991189-41991338	chr21:41991339-41991488	chr21:41991489-41991638	chr21:41991639-41991788	chr21:41991789-41991938	chr21:41991939-41992088	chr21:41992089-41992238	chr21:41992239-41992388	chr21:41992389-41992538	chr21:41992539-41992688	chr21:41992689-41992838	chr21:41992839-41992988	chr21:41992989-41993138	chr21:41993139-41993288	chr21:41993289-41993438	chr21:41993439-41993588	chr21:41993589-41993738	chr21:41993739-41993888	chr21:41993889-41994038	chr21:41994039-41994188	chr21:41994189-41994338	chr21:41994339-41994488	chr21:41994489-41994638	chr21:41994639-41994788	chr21:41994789-41994938	chr21:41994939-41994993	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.99f64bff-6a7f-4116-8a49-8ea2121e3dc6.fc.signal	1.05706	2.02699	1.7614	0.952061	1.89592	1.29135	0.663696	1.52877	0.985614	1.05071	1.25653	1.64739	1.09041	0.711296	0.697334	0.415553	0.530399	0.391651	0.9774	1.8478	1.07106	1.04628	1.12113	0.575172	0.909028	1.13663	1.27861	1.20857	0.763547	0.827517	0.228667	0.75568	1.39184	1.53103	0.584166	0.638644	0.797804	0.170882	0.734737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0.779605	0.181992	0.868199	0.414753	0	0.0020656	1.05265	0.693202	0.328959	0.241783	0.553873	1.14838	1.83691	1.01897	0.576741	0.990227	2.02302	1.443	1.53219	0.551826	0.155364	0.68268	0.668	0.270993	0	0.366876	1.31897	0.51468	0.279805	0.337379	0.988127	0.564976	0.422636	0.290221	0.226187	0	0	0	0.622711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	0	0	0.269237	0.270278	0.880373	0.375292	1.0278	0.309708	1.27187	0.909046	2.99997	1.6723	0.0532339	0	0.56557	0.228518	0.492683	0.291181	0.677219	0.296436	0.690327	1.22535	0.819962	0.169819	0	0.332824	0.918001	0.75082	0.471622	0.0723672	1.50503	1.11786	0.696869	0.0669732	0	0.0821197	0.286822	0	0.583333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0.150275	0	0	0.140663	0.514369	0.227649	0.385368	2.26021	1.08373	0.728639	0.337292	0	0.222999	0.484338	0.849343	0.238853	0.182425	0	0.366576	0.171011	0.149728	0.350906	0.774882	0.593029	0.881896	0.270938	0.483808	0.718795	0.0937055	0	0.906208	0.800598	1.06772	0.484408	0.113709	0.316585	0.412693	0	0.646226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0	0	0	0.410592	1.00965	0.161545	0	0	0	0	0.608915	0.406877	0.311209	0.0490853	0	0	0	0	0	0	0	0.125157	0.248984	0.0479482	0.50356	0.480931	0	0	0.685579	0.501983	0.521055	0.628571	0	0	0	0	0	0	0.599509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	0.241143	0	0	0	0	0.381848	0.455621	1.1455	0.338392	0.58229	0.776467	0.35307	0.308787	0.930944	0.662776	0.857151	0.245347	0.295744	0.316559	0.0800606	1.03545	0.40635	0.036296	0.460657	0.180407	0.396787	0	0	0	0	0.346642	0.695869	0.750249	0.649852	0.217586	0.218231	0	0	0.662679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.cebcbc5c-1675-466e-a9ba-73e404631121.fc.signal	0	0.756645	0.73821	1.81023	0.31976	1.65017	0.433417	0.767424	1.00574	0.106512	0	0.33731	1.22322	0.526238	0	0	0.377317	0.805795	0	0	0	0	0.579278	0.634695	0.462635	0	0.729853	0.198717	0	0.633125	1.52105	0.111286	0	0.819321	0.351736	0	0	0	0.85
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.09da5152-42b4-4f12-8b13-d2635a0af815.fc.signal	0	0	0	0	0	0	0	0	0	0.17288	0.507247	0.726362	1.42038	1.46211	0.391423	0.0709759	0.269418	0.14159	0.18487	0.158118	0.005457	0.015388	0.256111	0.46156	0.0655539	0	0	0	0	0	0	0	0	0	0.674401	1.46096	0.619324	0.549143	0.546371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0.676229	0.627656	0.748727	0.476125	0.921504	0.433934	0	0.0649124	0.561249	0	0.410758	0.917549	0.292061	0	0.387183	0.422349	0.403093	0.106357	0.816413	0.61953	0.334375	0.211684	0.427141	0.297785	0.367524	0.0257959	0.249819	0.0045938	0.40354	0.338315	0.68312	0.85244	0.844518	0.460003	0.118044	0.324039	0.583278	0.240364	0.424501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	0.59294	0.74601	1.39637	0.654706	0.525716	0.531096	0.160219	0	0.251054	1.31745	1.93912	1.34184	0.193599	0.124349	0.683767	0.789168	1.40935	0.689858	0	0	0.00956533	0.578598	0.20086	0.086088	0.647914	0.760289	1.27139	0.385969	0.203221	1.28875	1.53459	1.69916	0.707669	0.0789083	0.851223	1.85651	1.04952	2.64272	0.715328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.7d5e4bbb-c134-4315-817d-269727d9d89c.fc.signal	0.231014	0.898082	0.739265	0.730574	0.0442867	0.552947	0.317702	0.302504	0.251273	0.435766	0.623581	0.976114	1.62943	0.604232	0	0.110865	0.665501	0.247157	0.564971	1.11085	0.776261	0.395605	0.470682	0.0346584	1.49583	1.04838	1.31965	0.759098	0.517205	0.0115528	1.13737	2.40887	0.387144	0.554419	0.464726	0.410259	0	0.0169385	0.23125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	0.313508	0.156028	1.50773	0.895986	1.42255	0.668641	0.0555237	0.397345	0.24314	0.720476	1.5218	1.18894	0.898344	0.952742	0.739259	0.434878	0.6328	1.04317	1.13758	1.29681	0.730781	0.848623	1.40261	1.50822	0.406724	0.948686	1.15321	0.765902	0.65	1.38954	0.826573	0.630101	0.480659	0.410546	0.159757	0.447794	0.428256	0.479293	0.417671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.eba0146b-fc0a-4798-98b6-8f831ec2d14a.fc.signal	1.1779	1.08672	0.771658	0.221688	0.492957	0.669119	0.942674	0.407461	0.0768601	0.666468	0.59741	0.675931	0.442021	0.474878	0.336626	0.796252	1.25396	0.463707	0.0300712	0.286701	0.62248	0.612971	0.748761	0.702611	0.193751	0.341254	0.704506	0.343753	0.209959	0.195818	0.407584	0.428911	0.790064	0.92331	1.01168	0.419806	0.456303	0.777714	0.634304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.82a0e928-74cd-4da1-b128-7df88bbdd398.fc.signal	0.40257	1.40072	1.16449	1.00469	1.32936	1.13461	0.557756	0.463937	0.905178	0.505286	0.768384	0.196674	0.408055	0.0708168	0.107219	0.807745	0.847105	0.708971	0.862075	0.784551	0.435352	0.132314	0.110542	0.427799	1.14992	0.0993742	1.2167	1.27715	0.357084	0.487668	1.03493	0.826358	1.69549	1.48612	0.905804	0.628746	0.418867	1.55018	0.814655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.df1689af-57f6-440c-8357-740ccbe030e5.fc.signal	0.34549	0.469991	1.14496	0.866779	1.16179	0.365875	0.283399	0.348663	0.304473	0.278429	0.110308	0.0586968	0.40039	0.659193	0.231756	0.348508	0.642455	0.641947	0.448184	0.261916	0.173608	0.128553	0.297455	0.795752	0.142221	0.258073	1.00165	0.024135	0	0	0	0.571558	0.724303	0.948713	0.235689	0.484842	0.268851	0.0403202	0.191589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.bf8314bb-e0a5-4e88-aa06-5fe1c397e2c6.fc.signal	0.160163	0.48571	1.27041	0.0407227	0	0.047898	1.01472	0.641461	0.773026	0.403628	0	0	0	0	0.0789984	1.13625	0.112153	0	0.754814	0.754508	0.477092	0.932889	0.714037	2.12864	0.429163	0.670709	1.93939	0.114046	0	1.25577	1.04634	0	0	0.340428	1.22619	0	0	0.0209007	0.614286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	0.55851	0.890273	0.620761	0.568324	0.583743	0.537267	0.618255	0.400399	0.413348	0.85418	0.939897	0.291821	0.456116	0.843715	0.654983	0.587353	1.12652	0.856985	1.4992	0.752668	0.545481	0.607718	1.07465	1.36776	0.978414	0.437953	0.0432579	0.381555	0.797623	0.509485	0.490813	0.630929	0.112914	0.297583	0.8428	1.02661	0.742702	0.38738	0.522581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.d6c64f59-e7f2-4192-911d-75da3eaf04e0.fc.signal	0.053526	0.995584	1.83416	2.64792	1.84681	0.28904	0.638744	0.574512	0.210536	0.777911	0.752932	2.20527	0.995584	1.86984	0.738989	0.304111	0.532225	0.932777	1.4954	0.648414	0.550834	0.81992	0.243841	0.365898	0.780285	1.17609	0.639714	0	0	0.610197	0.932585	0.387706	0.762391	0.29514	0.0642343	0.0677996	1.55225	0.700704	0.922179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.dd35c871-2bf4-4723-8cec-a51879108a65.fc.signal	0	0	0	0.296778	1.09062	0	0	0	0	0.377886	0.796299	0	0.747981	3.76706	1.27432	1.05322	0.873093	0	0	0	0	0	0.283724	0.814919	0	0.935733	0.829706	0	4.18848	2.01906	1.44583	1.83116	0	0.56902	0.607355	0.329852	3.10589	2.36739	0.690141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.0226d0bd-e448-4e8e-922e-bd3e7a7abd00.fc.signal	0.448917	0.36757	0.493106	0.314959	0.783862	0.284717	0	0.0408728	0.181248	0.260569	0.212106	0	0.393695	0.203878	0	0.0773329	0.412309	0.233613	0.513617	0.606016	0.75752	1.78017	1.41277	1.29312	0.902661	0.0366967	0.288557	0.196518	0.082251	0.28407	0.77267	1.35596	0.162867	0	0.0719644	0.900418	0.709161	2.27255	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.08293706-8e8b-4758-95ec-77deb87e4257.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0544268	0.249346	0.297187	0.751823	0.36029	0.32588	1.21202	0.533255	0.0329116	0	0	0.105884	0.487489	0.346735	0.0234943	0	0	0	0	0	0	0	0	0	0.152091	2.02044	1.49727	0.774309	0.533487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	0.17174	0.462183	1.09327	0.813886	0.876924	0.669184	0.308846	0.326649	0.52742	0.406205	0.526006	1.91925	1.0487	0.699468	0.147753	0.500888	1.15737	0.426155	1.14691	0.583981	0.0728383	0.421014	0.558717	0.586943	0.561153	0.535896	0.554197	0.96839	0.701492	0.627599	0.723667	0.319876	0.251427	0.470261	1.20209	0.520925	0.017203	0.259974	0.157233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.a4b839f4-cb72-4000-8141-3e889aede665.fc.signal	0.119287	0.982525	0.235058	0	0.123678	0.574873	0.680235	0.123829	0.552974	0.485747	0.448455	1.25502	0.401653	0.279317	0.242081	0	0.11138	0.895079	0.374689	0.627729	0.56053	0.517021	0.360629	0.514396	0.741369	0.833926	0.952628	0.480512	0.802963	1.36507	0.15627	0	0.317377	0.375269	0.385935	0.392618	1.16956	0.951743	0.68125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0	0	0.143169	0.40527	0.262048	0	0	0	0.101352	0.17118	0.562171	0.754045	0.573727	0.345139	0.29924	0.746147	0.978772	1.2497	1.33737	0.839919	0.814169	1.27426	1.09056	0.72175	0.723536	0.341198	0.230264	0.40008	0.347169	0.737905	1.64791	1.27765	0.38936	0.264017	0.682442	0.991182	0.694866	0.743087	0.610358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.99d1607d-4a89-46a3-95ed-97767dd51f51.fc.signal	0.743067	1.08981	1.91351	0.80182	0.916793	0.542121	0	0	0	0	0.744838	0.334519	0.201216	1.18102	1.83265	0.298371	0	0	0	0.942565	0.999988	0.473636	0	0	0	0	0	0	0	0.046587	2.24369	1.56956	1.01683	0.620898	0.903238	0	0	0	0.822464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	0.467291	0.652178	0.338941	0	0.279759	0.45505	0.599213	0.260106	0.780472	0.758257	0.898003	3.05196	2.34671	0.0660832	0.0950667	0.675405	0.717218	0.771885	0.871976	1.41395	0.79892	0.300814	0.00428227	1.06282	1.92266	2.22153	1.45654	1.25325	0.012676	0.294234	0.587336	2.39452	1.34684	0.280541	0.498477	0.0391865	0.36686	0.68014	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.8279b76b-57ad-4ec8-b5cb-d16fdac7512c.fc.signal	0.492528	0.286557	0.585353	1.50479	0.575501	0.734362	0.562484	1.25667	0.736653	0.961884	1.11465	0.799128	1.31476	1.0576	0.810106	0.324202	0.996486	1.2781	0.493456	0.145683	0.385924	1.12669	0.462048	0.538717	0.916869	0.921144	1.27365	0.463452	0.698236	0.456572	0.324834	0.193739	0.151612	0.785843	0.849563	0.321627	0.948928	0.567391	0.838028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.4e376f30-4003-4c7e-977c-588c33e2f5b4.fc.signal	0.711908	0.731981	1.16075	0.92343	0.467071	0.0706587	0.268616	0.334049	0.013849	0.313614	0.473079	1.72807	1.01662	0.661683	1.34062	1.45717	1.30445	0.0906973	0	0	0.0291842	0.754496	1.61157	0.910643	0.559983	0.0224747	0	0	0.260522	0.415208	1.46688	1.25202	1.57917	1.39142	1.30437	1.13082	0.10017	0.433645	0.865672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.0652445e-a604-4bf6-a647-b7142178f30a.fc.signal	0.710637	1.51044	0.616463	0.632122	0.472203	0.298083	0.283005	0.397214	0.602618	0.778426	1.01632	1.00325	0.988369	0.48477	0.203937	0.260711	0.771235	0.49142	0.424947	0.444938	0.75029	0.527777	0.368594	0.384346	0.495851	0.355814	1.15061	0.416432	0.309075	0.20075	0.609323	0.818933	0.673932	0.446086	1.3025	1.1045	0.961934	0.863253	0.527508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.a05422f9-2489-4507-8cda-057f9cf37c4f.fc.signal	0.102942	0.288856	0	0.140625	1.32094	0.528567	0.476778	0.520258	0.515038	0	0	0.6528	0	0.400734	0.0546643	0.575493	1.02446	0.222469	0.455208	0.1608	0.693453	0.612463	0.867825	0.132881	2.3783	1.59974	0	0.963719	3.23725	0.332606	1.61652	0.870208	0.0177864	0.689992	0.191492	0.349609	0	0	0.735294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0	0	0	0	0	0	0	0	0	0.11255	0.289183	0.198365	0.310884	0.417178	0.154741	0.426095	1.22867	0.746179	0.724657	0.965341	0.618822	0.493841	0.428956	0.600005	1.04625	0.256879	0.132852	0.0901719	0.00861227	0.239488	0.635205	0.577452	0.153287	0.366105	0.942117	0.773005	0.480545	0.469538	0.636513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0	0	0	0	0	0	0	0	0	0	0.275415	0.806609	0.535058	0.387131	0.524357	1.13314	1.0447	0.46507	0.148543	0.21614	0.164861	0.551789	1.56831	1.46347	1.06294	0.599488	0.131763	0	0.0280235	0.221571	1.07092	0.894529	0.0975029	0.208031	1.08206	1.49829	1.18524	0.638222	0.645161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	0	0	0	0	0	0	0	0	0	0	0.418069	0.726877	0.586518	0.253481	0.291113	0.742535	0.58841	0.586864	0.977361	1.0643	1.34316	1.14894	0.626305	0.865131	1.55273	2.12586	1.93792	1.65783	0.883582	0.6423	1.1574	0.82766	0.110854	0.170103	1.15241	1.5218	0.816457	0.489272	0.447368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	1.13908	1.10148	0.506003	0.886661	1.15934	0.254266	1.35555	0.290409	0	0.0067774	0.316395	0.0920664	0	0	0	0.44054	1.59096	2.05983	1.05893	0.700008	0.238571	0.359781	0.499287	0.106441	0	0	0.146611	1.25751	1.57939	1.58228	0.103943	0	0	0	0	0	0	0	0.0729927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	0	0.256722	0.627893	0	0	0	0	0	0.0189178	0.858027	1.44218	2.75629	1.03867	0	0.452794	1.02524	0.713792	0.414675	0.869374	0.83653	1.6194	2.18571	1.66759	0.465192	0.764712	2.35343	1.92376	0.770163	0.604285	0	0.190703	1.54629	1.90349	1.29048	1.10377	1.26261	1.69281	2.33707	0.497462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	0.650563	0.724899	1.69656	1.59139	0.82863	0.135991	0	0.757163	0.629407	0.230239	0.146756	0.107731	0.175348	0.169241	0.235079	0.193228	0.0225957	0.196445	0.437304	0.348042	0.327981	0.457189	0.321477	0.590869	0.860357	0.887736	0.573475	0.969885	1.09459	0.340857	0.453178	0.907308	0.6529	0.285589	0.568568	0.815611	0.66032	0.57605	0.64878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.dcad099b-2714-4a20-92d0-2cd9bce288ab.fc.signal	0.571048	2.56006	2.76562	0.74798	0.11496	1.03513	0.90239	0	0	0.321365	3.06793	2.24413	1.7903	1.63517	1.1741	1.34533	0.981052	0	0.848127	1.44671	0.431247	0.734592	0	0	0.620567	0.452225	0.339591	0.700516	0.0171904	0.587994	0.652476	1.13438	0.551726	0.619154	1.58635	0.665247	0.813212	0.56196	0.577778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	0.158475	0.360466	0.78981	0.193995	0.107402	0.228788	2.33692	0.572825	0.134343	0.982795	1.05061	0.368642	0	0.147866	0.639896	0.858211	2.51001	1.35495	0.76967	0.806211	0.537272	1.20421	0.0427523	0.351227	0.565033	0	0	0.0671299	0.649218	0.705515	0.368698	0.831747	1.26879	0.568072	0	0.0641284	0.436684	0.45806	0.535599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	0.805166	0.349428	0.9278	2.25312	1.51679	0.897497	1.96445	1.21662	0.628052	0.896244	0.829898	0.183066	0.838162	1.99021	0.798896	0.579709	0.870743	0.485831	1.47773	0.906025	0.418171	2.60618	2.99617	4.26669	5.69832	6.79434	8.42777	10.8029	5.46595	3.3457	4.71691	5.07578	2.97495	2.61464	1.91666	2.85306	1.74822	3.1995	0.424442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.7a04d905-73a0-4079-9968-67c3833836fc.fc.signal	0.0201083	0.476101	0.127353	0	0	0	0	0.0301616	1.35724	0.895607	0.75349	0.522823	0.114571	0.922831	0.484032	0.715484	0.773089	1.69596	0.786511	0.0586477	1.00991	0.508392	1.45553	0.84107	0.659151	0.196865	0.0432329	1.27247	2.82335	0.93259	0.494396	0	0	0.794619	0.645937	0	0.291578	0.870522	0.513274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	0.192391	0	0.454245	0.725404	0.366376	0.283967	0.273752	0.127741	0.191964	0.341025	0.17114	0.433723	0.3651	0.240104	0.332118	0.119568	0.160767	0.137263	0.508651	1.24586	0.323314	0	0.107213	0.357993	0.652915	1.04293	0.644362	0.365116	0.739491	0.517817	0.121281	0.259339	0.703405	1.9107	0.56443	0.3177	0.590091	0.54949	0.675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.c695043f-867f-4d87-b518-a1edfe717a8b.fc.signal	0.582832	0.407766	0.730662	0.716615	0.466461	0.318197	0.665871	0.262839	0.524532	0.23284	0.165792	0.284109	0.540308	0.237077	0.0578403	0.718704	0.432139	0.221456	0.411334	0.859799	0.48492	0.359459	0.470734	0.200674	0.133071	0.385255	0.254799	0.649114	0.454152	0.118618	0.294758	0.466029	0.506936	0.154509	0.394155	0.296837	0.271907	0.282299	0.496296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	0.0620035	0.287003	0.366856	0.307022	0.302596	0.0742099	0.0357006	0.313486	0.373067	0.15356	0.497914	0.560998	0	0.299136	0.297088	0.218819	0	0.217504	0.184763	0	0.210172	0.36159	1.1364	1.61124	1.78055	1.96931	2.82222	4.72197	2.81971	1.26741	1.81472	1.73543	1.37759	0.426369	1.77799	2.46605	1.10929	1.62409	0.600746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.e8d8915f-2a7b-434d-ae6f-f1c573d41250.fc.signal	1.30717	0.879062	1.13256	0.580782	0.671903	2.00257	0.554805	0.329709	0.176744	0.28451	0.890555	1.25784	3.0298	3.03449	1.25372	0.741525	0	0.817161	0.884079	0.949066	0.231172	0	1.43561	1.19901	1.57295	1.59649	0.981027	0.848401	0.138268	0.0497764	5.11616	3.05105	1.10597	2.08161	2.53105	3.05489	0.0594006	0	0.491597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.49aa2390-1029-4804-9d85-ae2b9507e615.fc.signal	0.467189	0.433723	0.278134	0.140209	0.514772	0.543677	0.568893	0.208948	0	0.156529	0.276813	0.272509	0.560117	0.282174	0.685383	0.566336	0.0295502	0.0186634	0.210236	0.556999	0.634303	0.340968	0.236944	0.304952	0.442194	0.248243	0.143637	0.337133	0.339947	0.201688	0.274493	0.772621	0.780398	0.407196	0.170581	0.569404	0.392694	0.0364369	0.445205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.87217a77-af17-4375-b2cb-d5433d7630b0.fc.signal	0.324021	0.366903	0.217257	0.129506	0.412046	0.823732	0.470866	0.0023064	0	0.187788	0.98148	0.609225	0.293114	0.467439	0.827872	0.0899508	0.467332	0.447208	0.661286	0.465146	0.880878	1.26455	0.549008	0.0760603	0.212362	0.534744	0.621548	0.529493	0.255673	0.297369	0.591559	0.809433	0.771575	0.297319	0.216361	0.309576	0.298165	0.68562	0.638158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0	0	0.233723	0.39614	0.109599	0	0	0	0.00660233	0.462304	0.859425	1.11514	0.686929	0.200513	0.197176	0.351054	0.334522	0.584496	1.11081	1.24272	1.01698	0.790705	0.918621	0.76023	0.938551	1.68043	1.55766	0.36103	0.0856057	0.633251	1.05986	0.770085	0.270832	0	0.116236	0.340091	0.368211	0.364885	0.565844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.25a9e821-dfde-4c33-9022-9cf883133012.fc.signal	0.646623	0.976897	0.706428	0.378403	0.311263	0	0.433674	0.257683	0.549772	0.727799	0.0504142	0	0.7572	1.61868	0.969929	0.422008	0.733259	0.397341	0.809432	1.72126	0.642162	1.76991	1.8252	2.00116	2.09054	0.63051	1.29401	0.963422	1.14584	1.34522	0.715209	0.61542	0.194431	0.150386	0.535323	0.868577	0.599768	1.03171	0.286713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	0	0	0.0912883	0.601682	0.385905	0	0	0	0	0	0.0206183	0.349251	0.62302	0.695957	0.330788	0.304738	0.595852	0.46846	0.370917	0.4243	0.0765971	0.312653	0.64017	0.443271	0.0325771	0	0	0	0	0	0	0	0.161695	0.42928	0.15311	0	0	0	0.57
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.9f989b17-6131-4e53-a04c-2c3b0ade703c.fc.signal	0.302162	0.196192	0.153597	0.235286	0.110238	0	0	0	0	0.251456	1.23408	0.681072	0.810136	0.403022	0	0	0	0	0.0834732	0.354432	0	0.0359923	0.633942	0.787345	0.144507	0.64596	0.57908	0.315628	0.924539	0.532076	0.434527	0.963126	0	0.414184	1.23355	1.10431	0.398977	0.726568	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	0.385387	0.458501	0.463723	0.447724	0.659449	0.796047	0.458786	0.866901	0.195087	0.175747	0.462054	0.653674	0.142036	0.0767901	0.0890491	0.445879	0.0764627	0.208622	0.182242	0.11726	0.222592	0.380769	0.272744	0.295286	0.258686	0.550729	0.664938	0.637014	0.600241	0.303623	0.37136	0.225741	0.318611	0.0510455	0.164539	0.22885	0.0187072	0	0.558304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.90c9bd75-e378-4adf-8726-9bc0261986e3.fc.signal	0.0836137	0	0.141595	0.799949	0.479192	0.574394	1.16495	1.02673	0.581733	0.464619	0.359833	0.538655	0.529257	2.08311	1.27829	0.488509	0.833436	0.409342	0.61907	2.02457	1.25728	0.38208	0.366616	0.132292	0.0161315	0.446685	0.978811	1.3711	1.023	1.32536	0.600921	1.06187	1.75646	1.0414	1.44753	1.33395	0.718021	0.916334	0.635514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.7d97a6bf-d33b-47aa-868b-891cee1e0474.fc.signal	0	0	0	0	0	0	0	0	0	0	1.00416	1.06161	3.41186	4.48573	1.75919	0.552071	2.41873	1.46122	1.70813	0.0901365	0	0	0.622428	1.4692	2.16895	1.0643	0.765207	0.35682	0.3051	0.917144	3.68271	1.73214	1.25811	0	0	0	0	0	0.538703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.f36a6625-c0c2-4dbc-9606-c09835fba2ef.fc.signal	0.185332	1.1997	0.0090792	0.369229	1.05618	0.0396595	0.0645238	0.835558	0.890585	0.338632	0.501637	0.698115	0.862123	0.179993	0	0	0.669371	1.00677	0.883187	0.181519	0.212368	0.75364	0.507664	0.533876	0.517096	0	0.0640654	1.05576	0.742645	0.277821	1.40133	1.36991	0.418875	0.160924	0.793951	0.145722	1.42274	0.729009	0.9
