	chr1:45683076-45683225	chr1:45683226-45683375	chr1:45683376-45683525	chr1:45683526-45683675	chr1:45683676-45683825	chr1:45683826-45683975	chr1:45683976-45684125	chr1:45684126-45684275	chr1:45684276-45684425	chr1:45684426-45684575	chr1:45684576-45684725	chr1:45684726-45684875	chr1:45684876-45685025	chr1:45685026-45685175	chr1:45685176-45685325	chr1:45685326-45685475	chr1:45685476-45685625	chr1:45685626-45685775	chr1:45685776-45685925	chr1:45685926-45686075	chr1:45686076-45686225	chr1:45686226-45686375	chr1:45686376-45686485	chr1:45686486-45686525	chr1:45686526-45686675	chr1:45686676-45686745	chr1:45686746-45686825	chr1:45686826-45686975	chr1:45686976-45687065	chr1:45687066-45687125	chr1:45687126-45687275	chr1:45687276-45687335	chr1:45687336-45687425	chr1:45687426-45687575	chr1:45687576-45687725	chr1:45687726-45687875	chr1:45687876-45688025	chr1:45688026-45688120	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	1.59809	1.54924	0.943151	0.785219	1.28448	2.45762	1.80808	2.2157	2.908	2.66091	3.84629	3.20623	3.26268	2.99024	4.82513	4.08895	4.99779	3.87227	4.31065	8.9554	20.7185	21.022	23.317	18.7873	9.34243	16.4072	15.6008	14.2774	14.8162	8.6646	3.43989	6.00198	21.0765	20.0102	16.9609	20.2198	9.29074	13.87	0.386277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.09e06815-2793-4e11-8820-4681b880b4c1.fc.signal	1.20829	0.524785	0.431417	0.563575	0.415138	0.48968	0.371094	0.18985	0.720473	1.17473	1.4512	2.34269	3.29388	3.46121	3.67413	2.62763	6.35222	6.46629	15.1379	16.4104	12.9596	31.0061	33.351	13.3359	3.25222	7.22449	17.1042	13.3991	5.05183	1.80793	0.550301	4.75245	21.0401	43.6857	31.8703	23.3999	15.4834	5.9235	0.46184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.67a5e32d-33dd-4f32-920b-c5d14568aeea.fc.signal	1.00951	0.781855	0.31826	0	0	0	0	0	0.55732	0.49318	1.67303	0.151126	0.0909237	1.4139	1.83249	2.5826	6.04565	7.27688	14.4418	17.6648	8.74074	18.3942	29.1569	25.4991	2.66616	4.58386	8.97198	8.8145	6.84895	1.74419	0.636359	6.03372	20.4029	30.1225	30.872	22.5902	23.2235	9.39895	0.424017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	0.853253	0	0	1.64566	1.09711	0	0	0	0	0.953495	1.97613	0.268165	0.780117	0.591183	0	0	0.989787	1.60095	1.9425	1.45321	1.09356	2.27342	2.776	1.82851	0.853302	0	0.093124	0.877101	0.599309	0	1.00564	1.82851	1.10753	2.41284	4.97916	3.66154	2.47294	2.07254	0.405836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0.335798	0.332156	0.40966	0.183873	0.255905	0.332431	0.353839	0.181321	0.601126	1.5595	1.68141	1.50757	1.3883	1.15096	0.879028	1.36501	2.87164	3.46085	4.04587	5.13441	7.63204	12.66	12.3534	8.86224	3.29512	7.88931	14.1043	19.7106	14.1854	7.54289	4.28624	9.3634	20.2237	28.1487	25.7589	23.7768	24.3033	12.1599	0.266152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	0.585492	1.28505	3.49358	2.75013	1.49963	2.78327	1.97828	1.86953	0.530208	2.86814	1.74129	0.416037	0.475329	0.69436	1.77589	2.09279	3.48863	7.72453	7.01446	5.12156	8.61256	11.9979	8.7429	4.57322	2.74116	5.12689	8.93958	11.8643	7.92257	4.00359	2.45237	4.03679	7.31282	10.271	16.4241	14.8923	19.3658	8.4072	0.237642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.c154a44f-91a2-4062-881d-72e98844dc88.fc.signal	0	0	0.094698	0.484012	0.0840377	0.877765	0.163091	0	0	0	0.398837	2.92382	0.089437	0.72825	0.574466	0.28004	1.31868	1.12859	0.449553	2.37648	0.363631	1.41029	1.70947	0.169095	0.486927	0	0	0.637715	2.70325	0.558697	0.878951	1.53989	1.53807	3.60478	1.36745	1.63472	1.8218	0.310602	0.585449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	0.0775544	0	0	0	0.417427	0.706226	0.592332	0	0	0	0	0	1.12238	1.5778	0.316939	0.414105	0.827965	0.360448	0.114932	1.45211	1.46812	4.26463	4.21562	2.24271	0.508491	3.26977	5.55432	8.15336	5.95408	3.98847	0.87912	0.431994	1.6094	2.08783	3.39553	4.17638	2.80108	2.50868	0.445712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.8af206b7-e06b-4314-a764-ad70944f0481.fc.signal	0.387906	1.19149	0.833769	0.351997	0.230426	0.274631	0.617591	0.939487	1.17243	2.96122	1.93437	1.21022	1.34129	0.801371	3.98836	3.39727	3.56799	7.41452	12.1156	9.79849	10.405	16.2508	12.0347	3.67934	0.59492	5.54167	12.8288	7.25117	4.13265	2.18059	0.906453	3.5405	9.25505	17.6944	16.4886	17.43	12.1048	4.86574	0.519666
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	0.383855	0.472564	0.793534	1.8896	5.36739	7.23586	3.34171	1.34786	0.979706	1.16589	1.03997	0.0370733	0	0	0.37073	2.31488	4.8951	9.34325	10.2077	9.56683	10.6546	9.24019	8.55855	7.01905	5.69699	7.51218	11.0566	12.8453	9.8634	6.8976	4.20635	7.09372	13.6903	21.3758	24.2272	23.0735	24.4861	9.51597	0.273799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	3.94268	1.41697	1.48078	0.448858	0.332918	1.85772	0.74006	0.749175	3.63855	2.33973	7.07856	4.93709	4.63546	3.32516	3.08407	3.38587	5.70371	11.5218	16.1676	9.32071	0.816685	0	0	0	0	0	0	0.805881	0.687184	0	0.168673	2.91407	12.0367	12.9544	15.6745	15.6187	20.1089	5.12384	0.530201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	1.80051	0.480282	1.47573	2.55201	0.151077	0.237232	0.884048	0.650619	0.902164	1.66953	3.30074	1.14527	1.48494	2.47122	2.51624	4.09168	3.05127	3.44611	5.52484	2.11339	5.86091	6.85271	6.01478	2.53724	1.37933	1.88788	2.23448	2.70741	3.6858	2.35658	0.829426	1.6426	2.57999	2.54478	8.24416	5.51644	4.50056	3.11491	0.260112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	1.99609	0.0483861	0.336682	0.783927	1.01528	0.725173	1.6409	1.35334	0	0	1.16678	1.45526	0.113552	0.408058	0.0431293	2.72967	1.76806	1.85462	3.05939	3.19118	6.24036	7.25785	9.26393	3.02314	1.43974	7.78404	16.2669	17.4218	9.23292	4.60398	1.76847	3.35283	9.77464	17.6483	21.1412	14.5962	13.8049	7.8735	0.385555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.912f6612-6de1-47ac-b2cb-b08fbdb6d93b.fc.signal	1.88772	1.58581	1.93499	0.881448	0.543221	1.24594	1.15354	1.32158	1.8685	0.947595	2.40239	3.35751	3.93094	6.26004	6.22512	9.84455	13.3678	31.13	49.036	59.2422	50.6113	38.7738	36.5553	27.2171	16.9983	33.3133	46.3136	49.4036	36.8763	25.0696	14.6945	26.7435	50.1448	72.7685	55.9016	61.2335	59.6304	37.4315	0.518334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0.585467	0.570192	0.401607	0.485984	0.858334	0.96003	2.06503	2.2217	0.774878	0.0225609	0	0	0	0	0	0.0566239	0.172206	0.129728	0.324199	1.28564	1.92476	1.77907	1.17079	0.638073	0.463644	0.947926	1.1796	1.14953	0.49901	0.359787	0.43951	1.29717	2.25491	3.01771	1.3211	0.28896	1.19513	1.96368	0.306933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	0	0	0.00420807	1.20772	0.0504968	0	0	0	0.429223	0.661988	0.0788603	1.99099	1.74747	2.37335	1.30029	4.18277	4.96546	3.58527	7.03575	9.51425	6.4256	9.24494	15.3325	5.06538	1.71689	5.26602	9.42062	11.9213	8.43001	1.53594	0.513384	2.23028	6.83097	12.1275	6.48451	6.88426	6.20676	5.00976	0.428836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	4.17198	0.767526	0.517924	0.370369	0.329565	0.484948	0.539911	0.367231	1.61041	2.97593	4.66325	4.34148	7.88246	10.4158	15.6651	23.2158	30.3307	32.6054	47.5939	48.1187	21.8336	20.5324	27.4146	10.4548	10.5286	34.4003	72.8327	72.6165	46.6667	18.5076	7.53127	19.1005	88.2261	117.076	104.871	76.6305	76.9209	43.7965	0.196016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	0.175706	2.39311	1.11668	0.0788019	0.00836813	1.17557	0.0711291	0	0	0	0	0	0	0	0	0	0	0.512	1.51021	3.59512	8.91356	16.0806	24.3091	6.13431	4.94612	20.4431	37.9335	37.3725	37.1222	13.2705	5.75867	3.90955	45.0341	28.9049	37.7211	17.5074	37.5397	15.6057	0.131727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.ec16fc35-ccb2-4f91-92dd-1cc5fac441b7.fc.signal	0.65502	0.458593	0.0145917	1.12556	0.535452	0.871326	0.500284	0.270989	0	0.179268	0.974845	0.235038	0.395365	2.09628	1.10847	0.587988	0.578884	0.546039	1.42012	2.09404	2.11787	2.92666	2.48436	1.32106	0.581578	0.62535	0.699617	2.10328	1.82048	0.651411	0.170932	0.766059	2.60935	2.6514	2.39852	1.67308	2.17539	1.57655	0.397855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0	0.304136	0.0861269	0.710469	0.460149	0.137265	0.594738	1.22711	1.36162	2.10472	1.44883	1.07133	0.487118	0.0188403	0.342886	2.63071	1.33124	1.99947	5.52453	6.05254	7.6663	10.2164	27.6722	4.75282	1.55537	13.7154	34.4254	34.0626	38.1997	14.8001	3.56276	5.76738	33.2097	44.7296	44.65	40.1364	49.7497	13.7718	0.127777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	0	0	0	0	0	0.590679	2.71208	0	0.671759	3.15489	3.45523	0.280917	7.27974	6.1316	4.22616	14.4985	24.5618	32.1972	41.3447	38.4998	48.9431	73.0543	100.319	39.025	14.2176	33.1218	77.4736	107.872	79.0475	15.8176	9.64936	32.3376	166.096	176.388	107.135	54.6878	72.6469	38.3211	0.281734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	1.18277	0.582197	1.08086	2.26487	0.693919	0.793711	0.883051	0.343513	0.812534	1.29441	1.41506	0.791015	2.95304	2.71568	1.50555	1.13307	3.36733	4.61377	8.56508	9.8606	12.8928	23.8013	20.4093	13.6358	4.79956	11.5339	24.157	22.3438	10.0837	6.29272	3.29903	13.4923	29.4371	33.0632	30.8046	25.072	27.0613	14.8787	0.413069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	0.330797	0	0	0.778582	0.683787	0.270942	0.465953	0.816865	0.76442	1.81322	1.51276	0.895527	1.05282	2.7168	3.59734	4.22735	3.99487	4.65743	12.1633	19.796	40.1949	69.5744	101.35	34.4131	10.9993	21.917	39.4589	29.2772	27.754	10.6293	8.79989	23.9058	116.408	156.126	107.032	80.5768	104.55	64.0156	0.0568095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.d7bae694-a963-49c0-91a4-12894b97ce77.fc.signal	0.707503	0.565887	0	0.790654	0.873882	0.237173	0.661596	0.790445	1.51196	1.40394	0.395318	1.21101	3.89927	2.06174	1.81393	5.95807	7.79385	9.74935	21.4435	21.8971	15.1474	24.0652	11.1031	2.46817	3.22575	12.1452	19.3659	24.1395	21.4894	11.475	4.2574	5.6352	14.6435	37.066	37.2197	45.5481	30.8644	17.1709	0.579406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.6ccbc7fb-c4ab-455f-9ca2-ab402f33bf16.fc.signal	0.934988	1.37725	0.282206	0	0	0	0.56913	0.530788	0.779356	1.33813	2.4579	1.74734	2.38795	2.43485	4.40722	3.5311	2.95403	7.93471	17.4493	17.1672	4.06429	9.32326	5.22138	1.57513	0.374622	0.0257094	2.44	7.45906	2.57833	0.533353	0.440749	4.25223	13.2963	30.1508	26.7335	33.375	18.7228	6.83806	0.490832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	1.61496	0.89159	1.23198	1.01752	0.737663	0.552423	0.717823	0.954795	0.682221	0.682336	0.725821	0.63243	0.857751	1.23568	1.71251	3.03685	5.06921	4.89642	6.83553	11.6127	22.8318	29.689	24.7619	17.8022	11.897	19.9059	34.744	39.2911	25.6743	13.669	6.23808	12.9761	24.6186	40.9842	42.726	41.9554	34.2687	17.8809	0.471074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	0.845	0.332441	0.0870948	0.941457	0.427523	0.396783	0.160095	0.574972	1.49362	1.30659	0.993146	1.09552	3.49466	5.17399	7.60373	8.67487	12.4924	12.0763	14.7595	15.2941	16.9089	18.3007	12.3812	7.97958	7.28196	13.5045	28.456	36.158	19.2921	6.92249	3.62252	5.39884	11.4849	15.1613	20.1912	21.5469	15.5752	6.4151	0.61087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	1.47865	0.20614	0.316318	0.282554	0.353636	0.511795	0.446044	0.0213248	0.970387	1.30716	0.764168	0.57577	0.410502	0.259452	0.748176	1.43779	3.03578	4.44839	7.40037	11.3734	5.50072	7.64741	15.6388	4.39865	1.19606	8.33267	14.3656	15.4282	10.7789	2.47926	1.45026	4.18979	20.271	15.7479	11.2479	11.5608	10.5654	4.72554	0.264482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	0	0	1.00061	1.1729	0.145784	0.205423	0.942083	0	0	0.142957	0.619804	0	0	0	0.0132531	3.07907	5.20183	3.59895	12.6201	21.0325	39.1116	42.8695	69.5177	52.7306	32.6047	72.0699	104.254	95.2745	75.5387	34.693	14.6829	42.9762	47.3042	95.3886	107.514	77.0358	55.8454	23.3948	0.168317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.7feba782-dce7-436b-94de-23dd85e832eb.fc.signal	0.885882	0	0.0831848	1.16755	3.13393	1.70545	0.988207	0.385641	0.54097	2.31294	2.10946	4.74453	6.70013	8.95638	12.0257	16.543	17.42	28.5758	65.6677	67.7429	47.5401	50.673	56.0014	40.347	21.4511	30.2889	74.183	94.3636	58.6533	23.2328	10.0618	47.124	89.7655	121.395	83.9819	62.2514	53.5779	19.9897	0.483664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.719bf6dc-a72b-46ff-9660-2f00ca7238e3.fc.signal	0.240185	0.221281	0.296392	0.855181	0.41917	0.0190547	0.589549	0.295886	0.428705	0.604363	1.11641	1.12712	0.439568	0.863622	1.3476	2.94655	3.63842	5.23626	6.45222	7.15807	9.13759	15.0463	11.9809	7.82184	7.4718	15.312	22.3873	17.3821	10.1054	5.97112	3.79937	5.75255	11.2025	18.6671	19.6422	19.7274	13.4699	7.42743	0.422991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.5d1b7c48-8f4b-4d82-81db-8c83f87afb83.fc.signal	1.10624	0.789237	0.932096	0.956163	0.916505	0.550991	0.545905	0.638405	1.46103	2.05774	2.384	4.706	8.35845	12.4134	18.9396	31.3	54.567	64.6932	69.157	64.3976	57.0393	58.7763	50.4279	39.9274	29.0966	45.1175	53.199	68.566	67.4048	40.1025	24.389	40.0539	66.0014	80.2317	54.3118	47.114	47.2713	25.5031	0.38781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	2.16899	1.21645	0.871361	0.500385	2.51055	5.08116	0.698497	1.92337	0	0.207055	2.38005	0	1.58742	3.4423	4.9262	2.85974	4.79443	0.535727	5.0457	2.50924	1.76656	2.28805	5.42713	1.2351	0.696935	2.89858	6.89175	8.74025	4.71638	0.298146	0	0.208208	11.5988	12.7895	4.12839	2.29888	5.23343	3.49011	0.336784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	0.0247152	0.390286	0.0857501	2.24794	1.28841	0.452071	0.926889	0.908941	0.685325	0.868611	0.876453	0.170889	0.93917	0.0397734	0	0.758185	3.4686	2.89332	6.45681	6.13835	13.1946	24.059	28.0988	14.2891	5.59335	19.1193	31.3035	43.4772	18.4865	4.39871	3.95004	7.6422	26.6862	36.8633	39.5249	32.1271	31.4786	14.8362	0.289087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.e49570a0-926e-4a06-8cdb-e56c6d55c91c.fc.signal	2.42568	1.70573	0	0	0	0.443531	2.8763	1.38435	1.69923	0.202313	0	0.273415	3.19393	2.05995	0.468447	1.02094	3.56416	0.370918	2.04265	3.6781	14.2117	16.7845	15.4795	4.77726	0.181984	1.81444	4.84722	10.6709	10.8874	2.24796	3.55792	2.62142	4.48527	9.07753	10.2586	3.15805	9.00867	5.31645	0.515753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.b3adf3d7-6c77-4bc6-a996-7aa999aedf39.fc.signal	3.17736	1.05375	1.21745	1.04134	2.37094	1.27981	0	0	1.0501	1.28802	0.697334	0	0	0.235171	2.28652	2.40021	7.24321	7.48565	6.05667	9.25927	20.3839	8.91927	6.74662	4.30706	1.35437	6.00263	14.0634	16.644	6.50637	3.70047	1.24158	2.82201	8.9881	11.095	10.8078	15.8453	17.0903	7.13577	0.558824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.1896e4ef-d88b-439f-9ac2-0cee1d66c3f3.fc.signal	1.02254	0.813473	1.33016	0.733932	1.13147	2.28428	1.97544	1.73384	3.66339	2.07576	2.18617	1.89926	1.472	1.64535	2.43833	0.986601	1.54492	6.16006	14.6675	12.4637	13.3233	18.2181	9.89968	4.51775	2.07263	4.31826	6.64525	7.48886	3.66442	0.879211	0.432159	3.50898	7.37299	10.3922	13.2102	12.1644	8.05521	2.76723	0.706941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.43754eb9-4d4f-4ac8-9c98-cfd7436168c7.fc.signal	0.122141	0.620668	0.245508	0	0.214112	0.602719	0	0	1.43783	0.40183	1.26306	0.233557	0.241991	1.47152	0	0	0.156614	0.441413	1.00886	1.60149	3.3591	3.31021	2.59317	0.124541	0.415807	1.05397	2.2526	2.52669	2.44192	1.45235	0.734738	0.4502	1.79197	3.47467	3.58888	1.66547	2.28938	1.10269	0.559906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.19ff4aa6-fb54-46a9-9e6d-d838602855e5.fc.signal	0	0	1.18671	2.36501	1.41705	0.105494	0	0.0930755	3.00302	1.07223	0.447217	0.887456	0.096231	0.502315	2.32641	2.36129	5.47704	5.73984	6.92501	10.2321	6.90889	12.9359	16.2145	8.53043	3.26797	10.0948	21.74	30.3129	30.2738	16.5358	4.76687	5.01895	13.0571	25.7691	32.1507	29.8029	28.2593	11.9744	0.556433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.45bbe382-78c1-4fac-99df-1349446e9df6.fc.signal	1.09576	3.15687	0.237463	1.99064	1.23317	0.781461	1.48172	1.23861	2.93038	3.25774	2.54058	2.12247	2.46403	5.36926	7.02037	9.93673	16.1932	18.0255	49.7896	27.9287	17.0345	41.3781	57.9443	22.3138	4.55839	11.1765	31.8996	32.8658	12.9289	4.45163	1.15017	9.50858	40.518	73.4953	27.5631	39.4131	56.5035	25.1522	0.593141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.c414a3cf-11e8-4e6f-b63b-f32f09459092.fc.signal	0.47864	0.921667	2.21519	0.947407	0.0858051	0.101121	0.42112	0.0429816	0.974529	0.282686	0.580527	0.253916	0.371677	0.752197	1.91814	3.75598	4.38456	7.86925	21.07	26.1409	28.5853	45.7038	47.5408	28.5371	9.62425	9.15497	20.3413	33.1036	29.7549	13.2953	4.24099	10.6842	16.5318	23.0286	29.2164	31.9222	31.5906	12.407	0.640821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.f408b983-67f5-4319-bdfc-18075038ed07.fc.signal	0.272562	1.19928	0.955513	1.57506	1.09025	0.623338	0.137468	0	0	0.246487	0.919647	1.09262	0.364953	0.326835	1.24719	1.14261	4.20902	4.7725	5.66758	7.37333	16.0805	19.8567	16.0329	12.1698	6.92158	7.01744	8.23785	5.11132	4.35092	5.5584	5.19896	7.89264	17.1399	21.4986	16.9286	19.4442	16.517	10.1284	0.331897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.15862055-4b77-42a2-9c80-a7361014730f.fc.signal	4.35392	3.26189	3.50766	3.20792	3.94665	4.11948	5.65009	5.6363	5.19585	4.09979	4.37893	4.51558	4.9435	5.85291	7.31231	7.72626	7.86165	10.1677	13.8169	12.2681	11.0378	14.7466	12.7849	7.3779	5.03771	10.8277	18.2287	23.4447	17.4035	9.00691	4.54235	4.95463	9.53711	18.0675	19.8461	16.6471	11.3342	5.73113	0.514074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	0.680014	1.28323	1.06834	1.02548	0.799003	1.64884	0.608831	1.10562	1.95463	2.74303	1.50856	0.851196	1.06064	1.6373	3.52637	3.97213	7.25695	12.5325	14.3004	16.3011	14.7775	20.3327	15.3212	7.67771	4.04119	10.4849	20.9372	30.0259	15.8302	5.28635	3.25739	6.19811	20.3801	25.4282	22.6132	29.2619	30.2078	16.8467	0.343409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	0.354097	0.700572	0.47756	0.81013	1.09292	0.554548	0.617631	0.496305	0.84057	0.757619	0.831301	0.424121	0.434117	1.15944	1.39472	1.20258	1.94329	3.81222	6.82765	6.85764	11.3406	24.7001	24.3081	16.236	11.0841	15.191	22.954	19.9992	9.88866	5.747	3.72212	3.45197	4.56209	8.92788	11.8129	6.7154	5.0894	3.69717	0.462631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.30aebd5d-55b8-4958-834c-27c8c0a165bb.fc.signal	2.08023	2.16888	0.882997	1.17018	0.588323	0.92441	0	1.43249	1.70632	1.48305	1.59487	1.98901	2.82707	5.38418	8.20795	10.7886	13.0323	13.0349	18.1988	17.4787	20.3324	23.7683	20.7031	11.2074	7.57594	21.0061	38.9483	51.0947	33.8736	13.463	3.66236	10.0799	27.6449	39.1044	59.9003	57.9008	44.1875	24.3001	0.495219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	0	0.171153	0.951778	0.601123	1.59465	3.14414	2.19828	1.27321	0	0	0	0	0	0	0	0	0.737451	0.948217	3.00276	8.83006	23.7244	39.231	53.8164	6.62079	3.69085	14.3855	46.3954	60.0567	43.6785	12.8939	6.15116	11.4587	47.9082	52.4911	20.7583	11.5714	20.2458	6.57143	0.627107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.a0b17085-db21-404e-b32b-6ced8ad38877.fc.signal	1.13995	1.90312	0.926576	1.05661	1.01964	0.23556	0	0.613991	1.89086	1.02445	0.729818	0.354879	0.410663	2.71712	4.38882	3.58272	3.07511	4.48505	9.5483	6.94496	9.43388	17.4161	17.2199	14.7851	5.03662	8.83022	9.51123	9.19898	9.81014	5.0378	2.85716	8.97843	20.0362	23.3288	20.8449	27.9653	17.4908	14.8913	0.550218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	1.55297	0.612835	0	0	0.369534	0.212258	0.0478335	0.511317	0.0711726	1.9405	1.27502	1.00265	1.68732	0.847138	2.39179	1.92636	2.57033	4.35907	6.33107	11.1264	8.1208	8.24919	9.60511	6.93772	4.12292	7.93095	19.6202	21.4386	12.8824	6.1522	3.18722	4.90384	10.9979	18.6011	22.5779	21.7439	13.0386	3.32081	0.307382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.cf6e92c8-e3ec-4439-b44a-88a19fe6bafe.fc.signal	2.35787	1.84752	1.25643	1.40637	0.550445	1.17404	0.79715	0.950788	2.56579	1.84212	2.48611	2.72824	2.28188	3.50371	3.63166	2.53593	11.6486	17.9517	50.0122	56.3431	26.6423	96.6837	83.602	44.3772	14.8429	36.5968	44.2914	52.1818	47.2352	26.7977	13.2987	19.8138	41.1132	46.0172	26.1041	38.518	18.6063	15.9652	0.398723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	0.890489	0.325264	0.503635	0.613629	0.652463	0.316001	1.48117	2.83394	4.33482	3.41813	1.0784	1.62877	3.93714	5.90855	4.24176	2.60113	6.07776	3.59074	5.60373	10.2858	12.811	15.2809	14.5328	9.64964	3.60448	5.95566	10.4212	12.81	10.4094	5.44345	3.35717	5.20274	12.627	19.7001	17.13	12.4869	14.5987	10.2593	0.421412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.992f6d96-d5b2-437a-bccb-03e66d23c6c3.fc.signal	0.4563	0.606651	0.686576	0.692866	0.996205	0.852598	0.78054	0.968043	0.389253	0	0	0	0	0	0	0.0625087	0.320674	2.66194	7.11264	8.80137	11.1738	10.0303	7.46485	4.97793	3.24261	2.82843	3.4599	3.20919	2.0962	1.07532	1.69317	3.99445	10.0379	20.2101	23.1404	17.7062	17.6566	15.4982	0.515877
