	chr15:73986608-73986757	chr15:73986758-73986907	chr15:73986908-73987057	chr15:73987058-73987207	chr15:73987208-73987357	chr15:73987358-73987507	chr15:73987508-73987657	chr15:73987658-73987807	chr15:73987808-73987957	chr15:73987958-73988107	chr15:73988108-73988157	chr15:73988158-73988257	chr15:73988258-73988317	chr15:73988318-73988407	chr15:73988408-73988557	chr15:73988558-73988707	chr15:73988708-73988857	chr15:73988858-73989007	chr15:73989008-73989157	chr15:73989158-73989307	chr15:73989308-73989457	chr15:73989458-73989497	chr15:73989498-73989607	chr15:73989608-73989757	chr15:73989758-73989907	chr15:73989908-73990057	chr15:73990058-73990207	chr15:73990208-73990357	chr15:73990358-73990507	chr15:73990508-73990657	chr15:73990658-73990807	chr15:73990808-73990957	chr15:73990958-73991107	chr15:73991108-73991257	chr15:73991258-73991407	chr15:73991408-73991557	chr15:73991558-73991707	chr15:73991708-73991757	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0.713838	0.541466	0.787097	0.931348	1.21205	1.82953	2.02318	2.30739	2.00466	1.6559	2.64813	2.51487	3.03625	1.55267	1.59493	1.12914	0.085337	0.363292	1.16279	1.59524	1.28996	0.371117	0.971343	2.06946	2.2036	0.654524	0.70682	0.289726	0.0565583	1.27501	1.40473	2.94359	8.27239	8.13094	6.65301	7.00535	10.4044	10.815	0.654113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0.892511	0.712088	0.391047	0.568549	0.37338	0.168371	0	0.232017	0.762275	0.691627	0.400812	0.119784	0	0.0882124	0.458947	1.16114	1.36169	1.3652	1.44129	1.29223	0.0120532	0.548491	1.43049	1.44489	0.728078	0.42491	0.215813	0.456869	1.67308	1.69905	0.394018	0.593253	0.633292	1.75786	3.27973	4.77932	6.74454	7.83941	0.549884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	3.08666	2.13748	1.71346	1.30374	2.63664	1.49851	2.3164	4.64553	2.79137	0.708351	1.48626	1.6417	1.90559	1.79145	1.10474	1.44213	1.57055	1.89173	1.47668	0.619945	1.42525	1.4927	1.03904	1.2743	1.03604	0.756504	0.995935	1.21951	2.37988	3.02912	2.99248	3.29785	2.06353	4.09517	3.45008	6.14071	6.01697	6.68105	0.533894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.09da5152-42b4-4f12-8b13-d2635a0af815.fc.signal	0.383293	0.419798	0.754045	0.834016	0.857342	0.41635	0.167476	0.344675	0.499163	0.408916	0.452503	0.690396	0.810533	0.619646	0.533821	0.524985	0.276682	0.491579	0.586486	0.427791	0.28269	0.165675	0.185003	0.324409	0.176257	0.0309829	0.163434	1.17142	1.19716	0.895125	0.718958	0.244755	0.00254	0.303881	0.351042	0.244482	0.993037	1.32545	0.472603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0.632446	0.380212	0.255301	1.2256	2.13908	1.89292	1.03541	1.12918	1.85612	1.18086	0.664926	1.08064	0.90584	0.775908	1.68106	0.832017	1.15997	1.27574	0.484833	0.675079	1.47175	0.609777	1.17974	1.24952	3.17328	1.68595	2.21688	1.67612	3.46508	3.00653	3.32414	8.42981	8.3849	9.74161	17.8383	16.7373	16.306	14.2205	0.546699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	6.86033	8.5009	8.47476	8.33195	8.89331	10.1248	7.45521	7.26809	6.17726	5.81542	4.28817	3.97706	5.10911	6.65271	10.4072	11.0914	9.89727	10.0216	10.7328	6.49409	5.35595	3.13956	2.41824	3.30068	5.9883	6.5277	4.50397	7.25782	10.5532	7.01974	3.18203	1.33571	1.17874	2.4279	3.57567	3.0402	7.27568	7.26493	0.472279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.7d5e4bbb-c134-4315-817d-269727d9d89c.fc.signal	0.796074	1.18303	3.36988	2.17704	2.51945	2.12521	2.13528	1.63465	3.76965	5.31627	3.39775	2.75097	3.67042	3.38896	2.96905	2.43529	2.62538	4.10694	2.07052	2.35297	3.29078	0.79745	0.889324	1.55508	3.83163	2.20559	1.85417	2.59789	4.99614	4.02048	1.8726	1.86773	1.29613	1.11155	2.13483	2.87135	2.79824	3.32321	0.471215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	0.563422	0.594502	1.201	1.33298	0.760912	1.00329	0.953394	1.26035	0.954816	0.567896	0.474405	0.59471	0.782719	0.543795	0.747368	1.04895	0.681613	0.51385	0.972053	0.676688	1.22339	0.531463	1.13275	1.16047	1.08026	1.18205	0.939455	0.696202	0.847659	0.802499	0.957367	1.43621	0.868143	0.613366	0.897763	0.956754	0.640016	0.479914	0.335484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.eba0146b-fc0a-4798-98b6-8f831ec2d14a.fc.signal	0.616592	0.587429	0.651255	1.10392	1.25522	0.934585	0.724418	0.616045	0.809655	0.761522	0.843176	1.17863	0.974478	1.48205	1.83715	0.556303	0.509436	0.896914	1.05193	0.937524	0.720387	0.715092	0.761994	0.366499	0.266932	0.177831	0.274757	0.838721	0.592818	0.181203	0.264528	0.653846	0.850158	0.890628	0.474002	0.679939	1.00447	1.11405	0.561254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.df1689af-57f6-440c-8357-740ccbe030e5.fc.signal	0	0.430409	0.719862	0.211255	0.168684	0	0	0	0.353196	0.997289	0.301583	0.0122744	0.702763	1.15821	0.622215	0.479401	0.407103	1.14454	2.08685	0.672195	0.181565	0.303558	0.46478	0.371018	0.231426	0.276886	0.603773	0.364231	0.12608	0	0.0223828	1.46692	1.1603	0.295833	1.09176	0.891803	1.87135	2.50404	0.502326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	1.24042	0.614112	0.641146	1.27303	1.94672	1.85971	0.637126	0.558568	2.44805	1.87568	1.96976	1.59075	0.882508	0.472517	0.672352	0.245667	0.553822	0.641792	0	0	0.201102	0.599484	0.703623	0.625864	0.757102	1.26463	0.906819	1.0143	0.86491	0	0	0	0	0	0.337603	1.63501	1.8126	1.44772	0.576052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	0.254812	0.529982	1.14233	0.760221	0.327893	0.517092	0.617798	0.608714	0.420262	0.443177	0.982765	0.800972	0.323445	0.31431	0.381358	0.311699	0.244175	0.533913	1.27583	1.01344	0.650754	0.400346	0.709069	0.486539	0.839428	0.26676	0.394061	0.622152	0.876468	0.459253	0.599636	0.265298	0.499677	0.753892	0.635966	0.772316	0.566648	1.13907	0.523077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.1d2d8a11-2856-4a11-b3ab-c0927aa2c890.fc.signal	0.92903	0.916908	1.25736	1.25678	1.19188	0.888869	0.0446389	0.392937	1.84013	1.06996	0.0588972	0	0	0.250858	0.436703	0	0.0884764	1.54313	0.851122	0.366097	1.14065	1.85986	1.14971	0.298407	0.569375	0.676569	0.298632	1.00083	1.31122	0.0973731	0.222499	1.41679	1.6033	0.389373	0.101434	0.893266	0.888747	0.520246	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.08293706-8e8b-4758-95ec-77deb87e4257.fc.signal	0.557697	0.498771	0.63993	0.814715	0.617982	0.441621	0.0147403	0.00769593	0.207241	0.281568	0.257469	0.279711	0.421936	0.417916	0.284336	0.261233	0.206676	0.11736	0.15168	0.125654	0.0335047	0.011214	0.109121	0.303552	0.635577	0.355586	0.0370857	0.0713332	0.394649	0.317652	0.367893	0.111891	0.0611227	0.416378	0.531593	0.503064	0.624885	1.01698	0.577982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	0.0865164	0	0.16691	0.245194	0.163507	0	0.0155194	0.399404	0.425845	0.571053	0.873376	0.582529	0.300299	0.192476	0.23688	0.21518	0.446249	0.542939	0.0390588	0.387477	0.452941	0.407365	0.254211	0.212119	0.209831	0.130391	0.131437	0.533153	0.481997	0.743514	0.502935	0.290489	0.378855	0.381394	0.889989	1.30763	1.08812	1.46205	0.556364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	1.83707	3.71124	3.45718	4.22944	3.85336	3.02239	5.9512	4.06591	6.84197	7.44814	3.55562	6.08775	5.56752	4.44728	5.34548	5.06351	6.80729	7.25331	8.77142	12.2218	11.0428	2.64522	2.42968	4.73204	9.04423	5.8643	3.66601	4.65833	10.6642	8.33915	9.23896	6.93413	2.95281	3.58358	8.77335	7.24026	12.6103	16.4855	0.665289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.a4b839f4-cb72-4000-8141-3e889aede665.fc.signal	0.752766	0.7642	0.401155	0.684656	0.613898	0.64774	0.991847	0.233541	0.900328	0.466915	0.603382	0.276119	0.955133	1.11702	0.958476	0.856504	1.05244	1.38965	0.527714	0.920175	1.01015	1.34844	0.748629	0.728704	1.20912	1.26017	0.928078	0.939648	1.49872	0.4065	0.530328	0.25418	1.02264	2.23356	1.25399	1.87051	4.69265	5.31062	0.35914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	1.49849	2.18723	2.10744	1.96146	2.53659	2.56101	1.99974	1.15726	1.59336	1.73769	1.79673	2.11043	2.3816	2.36702	1.75524	1.55763	1.42618	1.47285	1.51426	2.16631	2.08502	2.00818	1.66822	2.05394	3.02892	2.87028	1.60275	1.86892	3.35906	4.07156	2.74465	1.71725	1.86187	3.22269	3.58323	2.80915	4.03252	4.62919	0.5437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.ff0deec0-0a6b-4d27-8ce7-758715469921.fc.signal	2.83339	2.15777	2.86183	4.53574	3.4082	4.24529	4.86692	4.24989	3.39564	2.76505	2.96273	3.71484	3.86469	5.70909	7.35686	5.95114	4.66038	4.41121	4.56362	6.17584	4.86731	2.85443	2.04233	3.95473	7.96882	5.72848	6.23987	6.27682	4.86801	5.69635	5.98579	6.74172	9.98411	11.0315	13.0812	12.1586	15.7374	18.9432	0.684685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	1.47884	1.27023	0.183129	0.737761	1.50621	1.89336	0.594063	0.591256	1.29945	0.813285	0.906236	1.74106	1.32007	0.188064	0.692459	1.19597	1.77368	1.53447	0.844362	1.39127	2.44158	1.69243	1.2493	1.23502	1.30484	2.29549	2.91072	3.77971	3.50908	2.94043	3.80267	6.8606	5.24558	7.58645	8.9324	4.07731	8.0166	12.8849	0.519759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.0652445e-a604-4bf6-a647-b7142178f30a.fc.signal	1.2836	1.2423	0.921787	0.777338	0.252458	0.571022	0.941256	0.874287	0.733388	0.746274	0.197031	0.285907	0.417354	0.991274	1.85626	0.936555	0.595843	0.630753	0.760827	0.635371	0.605226	0.394707	0.641882	0.726809	0.869645	1.25341	0.806568	0.905068	1.20944	1.16441	0.802833	1.01707	1.53887	1.5022	1.07575	1.84192	4.1385	6.36591	0.437811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.259e94cd-5685-43b2-a4f5-8d6cc0ff4b88.fc.signal	1.12552	1.25852	1.50932	1.499	2.22564	0.908656	2.02325	1.30827	2.11804	2.3811	3.07071	3.22609	3.10419	2.25515	2.35674	1.40142	2.02555	2.74272	2.19191	3.27582	2.98015	1.10944	0.608968	1.74317	1.3909	2.31342	1.12654	1.05255	1.73965	1.10499	1.44367	2.09782	1.51625	1.12094	2.55947	3.31702	5.06285	3.63271	0.517241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	1.76647	1.45055	1.62483	1.55768	1.46798	1.08352	0.606058	0.81446	1.01461	1.20804	1.73435	1.98471	2.30037	2.18028	1.90206	1.84366	1.82403	1.51391	1.55514	2.17896	1.53621	0.739128	0.465947	0.962398	1.86075	1.19926	0.70571	1.32102	1.57239	2.28008	2.06732	0.448274	0.446741	1.58171	2.06679	3.12682	3.63325	2.23022	0.58732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	1.0393	1.33552	1.40568	1.80343	2.21503	1.65204	0.932977	0.590192	1.19445	1.23176	1.22467	1.36948	1.41086	1.33259	0.831	0.548274	0.836324	1.26364	1.10875	1.42021	0.921402	0.301796	0.213368	0.488176	1.50017	1.3871	0.891185	1.56977	2.08343	2.05431	1.84832	1.17665	0.541376	1.63473	2.40456	2.2159	2.79422	2.76294	0.588855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	1.57546	1.55377	2.51625	2.11187	1.35995	1.61734	1.5327	1.31047	1.09094	1.10161	1.19639	1.20169	1.35401	1.45433	1.57606	1.41966	1.57173	1.97435	2.07806	2.35634	1.50737	1.42594	1.31775	1.66448	1.76173	2.01176	2.46732	3.44641	3.54999	2.42297	2.37042	2.80696	2.47918	2.68821	2.96828	3.26229	5.02245	4.68557	0.523529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	1.08319	0.958416	3.45058	2.82461	4.70978	3.9433	6.20643	11.25	14.8859	12.7058	6.07967	2.35112	3.23922	6.04946	12.1338	7.78187	6.03492	7.75744	8.41307	10.0825	10.9297	11.0157	7.07576	7.66674	6.01925	4.3516	2.48333	3.19437	4.05851	0.419145	0.749662	1.18715	1.16032	2.17544	2.17997	5.4497	4.84782	3.35955	0.778912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.d1230a6c-251f-4531-9280-d78355c8285e.fc.signal	0.960249	2.06783	0.672235	1.54019	1.46433	2.74311	3.00726	3.11592	5.65151	3.64189	2.32043	1.89293	1.88049	1.45676	1.92187	1.58978	1.61892	0.959844	2.12197	5.20204	3.99878	2.20061	1.30128	4.63961	4.37936	2.71795	4.35402	3.94021	3.55262	2.05974	1.8167	1.56863	0.81282	1.47289	2.94485	3.13331	4.5099	4.19014	0.633929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	0.564386	1.36657	2.99142	3.87891	2.12524	0.16393	1.5203	1.50307	2.39666	0.891817	0.0901296	1.01472	2.56728	3.19321	3.01004	1.38465	1.5847	1.64859	1.94765	1.90466	2.04318	0.545605	0.253104	1.84901	0.284116	0.766926	2.33107	0.703273	0.808126	0.259194	1.58601	1.09406	1.58853	2.2403	3.50307	4.8036	2.5358	3.16898	0.547239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	0.0815159	0.254914	0.447434	0.196462	0.191844	0.422923	0.777826	0.885767	1.03158	1.33196	1.28271	1.17708	1.09143	1.19259	0.9596	0.866358	0.908399	0.866626	0.577629	0.639929	1.25527	1.22251	1.09715	1.02155	1.27588	1.19585	0.735678	0.443617	0.383304	0.458165	0.282749	0.302647	0.700837	1.04488	1.20907	1.12837	1.31632	1.50999	0.581006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.dcad099b-2714-4a20-92d0-2cd9bce288ab.fc.signal	0.517267	2.08178	3.26259	3.56418	2.00954	1.0461	0.492635	0	0.242919	0.324019	0	0.153407	0.706677	1.57366	2.58913	1.39084	1.58596	1.46305	0.826326	0.856937	0.93354	0.855567	1.14888	1.33775	0.385719	0	0	0	0.357097	0.728327	0.365208	0.503351	2.27332	3.19439	2.5419	4.19552	2.60522	2.20217	0.495327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	5.72036	9.2387	12.586	17.5459	27.4437	44.7386	69.6193	83.017	151.905	179.955	38.5368	11.2834	11.9645	46.9163	46.9356	26.8029	20.9634	23.9717	19.8834	27.7324	33.684	21.4284	6.34595	14.0098	17.0445	16.1296	5.38492	4.20057	5.79039	3.32162	2.29878	2.23486	2.41812	3.41122	6.81439	6.51144	6.73948	8.83252	0.577225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	4.84342	3.4214	4.82989	2.12436	2.46226	1.90287	3.17189	2.26056	6.77146	7.05953	4.75607	4.83128	4.68798	9.42123	8.38122	7.12335	8.61318	9.20693	9.50452	8.72584	10.723	4.26845	5.14938	8.98871	11.4256	8.8664	6.58786	4.86401	6.4869	5.72887	4.37795	8.59536	7.2379	6.98447	8.69532	5.26689	3.05645	4.31834	0.60119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	3.27681	4.1567	3.1106	2.00992	2.31325	1.16723	4.55102	1.04904	1.58085	1.12386	0.354992	5.17988	3.61987	3.69563	3.86501	4.22719	6.27548	2.16457	8.05515	7.90372	2.74647	1.1036	0.971845	3.65566	3.92528	3.2059	4.33462	1.24424	4.8	4.8768	6.06245	5.82669	3.45707	13.0273	11.3807	7.42376	33.1563	35.5032	0.490331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	1.38638	1.5867	1.50467	4.47779	2.84212	5.01503	3.88335	1.82488	2.84851	4.72853	3.19882	2.45022	1.5851	1.57197	1.69236	1.67344	1.64505	0.785022	1.84191	2.44787	3.58982	3.76177	3.07993	4.2591	3.9306	3.28542	3.43366	3.89736	2.91318	2.72342	1.81871	3.34348	3.57738	5.97136	7.27103	7.15332	14.3341	12.6905	0.686852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.c695043f-867f-4d87-b518-a1edfe717a8b.fc.signal	1.45527	1.1442	1.96682	1.25692	1.81584	2.19723	1.14806	1.03093	1.43309	1.24958	0.887508	1.22912	1.3669	1.66281	1.41027	0.770376	0.866753	1.47921	1.20033	0.973394	1.27531	0.852728	0.556812	0.426528	0.94929	0.853405	0.708401	0.937879	0.372226	0.484764	0.530281	0.484658	0.969467	1.17956	1.3217	1.77983	5.06744	4.13305	0.592742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	2.11909	2.37255	5.64031	8.88975	9.46634	9.16057	8.66413	7.12049	6.44465	5.49374	5.84205	6.00987	7.05054	10.2787	15.183	10.9986	9.71029	8.92812	9.62837	10.0409	7.02872	5.44203	4.23582	7.88054	11.1499	7.64517	5.19529	6.67639	7.93726	6.39237	7.66321	8.83342	7.38333	4.07163	8.15714	7.30947	8.59195	10.1594	0.427948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.e8d8915f-2a7b-434d-ae6f-f1c573d41250.fc.signal	0	0.299254	1.42059	0.745544	0.033184	1.10909	2.48353	2.01591	2.49148	3.09315	2.40586	1.36332	0.4455	0	2.62369	3.73275	1.88129	1.12356	4.06406	1.60992	1.25835	0.782943	2.8067	4.27769	4.32898	6.2237	1.81735	1.66151	0.649445	0.950181	2.22828	1.49148	4.7142	9.84646	13.1192	13.4554	12.2249	8.90831	0.429293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.49aa2390-1029-4804-9d85-ae2b9507e615.fc.signal	0.896645	0.351601	0.524924	1.62981	1.83548	1.06205	0.834187	0.839984	0.671167	0.761417	0.714095	0.712038	0.876746	0.950101	0.752182	0.911253	0.538101	0.378564	0.824736	0.631988	0.873994	0.959593	0.701805	1.14707	1.24591	0.747502	0.467682	0.470069	0.666269	0.576912	0.438764	0.218215	0.234919	0.672316	1.19563	1.17785	3.20886	4.24121	0.551724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.87217a77-af17-4375-b2cb-d5433d7630b0.fc.signal	0.358526	0.214858	0.67225	0.838526	0.186905	0.288021	0.532402	0.848655	0.335982	0.117352	0.450284	0.630167	0.574441	0.779277	0.749123	0.480524	0.188215	0.475213	0.273183	0.856338	0.469797	0.177416	0.48859	1.17509	0.677295	0.0843471	0.432359	0.391238	0.324865	0.398368	0.834168	0.464859	0.258896	0.578338	0.591756	0.972139	2.12498	3.23672	0.503145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	1.78711	1.52369	1.19259	0.894271	1.02817	1.86805	2.0878	1.56869	1.66645	2.22602	2.39506	3.15371	3.6148	3.39433	2.91601	2.3696	2.06341	2.34763	2.94051	2.70038	1.61687	1.33607	1.44422	2.31937	2.30656	1.7578	1.51484	1.91324	2.95497	3.16092	2.74432	3.05216	4.19234	6.27761	6.81401	5.83311	8.65645	12.0721	0.523432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.25a9e821-dfde-4c33-9022-9cf883133012.fc.signal	1.30426	2.67087	3.71144	2.07939	2.33615	2.00189	1.75259	1.26373	2.47498	3.67682	3.97547	3.00748	2.38613	3.51598	4.45168	3.64885	3.03743	4.02846	3.59283	2.62834	2.31961	3.53298	4.2537	3.44283	2.46936	3.29426	3.09288	2.73994	3.94061	3.50567	1.88459	1.00135	1.62273	1.38692	1.56142	3.42029	3.01547	3.06999	0.381295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	3.64852	3.79257	5.2373	5.52631	5.8058	4.53546	1.99626	2.30217	6.30036	6.38701	4.76291	3.46502	3.91696	3.9189	6.63222	7.58106	8.48592	9.33442	8.4205	9.54747	5.40806	1.88657	0.712037	2.28884	6.18208	4.25439	1.72114	4.73092	6.42982	3.36801	1.35759	0.449872	0.36184	0.855026	1.42867	1.70256	3.21428	3.44551	0.667394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.9f989b17-6131-4e53-a04c-2c3b0ade703c.fc.signal	0.00194993	0.519386	0.263744	1.08127	0.822274	0.657495	0.250897	0.578699	0.298935	0.300325	0	0.0158155	0.535247	0.838819	1.30175	0.646245	0.765037	1.69936	0.491692	0.862114	0.654455	0.817234	0.563643	0.236458	0.238107	0.493278	0.326663	0.388839	0.646705	0.568336	1.0163	1.67721	0.353454	0.771299	3.19916	1.64184	3.92323	5.62096	0.585687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	0.837957	0.338841	0.547501	0.197981	1.04583	0.646434	0.529271	0.255247	0.578282	0.790907	0	0.373422	0.932391	0.791518	0.600431	0.269387	1.22493	1.64172	1.89389	0.544718	0.60328	1.20835	1.43737	1.13531	0.453121	1.42327	2.74295	2.60755	1.86233	2.51159	3.4829	5.43253	9.16062	9.25795	8.98853	11.5199	20.0075	18.1019	0.588381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.7d97a6bf-d33b-47aa-868b-891cee1e0474.fc.signal	1.29586	2.79433	3.78968	5.56251	7.65359	11.2407	30.3069	36.1134	100.735	100.073	15.3614	2.62834	5.99998	44.948	42.5231	19.665	14.4995	13.4462	11.9509	19.4649	14.5596	4.3174	1.20998	8.97051	12.2924	11.4347	5.67333	4.29346	3.88899	1.62337	2.11658	3.06685	0.751064	2.64997	3.69423	6.0499	3.55284	2.40015	0.61165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.f36a6625-c0c2-4dbc-9606-c09835fba2ef.fc.signal	0.227279	0	0.597609	0.135604	1.42986	2.4466	0.480707	0.558467	0.766094	1.71878	0.644199	2.35113	1.74816	0	0.446014	0.35758	0.386528	0.361086	0	0.335133	1.22519	0.308887	1.12062	0.63359	0.58396	0.0427103	0	0	0	0	0	0.158638	1.04603	0.0851164	0.48308	0.747232	3.499	2.91051	0.518293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	1.95191	3.53794	2.02173	3.14669	2.55727	3.0474	1.86157	1.24941	1.52347	0.382755	0.310932	1.17473	2.09183	1.71128	1.67483	4.49876	3.35119	2.4123	4.03739	4.6464	4.00735	2.46198	2.58032	3.04726	2.24172	2.3572	4.29022	1.99934	4.28675	2.80293	2.36163	2.29379	2.42353	1.3271	3.09205	4.212	5.1632	5.79562	0.553616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.342e70ad-a023-4cf1-9866-19dd652b1429.fc.signal	1.09059	1.6412	1.07532	1.11255	1.06975	0.707533	0.279189	0.535758	0.693323	0.644424	0.721639	1.22995	1.53496	0.790612	0.849246	0.666273	0.872007	0.582746	0.759946	0.70982	0.550657	0.229233	0.550222	1.16032	0.961313	0.539515	0.49288	0.89905	1.23226	0.833617	0.367542	0.571872	0.570185	0.181009	1.01241	1.36981	1.17372	1.36486	0.682997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.89d09183-5d60-46a5-b09a-bec32e88d696.fc.signal	2.47741	4.24406	9.14176	10.6049	7.47869	13.4797	11.3965	11.3551	7.6897	7.00612	7.0712	8.66919	9.33415	8.84029	8.37289	7.01396	7.5648	6.0993	8.20393	10.5754	10.406	7.64245	4.04998	5.32333	8.37115	4.2675	5.28747	5.63375	5.95249	5.97521	8.67356	10.0871	11.9197	11.9411	14.2392	13.1786	17.2885	15.7559	0.392157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.cbf21cc3-59bc-4d31-8242-16b6ee9a92b5.fc.signal	0.614787	0.408065	1.08943	1.17912	0.737897	0.937647	0.660807	0.0206229	0.544735	1.12761	0.79318	0.776968	0.77341	0.48123	0.354907	0.537353	0.194032	0.0244897	0.714294	1.95348	1.05105	0.407428	0.795001	0.404966	0.0996749	1.32352	0.572341	0.61106	0.522697	0.825447	1.63628	0.709344	0.908908	0.666637	1.19018	1.44346	0.491244	0.112137	0.319767
