	chr2:218649201-218649350	chr2:218649351-218649500	chr2:218649501-218649650	chr2:218649651-218649800	chr2:218649801-218649950	chr2:218649951-218650100	chr2:218650101-218650250	chr2:218650251-218650400	chr2:218650401-218650550	chr2:218650551-218650700	chr2:218650701-218650850	chr2:218650851-218651000	chr2:218651001-218651150	chr2:218651151-218651300	chr2:218651301-218651450	chr2:218651451-218651600	chr2:218651601-218651750	chr2:218651751-218651900	chr2:218651901-218652050	chr2:218652051-218652200	chr2:218652201-218652350	chr2:218652351-218652500	chr2:218652501-218652650	chr2:218652651-218652800	chr2:218652801-218652950	chr2:218652951-218653100	chr2:218653101-218653250	chr2:218653251-218653400	chr2:218653401-218653550	chr2:218653551-218653700	chr2:218653701-218653850	chr2:218653851-218654000	chr2:218654001-218654150	chr2:218654151-218654300	chr2:218654301-218654450	chr2:218654451-218654600	chr2:218654601-218654750	chr2:218654751-218654800	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	1.11429	1.45888	1.14857	1.61564	0.473397	0.670616	1.16081	2.32156	2.27172	1.94742	1.90764	0.642835	0.580464	0.875067	0.72387	1.15674	0.707351	1.28052	1.36368	1.88527	0.77082	0.408646	0.957245	0.729159	0.420197	0.24901	0	0	0	0	0.413608	0.325452	0.0962737	0.905634	0.622852	0.0818428	0.660699	0.81017	0.121547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	0.893931	0.893783	0.940518	0.967569	0.553624	0.410726	1.42871	0.998659	0.750262	1.00451	0.764624	0.758875	0.961482	0.502546	0.605652	0.827716	1.08258	0.672587	1.47197	1.2958	1.47046	0.771649	0.927284	1.12921	1.05425	0.744758	0.477859	0.265981	0.70133	1.08021	1.23891	1.45242	0.525311	0.285727	0.468606	1.14308	1.04343	0.862078	0.25085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.30aebd5d-55b8-4958-834c-27c8c0a165bb.fc.signal	0	0	0.301865	2.0291	1.02897	0.622139	0.970617	0.525533	1.16575	0.729467	0.760398	0.961444	0.615625	0.623379	1.67319	0.0988857	0	0	0.995621	0.682755	0.480582	0	0.25726	0.5632	0.144359	0.682521	0.013123	0.288706	0.301829	0.249337	0.133737	1.14057	0.383222	0.611598	1.51718	0.874564	1.04741	0.898596	0.198413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	1.65326	2.25355	0.129566	0	0	0	0	0.261713	0.582514	0	0.194675	0.777944	0	0	0	0.643583	1.35788	0.187885	0	0	0	0	0	0	0	1.95628	1.86248	2.00182	0.91163	0.214078	0	0	0	0	0	0.290777	1.46322	0.179557	0.42299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.a0b17085-db21-404e-b32b-6ced8ad38877.fc.signal	1.52289	1.28876	1.76985	2.07581	1.49486	3.40955	3.05689	1.37365	1.89089	2.62384	0.818204	0.669518	0.397691	0.679577	1.51789	0.720348	2.73565	3.19047	2.28255	1.40997	1.55917	1.50757	0.898775	0.258672	1.82055	0.737438	0.491624	0.70232	0.298486	0.423387	0.208735	0.894372	1.45312	1.59716	1.03619	0.743176	0.571806	0.46189	0.543689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	1.85989	1.57452	0.842264	0	0.472617	0.172211	0	0.286491	0.376534	0.0707879	0.210227	1.63427	0.216334	0	0.723041	0.700621	1.15417	1.35557	0.571231	0.524458	1.74631	2.09874	0.552524	0.204003	0.887912	0.760336	0	0	0.113299	0.756634	0.0470127	0	0	0.328927	0.154137	0	0.272067	0.406774	0.245575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.cf6e92c8-e3ec-4439-b44a-88a19fe6bafe.fc.signal	0.675444	1.68085	1.08601	1.32659	0.727851	1.1187	1.92167	1.59316	1.45734	0.931019	1.36794	1.51003	1.62318	0.913371	0.205749	1.16724	6.5798	2.89737	2.0181	1.084	0.609879	2.42007	1.59786	1.46905	0.591786	0.532283	0.599986	0	0.502994	0.74845	1.19008	1.305	1.00179	0.745323	0.888743	1.02284	1.94477	1.62754	0.542553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	0.298123	0.652749	1.15832	0.796052	0.902232	0.494943	0.500094	0	0	0	0.0146828	0.342301	0.175105	0.241426	0.349087	0.375683	0.751722	0.68549	0.413565	0.905438	1.36023	1.77119	0.750489	0.597918	0.227945	0.667022	0.170805	0	0	0	0.346031	1.42869	0.710176	1.24418	0.100764	0.513066	0.962179	0.699194	0.271698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.992f6d96-d5b2-437a-bccb-03e66d23c6c3.fc.signal	0.141868	0.196222	0.276971	0.24347	0.170439	0.14185	0.768091	0.836223	0.350785	0.314384	0.658409	0.986384	0.699002	0.530858	0.475143	0.312266	0.292823	0.0958345	0.0141041	0.165409	0.308806	0.134361	0	0.0342259	0.209819	0.289929	0.336456	0.19802	0.109766	0.171224	0.496522	0.608773	0.164316	0	0.0786319	0.38134	0.38485	0.182366	0.406726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0	0.14139	0.295305	0.49251	0.443692	0.3547	0.113406	0.103892	0.0770099	0.00992453	0.283983	0.269916	0.249451	0.476581	0.0561632	0.135846	0.445729	0.132386	0.421467	0.498719	0.621947	0.561407	0.570666	0.161477	0.0963126	0	0	0	0.0225784	0.373801	0.060208	0.238326	0.440218	0.0652255	0.390806	0.219623	0.387823	0.297283	0.289855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.f5573e79-d80d-470a-8d12-22719ef4a51e.fc.signal	2.43103	0.85947	0.113483	0.968642	1.14467	1.19997	0.129078	1.27251	0.516791	0.641936	0.177373	0.59485	1.09248	1.35379	0.912408	0.800154	0.435792	0.741148	0.712652	0.055788	0.690313	0.19744	1.1156	0.1239	0.868218	1.60723	0.737793	1.69686	0.0237719	0	0	2.48576	1.11535	0.35294	0.873176	0.673871	0.65137	1.33032	0.448718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	1.17622	0.652189	0.94215	1.42088	0.513699	0	0.226039	0.585666	1.41737	0.860086	1.07266	0.403434	0.476618	0.737166	1.25815	1.41303	0.581477	0.187524	0.303623	0.274159	0.614372	0.100711	0	0	0	0	0.161665	0.298851	0.283696	0.283544	0	0.646575	0.372996	1.13533	0.136185	1.23373	1.92282	1.08955	0.444223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2c52d4b-c9da-43f3-925f-8359bbb97ee0.fc.signal	0	0	0	0	0	0	0	0.0311369	4.42426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.01346	1.65316	0	0	0.385235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.5515732a-4b77-42d9-acaa-236437d4c528.fc.signal	1.22903	0.794666	0.787387	1.2133	0.740888	0.904972	1.80867	3.12819	0.88682	0.215612	0.610504	0.635936	1.51388	1.94073	2.44205	3.32561	1.68145	0.856365	1.48286	1.90785	1.84418	1.07207	0.323539	0.0133396	0	0	0	0	0.405646	1.26014	1.48048	0.553519	1.34733	1.09566	0.670602	1.77992	2.43632	1.89489	0.47417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	0	0.168437	0.554851	0.430911	0.735459	0.723011	1.07919	0.965076	1.3187	0.251899	0	0.25124	0.629409	0	0.0548399	2.74723	2.31459	0.950888	1.59952	3.29493	0.081082	0	0.213753	2.38092	1.91653	1.40049	0.353798	0	0	0	0	0	0	0	0	0.191643	1.2437	0.141016	0.225722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.a75633c9-8b06-42b2-a9c8-fdd55ba8ffe7.fc.signal	1.5906	2.07578	1.65333	0.730767	1.47205	0.930696	0.236157	1.1778	0.610683	0.612439	1.37947	1.47839	1.8989	3.61566	2.44009	2.1057	2.48358	2.27201	2.67456	1.06805	1.61283	2.22914	3.60161	1.55182	0.278687	1.02596	0.951806	1.2452	0.825581	0.351381	1.34817	1.48377	0.714631	0.857418	1.39314	2.0229	1.3645	2.46737	0.469027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.2bef3df7-5fcc-4d31-9411-95e1295b79d5.fc.signal	0.305288	0.41232	0.719639	1.69319	1.08135	1.37239	0.256262	0.724946	1.11871	0.79676	0.691799	0.239707	0.501042	0.257552	0.328322	1.05472	0.420311	0.105408	0.271627	0.244198	0.439753	0.309102	1.04406	0.529017	0.947787	0.614583	0.214729	0.627566	0.195946	0.779822	1.07535	1.34133	0.388665	0.485248	0.274935	0.0829811	1.27453	0.319361	0.35046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.57b4ba27-01c8-4621-88e8-a90fc9665acf.fc.signal	1.785	1.49407	0.358968	1.76145	0	0.185827	1.96699	2.40826	1.4753	0.565551	0	0	1.25027	0.922151	0.600388	0.267579	0.863392	0.284576	1.16645	0.743434	0.765001	0	0	0.0360984	1.10298	0	0	0	0.542279	1.33574	1.5944	2.64629	0.371314	0.787043	0.479065	0.620522	0.639217	0	0.274336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.e9b176a3-5494-49ee-8d08-7a11a1b815ff.fc.signal	4.91181	1.69464	2.62058	0.0349411	0	1.10064	1.9567	0	4.031	7.20988	0.303986	0	0	0	0.104489	1.79747	0.194273	0	0.90954	2.43793	3.70064	0	0.657014	2.25438	0.294937	0	0	0	0	0	0	1.28086	0.488354	1.34928	2.1388	0	0	0	0.560185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	0.738151	0.381586	0.303452	1.48481	0.743333	0.671393	1.37817	1.30356	0	0.258667	0.228486	0.807234	0.751896	0.718566	0.150906	0.530342	0.343725	0.410003	0.63403	0.957336	0.197626	0.592257	0.295681	0	0	0	0	0	0	0.0728074	0.799695	1.07497	0.520045	0.362677	0.128739	0	0.188655	0.569505	0.269634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	0.154484	1.15554	0.569753	0	0.618578	0.316678	0.135687	1.01155	0.638677	0.304075	0.497363	1.39107	0.940286	0.924873	0.241296	0	0.451259	0.368821	0.473031	0.542694	0.647222	1.0971	0.881709	1.05767	0	0.721784	0.326276	0	0.709981	0.357659	0.0778501	1.40349	0.605868	0.308343	0	0	0	0.192175	0.205479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	0.405143	0.520417	0.72455	1.05783	2.4844	1.5786	1.46715	0.416798	0.405394	0.577441	2.34191	1.09138	0.727596	0.2147	0.225083	0.524645	0.0123055	0	0.111135	0.267735	1.49166	2.0871	1.25559	1.16965	2.23186	2.41014	1.93771	1.31368	1.36926	1.35917	0.689653	0.838702	0.634381	1.05346	0.447152	0.373877	1.0383	0.75792	0.380328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	1.10709	0	0.0747192	0.500344	0.691951	0.783896	0.828719	0.584619	0.340724	0.426002	0.350014	0.2142	1.27843	1.24901	0.511453	0.458717	0.194494	0	0.451125	0.845948	1.65447	0.744453	0.39227	0.342637	0	0	0.900057	1.19912	0.25574	0	0	0	0.345249	0.27115	0.188786	1.63929	0.588294	0.442756	0.247036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	0.526668	1.16375	0.82713	1.33029	0.694243	0.371891	0.177002	0.771506	0.377886	0.0389953	1.30106	1.13364	1.20885	2.52505	1.56287	0.944461	1.07841	0.466315	0.431483	1.12217	0.806696	0.310374	1.31936	0.60192	0.2491	0.313178	0.279957	0	0	0.230722	0.474033	0	0	0.0511185	0.440859	1.74624	0.993006	0.943027	0.517491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	0.902412	0.671129	0.926045	0.285937	0.594594	0.989061	0.763506	0.750955	0.995206	1.39784	1.85636	1.49316	1.32761	0.636775	0.632961	0.90793	1.30868	2.43116	1.94218	1.45096	1.65548	1.23174	0.891947	0.771637	1.98284	0.269925	0.0566372	0.651538	1.5318	0.633058	0.922048	0.601799	0.169478	0.489231	0.832039	2.24954	1.10027	0.75383	0.270115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0.123456	0.0812847	0	0.547899	0.700261	0.0447095	0	0.0436968	0.789416	0.757217	1.12814	0.748509	0.119348	0.603399	0.821377	0.461134	0.452965	0.877435	0.408542	0.433991	0.470439	0.300492	0.408159	0.321432	0.36119	0.0317167	0.24601	0.548115	0.0803091	0	0	0.267172	0.32199	0.385147	0.464347	0.37795	0.285193	0.360796	0.284444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0.77114	1.5124	0.845924	0.554456	0.291817	0	0	0.440117	1.35727	1.18651	1.28005	1.20633	1.22395	0.778712	0.294825	0.532353	0.706476	0.939893	0.708611	0.289408	0.578006	0.614804	0.317086	0.218577	0.691479	0.770133	0.666145	0.528059	0.541417	0.338732	0.113228	0.469556	0.561407	0.195487	0.480585	0.843477	0.63121	0.461393	0.333966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.9036d968-bf50-4310-9e21-078c3dff6fda.fc.signal	2.40636	0.241289	1.85372	2.80905	2.76955	0.765011	0.605988	1.31956	1.08621	1.92771	0.964253	2.1088	1.92094	0.629818	0	0.806846	1.59318	0.980143	1.2026	1.86011	2.87948	1.64496	0.0759248	0.873135	1.51838	1.0819	0.449222	0.746594	0.41847	1.23921	1.33677	1.01673	0.941352	0.670102	0	0	0.430241	0.94906	0.606607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0.802337	0.264765	0.371023	0.635992	1.23374	0.46169	1.19347	0.397876	0.869693	1.4412	1.31608	0.737661	0.50137	0.415463	0.543738	0.67941	0.800969	0.3669	0.676664	0.875275	0.877548	1.12254	1.12685	0.0563388	0.189002	0.27578	0.315003	0	0.103281	0.97094	1.24244	0.373946	0.644561	1.24371	0.689773	0.944263	0.409022	0	0.511254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.672aeb75-b003-40bb-88b0-79458561e736.fc.signal	4.93019	0.630257	0.602712	2.74854	2.34667	0.940914	1.58658	2.53735	3.42696	2.53396	4.46889	4.04901	2.68685	3.14003	2.93817	3.30495	3.63243	2.57083	3.3779	2.96938	2.90977	2.13408	1.50812	2.90741	1.67502	1.80531	1.69437	2.66547	3.04915	1.77437	2.45924	4.0633	2.16445	1.47166	1.2843	1.91921	2.65095	1.42371	0.597765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	0.650363	0.164909	0	0.510026	1.62847	1.78673	0.146303	0.642927	1.83922	1.61929	1.02625	0.0609176	1.32948	1.32394	1.20355	0.443172	0.113216	0.795558	0.326538	0.951997	0.835825	0.479505	0.211905	1.48301	1.08084	0.578572	0.351708	0.756361	0.600599	0.283841	0.183985	1.49837	1.25861	0.907711	0.347792	1.05962	0.00866693	1.80178	0.28668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	1.22439	0.482818	1.13888	0.297725	0	0.780696	1.0796	1.20335	0.791539	0.506055	0.957952	2.05831	0.446601	0.213988	0.212331	0.924835	0.846898	0	0	0.152896	1.04623	0.139452	0	0.297155	1.12181	0.770637	0.0024382	0.435982	0.830314	1.24556	0.685236	1.36814	0.955954	0.951092	0.349002	0.609694	0.253305	0	0.400463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0.559086	0.731617	0.698551	0.163832	0.117105	0.296235	1.0461	2.32468	1.04922	0.203328	0.511488	0.172515	0	0.241436	0.394862	0.0196538	0.58072	1.21673	0.598499	0.700152	0.214625	0.342797	0.567379	0.386493	0.715481	0.359274	0	0.319142	0.436225	0.25544	0.23265	0.493921	1.02581	0.511298	0.628389	1.68582	1.20569	0.329109	0.299454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	2.11809	0.780168	0.328055	0.750862	1.24301	0.586212	1.01661	1.30877	0.467666	0.154273	1.17965	2.25939	1.58039	1.02738	1.78451	1.13345	0.419449	1.10109	1.57718	1.24622	0	0.100727	0.746288	0.422479	1.2708	1.45115	0.319295	1.32226	2.04107	1.30534	0.149148	1.25563	1.69001	0	0.0187292	1.46455	0.495276	0.127611	0.494331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.cebcbc5c-1675-466e-a9ba-73e404631121.fc.signal	2.03901	3.04831	0.928935	0.495718	1.57894	1.3401	1.46659	1.4258	0.820875	0.385754	0	0.220315	0.850268	0.692331	0.276083	2.14672	1.58076	1.29261	1.47543	2.12192	0.872769	0.776478	0.935407	0.763858	3.82392	0.423576	0.318483	0.783241	1.32584	0.949861	0	0	0	0	0.906859	1.82765	0.879392	0.95928	0.628205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.09da5152-42b4-4f12-8b13-d2635a0af815.fc.signal	0.202631	0.343408	0.217869	0	0	0	0	1.05475	1.86306	0.391488	0.0201488	0.27395	0.794779	1.37568	0.27326	0.0920985	0.19503	0.119881	0.0593707	0.17623	0.337398	0.169891	0	0	0.0873121	0.763008	0.45211	0.264027	0.116552	0.0191114	0.523332	1.15082	0.436676	0	0	0.372535	0.575317	0.0472672	0.42953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0.168104	0.392639	0.179896	0.382818	0	0	0.343473	0.846659	0.765481	0.255428	0.315842	0.246272	0.469825	0.188758	0.201274	0.356535	0.26991	0.135829	0	0	0.341292	0.454365	0.504985	0.252591	0	0.231254	0.587881	0.248666	0.0725173	0.494196	0.310511	0.376118	0.523059	1.02407	0.452489	1.21923	0.718841	0.030742	0.517007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	0.520822	1.07791	1.23873	0.810678	0.451033	0.672616	0.595843	0.325302	0.0415328	0.300687	0.319634	0.0270564	0.538164	0.509781	0.674076	0.657841	0.409156	0.128148	0.459722	0.922898	0.595488	0.622153	0.223844	0.088911	0.0112904	0.464437	0.144899	0	0	0.285373	0.39069	0.749304	0.50274	0	0.384141	0.614231	0.376149	0.486234	0.28777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	1.01134	0.81867	0.875195	0.923765	1.1111	0.91288	0.957232	1.24513	1.06394	1.00732	0.778604	0.46116	0.474479	0.505184	0.352152	0.757786	0.476102	0.874749	1.035	1.03002	1.24608	0.946287	0.258549	0.861779	0.683492	0.325382	0.0369207	0.147999	0.303984	0.458101	0.308185	0.936351	0.347404	0.762429	0.589823	0.3084	0.467583	0.997924	0.320896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.82db9956-8c8a-45e2-94d6-753768151911.fc.signal	0.361884	0.765998	0.739501	0.758694	1.30955	0.238577	1.35761	1.72339	2.12423	1.78597	1.06889	0.15627	0.274638	1.35147	0.345672	0	0	0	0	0.965527	2.47447	0.450058	0.130175	0.886616	1.18073	0.909747	0.17048	0.874961	0.652592	0.505535	2.03188	1.93548	1.04901	0.603204	0	0.328134	1.36148	1.62208	0.50495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.eba0146b-fc0a-4798-98b6-8f831ec2d14a.fc.signal	1.19562	1.18483	0.780383	0.223803	0.640473	0.726577	0.625633	1.06153	1.38294	1.33786	1.2355	1.41115	0.881204	1.01085	1.56869	1.43055	1.60121	1.23765	0.564506	0.924924	1.29043	0.792849	0.54436	1.25307	1.33687	0.744471	0.509715	0.316033	0.270132	1.14336	0.361629	0.679537	0.439774	0.233674	0.394097	0.540731	1.02417	0.919761	0.29
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.82a0e928-74cd-4da1-b128-7df88bbdd398.fc.signal	1.04101	1.64607	0.835017	1.23537	1.02089	1.87192	0.651736	0.924318	1.30725	2.07723	2.92822	1.09591	1.24662	1.79562	1.95065	1.53079	1.45113	1.93989	1.73755	2.88939	0.913008	1.27304	1.45379	0.552299	2.54494	2.082	1.9283	2.71469	0.55841	1.30261	0.930746	2.43466	2.85497	2.22368	1.78704	2.01116	2.55786	2.295	0.450292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.df1689af-57f6-440c-8357-740ccbe030e5.fc.signal	0.119148	0.506776	0.434377	1.76068	1.87825	1.60704	0.918143	1.56218	0.362492	0	0.0673942	0.487542	1.33394	1.89276	1.03465	0.0491652	0.0444778	0.827738	0.625156	0.273894	0.80238	0.333508	0.460825	0.328788	0	0	0.05853	0.856732	0.341779	0.730121	1.73604	0.783964	0.334527	0.256672	0.69753	0.0023412	0	0.337133	0.323024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	0.300056	0.122866	1.75284	3.03172	0.526939	0	0.707849	3.76089	2.11284	1.55183	3.45258	1.57593	3.38607	3.01792	1.18622	0.813107	0.57685	0.59962	0.219792	0.612742	1.62463	0.634791	0	0	0	0	0.224859	2.79883	3.03459	0.345622	0.378752	2.20919	2.2634	0.523588	0.874513	2.13491	0.634852	1.68125	0.239374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.bf8314bb-e0a5-4e88-aa06-5fe1c397e2c6.fc.signal	0	0	0.618416	0.980935	2.34045	2.45774	0.623747	0.892378	1.19664	0.841748	0.394033	0	1.38098	1.38077	1.00759	2.12099	2.53887	0.618416	1.11424	3.8056	1.4159	0.724285	1.10879	1.91793	3.50847	0.323805	0	0.0852992	1.37544	1.07891	0.757448	3.81087	0.601903	2.12308	2.68935	1.4361	0.838006	2.60029	0.510309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	0.982706	0.886762	0.876241	0.848384	0.421544	0.425457	0.804958	1.06513	1.17694	2.03339	0.783636	1.55169	0.661153	0.664651	0.599561	0.900872	1.489	1.60862	1.98881	1.751	0.408642	0.463541	0.708946	0.750181	0.143438	0.0707292	0.22064	0.35374	0.64641	0.598697	0.308512	0.772766	0.850015	0.94555	0.979893	0.993015	0.669025	0.622656	0.293333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.72f7bf42-6ca2-40ec-bfe2-6cb0dd420290.fc.signal	2.62656	1.39279	0.865246	1.41142	2.23819	1.01138	1.22422	2.22174	4.15123	0.981205	2.20614	2.44125	3.58439	2.18707	0.488019	0.707208	0.660593	2.37651	4.09586	2.21398	1.70291	1.18841	1.93225	0.790844	1.03672	0.787333	0.371129	0.442658	0.477376	0.808126	1.61804	2.99127	1.62827	2.00725	2.07799	0.772049	0.659325	0	0.521236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.3c23d7dd-68a4-4757-a8c9-0e430f641fbf.fc.signal	0.238367	0	0.794344	1.37455	0.0795485	0	0.427059	0.459311	0.527819	1.18105	1.80103	1.6339	1.00465	1.78363	1.49818	1.70963	2.5128	0.870905	2.30796	1.76939	1.52211	1.2908	0.328455	0.0051322	0.340426	0.612166	0.211471	0	0	0.335291	0.510132	1.62147	0.468764	0	0.752013	1.61499	1.3225	0.237446	0.575916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.1d2d8a11-2856-4a11-b3ab-c0927aa2c890.fc.signal	0.298523	0	0.0350709	0.388263	0.276661	0.0274688	0.658485	0.355408	0.766395	1.35997	1.52297	0.492924	0	0.730746	1.504	1.36769	3.39007	2.71696	1.24501	2.03958	1.45569	0.60339	0	0.0516117	1.43829	1.94026	0.598146	0.919053	0.428036	0.458236	0.0728563	0.338682	0.533903	1.10254	0.503636	0.530862	0.341732	0.636075	0.630508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.d6c64f59-e7f2-4192-911d-75da3eaf04e0.fc.signal	0.665197	0.336529	0.813556	0.749577	1.89364	1.89628	1.10864	2.75083	2.64325	1.85665	2.15669	0.858254	2.70193	2.82617	1.12697	1.02803	2.32457	2.04733	0.604513	0.793006	0.962354	0.808018	1.68072	1.32388	1.94835	2.77265	1.19185	1.66287	0.9599	2.13033	1.66287	1.20612	1.15616	1.56296	2.64418	1.81275	1.17725	0.394152	0.508403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.dd35c871-2bf4-4723-8cec-a51879108a65.fc.signal	0	0	0	0	0	0	0.989064	1.53057	0	0.124867	1.58219	0.909119	0.772923	3.51421	0	0	0.932442	1.34028	0.836894	5.64629	1.24959	0	0	1.71418	1.43487	0	0	0.119556	2.51217	1.04185	1.59962	0	0	0	0.358669	2.24401	0	0	0.441026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.0226d0bd-e448-4e8e-922e-bd3e7a7abd00.fc.signal	1.20218	0.495634	0.442907	1.32616	2.5036	0.556777	0.319133	0.76718	0.440784	0.23199	0.160242	0.959289	0.973413	1.29536	2.90887	2.20817	1.44686	1.04159	1.33303	0.148801	0	0.374972	0.26892	0.162867	0.627323	1.18949	0.0381308	0.0881992	0.00573653	0	0.257557	0.980988	0.685556	1.59079	1.32187	2.20438	2.32937	2.52253	0.548077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.08293706-8e8b-4758-95ec-77deb87e4257.fc.signal	0.370301	0.389329	0.152293	0.00417633	0	0	0	0	0	0	0.0253475	0.166609	0.800649	0.951022	0.0621199	0.0458229	0.540253	0.483266	0.275229	0.578338	0.287593	0.0102945	0	0	0.03772	0.232673	0.408545	0.405598	1.66231	0.745178	0.0896479	0.850292	0.520214	0	0.0491918	0.369903	0.2475	0.0716148	0.442166
