	chr19:7925577-7925726	chr19:7925727-7925876	chr19:7925877-7926026	chr19:7926027-7926126	chr19:7926127-7926176	chr19:7926177-7926246	chr19:7926247-7926326	chr19:7926327-7926476	chr19:7926477-7926626	chr19:7926627-7926776	chr19:7926777-7926926	chr19:7926927-7927076	chr19:7927077-7927226	chr19:7927227-7927376	chr19:7927377-7927526	chr19:7927527-7927676	chr19:7927677-7927826	chr19:7927827-7927976	chr19:7927977-7928126	chr19:7928127-7928276	chr19:7928277-7928426	chr19:7928427-7928496	chr19:7928497-7928576	chr19:7928577-7928726	chr19:7928727-7928806	chr19:7928807-7928876	chr19:7928877-7929026	chr19:7929027-7929176	chr19:7929177-7929326	chr19:7929327-7929476	chr19:7929477-7929626	chr19:7929627-7929776	chr19:7929777-7929926	chr19:7929927-7930076	chr19:7930077-7930226	chr19:7930227-7930376	chr19:7930377-7930526	chr19:7930527-7930666	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.21204e63-5580-42b6-aaaf-3888daa8192c.fc.signal	1.14953	0.374467	0	0	0.548638	1.73549	3.70657	1.37781	0	0	1.33241	1.66333	1.09358	1.23397	0.618306	0	0	0.180809	0.300685	0.750782	0.491286	0	0	0.923105	1.12667	0	0.923105	2.15972	1.48916	0	0	0.431158	0.840529	0	0.269965	1.82008	1.95166	0.879223	0.773279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.2bef3df7-5fcc-4d31-9411-95e1295b79d5.fc.signal	0.0169473	0	0	0	0	0.0162949	0.407519	0.313316	0.347522	0.155227	0.197996	0.834349	0.0651766	0	0	0.196128	0.584974	0.0907552	0.226265	0.379722	0.640364	0.280396	0.499342	0.568131	0.785166	0.826216	0.407102	0.593609	0.429503	0.411377	0.346543	0.70747	0.456289	0.564692	0.809694	0.62833	0.100127	0.75832	0.100699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.57b4ba27-01c8-4621-88e8-a90fc9665acf.fc.signal	0	0	0	0	0	0.0974391	1.98686	1.58034	0.301268	0.102311	0	0	0.811993	1.41787	2.6215	0.766013	0.49712	0.900167	0.5851	0	0.367174	2.18118	2.0437	0.593209	0.544901	0.81316	0.0811708	1.8709	4.48777	2.05962	1.89976	3.3683	1.96486	0.402162	0.469471	0.468737	0	1.48608	0.0941476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.69b34e98-e895-4591-bbf6-ca5ed99320f1.fc.signal	1.46776	1.38258	0.352835	0.384071	0.260475	0.276541	1.0838	1.34104	0.568846	0.416974	0.569793	0.462263	0.404253	0.289834	0.266448	0.2017	0.420234	0.433059	0.436303	0.405207	0.537359	0.491741	0.507902	0.575222	0.36107	0.198954	0.146281	0.861615	0.85538	0.580977	0.655758	0.877749	0.499389	0.291539	0.406977	0.26727	0.324802	0.912895	0.318898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	0	0	0	0	0	0	0.47463	2.03681	1.47155	0.195167	0.526797	0	0	0.504538	0.6394	1.75399	0.017051	0	0.045468	0.538207	0.685841	0.563467	0.443209	0.85568	0.768049	0.689063	1.14199	0.82846	1.80705	0.578875	0.568059	0.54744	0.962168	0.105395	0	0	0.594428	0.998328	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	0.507129	0.560511	0	0	0	0	0.150137	0.826715	0.637663	0.88649	2.12253	0.518964	0.599596	0.314954	0	0.699304	1.22786	1.69767	1.39593	0.668842	0.106764	0.320292	0.80073	0.491114	0	0	0.496482	0.96219	0.573734	1.36662	2.37029	1.62826	0.170822	0	0	0	0.0747348	1.48718	0.96478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	1.87706	6.42698	10.6005	14.0855	6.28299	2.2737	1.4305	1.99834	1.28086	1.89979	0.138938	0.0580934	0.669475	0.0303096	0.288004	1.22782	0.144003	1.86948	1.39201	2.42279	3.24154	3.18118	3.48281	6.83208	8.25023	9.11268	4.43625	15.6159	17.947	13.8162	6.19062	6.9095	3.99413	2.65771	1.43494	1.01558	1.22727	0.765977	0.53352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	0.201325	0.606046	0.186796	0	0	0	0.136207	0.890304	0.628606	0.00830213	0	0.0118043	0.83689	0.699081	0	0.739005	0.843637	0.619149	0.0975488	0.535468	1.32196	2.36142	2.81337	2.4979	1.50893	0.584933	0	0.69939	2.75189	2.13758	1.00238	0.149438	0.836381	2.39491	1.56484	0.195095	1.86986	1.36216	0.792982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	0.4109	1.32803	1.11284	0.664072	0.0220086	0.345911	1.56374	2.21588	2.02263	1.1055	0.682391	0.794905	0.354583	0.567431	0.500213	2.07515	1.08835	5.04086	5.32115	4.79127	4.05721	10.1798	18.471	17.9223	12.3677	8.69981	2.78569	16.1222	21.295	9.70608	5.66435	7.73581	4.08191	5.12139	2.59738	1.14952	1.20573	1.29974	0.627488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	2.0755	1.64197	0.0528861	0.687804	1.26741	2.24678	3.19533	3.70836	1.24252	0.437122	0.508652	1.01517	1.12569	2.51375	0.610008	1.85336	1.84649	1.28403	1.38231	1.89626	1.67727	1.56084	3.02422	3.73537	2.24761	0.891109	0.411622	1.85968	2.58197	2.92471	1.84808	0.724909	1.23743	1.23349	1.45636	1.58899	1.96403	2.1404	0.474234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	1.20346	1.35884	0.441943	0.0035014	0	0.0790994	0.556837	0.991879	0.543042	0.555594	0.41937	0.43101	0.424219	0.256463	0.252143	0.164377	0.308034	0.525986	0.521766	0.366519	0.11902	0.0904274	0.196134	0.32245	0.173425	0	0	0.138281	0.476335	0.637019	0.457721	0.521317	0.700823	0.274588	0.178386	0.401443	0.485388	0.452302	0.723502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0.757403	0.861616	0.299813	0.0433474	0.288322	1.37433	1.95348	2.11827	0.857728	0.644718	0.690015	1.07226	1.22593	0.770984	0.537786	0.486976	0.84481	1.33133	0.963523	0.989214	1.02595	1.28081	1.40826	1.15545	0.660506	0.547108	0.399865	0.61805	0.819232	0.966788	0.801887	0.480961	1.50815	1.2788	0.694474	0.736525	0.740097	0.494267	0.577869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.99f64bff-6a7f-4116-8a49-8ea2121e3dc6.fc.signal	1.2405	0.81907	0.126775	0	0	0	0.302946	0.614316	0.754862	0.70309	1.37876	1.3499	0.976247	1.44931	1.42311	1.40027	1.24224	2.56844	2.06262	1.72797	2.03944	2.78137	2.46335	1.59711	2.72429	2.5009	1.38209	3.18625	3.55021	1.70401	2.79464	1.17184	0.520428	0.268465	0.298247	1.0801	1.21182	1.61932	0.683246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0	0	0	0.400942	0.58962	1.31412	2.71991	3.18825	3.74253	1.81234	1.61276	3.7858	3.53568	1.85927	1.79109	2.76721	2.92716	3.49345	2.79391	5.49002	2.81177	1.90767	3.63534	1.39446	1.64366	3.52888	3.08036	1.33395	3.13042	3.83074	2.4086	2.61335	4.11683	1.35058	2.82148	2.8123	2.81218	2.11937	0.430556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.672aeb75-b003-40bb-88b0-79458561e736.fc.signal	0.323747	0.510165	0	0	0	0	0.151762	4.02754	3.90246	0.328682	0	0	0	0.110375	1.52566	2.68342	0.684339	0	0	0	2.09225	5.34015	4.10694	2.25168	1.60047	1.13872	1.02349	5.95792	4.48376	2.30809	3.1666	1.80036	3.95641	2.5068	3.07343	1.62131	2.57326	2.35299	0.474684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	2.32392	1.00162	0.44549	0	0	0	0	0.35408	0.449788	1.30108	1.20911	0.128831	1.08577	0.431564	0.285953	0.72762	0.595027	0.245349	1.04817	1.48024	3.97476	2.10581	4.25536	9.98593	8.75859	6.01417	2.14059	9.64446	24.1897	7.90174	12.98	7.68555	3.58715	0.383372	1.60848	2.58242	2.28717	2.14063	0.923381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0.870595	0.653556	0.0658314	0	0	0.0261236	0.539537	1.6141	1.87053	0.670655	0.621867	1.09254	0.777955	0.246258	0.119472	0.556038	0.562501	1.8813	1.07115	0.380717	1.33886	2.96314	2.78021	1.57113	1.05561	2.30464	3.05892	2.32952	0.585409	0.894978	1.03885	0.0951102	0.433163	0.575266	0.725255	0.4898	0.796608	0.846807	0.553101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	7.59508	6.06399	2.35118	1.57168	1.63296	2.89802	6.27629	9.35194	5.55156	1.81188	1.51083	1.80666	1.21256	1.40116	1.85372	1.72177	2.16548	3.58614	4.52463	3.85511	2.98898	2.72991	3.02733	2.14766	1.01934	0.647049	0.52054	1.12223	3.58906	3.19708	2.70046	2.22661	2.20411	2.67199	2.47	2.46587	1.90348	1.06453	0.732785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	0.157515	0.989172	0.794971	0.137368	0	0.55737	4.43067	5.69818	2.09911	3.50673	1.86255	3.28022	2.34633	2.1356	1.58715	2.15156	1.88727	2.34837	2.39231	4.15455	5.62733	7.19118	7.79664	5.49496	1.69411	1.2603	3.34476	5.1981	6.46233	5.49273	3.96574	3.11389	1.35584	2.07602	2.64496	5.35989	4.04098	4.25111	0.317829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.09da5152-42b4-4f12-8b13-d2635a0af815.fc.signal	0.413282	0.327762	0.0217013	0	0.0065502	0.113092	0.300134	0.418953	0.309372	0.206945	0.234587	0.252111	0.139594	0.441673	0.43451	0.275088	0.274597	0.223126	0.274199	0.413	0.635325	0.57699	0.556214	0.448075	0.493464	0.422252	0.204177	0.163674	0.727237	0.769862	0.275658	0.620886	0.561705	0.286913	0.298975	0.511498	0.574632	0.318511	0.15678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	1.42822	0.353936	0	0	0	0.194143	1.93538	2.02279	0.594972	0.644489	1.49869	0.913845	0.465587	0.347629	0.775209	0.158003	0.286393	1.04137	1.18325	0.427614	1.95372	1.87785	2.26324	1.91065	1.57991	1.57991	0.425524	2.29709	2.03079	2.64892	1.26596	0.484776	0.857363	0.172774	1.01114	0.499235	0.514025	1.50147	0.638724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	2.54513	2.78153	0.750454	1.56685	0.961696	0.357826	2.82139	3.64371	1.24918	1.49105	0.923187	0.0648982	0.622583	1.08625	1.52691	3.0578	3.75616	2.80531	1.84057	2.77754	3.34809	1.28715	2.48186	2.43507	1.75993	1.0092	0.202896	2.23811	2.81466	1.81965	0.78942	0.116097	1.59762	1.58145	1.34404	0.917387	0.326712	0.225899	0.522946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.7d5e4bbb-c134-4315-817d-269727d9d89c.fc.signal	1.31484	1.55414	1.44477	1.82206	0.0865192	0.172045	1.83035	3.10712	1.22813	1.92015	0.208455	1.26616	1.29118	0.742584	0.547402	0.334095	1.34796	1.23046	0.974671	2.09303	1.69463	1.12399	0.83067	0.692983	0.274003	0	0.139049	1.09026	1.23053	1.70131	1.22584	0.9342	0.685258	0.402758	0.775226	0.463777	3.18365	0.659775	0.385093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	4.24212	5.69503	2.9953	1.22153	0.442918	0.175279	0.392491	1.65278	0.886664	0.411238	0.707987	1.1201	1.83149	0.71118	0.649744	1.04099	0.784297	1.15015	0.657178	0.885038	1.22574	1.47174	1.20142	1.25939	1.74538	1.89283	1.16886	1.78353	1.8464	1.0621	1.39194	1.22996	1.50856	0.137699	0.692026	0.274706	0.206549	0.854953	0.660205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.82db9956-8c8a-45e2-94d6-753768151911.fc.signal	0.426888	1.26988	0.541653	0	0	0.237141	1.18228	3.35973	2.31817	0.900883	1.06496	0.0664987	0.726735	0.818716	1.99622	2.59713	1.99029	0.210568	1.16512	3.74268	1.03391	0.651606	1.05043	0.991032	0	0.79628	1.44668	1.06924	1.32458	0.510068	2.16105	0.945614	0.26148	0	1.46851	1.08403	1.27258	0.158257	0.452778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.eba0146b-fc0a-4798-98b6-8f831ec2d14a.fc.signal	1.11764	0.632836	0.332329	0.148394	0.37916	0.789841	1.03238	0.696944	0.705092	1.39745	0.806719	0.596424	0.562636	0.75265	0.752075	1.56888	1.07982	1.12406	0.71269	0.63251	0.989754	2.12344	2.43242	1.64941	0.965356	1.04816	1.62358	1.68497	0.642786	0.839793	1.20631	0.833903	0.335532	0	0.218138	0.301523	1.18906	1.9153	0.671642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.df1689af-57f6-440c-8357-740ccbe030e5.fc.signal	2.29198	4.14157	3.74582	1.58982	0.688926	0.959666	1.47618	1.33398	0.397858	0.450261	0.468111	0.625833	1.01328	0.508439	0	0	0	0.156861	0.688719	0.737819	1.26333	1.24676	0.583974	0.150133	0	0	0	0.143338	0.741442	0.964216	1.19473	0.186454	0	0	0.72097	1.59831	0.0953066	0.539222	0.514532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	2.24315	1.24035	0.0335369	0	0	0	0.244611	0.692995	0.57994	0.58346	0.959847	0.333645	0.409038	1.10775	2.09021	1.37171	0.577817	0.731868	0.803823	2.14592	3.08758	5.07923	6.66923	5.81964	3.34831	1.94025	1.02097	5.34171	9.10741	6.88927	3.53934	5.49493	6.03474	3.90883	3.243	2.06317	1.55344	0.539617	0.517045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.9914f21e-e31a-436a-afa6-38b014a9aaba.fc.signal	0.652518	1.14799	0.179691	0.172941	0	0.220756	0.255609	0.353702	0.772127	0.681321	0.772378	0.212866	0.504035	0.276556	0.475706	0.606794	1.72069	3.01822	2.62479	4.1708	4.92126	3.65324	6.21865	5.38454	2.23445	1.41961	0.342708	6.8776	8.89646	11.3113	7.46109	5.53089	2.51883	0.377905	1.84286	0.961613	1.15388	2.15076	0.513158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	0.250411	0.14535	0	0	0	0.12011	0.310269	0.684784	0.736449	0.771475	1.12515	0.41216	0.322203	0.655031	0.267957	0.25214	0.488595	1.18189	1.06553	2.14581	1.51543	1.0442	1.64544	2.14108	1.92288	1.29828	1.18122	0.848919	0.466343	1.72068	1.34767	0.535949	0.586731	0.586708	0.508756	0.478994	1.11037	1.32102	0.944904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.72f7bf42-6ca2-40ec-bfe2-6cb0dd420290.fc.signal	0.929521	1.56799	0.196918	0	0	0	0	0.931251	1.07922	0	0.173049	1.30691	2.41094	2.76405	1.55053	1.36659	1.52774	0.393119	1.31728	2.62485	1.37199	0.67737	1.89947	3.12248	0.794383	0.421966	1.10541	2.31923	2.41047	0.672701	0.923234	3.77761	0.517426	0	0.44754	1.77837	1.63514	0.747651	0.277778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.1d2d8a11-2856-4a11-b3ab-c0927aa2c890.fc.signal	1.30882	1.81271	1.44297	1.77181	1.92396	1.00966	0.472402	0	0.523527	1.23356	0.0588972	0.320663	1.80289	1.98286	0.861909	0.645867	0.53689	0.881301	0.778585	0.0963411	1.4903	2.39555	2.47433	1.43169	1.3905	1.07536	0.0144513	0.169287	0.422709	0.301642	0.677314	0.304302	0.75257	0.762386	1.02742	1.57712	0.58897	0.301498	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.d6c64f59-e7f2-4192-911d-75da3eaf04e0.fc.signal	7.56518	7.80426	8.66781	3.33472	1.2311	1.56755	3.05767	4.23571	2.96534	0.681855	1.86517	1.26338	1.01293	0.314682	1.56007	1.32636	0.66994	1.40058	1.34126	0.87603	0.607653	1.23641	0.761387	2.46561	1.79676	0.699438	1.20771	0.839517	3.53417	3.01738	2.70454	1.27065	1.6396	0.849279	0.724385	1.56296	0.92957	1.06461	0.239766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.08293706-8e8b-4758-95ec-77deb87e4257.fc.signal	0.781481	0.612245	0.099099	0.072637	0.0729496	0.1408	0.262554	0.415577	0.393752	0.246196	0.134848	0.152822	0.197519	0.189693	0.317063	0.290996	0.177828	0.117658	0.215363	0.248423	0.208536	0.322233	0.367243	0.22324	0.107942	0.0689964	0.0325493	0.207505	0.499957	0.537274	0.473187	0.304068	0.107737	0.155777	0.266799	0.314977	0.142428	0.185759	0.253012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	1.36556	3.8315	5.21932	4.32904	2.18045	1.93274	3.27788	3.72018	1.86075	1.17001	1.6481	1.88493	1.04871	0.716666	0.421772	0.269774	0.687729	1.65933	1.10703	1.03457	1.19753	2.26893	2.98559	2.65926	1.83538	1.137	0.566279	1.51323	3.04193	1.57712	2.60155	2.95281	1.94235	0.720799	0.591148	0.916087	0.692389	0.65835	0.68595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	1.12911	1.33859	0.415852	0.159131	0	0.382633	2.17794	1.89866	1.75306	2.42968	1.93194	0.95766	0.973635	0.294862	0.55284	0.788719	1.34674	0.946139	0.803626	1.07645	1.5909	2.54728	3.70468	3.95143	1.97375	3.65119	1.21876	3.89587	6.46269	5.15697	3.15084	2.10563	0.869452	0	0.756677	0.814639	0.252771	1.10137	0.487689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.a4b839f4-cb72-4000-8141-3e889aede665.fc.signal	2.19207	6.18501	3.19928	1.08266	1.86483	2.71966	3.05957	3.62355	3.02568	0.902909	0.562887	0.337754	0.132707	0.503941	0.724774	0.937053	1.69872	1.69403	0.417658	0.0592653	0.522123	1.02151	0.775126	0.475412	0.443985	1.12203	1.49023	1.71793	1.83786	1.2946	1.14196	0.940375	0.544862	0.11806	0.792508	0.952227	0.873634	1.19143	0.840851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	1.0025	0.938966	0.437719	0.151021	0.319652	0.439008	0.559769	0.796474	0.820141	0.800333	0.60502	0.522932	0.351954	0.234698	0.460745	0.524716	0.51355	0.880271	1.05602	1.277	1.09423	1.01075	1.46494	2.02465	1.75304	1.10012	0.852517	1.25416	1.55709	1.69837	2.07075	2.42815	1.93352	1.08273	0.895178	1.07478	1.02639	0.936341	0.609091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	0.550651	0.681533	1.35391	0.216638	0	0.822031	3.47787	6.08876	4.47589	1.15088	1.41926	3.67141	4.1904	2.89289	4.69359	5.30736	4.16557	3.87814	5.98955	7.4601	7.06295	4.94069	4.77578	3.52022	1.88702	1.94386	1.99765	3.48501	9.16603	8.75082	7.09454	2.8524	1.2003	2.44972	6.219	5.07721	4.70261	4.00859	0.415525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.0652445e-a604-4bf6-a647-b7142178f30a.fc.signal	1.05169	0.83473	0.735119	0.624228	0.15319	0.101919	0.457686	1.22688	1.12731	1.2499	1.22457	1.69284	2.38009	0.869952	0.530951	1.0718	0.802336	0.542895	0.612606	1.51442	1.44934	1.93081	2.08138	1.37861	1.23671	1.62225	2.35634	1.68452	1.63447	2.65088	2.76047	1.46503	0.648941	0.380147	0.933325	2.20577	1.49301	0.94699	0.635802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.a05422f9-2489-4507-8cda-057f9cf37c4f.fc.signal	1.10387	2.71755	0.810088	2.15573	1.07785	0	0	0.610261	1.11057	2.6522	0.966817	1.33615	0.189454	0	0.849271	2.69144	1.16281	1.04525	2.26684	1.26082	0.223185	1.13916	0.512484	0	0.935606	0.587982	1.00308	0.427125	0.411545	1.57629	0.291518	1.99102	1.00991	0	0.764377	0.0195994	0.509584	0.232884	0.189655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.0ec52f8d-9c86-4f23-89de-b9919d031a2d.fc.signal	0.395938	3.11001	2.08063	1.20989	1.39418	0.972048	0	0	1.15921	0.437176	0	0	1.24746	1.59753	0.682739	1.52398	0.132442	1.83647	1.15692	1.40174	0.302726	0	0	0	0	0	0.342696	3.10568	1.67835	2.22597	3.30861	10.2033	6.57594	0	0.962994	3.47201	4.97402	3.14129	0.220264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.259e94cd-5685-43b2-a4f5-8d6cc0ff4b88.fc.signal	3.31417	3.25717	0.834077	0.427608	0.27676	0.550499	2.32611	2.75255	2.42342	1.09462	1.99278	1.77722	0.890921	0.508358	0.108294	0.553106	1.14197	0.418141	1.2903	0.971056	1.30306	1.03747	0.511623	0.392445	0.394049	0.758873	0.574467	0.87604	0.75201	0.432012	1.0765	0.850832	1.15931	0.61966	0	0	0.0758095	0.40378	0.316667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	1.23777	0.72075	0.0987499	0	0.0026392	0.299846	0.995337	1.82947	1.54594	1.6174	2.05174	2.30733	1.94376	1.74003	1.89699	1.52567	1.34753	1.35071	1.02771	0.773527	0.809097	0.99455	1.07632	0.839282	0.585652	0.821048	0.762875	1.46582	1.31402	0.705061	0.483558	0.709973	1.05081	0.84496	0.714271	1.47252	1.67728	1.24696	0.759636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	1.85391	1.16689	0.299651	0.121733	0.119828	0.396201	1.5326	2.27878	1.97765	1.47889	0.768849	0.580162	0.476441	0.833547	0.662562	0.525868	0.744015	1.38509	1.23717	1.01229	1.04698	0.933926	0.920003	0.877759	0.76003	0.692059	0.452289	1.48339	2.20826	2.15936	1.82433	0.91565	1.20461	1.40403	0.863053	0.602621	1.06852	1.69163	0.748443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	0.407313	0.180309	0.0437988	0	0	0.0441329	0.231163	0.813294	1.05136	1.00157	1.5925	1.4907	0.699352	0.534597	0.634664	0.695829	1.13712	0.950394	0.701756	1.10028	1.40962	1.24154	0.773573	0.515309	0.124017	0.174012	0.42954	1.58816	2.13792	1.62441	1.1195	1.10398	1.0415	0.470956	0.094748	0.22735	0.518159	0.555158	0.478155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	0	0	0.547662	0.453381	0	0	0.642836	1.67311	0.52653	0.533316	0.1632	0	0	0.323554	0.572468	1.95044	2.06643	2.92964	4.10481	3.94502	10.4368	12.371	12.1374	19.8284	19.9715	11.9224	12.4142	39.1519	43.4826	31.2294	18.5106	15.7071	12.0614	3.43111	3.25361	3.26737	1.13829	3.54322	0.834389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.6de3a207-ef97-4cbc-a25e-5966bc51a6e1.fc.signal	1.31676	0.545751	0	0	0	0.266962	1.35827	1.02388	0	0.358012	1.30908	1.00995	1.41143	0.521708	0.682149	0.338742	0.277762	0.59893	1.39584	2.00942	0.78609	0	0.264736	1.05117	0.289342	0	0.237119	0.850619	1.82545	1.27217	0.557042	0.771579	0.583389	0	0.0847211	1.307	0.587153	0.387134	0.503759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.d1230a6c-251f-4531-9280-d78355c8285e.fc.signal	0.215817	1.3279	1.28936	1.11836	0.120518	0	0	1.16074	2.15962	0.899356	0.704421	1.76922	1.01024	0.915854	0.0667383	0.563518	0.0432189	0.181833	0.287266	0.122649	0.831258	0.542473	1.26582	2.68171	0.289022	0	0.0556071	1.66502	3.24349	3.50585	4.13403	1.46813	0.571492	0	0.466688	0.208306	0	0.440326	0.241623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	0.249763	0.767791	0	0	0	0.653211	2.19645	1.48433	0.296009	0.745965	1.4093	0.619084	0.730757	0.234835	0	0.258974	2.00114	1.52937	0.497118	1.64689	1.00784	0.652893	0.603263	0.884864	0.783661	0.549129	0.921091	2.4895	1.2392	0.208966	0.443526	2.44823	1.14394	0	0.528103	2.46056	1.03832	0	0.862857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	0.724559	0.401659	0.0882799	0	0	0.00259243	0.214487	0.499558	0.273075	0.188683	0.423104	0.550021	0.196135	0.0569001	0.0447928	0.34496	0.383933	0.382997	1.03056	1.35693	1.45562	2.19861	3.10999	3.85679	2.71718	1.75338	1.6488	2.89288	4.31474	3.15397	2.46175	1.46582	1.09878	0.679433	0.264407	0.0630391	0.27745	0.536913	0.550258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.dcad099b-2714-4a20-92d0-2cd9bce288ab.fc.signal	3.91691	6.15668	3.01899	2.44943	2.43677	2.1934	1.77567	0.82505	0.374967	0.981696	1.39157	0.258057	0	0	0	0.365496	0.968659	1.76295	2.8709	2.53752	2.00093	0.814724	0.508678	1.65166	1.80339	1.15108	1.24905	2.38999	1.74094	0.746294	1.04519	3.33555	1.12439	0.965293	1.58181	1.61156	2.77029	1.71315	0.842975
