	chr19:57241423-57241572	chr19:57241573-57241722	chr19:57241723-57241872	chr19:57241873-57242022	chr19:57242023-57242172	chr19:57242173-57242322	chr19:57242323-57242472	chr19:57242473-57242622	chr19:57242623-57242772	chr19:57242773-57242922	chr19:57242923-57243072	chr19:57243073-57243222	chr19:57243223-57243372	chr19:57243373-57243522	chr19:57243523-57243672	chr19:57243673-57243822	chr19:57243823-57243972	chr19:57243973-57244122	chr19:57244123-57244272	chr19:57244273-57244422	chr19:57244423-57244572	chr19:57244573-57244722	chr19:57244723-57244872	chr19:57244873-57245022	chr19:57245023-57245172	chr19:57245173-57245322	chr19:57245323-57245472	chr19:57245473-57245542	chr19:57245543-57245622	chr19:57245623-57245682	chr19:57245683-57245772	chr19:57245773-57245922	chr19:57245923-57246072	chr19:57246073-57246222	chr19:57246223-57246372	chr19:57246373-57246522	chr19:57246523-57246549	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.c695043f-867f-4d87-b518-a1edfe717a8b.fc.signal	3.76642	1.83709	1.31853	1.45821	0.877071	1.69052	2.6669	0.814949	1.42295	1.1684	1.08134	0.888414	0.919361	0.671617	0.882178	0.679894	0.361293	0.272588	0.496314	0.140718	0.033732	0.769304	1.16463	0.727503	1.31358	1.46675	0.990866	0.320911	0.144	0.11677	0.0567789	0.559758	0.33478	1.26218	1.5092	0.987609	0.843107	0.413043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	2.10004	1.38774	0.524046	0.819039	0.830575	1.44927	0.618972	0.864714	0.642326	0.732189	1.12702	0.948808	0.504443	0.341209	0.769253	0.34059	0.529903	0.182231	0	0.11829	0.478917	0.603665	0.355365	0.809274	0.622606	0.48197	0.512758	0.40152	0.060587	0	0	0.591113	1.09709	0.870193	0.251232	0.719265	0.42649	0.273973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.e8d8915f-2a7b-434d-ae6f-f1c573d41250.fc.signal	1.26882	1.52746	2.10664	5.12946	2.82021	0.0750793	1.169	0.589535	3.41318	1.17953	0	0	0	0	0	1.12767	1.16366	0	0	0	0	0	1.34013	1.52568	0.865552	2.70697	2.0357	0	0	0.784936	3.30946	2.948	1.44959	0	0	0	0.235717	0.305699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.49aa2390-1029-4804-9d85-ae2b9507e615.fc.signal	4.75546	1.85923	1.81219	2.53217	1.81813	0.787029	0.832661	2.29214	2.2169	1.49816	1.33804	1.40036	1.09043	0.670451	0.562762	0.193281	0.817774	1.20603	0.461082	0.321336	0.417004	1.38969	1.43106	0.657384	0.902834	0.605434	0.397766	0.0364783	0	0	0.0446304	0.860021	1.16364	0.516492	0.786244	1.13785	1.45091	0.358025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.87217a77-af17-4375-b2cb-d5433d7630b0.fc.signal	2.56577	1.465	1.01796	0.607435	0.302379	0.194003	0.57923	0.852743	0.439675	0.541353	0.229999	0.0793478	0.0698621	0.581857	0.860088	0.510418	0.317557	1.19919	0.656336	0.0567277	0.0416149	1.04231	0.558784	0.0540003	0.282508	0.60439	0.67046	0.05316	0	0	0	0.193688	0.60381	0.559296	0.898666	0.40183	0.82094	0.280992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	2.45619	3.35525	1.96066	0.529856	0.502364	0.697824	0.518796	0.601903	0.652914	0.830082	1.43348	0.962883	0.378222	0.558168	0.565724	0.441796	0.417377	0.148406	0.236087	0.317273	0.120486	0.109886	0.270776	0.350025	0.485283	0.480409	0.205243	0	0	0	0	0	0	0.13294	0.534341	1.07221	1.14538	0.304545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	4.60744	4.42237	1.42472	0.309491	0.441351	1.21072	1.62896	1.14027	0.980747	0.466163	0.894101	0.643961	0.165921	0.119053	0.0809231	0.485211	0.616665	0.421407	0.510247	0.652556	0.341233	0.24186	0.517704	0.393321	0.296917	0.423944	0.535847	0.294846	0.16465	0.392959	0.554098	0.405569	0.0276195	0.311438	0.59942	0.471676	0.416372	0.377863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.9f989b17-6131-4e53-a04c-2c3b0ade703c.fc.signal	4.86924	2.3884	1.38407	1.18113	0.0334636	0.737982	0.828141	1.12269	0.841021	0	0.625817	0.451414	0	0	0	0.572105	0.139154	0.190526	1.87315	0.286679	0.3874	0.172935	0	0.394266	1.05904	0.333286	0	0	0	0	0	0	0.405421	0.466075	0.355414	1.06785	1.80481	0.655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	2.03192	0.966003	0.863465	0.667628	0.4114	0.224702	0.324648	0.172138	0.134014	0.236544	0.307422	0.0538939	0.818834	0.113027	0.1459	0.671583	0.365366	0	0.0683211	0.186569	0.13927	0.252365	0.141947	0	0	0	0	0	0	0	0.00437956	0.385144	0.358808	0.378551	0.0578101	0	0	0.672414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.7d97a6bf-d33b-47aa-868b-891cee1e0474.fc.signal	0.888047	1.89388	1.16096	0.750818	0.411827	0.47584	0.793754	1.29767	1.23446	0.903892	0.649401	0.821429	0.295726	0.391961	0.595903	1.45437	1.95183	2.94182	1.31199	4.13862	0.912722	0	0.213619	1.28438	1.87395	3.29072	1.90745	1.16668	0.991981	0.604733	0.818768	1.63588	0.719604	1.33751	0.825087	0.327365	0.93533	0.55595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.f36a6625-c0c2-4dbc-9606-c09835fba2ef.fc.signal	2.30672	0.0868453	0.798702	0.677649	0.140796	1.5637	1.81716	0.568376	1.52303	1.97706	1.27834	2.39229	1.19731	0.947585	2.25508	4.66012	1.70963	2.10282	0	0	0.995696	2.17103	4.28311	2.83077	1.54094	5.15514	0.802372	0	0	0	0	0.609791	1.94589	3.604	0	0	0	0.547074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.e400c00e-f4bd-4ecb-8a68-235b22580a1f.fc.signal	0.888904	1.37536	0.325539	1.05787	0.464517	0	0	2.33721	8.26322	4.0778	1.27916	1.57378	0.466107	1.19679	0.0354647	5.58213	1.37094	0	1.1993	0.540643	0.403714	1.64593	4.25094	2.68795	1.47527	0	3.19183	0.655858	0	0.983832	1.63972	0.37167	0.830791	0.918243	0	0	0	0.251572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	5.93548	3.50083	1.91866	2.2213	0.97495	2.48154	0.876954	1.81001	1.90482	0.526191	0.516783	2.11857	2.39123	0.562204	1.21414	0.838003	2.66312	2.11121	0.664721	1.0569	0.759275	1.23075	1.87582	1.1708	0.358173	0.505165	0.772535	0.378652	0.142658	0	0	0.950344	0.940012	0.545502	1.37689	0.708532	1.81535	0.39375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.342e70ad-a023-4cf1-9866-19dd652b1429.fc.signal	1.52327	1.48314	0.816198	0.601287	0.534269	1.13989	1.3166	0.727426	0.751052	0.276467	1.49664	1.11477	0.973898	0.512872	0.778052	1.18226	1.4515	0.783726	0.32032	0.695264	1.0972	0.684496	0.00809273	0.595136	0.726923	0.235406	0.300769	0.296095	0.0415332	0	0.171985	0.91523	0.443116	1.40544	1.32259	0.301096	0.277103	0.595874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.89d09183-5d60-46a5-b09a-bec32e88d696.fc.signal	4.89228	3.44546	3.34862	3.09223	1.55037	1.00617	1.04078	1.02561	0.606219	0.743363	1.9098	2.06896	0.905077	1.11808	1.15736	0.328932	0.38672	0.0172364	0	0	0.959852	1.22511	0.366576	0.555804	0.805561	0.592855	0.292371	0	0	0	0	0.347144	0.745821	0.597723	1.00274	0.648604	0	0.584239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.cbf21cc3-59bc-4d31-8242-16b6ee9a92b5.fc.signal	2.22189	1.13466	0.262692	0.158281	0.678234	1.62691	1.55588	1.16942	0.445319	0.641629	0.863674	0.764815	0.414006	2.2268	1.81291	1.39133	1.07318	1.04911	0.186229	0.277544	0.695385	0.527279	0.4913	0.329393	0.339817	0.332556	0.574045	0.217291	0	0	0	0.121168	0.740706	1.11556	1.55228	0.710602	0	0.378788
