	chr11:65040525-65040674	chr11:65040675-65040824	chr11:65040825-65040904	chr11:65040905-65040974	chr11:65040975-65041124	chr11:65041125-65041274	chr11:65041275-65041424	chr11:65041425-65041574	chr11:65041575-65041724	chr11:65041725-65041874	chr11:65041875-65042024	chr11:65042025-65042104	chr11:65042105-65042174	chr11:65042175-65042324	chr11:65042325-65042474	chr11:65042475-65042624	chr11:65042625-65042774	chr11:65042775-65042924	chr11:65042925-65043074	chr11:65043075-65043224	chr11:65043225-65043374	chr11:65043375-65043524	chr11:65043525-65043674	chr11:65043675-65043824	chr11:65043825-65043974	chr11:65043975-65044124	chr11:65044125-65044274	chr11:65044275-65044424	chr11:65044425-65044574	chr11:65044575-65044724	chr11:65044725-65044874	chr11:65044875-65045024	chr11:65045025-65045174	chr11:65045175-65045324	chr11:65045325-65045474	chr11:65045475-65045624	chr11:65045625-65045664	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	1.76334	5.01246	6.39968	24.5475	26.3132	1.4195	1.47787	0.556718	0.746013	0.518859	0.449512	0	0	0.113557	0.473158	0.77124	0.130863	0.389553	0.110377	1.16714	0.72769	0.489458	0.282061	0.227261	0.714207	0.221776	0.0310331	0	0	0	0.00157667	0.235313	0.46125	0.0976241	0	0	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.c695043f-867f-4d87-b518-a1edfe717a8b.fc.signal	6.09847	7.69078	7.1705	10.4328	13.0087	10.8124	15.9268	12.9463	13.1143	13.9908	8.74702	4.3988	2.61645	1.43986	0.605095	0.416635	1.16534	1.78924	0.884505	0.502034	1.26134	0.53755	0.47994	1.23061	1.65681	0.900369	0.865809	1.47437	0.981012	1.06549	1.14096	1.67376	0.649605	0.202176	0.819625	1.80054	1.88258	0.269939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	6.41281	11.2506	12.0413	22.5926	29.3559	15.3109	12.0892	9.08151	5.36204	4.80515	2.23437	0.615277	0.274303	0.0302587	0	0.654849	0.816749	0.807705	0.387649	0	0.453848	0.447654	0.0796589	1.99503	2.38411	1.82106	1.93809	2.13708	1.01568	0.401845	0.274512	0.656129	0.989727	0.760689	0.728667	1.15476	1.59981	0.153846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.e8d8915f-2a7b-434d-ae6f-f1c573d41250.fc.signal	0.962342	3.92957	3.62454	8.95278	21.7742	3.67435	5.25272	6.07584	5.37152	4.13648	2.17772	2.27079	0	0.42429	2.30293	0.0884917	0.406507	1.86053	0.496773	0.750793	0	1.72764	1.24741	1.79899	1.11164	2.05356	0.704321	1.07296	3.04617	1.95347	1.61103	0.0774303	0	0	0	0	0	0.787293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.49aa2390-1029-4804-9d85-ae2b9507e615.fc.signal	12.1643	18.3466	25.1083	28.3912	27.5232	25.1206	23.1821	19.569	21.0711	19.9362	8.25604	1.99295	1.03868	0.543929	0.300925	0.324603	0.976952	1.02725	0.895248	0.430717	0.0342276	0.25257	1.1994	2.36331	2.50305	1.49072	0.868112	0.208156	0.43596	0.477354	0.256141	0.513658	0.520076	0.280232	0.697116	0.787832	0.196958	0.416185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.87217a77-af17-4375-b2cb-d5433d7630b0.fc.signal	5.19676	6.19915	18.6481	37.2482	46.915	17.7597	18.3342	13.0431	9.53684	13.5123	8.57647	4.71228	2.42309	1.04175	0.719016	1.6342	2.14573	1.7119	1.68646	2.97617	3.56743	4.96189	4.94488	5.97089	3.44009	1.54604	6.15184	7.1433	3.29903	2.37201	1.58745	0.944176	0.954808	1.63462	1.05373	0.595833	0.569452	0.346685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	2.19305	4.10384	5.63024	7.25167	6.45386	3.8236	4.31017	4.54171	1.54406	1.47421	2.27355	1.54438	0.873881	0.498982	0.229695	0.327926	0.45335	0.508197	0.527208	0.28201	0.700031	1.02769	0.582335	0.814655	1.12833	0.377218	0.326926	0.461669	0.358321	0.328739	0.278044	0.374793	0.383595	0.672817	0.782824	0.501534	0.634598	0.432911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.25a9e821-dfde-4c33-9022-9cf883133012.fc.signal	1.91944	2.97215	2.61444	4.31294	8.51132	2.59594	3.23376	3.44442	4.83087	3.57984	1.6335	2.59753	3.21954	1.63808	1.61766	1.40305	1.86634	1.49822	0.370556	1.85895	1.22574	1.50879	0.397874	0.952158	1.69987	1.38082	1.80319	2.80116	1.4715	0.926648	0.661034	0.318808	0.197988	1.21851	1.99208	1.04577	0.803166	0.368159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	1.17534	2.68125	4.23806	5.40365	5.30847	3.45212	3.56349	3.73148	3.95104	3.64024	2.47786	1.90125	1.20436	0.507463	0.270339	0.484224	0.401405	0.543293	0.770524	0.960687	0.773196	0.790967	0.462115	0.50666	0.863982	0.837731	1.09385	1.04344	0.528011	0.646284	0.892148	0.957208	0.983498	0.635533	0.562397	0.631568	0.585122	0.232258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.9f989b17-6131-4e53-a04c-2c3b0ade703c.fc.signal	10.5919	9.95888	10.4759	30.8459	65.2834	25.1831	22.0329	15.7776	13.3276	12.3303	8.04387	6.9728	4.35512	1.58198	1.90211	0.697548	0.844686	3.40563	4.09733	5.09779	9.67192	12.933	6.4959	10.5825	8.0837	2.22049	5.29812	10.4459	4.11731	4.07873	3.54947	1.03213	1.39543	0.72576	1.1813	0.514445	0.834657	0.41701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	15.3655	21.7056	9.90163	25.8683	35.5768	5.45432	8.12766	8.60343	6.63592	7.05388	4.56155	2.6123	1.1667	1.02253	1.07903	0.805664	0.646833	1.01459	0.639667	0.83851	0.540006	0.720104	0.610865	0.79148	1.45844	1.07966	0.891468	0.755682	0.785865	0.268419	0.387015	0.492241	0.390989	0.136468	0.138271	0.058978	0.152323	0.242424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.7d97a6bf-d33b-47aa-868b-891cee1e0474.fc.signal	1.46201	1.72266	4.38067	19.6737	19.4913	1.86206	0.766456	0.753481	2.33553	1.13764	0.118929	1.86649	2.21538	2.20825	4.07405	0.372812	1.42941	0.606624	2.95232	1.73704	1.68048	1.35939	0.634705	11.3143	9.37807	4.57349	3.11436	1.39886	1.90922	1.10604	0.437258	0	0	0.770639	1.48404	0.783217	0.0151998	0.294444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.f36a6625-c0c2-4dbc-9606-c09835fba2ef.fc.signal	5.13027	14.0292	15.6997	26.4039	24.4628	14.821	18.3568	8.2385	10.2712	6.10179	1.63189	0.547281	0	0.0059568	0.89352	0.0536112	0.0457607	1.37116	0.849917	1.26037	4.90255	4.50947	7.01137	13.3496	9.74015	2.30376	4.55415	4.30497	4.74178	2.06711	0	0	0	0.122029	1.08936	1.98367	1.47238	0.345455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	0.470195	0.0547939	0.411212	3.55672	5.02152	0.855641	2.20755	1.93069	2.12483	2.03059	0.197147	0.0793964	0	0.459606	0.0634647	0.66528	1.20627	1.47108	0.38943	0.671792	0.599085	0.79339	0.710669	0.88978	1.68209	0.941631	1.03566	0.835388	0.633635	0.818457	0.750183	0.469073	1.35703	1.22569	0.546324	0.490645	0.030539	0.374429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.342e70ad-a023-4cf1-9866-19dd652b1429.fc.signal	0.0293557	1.01915	1.19764	1.77274	2.10659	0.816916	2.26811	1.31466	1.46339	1.43475	1.2162	0.806759	0.42165	0.936339	0.674844	0.915996	1.27637	0.397999	0.508724	1.04548	0.582946	0.457032	0.249272	0.477047	0.888327	0.990794	1.47562	1.19329	0.480887	0.600324	0.575125	1.29533	1.00941	0.970894	0.449619	0.76715	0.855615	0.488636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.89d09183-5d60-46a5-b09a-bec32e88d696.fc.signal	5.16588	5.37939	5.83028	8.66926	12.6738	9.22903	6.6872	3.10247	4.31771	4.97625	2.541	1.49676	1.32069	0.267067	0.834372	0.714684	1.00014	0.811663	0.220904	0.96136	1.83427	1.30489	0.65187	0.621596	1.75666	1.66178	1.55823	0.842646	0.867319	0.948975	1.04524	1.20325	0.599134	1.37911	1.63623	0.561559	0.537002	0.672823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.cbf21cc3-59bc-4d31-8242-16b6ee9a92b5.fc.signal	2.47448	3.46754	5.54406	8.33418	8.82569	2.302	2.25998	3.4436	3.3287	2.94371	0.825933	0.361296	0.172352	0	0.497304	0.756762	0.656581	0.537466	0.763775	1.49	2.00742	1.78903	2.59153	3.49989	2.49897	0.809447	0.945675	1.58342	0.956623	0.787995	0.850426	0.177421	0.329984	0.318278	1.09137	1.45063	1.86252	0.775439
