	chr21:41989389-41989538	chr21:41989539-41989688	chr21:41989689-41989838	chr21:41989839-41989988	chr21:41989989-41990138	chr21:41990139-41990288	chr21:41990289-41990438	chr21:41990439-41990588	chr21:41990589-41990738	chr21:41990739-41990888	chr21:41990889-41991038	chr21:41991039-41991188	chr21:41991189-41991338	chr21:41991339-41991488	chr21:41991489-41991638	chr21:41991639-41991788	chr21:41991789-41991938	chr21:41991939-41992088	chr21:41992089-41992238	chr21:41992239-41992388	chr21:41992389-41992538	chr21:41992539-41992688	chr21:41992689-41992838	chr21:41992839-41992988	chr21:41992989-41993138	chr21:41993139-41993288	chr21:41993289-41993438	chr21:41993439-41993588	chr21:41993589-41993738	chr21:41993739-41993888	chr21:41993889-41994038	chr21:41994039-41994188	chr21:41994189-41994338	chr21:41994339-41994488	chr21:41994489-41994638	chr21:41994639-41994788	chr21:41994789-41994938	chr21:41994939-41994993	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.e92029f9-8392-4a2c-a025-c83250d53808.fc.signal	0.206301	0	0.0551443	0.2773	0.33301	0.0535247	0	0.417095	0.225784	0.254724	0.108889	0.279504	0.561807	0.53238	0.502071	0.41	0.254839	0.0185667	0.350815	0.164112	0	0.492192	0.324553	0.50151	0.0358413	0.0888903	0.226098	0	0	0	0	0	0	0	0.203862	0.673991	0.12656	0.402125	0.481766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.abfd608c-8f4d-4e8d-82cd-a4e3ac1a7eaa.fc.signal	0.230089	0.308045	0.374584	0.15679	0.285242	0.218733	0.19546	0.0822061	0.179269	0.0553785	0.139434	0.0742449	0.138672	0	0.112091	0.204362	0.119332	0.456552	0.190534	0.148556	0.0890477	0.0223883	0.0784309	0	0	0	0	0.046266	0.0721529	0.171753	0.158988	0.0485237	0.24903	0.178104	0.0773605	0	0	0.130387	0.527508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.fd09db81-b70e-42c7-a7a4-5b21da281b0c.fc.signal	0.302771	0	0	0	0	0	0	0	0.431024	1.23237	0.3976	0.696699	0	0.555932	0.340894	0	0	0.0478955	0.551865	0.329262	0.165618	0	0	0	0.0150259	1.5712	1.80749	0.554125	0	0	0.387515	0.640112	0	0	0	0	0	0	0.513274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.2ddcc9ae-acae-4c28-a3c9-fb754675b0bb.fc.signal	0.185158	0.0809125	0.658114	0.257089	0.339674	0.330169	0.174501	0.414082	0.500862	0.0732637	0.865993	0.535816	1.02977	0.863539	1.33371	1.73197	1.87212	0.907605	0.366985	1.93567	0.926925	0.371812	0.243557	0.814366	0.59586	0.547882	0.426961	0.215636	0.152452	0.755308	0.879558	0.821235	0.471017	0.226507	0.310771	0.60234	0.399308	0.502403	0.522059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.281d6dd1-44ba-4f4d-ae43-b97e5c37ba9e.fc.signal	0.112744	0.373849	0.0956117	0	0	0	0.134895	0.203339	0.13617	0.0471529	0	0.115468	0.015175	0.0369749	0.0807023	0.279651	0.148151	0.173156	0.124021	0.0496081	0.131014	0.183127	0.47891	0.0696548	0.0856251	0.152381	0.0632598	0.115814	0.0471197	0.104941	0.077064	0.0532808	0	0.0816859	0.257762	0.0921019	0	0	0.48254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.0c1e9fd4-f9cb-4533-81b3-9169355f9ccf.fc.signal	0.464775	0.359187	0.223513	0	0	0.132136	0.0700671	0.0319156	0.35027	0.251602	0	0.271959	0.120591	0	0.132916	0.269129	0.183245	0.344196	0.891784	0.52519	0.0815024	0.303099	0.545606	0.353615	0	0.0984117	0.394045	0.550284	0.566489	0.554752	0.34505	0.133464	0.280859	0.510277	0.356	0.174039	0.457637	0.629674	0.647126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.f9db8d06-2630-4975-9e52-9172ce2a1bd6.fc.signal	0.49103	0.260048	1.08462	1.38519	0.300035	1.30892	0.21174	0	0.574097	0.609673	0.479704	0.748225	0.86442	0.818984	0.203908	0.270155	0.146907	0.565312	0.047737	0.352621	0	0.044697	0.866027	0.349562	0.313501	0.0661415	0.251496	0.83679	1.10675	0.316936	0.505416	1.25045	0.0726119	0.181685	0.259386	0.413805	0.635547	0	0.382038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.873de0f3-acac-48e1-806f-dd40d10b1225.fc.signal	1.06691	1.01331	0.152811	0.585677	0.989962	1.03472	0.287821	0.203152	0.652755	0.804744	0.448749	0.113761	0.851401	0.664559	0	0	0.307311	0.327032	0.399304	0.420267	0.116901	0.515128	0.917667	1.05798	0.590814	0.560636	0.207131	0.495767	1.24566	1.76619	0.55849	0	0.4858	0.85684	0.934717	0.289013	0	0	0.595181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.e6a2cf05-4442-4900-8653-30cc3d2324ab.fc.signal	0.0432549	0.0690952	0.421519	0.419824	0.277726	0.194084	0.281838	0.527483	0.570386	0.504576	0.267165	0.0191055	0.206718	0.651025	0.490901	0.264256	0.148671	0.449945	0.11217	0.18791	0.131201	0.219784	0.34642	0.279184	0.161239	0.314293	0.142166	0.231614	0.443985	0.451205	0.301117	0.0615135	0.436588	1.74328	0.857992	0	0.0679289	0.356629	0.561743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.aae53ae7-440e-46f4-918f-03a4a678eccd.fc.signal	0.0244868	0.0790499	0.24343	0.170209	0.313454	0.0657067	0.134496	0.208417	0.235112	0.174159	0.117532	0.0624765	0.1857	0.390835	0.400065	0.589262	1.12689	0.350573	0.358998	0.689697	0.254801	0.473243	0.494502	0.158763	0.248333	0.132766	0.462296	0.201911	0.145818	0.392956	0.727141	0.684612	0.378339	0.316493	0.293502	0.678141	0.392864	0.269298	0.868966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.b5ebcf48-be4a-49da-a893-8701e4421bd8.fc.signal	0	0	0.0877949	0.475407	0.42352	0	0	0	0	0	0	0	0	0.0779384	0.26258	0.857223	0.287551	0.381331	0.606911	0.142635	0	0	0	0.474833	0.471797	0	0	0	0	0.129625	0.499853	0.199692	0	0	0.117856	0.261539	0.130242	0	0.0731895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.43827613-54ef-409d-9a0a-96bb52b3ce7f.fc.signal	0.441375	0.49833	0.178679	0.531635	1.36497	0.717826	0.704898	0.03969	0.414123	0.507383	0.289559	0.124315	0.192229	0.0162213	0	0.0605189	0.0416687	0.013248	0.0955413	0.0175856	0.342932	0.106901	0	0	0	0.178577	0.315604	0.12629	0.376348	0.698979	0.922195	0.610055	0.93887	1.39639	0.840363	0.0900856	0.384734	0.741271	0.188889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.2619468f-904f-46bd-8da3-9c85fdeceff5.fc.signal	0	0.0205884	0.472986	0.0732872	0.0965083	0.643489	0.488015	1.31379	0.334268	0.24896	0.270406	0.39748	0.318631	0.498145	0.369063	0.569309	1.06919	1.4239	0.243728	0.694591	0.918446	0.1934	0.506796	0.16252	0.403707	0.0873962	0.137554	0.556331	0.947201	0.456769	0	0	0	0	0	0.151529	1.03315	0.758999	0.635514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.51849de7-98ef-4359-93cc-7eaf0ea4d31d.fc.signal	0.363512	0.0936397	0.545228	1.14887	0.265466	0	1.16707	0.639065	1.08782	0.240044	1.63534	0.993832	2.18097	0.731986	0.684269	0.939485	0.363576	0.0656297	0.297422	0.0454893	0.742774	1.46999	1.50419	1.09511	0.03799	1.5953	2.00968	0.257991	0.668406	0	0.211691	1.09742	0.393473	0.28301	0	0.303892	0.369198	1.46962	0.748428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.ca8ee125-6019-4b2e-8f95-2ea50380d6a6.fc.signal	0	0	0	0	0	0	0	0	0	0.0579557	0.860971	0.864447	0.486256	0.507283	0.409407	0.399879	0.164388	0.239916	0.381188	1.19204	0.751343	0.639773	1.2903	0.952918	0.574546	0.173291	0	0.0621204	0.342041	1.04142	1.24567	0.218034	0	0.220922	0.745224	0.670459	0.963505	1.34539	0.447368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	0.158925	0.069795	0.247166	0.275888	0.423557	0	0	0	0.0100205	0.327719	0.560021	0.298596	0.403844	0.419657	0.546549	0.670405	0.82326	0.592267	0.00340067	0.443754	0.266439	0.208053	0.280803	0.809196	0.452766	0.646798	0.44433	0.446759	0.753532	0.531378	0.17702	0.116946	0.100071	0	0.277765	0.424481	0.468138	0.763542	0.552632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50c7a119-8134-450c-ae37-3f0d0147e0d6.fc.signal	0.00269973	0.372572	0.0796425	0.155235	0	0	0.0364464	0.166034	0	0.100765	0.287848	0.265775	0.352985	0.456346	0.251058	0.15458	0.310248	0.353483	0.745017	1.02643	0.804949	0.0777379	0.0543088	0.14293	0.403833	0.408782	0.54837	0.53232	0.481692	0.519615	0.880304	0.602829	0.359585	0.107294	0.314494	0.671015	0.467291	0.430531	0.559211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.c65b12e4-a68a-4f3c-aa42-e82ee56c7feb.fc.signal	0	0.341097	0.355259	0.0115818	0	0	0	0	0	0.0661595	0.319073	0.444065	0.302474	0.366145	0.242869	0.347547	0.698572	0.458397	0.497977	0.53838	0.0850789	0.289829	0.454511	0.397533	0.347937	0.213478	0.0294637	0	0	0.112678	0.459637	0.353225	0.0509618	0.120766	0.178921	0.12291	0.29392	0.62615	0.52381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.7d91e7f5-bc7a-413d-aa5d-46bcf4bd507f.fc.signal	0	0	0	0	0.867478	0.397325	0.19009	0.11664	0	1.22964	1.05128	0.266632	0.664188	0.461647	0.514	0	0	0	0	0.393395	0.723009	0.426317	2.46738	1.81624	1.10826	0.62566	0.865172	0.533412	0	0.0172469	1.35694	2.2685	1.16165	0.062092	0	0.806219	0.411809	0	0.822464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.6c99108e-d358-47f5-ae9f-66cd74c47173.fc.signal	0.636172	0.146935	0.553831	0.2422	0.0613573	0	0	0.122715	0.526397	0.067426	0.936077	1.08088	0.392127	0.684689	0.886556	0.846215	1.36866	0.45685	0.612204	0.679276	0.877023	0.792361	1.09333	0.872259	0.561675	0	0.105667	0.134114	0.310159	0.503002	0.480175	0.51314	0.804661	0.123665	0.352881	0.398917	0.145435	0.301595	0.561538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.833a4d12-f55a-4d20-8f65-69bf9d8fbcf1.fc.signal	0.188615	0.417524	0.802297	0.780714	0.880192	0.16681	0.366673	0.335759	0.270552	0.854995	0.769334	1.22746	0.625505	1.00718	1.04018	0.730751	1.15866	0.751193	1.74054	0.538802	0.283997	0.654671	0.367522	0.226219	0.543298	0.455666	0.455224	0.587836	0.553169	0.750029	0.959113	1.66163	1.16383	0.53079	0.40395	1.23133	1.10409	0.892156	0.379592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.c3a38275-231b-4ef8-a328-2e48c1bb2ffe.fc.signal	0.375872	0.207435	0.257518	0	0.2173	0.129778	0	0	0.0999698	0.677905	1.26924	0.172463	0.434029	0.532745	0.683661	0.606739	0	0.631017	0.155353	0.486408	0	0.318397	0.225135	0	0.283473	1.01139	0.425061	0.714811	0.0251898	0	0.722223	0.954295	0.127221	0.539097	0.15444	0	0	0	0.82808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.7b485c8e-2ba6-4ba4-bb0c-5db4ffb286e5.fc.signal	0	0	0	0.187624	1.41494	1.27443	0.502883	0.253963	0	0	0	0.480233	0.192264	0	0.14002	0.503622	0.816878	0	0	0	0	0	0.304251	1.04226	1.90932	0.724192	0	0	0.447951	0.906313	0	0	0	0	0.421958	0.327075	0.49553	0	0.647651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.01ad782d-8f43-4114-af5f-5d6c1d4f4606.fc.signal	0.0702059	0.159735	0.0248839	0	0.0779023	0.199575	0.0892362	0.148644	0.30099	0.206756	0.196344	0.384122	0.564592	0.507052	0.320327	0.439244	0.632351	0.537082	0.143215	0.00924905	0.1321	0.163768	0.328759	0.202257	0.158958	0.225273	0.232078	0.0237611	0.271888	0.123832	0.125717	0.649523	0.636913	0.179571	0.0811511	0.295701	0.0604489	0	0.157233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.dc7d36a0-32c9-47d0-9c59-4029c2bb7b08.fc.signal	0.025121	0.00205047	0.529594	0.0689355	0.250042	0.192976	0	0.045768	0.29536	0	0.0045992	0.427817	0.300893	0.300556	0	0	0	0.11156	0.621325	0.282504	0.475989	0.0345365	0.242808	0.0936397	0.11156	0.542649	0.60365	0.203548	0.0812805	0.0628473	0.211695	0.199295	0	0.166913	0.0821876	0.549295	0.2648	0.345772	0.285223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f1bbfa0c-b731-40d3-bbd9-e1d76ee29506.fc.signal	0.0875187	0.505515	0.0578385	0	0.133651	0.112339	0.118868	0.132844	0	0.30571	0.226047	0.222661	0.260065	0.238713	0.921948	1.17825	0.174621	0.287972	0.653156	0.346794	0.0404067	0.455422	0.469095	0.415642	0.380121	0.308641	0.299736	0.192538	0.0360533	0	0.0543802	0.196712	0.302304	0.022497	0.135674	0.218669	0.238078	0.152007	0.0307692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.f70f08d5-c239-488a-9fd2-9ee11b8ea04b.fc.signal	0.587223	0.439585	0.744693	0.241188	0.413858	0.530374	0.637663	0.0819705	0.361225	0.136911	0.146075	0.0916059	0.429113	0.36758	0.230514	0.503185	0.710728	0.300628	0.602366	0.997752	0.466117	0.433432	0.283027	0.0780559	0.323852	0.455153	0.676759	0.173398	0.225255	0.463448	0.347658	0.509211	0.295707	0.539308	0.453239	0.0651213	0.376417	0.301435	0.616822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.5e75e9ad-e9d2-4508-9566-bf664ca87cc0.fc.signal	0	0	0	0	0	0	0	0	0	0	0.163265	0.304619	0	0	0	0	0	0	0	0.277939	0.208442	0	0	0.0667534	0.265284	0	0	0	0.114299	0.332674	0	0	0	0	0	0	0	0	0.751351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.e0ba87df-93d1-418d-8f45-e1c64bd56fa6.fc.signal	0.0518896	0.298692	1.01309	0.655791	0.318269	0.412295	0.369723	0.281202	0.440611	0.427175	0.481718	1.15977	0.795706	0.608065	0.354895	0.438879	0.859277	0.882864	0.692604	0.260133	0.174602	0.378787	0.453975	0.641244	0.601921	0.715348	0.38083	0.0958192	0.361943	0.781028	0.511475	0.268192	0.30586	1.42947	0.834005	0.0491585	0.0963158	0.210147	0.6037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.96896d79-5432-47b0-a6c8-5120fe89ada5.fc.signal	0	0	0	0	0	0	0	0	0	0.0493665	0.437286	0.44258	0.270102	0.327474	0.315571	0.270652	0.262682	0.200719	0.0750068	0.0537009	0.12294	0.204061	0.411827	0.353757	0.140914	0	0	0	0	0.0104632	0.136225	0.093909	0	0.118398	0.321575	0.539247	0.419892	0.189313	0.692205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.bb469116-b83f-4e03-b892-3658840d31c7.fc.signal	0	0	0	0	0	0	0	0.50848	0.15995	0	0.483206	0.792998	0.598735	0	0.794618	0.937677	1.15378	0.293861	0.732463	0.679226	0.0637702	0.0982987	0.857501	0.0743034	0	0	0	0	0.130347	0.592283	0	0	0	0.209544	0.530957	0	0	0	0.8234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.5b9a3db5-db58-4b20-b862-dbfb969c1ea9.fc.signal	0.661835	0.298211	0.464736	0.259194	0.385009	0.685663	0.0322271	0.269114	0.264907	0.494594	0.670059	0	0	0.209219	0.271979	0	0.284074	0.235659	1.86759	0.784699	0.164396	0	0.264581	0.641561	1.08857	0.365869	0.0756625	0.683776	0.471488	0.0311411	0.702237	0.623633	0.247465	0.163306	0.415226	0.583758	0.400936	0	0.73741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.4a1d8421-a3b2-4222-98f9-a6a8de88d6d4.fc.signal	0.754544	0.175114	1.24203	0.135234	0.270967	2.20268	0.350822	0.116726	0.814699	0	0	0.194651	0.449034	0.380581	0.387534	0.545213	0.317342	0.698963	0.258694	0.87257	0.918295	1.09858	0.217348	0.609915	0.483771	0.0967731	0.33402	0.37815	0.170678	0.469485	0.471807	0	0.159717	0.728597	1.12305	2.85351	1.22711	0	0.484848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.54011ce0-e2f9-4c5b-a8cb-91d5a4005b09.fc.signal	0	0	0	0	0.106773	0.244814	0.0260729	0	0	0.0587505	0.258806	0.0632316	0	0	0	0	0	0	0.0119057	0.328824	0.221206	0.159678	0.352484	0.300168	0.171582	0	0	0.178066	0.251788	0.232578	0.215734	0.271975	0.412279	0.328671	0.24435	0.0308179	0.00910067	0.150814	0.496296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.b966e498-d9a0-444f-86dc-2c73303063dc.fc.signal	0.399646	0.229242	0.172171	0.351676	0.535812	0.507154	0.342154	0.0939091	0.0400475	0.203821	0.289734	0.0962119	0.0499538	0.268581	0.167043	0.489429	0.359773	0.205436	0.426091	0.236765	0.117548	0.153684	0.559887	0.132091	0.0807865	0.311756	0.156688	0.0969596	0.208663	0.134689	0.270543	0.480013	0.31293	0.284731	0.207531	0.186432	0.193547	0.329069	0.638158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.d2d5e859-5f7e-4ba2-9ab4-45b7bd789552.fc.signal	0	0	0	0	0	0	0	0	0	0.0648255	0.78947	1.1859	0.62968	0.724817	0.483811	0.00950767	0.386031	0.910888	0.23341	0.373884	0.427931	0.292405	0.212184	0.224608	0.384124	0.916788	0.35186	0.222427	0.103953	0.199862	0.636952	0.67796	0.107406	0.918313	0.2506	0.16446	0.480042	0.365233	0.453333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.8c1b88ed-9dd7-47b3-9254-5ee4e7dfb879.fc.signal	0.110986	0	0	0.24715	0.196657	0.0721879	0.0847319	0.413603	0.103085	0.119863	0.875404	0.0220235	0	0	0	0.120484	0.499392	0.121674	0.320122	0.219481	0	0	0	0	0	0	0.200455	0.147164	0.104285	0.596671	0.566126	0.0586032	0.282654	0.203193	0	0.0440471	0.236424	0.52142	0.796167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.dc192ce6-d2cc-4825-bd44-c239ac36948f.fc.signal	0	0	0.226219	0.440066	0.277471	0.417091	0.15906	0	0	0.0314466	0.122344	0.0440523	0.0154809	0.113198	0.0623005	0	0	0	0.0414463	0.25497	0.453877	0.224307	0.239297	0.295811	0.166236	0.101594	0.102734	0.388963	0.062957	0.137963	0.398171	0.369114	0.135542	0	0	0	0.0012102	0.320153	0.64878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.0906ba9e-a21c-4f9c-ad41-4d1d8cef3196.fc.signal	0.480634	0	0	0	0.156931	0.171029	0	0	0	0.415592	2.79407	1.09027	0.356381	0.524262	0.699315	0.0220621	0	0	0.658522	0.645735	0.457304	0.601392	0.788139	0.273507	0	0.0511477	0.47951	0.0927053	0.290903	0.712867	0.242952	0	0.314022	0.0509028	0	0.0683483	0.441373	0.499191	0.60105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.2d7fdd0a-6f8f-476a-bfea-126f0762ae2f.fc.signal	0.11961	0.0458356	0.0276312	0	0.00797293	0.112233	0.210567	0.0399508	0.151903	0.34974	0.330169	0.207029	0.130087	0.0785964	0	0.183276	0.195397	0.0255269	0	0	0	0	0	0	0	0	0.0322593	0.0820938	0.152749	0.145629	0.0989585	0.0174586	0.059417	0.0599278	0.0502723	0.0606917	0.0382463	0.112722	0.445205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.0acd5931-0b73-476b-8e24-3d3f33e51c4f.fc.signal	0.430409	0.316248	0.124383	0.31683	0.324496	0.0234495	0.566396	0.726583	0	0	0.0202267	0.471717	0.161476	0	0	0.563539	0.586308	1.07944	0.160694	0	0.0697195	0.412109	0.124613	0.436987	0.846046	0.0422792	0	0	0.211803	0.19716	0.27561	0.459931	0.19319	0.209286	0	0	0.0311349	0.426868	0.678261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.77d0951a-133c-4686-8405-aa8093c5992e.fc.signal	0.119197	0.483683	0.595759	0.858544	0.0180583	0	0	0.407033	0.795508	0.480171	0.357884	1.22661	2.10435	2.26238	1.35363	0.138698	1.90328	0.927383	0	0.438191	0.92073	1.76834	0.557379	0.448191	0.434911	0.284132	0.524538	0.860295	0.690294	0.0833716	0.174912	1.61326	0.771313	0	0.806218	0.664222	0.0608948	0.859864	0.0648148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.b1de3550-d0dc-4d1f-9668-59472acd9883.fc.signal	0.206155	0.340536	0.163706	0.432384	0.820124	0.325864	0.623869	0.331271	0.356752	0.0108108	0	0	0	0	0	0	0	0.0725129	0.0752497	0	0.114516	0.215771	0	0	0.0685969	0.307818	0.153577	0.092487	0.371088	0.714854	0.161345	0.0907017	0.162911	0.160704	0.19338	0.172677	0.07075	0.211263	0.618922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ab229d27-fab9-498a-94c4-1828601ac534.fc.signal	0.0682757	0.585386	0.704777	0.316314	1.15701	0.655723	0	0.0270987	0.313356	0.250928	0.535658	0.51969	0.404779	0.299965	0.456888	0.120012	0.0798889	0.431476	0.643725	0.429727	0.246213	0.590743	0.160365	0.163256	0.315177	0.100984	0.260841	0.656242	0.31826	0.351472	0.695323	0.355187	0.367011	0.376627	0.846734	0.45311	0.215364	0.128152	0.588983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.6bdfceff-da00-46c6-af8d-4738c1100d68.fc.signal	0.840265	0.382039	0.361357	0.478891	1.15503	1.11324	0.335433	0.285252	0.234577	0.384386	1.40522	1.88099	1.1821	0.726296	0.893584	0.902967	0.947359	0.606471	0.798622	1.24329	1.31139	0.580809	0.80187	0.839565	0.259231	0.314899	0.68475	0.632132	0.581842	0.830369	0.716957	0.941166	0.821206	1.02014	0.82837	0.867897	0.66623	0.472873	0.634286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.628e8f03-244a-44fd-bd70-84ed6d6eff82.fc.signal	0.0508465	0.304863	0.523328	0.679015	0.435166	0.0701345	0.224712	0.00163093	0.283053	0.10061	0.286837	0.128624	0	0.0973811	0.468313	0.176742	0.304571	0.390034	0	0.0935599	0.34739	0.322012	0.127299	0.129279	0.281608	0	0	0	0.488798	0.38161	0.136407	0.546052	0.32096	0.347324	0.0175364	0	0	0	0.671875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.60ebcc77-d63b-4671-83a5-b16a7df330d3.fc.signal	0.14733	0.416638	0.273812	0.122357	0	0	0	0	0	0.217985	0.194971	0.225976	0.108634	0.0298135	0.251485	0.0719639	0.50041	0.373704	0.2886	0.0997781	0.400549	0.391046	0.335212	0.550688	0.20947	0.274221	0.212897	0.467403	0.113153	0.196452	0.0671997	0.0650876	0.205712	0.0261273	0	0.327083	0.576692	0	0.56
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e413ffcf-e079-4615-8c2e-2d70941b24fa.fc.signal	0.37365	0.559894	0.617294	0.941963	1.66263	0.520969	0.725337	1.2679	1.12171	1.50687	0.160663	0.674713	0.15002	0.242513	0.102525	0	0	0.0849689	0.364844	0.60595	0.3226	0.353488	0.241078	0.40844	0.288113	0.296182	0.757962	0.917293	1.36188	0.963761	0.977624	0.28731	0.126958	0.112382	0.410714	0.571679	0.220531	0.730773	0.529586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.1ab14ae8-0dbb-450f-8b35-57be9ec93c65.fc.signal	0.124189	0.247982	0.3253	0.31008	0.294696	0.466758	0.0663159	0	0	0	0.0902373	0.159209	0.471911	0.328215	0.0259991	0	0	0.140636	0.228795	0.476946	0.261914	0.542436	0.643236	0.0134013	0.383807	0.402515	0.667655	0.587255	0.354513	0.331761	0.128938	0.157526	0.384417	1.0176	0.515973	0.776281	0.275947	0.295253	0.505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.2fab969c-48f4-4b84-972e-99f85803f009.fc.signal	0	0	0	0	0	0	0	0	0	0.0490473	0.213372	0.29266	0.331534	0.244417	0.104686	0.133008	0.188674	0.430483	0.554533	0.728966	0.465228	0.0391681	0.102962	0.109912	0	0.132739	0.165889	0.122866	0.0440284	0.186145	0.548354	0.413096	0.0205405	0	0.1408	0.335807	0.246021	0.281719	0.596692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.884166bc-f176-439f-ae9a-24aaf283ecaf.fc.signal	0	0	0	0	0	0	0	0	0	0	0.283418	0.626566	1.11125	1.39596	0.872668	0.973034	1.09822	1.3349	0.715891	0.246383	0.327847	0.561854	1.32639	1.46327	2.15807	0.969623	0.18916	0	0	0.445711	1.67089	1.36343	0.181984	0.036974	0.560055	1.32544	1.44222	0.914671	0.57
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.bdb135f7-e7e7-45ee-919a-f8d9bc37c43a.fc.signal	0.187481	0.0812011	0.26723	0.142409	0.018235	0.127995	0.21895	0	0.0519015	0.0694007	0.281777	0.159589	0	0	0	0	0	0	0	0.0512269	0.0965431	0	0	0.111166	0.0364499	0	0	0	0.0189725	0.321487	0.118073	0.0692666	0.260396	0.562604	0.375564	0.100864	0.144771	0.258687	0.562341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.2555c044-a169-434c-aa5a-cdb2619e5c02.fc.signal	0	0	0.136678	0.58579	0.0468632	0	0	0.0308412	0.344634	0.0527184	0	0	0	0.536947	0.961585	0.405151	0	0	0	0	0	0	0	0	0	0	0	0	0.36902	1.13929	0.142016	0	0	0	0.147276	0.570747	0.0194185	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.ef0aafb4-8ce3-4a7b-bdfa-22cac3f90888.fc.signal	0.172419	0.0856192	0.169951	0.162579	0.329822	0.228032	0.325781	0.413667	0.380225	0.378893	0.764786	0.820589	0.605787	0.69186	0.310314	0.161625	0.152972	0.404761	0.576192	0.560042	0.345265	0.333059	0.797251	0.422682	0	0.174955	0.674074	0.592706	0.0093954	0.197782	0.107991	0	0.0611621	0.290182	0.220288	0.233818	0.253686	0.303733	0.614286
