	chr17:62521736-62521885	chr17:62521886-62522035	chr17:62522036-62522185	chr17:62522186-62522335	chr17:62522336-62522485	chr17:62522486-62522635	chr17:62522636-62522785	chr17:62522786-62522935	chr17:62522936-62523085	chr17:62523086-62523235	chr17:62523236-62523385	chr17:62523386-62523535	chr17:62523536-62523605	chr17:62523606-62523685	chr17:62523686-62523765	chr17:62523766-62523835	chr17:62523836-62523985	chr17:62523986-62524035	chr17:62524036-62524135	chr17:62524136-62524285	chr17:62524286-62524435	chr17:62524436-62524585	chr17:62524586-62524735	chr17:62524736-62524885	chr17:62524886-62525035	chr17:62525036-62525185	chr17:62525186-62525335	chr17:62525336-62525485	chr17:62525486-62525635	chr17:62525636-62525785	chr17:62525786-62525935	chr17:62525936-62526085	chr17:62526086-62526235	chr17:62526236-62526385	chr17:62526386-62526445	chr17:62526446-62526535	chr17:62526536-62526685	chr17:62526686-62526831	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.36c88d13-9712-4dd8-b993-ed15aa2b6721.fc.signal	0.34716	0.263	0.00526	0	0	0.0942821	0.257671	0.0526	0	0.2104	0.263	0	0	0	0	0	0.113967	0.263	0.263	0.0964333	0	0	0	0	0	0	0	0	0.159553	0.25271	0.0508467	0	0	0	0	0	0	0	0.332989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.e1eb7bb8-867a-4feb-b462-21fef6641a20.fc.signal	0.186528	0.170104	0.0785999	0.240492	0.0410597	0.124172	0.116385	0	0	0	0.084152	0.11352	0.236303	0.17817	0.129778	0.193567	0.245185	0.109101	0	0.327397	0.117313	0.118486	0	0.688525	1.18072	0.589655	0.346079	0.111448	0.159546	0.122006	0.238164	0.457655	0.196417	0.233454	0	0.35202	1.1288	0.0699059	0.730117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.fbd8e9ac-18c2-44af-965b-f56cc82f5aa5.fc.signal	0	0	0	0	0	0	0	0	0	0	1.37491	0	0	0	0	0	0.687542	0	0	0	0	0	0	0	0	0	0	0.346521	0.341021	0	0	0	0	0	0	0.0366689	0.66554	0	0.564033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.b67b431c-53af-4652-ab8a-679d18f8a1da.fc.signal	0	0	0.526112	0.122669	0.413943	0.433892	0	0	0	0.104733	0.743103	0	0	0	0	0	0	0	0.374045	0.598472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.534304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.2decf229-d57c-4c34-87d3-51ccee560986.fc.signal	0	0.168671	0.499973	0.145314	0.633692	0.654769	0.468713	0.432431	0.316146	0.185473	1.03099	0.16478	0.12865	0.065131	0	0.156565	0.203735	0.21076	0.111703	0	0	0	0.0295066	1.12242	0.8834	0.296338	0.167205	0	0.36937	0.0365325	0.369539	0.323169	0.150342	0	0.0632292	0.42153	0.14332	0	0.705607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.45a0a073-837e-42f3-a709-12dfeb2c6fd4.fc.signal	0	0	0	0	0.022736	1.37278	1.70306	0.130577	0.031262	0.754992	0.423148	0.25412	0	0	0	0.706181	1.41147	0	0.149232	0.7275	0.043526	0.618686	0.251828	0	0.0808333	1.24981	0.396504	0	0	0.575159	0.295352	0	0	0	0	0	0.258045	0.664383	0.564103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.802aebed-eb83-4be2-ad4b-531b9669219c.fc.signal	0	0	0	0	0	0	0	0	0	0.0102102	0.239225	0.245064	0.0343813	0	0	0	0	0	0	0	0	0	0.510616	0.508202	0.058344	0.39249	0.323481	0.20117	0	0	0	0	0	0	0.080223	0.265013	0.310749	0.00899137	0.484713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.37b1756b-c2c1-491f-92a9-59d886eac908.fc.signal	0.245168	0.214107	0.207681	0.151184	0.373556	0.215544	0.308012	0.187648	0.0947995	0.111373	0.267021	0.145684	0.09944	0.0152268	0	0	0	0	0	0	0	0.0676192	0.124245	0	0	0.0413905	0.0864291	0.133164	0.109881	0.00232027	0	0	0	0	0	0.0128443	0.0884187	0.119192	0.502016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.2cc21aab-5f40-403e-8a83-d216d8e577c3.fc.signal	0.122547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.155226	0.427705	0	0	0	0	0	0	0	0	1.26752	0.504189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.c103ff2c-a6eb-4f1b-a426-7944eb0db1a5.fc.signal	0	0	0	0	0	0.999506	0.240757	0	0	0	0.0419911	0.494172	0.0234501	0	0	0	0	0	0	0	0	0	0	0	0	0	0.269938	1.98802	0.842647	0	0	0	0	0	0	0	0	0	0.358116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.e92029f9-8392-4a2c-a025-c83250d53808.fc.signal	0	0.110719	0.261699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0140915	0.299614	0.0519867	0	0	0	0	0	0	0	0	0	0	0.253712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.abfd608c-8f4d-4e8d-82cd-a4e3ac1a7eaa.fc.signal	0	0	0.237751	0.0198917	0.200218	0.0466548	0.0299268	0.086252	0.129256	0	0	0.0581652	0.152337	0	0	0	0.128038	0	0	0	0	0	0	0	0	0.0387768	0.0904792	0.109868	0.0193884	0	0	0	0	0	0	0	0	0	0.530547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.fd09db81-b70e-42c7-a7a4-5b21da281b0c.fc.signal	0	0	0	0	0	0	0	0	0	1.16139	0.26072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.394109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.2ddcc9ae-acae-4c28-a3c9-fb754675b0bb.fc.signal	0.119886	0.802015	0.615449	0.45424	0.0137406	0.111925	0.133032	0	0	0.0719316	0.538161	0.439469	0.802111	0.469559	0.114891	0.526685	0.354083	0.19981	0	0.350339	0.229117	0.139867	0.452906	0.363126	0.228591	0.189538	0.109874	0.28373	0.135871	0.311706	0.14786	0	0	0	0	0.259753	0.394101	0.163722	0.540264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.281d6dd1-44ba-4f4d-ae43-b97e5c37ba9e.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.109463	0.32606	0.108007	0	0	0	0	0	0	0	0.0793413	0.189473	0.0035384	0	0	0	0	0	0.205418	0.0715718	0	0	0	0	0.0576039	0.230957	0.368272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.0c1e9fd4-f9cb-4533-81b3-9169355f9ccf.fc.signal	0	0	0	0	0	0.0484485	0.42504	0.0595056	0	0	0	0	0.24288	0.42504	0.37191	0	0	0	0	0	0	0	0	0	0	0	0.0340032	0.42504	0.0793408	0	0	0	0	0.0396704	0.42504	0.42504	0.0736736	0	0.692343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.f9db8d06-2630-4975-9e52-9172ce2a1bd6.fc.signal	0.0596153	0	0	0	0.68185	1.62157	0.0298075	0	0	0.0550222	0.517639	0	0	0	0	0	0.327882	0.55889	0.122956	0	0	0	0	0.406127	0.190023	0	0.767547	0.83834	0.748916	0.0298075	0	0	0	0	0	0	0	0	0.530612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.c3fce130-d988-43bb-91b1-0b9519861a75.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.242767	0.34681	0.228895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.173405	0.535308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.588fa6c4-23b9-45c2-be86-1680218ab6da.fc.signal	0.369575	0.0646055	0.404486	0.129211	0.445412	0.752497	0.151819	0	0	0.327889	0.251288	0.379206	0	0	0	0.385225	0.353926	0	0	0	0	0	0	0	0	0	0	0.726374	1.04562	0	0	0	0	0	0	0	0	0.349254	0.477273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.873de0f3-acac-48e1-806f-dd40d10b1225.fc.signal	0.634487	0.57378	0.210386	0	0	0	0	0	0	0	0	0	0	0	0.235258	0.44811	0.369269	0	0	0	0	0	0.613417	0.570637	0	0.313666	0.71531	1.42687	1.62961	1.13225	0.0612032	0	0	0.038252	0.57378	0.57378	0.267764	0.844943	0.854867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.e6a2cf05-4442-4900-8653-30cc3d2324ab.fc.signal	0.257753	0.257491	1.03161	0.731152	0.944288	0.478057	0.605359	1.09227	0.568338	0.402583	0.149468	0	0	0	0	0	0	0	0	0	0	0.0592044	0.786353	0.315265	0.004439	0.281174	0.551096	0.349743	0.0344088	0.0828613	0.611238	0.193888	0.244188	0.417374	0.458837	0.44404	0.371496	0.301087	0.695665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.aae53ae7-440e-46f4-918f-03a4a678eccd.fc.signal	0.0472267	0.178642	0.0882933	0.291512	0.320267	0.424931	0.215605	0.495749	0.0246403	0.0112933	0.409569	0.570653	0.391507	0.0308003	0.04235	0.2354	0.447499	0.0462	0	0	0	0	0	0.45368	0.555534	0.283189	0.0882933	0.413648	0.828354	0.340775	0.264877	0.606619	0.861187	0.342851	0.587633	0.620963	0.225843	0.516594	0.748515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.b5ebcf48-be4a-49da-a893-8701e4421bd8.fc.signal	0	0.0839371	0.35818	0.0382624	0.299311	0.248209	0.346761	0.673444	0.0748277	0.0419765	0.499715	0	0	0	0	0	1.33073	0.815847	0.0301136	0	0	0	0	0	0	0	0	0	0	0.0912533	0.717244	0.520141	0.313911	0	0	0	0	0	0.511088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.7f84d3cf-3693-41bf-993f-b100bfa2fe24.fc.signal	0	0	0.135437	0.330682	0.159613	0.470514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.440273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.43827613-54ef-409d-9a0a-96bb52b3ce7f.fc.signal	0.0713842	0.105596	0.474347	0.425666	0.340551	0.126653	0.534655	0.68203	0.303482	0.000946267	0.150451	0.146559	0	0	0.0116767	0.28469	0.172297	0	0	0.296849	0.0145311	0.0653898	0.378349	0.386624	0.0840726	0	0	0	0.258445	0.257444	0.416105	0.231483	0.391365	0	0	0	0	0	0.551368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.b71cb41a-a92a-4846-9c19-2f0fd37a6b2a.fc.signal	0	0	0.0325922	0.51108	0.115845	0	0.417919	0.224286	0	0.043736	0.402565	0.0715512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.552557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.2619468f-904f-46bd-8da3-9c85fdeceff5.fc.signal	0	0.0301336	0.64572	0.0990104	0	0	0	0	0	0	0.193716	0.581148	0	0	0	0	0	0	0.374518	0.525186	0	0.103315	0.64572	0.0258288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.433962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.24603684-f63d-4625-bec9-0424e8b7f4ba.fc.signal	0.08327	0.315577	0.127475	0.335733	0.241073	0.671967	0.219509	0.146726	0.0689113	0.296628	0.11032	0.165147	0.351469	0.142466	0.0780656	0.18925	0.218332	0.18925	0.00757	0.275165	0.0100933	0.131213	0.13307	0.442387	0.613999	0.0576201	0.111198	0.0883167	0.0500473	0	0	0	0	0	0	0.0567857	0.540233	0.265867	0.519531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.51849de7-98ef-4359-93cc-7eaf0ea4d31d.fc.signal	0.053632	0	0.465278	0.225403	0	0	0	0	0	0	0.205574	0.459243	0	0	0	0	0	0	0	0	0	0	0	0.196003	0.514507	0	0	0	0	0	0	0	0	0	0	0	0	0	0.565684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.ca8ee125-6019-4b2e-8f95-2ea50380d6a6.fc.signal	0.0599125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0237607	0.505104	0.371619	0	0	0	0.224647	0.412573	0.32401	0.32401	0.118804	0.459384	0.328976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	0	0	0	0	0	0.110999	0.213908	0	0	0	0.0963877	0.344242	0	0	0.366617	0.41309	0.0523247	0	0	0	0	0	0	0	0	0	0	0.283655	0.156974	0	0	0	0	0	0	0.0504888	0.410336	0	0.514089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50c7a119-8134-450c-ae37-3f0d0147e0d6.fc.signal	0.0121488	0.10259	0.230829	0.0715429	0	0	0	0	0	0.0377971	0.362705	0.12959	0.40497	0.161988	0.007593	0.642165	0.506212	0	0	0.357723	0.0472463	0	0	0.251081	0.610151	0.585854	0.172786	0	0	0	0	0	0	0	0	0.0967404	0.356372	0.198322	0.654795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.c65b12e4-a68a-4f3c-aa42-e82ee56c7feb.fc.signal	0	0	0	0	0.0926731	0.38616	0.229116	0	0	0.244179	0.510509	0.695229	0.368757	0.079285	0	0	0	0	0	0.0849332	0.274145	0.268994	0.0952281	0.356547	0.335948	0	0	0.0128687	0.508081	0.705372	0.139006	0	0	0	0	0	0	0.268433	0.391017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.7d91e7f5-bc7a-413d-aa5d-46bcf4bd507f.fc.signal	0	0	0	0	0	0	0	0	0.0928021	0.87002	0.85842	0.614814	0	0	0	0	0	0	0	0	0	0	0.504612	0.713416	0	0	0	0.806219	0.411809	0	0	0	0	0	0	0	0	0	0.527574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.6c99108e-d358-47f5-ae9f-66cd74c47173.fc.signal	0.455727	1.30445	0.353607	0.213136	0.203448	0.014532	0	0	0	0	0.141726	0.669316	0.653926	0.308805	0.066605	0.0692	0.185687	0	0	0.177613	0.114641	0.143705	0	0.46914	0.650301	0	0.453695	0.418184	0.213136	0.004844	0.216365	0.105094	0.540592	0.138861	0	0	0	0	0.641326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.833a4d12-f55a-4d20-8f65-69bf9d8fbcf1.fc.signal	0	0	0.0442054	0.284499	0	0.182023	0.389814	0.24135	0.31728	0.389338	0.636236	0.0821813	0	0	0	0	0.181737	0.31201	0.0702116	0.151846	0.180967	0.175019	0.32258	0.2574	0.274589	0.149836	0.0790856	0	0	0.00941707	0.255766	0.0226837	0.206999	0.125876	0.182037	0.379653	0.234079	0.134708	0.309771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.c3a38275-231b-4ef8-a328-2e48c1bb2ffe.fc.signal	0	0	0	0	0.160378	0.166285	0	0	0	0	0	0.391785	0.667317	0	0	0	0.494724	0.231047	0	0	0	0	0	0	0.150657	0.462015	0.0903942	0	0	0	0	0	0	0	0	0	0	0	0.415366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.7b485c8e-2ba6-4ba4-bb0c-5db4ffb286e5.fc.signal	0.0584892	0.62667	0.0668448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.405988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.01ad782d-8f43-4114-af5f-5d6c1d4f4606.fc.signal	0.211864	0.232532	0.0502033	0.27032	0.13649	0.232669	0.417846	0.294982	0.226777	0	0.0600233	0.115685	0.0678186	0	0	0	0	0	0	0	0	0.118769	0.093408	0.136082	0.218227	0.243097	0.127487	0.270797	0.393208	0.40483	0.0520459	0.024555	0.137651	0.0451542	0	0.008185	0.13697	0.0842215	0.384359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.dc7d36a0-32c9-47d0-9c59-4029c2bb7b08.fc.signal	0.257157	0.331439	0.055303	0	0.116618	0.346863	0	0	0.0687746	0.310217	0	0	0	0	0	0.313971	0.645883	0.403677	0	0	0	0	0.547207	0.586079	0.257157	0	0.0627942	0.581011	0.258106	0.562158	0.188383	0.29603	0.167451	0	0	0.194363	0.346863	0	0.50495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f1bbfa0c-b731-40d3-bbd9-e1d76ee29506.fc.signal	0.112696	0	0	0	0	0	0	0	0	0.13646	0.506952	0.386801	0	0	0	0	0	0	0.011495	0.251374	0.201242	0.197596	0.275289	0.261516	0.0991308	0.254795	0.397626	0.270459	0.0118433	0	0	0	0	0	0	0	0.13089	0.184542	0.334483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.f70f08d5-c239-488a-9fd2-9ee11b8ea04b.fc.signal	0	0.449386	0.0884897	0	0	0	0	0	0	0	0.541116	0.321748	0	0	0	0.191183	0.201495	0	0	0	0	0	0.273666	0.443019	0.0363035	0.163478	0.18069	0.0140261	0	0	0	0.039086	0.251609	0.0410765	0.255602	0.223838	0.199457	0.107086	0.55677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.85a96e1e-f494-4c3e-a824-04d541378479.fc.signal	0	0	0	0	0	0	0	0	0	0.048788	0.601719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12197	0.528537	0	0	0	0	0	0	0	0.203283	0.722664	0.525672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.5e75e9ad-e9d2-4508-9566-bf664ca87cc0.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.607969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.e0ba87df-93d1-418d-8f45-e1c64bd56fa6.fc.signal	0.0842726	0.341461	0.224717	0	0	0	0	0	0.116799	0.208464	0	0	0	0	0	0.0253451	0.22177	0.22177	0.0266124	0	0	0	0.277881	0.372477	0	0	0	0	0.143411	0.181851	0	0	0	0	0	0	0.291184	0.48141	0.37337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.5a818d1d-f31a-48e5-84a3-4f1540a4a17a.fc.signal	0.03888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.404598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.96896d79-5432-47b0-a6c8-5120fe89ada5.fc.signal	0.133262	0	0	0	0	0	0	0	0	0.263904	0.755021	0.555536	0.102783	0	0	0	0	0	0	0.203806	0.688832	0.363374	0	0	0	0	0	0.0821541	0.755186	0.713322	0.12402	0	0	0	0	0	0	0.0779112	0.757923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.4164b172-b072-474a-8b05-6452f6b50d11.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.180247	0.450644	0.178486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.305627	0.563525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.5b385507-1210-4ce0-bdfa-47de98de2809.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.190687	0.34646	0	0	0	0	0	0	0	0	0	0.582031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.bb469116-b83f-4e03-b892-3658840d31c7.fc.signal	0.770183	1.14771	2.02894	1.58928	0	0	0	0	0	0.413098	0.788037	0	0	0	0	0.120029	1.05025	0.46211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.564045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.5b9a3db5-db58-4b20-b862-dbfb969c1ea9.fc.signal	0.00299647	0	0.757975	0.290609	0.314629	0.290893	0.24627	0	0	0	0.113866	0.410516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0359576	0.44947	0.0389541	0	0	0	0	0	0	0	0	0	0.578704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.4a1d8421-a3b2-4222-98f9-a6a8de88d6d4.fc.signal	0	0	0	0	0.143777	1.57763	0.0658593	0	0.138305	1.30401	0.731039	0.586148	0.890587	0.0622118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.555252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.54011ce0-e2f9-4c5b-a8cb-91d5a4005b09.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.153273	0.234161	0.0988726	0	0	0	0	0	0.00568233	0.297836	0.317949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.b966e498-d9a0-444f-86dc-2c73303063dc.fc.signal	0.0361401	0.489149	0.400265	0.144507	0.194073	0.156836	0.164237	0.0790039	0	0	0.147867	0.278054	0.12607	0.00472762	0	0	0	0	0	0	0	0.149508	0.310957	0.0169488	0	0	0	0.0134475	0.107654	0.116825	0.126909	0.0437043	0.0781634	0	0.0294163	0.380844	0.247002	0	0.360185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.d2d5e859-5f7e-4ba2-9ab4-45b7bd789552.fc.signal	0	0	0.0267333	0.50125	0.157058	0	0	0	0	0	0	0	0	0.219297	0.50125	0.687429	0.568083	0.290725	0	0	0	0.0167083	0.935667	0.417708	0	0	0	0.2807	0.404342	0	0	0	0	0	0	0	0	0.153529	0.703971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.8c1b88ed-9dd7-47b3-9254-5ee4e7dfb879.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.288467	0.177252	0	0	0	0	0	0	0	0	0.0892127	0.258354	0	0	0	0	0	0	0	0	0	0	0.904587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.dc192ce6-d2cc-4825-bd44-c239ac36948f.fc.signal	0.347619	0.0343728	0	0	0	0	0	0	0	0	0.323422	0.889093	0.602191	0.0497063	0	0	0	0	0	0.114877	0.5302	0.114877	0	0	0	0.231521	0.523131	0.005302	0	0.00353467	0.404726	0.892633	0.793623	0.18557	0	0	0.129015	0.501148	0.265935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.0906ba9e-a21c-4f9c-ad41-4d1d8cef3196.fc.signal	0	0.195962	0.321046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0383608	0.47951	0.105492	0	0	0	0	0	0	0	0	0	0.672065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.2d7fdd0a-6f8f-476a-bfea-126f0762ae2f.fc.signal	0.0156732	0	0	0	0	0	0.0512556	0.0398184	0.0304992	0.0589835	0.00146707	0	0	0.000893531	0.041996	0.0880779	0.163484	0.148817	0.0679148	0.0415128	0	0	0	0	0	0	0.006354	0.0991059	0.0752425	0.0008472	0	0	0	0	0	0	0	0	0.412214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.0acd5931-0b73-476b-8e24-3d3f33e51c4f.fc.signal	0	0.214968	0.246929	0	0	0.192353	0.254989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.232602	0.137984	0.102502	0	0	0.186065	0.12034	0	0	0	0.061116	0.41212	0	0	0	0.164085	0.442786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.77d0951a-133c-4686-8405-aa8093c5992e.fc.signal	0.365766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.203923	0.378713	0.320366	0.255712	0	0	0	0	0	0	0	0	0.480969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.b1de3550-d0dc-4d1f-9668-59472acd9883.fc.signal	0	0.0991724	0.11822	0	0	0	0	0	0	0.042471	0.180857	0.152748	0.117414	0	0	0	0	0	0	0	0.0826254	0.141313	0.135135	0.264292	0.0200934	0.118919	0.105019	0	0	0	0	0.0262548	0.197683	0	0	0	0	0	0.585346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ab229d27-fab9-498a-94c4-1828601ac534.fc.signal	0.484183	0.297192	0.0936699	0.275201	0.199127	1.1818	0.486991	0	0	0.128087	0.640599	0.167915	0	0	0	0.0531399	0.248162	0	0	0.127009	0.185133	0.0538167	0.294923	0.275549	0	0	0	0.297099	0.639489	0	0	0	0	0	0.139927	0.428762	0.311097	0	0.642791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.6bdfceff-da00-46c6-af8d-4738c1100d68.fc.signal	0.80466	0.238133	0.685956	0.807872	0.876577	1.14491	0.673839	0.181886	0.176927	0.63595	0.554309	0.708955	0.43749	0.698287	0.74235	0.509678	0.381465	0.55682	0.410205	0.00123767	0	0.204166	0.857135	1.56373	1.20519	0.290806	0.181931	0.319224	0.378621	0.467708	0.284612	0.275936	0.0693093	0.087857	0.37117	0.391798	0.369954	0.458523	0.659067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.628e8f03-244a-44fd-bd70-84ed6d6eff82.fc.signal	0	0.129406	0.248807	0.310231	0.141708	0.1912	0.373279	0.679385	0.00828693	0	0.0662955	0.803632	0.26629	0.031076	0.349576	0.62129	0.451534	0.149165	0	0	0.00828693	0.466025	0.0456489	0.570512	0.250967	0	0	0	0	0	0.101515	0.395623	0	0	0	0	0	0	0.42233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.60ebcc77-d63b-4671-83a5-b16a7df330d3.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.288744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e413ffcf-e079-4615-8c2e-2d70941b24fa.fc.signal	0.283907	0.399015	0.210555	0.369301	0	0.179776	0.160647	0	0	0	0	0.16604	0.40168	0.0652955	0	0.324225	0.236997	0	0	0	0	0	0.591908	0.351811	0.320523	0.239382	0.0830499	0.305313	0	0	0	0.207553	0.180775	0	0	0	0	0	0.576241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.1ab14ae8-0dbb-450f-8b35-57be9ec93c65.fc.signal	0	0	0	0	0	0	0	0	0	0.0494016	0.30876	0.240833	0.30876	0.15052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032164	0.297911	0.041168	0	0	0	0	0	0	0	0.411565
