	chr2:100999815-100999964	chr2:100999965-101000114	chr2:101000115-101000264	chr2:101000265-101000414	chr2:101000415-101000564	chr2:101000565-101000714	chr2:101000715-101000864	chr2:101000865-101001014	chr2:101001015-101001164	chr2:101001165-101001314	chr2:101001315-101001464	chr2:101001465-101001614	chr2:101001615-101001764	chr2:101001765-101001914	chr2:101001915-101002064	chr2:101002065-101002214	chr2:101002215-101002284	chr2:101002285-101002364	chr2:101002365-101002514	chr2:101002515-101002664	chr2:101002665-101002814	chr2:101002815-101002964	chr2:101002965-101003114	chr2:101003115-101003264	chr2:101003265-101003414	chr2:101003415-101003564	chr2:101003565-101003714	chr2:101003715-101003864	chr2:101003865-101004014	chr2:101004015-101004164	chr2:101004165-101004314	chr2:101004315-101004464	chr2:101004465-101004614	chr2:101004615-101004764	chr2:101004765-101004914	chr2:101004915-101005064	chr2:101005065-101005202	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.b1de3550-d0dc-4d1f-9668-59472acd9883.fc.signal	0.959841	0.639311	1.42173	0.701569	0.444764	0.247453	0.311931	0.482181	0.330928	0.273736	0.28229	0.14271	0.0428869	0	0	0	0.009909	0.194321	0.105381	0.167196	0	0.0740083	0.114391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.63738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ab229d27-fab9-498a-94c4-1828601ac534.fc.signal	0.632391	0.463512	1.19913	1.00071	0.361747	0.633031	0.736165	0.424299	0.179828	0.50817	0.129164	0.560857	0.105482	0.625323	0.746218	0.472608	0.652058	0.260293	0.0155027	0.135491	0.435993	0.757868	0.249713	0.273395	0	0.160852	0.541468	0.37581	0.1081	0.426104	0.259403	0.302718	0.377899	0.0616921	0.223911	0.552972	0.0895462	0.234785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.6bdfceff-da00-46c6-af8d-4738c1100d68.fc.signal	0.717176	0.428431	0.29527	0.392569	0.532942	0.390884	0.256746	0.775977	1.03033	0.711356	0.748603	0.767583	0.564954	1.04452	1.14692	1.50822	1.27977	0.820729	0.384043	0.73585	0.532355	0.421561	0.249468	0.560293	1.05315	1.16826	1.21217	1.1217	0.966915	0.879664	0.46112	0.876303	0.604858	0.468529	0.699393	0.502275	0.755746	0.143178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.628e8f03-244a-44fd-bd70-84ed6d6eff82.fc.signal	0.629692	1.00455	1.05223	0.441226	0.579377	0.480505	0.818751	0.0506213	0	0	0.158722	0.321744	0	0	0	0	0	0	0.0495537	0.82175	0.0839653	0.0143822	0.385468	1.06068	0	0	0	0.0563249	0.206061	0	0	0	0	0.167864	0.166663	0	0.119221	0.261825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.60ebcc77-d63b-4671-83a5-b16a7df330d3.fc.signal	0.404034	1.61595	1.50492	1.31028	0.99845	1.09313	1.2416	0.888729	1.21366	1.56872	1.00276	0.776589	0.374438	0.451906	0.880868	0	0	0.349729	0.408773	0.0100747	0.3413	0.360251	0.204481	0.00770367	0	0	0.129111	0.64554	0.129111	0	0	0	0	0	0	0	0	0.509925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e413ffcf-e079-4615-8c2e-2d70941b24fa.fc.signal	0.836175	0.514278	0.345468	1.55307	0.931573	0.354898	1.16637	0.973552	0.548537	0.152707	0.387017	0.567768	0.0776689	0.174139	0.048204	0.340091	0	0	0.249068	0.309335	0.356175	0.440546	0.29905	0.264956	0.0490481	0.272951	0.545446	0.384282	0.807513	0.231664	0.0682958	0.370898	0.14333	0.251723	0.299974	0.482053	0.142689	0.535197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.1ab14ae8-0dbb-450f-8b35-57be9ec93c65.fc.signal	0.848547	0.284906	0	0.243994	1.68159	0.918038	0.848056	0.936555	0.839834	0.586646	0.572233	0.926224	0.551653	0.852873	0.524889	0.209957	0.30876	0.108066	0	0	0	0	0.100862	0.418549	0.362645	0.341651	0.0929136	0.194509	0.314052	0.31745	0.169461	0.140715	0	0	0	0	0	0.523517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.c74b881b-15af-4696-825e-ea9cae30401d.fc.signal	1.64818	1.4861	0.598821	1.40095	0.921212	0.606295	0.0647504	0.43674	0.607923	0.859381	0.412455	0.493229	0.224248	0.819155	0.657616	0.026348	0.088296	0.44148	0.267831	0	0	0	0.42324	1.08528	0.664173	0.406773	0.582291	0.532014	0	0.338464	0.679333	0.291631	0	0.200679	0.759245	0.562674	0.205167	0.470962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.2fab969c-48f4-4b84-972e-99f85803f009.fc.signal	0.787587	0.532898	0.186491	0.614508	0.513895	0.467727	0.327052	0.63027	0.868304	0.207185	0	0.189465	0.49168	0.426272	0.287938	0.232947	0.142584	0.0485126	0.00461393	0.0784996	0.17805	0.158883	0.129592	0.10224	0.056483	0.130709	0.0485626	0	0	0.0898641	0.330498	0.209306	0.0860594	0.0599423	0.353837	0.554716	0.494653	0.205276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.b5dcae1f-81a5-4254-851d-508582dc78ce.fc.signal	0.682145	0.166079	0.121061	1.22484	0.140234	0	0.173835	0.904605	0.199598	0.385311	0.494586	0.0121408	0.382943	0.257837	0.0954859	0.14968	0	0	0	0.257349	0.360981	0.045528	0	0.21073	0.174438	0	0	0	0	0	0	0	0	0	0	0.295861	0.275932	0.384404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.74873598-9018-4803-a8ce-54f43ecccce7.fc.signal	0	0.369238	0.462585	0	0	0	1.10731	0.841385	0.862899	0.521315	0.520358	0.388233	0.424644	0	0	0	0.458581	0.705579	0.815689	0.108875	1.58209	0.581628	0.135669	1.57555	0.9599	0	0.018166	0.756513	0.350987	0.418248	0.636482	0.427928	0.353746	0.574477	0.860946	0	0.223965	0.460349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.884166bc-f176-439f-ae9a-24aaf283ecaf.fc.signal	0.389399	0.511025	0.162876	0.0182281	0.0445846	0.208415	0.837316	1.01601	0.889438	0.354541	0.0278335	0.230177	0.501179	0.248822	0.156532	0.219553	0.108554	0.0192659	0	0	0	0	0	0	0	0	0	0	0	0.0974984	0.285252	0.315294	0.458858	0.0937853	0	0.0714495	0.303027	0.20367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.1336f5ff-9ca0-4ebb-bcdd-719a4429b6e5.fc.signal	0.995902	0.556263	0.0187241	0.658932	0.680993	0.508404	0.470703	0.473425	0.819843	0.15336	0.325553	0.532215	0.368656	0	0	0.209042	0.723394	0.481212	0.653691	1.15334	0.404476	0.0904416	0.086467	0.654116	0.331308	0.267815	0.0672769	0.367097	0.0174851	0.163769	0.989319	0.30407	0.0734581	0.323321	0.3398	0.166781	0.0361605	0.209077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.7866bc38-19c8-460a-b9f2-0b2f5c3d0dca.fc.signal	0.448589	0.598151	0.528633	0.646364	0.748679	0.0055912	0.035739	2.34916	5.00517	5.35773	4.34717	5.2349	2.23142	1.67969	0.437901	0.51815	0.659848	0.644673	0.376113	0	0.367402	1.98171	0.633149	0.997215	0.0101115	0	0.44641	0.312123	0.923848	0.628081	0.00532187	1.30658	1.93131	0.221022	0.622795	0.171152	0.323208	0.151008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.bdb135f7-e7e7-45ee-919a-f8d9bc37c43a.fc.signal	0.641601	0.677282	1.15555	1.06182	0.0926025	0.18225	0.215744	0.147477	0.556348	0.422616	0.139889	0.210819	0.126097	0.139889	0.029554	0	0	0.0893985	0.242059	0	0	0	0	0	0	0	0	0	0	0	0.142844	0.152696	0	0.127082	0.150693	0.165128	0.137053	0.282704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.15b5016e-771a-4791-960d-6d40861428f9.fc.signal	1.25411	1.45256	1.35469	1.52196	0.675281	0.635787	0	0	0	0.668895	0.379796	0	1.45551	0.686754	0.763993	0.312217	0	0	0	0	0	0	0.162501	0.466426	0.528108	0.0141717	0	0	0	0	0.309407	1.70592	1.17861	0	2.13078	3.41454	1.34504	0.37435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.ec8a676e-9e5b-4b67-aeab-fd46162c4925.fc.signal	1.02669	0.690308	0.344397	1.87034	0.74549	0	0.483273	1.08198	0.888547	1.18462	0	0.445658	0.0777546	0.317442	0.0570186	0	0	0	0.379214	0.0760248	1.21196	0.441088	0.725766	0.243653	1.42571	0.656398	0.477974	0.626216	0.571478	0.483885	0	0.707732	1.09924	0.797812	0.987245	0.486237	0.486566	0.411289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.2555c044-a169-434c-aa5a-cdb2619e5c02.fc.signal	2.00875	1.93985	0.857945	0.330203	0.221369	0.434171	0	0.21364	0.458291	0.923401	1.39544	0.858332	0.19851	0.48814	0.097628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.434688	0.304611	0	0	0	0	0	0	0.435273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.ef0aafb4-8ce3-4a7b-bdfa-22cac3f90888.fc.signal	0.0059212	0.465587	0.530712	0.314162	0.680193	0.148251	0	0.0525176	0.936812	0.747832	0.450607	0.450012	0.325879	0.0278064	0	0	0.110343	0.395735	0.849335	0.154427	0.234726	0.279002	0.690455	0.41294	0.385068	0.78911	0.104588	0.213132	0.159188	0.367094	0.352905	0.141125	0.101953	0.537392	0.470482	0.156481	0	0.291007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.da4bf662-fef1-4043-a7b2-c71c32b5538b.fc.signal	0.69365	1.53709	2.01976	1.57031	0.64487	0.0669761	0.971807	0.787318	1.1866	0.578726	0.360103	1.29963	1.27608	1.00146	0.727054	0	0	0.303092	0.406083	0.422006	0.146564	0.00191573	0.213967	0.0406533	0.271056	0.0550299	0	0.0303959	0.227728	0.0203767	0.251358	0.178642	0.462738	0.125822	0	0.0914511	0.245812	0.890573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.8c4244d0-5361-46da-a0c9-f79a1df913da.fc.signal	0.46553	0.569983	0.122719	0.840854	1.37635	0.0933332	0.400366	0.092246	0.100514	0.549856	0.713632	1.48419	0.584184	0	0	0	0	0	0	0	0	0.23244	0.162296	0	0	0.135781	0.258891	0.172949	0	0	0.161464	0.375649	0.430191	0.567948	0.350386	1.36473	1.01968	0.328079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.3a939b8c-d3c6-4c38-aca2-ff9bdbaa645d.fc.signal	1.08539	1.62073	1.16894	2.18187	0.503611	0	0.0230622	0.855992	2.10948	1.09819	0.215802	0.137909	0	0	0.140407	0.101201	0	0	0	0	0	0	0	0	0	0	0.0703086	0.347429	0.0126611	0	0.139327	0.264067	0.0696488	0.383877	0.856973	0.580673	0.334235	0.42219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.86299bdf-bbf6-4373-ba38-f36088dd35b0.fc.signal	0.254856	0.109496	0.888645	1.04311	0.275194	0.203804	0	0	0.24941	0.48475	0.0229185	0.114359	0.261485	0.126402	0.0828097	0.0663392	0.0449783	0	0.0304461	0.0592155	0.0121019	0.0899943	0.209608	0.132562	0.114483	0.0026848	0	0.0114268	0.419309	0.495187	0.616238	0.598402	0.148673	0.171658	0.324889	0.222381	0.120554	0.310167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.99988f24-e828-40c1-95dd-f8807babb062.fc.signal	0.357481	1.44919	1.5006	2.03916	1.70049	0.662623	0.298801	0.914667	0.335412	0.336227	0.385765	0.440852	0.0168592	0	0	0	0.253591	0.26693	0.199172	0.507755	0.0435237	0	0	0.194986	0.26947	0	0	0.220727	0.0998709	0.10969	0.210697	0	0	0	0	0	0.148895	0.562661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.7f811740-bea6-414e-8ffe-06e6eae70d47.fc.signal	0.402208	0.409509	0.290996	0.535432	0.231275	0.0932326	0.0722733	0.115509	0.273814	0.310775	0.0202365	0.178515	0.470631	0.212794	0.37235	0.487876	0.401117	0.452612	0.862827	0.843527	0.187188	0.339653	0.562899	0.487113	0.505199	0.280927	0.182858	0.105079	0.596691	0.210315	0.176347	0.164964	0.0793828	0.211146	0.0508124	0.155739	0.209839	0.292959
