	chr15:41740046-41740195	chr15:41740196-41740345	chr15:41740346-41740495	chr15:41740496-41740645	chr15:41740646-41740795	chr15:41740796-41740945	chr15:41740946-41741095	chr15:41741096-41741245	chr15:41741246-41741395	chr15:41741396-41741545	chr15:41741546-41741695	chr15:41741696-41741845	chr15:41741846-41741995	chr15:41741996-41742145	chr15:41742146-41742295	chr15:41742296-41742445	chr15:41742446-41742595	chr15:41742596-41742745	chr15:41742746-41742895	chr15:41742896-41743045	chr15:41743046-41743195	chr15:41743196-41743345	chr15:41743346-41743495	chr15:41743496-41743645	chr15:41743646-41743795	chr15:41743796-41743945	chr15:41743946-41744095	chr15:41744096-41744245	chr15:41744246-41744395	chr15:41744396-41744545	chr15:41744546-41744695	chr15:41744696-41744845	chr15:41744846-41744995	chr15:41744996-41745145	chr15:41745146-41745295	chr15:41745296-41745445	chr15:41745446-41745595	chr15:41745596-41745672	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.b023ec65-be95-4de5-9819-d9f875a6d3d4.fc.signal	0	0	0	0	0.429324	0.289818	0	0	0	0.65539	0.27553	0	0	0	0	0	1.0294	0.664167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.500203	0.277429	0	0.574803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2011f077-50b7-4adb-842b-523c5e6e134c.fc.signal	1.50032	0.887886	0.250561	0.0819916	0.277619	0.273302	0.670319	0.176881	0.289188	0.638538	0.424271	1.20716	1.33492	1.43288	3.07644	2.90438	2.0755	2.2693	0.785119	0.609961	1.0324	0.372229	0.220513	0.693758	0.436505	0.004734	0.0189929	0.575875	1.35507	0.548591	0.237021	0.396851	0.173101	0.414114	0.0388385	0	0	0.280217	0.358974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.0f1ed0f5-f1e0-4d74-b3bf-fb3d751dc985.fc.signal	0.277166	0.200176	0.367355	0.598494	0.136383	0	0	0	0.0109987	0.25636	0.557343	0.136383	0.182578	0.257369	0	0.147382	0.292565	0.140422	0.434867	0.714912	0.488508	0.219973	0.65992	0.0505939	0.0835899	0.32996	0.0263968	0	0.204575	0.420149	0.255169	0	0.422261	0.717804	0.1085	0.24637	1.00744	1.49435	0.254098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.543a1493-290b-4269-abbe-6f5be0724415.fc.signal	1.35382	0.376867	0	0	0	0.155785	0.200995	0.112969	0.0652593	0	0	0.270545	0.568025	0.0758648	0.884283	0.878008	0.747486	0.833799	0.353699	0.170521	0.250519	0	0	0	0	0	0	0.810612	1.42546	0.290543	0	0	0	0	0	0	0	0.287073	0.446043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.0101c129-8d25-4833-adbc-872c2164040d.fc.signal	0.765199	0.605615	0.368293	0.142512	0.148629	0.556167	0.850452	0	0.197345	1.11094	0.510146	1.73876	0	0	0	0.816233	0.273209	0.728118	0.902837	1.12277	0.0115792	0.208291	0.753284	1.46388	0.887334	1.21987	0.758928	0.583128	0.878852	1.18241	0.180917	0.131708	0	0	0.797283	0.78185	0.586492	0.428004	0.165877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.51923222-e72a-4522-b89e-61752ad6e164.fc.signal	0.704369	0.775	0.5365	0.0802048	0.338993	0.250023	0.457944	0.179706	0.189918	0.911909	1.07657	0.608643	0.469154	0.208522	0.0277762	0.417055	0.434665	0.30241	0.493664	0.549765	0.27553	0.395248	0.0685976	0.49252	1.12158	0.594437	0.016185	0.104749	0.201934	0.755513	0.792391	0.153063	0.269766	0.0840075	0	0	0.0090986	0.402274	0.445129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.f9bfafa6-e51d-4d9e-b808-d0c14acada5d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	1.66318	0.503716	0	1.80281	0.496692	0	0	0	0.881084	0.174097	0	0	0	0	0	0	0	4.59899	0	0	0	0	0	0	0	0	0.458182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.d84b63c8-b66b-45e3-807a-f78312228ee9.fc.signal	0	0.280123	0.483491	0.159888	0.185817	0	0	0	0	0	0	0.19966	0.0215655	0	0.0600557	0.182229	0.123832	0.0306715	0.0825629	0.0457507	0.207629	0.300339	0.530486	0.438739	0.1234	0	0	0.195988	0.0813457	0	0.136037	0.0973168	0.231176	0.0423747	0	0	0.118332	0.27736	0.47263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.d4e53ed9-085d-44e2-b9a3-06816afdb860.fc.signal	0.233033	0	0.0668464	0.290241	0.213582	0	0	0	0	0	0	0.521892	0.746937	0.637646	0.320842	0	0	0	0	0.373075	0.671646	0.013192	0	0.149937	0.128647	0	0.242905	0.157528	0.0765009	0.632758	0.19573	0	0	0	0	0	0	0	0.380184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e94dc50d-5d07-421e-95e0-6d1d792d2f56.fc.signal	0	0.0841229	0.418669	0.0314004	0	0	0.256457	1.12148	0.0448592	0	0	0	0	0	0.670665	0.771211	0	0	0	0	0	0	0	0	0.649164	1.01915	2.10006	0.31887	0	0	0	0	0	0	0	0	0	0.312645	0.700913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.a73b7d7a-72c8-4781-91d5-38a6f8ee33c5.fc.signal	0.647699	0.350794	0.311865	0.0149657	0	0.185673	0.167468	0.162501	0.212047	0.217071	0.117809	0.439689	0.514042	0.0558033	0	0.0845195	0.145449	0.22758	0.626935	0.940412	0.498888	0.0573529	0.08586	0.432402	0.446782	0.101895	0.0259691	0.697899	0.893898	0.446602	0.152432	0.175905	0.318913	0.236194	0.109876	0	0	0.0390727	0.622426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.36c88d13-9712-4dd8-b993-ed15aa2b6721.fc.signal	0.127825	0.109808	0.23532	0.0278583	0	0	0	0.122733	0.263	0.0876667	0	0.245467	0.227933	0	0.2367	0.510799	0.267499	0.103287	0.0364685	0.364351	0.337992	0.222241	0.186763	0.0759291	0.105666	0.243667	0.0954979	0	0	0	0	0.303326	0.7889	0.583831	0.526	0.164813	0	0	0.734151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.e1eb7bb8-867a-4feb-b462-21fef6641a20.fc.signal	0.757611	0.562622	0.0117313	0	0.19376	0.0838229	0.244012	0.163093	0.437717	0	0	1.18278	2.31447	1.13203	0.702653	0.150592	0.51262	0.527407	0.39605	0.512833	0.960485	0.271422	0.405075	0.884733	0.414802	0.0258089	0.070388	0.370749	1.20936	0.484651	0.306124	0.329573	0.601949	1.01263	0.0926951	0.0316746	0.249877	0.114266	0.469582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.fbd8e9ac-18c2-44af-965b-f56cc82f5aa5.fc.signal	0.252661	0.0682387	0	0.203456	0.339532	0	0	0	0.275017	0.412525	0.247515	0.440027	0	0.215832	0.423526	0	0	0.680206	0.376865	0.705584	0.523437	0.364689	0	0	0	0	0	0	0	1.09054	0.0385023	0	0	0.198012	0.48953	0	0	0.503602	0.293578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.b67b431c-53af-4652-ab8a-679d18f8a1da.fc.signal	1.4444	0.942435	0.0904267	1.16575	0.0693015	0.172923	0.193539	0.432158	0.368417	0.673219	0.00997453	0	0	0.498727	0.349109	0	1.33659	2.18444	0.741573	0.9395	0.451921	0.173782	1.37463	0	0.639283	0.0562215	0	0	0	0	0.0199491	0.74809	0.0797963	0	0	0	0	0.291464	0.511945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.2decf229-d57c-4c34-87d3-51ccee560986.fc.signal	0.169691	0.00435227	0.295557	0.459138	0.152439	0.076692	0.280028	0.278506	0.274458	0.062696	0.318583	0.0393419	0	0.113245	0.256398	0.465876	0.351864	0.194946	0.369446	0.536965	0.186131	0.256167	0.380335	0.00237813	0.166925	0.254321	0.317888	0.104028	0.34463	0	0	0	0	0	0	0.13689	0.726581	0.894841	0.698406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.45a0a073-837e-42f3-a709-12dfeb2c6fd4.fc.signal	0.299908	0.204426	0	0	0	0	0.335616	0.272282	0.524352	0.117484	0	0	0	0.378779	0.398979	0	0.510892	0.21408	0	0	0	0	0	0	0.116226	0.821689	0.41777	0	0	0	0	0	0.135799	0.611105	0	0	0	0	0.505241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.802aebed-eb83-4be2-ad4b-531b9669219c.fc.signal	0.0962836	0.0542128	0.563136	0.414792	0.269511	0.143883	0.388962	0.116688	0.347241	0.0773058	0.0247484	0.403409	0.170664	0.523792	0.30783	0.0991848	0.0466752	0.368907	0.120108	0.50184	0.664341	0.57207	0.577179	0.173182	0.366234	0.427727	0	0.166317	0.631734	0.590893	0.142965	0	0.134206	0.360378	0.0160446	0	0	0.55705	0.55165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.37b1756b-c2c1-491f-92a9-59d886eac908.fc.signal	0.471346	0.536561	0.131982	0.123093	0.235011	0.140488	0.205959	0.208634	0.339487	0.219997	0.499633	0.710426	0.167852	0.504634	0.594606	0.100779	0.161649	0.261782	0.160578	0.0266703	0.289395	0.203316	0.20914	0.213684	0.313138	0.185843	0.229038	0.0564469	0.240443	0.130819	0.182588	0.153565	0.184145	0.286572	0.379458	0.46217	0.623109	0.665885	0.530172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.2cc21aab-5f40-403e-8a83-d216d8e577c3.fc.signal	0.409158	0.383303	0.736421	0.323731	0.227503	0.70842	0.261434	0	0.980376	0.79086	0.349175	0.868496	0.310452	0	0	0	0.981054	0.634846	0	0.442296	0.878272	0	0.873178	0.348331	0.637244	0	0.25712	0.241239	0	0.784867	0.0698324	0.955867	0.485449	0.815776	1.22886	0	0	0	0.126761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.c103ff2c-a6eb-4f1b-a426-7944eb0db1a5.fc.signal	1.15521	0.725887	0.0319631	0.556172	1.17964	1.06191	0.427097	0	0.0799099	0.543385	0.0271685	0	0	0	0	0	0.137152	0.259429	0.196867	0.209174	0.299479	0.182774	0.542582	0.30031	0.345809	0.987916	0.331406	0.280119	0.339245	0	0	0	0.24408	0.787823	0	0.340929	0.354146	0.205482	0.555154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.e92029f9-8392-4a2c-a025-c83250d53808.fc.signal	0.51625	0.15146	0	0	0	0	0	0.0862873	0.283429	0	0.151625	0.145726	0	0	0.0402613	0.391498	0.367462	0.0334524	0	0.195773	0.473346	0.235526	0.0121194	0	0	0.0641092	0.51825	0.386506	0.487156	0.00402613	0	0	0	0.22486	0.273628	0.005157	0	0	0.672037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.abfd608c-8f4d-4e8d-82cd-a4e3ac1a7eaa.fc.signal	0.403591	0.197189	0.268608	0.420793	0.296722	0.118252	0.293371	0	0	0.0689365	0.0603195	0.129256	0	0.272097	0.107363	0	0.0398539	0.101251	0.184877	0.0670331	0.42008	0.118164	0	0.39638	0.219606	0	0	0	0.103133	0.242418	0.0538567	0.146037	0.129943	0.284901	0	0	0	0	0.464052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.fd09db81-b70e-42c7-a7a4-5b21da281b0c.fc.signal	0	0.566584	0.114189	0.488642	0.460532	0	0	0	0	0	0	0	0	0	0	0.958054	0.369713	0	0.421344	0.541744	1.17244	0.420035	0	0	0	0	0	0	0	0	0	0	0	1.54585	0.406325	0	0	0.521635	0.631004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.2ddcc9ae-acae-4c28-a3c9-fb754675b0bb.fc.signal	0.551269	0.565919	0.0039962	0	0.163844	0.19835	0.0892053	0.133208	0.326361	0	0.236978	0.243594	1.2172	0.133207	0.596774	0.480065	0.21985	0.958778	0.45307	0.287596	0.302472	0.483543	0.57947	1.73456	0.84235	0.139867	0.198478	0.174503	1.42518	0.857482	0.447643	0.25627	0.953623	0.821973	0.532875	0	0	0.0441139	0.588517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.281d6dd1-44ba-4f4d-ae43-b97e5c37ba9e.fc.signal	0.0646357	0.11361	0.0789868	0.136878	0.156202	0.300445	0.427146	0.347813	0.324791	0.207755	0.0547917	0.00954347	0.173317	0.0841994	0.245911	0.207031	0.353615	0.13884	0	0	0	0.0915481	0.0867359	0.0431032	0.204329	0.0992154	0.0526021	0.140155	0.0813749	0.221814	0.115155	0.114131	0.409249	0.367703	0.0674094	0.196607	0.0215796	0.154071	0.548718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.0c1e9fd4-f9cb-4533-81b3-9169355f9ccf.fc.signal	0.110795	0.285444	0.0452799	0.244287	0.252886	0.127129	0.0986264	0.282872	0.112688	0.157407	0.246461	0.285642	0.446209	0.0793576	0	0	0	0	0	0	0	0	0	0.212501	0.236853	0.00431973	0	0	0	0	0.0902072	0.123581	0	0	0.318468	0.204122	0	0	0.420071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.f9db8d06-2630-4975-9e52-9172ce2a1bd6.fc.signal	1.01071	0.745107	0	0.307106	0.70793	0.465742	1.33762	0.935214	0.413579	0.566345	0.808679	0.387497	0	0.312083	0.617759	0.390427	0.551159	0.789844	0.756609	0.401471	0.552948	0.539617	0.84755	0.290235	0.707473	0.74519	1.46803	0.353964	0.768729	0.271993	0.400402	0.160215	0.295555	0.536184	0.756371	1.00276	0.181988	0.237836	0.794481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.c3fce130-d988-43bb-91b1-0b9519861a75.fc.signal	0.169336	0.0141951	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150603	0.436268	0.195323	0.00604033	0	0.290647	0.358177	0.261029	0.179232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.413943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.588fa6c4-23b9-45c2-be86-1680218ab6da.fc.signal	0.867524	0.215614	0.712878	0.582349	0.0344923	0.157778	0.609297	0.157679	0.330384	0.545662	0	0.476406	0.53849	0	0.0692595	0.469755	0.655956	0.364273	0.508481	0.358156	0.249471	0.282754	0.205727	0.189207	0.375835	0.779126	0.059404	0	0.179485	0.269039	0.968543	0.634097	0.405745	0.558161	0.253004	0	0.369516	0.432927	0.527094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.873de0f3-acac-48e1-806f-dd40d10b1225.fc.signal	0	0.110931	1.10547	0.507989	0	0.137707	1.16179	0.818579	0.140409	0	0	0	0	0	0.367463	1.03993	0.68689	0.554232	0.391868	0.628324	0.928067	1.09051	0.713333	0.652345	0.313666	0	0.114756	0.413929	0.0995867	0.266961	0.754893	0.444609	0.528539	0.038252	0	0	0	0	0.46988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.e6a2cf05-4442-4900-8653-30cc3d2324ab.fc.signal	0.764217	0.499401	0.117744	0.00643793	0.357863	0.272459	0.481964	0.367353	0.156287	0.100199	0.200908	0.0659385	0	0.0696695	0.276125	0.184439	0	0	0.0195243	0.229758	0.348292	0.531065	0.295724	0.552447	1.05371	0.681146	0.687342	0.30126	0.137848	0.303449	0.0742447	0	0	0	0	0	0	0	0.384346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.aae53ae7-440e-46f4-918f-03a4a678eccd.fc.signal	0.683504	0.474271	0.134338	0.128337	0.316175	0.150923	0	0	0	0	0.074947	0.812921	0.279701	0.0517439	0.507282	0.401835	0.772928	0.834322	0.729258	0.511734	0.766982	0.411854	0.297986	0.804631	0.233496	0.0636545	0	0.286407	0.459542	0.0579653	0	0	0.569427	0.673654	0.594284	0.00513333	0	0	0.490909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.b5ebcf48-be4a-49da-a893-8701e4421bd8.fc.signal	0.14412	0.224259	0	0	0	0	0	0	0	0	0	0.0988401	0.105944	0.0142059	0.216735	0.106345	0	0.205703	0.328978	0.321565	0.398844	0.308636	0.0979258	0.816623	0.253949	0	0	0	0.264748	1.29851	1.08928	0.00622467	0.123813	1.05478	0.472909	0.146327	0.47207	0.246335	0.830321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.7f84d3cf-3693-41bf-993f-b100bfa2fe24.fc.signal	0.644761	0.496231	0	0	0	0	0	0	0	0.457027	0.530537	0.850084	0.00665053	0	0.0796256	0.57443	0.806235	0.441561	0.342883	0.536745	0.427761	0.179507	0.112296	0	0	0	0	0	0	0.145876	1.09448	1.01233	0	0	0	0.37472	0.301914	0.38488	0.585366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.43827613-54ef-409d-9a0a-96bb52b3ce7f.fc.signal	0	0.415471	0.753059	0.366477	0.173145	0.385665	0.0545023	0	0	0.0534002	0.281156	0.103736	0.0359025	0	0	0	0	0.0365241	0.243523	0.248932	0.311573	0.647494	0.0996387	0.0328906	0.54963	0.46509	0.333195	0.206549	0.277128	0.238855	0.191361	0.177303	0.382794	0.100671	0.113135	0	0.185682	0.135647	0.722977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.2619468f-904f-46bd-8da3-9c85fdeceff5.fc.signal	0	0.189037	0.525029	0.83349	0.413434	0	0.342315	0.20074	0	0	0.140234	0.943017	0.435422	0.40535	0.364323	0.964109	0.259368	0.452835	0.159902	0.182421	1.12884	0.0183543	0	0.191829	0.399551	0	0.373988	0.160363	0	0	0	0.143702	0.566994	0	1.10671	0.326927	0	0	0.541667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.24603684-f63d-4625-bec9-0424e8b7f4ba.fc.signal	0.910645	0.531402	0.314283	0.132475	0.0928851	0.286608	0.138112	0.0302896	0.247434	0	0.0598488	0.259157	0.22554	0.242266	0.401094	0.321518	0.2352	0.289329	0.331753	0.274279	0.142502	0.240223	0.0997209	0.324122	0.220001	0.596313	0.116211	0.202653	0.27783	0.0699818	0.0889413	0.153442	0.51101	0.383694	0.231029	0.138783	0.468256	0.440104	0.398256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.51849de7-98ef-4359-93cc-7eaf0ea4d31d.fc.signal	0.333474	0.163561	0	0	0.798092	1.77028	1.16622	0	0.171502	0.540617	0.666224	0	1.04285	0.218247	0	1.37692	1.23711	1.4151	0.378819	1.64601	0.365551	0.0488426	1.7182	2.25461	0.606467	0.496998	0.437875	0	0.485107	1.15258	0.628683	0.197547	0.757305	0.0490007	0.661509	2.53333	1.5821	0.825511	0.247312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.ca8ee125-6019-4b2e-8f95-2ea50380d6a6.fc.signal	1.44579	0.322384	0	0	0	0	0	0	0	0	0.179308	0.702729	0.713733	0.226482	0.477985	0.422919	0.450749	0.643969	0.541904	0.641315	0.437382	0.0254533	0	0	0	0	0.0709951	0.919475	1.32731	1.25175	0.351778	0.564127	0.972924	0.96521	0.439438	0	0	0.352662	0.326613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	0.183442	0.192526	0.161911	0.390967	0.0230391	0	0.172842	0.177368	0.278887	0.471631	0.0431606	0	0	0.213842	0.140623	0	0.100421	0.678612	0.638611	0.469748	0.133148	0	0.0157231	0.571135	0.40373	0.141012	0.156625	0.0605091	0.322133	0.77966	0.0641812	0	0.192451	0.566544	0.449133	0.0859599	0.103287	0.420373	0.645669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50c7a119-8134-450c-ae37-3f0d0147e0d6.fc.signal	0.2598	0.288074	0	0	0	0.0308083	0.603104	0.305287	0.266023	0	0.1552	0.647475	0.266801	0.183339	0.208748	0.225267	0.632882	1.014	1.14081	1.0787	0.255128	0	0.152535	0.66825	0.799216	0	0	0.161608	0.610002	0.824767	0.485695	0.110826	0.0132237	0.0735195	0.101339	0.0649555	0.120816	0.169975	0.618182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.c65b12e4-a68a-4f3c-aa42-e82ee56c7feb.fc.signal	1.41142	1.05047	0.331508	0.131318	0.308708	0.124517	0	0.079837	0.424121	0.357124	0.164402	0.319619	0.303472	0.378616	1.10631	1.25104	1.12785	1.18177	0.953624	1.2896	1.22407	0.360511	0.100049	0.237927	0.231676	0.0249895	0.0086502	0.359538	0.980818	0.5365	0.009683	0.107456	0.16905	0.101412	0.183873	0.140074	0.180913	0.304714	0.411255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.7d91e7f5-bc7a-413d-aa5d-46bcf4bd507f.fc.signal	0	0	0	0	0	0.549388	0.264985	0	0	0	0	0	0	0.0486312	0.812665	0.276537	0	0	0	0	0	0	0.902677	1.21802	0.654023	0.682281	0.188853	0	0.563909	0.964398	1.04002	0.272894	0	0	0.631827	0.493728	0	0	0.452282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.833a4d12-f55a-4d20-8f65-69bf9d8fbcf1.fc.signal	1.23314	0.781901	0.576219	0.506865	0.377071	0.0422057	0	0.113373	0.608542	0.244683	0.0311491	0.227518	0.414441	0.453736	0.111589	0.312822	0.367096	0.5576	0.0416229	0.307734	0.635713	0.29064	0.3233	0.530783	0.389085	0.0374616	0.0343398	0.254843	0.598559	0.305129	0.303833	0.172938	0.173647	0.410029	0.615267	0.152826	0.20412	0.353977	0.577446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.c3a38275-231b-4ef8-a328-2e48c1bb2ffe.fc.signal	0	0.342849	0.0926853	0	0.347433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.697255	0	0	0	0	0	0	0	0	0.496695	0.154797	0	0	0	0	0	0.0933388	0.485356	0.422849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.7b485c8e-2ba6-4ba4-bb0c-5db4ffb286e5.fc.signal	0	0	0	0	0	0.453032	0.501076	0.00686387	0	0	0.835635	1.41686	0	0	0	0	0	0	0.422135	0.522211	1.08693	0.0949501	0	0	0	0	0.296624	0.451653	0.303135	0.447025	0	0.247107	1.05846	0.083556	0	0	0	0	0.558386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.01ad782d-8f43-4114-af5f-5d6c1d4f4606.fc.signal	0.268427	0.0896448	0.0810532	0	0.012742	0.140877	0.161535	0.138418	0.0136793	0	0.0608423	0.176035	0.279053	0.111045	0.0052321	0	0.0469172	0.241007	0.17927	0.205493	0.120467	0.0120071	0.0843643	0.0830318	0.0974086	0.00201743	0.0702668	0.147231	0.347259	0.194481	0.0316481	0.0140506	0.206028	0.200842	0.0930681	0.100985	0.121526	0.136429	0.251429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.dc7d36a0-32c9-47d0-9c59-4029c2bb7b08.fc.signal	0.203334	0	0	0.003814	0.487465	0.072466	0	0	0	0.110637	0.634624	0.140539	0	0	0	0	0.440625	0.0209314	0.279637	0.158481	0	0.200204	0.366357	0	0	0.0438615	0.661655	0.948482	0.151755	0.930202	0.451534	0.484412	0.391716	0.14652	0	0.666815	0.580497	0.274872	0.66113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f1bbfa0c-b731-40d3-bbd9-e1d76ee29506.fc.signal	0.172848	0	0	0	0	0	0.132739	0.276079	0.144284	0	0	0.0489715	0.194494	0.0939612	0.222539	0.157472	0.0523225	0	0	0	0	0.00875027	0.112183	0.0597749	0	0.0736299	0.172033	0	0	0	0.248049	0.251552	0.316479	0.312919	0.0515533	0.0278667	0.263892	0.291357	0.369979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.f70f08d5-c239-488a-9fd2-9ee11b8ea04b.fc.signal	0.0535887	0.162281	0.260213	0.0712488	0.333608	0.0395609	0.0421858	0.152237	0.171339	0.0441075	0.0815207	0.0982133	0.119048	0.0160299	0	0.0611427	0.190805	0.0375479	0.160901	0.162335	0.464759	0.286855	0.130319	0.614499	0.257617	0.0340839	0.256631	0	0.00400747	0.28043	0.253157	0	0.203468	0.14529	0.149278	0.213473	0.160383	0.0956327	0.46875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.85a96e1e-f494-4c3e-a824-04d541378479.fc.signal	1.06127	0.166228	0	0	0	0	0	0	0	0	0	0	0	0.622051	0.650519	0.0284597	0	0	0.434196	1.4351	0.651657	0.0875434	0	0.405273	0.333907	0.194146	0.397288	0	0	0.339509	0.200625	0	0	0	0	0	0	0	0.468571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.5e75e9ad-e9d2-4508-9566-bf664ca87cc0.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.190565	0.289282	0	0	0	0	0	0	0.251397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.e0ba87df-93d1-418d-8f45-e1c64bd56fa6.fc.signal	1.03097	1.00679	0.665046	0.954388	0.936562	0.196578	0.36819	0.349848	0.319217	0.555809	0.337456	0.36304	0.384313	0.20255	0.136019	0.189244	0.296751	0.690467	0.914926	1.22912	0.611599	0.482203	0.468443	0.195264	0.0258885	0.376456	0.796682	0.23948	0.212899	0.148232	0.426474	0.15134	0.356238	0.29122	0.264622	0.251323	0.0606171	0.244799	0.421989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.5a818d1d-f31a-48e5-84a3-4f1540a4a17a.fc.signal	0	0.0254511	0.235261	0.217942	0.0248212	0.0292443	0.23983	0.171393	0	0.126263	0.343061	0.06318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.305219	0.297856	0	0	0.243128	0.343139	0.033935	0	0	0	0.665786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.96896d79-5432-47b0-a6c8-5120fe89ada5.fc.signal	0.463301	0.121109	0	0	0	0.177765	0.429295	0.517497	0.447446	0.124716	0.215157	0.365934	0.196268	0.127403	0.337925	0.399372	0.18407	0.159636	0.0299688	0.157909	0.154498	0.00640233	0	0	0	0.0268874	0.106689	0.794872	1.88214	1.15468	0.151157	0.171135	0.427687	0.505507	0.333376	0.0440533	0.0920449	0.534422	0.384669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.4164b172-b072-474a-8b05-6452f6b50d11.fc.signal	0	0.189642	0.516867	0.557768	1.29218	0.428863	0.518535	0	0	0.453653	0.252856	0	0	0	0	0	0	0.951894	1.12664	0.0409031	0	0	0	0.418458	0.284399	0	0	0	0	0	0	0	0	0	0	0	0	0	0.756032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.5b385507-1210-4ce0-bdfa-47de98de2809.fc.signal	0.173533	0	0	0.00513373	0.362897	0.0789118	0	0	0.0525421	0.395183	0.079764	0	0	0	0	0	0	0	0.0409933	0.228785	0.266678	0.17329	0.528404	0.0059554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.501292
