	chr3:191372562-191372711	chr3:191372712-191372861	chr3:191372862-191373011	chr3:191373012-191373161	chr3:191373162-191373311	chr3:191373312-191373461	chr3:191373462-191373611	chr3:191373612-191373761	chr3:191373762-191373911	chr3:191373912-191374061	chr3:191374062-191374211	chr3:191374212-191374361	chr3:191374362-191374511	chr3:191374512-191374661	chr3:191374662-191374811	chr3:191374812-191374961	chr3:191374962-191375111	chr3:191375112-191375261	chr3:191375262-191375411	chr3:191375412-191375561	chr3:191375562-191375631	chr3:191375632-191375711	chr3:191375712-191375861	chr3:191375862-191376011	chr3:191376012-191376161	chr3:191376162-191376311	chr3:191376312-191376461	chr3:191376462-191376611	chr3:191376612-191376761	chr3:191376762-191376911	chr3:191376912-191377061	chr3:191377062-191377211	chr3:191377212-191377361	chr3:191377362-191377511	chr3:191377512-191377661	chr3:191377662-191377811	chr3:191377812-191377961	chr3:191377962-191378089	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.b023ec65-be95-4de5-9819-d9f875a6d3d4.fc.signal	0.139292	0	0	0	0	0	0	0.212715	0.705294	1.34839	0.583021	0.572132	0.095015	0.150818	0.609679	0.0939307	0.698575	1.04346	1.24601	0.15028	0	0.414373	0.45232	0	0	0	0.0074766	0.555011	0.219459	0.607929	0.572602	0.283017	1.64118	0.926528	0	0	0.476541	1.68644	0.165698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2011f077-50b7-4adb-842b-523c5e6e134c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.188436	0.171175	0.138093	0.175161	0.301402	0.668825	0.452232	0.637029	0.680899	0.303669	0.101452	0.0388386	0.293444	0.0273309	0.448666	0.270387	0.139531	0.427134	0.455897	0.0561002	0.220081	0.139529	0.0632925	0.241081	0.0546617	0.24105	0.224078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.0f1ed0f5-f1e0-4d74-b3bf-fb3d751dc985.fc.signal	0.172773	0	0.237511	0.209098	0.983149	0.30228	0.490775	0.538338	0.357787	0.496319	0.535729	0.910235	1.32123	0.795889	0.246018	0.533397	1.14721	0.512827	0.21006	0.191835	0.119963	0	0	0.205988	0.644774	0.739756	0.218637	0.426258	0.016372	0.186122	0.257465	0.207876	0	0.0408875	0.223451	0.197157	0	0	0.629108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.0101c129-8d25-4833-adbc-872c2164040d.fc.signal	0.063382	0.078156	0.616356	0.362709	0	0.106575	0.796657	0.716782	1.20223	0.3821	1.04446	0.616037	0.700372	0.260989	0.606612	0.452209	0.840265	0.527893	0.284545	1.05001	0	0.00814125	0.897296	0.674097	0.031589	0.352734	0.498227	0.376767	0.78419	0.914917	0.440193	1.53701	0.49694	0	0.317698	0	0.821928	0.0915933	0.483367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.51923222-e72a-4522-b89e-61752ad6e164.fc.signal	0.418894	0.406564	0.339722	0.344094	1.13746	1.09242	1.5033	0.137162	0.0871885	0.273703	0	0.0873721	0.945244	0.437663	0.11702	0.230752	0.281938	0.720314	0.468597	0.459735	0.140914	0	0.483657	0.740451	0.655422	0.543968	0.155329	0.352808	0.724531	0.570399	0.0636734	1.01873	0.979742	0.602931	0.866667	0.718178	0.425095	0.714921	0.319577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.f9bfafa6-e51d-4d9e-b808-d0c14acada5d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52282	6.96875	0.385615	0	0	0	0	0	0	0	0	0	0	0	0	0	1.858	0.403511	0	0.349435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.d84b63c8-b66b-45e3-807a-f78312228ee9.fc.signal	0.215345	0.0720668	0	0.108911	0.145131	0	0.301332	0.561959	0.535804	0.442229	0.440178	0.0462063	0	0.136825	0.367946	0.627701	0.253287	0.260652	0.30598	0.245133	0.409583	0.0714662	0	0	0.132185	0.531567	0.361474	0.98047	0.494366	0.0833263	0.274032	0.178555	0.291167	0.280102	0.100709	0.387296	0.171925	0.450262	0.391058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.d4e53ed9-085d-44e2-b9a3-06816afdb860.fc.signal	0.0428717	0	0	0.245375	0.216252	0	0	0	0	0	0.00517653	0.35951	0.089639	0	0	0.0368688	0.268624	0.220126	0.420738	0.224789	0.251869	0.626243	0.35089	0	0	0	0.244785	0.31175	0.269371	0.180463	0.176081	0.301718	0.0653191	0	0	0	0	0	0.486381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e94dc50d-5d07-421e-95e0-6d1d792d2f56.fc.signal	0	0	0	0	0.565926	0.530968	0	0	0	0	0	0	0.0586676	0.449622	0.418494	1.17855	1.02951	0	1.1175	1.49665	0.0486416	0.156058	0.939363	0.173012	0	0	0	0.824755	0.357956	0	0	0	0	0	0	0	0	0	0.525199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.a73b7d7a-72c8-4781-91d5-38a6f8ee33c5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333183	0.607808	1.42054	0.979066	0.739099	1.10665	0.522587	0.195396	0	0	0	0	0	0	0.289289	0.434734	0.139331	0	0	0	0	0	0	0.509573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.36c88d13-9712-4dd8-b993-ed15aa2b6721.fc.signal	0.0143403	0	0	0	0.0591401	0.42873	1.01637	0.672844	0.527789	0.260011	0.164082	0.248777	0.287055	0.179461	0.27345	0.244887	0.269037	0.589976	0.589372	0.591335	0.303672	0.149778	0.451881	0.486956	0.426876	0.531262	0.170773	0.010688	0.0427447	0.154878	0.113193	0.305314	0.472859	0.323419	0.365241	0.131989	0	0.141519	0.339039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.e1eb7bb8-867a-4feb-b462-21fef6641a20.fc.signal	0	0	0	0	0.0316746	0.236973	0.251051	0.0434059	0.218228	0.312816	0.0316746	0	0.11614	0.165412	0.140737	0.0912235	0.334309	0.460459	0.514079	0.512149	0.543935	0.385211	0.236299	0.360468	0.576192	0.593825	0.498528	0.184751	0.516001	0.181719	0.278971	0.292034	0.842337	0.0762537	0	0.0258089	0.306188	0.523963	0.506171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.fbd8e9ac-18c2-44af-965b-f56cc82f5aa5.fc.signal	0	0	0	0	0	0	0	0	0.249464	0.398201	0	0	0	0	0	0	0.813104	1.11335	1.06378	0.642147	0.425799	0.260526	0	0	0.956992	0.418025	1.853	0.781104	0.518843	0.391297	0.173757	0.362649	0.114647	0.532751	0.016501	0	0	0.206262	0.37358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.b67b431c-53af-4652-ab8a-679d18f8a1da.fc.signal	0.533911	0.558071	0.514605	0	0.467959	0.907541	0.101356	0	0.171285	1.05784	0.782035	0	0.101289	0.628711	0.460997	0.622914	0.183148	0.161825	0.450328	0	0	0	0	0	0.272591	0.251331	0.46102	1.68157	1.23674	0	0.352913	0.0930211	0.304793	0.49808	0.94956	0.116728	0	0	0.236915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.2decf229-d57c-4c34-87d3-51ccee560986.fc.signal	0.0103051	0.564448	0.699733	0.484672	1.2111	0.866978	0.116004	0.106548	0.783067	1.06375	0.629486	0.677306	0.408974	1.18138	1.13223	0.904146	0.14057	0.559267	0.24106	0.342245	0.362818	0.249563	0.0868258	0.400744	0.284362	0.525884	0.182039	1.07722	1.02431	0.663857	0.0570625	0.126982	1.09281	0.958055	1.38544	0.806233	0.437529	0.971501	0.788448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.45a0a073-837e-42f3-a709-12dfeb2c6fd4.fc.signal	0	0	0	0.275529	0.11056	0	0	0.128987	0.260578	0.0159161	0.104348	0.542998	0.0344493	0	0.67969	0.140312	1.10627	0.0571197	0.12068	0.494365	0.0582767	0	0	0.141721	0.754223	0.428583	0	0	0.642883	0.629892	0.710266	0.513485	0.18065	1.2284	0.483558	0	0	0.481343	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.802aebed-eb83-4be2-ad4b-531b9669219c.fc.signal	0.0738317	0.472803	0.342543	0.0775039	0.363887	0.166814	0.686235	1.07366	0.703365	1.01079	0.760356	0.237129	0.619538	0.844612	0.393844	0.529619	0.897303	0.893585	0.443293	0.307684	0.796347	0.767169	0.54531	0.349379	1.12314	0.656131	0.552918	0.321194	0.0769155	0.56834	1.03498	1.08074	1.22769	1.39673	1.29886	0.661099	0.0316189	0.135046	0.352584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.37b1756b-c2c1-491f-92a9-59d886eac908.fc.signal	0.206664	0.3311	0.333508	0.0857939	0.0705147	0.103882	0.186933	0.141653	0.144569	0.21611	0.351746	0.271986	0.0445514	0.15906	0.272221	0.372795	0.148286	0	0.076228	0.35735	0.086157	0.054309	0.0665033	0.167947	0.182795	0.189077	0.124864	0.194774	0.249508	0.365824	0.27734	0.139603	0.257471	0.148209	0.18879	0.334289	0.171727	0.32006	0.370506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.2cc21aab-5f40-403e-8a83-d216d8e577c3.fc.signal	0.0613717	0.572318	0	1.304	1.87946	0.872087	0.922905	0.410753	0.482478	0.27715	2.02999	1.46209	1.66961	0.861189	0.920507	2.23251	2.2486	1.25411	2.78349	1.76878	1.10345	0.542271	1.55195	0.988009	1.56403	0.355316	0.864725	0.568518	0.0751297	0.656501	0.40435	2.23663	0.50012	0	0.199875	0.533077	0.486565	0.763995	0.354599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.c103ff2c-a6eb-4f1b-a426-7944eb0db1a5.fc.signal	0.0805572	0	0	0.102719	0.321528	0.189366	0.0561245	0.0475512	0.162808	0.0729452	0.0438412	0.483049	0.481664	0.515207	0.458927	0.0174354	0.221269	0.437636	0.350301	0.248149	0.474317	0.18524	0.0135843	0.106621	0.561428	0.402965	0.33238	0.477224	0.48604	0.819066	0.61882	0.255262	0.718105	0.547912	0.189875	0	0.0292273	0.131939	0.156611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.e92029f9-8392-4a2c-a025-c83250d53808.fc.signal	0	0	0	0	0	0	0.0811933	0.093696	0	0	0	0	0	0	0.080421	0.445924	0.107265	0.184299	0.125475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.158708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.abfd608c-8f4d-4e8d-82cd-a4e3ac1a7eaa.fc.signal	0.000814333	0	0	0	0	0	0	0.0325942	0.229725	0.124739	0.199063	0.30459	0.0628591	0.0979799	0.0884337	0	0	0	0	0.0151454	0.277782	0.274873	0.191596	0.151173	0.279884	0.13827	0.282686	0.199443	0	0.222145	0	0	0	0.275808	0.55852	0.129533	0.0546157	0.0717709	0.263752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.fd09db81-b70e-42c7-a7a4-5b21da281b0c.fc.signal	0.466342	0	0	0.390266	1.06332	1.97908	0.948499	0.438219	0.249177	1.60465	1.48852	0.779213	0	0.422125	0.409097	0	0	0	0.553779	0.448492	0	0.416434	0.762226	0.0353299	0.571151	0.0568157	0.455898	1.47582	1.43218	0.66143	0	0	0.281934	1.64775	0.385531	0.634447	1.0433	0.249459	0.0976096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.2ddcc9ae-acae-4c28-a3c9-fb754675b0bb.fc.signal	0.458362	0.0293055	0.297752	0.00243493	0	0	0	0.177165	0.27041	0.0546147	0.177165	0.0865843	0.153188	0.45424	0.158516	0.147658	0.446663	1.29716	1.38765	0.972051	1.05109	0.762261	0.296355	0.0959088	0.211801	0.310377	0.469256	0.635125	0.494938	0.535616	0.597782	0.362323	0.342343	0	0.177138	0.257091	0.203806	0.120198	0.217469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.281d6dd1-44ba-4f4d-ae43-b97e5c37ba9e.fc.signal	0.00256527	0.088467	0	0.0641188	0.0186784	0	0	0	0	0.0815921	0.0632072	0.165643	0.0629003	0.131318	0.141369	0.122044	0.102514	0.103525	0.0076548	0.112076	0	0.0481672	0.184439	0.126539	0.153663	0	0	0	0	0	0	0	0	0	0.11137	0.114822	0.0594097	0.114027	0.320463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.0c1e9fd4-f9cb-4533-81b3-9169355f9ccf.fc.signal	0	0	0.290365	0.0954069	0	0.116062	0.157724	0	0	0	0	0	0	0	0	0	0.15912	0.27081	0.0507152	0	0	0	0	0	0.154925	0.125778	0.359659	0.298419	0	0.0669517	0.394763	0.366175	0.312352	0	0	0.0360373	0.139613	0	0.652712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.f9db8d06-2630-4975-9e52-9172ce2a1bd6.fc.signal	0.481429	0.260815	0.592648	0.424941	0	0.577558	1.41887	0.435321	0.342546	0.177984	0.160848	0.0983609	1.23451	0.343189	0	0.469323	0.400025	0.472947	1.05286	0.803465	0.974931	1.21533	0.387499	0.0186297	0.741464	1.13751	2.08655	1.25396	0.477084	0	0	0.23792	0.26217	0.608689	0.717015	0.411751	0.456307	0.133006	0.191017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.588fa6c4-23b9-45c2-be86-1680218ab6da.fc.signal	0.785246	1.46534	0.81132	0.745274	1.44309	2.25346	1.90569	1.16691	0.684978	0.0176011	0.704084	0.433565	0.579776	1.38508	2.11351	1.66553	0.820649	0.750195	0.343876	0.00219993	0	0	0.178195	0.265381	0.244193	0.681388	0.558401	0.465738	0.435968	0.43614	0.645393	0.296816	0.674085	0.592302	0.204973	0.692981	0.61988	0.396959	0.344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.873de0f3-acac-48e1-806f-dd40d10b1225.fc.signal	1.44473	2.08484	1.7453	0.5362	0.210386	0.566253	0.0927767	0.0796693	0.487653	0.896263	0.453229	0.517269	0.540721	1.73959	1.15525	1.82853	1.67549	0.416946	1.43977	0.792067	0.0128031	0	0	0	0	0	0.573777	1.0787	0.638122	1.04605	1.08447	0.972521	0.55444	0.328995	0.57378	0.0525256	0.213561	1.37173	0.614238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.e6a2cf05-4442-4900-8653-30cc3d2324ab.fc.signal	0.259834	0.438631	0.404054	0.534784	0.497298	0.954062	0.577774	0.832957	0.843747	0.700706	1.36872	0.50906	0.686005	1.06045	0.626266	0.43181	0.430099	0.373848	0.383816	0.308358	0.279674	0.0772225	0.30846	1.01516	0.323268	0.729865	1.31914	0.567765	0.544627	0.606725	1.11036	1.45856	0.550309	0.383339	1.28359	0.766763	0.19728	0.574795	0.588908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.aae53ae7-440e-46f4-918f-03a4a678eccd.fc.signal	0.460811	0.275155	0.238177	0.166322	0	0.0172989	0.0769287	0.330248	0.476269	0.462891	0.0562877	0.246365	0.28127	0.525518	0.574313	0.403739	0.413445	0.299015	0.251974	0.322685	0.414511	0.314748	0.232884	0.431064	0.341295	0.557704	0.412477	0.332235	0.244233	0.232882	0.380763	0.291854	0.157363	0.172618	0.00783913	0.013965	0.313757	0.70239	0.270953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.b5ebcf48-be4a-49da-a893-8701e4421bd8.fc.signal	0.244559	0	0	0	0	0.124105	0.925396	0.0456267	0	0	0	0	0.0529269	0.412465	0.082128	0	0	0	0.0698441	0.463123	1.35188	0.73865	0	0.266125	0.170732	0	0	0	0	0.130407	0.319374	0	0	0.173381	0.846339	0.0741889	0.102183	0.370719	0.527905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.7f84d3cf-3693-41bf-993f-b100bfa2fe24.fc.signal	0.50051	0	0.37601	0.209232	0.319376	0.550967	0.275396	0.065187	0.360098	0.540771	0.558181	0.530888	0.461592	0	0.182435	1.05973	1.05049	0.769247	0.0686365	0.070743	0.221865	0.19431	0.194648	1.02787	0.621255	0	0.287902	0.384544	0.169701	0.217401	0.559715	0.140607	0.448422	0.823842	0.604602	0.0932853	0	0	0.103885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.43827613-54ef-409d-9a0a-96bb52b3ce7f.fc.signal	1.10568	0.321788	0.255332	0.350013	0.556866	0.505612	1.02884	0.549173	0.337354	0.594015	0.632929	0.361886	0.476158	0.401784	0.187914	0.331971	0.098237	0.509337	0.343487	0.335748	0.19031	0.264556	0.542796	0.370395	0.132247	0.463487	0.615564	0.974196	0.0166069	0	0.273202	0.290921	0.0748371	0.335991	0.825604	0.822979	0.580138	0.691095	0.149261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.2619468f-904f-46bd-8da3-9c85fdeceff5.fc.signal	2.26571	1.61159	0.330627	0.258288	0.690802	0.488825	0	0	0.20027	0.677054	0	0	0	0	0.585779	1.21097	0.251213	1.00399	0.186793	0	0	0	0	0.323394	0.296048	0.458496	0	0	0	0	0.098669	0.807035	0.117691	0.313722	2.97175	1.27798	0	0.342225	0.212389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.24603684-f63d-4625-bec9-0424e8b7f4ba.fc.signal	0.91059	0.501104	0.896228	0.455672	0.883289	0.428577	0.391154	0.339353	0.220867	0.451742	0.644995	0.44053	0.263941	0.570377	0.446053	0.363752	0.855749	0.663269	0.996947	0.75072	1.10324	0.578587	0.621943	0.86689	0.775631	0.826038	0.111943	0.250486	1.07612	1.04839	1.13423	0.358158	0.406239	1.33541	0.716965	0.436018	0.849214	1.27042	0.649123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.51849de7-98ef-4359-93cc-7eaf0ea4d31d.fc.signal	0.761008	0.0567793	0.109936	0.427357	0	0.121417	0.22377	0	0.110025	1.00882	0.343475	0	0.41544	0.304193	0.539605	0.449279	0.560643	0.0907223	0.474515	0.282251	1.27779	0.766622	0.129977	0.677869	0.353733	0.258854	0.167251	0.490356	0.285696	0.619588	0.228003	0.225506	0.382796	0.581453	0.746522	0.322637	0.155064	0	0.581395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.ca8ee125-6019-4b2e-8f95-2ea50380d6a6.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.694655	1.48656	0.902431	0.329747	0.266864	0.401915	0.379334	0.0942006	0	0	0	0	0.244088	0.764664	0.96555	0.714982	0.464414	0.0864027	0	0	0	0	0	0.344585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	0	0	0.0341258	0.304969	0.288334	0.387748	0.41419	0.215882	0.189602	0.206583	0.0023124	0.0652104	0.327119	0.475691	0.0151075	0.215747	0.234076	0.412402	0.565006	0.0838371	0.226605	0.433823	0.150231	0	0	0	0	0	0.205304	0.352995	0.77017	0.429441	0.335196	0.583114	0.53302	0.157588	0.173298	0.368261	0.432804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50c7a119-8134-450c-ae37-3f0d0147e0d6.fc.signal	0	0	0	0	0.0958405	0.149835	0.159284	0	0	0	0	0	0	0	0.0890912	0.118788	0.830275	1.12557	0.757815	0.348588	0.5818	0.224921	0.00269973	0.329372	0.275379	0.178185	0.291576	0.137686	0	0.00944907	0.350973	0.0445456	0	0	0	0	0.170083	0.191407	0.270183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.c65b12e4-a68a-4f3c-aa42-e82ee56c7feb.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.798052	2.09031	1.71833	1.74794	1.58044	0.938826	0.19436	0.0398929	0.344959	0.314058	0.00900807	0	0	0	0	0	0	0	0	0	0	0	0.557684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.6c99108e-d358-47f5-ae9f-66cd74c47173.fc.signal	0.208292	0.009688	0.216365	0.151779	0.703972	0.268035	0.185687	0	0.0548987	0.192145	0.649059	0.41174	0	0	0	0.211805	0.436195	0.945033	0.357798	0	0.0915896	0.480186	0.879032	0.346698	0.253503	0.3633	0.0371373	0.52393	0.577102	0.273502	0.459736	0.177987	0.09688	0.1211	0.227668	0.486015	0.152915	0	0.288372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.833a4d12-f55a-4d20-8f65-69bf9d8fbcf1.fc.signal	0.0845199	0.314643	0.23515	0.336727	0.563489	0.725296	0.434555	0.20103	0.558184	0.638047	0.138786	0.192787	0.590115	0.0794419	0.202062	0.462905	0.318	0.335241	0.392774	0.748762	0.989392	0.723753	0.275098	0.256102	0.325816	0.00627613	0.0955489	0.253553	0.603043	0.641631	0.222696	0.545063	0.829916	0.689039	0.729799	0.279379	0.0949395	0.178551	0.221168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.c3a38275-231b-4ef8-a328-2e48c1bb2ffe.fc.signal	0.252594	0.00811973	0.387722	0.815066	0.931192	0.62873	0.0779471	0.424221	0.152925	0.683723	1.11589	0.599324	0.544156	0.498273	1.10346	0.861314	0.133246	0.682742	1.2454	0.0784296	0	0.0835988	0.651055	1.13329	1.03359	0.318728	0.874763	1.04125	0.286709	0.309675	0.198091	0.314087	0	0	0	0.512009	0.337641	1.44766	0.724138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.7b485c8e-2ba6-4ba4-bb0c-5db4ffb286e5.fc.signal	0.504514	0.0549104	0.0175988	0.586956	0.844137	0.362686	0.613082	0	0	0.676885	0.93578	0.889934	0.492981	0	0	0	0.330046	0.394268	0	0.0151002	0.259841	0.45902	0.0723128	0.0266943	0.479329	0.0526225	0.485531	0.217246	0.569975	0.167112	0.345618	0.15901	0.424339	0.305953	0.273409	0.499969	1.10233	0.147096	0.119256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.01ad782d-8f43-4114-af5f-5d6c1d4f4606.fc.signal	0.150555	0.167433	0.215034	0.0254628	0.235993	0.637196	0.11455	0.0549606	0.369886	0.252353	0.296355	0.307182	0.472455	0.56543	0.350378	0.367948	0.468221	0.345432	0.464447	0.58702	0.882529	0.657903	0.132457	0.255044	0.253628	0.462301	0.345948	0.0697165	0.47392	0.306276	0.259451	0.250965	0.227394	0.201523	0.0222972	0	0	0	0.391466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.dc7d36a0-32c9-47d0-9c59-4029c2bb7b08.fc.signal	0	0.167338	0.055154	0.471321	0.437978	0.276445	0.0104708	0.0938256	0.0733418	0	0.172556	0.233261	0.409254	0.335382	0.334218	0	0	0	0.138723	0.0339822	0.0765557	0.220331	0.240795	0.0940853	0.0762801	0.411944	0.165745	0.196247	0.16973	0.168698	0.231629	0	0.163881	0.666935	0.149715	0.223595	0.728791	0.366209	0.176961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f1bbfa0c-b731-40d3-bbd9-e1d76ee29506.fc.signal	0.118734	0.0351513	0.184385	0.60508	0.456273	0.261032	0.468862	0.236831	0.336532	0.23207	0.112883	0.534433	0.222236	0.102147	0.416993	0.417085	0.565616	0.62246	1.00603	0.430577	0.594173	0.714686	0.30823	0.118409	0.444716	0.203904	0.155968	0.534627	0.344166	0.4765	0.429732	0.152751	0.18945	0.0929535	0	0	0.00975333	0.346014	0.244094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.f70f08d5-c239-488a-9fd2-9ee11b8ea04b.fc.signal	0.204455	0	0	0.275672	0.152338	0.642983	1.33974	0.184223	0.194186	0.103045	0.423326	0.292674	0.43305	0.0527019	0.229206	0.176522	0.684816	0.478045	0.76253	0.117524	0.120105	0.376733	0.310945	0.140001	0.32818	0.156884	0.130239	0.465814	0.255538	0.112861	1.08776	0.637577	0.422968	0.243538	0.215423	0.206504	0.632525	0.208151	0.397045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.5e75e9ad-e9d2-4508-9566-bf664ca87cc0.fc.signal	0.00161587	0	0	0	0.0544642	0.193877	0	0.25847	0.308411	0.0206697	0.154769	0.314952	0.158994	0.225366	0.0452058	0	0	0	0	0.0960491	0.264329	0.1894	0.224423	0.0247259	0	0	0	0.00772673	0.332822	0.025633	0	0	0	0	0.0980623	0.258137	0.0033504	0.274562	0.393471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.e0ba87df-93d1-418d-8f45-e1c64bd56fa6.fc.signal	0.508284	0.59136	0.161742	0.355514	0.557309	0.347175	0.317533	0.719783	0.983492	0.428847	0.353462	0.78429	0.0999833	0	0.253338	0.441642	0.520808	0.831799	0.877422	0.747888	1.39704	1.62456	1.11925	0.572948	0.191028	0.555129	0.806518	0.620268	0.247803	0.848793	1.77763	1.33426	0.5004	0.652539	1.43215	0.666416	0.425514	0.888259	0.528963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.5a818d1d-f31a-48e5-84a3-4f1540a4a17a.fc.signal	0.284829	0.163218	0.335207	0.858831	0.741657	0.214112	0.144379	0.0785642	0	0	0	0	0.117847	0.23663	0.0622023	0	0	0	0.327572	1.01537	1.34669	0.755707	0.130015	0	0	0	0	0	0.212224	0.153989	0	0	0	0	0	0.180007	0.160342	0	0.254902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.96896d79-5432-47b0-a6c8-5120fe89ada5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.141398	0.379961	0.86815	0.937783	0.383617	0.0616148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.749917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.4164b172-b072-474a-8b05-6452f6b50d11.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.251488	0.712104	0.436271	1.02837	0.372057	0	0	0.441502	0.512666	0	0.382733	0.870503	0.729005	0.415544	0	0	0	0	0.0974151	0.503616	0.043094	0.27006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.bb469116-b83f-4e03-b892-3658840d31c7.fc.signal	0.511287	0.354804	0.928182	0.064563	0	0.316422	0.268301	0	0.435879	0.0898068	0	0	0	0.123365	0.331673	0	0.563881	0.112971	0.259956	0.39585	0	0.0625943	0.742809	1.41529	1.02083	0.479359	0.597569	0.887207	0.00713373	0	0.507022	0.593573	0.386838	0.572492	0	0.126652	0.342343	0.282863	0.696954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.4a1d8421-a3b2-4222-98f9-a6a8de88d6d4.fc.signal	0	0.691523	0.395156	0.605906	1.38963	0.17782	0	0.95496	0.131719	0	0	0	0	0.717867	1.45549	0.20184	0.396061	0.35564	1.69917	2.2919	0	0	0.862757	1.1617	0	0.180643	1.7136	1.72499	0.880177	0.184331	0.59932	1.99554	1.7413	0.572976	1.04716	0.395061	0.0387095	0.96809	0.302452
