	chr15:41740046-41740195	chr15:41740196-41740345	chr15:41740346-41740495	chr15:41740496-41740645	chr15:41740646-41740795	chr15:41740796-41740945	chr15:41740946-41741095	chr15:41741096-41741245	chr15:41741246-41741395	chr15:41741396-41741545	chr15:41741546-41741695	chr15:41741696-41741845	chr15:41741846-41741995	chr15:41741996-41742145	chr15:41742146-41742295	chr15:41742296-41742445	chr15:41742446-41742595	chr15:41742596-41742745	chr15:41742746-41742895	chr15:41742896-41743045	chr15:41743046-41743195	chr15:41743196-41743345	chr15:41743346-41743495	chr15:41743496-41743645	chr15:41743646-41743795	chr15:41743796-41743945	chr15:41743946-41744095	chr15:41744096-41744245	chr15:41744246-41744395	chr15:41744396-41744545	chr15:41744546-41744695	chr15:41744696-41744845	chr15:41744846-41744995	chr15:41744996-41745145	chr15:41745146-41745295	chr15:41745296-41745445	chr15:41745446-41745595	chr15:41745596-41745672	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.85786817-c747-4f24-af1b-96a4b4e0637c.fc.signal	0	0	0	0.399284	0.599676	0	0	0	0.674328	1.25288	1.73137	0.703369	0.0676317	4.0579	0.743948	0	0	0	0	0	0.252696	3.46202	2.13716	0.879212	0	1.81253	0.560065	0	0	1.73137	1.50142	1.63669	0	1.028	1.40674	0	0	0.99102	0.428879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.df643b1b-9be3-4dd8-8c11-593655fbc96d.fc.signal	1.02119	0.262507	0.402264	0	0	0	0	0	0	0.0134367	0.714733	0	0	0	0	0	0.396819	0.195357	0	0.238052	0.576335	0	1.41191	1.001	0.655229	0.34845	0	0	0	0	0	0	0.315762	0.456847	0.416537	0.356072	0	0	0.417112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.fc448a7c-29ec-4102-8bb2-a2d46c051ee6.fc.signal	1.45396	0.957812	0.908292	1.0858	1.58667	1.72626	0.975837	0	0	0.101903	0.710274	0.497413	0.707746	0.849096	1.61531	1.67689	0.951405	0.531806	0.782788	0.420275	0.453955	0.223502	0.238324	0.756638	0.569603	1.08246	1.18425	0.506888	0.710064	0.215183	1.48635	1.2485	0.689776	0.710502	0.15633	0	0	0.711383	0.215686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.c9963a54-6a2b-4612-99dc-6250ce6e822f.fc.signal	0.841739	1.27706	0.977735	0.542906	0.322128	0	0.186363	0.475831	0.070413	0.50295	0.191121	0	0	0	0	0	0.224592	0.821388	0.399742	0.879609	0.63769	0.0846106	0.161901	0.0829723	0.667591	0.392039	0.181627	0.676637	0.70287	0.0283904	0.404123	0.429148	0.48867	0.165925	0.106269	0.450726	0.480717	0.507292	0.631004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.4326f7eb-62f8-4088-a16a-c972be432d9e.fc.signal	0	0	0	0.00485467	0.220885	0.268216	0.0521877	0	0	0	0.0546136	0.517012	0.463612	0.0570423	0	0	0	0.126929	0.302489	0.0938491	0.186416	0.184069	0.0333767	0	0	0	0.0117367	0.281759	0.199896	0	0	0	0	0.194185	0.287633	0.0643243	0	0	0.463158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.f831cb1c-a733-4a3e-a582-f65e4c8bd4ab.fc.signal	1.0544	0.301362	0	0	0.0723167	0.804251	1.48706	1.40315	0.717486	0	0.836144	1.29269	1.05607	0.725671	0.320238	0.83876	0.866414	1.83059	1.19954	2.81716	0.55506	0.625793	0.204018	0.334351	0.561237	0.338484	0.55837	0.32692	2.64379	2.92441	0.850576	1.27589	0.792731	0.873733	0.9779	0	0	0	0.44863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.f58764bd-8340-4d36-994e-04c84f5ba1e4.fc.signal	0.933777	0.619854	0.636657	0.486031	0.39952	0.307161	0.0415446	0	0	0.105465	0.63838	1.13213	0.63838	0.71074	1.27685	0.846947	0.00851173	0	0	0	0	0	0	0.219612	0.655406	1.24705	1.27685	1.3875	1.27685	0.595832	0	0.145338	0.63838	0.502192	0.476657	0.63838	0.225561	0	0.349854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0.563458	0.167419	0	0	0	0	0.264633	0.900705	0.742977	0.425916	0.494197	0.999463	1.20034	0.930525	1.44012	1.46199	1.29437	0.861314	0.0788802	0.34288	0.956273	0.993336	0.346125	0.76632	0.774369	0.0869281	0.0869285	0.977233	1.36841	0.777575	0.228556	0.384857	0.370552	0.180894	0.326981	0.264311	0.141662	0.570783	0.414894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	0.448935	1.87231	0.213867	0.0686487	0.721938	0.422893	0.391228	0	0	0.42517	1.03782	0.562462	0.359085	0.534712	0.917552	2.62158	1.33079	1.28913	1.55861	1.12659	0.730377	1.11057	0.604726	1.01142	1.17518	0.61267	0	0.311669	0.110873	0.99261	1.04071	0.624831	0	0	0	0	0.0369647	0.997973	0.561702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.143157	0.435883	0.143123	0	0	0.461308	0.439851	0.269218	0.108987	0	0.171797	0.253587	0.0405267	0	0	0.180801	0.980728	1.31585	1.51809	1.32081	1.33393	1.0477	0.633929	0.548448	0.0021584	0	0	0.350788	0.61663	0.723243	0.428804	0.026424	0	0	0	0	0	0	0.634951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.02c77ad4-7e66-47c9-9293-090262716389.fc.signal	0.0913968	0	0	0.347488	0.327542	0	0	0	0.567986	1.12033	0.311408	0	0.35904	0.381898	0.319217	0.221434	0.115934	0.528962	0.667525	0.648702	0.556747	0	0	0	0	0	0	0	0	0	0	0.148716	0.403474	0.206834	0.370304	0	0	0	0.452592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	0	0	0	0	0	0	0.259076	0.583595	0	1.01427	0.748227	0.697945	0	0	0	0	0.944665	0.602227	1.19422	0.10746	0.383575	0.352662	0	0.0293568	0.603066	0.593469	0.914721	0.045945	0	0.453932	0.411026	0.0213504	0.577181	0.130561	0	0.551581	0.633348	0.624556	0.585714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.522ef7c8-3b77-40b6-9e75-b2ed2109254e.fc.signal	0	0	0	0	0.4422	2.07623	0.0153143	0	0	0	0	0	0	0	1.15623	1.66486	0	0	0	0	0	0	0	0.233151	0.746825	0	0	0	0	0.346335	0.787953	0	0	0	0	0	0.400489	1.87603	0.464632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.7eecccf6-bc2a-4d39-930a-5df6123e8355.fc.signal	1.37127	0.652587	0.47871	0.171464	0.327102	0.459587	0.76957	0.252278	0.641061	1.18168	0.665978	1.34025	0.627226	0.843914	0.329647	0.444077	0.138889	0.898838	0.183147	0.117511	0.393182	0.0333043	0.262091	1.97895	2.13925	1.03866	1.28585	2.5644	2.95999	1.76193	0.42903	1.22694	2.70064	2.37697	0.54429	0.223817	0.337696	0.781779	0.426982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	1.12311	0.818362	2.00816	0.893601	0	1.09977	0.667849	0.614904	0.906649	0.580634	0.600589	1.73381	0.770001	0	0.0859158	1.79791	1.6615	1.84227	1.27259	0.792986	0.585926	0.144426	0.513483	1.25478	0.433115	0.540091	2.07733	1.5812	0.271556	1.22119	0.377342	0.817593	0.21681	0	0.355936	0.366241	0.653592	1.19824	0.705321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.89836fcc-e8df-40b9-ae22-e9fdca288170.fc.signal	0.648863	0.585666	0.514987	2.10403	2.24495	0.63245	0.486638	0.189276	0.0975487	0.455829	0.222602	0.249901	0.427068	0.538394	0.616918	0.234117	0.94918	0.120226	0.230279	0.290569	0	0.316475	0.801006	1.36337	1.95976	2.05318	0.88526	1.08089	1.00928	0.597923	1.42371	0.599276	0.599365	0.495392	0.262568	0.613783	0.965101	1.25636	0.515789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	0.535381	0.704291	1.48169	1.21403	1.25919	0.243973	0.533611	0.296429	0.233325	0.28684	0.423911	1.19907	0.582367	0.640208	0.174676	0.295857	0.236408	0.35913	1.31506	2.18526	1.28281	1.74187	0.485196	0.633248	0.488135	0.162707	1.17032	1.01721	0.39546	0.734076	0.0149842	0	0.460305	1.12195	0.987056	0.545092	1.41354	1.73793	0.46697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.093281fa-11ea-4b40-987a-06f1806e196f.fc.signal	1.29288	1.06797	0.223196	0.0638185	1.76918	1.18471	0.429423	0.621796	0.425947	1.61953	0.790635	0.726448	0.71039	0.0994546	0.274684	0.625143	0.468342	0.364572	0.995729	1.16735	0.511631	1.02979	1.27326	0.979995	0.433703	0.685154	0.859812	0.266441	0.00387567	0.639477	1.20361	0.157937	0	0.611808	0.209416	0	0	0	0.165877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.bc704cb6-f394-4a6d-8baf-6481c2b4d10c.fc.signal	0.74718	0.239113	0.777022	1.32992	1.40814	0.919701	0.0210925	0	0	0	0.0961592	0.265593	0.447617	0.301937	0	0.444579	1.44482	0.444574	0.586566	1.59517	1.34115	1.03433	0.527061	0.34159	0.474984	0.463549	0.379703	0.417888	0	0.190955	0.572701	0.113594	0.519864	0.199658	0.890956	1.37925	0.64064	0.889963	0.517647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	1.08569	1.36345	0.356838	0.745631	0.346186	1.39933	1.78959	0.750082	0.630662	0.542674	0.124938	1.54634	1.29239	1.63035	1.79616	0.616008	0.276825	0.557107	0.556191	0.638172	2.57717	1.54941	0.861635	0.6736	0.100983	0	0	0	1.6671	2.46068	0.212467	0	0	0	0	0	0.106519	1.51479	0.731288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.10fbd709-68ea-4fa4-8613-57809a3d7bd1.fc.signal	0	0	0	0	0	0	0	0	0	0.919282	0.844072	0.676735	1.25834	0.468138	0	0	0.67473	0.620444	0	0	0.840649	1.95719	1.02839	0.311525	0.236337	0	0	0	0.367783	0.826319	1.48547	1.25142	0.152845	0.234076	0.661042	0.280888	0.139025	0.607918	0.329082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.cbbfbda4-4a4e-451f-a5c3-2c1007efa9f8.fc.signal	1.00678	0.269738	0	0	0	0	0.142217	0.514136	0.421401	0.0022902	0.0465547	0.443644	0.464599	0.401001	1.23499	1.22466	1.24436	0.820028	0.44173	0.246515	0	0.0891265	0.709304	1.61674	0.856311	0.0472517	0.477849	1.33924	2.43848	2.30776	0.587991	0.418477	0.461903	0.259215	0.279125	0.0664373	0.216281	0.771087	0.455531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	0.427443	0.119622	0	0.0583534	0.539417	0.326582	0.308397	0.719581	0.338963	0.859484	0.333448	0	0.258422	0.194241	0	0	0.336686	0.507793	0.596315	0.757161	0.223938	0.265762	0.232484	0	0.250023	0.133395	0.586219	0.44175	0.400138	0.288988	0.339283	0.41177	0.0805833	0.416906	0.342194	0	0	0.186392	0.458182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.106ce4ce-0899-4923-ab52-2539c6d5842d.fc.signal	0.0905199	0.382222	0.68091	0.595588	1.23607	0.809666	0.0545061	0.421135	0.4925	0.0689045	0	0.323542	0.505767	0.195948	0	0	0.247545	0.986916	0.413897	0.349581	0.43986	0.198206	0.501304	0.602362	0.849445	1.14253	0.870929	1.84995	2.01627	0.111644	0	0	0	0.129854	0.68343	0.211865	0.0121188	0.237897	0.672544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0.804536	1.03062	0.654681	0.0599014	0	0	0	0	0	0	0.137998	0.708636	0.0361207	0.862345	0.452223	0.704308	1.18919	1.95713	1.45974	0.535799	0.474917	0.146263	0.310296	0.227394	0.29472	0.452224	0.319708	0.366429	0	0	0	0.337893	0.130767	0.429263	0.650024	0.233028	0.222529	1.08099	0.7
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0.799899	0.121003	0	0	0	0.19661	0.412843	0.18512	0	0	0.0429306	0.227035	0.328108	0.273958	0.293137	0.226571	0.377503	0.428246	0.15223	0.677835	0.696928	0.129329	0.0224459	0.248326	0.242568	0.0231972	0.0146971	0.297787	0.639059	0.624134	0.247552	0.241585	0.818382	0.849669	0.50216	0.105757	0	0.0360795	0.639309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.69143b2f-256b-4fb5-8772-ed12e76151da.fc.signal	0.426069	0.941122	0.250714	0	0.613133	0.620707	0.0906053	0.411135	0.134435	0	0	0.333245	0.334877	0.504002	1.18711	0	0.74177	2.07866	1.27119	0.176307	0	0	0	0.070196	0.757531	0.0881253	0.638933	0.474071	1.83078	0.419759	0.511424	1.272	0.38261	0.12367	0.764795	0.657422	0.244908	1.7068	0.862086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.1c0ae950-3455-41eb-9b58-0960e680afcb.fc.signal	0.19089	0.307377	0.134643	0	0	0.255431	0.370491	0.149396	0	0.456852	0.618155	0.0930336	0.41107	0.125995	0.175845	1.20392	1.50069	0.592606	0.611201	0.444455	0.771111	0.376966	1.11186	1.25179	0.145865	0	0	0.0751417	0.62429	0.376224	0.285231	0.493579	0.671562	1.05989	0.383314	0	0	0	0.307087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3351f750-a51a-4cf0-9637-9fed28c3a9a8.fc.signal	1.83114	0.900325	0.204817	0.129124	1.27925	0.900907	0.779386	0.534303	0.322067	0.725996	0.905912	0.706304	0.430728	0.115766	1.19468	1.19912	0.804336	0.757225	0.699536	0.971909	1.55532	1.62801	1.1843	2.5422	1.78979	0.445251	0.330972	0.425959	0.761202	0.792256	0.548333	0.912739	1.08497	1.44103	0.204816	0	0.0311682	0.404774	0.588517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.1a3a09f8-b5c3-470d-84e4-3495b32d631e.fc.signal	0	0	0	0	0	0	0	0.0191883	0.586118	0.264858	0.470251	0.389293	0.0613559	0	0	0.132361	0.366336	0.274343	0.120931	0.0389551	0.154278	0.230497	0.177541	0.204359	0.531432	0.347284	0.593816	0.0528757	0.267371	0.0350411	0.204362	0.222405	0.219222	0	0	0.582613	0.16179	0	0.694055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.f271a62d-3491-479a-a751-15089b16148d.fc.signal	1.46449	0.994437	0.0472622	0	0	0	0.002403	0.213846	0.26996	0.0054702	0.245179	0.263514	0.0191131	0	0.0824349	0.399657	0.559729	0.635987	0.589965	0.754484	1.02561	0.445721	0.0888529	0.38833	0.93987	0.26823	0	0	0	0	0	0	0.237087	0.27185	0.29553	0.198761	0	0	0.601915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.a369f288-e743-43f3-8e91-f7b3c559cf26.fc.signal	0.637686	1.77119	0.291631	0.096942	0.439455	0.376211	0.515901	0.434584	0.566489	0.878083	0.29335	1.52785	2.14164	1.38154	1.18185	0.70727	0.898135	0.37142	0.633664	1.68201	0.184302	0.0328225	1.20417	3.30256	1.14028	0.254968	1.59572	0.40372	0.741342	2.33795	1.16015	0.62329	1.19069	0.964407	0.974893	0.755816	0.400518	0.334568	0.505241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	0.194515	0	1.03917	0.252182	0	0	0	0	0.190407	1.71366	0	0	0	0.694828	0.939341	0	0	0	0.618803	0.840474	0.617009	0	0	0.834618	2.53123	0.114244	0	0	0	0	0	0	3.43415	0.223245	0	2.08174	1.72633	0	0.293578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.a2d61bfb-036d-437b-8ae2-e19cfaed58e3.fc.signal	0.154451	0.784071	0.508959	0.27321	0	0.207072	1.18627	0.0450757	0.750079	0.237778	0	0	0	0.669091	0.563445	0	0	0.128183	1.2326	1.03612	0.164158	0	0	0	0	0	0	0.564627	0.718654	0	0	0	0	0	0	0	0	0	0.746781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.bd23c770-d9c3-4fd2-8198-dd9ba0210881.fc.signal	0	0.0270677	0.463011	0.0629247	1.12917	0.641414	0.438723	0.0236843	0	0.567758	0.173717	0	0.868268	0.592798	0	0	0.699217	2.78976	1.38125	0.800583	0.818309	1.50646	1.71365	1.53379	1.5358	0.22267	0.207613	1.44439	1.87741	0.482834	0.747473	0.281497	0.941155	0.368619	0	0.0180448	0.560523	1.14144	0.558386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.799a69c3-33fa-4f43-987e-b92c694fb182.fc.signal	1.68553	1.20326	0.176682	0	0	0.527623	1.38299	1.21744	0.565833	0.0925973	0.140568	0.5965	0.837574	0.258644	1.32416	1.47306	0.721033	2.08187	0.869014	0.551536	0.642264	0	0	0	0	0	0.191008	1.35128	2.78373	1.54766	0.0584112	0	0	0.169013	0.238712	0	0	0	0.645248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.8b027c20-4d67-4fc3-b532-636f2722f5cc.fc.signal	0.718565	0	0	0	0	0.56766	0.204771	0	0	0	0	0	0	0	0	0	0	0.898435	0.378894	0	0	0	0.286658	0.721323	0	0	0	0	0	0.556945	0.516808	0	0	0	0	0	0	0	0.413943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.bfde0516-8aeb-450c-bf8e-43000bad83b2.fc.signal	0.34387	0	0	0.0995412	1.19892	0.26268	1.34227	0.351443	1.04357	0.493322	0	0	0.434362	1.33023	0	0	0	0	0	0.869904	1.45248	1.10334	0.590667	0.649843	0	0	0	0.82181	0.909795	0	0	0	0.542952	1.06318	0	0	0	0	0.393388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	1.27495	0.102538	0	0	0	0	0.0618373	0.492011	0.321002	0.016506	0.0808909	0.619128	0.795468	0.229507	0.254368	0.137517	0.99479	1.62538	0.642537	0.265233	0.367869	0.0345216	0.495317	1.52587	0.837832	0	0	0.860758	1.55825	0.420963	0	0.0681377	0.105083	0.176371	0.365023	0.145569	0.0302096	0.554979	0.321429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.5eba096f-f3d5-42c7-95d0-50ae3cf0e72c.fc.signal	0.735014	0.261472	0.532176	0.153417	0.216451	1.24787	0.842619	0	0.635669	1.11505	1.15217	0.57848	0.0528008	0.668425	0.0578179	0	0.113521	0.506328	0.842175	0.726983	0.599225	2.06275	1.27575	0.850617	0	0.466919	0.883688	0.622289	0.0409161	1.2152	0.304707	1.06418	0.619613	0.668303	0.281799	0.351629	0.335248	0	0.384346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7ab9b0e8-c023-4a55-9a01-21d8f6cb210d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.77634	2.16944	0.464347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.706186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.50fc97e1-0220-4c83-aa32-85522d924312.fc.signal	0.728659	0.771858	1.0901	1.63029	0.779436	1.21883	0.604964	0.333897	1.86259	0.818094	0.742418	1.11871	0.158391	0.786908	0.215223	0.313372	1.71486	1.69488	0.603074	2.15	0.358707	0.999891	0	0.0894416	1.50562	0.962468	0.438426	0.259824	0.80363	0.821159	1.56356	0.333948	1.03175	1.25225	0.562711	1.4124	1.47182	0.947072	0.496413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.11fd9eb8-5b6f-4afa-840d-cc789a772b00.fc.signal	0.534059	0.204665	0	0.201499	1.08016	1.06207	0.316611	0	0.84042	0.620573	0.497943	0.495116	0.172724	0.400071	0.748339	0.635813	0	0	0	0.222487	0.412067	0.874358	0.678069	1.50959	1.53225	0.604457	0.653374	0.238923	0	0.600206	0.248915	0.638992	0.132422	0.241805	0.6505	0	0	0.235516	0.518663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.22afc339-aa57-4348-9679-f9a245c12a76.fc.signal	1.63565	0.133134	0	0	0.197375	2.24731	1.59241	0	0.486937	0.891798	0.806232	0.0977783	0	0	0	0	0.483659	0.847377	0.128199	1.664	0.892913	1.45339	2.1006	1.84123	0.574466	0.39776	0	0.744333	0.888313	0.414921	0	0.226786	0.561545	0.358327	0.342825	0.57193	0.231846	0.420272	0.493716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.491643	0.564628	0.899319	1.02711	1.175	1.25339	1.01512	0.256244	0.157689	1.09061	0.48891	0.399438	0.363247	0.160224	0.252789	0.732036	0.762975	0.739114	1.04792	1.18292	0.685222	0.765557	1.38152	0.971712	0.617836	0.775529	0.533936	0.971705	0.989175	0.634187	0.931167	0.810832	0.689769	0.271524	0.181559	1.01013	0.579878	0.694912	0.537349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.82ef0c36-7b61-4b64-b8e1-14bf6bf0194e.fc.signal	0.260867	0.395591	0.111116	0	0	0	0	0	0.047621	0.460336	0	0.111116	1.19686	0.215881	0.28255	2.17158	1.08005	0.150235	0.646647	0.506961	0.704786	1.27724	1.30082	0.926221	0.328656	0.41841	1.65733	0.934708	0	0	0	0.213341	0.0727035	0.296524	0.127746	1.15691	1.7456	0.2858	0.581931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.564b1b39-d9ef-4a56-b3ce-f8167afe246e.fc.signal	0.239285	0.185016	0	0.191379	0.552332	0.305827	0.279049	0.125766	0.255553	0.194818	0.151272	0.292581	0.660281	0.323229	0.406471	0.517719	0.485451	0.272279	0.807472	0.718537	0.705582	1.03218	1.41594	0.913235	0.86221	0.469809	0.404429	0.59846	0.265082	0	0	0.453897	1.16832	0.693233	0.0378169	0	0.121475	0.486668	0.523438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.a0d823a7-1e88-4910-940e-c86d0948985d.fc.signal	0.3375	0.900035	0.0316565	0	0	0	0	0.0806107	0.387577	0.593751	0.278891	0.32866	0.00219107	0.775509	0.440361	0.0065732	0.288005	0.348281	0.607028	0.684189	0.396794	0.341437	0.395628	0.599494	0.328325	0.127427	0.420605	0.821511	0.512631	0.31354	0.410931	0.324662	0.317413	0.477589	0.315514	0.33085	0.247591	0.396873	0.421989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	1.54474	1.59273	0.413653	1.04209	1.30853	0.298831	1.45485	0.933825	0	0.431215	0.391138	1.09958	0.91409	0.28453	0.527734	1.1129	0.591272	0.894898	1.60551	1.15221	0.455947	0.610087	1.56531	1.37929	1.32075	0.466155	0.918656	0.434204	0.324546	0.468466	0.781521	0.463886	1.52643	1.47621	1.34366	0.29023	1.12659	1.87854	0.47641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.bfc2b274-c20f-442d-8122-50773b141fdb.fc.signal	0	0.0473648	0.951828	1.2332	1.83255	0.941111	1.48479	1.48566	0.366974	0.890558	1.11745	0	0	0	0	0	0.125078	1.24334	0.852058	0	0	0	0.28411	1.77569	0.248596	0.45971	0.600154	0	0.840489	0.313703	0.684564	1.03977	0.200685	1.36563	1.45924	0.44196	2.53102	1.38073	0.701665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	0.571703	0.949378	0.297003	0	0	0	0.159575	0.823824	0.871585	0.308239	0.00545547	0	0.406627	0.677948	0.391496	0.2885	0.540628	0.375844	0.212178	0.453144	0.41424	0.11728	0.915223	1.44038	0.409184	0	0	0.0502928	0.274058	0.308239	0.0713057	0.374811	0.770144	0.77076	0.645146	0.367444	0	0.345402	0.451923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.39dbcb01-8351-45c1-af73-f0bb67096675.fc.signal	0.420076	0.15055	0	0	0	0	0	0	0.175732	1.74349	0.532142	0.630198	0	0	0	0	0.348651	1.38409	0.82509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.474232	0.857055	0	0.585366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.1a052aa3-c30b-4bd9-a36e-88509a9880d1.fc.signal	0	0.236573	0.740898	0.168193	0.349598	0	0	0	0	0	0.268629	0.0428973	0	0	0.165308	0.555265	0.173785	0.546788	0.546788	0.173785	0.545158	0.485287	0.0840121	0	0	0	0.23737	0.360197	0.432344	0.767143	0.962061	0.296707	0.423867	0	0	0.626588	0.703576	0	0.673736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.7a0eab6c-12cc-401e-88c5-dd56ded2f99e.fc.signal	0	0.322147	1.38198	1.49407	1.00653	3.18064	0.293516	0	0	0.553572	0.136484	0	0	0.210878	0.499021	0.330735	0.443164	1.66145	1.49427	0.932759	0.557448	0.613709	1.09963	0.511816	0.819648	0.472867	0.131786	0	1.18997	2.041	0.175715	0.821929	0.637502	0.619144	0.877597	0.917004	0.200461	0.354887	0.640884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.90fb793d-bf48-425a-b77e-fd333df46c5c.fc.signal	0.635022	0.289909	0	0	0	0.0891503	0.646394	0.519524	0.0247633	0	0	0.200685	0.251387	0.0860748	0.266222	0.36999	0.31001	0.730962	0.724008	0.182013	0.218404	0.868177	1.31004	0.738373	0.189151	0	0	0.0933529	0.333485	0.208964	0	0.0136257	0.145052	0.13531	0.0005896	0	0.0116858	0.459202	0.731638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.a943b040-543c-406d-aa89-c8951a45361a.fc.signal	4.61791	1.19766	1.30484	1.9344	2.14693	1.04009	0	0.208823	1.52958	3.55086	2.37135	1.37361	1.16556	0	1.23623	3.95157	6.58275	8.97156	9.37496	6.97298	2.64741	2.39303	3.55862	2.80538	2.65959	0.687787	0	0	0.40618	1.31838	0.66032	1.25576	1.22434	0.578587	0.894466	0.680862	0	0	0.463415
