	chr9:35105068-35105217	chr9:35105218-35105367	chr9:35105368-35105517	chr9:35105518-35105667	chr9:35105668-35105817	chr9:35105818-35105967	chr9:35105968-35106117	chr9:35106118-35106267	chr9:35106268-35106417	chr9:35106418-35106567	chr9:35106568-35106717	chr9:35106718-35106867	chr9:35106868-35107017	chr9:35107018-35107167	chr9:35107168-35107317	chr9:35107318-35107467	chr9:35107468-35107617	chr9:35107618-35107767	chr9:35107768-35107917	chr9:35107918-35108067	chr9:35108068-35108217	chr9:35108218-35108367	chr9:35108368-35108517	chr9:35108518-35108667	chr9:35108668-35108817	chr9:35108818-35108967	chr9:35108968-35109117	chr9:35109118-35109267	chr9:35109268-35109417	chr9:35109418-35109567	chr9:35109568-35109717	chr9:35109718-35109867	chr9:35109868-35110017	chr9:35110018-35110167	chr9:35110168-35110317	chr9:35110318-35110467	chr9:35110468-35110617	chr9:35110618-35110628	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	0.857466	0.4479	0.421863	0.604792	0.48865	0.485662	0.752829	0.705276	0.797764	0.791377	1.10556	0.731544	0.452997	1.17333	1.33651	0.841767	0.661261	0.699491	0.629364	0.433828	0.311417	0.480384	0.549333	0.599873	0.412655	0.0634479	0.277165	0.399642	0.509752	0.692334	0.420619	0.0770932	0.235081	0.330342	0.50555	1.26332	1.86352	3.07032	0.605769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0.168976	0.181563	0.15649	0	0	0	0.105435	0.447985	0.0257795	0	0	0.0279924	0.136575	0.129459	0.0457615	0	0	0.184737	0.111273	0	0.307312	0.234017	0.167617	0.0219541	0.0542777	0.356977	0.0626242	0.356228	0.770252	0.339304	0.307016	1.51248	1.55855	2.29928	3.29088	5.72356	8.4832	9.83978	0.638298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.dac2863a-97d7-49b7-ade5-689fe2b80f64.fc.signal	1.18783	1.71082	2.23012	1.09954	1.38262	0.776425	1.79919	1.36303	0.218928	0.885307	2.75314	2.2399	1.90078	0.431204	0.420764	0.826568	1.11915	1.72044	0.788599	0.179092	0.82159	0.0200793	0	0.253289	1.1037	1.44689	2.27184	3.77196	3.15607	3.95558	4.65847	5.59639	5.13553	4.68067	6.05419	6.78011	5.55466	9.45589	0.768595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.59d957d1-1698-4164-ba42-8458fa8d6784.fc.signal	0.16548	0.67167	0.432276	0.720826	1.07335	0.895559	1.22068	1.58344	2.13752	0.66996	0.631	0.219268	1.2472	1.50388	0.551739	0.536326	0.0820708	0	0.44652	0.767791	0.478496	0.682841	0.803011	0.90227	0.245722	0.247335	0.575713	0.87232	1.46426	0.752156	0.400246	0.672209	0.295578	0.63289	2.09127	1.90168	1.69414	3.0998	0.781135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.363f53ef-d108-4b4c-9b78-21b7e518a941.fc.signal	0.153443	0	0	0	0	0	0	0	0	0.265921	0.392016	0.862312	0.6052	1.82433	1.47604	3.25336	3.51919	0.888507	1.90799	2.04775	1.76363	2.71522	4.25927	5.14726	6.74359	11.3127	16.8202	20.7976	8.43218	8.03726	13.9307	6.94702	6.87934	4.56091	5.98321	6.98596	3.65525	4.39875	0.827141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0	0.387345	0.274435	0.404596	0.376368	0.288549	0.440664	0.476733	0.396755	0.443801	0.243071	0	0	0.385077	0.117363	0	0	0	0.239935	0.541029	0.285412	0	0.633548	0.393523	0.0405579	0.321539	0.0345367	1.18831	0.699434	0.465346	0.169623	0.472552	1.85896	1.30799	0.552337	2.15376	4.75403	6.14493	0.678024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.a83deafa-f81d-438b-9dcb-0637f2454600.fc.signal	0.34417	0.946417	0.648966	1.46029	0.50227	0	0.616429	0.925303	0.23547	0.268204	0.170221	0.522989	0.76167	0.566613	1.40298	0.425489	0.855106	0.767893	1.02111	1.0149	2.17713	1.74958	2.57977	4.12592	2.07959	3.47634	13.5961	17.0514	7.69357	7.37726	4.34795	3.82147	3.22859	1.74527	2.39268	3.28841	2.34087	3.42441	0.858217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.c8657a32-fc05-4c24-83c9-60d44c93384b.fc.signal	0	0	0	0	0.73995	1.52996	0.389751	0	0	0	0	0	0.749578	0.37138	0.937115	1.73421	1.76972	0.0505712	0.926459	1.18802	0.257829	0	0.0987935	3.27797	1.25966	0	0.0289681	1.77475	0.826257	0.528553	2.47541	3.59514	4.05893	0.443634	2.33609	2.20248	0.995264	1.00271	0.825688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.85786817-c747-4f24-af1b-96a4b4e0637c.fc.signal	1.71097	0.793871	2.20565	1.66136	5.60988	1.17228	0	0	0.904925	0.994611	1.21174	2.27714	0.527187	0	0.758967	0.522748	1.00084	0.192741	0	0	0.93689	1.44268	1.30187	0.442956	0	0.572189	0.612299	0	0	0.727101	3.10202	7.01095	6.14379	2.39713	2.88822	1.215	4.33425	5.50311	0.810345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.fc448a7c-29ec-4102-8bb2-a2d46c051ee6.fc.signal	2.19814	2.13741	1.38499	0.488614	0.428815	0.552307	0.636115	0.969598	1.4104	1.45486	0.750345	0.320313	0.943924	1.01339	0.94613	1.63372	2.12489	2.50765	1.52832	0.393727	0.243347	0.427287	0.188758	0.405162	1.31486	0.803596	0.96544	0.695205	0	0	0.746808	0.732184	0.246621	0.253856	0.558968	0.669768	1.02654	1.2534	0.351955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.c9963a54-6a2b-4612-99dc-6250ce6e822f.fc.signal	0.18839	0.245384	0.147889	0.473756	0.673668	1.0144	0.559763	0.354083	0.405803	0.856555	0.480307	0.272686	0	0	0	0.244096	0.176634	0	0.0514379	0.517503	0.699324	1.18201	1.20602	1.1162	1.76011	0.806582	1.21961	3.05487	2.66789	2.13116	1.6671	1.52451	1.84335	1.70336	3.95663	4.2651	7.80927	8.41315	0.749406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.4326f7eb-62f8-4088-a16a-c972be432d9e.fc.signal	0.842575	0.692129	0.376577	0.35996	0.324731	0.161715	0.234448	0.124638	0.00927047	0.0415542	0.327678	0.586387	0.68267	0.320998	0.200498	0.143973	0.166712	0.428611	0.318082	0.391367	0.230884	0.553719	0.797582	0.668945	0.574373	0.336416	0.232628	0.368327	0.469697	0.687993	0.697231	0.358491	0.370044	0.362907	0.965695	1.49288	2.11141	2.70044	0.743119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.f58764bd-8340-4d36-994e-04c84f5ba1e4.fc.signal	0.688171	0.306409	0.410013	0.863088	0.633613	0.254552	1.23071	1.47855	0.645699	0.698329	0.705646	0.178022	0.227292	0.962896	0.988629	0.323213	0	0	0	0	0.281281	0.440483	0.474683	1.04893	2.12809	2.30005	1.77398	1.49044	0.925796	0.78682	0.723162	0.674444	0.400108	0.809009	1.77602	2.29301	3.15083	4.22447	0.515179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0.236251	0.560922	0.221005	0.0319847	0.293302	0.478681	0.184514	0.0637081	0.303776	0.386891	0.182078	0.125713	0.243751	0.506284	0.464713	0.162046	0.0503205	0.0807225	0.0556579	0.0578358	0.12327	0.328305	0.252862	0.214491	0.186192	0.0294563	0	0.0577659	0.630698	0.969804	0.613562	0.509819	0.486664	0.477065	0.841679	1.62138	2.50758	3.28633	0.607477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	0.388129	0.0343243	0	0.484738	1.26724	0.0551289	0.256112	0.166341	0	0.0924117	1.18647	1.96356	0.573712	0.121455	0	0.612004	0.889935	0.734158	0.298389	0.340632	1.04314	0.850081	1.15866	0.590796	0.461212	0.201861	0.796004	0.581107	0.485372	0.196868	0.070432	1.16316	0.743504	1.10215	0.805469	1.10913	1.21739	1.18832	0.772324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.403125	0.329122	0.299109	0.507293	1.15924	0.852196	0.343629	0.319012	0.126604	0.426131	0.597088	0.249234	0.0440782	0.208255	0.232842	0.308976	0.355342	0.0937717	0.211038	0.411118	0.592556	0.700116	0.402109	0.273028	0.450725	0.721639	0.387415	0.347804	0.126072	0.103184	0.545342	0.505119	0.0790843	0.421475	1.42567	1.54544	1.61971	1.63105	0.787611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.02c77ad4-7e66-47c9-9293-090262716389.fc.signal	0.85089	0.002781	0	0.384141	0.300032	0.339886	0	0.33677	0.489596	0.378216	0.395396	0.028812	0	0	0	0.153013	0.795557	0.113589	0	0.0150234	0.135691	0.247555	0.240931	0	0.375391	0.219846	0.573171	0.289513	0.0845152	0.388227	0.56689	0.31278	0.0911441	0.62581	0.686224	1.29097	1.68555	1.09125	0.951111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	0.120192	0.528812	0.399311	1.18835	0.8285	1.41199	0.275628	0	0	0	0	0.0326942	1.83074	0.582405	0	0	0	0.464828	0.138228	0.304643	0.589943	0	0.130561	0.72534	1.17744	1.22004	1.39748	1.26785	0.0734464	0.256441	0.420811	0.485677	1.58869	1.12112	1.07712	3.65919	4.4858	10.3284	0.74669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.522ef7c8-3b77-40b6-9e75-b2ed2109254e.fc.signal	0	0	0.0382857	0.965853	0.120604	0	0	0	0	0.783897	1.68983	0.1072	0	0	0	0	0	0	0	0	0	0.0633162	3.51992	2.07229	1.75028	1.66925	4.40285	1.48548	2.82548	2.32777	0.830987	0	0.852148	0.329257	0.382857	3.92808	2.72594	2.19272	0.714744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	1.50708	1.2306	0.977192	1.34047	1.97774	1.6007	0.512983	0.111035	0.721076	0.406856	0.543652	0.202766	0.769177	2.21442	3.0138	0.145542	0.116436	0.567833	0.466219	1.17451	1.52213	0.571743	0.695787	0.655439	1.12932	0.636271	1.97648	3.70038	3.90911	2.10597	0.718654	0.395264	1.52317	0.87625	1.81388	6.90367	7.69534	8.07046	0.808989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.89836fcc-e8df-40b9-ae22-e9fdca288170.fc.signal	0.699182	0.895385	0.417617	1.2339	0.305795	0.624518	0.914626	0.350269	0.307478	0.753208	1.59228	1.82018	1.16886	0.319427	0.834187	0.324717	0.123443	0.47452	0.635927	2.11347	0.937206	0.473694	0.671754	1.43622	0.808033	0.155427	0.703231	0.471537	0.823901	1.87802	1.85838	1.20804	0.972769	0.8298	0.810938	3.1304	2.62489	3.66433	0.703578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	0.788227	0.087563	0.636949	0.0543477	0.579354	0.695657	0.297597	0.0556569	0.89927	0.600408	0.82643	0.184092	0.458549	0.424419	0.618699	0.0171248	0	0.225298	0.91425	0.256887	0.538726	1.18947	0.958659	1.37676	0.269735	0.459763	0.352765	1.11294	1.88422	1.62513	0.278278	1.33689	1.07938	2.51391	2.47079	2.37236	4.4964	5.81033	0.694867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.093281fa-11ea-4b40-987a-06f1806e196f.fc.signal	0	0	0.475929	0.294768	0	0.568352	1.44151	0.799842	0.394915	1.92571	0.468703	0.811192	2.37021	0.638438	0	0	0.00957253	1.04749	0.823221	1.37156	0.601646	0.437704	0	0.10849	0.660643	1.36639	1.36376	0.737712	0.678408	0.242458	0.255965	0.688982	1.62219	0.96898	0.870791	0.219201	0.879356	1.58537	0.456551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.bc704cb6-f394-4a6d-8baf-6481c2b4d10c.fc.signal	1.1058	0.622904	0.862259	0.57907	0.193404	1.37647	1.03678	0.661161	0.996147	1.4647	0.810329	0.947598	0.102147	0	0	0	0.0971395	1.46441	1.49802	0.52348	0.508224	0.30571	0.488254	0.930714	1.42962	2.79255	2.32358	0.830301	1.70826	1.06626	0	0.330732	1.21809	2.26516	3.37367	1.58316	5.77465	7.35417	0.713675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	0.0634497	1.39306	2.02981	0.574617	0.461604	0.754438	0.541498	0.757049	0.651313	1.24465	0.94805	0.0248435	0.161845	0.657975	1.11475	0.947787	0.92599	0.768968	0.812354	1.72947	0.62839	1.54879	1.13342	0.55584	2.3556	1.31511	1.60923	1.52902	0.794864	0.599796	1.97319	1.13884	0.599977	0.00810333	1.06858	1.47468	0.0327083	0	0.674779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.10fbd709-68ea-4fa4-8613-57809a3d7bd1.fc.signal	0.287384	0.612507	0.597237	0.272547	0	0.193639	0.566502	1.25119	1.11486	0.632139	0.360568	0.518723	0.554832	0.414514	1.10207	1.59617	1.26862	1.4761	1.81469	1.37061	2.83482	3.06905	2.07304	3.58476	4.06852	2.16948	1.95629	3.25817	4.05358	3.76374	2.04003	1.40942	1.53835	0.433532	0.707128	1.90876	2.64746	3.78377	0.46056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.cbbfbda4-4a4e-451f-a5c3-2c1007efa9f8.fc.signal	0.897782	0.51497	0.221119	0.506248	0.566104	0.454894	0.558637	0.628918	0.581861	0.652985	0.842102	0.45611	0.213344	0.443545	0.46409	0.756009	0.76353	0.533712	0.80818	0.904427	0.856289	0.763498	1.10631	1.84614	2.17183	3.13698	4.21948	3.75992	3.18723	3.75498	3.11316	2.64191	2.80233	1.5591	2.1299	2.46674	2.37094	3.18558	0.7654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	0.401894	0.376449	0.413396	0.609865	0.463394	0.165657	0.172476	0.395266	0.188553	0.0899389	0.159958	0.572156	0.811706	0.101617	0.0488133	0.345956	0.141017	0.517575	0.340945	0.606922	0.325195	0.127358	0	0.110292	0.198279	0.259789	0.464689	0.360612	0.483785	1.09944	0.765444	1.25565	1.72261	1.45444	1.25284	1.69349	1.97109	3.17106	0.816181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.106ce4ce-0899-4923-ab52-2539c6d5842d.fc.signal	0	0.123679	0.41257	0.411523	0.388876	0.670857	1.03787	0.897372	0.928515	1.4936	1.49111	0.339774	0.105333	0.595407	0.233526	0	0	0.357739	0.650394	0.586865	0.050333	0.575773	0.371539	0.465456	0.736358	0.544804	0.213504	0.355917	0.799243	0.646331	0.800301	0.695484	0.157534	0	0.151348	1.42591	2.72451	4.07392	0.672897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0.444178	0.17758	0.266224	0.35224	0.460227	0.581113	0.45592	0.511873	0.883231	0.745421	0.441489	0.95559	0.249381	0.265878	0.677557	0.154773	0	0.343507	0.233365	0	0.619868	1.29309	1.20958	1.0455	0.0750127	0	0.287184	0.491566	0	0	0.188188	1.07316	1.85468	0.537683	1.47392	2.36634	2.53716	2.94491	0.708661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.64c19388-ff65-4d1c-b67d-140f7fdcc5ec.fc.signal	0.261466	0.0606216	0.734237	0.98031	0.536127	0.377986	0.739143	0.308351	0.773268	0.54804	0.443534	0.0983258	0	0	0	0.319605	0.178847	0	0.0021736	0.286036	0.412996	0.0832693	0.215722	0.549026	0.348724	1.16068	0.516097	0.194774	0.337734	0.186753	0.329917	0.355377	0.495122	0.699148	0.257704	0.825768	1.39657	1.88053	0.586327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0.0850842	0.146735	0.345992	0.389546	0.36002	0.508012	0.518337	0.291771	0.321596	0.449961	0.31512	0.20711	0.117429	0.053473	0.376892	0.615251	0.518082	0.353506	0.55992	0.591278	0.28788	0.182605	0.13548	0.200834	0.430513	0.523717	0.410527	0.269708	0.260688	0.560437	0.498537	0.414624	0.441765	0.689612	1.18818	1.86352	2.31316	3.194	0.654589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.69143b2f-256b-4fb5-8772-ed12e76151da.fc.signal	0.0858467	0.367652	0.536406	0.486088	0.328637	0.139037	0.312034	0.458313	0.0638171	0.801692	0.345008	0	0.451978	0.432549	0.998855	0.0390496	1.21568	1.47693	1.42836	1.39564	1.3275	1.95837	4.98451	3.58218	4.10002	10.1087	19.6109	25.3618	9.89418	14.2377	16.7639	12.3742	7.48003	7.17518	9.40938	9.89094	9.90185	11.8177	0.664488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.1c0ae950-3455-41eb-9b58-0960e680afcb.fc.signal	0.880457	1.15053	0.42684	0.283127	0.750883	0.421445	0.415677	0.2891	0.49979	0.550277	0.471445	0.166521	0.443715	1.19885	0.779153	0.475108	0.795726	0.268425	0	0.572592	0.886387	0.481948	0.896249	0.684857	0.866234	0.521203	0.169757	0.246837	1.05862	0.640259	0.157941	1.12824	0.896801	0.667531	0.715856	1.36591	1.73173	2.27762	0.783069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.f9b9535e-5d68-4b34-ac8e-245cf52378c6.fc.signal	0.755044	0.252148	0.161454	0.220862	0.135648	0.108403	0.0892195	0.0300607	0.0565207	0.10411	0.100478	0.476528	0.371754	0.220524	0.106155	0.167145	0.329117	0.148704	0.0195339	0.0431423	0.30229	0.526969	0.16906	0.17333	0.185406	0.209329	0.327608	0.426709	0.326128	0.329074	0.185454	0.354745	0.143513	0.0385751	0.611483	0.776423	0.634505	0.555378	0.612717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3351f750-a51a-4cf0-9637-9fed28c3a9a8.fc.signal	0.83964	0.6672	0.192225	0.76393	0.795972	1.39941	1.60974	0.84485	0.537106	0.246182	0.0923703	0.461766	0.428935	0.475731	0.0850179	0.602957	0.904088	0.547717	0.486193	0.882326	1.05089	0.706035	0.453314	0.796207	0.447331	0.637697	0.79458	0.862312	0.360783	0.559341	0.744763	1.30707	1.56731	1.30074	1.18525	1.56939	1.83943	2.15832	0.721574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.1a3a09f8-b5c3-470d-84e4-3495b32d631e.fc.signal	0.57379	0.326691	0.248884	0.153156	0	0	0	0	0	0.389179	1.09872	0.475749	0	0	0	0	0	0	0	0	0	0	0	0.196054	0.578029	0.101838	0.127559	0.552794	0.744729	0.0962673	0.216225	0.489507	0.286929	0.435889	0	0	0	0	0.610778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.f271a62d-3491-479a-a751-15089b16148d.fc.signal	0.515281	0.619712	0.376184	0.102619	0.221421	0.515942	0.506653	0.194464	0.527409	0.542796	0.656137	0.496098	0.178855	0.495763	0.375989	0.299397	0.447769	0.57082	0.674957	0.303438	0.33712	0.529927	0.298967	0.163032	0.547581	0.696091	0.640878	0.844627	0.592349	0.109216	0.156147	0.28825	0.273749	0.285412	0.413743	0.267316	0.253663	0.35986	0.823755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	0.433477	0.608689	0	0.366434	1.14819	0.41166	0	0	0.752842	1.08674	0.0588184	0	0.304738	1.46621	0.274997	0.650864	0.42196	0	0	0.195264	0.912021	2.58652	0.687914	0.659255	1.40308	0.138195	0.304298	0.894849	0.721843	0.195907	0.963502	1.58394	1.40752	1.12787	1.54488	0.710218	1.26721	0.993983	0.56658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.a2d61bfb-036d-437b-8ae2-e19cfaed58e3.fc.signal	1.41716	0.570983	0	0.498725	1.48604	0.125876	0.285291	0.0922595	0.206171	0.50977	0	0	0	0.0557319	0.636143	0.0504411	0.0814543	0.997886	0.43257	0	0	0.397105	0.753362	0.523437	0.118443	0.273156	0.540889	0.0935254	0.622873	0.47011	0.593298	1.87174	2.16869	1.98906	10.0633	12.9249	5.75702	7.1849	0.391542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.8aad1d9d-d4ae-4ccf-a70a-5db7693e9703.fc.signal	0.226384	0.702405	1.0416	0.241996	0	0	0	0	0	0.112094	1.21908	0.29484	2.21681	0.513362	0	0	0	0	0	0	0.272064	0.874853	0.769788	1.10713	0.900974	0.501231	0	1.6141	1.05306	0.592576	0.591812	0	0.151293	2.09073	1.93134	0.631607	0.567606	1.56416	0.708812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.bd23c770-d9c3-4fd2-8198-dd9ba0210881.fc.signal	0.733001	1.22083	0.771423	0.773678	1.61625	3.14794	1.4612	0.846368	2.36789	0.331531	1.49917	0.324811	0	0.485066	0.237881	0	0	0	1.09638	1.0092	0.0866564	0.501237	0.395697	0.286783	0.172893	1.35754	0.371806	0.101504	0.394516	0.462226	2.00762	3.51834	4.5604	2.57127	2.44517	4.4804	4.22559	5.8476	0.681437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.799a69c3-33fa-4f43-987e-b92c694fb182.fc.signal	0.060955	0.0312307	0.377627	0.436507	0.323237	0.745338	1.05988	0.52436	0.406757	0.343112	0.210761	0.488564	0.684898	0.366987	0.191317	0.0240213	0.0437705	0.119119	0.154748	0.112768	0.14739	0.373514	0.448924	0.230569	0.036411	0.174401	0.346134	0.226966	0.263924	0.527551	0.442175	0.367597	0.311641	0.277891	0.439357	0.599587	1.38189	1.58581	0.790087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.8b027c20-4d67-4fc3-b532-636f2722f5cc.fc.signal	0.55464	0.910014	0	0.552072	0.85461	0.0415492	0.614179	0.225875	0	0.5383	1.18929	0.280126	0	0.391941	0.653533	0	1.03015	0.803781	0	0.176667	1.32344	0.35392	0	1.77244	3.0373	4.05346	3.18085	4.95084	7.73759	6.65939	3.99191	1.98836	1.38602	0.601821	2.34825	1.86572	3.30502	10.0462	0.836538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	0.613101	0.754019	0.40421	0.286807	0.424776	0.350911	0.172855	0.287752	0.368311	0.345416	0.277242	0.203276	0.286282	0.217324	0.272628	0.614505	0.600121	0.619739	0.420151	0.339981	0.42481	0.367485	0.420199	0.759069	0.627018	0.223535	0.0472509	0.350743	0.779365	0.680261	0.324887	0.0545973	0.0104057	0.157074	1.09349	2.36595	1.71033	1.63235	0.493482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.5eba096f-f3d5-42c7-95d0-50ae3cf0e72c.fc.signal	0.0040726	0	0.282255	0.424655	0.41217	0.306016	0.862329	0.368967	0.186628	0.0851246	0.410365	0.0935215	0.490635	0	0	0	0	0	0	0.0350088	0.582839	0.195431	0.578685	0	0	0	0.508237	1.36057	1.37374	0.123293	0	0.290906	0.418138	0	0.931657	1.16898	0.366453	0.923531	0.750588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7ab9b0e8-c023-4a55-9a01-21d8f6cb210d.fc.signal	0.163038	0.133997	0.161841	0.0351516	0	0	0	0	0.0101537	0.526382	0.738112	0.813022	0.609437	0.233531	0	0	0	0.247953	0.186727	0.0936041	0.302228	0.250267	0.231282	0.324064	0.114355	0	0	0	0	0	0	0	0	0	0.141546	1.15062	3.50649	5.13271	0.526976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.50fc97e1-0220-4c83-aa32-85522d924312.fc.signal	0.41455	0	0.182144	0.347076	0.640443	1.03698	0	0	0.699372	0.899005	0.719091	0.547942	1.15507	1.06715	0	0	0	0	0.0310963	0.447677	0.273514	1.06715	1.46003	0	0	0	0	0.404879	0.153784	0.185492	0.683601	0.92339	0.505442	0.199859	0	0.333994	0.154507	0	0.852459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.11fd9eb8-5b6f-4afa-840d-cc789a772b00.fc.signal	1.79448	1.33093	1.12466	0.531316	0.448746	0.778156	0.518209	0.160204	0.344485	1.53716	0.978263	0.878257	0.526776	0.821739	0.864723	0.71262	0.557679	0.123374	0.479097	0	0.307203	0.724167	1.3838	1.10209	0.539616	0.679445	1.12577	1.80899	1.80936	2.10664	1.37465	0.473672	0.70076	0.458809	1.28017	2.43731	1.24716	1.67199	0.740602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.22afc339-aa57-4348-9679-f9a245c12a76.fc.signal	0.290486	0.132416	0.696298	0.690596	0.704458	0.294025	0.381364	0.42979	0.346917	0.42707	0.264822	0.605923	0.388753	0.0047624	0	0	0.162614	0.708236	0.328851	0.111509	0	0	0	0.205652	0.277063	0.13162	0.691892	0.577374	0.894648	0.326262	0.94897	0.574206	0.892712	0.243906	0.0876658	1.59218	0.866898	0.420378	0.694915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.565851	0.242383	0.27438	0.199858	0.14615	0.197111	0.274547	0.142201	0	0.112635	0.127793	0.382958	0.692703	1.05152	0.143343	0	0.509059	0.99933	0.630909	0.0819577	0.209387	0.0337904	0	0.272657	0.733533	0.558635	0.96029	0.462952	0.223929	0.365517	0.704321	0.990218	0.365103	0.220637	1.01457	1.33774	1.47988	1.43924	0.677898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.82ef0c36-7b61-4b64-b8e1-14bf6bf0194e.fc.signal	0	0.955365	0.959209	0.830072	1.1008	1.9811	0.0095242	0	0	0	0	0.537415	1.39524	1.07959	0.781369	0.0285726	0.449522	0.380968	0.130164	0	0.277063	0.598736	0.388166	0.776683	1.08702	0.0955548	1.15687	0.919499	0.674003	0.432811	0.472816	0.267661	0.447108	0.375119	1.29767	0.501607	0.879407	2.3812	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.564b1b39-d9ef-4a56-b3ce-f8167afe246e.fc.signal	0.621606	0.633114	0.420379	0.280321	1.43475	0.972332	0.909523	0.663069	0.719257	1.50294	1.42312	0.970491	0.728151	0.615821	0.335009	0.160519	0.511858	0.879755	0.603815	0.626954	0.63123	0.935989	0.965924	1.43162	0.988603	0.879166	0.358396	0.332482	0.397759	0.924927	0.734931	1.09405	0.496612	0.364402	0.592354	1.40846	1.98709	1.77625	0.667805
