	chr2:100999815-100999964	chr2:100999965-101000114	chr2:101000115-101000264	chr2:101000265-101000414	chr2:101000415-101000564	chr2:101000565-101000714	chr2:101000715-101000864	chr2:101000865-101001014	chr2:101001015-101001164	chr2:101001165-101001314	chr2:101001315-101001464	chr2:101001465-101001614	chr2:101001615-101001674	chr2:101001675-101001764	chr2:101001765-101001914	chr2:101001915-101002064	chr2:101002065-101002214	chr2:101002215-101002294	chr2:101002295-101002364	chr2:101002365-101002514	chr2:101002515-101002664	chr2:101002665-101002814	chr2:101002815-101002964	chr2:101002965-101003114	chr2:101003115-101003264	chr2:101003265-101003414	chr2:101003415-101003564	chr2:101003565-101003714	chr2:101003715-101003864	chr2:101003865-101004014	chr2:101004015-101004164	chr2:101004165-101004314	chr2:101004315-101004464	chr2:101004465-101004614	chr2:101004615-101004764	chr2:101004765-101004914	chr2:101004915-101005064	chr2:101005065-101005202	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0.0816083	0	0.532113	1.11888	0.0171738	0	0.556963	1.11152	0.0564282	0.878419	1.0011	2.6656	5.57084	10.1548	12.3918	25.8912	23.9351	5.38004	35.1673	38.9682	29.5833	31.0148	33.7008	28.0925	30.9768	21.4461	12.6229	9.18256	4.32682	3.85533	1.7098	1.2011	1.33726	1.16058	0.574096	0.174191	0	0.100356	0.500337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	0.585133	0.237364	0	0.0560893	0.365693	0.485698	0.655727	0.322854	0.135245	0.806188	1.34285	1.49088	3.77111	6.60142	9.18595	7.74185	7.47098	10.2891	15.0355	24.746	29.7465	34.4836	39.968	31.7736	26.4434	42.835	26.9614	7.0454	0.983756	0.754236	4.12486	6.54967	6.46049	8.19819	6.25699	3.99172	2.78149	2.50796	0.176964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.5050d4b5-87ba-43fc-a1ee-5886ad0c0413.fc.signal	0.110869	0.0889536	0.773169	0.731179	0.141375	0.469727	0	0	0	0	0.985017	2.04442	2.03394	3.25595	8.43166	9.6993	11.6568	18.7976	31.637	29.7867	25.1872	9.26626	7.08072	2.89325	0.45381	0.511636	0.77943	0.320468	0.986619	1.67331	0.756131	0.201006	0.453497	1.50413	1.25902	0.989545	0.861089	0.545858	0.887304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.3dc2375f-9530-437e-9fe7-54e01b6a99a6.fc.signal	0.479581	0.147733	0	0	0	0.273202	0.692056	1.30111	0.688018	1.70626	0.597452	0.500719	1.99971	4.04277	3.70753	17.6517	7.08426	7.01899	43.4603	63.6844	33.5637	56.1722	51.2953	26.7543	14.2932	10.0904	6.4159	7.15177	8.98318	6.54398	4.03485	3.09392	1.83329	2.20558	1.06234	0.959156	1.19388	1.30871	0.422913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.13578db3-4212-4341-9822-49765f351d24.fc.signal	1.13482	1.97196	1.79147	1.03867	0.488845	1.27206	0.921683	1.03758	2.06663	0.543308	1.30355	2.41495	2.17311	1.9303	3.56379	4.20696	3.85554	7.34307	21.9519	24.9583	18.8601	17.9243	18.7742	25.0344	15.6586	11.5752	13.4303	18.9337	13.5009	10.5376	4.28317	1.84195	1.18079	2.27913	4.06943	2.77089	2.21433	0.855031	0.299584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.e64e21a4-069f-4200-928f-507f2bd71d2a.fc.signal	0.24322	0	0.707017	0.31837	0	0.144469	0.947646	0.932822	1.04298	1.00496	0.972225	2.22807	1.90923	4.82183	5.38995	10.9968	7.29818	8.59278	25.4522	32.7857	21.7623	15.9978	16.8903	14.8953	9.26314	9.79836	5.20424	9.02728	6.45235	6.49394	2.95952	3.17068	1.75409	0.709375	0.0853627	0.842002	1.12807	1.25521	0.780677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.91d77497-c903-4470-8aaa-0d4fbe51c6cc.fc.signal	0.101638	0	0.107785	0.572586	0.190804	0.218985	0.136939	0.422397	0.989932	0.746282	0.326283	0.157564	0.491632	2.25639	5.47436	9.38326	9.33978	10.6782	17.4407	39.5878	71.2216	75.0586	54.1497	29.641	13.7455	9.23468	7.83922	6.2935	3.70306	1.21907	1.57567	1.12689	0.166565	0.863011	1.1869	0.78758	1.02939	0.658917	0.206687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	0.49777	0.573433	0.298593	1.6465	0.637339	0.205684	0.621994	1.07272	1.2601	1.11532	0.13234	0.197736	1.18472	2.31265	4.95928	8.33598	3.53775	4.26738	11.869	17.5272	19.521	13.7037	14.1066	13.5954	10.1412	6.27589	6.36715	2.71382	1.89831	1.84922	0.599912	1.03191	0.873902	2.42023	1.34118	1.55886	1.56389	1.73903	0.965465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.bb12e66c-224d-4318-8f86-5005c23a894a.fc.signal	0	0.759355	0.137509	0	0	0	0.0453787	0.614613	1.48481	2.50377	2.12019	8.35597	17.5423	20.0213	20.1599	26.792	27.4952	23.511	84.7346	92.733	85.4162	38.7316	53.9471	47.047	36.3397	29.6902	19.7613	9.48441	8.09209	3.92234	2.09419	1.51981	0.915705	0.351783	0.462078	0.591234	0.386227	0.613451	0.837147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.8287380a-c247-4b2d-a6eb-3f6b62935eeb.fc.signal	1.3413	1.05112	0.232864	0.126139	0	0	0.497788	1.55316	1.82919	1.67822	0.0643925	0.00339253	0.93785	1.35563	1.90395	4.10155	5.12889	3.18963	4.62642	10.972	8.73279	7.28789	4.3935	3.06408	2.28154	1.32419	0.481627	0.979766	1.35745	0.807357	0.983702	0.623969	0.448791	1.43344	1.59277	1.00086	0.675013	0.653446	0.589863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.947636d1-63cf-466c-85ac-2bb2502bcda7.fc.signal	1.36063	0.483624	0.0479053	0.543221	0.764346	0.477033	0.261275	0.741816	0.401551	0	0.0739214	0.486677	1.6874	2.40934	3.67813	4.84944	4.25312	4.62718	7.61007	14.4774	13.4993	11.0957	8.58168	5.5872	2.84793	1.51347	1.34022	0.224989	0.286782	0.638196	1.07589	1.00743	0.4568	1.33397	0.936152	0.323365	0.584467	0.852705	0.26466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	1.01314	0.860302	0.132029	0.407454	0.425317	0.153881	0.0964013	0.355509	1.21516	1.55726	1.98503	1.7416	2.28736	3.06847	3.69266	3.85267	3.49313	1.56135	4.40242	5.59044	5.58705	7.04691	7.91815	6.99118	5.51969	4.06903	3.09892	5.27206	3.69225	2.58026	2.8688	2.32358	2.1882	1.8201	0.968442	1.12674	1.16255	1.04686	0.443427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.8e681a4e-cecf-493b-b8f7-5ee138ef396e.fc.signal	0.229205	0.508743	0.729163	0.226117	0	0	0	0	0.765893	1.28765	1.61087	0.433757	1.28594	2.48793	5.07919	9.98301	8.33957	2.61342	11.9669	22.3082	34.6874	39.9879	40.0204	39.1602	29.6204	22.0854	14.4451	11.7742	8.82556	4.95041	2.97984	2.54728	1.56435	0.672927	0.474484	1.19379	1.6946	0.672416	0.883409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.271e563a-c6d5-4ee3-a33b-ac24715ad186.fc.signal	0.718362	0.730351	0.888323	1.80363	1.70374	0.938926	0.0781103	0.165642	0.41134	0.381125	0.330553	0.336532	1.0905	2.10321	5.39507	6.03084	5.30906	7.95546	13.5401	22.9464	30.0224	19.9447	11.5464	8.88225	5.7031	3.83495	2.79732	1.36894	0.665824	1.13438	1.35828	1.56174	0.97172	0.859356	0.790311	0.594102	0.850022	0.69746	0.219708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	1.34667	1.64498	0.205359	0.44532	0.190513	0.168235	0.754462	0.52445	2.16196	1.7643	0.539299	2.4316	4.71226	5.16989	8.15797	8.22232	6.56255	0.723559	7.6064	14.1318	11.4249	9.92955	10.8317	14.442	8.57815	11.1749	13.2776	14.3371	10.456	11.0373	8.62797	6.07521	3.26273	5.22181	3.08594	3.82043	4.2967	5.40703	0.336499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.4a8b4799-6afb-49ea-a6ae-19a731abd44c.fc.signal	0.318496	0.604351	0.997463	0.64212	0.375138	0.0493504	0.185328	0.181137	0.13828	0.468415	1.68373	4.31943	7.5776	9.87432	17.5022	18.106	9.65854	8.11064	15.6709	38.1995	62.8878	70.5877	56.6606	35.2019	22.4976	19.498	12.9488	6.69969	3.39963	1.60174	0.887227	0.58549	0.690836	1.06774	0.644658	0.311083	0.557427	0.857558	0.307483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.b908a70c-a0dd-4409-9203-84ba65c7adc1.fc.signal	0.261195	0.285594	0.238118	0.257651	0.209717	0.0148916	0.266474	0.68666	0.649136	1.65287	1.87839	3.70302	7.7985	13.9995	28.9805	31.1727	13.8491	15.5325	41.2883	81.0917	105.982	97.2244	64.4141	43.0804	41.0905	35.5658	27.4185	14.4558	7.43311	6.09584	3.58238	2.16362	1.41055	1.08877	1.52612	2.55447	1.79057	0.865061	0.351817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.c0dc13ea-ece0-417c-9088-4e9c05767179.fc.signal	0.651227	0.365547	0.572734	0.133062	0.686841	0.165366	0	1.55372	1.94245	0.916412	0	0.177365	0.451063	2.8973	8.74252	14.7261	5.17423	8.86429	29.391	54.0946	50.0757	36.9055	28.6378	22.3391	19.0757	15.7242	8.8153	5.48427	4.05167	5.08587	3.4371	3.10287	1.34638	1.65425	1.10238	1.97311	2.47577	1.83102	0.451243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.d16ca01b-df2f-4c07-a1a8-144b866b6330.fc.signal	0.140297	0.579344	0.0383574	0.894241	0.388486	0.466474	0	0.760246	0.604813	0.375252	0.518932	2.76671	6.22708	9.83184	15.2752	17.1457	7.60581	9.17286	30.4219	35.6414	60.6254	41.097	52.7594	40.2679	33.4753	32.7921	36.779	37.2644	36.2381	29.7829	10.9146	4.29273	3.65852	3.73147	1.15153	3.69659	5.56175	2.49884	0.0286924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.5678b466-ce35-4b58-8997-0fc1c8726cbc.fc.signal	0.645916	0.373383	0.112555	0.571228	0.75372	0.460671	0.195181	0.174727	0.826752	0.500481	0	0.039405	0.322908	0.534465	1.46268	2.13598	1.8125	2.01551	2.89046	5.5919	6.3927	6.95714	7.14742	4.23643	2.63211	2.61693	2.96719	1.15355	0.0823307	0.006691	0.350744	1.40535	1.71781	0.371212	0.19032	0.26313	0.40237	0.544724	0.159913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.d30507d4-6b66-4bed-946f-9975da413e99.fc.signal	0.392678	0.968791	0.991442	0.753852	0.63905	0	0.210311	0.802508	0.783553	0.833931	0.985223	0.586556	0.447021	0.542899	1.94831	2.83014	2.03033	8.32124	21.0759	22.3438	26.9109	23.2221	20.5503	22.4299	18.3486	17.8144	16.9052	16.0109	14.4883	9.40247	8.88281	6.58575	6.22642	3.40035	3.38445	2.40886	2.31689	0.934612	0.385888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.bf077069-3df5-406e-83dc-0661acc91b91.fc.signal	0.864582	1.38346	2.3407	1.11995	2.53902	0	0.772189	0.980719	0.22387	1.73959	0.493771	0	0.110467	0.764571	0.957798	1.13501	1.83704	3.57169	9.90325	15.4179	16.6486	14.7745	11.7447	7.33171	7.04998	4.90749	2.29586	2.5562	2.00496	0.584325	1.15878	1.10943	0.412394	2.95994	1.65629	0.775202	0.949878	0.489614	0.469993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	0.594122	0.770387	0	1.1084	0.217019	0.58105	0.402313	0.287881	1.27311	1.42776	0.816297	1.27909	3.68273	14.4589	38.9033	46.9094	28.9824	11.3015	34.9416	52.3988	67.5889	47.1345	26.0253	31.0282	12.2286	17.8981	14.9189	14.3001	10.7463	6.18608	4.49288	3.13211	1.72207	1.82676	0.891156	1.29206	1.66389	3.08174	0.53412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.53290f93-d602-40f3-94de-10c56c625511.fc.signal	0.361099	0	0	0	0	0	0.0187173	0.442223	0.631262	0.237371	2.50367	8.45758	11.0702	19.0684	39.3665	36.8059	32.6168	38.5883	61.7169	106.376	137.935	106.173	73.8529	41.9671	27.8534	19.563	13.1601	7.67691	4.65431	3.58376	2.70491	1.43639	0.870203	0.546552	0.509096	0.772111	1.58263	1.69311	0.211237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.cd34de67-c526-40fb-aa45-62b2369a1b8a.fc.signal	0	0	0	0	0	0	0	0.572733	0.853883	0.723358	0.537493	2.8526	6.4029	10.7213	24.4739	32.0771	16.2558	5.00033	12.8371	26.5381	54.7582	53.8228	44.9028	77.3375	76.8858	64.6791	48.0686	41.0951	23.3465	12.8004	5.74318	4.08069	1.67342	3.80655	4.47488	2.32379	1.95151	3.14923	0.635276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.c4b81ef6-ed09-4c50-b82b-3d67e24e52c7.fc.signal	0.499856	1.485	1.01681	1.28567	0.4409	0.286725	1.01084	1.18084	2.00955	0.496505	0.260094	0.552166	0.604192	1.19248	5.26621	10.9854	5.50899	5.66836	11.9586	22.8392	23.351	15.6216	11.9765	6.35437	3.87856	5.24587	4.5076	1.5226	1.41935	1.07351	0.923721	0.745628	0.84586	1.26467	0.703111	0.414836	0.110816	0.620274	0.0162324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.110f3b63-8eff-4974-90e6-55fc2d81ec5e.fc.signal	0.355007	0.555929	1.10587	0.946785	1.06774	0.106042	0	0.427298	0.982306	1.50579	1.15698	0.794446	1.16149	7.63016	35.0518	42.8669	20.5044	20.8822	40.0856	70.9762	111.938	63.0976	45.2874	30.8395	12.943	12.2938	9.94439	5.9254	3.04961	1.91298	2.05717	0.899233	0.6108	1.17879	0.755017	0.271467	0.766792	0.199902	0.509925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	1.22402	0.053094	0	0.353154	0.263741	0	0.36314	0.750785	0.830798	1.41549	2.39312	3.41144	5.2857	7.02113	8.88519	13.2005	13.4127	4.08946	23.907	29.6314	20.5815	11.6403	26.3931	29.7562	27.4947	21.6127	24.2734	14.1689	7.21351	5.32415	2.43137	1.74761	1.81344	0.482056	0.335542	0.573338	0.318216	0.854854	0.55066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.de49c4d5-f400-43fb-a85f-1d9de464ec5b.fc.signal	0.352301	0	0	0	0	0	0	0	0.574235	2.41937	1.94902	3.10378	4.78753	9.9299	18.9183	34.5778	29.8904	28.524	49.2196	78.6017	73.565	106.781	90.9434	89.1407	55.2551	49.624	39.3696	23.9118	14.2453	6.81796	7.37538	4.21419	1.32008	1.67655	1.11425	1.9501	1.11731	0.625952	0.411289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	0	0	0.0982292	0.295123	0.345359	0.189047	0.021842	0.101017	0.424268	0.620461	0.325141	0.712593	2.26796	4.82647	6.40994	6.07259	5.32449	5.00774	5.79053	7.04962	8.51503	7.98323	5.26048	3.79968	3.29025	5.0982	3.6121	1.73621	1.78279	0.726889	0.0972635	0	0.154452	0.181794	0.215715	0.496961	0.577056	0.555527	0.282585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0	0.116153	0.168586	0	0	0	0.0259733	0.241113	0.382178	0.441366	1.27475	5.42411	11.0445	16.8698	24.4309	47.2836	46.3602	10.2898	66.4553	74.6952	58.963	38.2348	55.6175	60.9498	57.6381	47.0795	27.875	26.0528	15.4025	8.22598	2.63895	1.53942	1.25149	0.703898	0.973659	0.350459	0.172699	0.379404	0.122135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.dac2863a-97d7-49b7-ade5-689fe2b80f64.fc.signal	0.786552	0.51306	1.57186	0.500906	1.23235	0.452889	1.61799	2.44035	4.13716	2.64321	1.31423	0.485201	1.66097	6.48543	28.621	47.5261	45.274	40.5154	34.7954	34.6476	50.5495	27.4306	19.8562	12.3189	6.34522	5.50428	2.88859	1.36283	1.80421	0.659748	0	0.0711264	1.33579	1.05603	0.595684	0.906779	1.30286	0.276264	0.298077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.5cca9e62-7744-4270-aebf-4fe1b59068e9.fc.signal	0.322562	1.44134	0.720456	1.4702	0.459448	0.0557839	0.758591	0.735455	1.63796	1.87329	1.08034	1.55272	0.605397	0.0133857	0.133743	1.35545	1.32184	1.04084	3.75549	5.7517	4.63883	3.98386	5.01553	6.03066	4.99385	3.95378	1.34389	0.91993	1.67939	2.16309	0.624735	0.59065	0.582152	1.2798	0.919851	1.38615	0.527872	1.15839	0.487403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.59d957d1-1698-4164-ba42-8458fa8d6784.fc.signal	0.540818	0.850841	1.7267	0.861845	0.862104	0.286916	0.0270687	0.405836	0.540846	1.43844	2.10266	1.7377	0.636114	0.832381	2.279	2.70479	1.03649	0.0152261	0.224711	4.4635	17.8929	18.0468	13.0215	14.1801	8.87483	9.96911	9.47545	5.10751	2.14043	3.21061	1.2916	0.578996	0.188985	1.01712	0.802406	0.369103	0.510062	0.770599	0.837006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.363f53ef-d108-4b4c-9b78-21b7e518a941.fc.signal	0.922982	1.27414	0.485029	0.415391	0.527014	0.608332	1.36789	0.488531	0.43592	1.4919	1.50315	1.53042	2.07241	3.557	4.12157	11.1664	6.99948	14.2592	76.8562	94.4085	53.0598	46.6867	46.7067	33.3442	37.1555	30.4624	21.018	25.2905	11.7428	13.7159	6.82476	4.77452	1.89223	1.47418	1.16254	1.23065	1.86333	1.41711	0.890573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0	0.0362871	0.271019	0.220109	0.349709	0	0.617868	0.525378	0.478326	0.90181	0.323048	0.555119	5.75105	12.6391	26.4734	41.7302	38.6325	10.5072	66.2661	80.5486	68.4672	69.0426	79.4023	63.1606	46.3988	35.851	31.7869	18.1062	7.78595	3.45589	1.07775	0.67658	0.471708	0.515372	0.655419	0.572752	1.14557	1.24628	0.395853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.a83deafa-f81d-438b-9dcb-0637f2454600.fc.signal	0.408853	0	0	0.13905	0.47939	0	0.0809588	0.502243	0.392289	0.542706	0.410809	2.70639	3.56458	3.52477	6.49398	12.824	5.8693	7.9696	43.5927	60.4176	36.1497	35.7014	33.4495	36.3261	28.228	15.4556	16.3522	10.7299	4.68625	3.96406	1.81397	0.87938	1.19959	1.16227	0.664092	0.765827	0.736749	1.02645	0.816465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.c8657a32-fc05-4c24-83c9-60d44c93384b.fc.signal	0	0.972183	0.621181	2.30796	1.19584	0.453983	0	0.805291	1.60262	1.46241	0.947868	1.31426	0.00977317	0.0101056	0.643808	0.356623	0.74552	1.23634	5.49053	8.89583	7.17555	4.31395	9.48385	10.6388	7.25674	7.31047	7.36891	2.12718	1.00211	2.62514	3.35004	2.28848	0.887609	1.96171	0	0	2.05525	1.18746	0.571053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.85786817-c747-4f24-af1b-96a4b4e0637c.fc.signal	0	0.518513	3.48104	4.87787	0.987711	0.874961	0	0	0.367926	1.01147	1.94935	3.47527	3.06839	1.73335	1.51535	0.842418	1.85417	3.57379	12.0698	14.838	14.39	11.4377	4.88256	13.6172	13.6176	7.6714	9.25463	1.67055	3.97285	4.86586	1.39761	0.120884	2.15857	1.29003	2.97411	2.23162	1.43872	1.69063	0.613802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.df643b1b-9be3-4dd8-8c11-593655fbc96d.fc.signal	1.55076	0.782717	0.436951	1.08056	0.317411	0	0.471359	0.962729	1.38911	0.31627	0	0	0.608504	2.74627	8.88963	12.383	9.15676	2.80436	18.1861	43.9496	43.8792	20.0565	18.6241	8.07961	7.35364	6.43376	2.51826	2.56802	2.69199	1.62972	0.651634	0.282744	0.529474	0	0.0845712	0.544622	0	0	0.473003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.fc448a7c-29ec-4102-8bb2-a2d46c051ee6.fc.signal	0.476675	0.737399	0.236894	0	0	0.356013	0.815945	1.26066	1.17634	0.554462	0.265688	0.546533	0.797077	0.796406	1.4044	2.15316	3.00109	2.86907	3.42728	7.32416	15.9547	9.85544	6.09877	5.8197	3.55265	2.65165	1.58669	0.798566	0.453929	0.537208	0.724389	0.0703252	0	0.313614	0.223664	0	0	0.501905	0.180471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.c9963a54-6a2b-4612-99dc-6250ce6e822f.fc.signal	0.542044	1.02082	0.256943	0.555789	0.453417	0.0850511	0.005787	0.253338	0.267476	1.4578	1.64336	1.5607	2.17781	3.25819	4.19097	5.92936	5.63703	4.5653	4.88484	6.14975	11.0935	9.04309	8.51759	8.25382	8.88164	4.92773	2.59447	2.75348	2.59714	2.45532	2.11625	0.527511	0.301371	0.508753	0.735633	0.646257	0.573013	1.23528	0.597346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.4326f7eb-62f8-4088-a16a-c972be432d9e.fc.signal	0.361502	0.0088648	0	0	0	0	0	0.117127	0.774166	0.819283	1.32295	5.16503	11.4076	15.4151	26.2605	31.8045	21.3109	20.1643	35.5136	65.7048	94.0455	80.2886	69.6046	45.1114	29.1685	28.0164	19.3316	7.44116	4.91681	1.97282	0.565168	0.225878	0.309999	0.86235	1.1672	1.38633	0.605522	0.0349052	0.329182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.f831cb1c-a733-4a3e-a582-f65e4c8bd4ab.fc.signal	2.28819	1.22793	0.66603	1.60269	1.02475	0.553901	0.312552	0.353686	0.456753	0.436641	0.270031	0.524793	0.814425	1.17821	2.86057	6.25858	8.65883	9.91527	13.5896	16.5703	17.7163	11.417	7.68495	6.91015	2.35214	1.93694	1.82842	0.80378	0.415784	0.397292	0.439498	0.452874	0.268778	1.54647	1.17817	2.01751	0.736249	0.916893	0.0710081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.f58764bd-8340-4d36-994e-04c84f5ba1e4.fc.signal	1.39135	1.04577	0.202923	0	0.151795	0.430991	0.4689	0.294832	0.444286	1.04126	1.76685	2.32405	4.27227	3.87358	4.13217	3.79101	4.04025	5.83729	10.3653	17.7444	26.6508	31.0292	26.3993	18.5284	15.5211	17.3354	16.5004	9.88522	9.4373	5.38933	3.95475	2.48903	1.92192	1.08673	0.734773	0.580831	1.08967	0.738521	0.551769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0.22531	0	0	0	0.0972879	0.241724	0.397138	0.251701	0.283555	0.160922	0.307418	1.08424	2.30619	4.10666	5.97762	5.87238	5.04738	4.61907	6.32952	9.24252	14.273	13.5537	8.76684	6.06061	5.07427	6.35908	4.24475	1.81766	1.2459	0.680751	0.691916	0.579936	0.467447	0.515589	0.49193	0.615292	0.463292	0.13641	0.310167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	0.782664	0.715675	1.00089	0.845003	0.425179	0.39341	0.18748	1.27477	1.02154	0.407859	0.447571	2.35774	5.06014	5.06879	8.26574	7.98051	7.66098	1.74121	8.14878	12.0183	10.793	9.74722	11.4347	12.7525	11.1917	8.45851	10.5421	12.2428	6.1074	10.7965	5.86922	4.98848	3.41743	4.47232	3.47501	2.52266	2.79397	1.73092	0.343144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0	0.038388	1.0734	1.45646	0.224457	0	0.283704	0.76422	0.497591	0.703201	0.530953	0.284757	1.73459	4.22453	8.23458	6.99455	5.84791	6.89947	9.2209	13.8245	14.5171	10.5913	9.32816	9.49131	8.04366	8.22777	8.57598	4.87489	3.26199	3.34131	2.66556	1.58117	0.633582	0.43862	0.425702	0.652327	0.240836	0.499022	0.217403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.02c77ad4-7e66-47c9-9293-090262716389.fc.signal	0.358756	0.061736	0	0	0.0918198	0.491183	0.782712	0.719816	0.745596	0.798515	1.26251	1.05194	3.21521	5.37308	19.7115	23.3252	25.545	25.8244	36.8969	51.9258	60.2786	34.5115	14.5379	18.774	9.05029	6.50036	4.41044	1.95692	1.83617	0.755874	0.198	0.371278	0.123434	0.349661	0.292762	0.995829	0.971917	0.795268	0.596671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	0.29954	0	0.757786	1.02031	0	0	0	0	0.0286461	0.416049	0.0927873	0	0	0	1.05899	5.61893	3.1623	0.197916	2.95744	37.7531	132.009	113.068	60.7929	53.713	41.9049	26.3646	21.2178	10.5499	3.48957	4.29861	0.814849	0	0.464217	1.15929	0.713433	1.15633	0	0	0.567297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.522ef7c8-3b77-40b6-9e75-b2ed2109254e.fc.signal	0.712113	0.704456	0	0	0	0	0.451771	0.964799	0	0.0995427	0.859989	0.0884429	1.29646	2.8915	14.3351	32.0289	18.9491	7.51488	30.7676	67.1503	108.014	77.524	93.0339	54.8147	47.7868	30.003	13.4507	18.0769	11.6553	3.54748	1.30856	1.00165	1.51364	1.60397	0.136903	1.39807	0.850241	0.659798	0.363168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.7eecccf6-bc2a-4d39-930a-5df6123e8355.fc.signal	2.11053	1.1186	0.785935	0.631807	0.00305293	0.549383	0.636365	0.502108	2.3196	2.2097	0.762528	1.08909	1.04831	2.67971	7.61346	9.17462	5.3259	5.13324	8.90123	15.8312	19.7989	10.8029	5.00509	3.50815	2.9746	4.06292	1.98777	1.01607	0.512975	1.43422	0.627938	1.1934	2.69958	1.73016	0.534985	0.811867	1.20408	1.36684	0.484263
