	chr1:156740512-156740661	chr1:156740662-156740811	chr1:156740812-156740961	chr1:156740962-156741061	chr1:156741062-156741111	chr1:156741112-156741181	chr1:156741182-156741261	chr1:156741262-156741361	chr1:156741362-156741411	chr1:156741412-156741561	chr1:156741562-156741711	chr1:156741712-156741861	chr1:156741862-156742011	chr1:156742012-156742161	chr1:156742162-156742311	chr1:156742312-156742461	chr1:156742462-156742611	chr1:156742612-156742761	chr1:156742762-156742911	chr1:156742912-156743061	chr1:156743062-156743211	chr1:156743212-156743361	chr1:156743362-156743511	chr1:156743512-156743661	chr1:156743662-156743811	chr1:156743812-156743961	chr1:156743962-156744111	chr1:156744112-156744261	chr1:156744262-156744411	chr1:156744412-156744561	chr1:156744562-156744711	chr1:156744712-156744861	chr1:156744862-156745011	chr1:156745012-156745161	chr1:156745162-156745311	chr1:156745312-156745461	chr1:156745462-156745611	chr1:156745612-156745671	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.91d77497-c903-4470-8aaa-0d4fbe51c6cc.fc.signal	16.5363	23.4116	18.047	14.9696	9.93976	6.47669	2.42479	1.37969	1.67403	2.61798	2.15099	1.27521	0.647349	0.129744	0.48196	0.533995	0.251053	0.0843449	0.254677	0.530248	0.193849	0.150298	0.278228	0.285968	0.307157	0.471576	0.195347	0.0171832	0	0.0746341	0.200287	0.299408	0.218602	0.357493	0.125417	0.364766	0.722426	0.780271	0.907652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	5.76711	10.2434	11.2014	12.5042	4.91042	1.79736	0.668941	0.63574	0.563493	1.19349	1.36772	0.824333	0.715812	0.316383	0.364998	0.597473	0.296945	0.512768	0.338292	1.19846	1.09187	1.64088	1.46438	1.03198	1.0067	0.899813	1.42993	2.02305	0.974002	0.543926	0.227333	1.07196	1.1688	1.03833	1.41146	1.38843	1.63673	1.58049	0.0517404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.bb12e66c-224d-4318-8f86-5005c23a894a.fc.signal	25.3745	24.3396	24.7844	55.5922	38.5019	12.8061	3.19695	2.88007	10.9191	41.8885	17.4089	6.47023	2.55661	1.40759	0.726378	0.518984	0.361199	0	0	0	0.24732	0.115299	0.206088	0.503222	0.509937	1.96167	0.836817	0.0908768	0	0	0	0	0.11994	0.547321	0.02013	0.96583	0.600292	0.298853	0.148164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.8287380a-c247-4b2d-a6eb-3f6b62935eeb.fc.signal	1.96111	1.48999	5.64328	8.37653	6.00507	3.21307	1.26526	1.20463	0.6785	1.86479	1.95416	1.31379	0.449162	0.229904	0.180369	0.183736	0	0.0599815	0.697129	0.607606	0.275707	0.896126	0.560599	0	0	0	0	0	0	0.343773	0.541397	0.288454	1.06845	0	0.527448	0.654074	1.05293	0.90471	0.511545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.947636d1-63cf-466c-85ac-2bb2502bcda7.fc.signal	3.67047	5.44053	6.27633	4.36358	2.27881	1.16049	0.449623	0.422756	1.17321	2.30459	2.37601	1.29317	0.38179	0.148964	0.903341	1.1524	0.469867	0.0844318	0.199226	0.319256	0.157546	0	0	0	0	0	0.0253573	0.149476	0.0734943	0	0	0	0.0955827	0.157379	0.130295	0.178452	0.481432	0.42823	0.992063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	6.32626	6.95907	6.42332	6.09717	3.39743	0.829918	0.505733	0.819546	1.46792	3.75012	3.57551	1.10483	0.21543	0.153885	1.0044	1.39015	1.23598	0.911184	0.354445	0.539448	0.88179	1.47311	0.615524	0.478933	0.126217	0.821275	0.482391	0.274911	0.401128	0.805714	0.748657	1.20857	1.57512	1.1567	0.869687	0.817817	2.56064	3.19	0.98026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.271e563a-c6d5-4ee3-a33b-ac24715ad186.fc.signal	9.48654	11.6668	13.9906	9.95138	6.20139	3.18918	1.19346	0.7937	1.12315	1.70492	2.37208	1.85001	0.229717	0	0.274179	0.79696	0.730293	0.396219	0.818515	0.786893	0.89729	0.932445	0.352172	0.538881	0.742433	0.316966	0.47222	0.442826	0.0580607	0	0.100121	0.697893	1.17782	0.626749	0.402265	0.512736	0.492052	0.461652	0.988034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	7.7428	8.71742	6.52788	7.56556	2.78116	0.685418	0.0185565	1.01301	2.67896	6.35723	3.91431	3.1575	3.03657	2.19468	1.35179	1.1	0.93478	0.383457	0.164812	0.20041	0.145978	0.54424	0.534348	0.611011	1.17004	1.05132	1.36791	0.512045	0.482404	0.885629	0.764354	1.0365	1.37535	0.611023	1.42238	2.3079	1.4352	3.25903	0.987968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.4a8b4799-6afb-49ea-a6ae-19a731abd44c.fc.signal	33.0423	38.4118	33.3677	26.3454	15.8301	7.59836	2.64126	1.88138	2.46924	4.25911	6.0625	4.66585	3.12325	2.0999	1.27629	1.00458	1.25855	0.89357	0.466371	0.919745	1.21856	1.18343	0.585673	0.611621	0.75771	0.862612	1.04663	1.42964	0.730218	0.548622	0.508883	0.986563	1.54881	1.12529	0.380694	0.576011	1.1253	1.26143	0.500369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.b908a70c-a0dd-4409-9203-84ba65c7adc1.fc.signal	51.3147	70.4147	78.7306	66.0303	40.9572	21.6439	8.6613	6.61464	6.21689	9.2219	10.886	8.70261	4.15387	2.81167	1.78876	1.04324	0.843618	0.523673	0.148471	0.292289	0.333446	0.485591	0.89439	1.4781	0.914014	0.766557	1.39145	1.1871	1.27203	0.662756	0.176694	0.359342	1.38511	1.88365	2.40258	2.0837	1.08072	1.19794	0.482133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.c0dc13ea-ece0-417c-9088-4e9c05767179.fc.signal	8.36134	20.4097	27.0569	20.0876	9.18966	2.57416	0.943408	1.83501	4.65717	7.25518	5.96349	5.03963	2.65519	0.174433	0.89297	2.36433	1.32646	0.622286	0.785697	0.717672	1.19332	1.56069	1.95636	3.27002	0.83545	0.921458	2.00655	1.05232	0.110999	0	0	0	0	0.409689	0.736155	1.7481	0.807811	0.709185	0.301394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.d16ca01b-df2f-4c07-a1a8-144b866b6330.fc.signal	17.5453	40.1095	38.3228	22.5902	11.9691	5.04331	0.796564	0.0354072	0.444928	2.40702	2.01585	0.458135	0.855216	1.10375	0.12804	0.231179	0.369372	0	0	0	0	0.425464	0.218303	0.461393	0	0	0	0.379847	0.19047	0	0	0.446026	1.69972	0.414336	0.374134	0.221662	0.636446	1.55589	0.994017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.5678b466-ce35-4b58-8997-0fc1c8726cbc.fc.signal	2.65599	4.6304	4.91676	4.35185	2.87274	1.64602	1.01025	1.58127	2.75772	3.07831	2.0034	1.18838	0.50527	0.0844053	0	0	0	0	0.330414	0.59675	0.133592	0.0300969	0.180105	0.24712	0.235472	0.295359	0.36149	0.287138	0.199121	0.283536	0.198501	0.0847543	0.234092	0.13254	0.179269	0.315916	0.281987	0.449163	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.d30507d4-6b66-4bed-946f-9975da413e99.fc.signal	17.9197	12.3015	14.6825	12.7861	8.46359	3.28921	1.03524	0.769351	1.26276	2.82611	3.29993	1.58209	1.21153	0.461217	0.0302507	0.64823	0.207434	0	0	0	0	0.181504	0.64823	0.0561799	0	0	0	0.617979	0.267935	0	0	0.371652	0.946476	0.823112	0.95512	1.37494	0.658733	0.250457	0.996305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.bf077069-3df5-406e-83dc-0661acc91b91.fc.signal	2.27008	5.36482	7.6094	5.56213	1.71854	0.155847	0	0.106874	0.303551	2.23295	2.53217	0.78222	1.926	1.44438	1.68514	0.888823	0.96926	0.273482	0.555008	0.128698	0.798946	0.150108	1.08805	0.832611	0.916356	0.485005	0.57858	0.684562	1.00567	1.64205	0.394615	0.112789	1.27453	2.17715	1.49478	0	0.136974	0.484895	0.495495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	32.7727	34.7822	67.5027	58.3561	32.907	12.7711	3.13567	4.03585	9.55089	13.2834	15.2112	7.12102	3.3335	1.16218	0.545595	0	1.53871	0.846968	0.796824	0.233407	0.429384	0.297456	0.457086	1.05714	2.67927	0.415739	0.455173	1.59204	1.45549	0.0426866	0	0.155124	1.23408	0.404593	0.443019	0.363311	1.43428	0.662474	0.314583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.53290f93-d602-40f3-94de-10c56c625511.fc.signal	39.9251	70.813	70.671	50.0882	29.0105	14.3297	5.6352	3.56229	5.83035	8.53128	13.8314	10.3343	4.25658	2.12612	2.22574	1.44813	1.50103	2.09856	1.38241	2.09162	1.70846	1.51932	1.60135	1.70211	1.32049	2.39579	2.81486	1.32137	0.92727	0.33255	0.361095	0.921045	1.45066	1.08331	1.20043	0.99747	1.91968	3.0959	0.601348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.cd34de67-c526-40fb-aa45-62b2369a1b8a.fc.signal	52.9514	69.5757	50.3641	54.4475	37.8673	13.9783	3.38532	2.95169	7.10377	15.4023	17.9266	12.7093	7.20983	5.66767	4.6059	3.92963	2.04754	2.1353	4.58038	4.85497	7.53348	10.5312	9.27781	14.6611	13.1628	13.9455	7.97056	6.74709	4.53395	4.3502	2.60878	2.44639	5.347	4.76359	4.39972	5.26134	5.0015	5.38203	0.490296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.c4b81ef6-ed09-4c50-b82b-3d67e24e52c7.fc.signal	3.42145	7.50445	15.1267	12.4002	5.77582	2.9378	1.09392	1.49791	2.56658	4.24499	3.22573	1.53054	1.19318	0.705719	0	0	0.337224	0.187456	0.412202	0.647143	0.408341	0.654388	0.522434	0.0135696	0.159484	0.382335	0.368958	0.520341	0.519523	0.0229811	0.213604	1.49396	1.7467	0.841981	0.159855	0.298274	0.24071	0.600439	0.135417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.110f3b63-8eff-4974-90e6-55fc2d81ec5e.fc.signal	28.3752	75.7024	86.5776	76.3217	37.321	11.0612	0.898703	1.29153	9.54339	26.1948	8.69565	6.03684	1.66024	0.300019	1.78206	0.87575	1.74592	1.56003	0.941253	1.52696	2.44731	0.411442	0.280694	1.44554	0.275708	1.00277	1.16917	0.0933167	0.381742	0.864737	0.818642	0.141069	0.468457	0.884334	1.89541	1.91861	1.13386	0.656348	0.472906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	12.514	19.4227	29.8269	32.9064	13.8684	1.88839	0	0.0863558	2.15162	10.8764	9.18791	8.77076	7.12772	3.93953	2.41533	1.10497	1.46691	1.15298	0.331092	0.260613	0.795874	0.813945	0.927979	0.057348	0.513898	0.462984	0.983187	0.35681	0.004248	0	0.172031	0.507528	0	0.949227	0.955574	1.27995	1.12904	0.28195	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.de49c4d5-f400-43fb-a85f-1d9de464ec5b.fc.signal	31.3397	61.8786	82.3491	65.3718	45.2221	23.3365	9.45245	5.17798	15.3647	31.2805	20.7291	10.5368	5.31471	3.6945	2.17941	0.879274	0.0496235	0	0.458807	1.81394	0.810016	0	0.994101	1.08013	0.0430116	0.71686	0.559151	0.71686	0.0955813	0.124256	0.71686	1.17095	2.17463	2.54889	1.20147	0.530481	2.32281	4.00273	0.42031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	10.8519	11.506	13.0659	10.955	7.73749	5.44738	3.99191	1.88882	1.50414	1.91173	3.38141	2.59647	1.10331	0.341797	0.446098	0.507363	0.572081	1.2602	1.34188	0.874671	0.906563	0.709695	0.68451	0.933806	0.691146	0.773321	0.811569	0.347695	0.461177	0.522753	0.112425	0.794648	1.06416	0.438917	0.165383	0.228064	0.355801	0.372933	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	49.2053	59.1886	71.9395	86.1305	45.7783	11.6498	1.55296	1.06884	6.43418	39.1885	23.6705	10.1047	6.93536	4.14968	0.849361	0.537029	0.809742	0.636057	0.145735	0.0691976	0.0562749	0.0547471	0.262292	0.0076954	0	0.0956013	0.112686	0	0	0	0	0.0459084	0.30928	0.219258	0.1574	0.266899	0.467896	1.13367	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.dac2863a-97d7-49b7-ade5-689fe2b80f64.fc.signal	10.0143	35.5013	66.7197	83.8807	56.0674	28.5281	5.17053	2.05357	5.24562	15.8795	20.4697	12.3183	6.41742	1.49776	1.28181	1.08476	1.41391	0.902001	1.19987	0.33223	0.170663	1.52654	0.816034	0.918471	0.899413	1.06044	1.29834	0.710656	0.722085	1.31577	0.830658	2.07711	1.68567	0.491273	1.48403	1.61327	0.288133	1.82759	0.467742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.5cca9e62-7744-4270-aebf-4fe1b59068e9.fc.signal	1.06649	2.60522	2.6845	2.57262	1.06631	0.62568	0.6209	0.50925	0.439487	0.772791	0.752825	0.555199	0.169315	0	0	0.477438	0.984756	0	0.127023	1.13492	1.20175	1.46576	0.361191	1.51609	0.544841	0.299752	2.33623	1.84206	0.678857	1.22197	1.76114	1.12865	0.483462	1.15793	1.07908	0.046299	1.36217	1.77928	0.541053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.59d957d1-1698-4164-ba42-8458fa8d6784.fc.signal	3.69007	5.52955	3.96035	2.2282	1.1558	1.08055	1.13295	0.862591	0.385869	0.282717	0.820095	1.03554	0.362115	0.671489	1.27279	2.29867	0.957141	0.351037	0.0960017	0.315875	0.0318031	0	0.0164147	0.784361	1.18191	1.3688	0.757724	0.829253	0.676522	0	0.351939	0.979774	0.226061	0.464953	0.735596	0.212277	0.0260228	0.380621	0.407704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.363f53ef-d108-4b4c-9b78-21b7e518a941.fc.signal	46.0459	53.7361	43.6753	59.3002	28.0368	7.9316	1.33169	1.36413	2.33359	12.1489	15.001	5.99862	1.75767	1.96533	1.51497	0.425403	0.486547	1.42624	1.036	1.20072	0.789317	0.3653	0.42858	1.50539	2.06678	3.22416	0.631326	0	0	0	0	0.732794	2.71293	1.51592	1.88675	1.05141	1.65708	1.3014	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	42.3673	67.5229	96.7165	117.63	38.6119	9.05392	2.11801	3.508	9.68942	57.9605	27.0366	7.23216	2.4619	1.09303	0.876616	1.11655	0.663345	0.486142	0.429687	0	0	0	0.103501	0.399891	0.0611598	0.641391	0.414005	0.47046	0.0423414	0	0	0.192889	0.36255	0.421533	0.0274412	0.107061	0.182687	0.208031	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.a83deafa-f81d-438b-9dcb-0637f2454600.fc.signal	35.5657	35.7802	35.7367	31.8909	7.90735	2.94858	1.15851	0.700452	1.32684	9.12817	7.06157	2.36582	1.03579	2.0143	1.3677	0.255332	0.956761	1.98165	1.78644	0.213421	0.202326	0.0953652	0.199284	0.170189	1.56486	0.574861	0.180561	0	0	0	0	0.269818	1.81184	2.54862	1.50467	1.14564	1.16432	0.949518	0.0321951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.c8657a32-fc05-4c24-83c9-60d44c93384b.fc.signal	3.36198	3.81609	6.78122	8.08804	2.53535	0.528818	0.500161	0.493936	0.652442	1.36022	0.247917	0.773152	2.85878	1.37463	1.87153	2.20817	0.503153	0	0	0	0	1.13266	0.93877	0.769257	0.123031	0.916588	1.36863	0	0	0	1.60006	2.51294	0.391249	0	0.10959	0.913037	0.07306	0	0.51729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.85786817-c747-4f24-af1b-96a4b4e0637c.fc.signal	1.55875	3.66098	5.99396	6.50555	3.04066	1.50029	2.04389	0.916911	1.13391	2.99895	1.75721	1.06773	0.834727	0.584769	0	0	0	1.8889	4.22325	1.34036	0.335977	1.621	0.490272	0.859464	1.05958	1.99178	1.1634	1.58126	0.630847	0.491863	0	1.03603	2.66567	1.89632	1.78126	2.02764	0.265098	1.75733	0.460522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.df643b1b-9be3-4dd8-8c11-593655fbc96d.fc.signal	14.7363	18.2638	17.1826	25.213	9.95175	2.57892	1.12169	0.889171	1.14641	8.84253	8.35566	2.3023	2.18388	0	0	0	0.369508	1.17571	0	0.0798728	0.474583	0.546819	0.155092	0.653432	0.295607	0.845149	0.598263	1.19586	1.05177	0.0798728	1.06079	0.275152	1.14405	1.81842	0.289589	0.429121	1.48475	3.91342	0.529126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.fc448a7c-29ec-4102-8bb2-a2d46c051ee6.fc.signal	10.543	15.1894	13.7984	10.6407	7.98863	3.17126	1.81366	1.61081	1.02029	1.18717	0.310772	0.386229	0.343871	0.284451	0.428601	0.0415697	0.406069	0.475289	1.11109	0.970125	0	0.801641	1.56515	0.969233	0.745322	1.89758	3.82814	2.24344	1.36297	0.932925	0	0	0	1.05355	1.71671	0.72796	0.834698	1.12117	0.423171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.c9963a54-6a2b-4612-99dc-6250ce6e822f.fc.signal	6.26767	13.0468	12.3956	13.1065	10.0976	5.53111	1.7851	0.348106	1.80556	4.42662	5.15449	2.2406	1.62405	0.442376	0.036651	0.0483755	0.491238	0.335636	0.530885	0.858397	0.746307	1.37126	0.832223	1.00193	2.21464	1.68417	1.72888	1.8354	0.777606	1.45737	1.57292	1.41328	1.19471	0.770375	1.01462	1.3413	1.6643	2.07051	0.460667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.4326f7eb-62f8-4088-a16a-c972be432d9e.fc.signal	58.1668	88.7675	81.8845	57.2705	34.2207	20.8465	8.64039	5.31403	5.64811	9.24074	9.13783	4.98481	2.53885	1.44661	1.72888	0.990919	0.29896	0.633049	0.859645	0.209799	0.332912	0.569715	0.495059	0.3982	0.393818	0.714325	0.755865	0.854582	1.18513	0.339538	0.220503	0.687677	1.13389	0.765373	0.68133	0.823419	1.1396	1.13991	0.538094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.f831cb1c-a733-4a3e-a582-f65e4c8bd4ab.fc.signal	5.40913	5.95502	10.1509	9.92875	6.86417	3.79222	1.76429	1.33023	3.25914	3.22717	1.36885	1.13098	0.80151	0.253449	0.941145	0.831135	0.602128	0.634336	0.801363	1.54908	1.58142	1.20428	0.888623	1.57365	1.19779	1.19479	1.25511	1.40099	1.66921	0	0.269542	3.07303	1.43499	0.502262	1.22309	0.140478	0	0.122419	0.314655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.f58764bd-8340-4d36-994e-04c84f5ba1e4.fc.signal	11.9445	16.4611	14.6874	12.2123	6.26811	5.1138	3.98349	3.03411	2.89074	2.73132	3.55932	3.58422	3.36962	2.07653	0.894472	0.680901	0.505925	0.432297	0.0906617	0.456735	1.27592	2.0101	2.04538	1.57863	1.37783	1.57572	1.28121	0.756506	0.304241	0	0	0.185888	0.574881	0.955145	1.21272	1.04692	1.56425	2.26594	0.381989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	7.7839	7.99085	9.57137	9.70859	7.15129	3.90138	2.19063	1.50514	2.24617	2.77915	2.42155	1.1052	0.584562	0.479111	0.361941	0.154165	0.231547	0.279101	0.415536	0.534531	0.447642	0.436033	0.354883	0.25224	0.273838	0.191951	0.140772	0.0745597	0.0927723	0.0619319	0.0084524	0.0449859	0.0724827	0.100455	0.306491	0.257618	0.0216946	0	0.976881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	12.5155	14.3042	13.3968	13.9554	4.75346	1.57316	1.43597	1.02595	0.348524	2.63815	2.36629	1.06149	4.33563	2.37707	2.26911	1.47624	0.766014	0.556687	0.422493	0.499073	0.538689	0.52685	0.343269	1.05367	1.54872	0.85855	1.20422	2.00964	0.961213	0.501709	0.271975	1.60182	1.41324	2.19254	2.85998	2.22883	1.59769	1.74956	0.962963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	13.0262	21.5351	20.0563	13.3511	9.15881	5.17991	2.61523	2.36386	3.18337	4.47164	4.66258	2.94986	0.940487	0.430102	0.505363	0.544921	0.901376	1.02027	0.57026	0.120409	0.0787329	0.212657	0.0940116	0.058795	0.210226	0.411768	0.356733	0.291926	0.275379	0.236994	0.106125	0.0472205	0.349134	0.357322	0.217532	0.252321	0.204738	0.538196	0.986823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.02c77ad4-7e66-47c9-9293-090262716389.fc.signal	21.6914	19.2637	60.7065	73.3135	58.1577	26.7066	5.21646	7.1353	19.5873	31.2155	17.7068	6.48737	1.03073	0.61686	0.825673	0.380686	0.505396	0.445157	0.630754	1.03299	0.173905	0	0.31513	0.133078	0.0293947	0.99563	0.302008	0.0816591	0.973024	0.408132	0.46573	0	0.278602	0.390755	0.310736	0.343454	0	0	0.385853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	22.6959	36.6938	71.8259	73.437	43.5191	15.5184	1.6889	0.706668	0.701249	1.5778	1.85923	2.1542	0.739485	0.771959	1.08285	0	0	0	0	0	0.169699	0.349302	0.0628628	1.17239	0.521406	0	0	1.29656	1.12525	0.245673	0	0	0	0.501982	0.303988	0	0	0	0.390212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.522ef7c8-3b77-40b6-9e75-b2ed2109254e.fc.signal	42.579	71.1212	74.5339	55.0721	45.0919	30.7013	6.40869	1.46166	4.38679	11.9066	7.31917	1.97808	0.181105	0.75762	0.917285	0	1.05357	1.03881	1.26467	1.08507	0	0	0	0	0	0	0	0.656951	0.781886	1.29396	1.96023	1.77416	0	0	0	0.567874	0.754775	1.39697	0.440223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.7eecccf6-bc2a-4d39-930a-5df6123e8355.fc.signal	4.89403	9.33181	10.8624	8.37114	5.11377	2.17464	1.58805	2.30281	3.26423	5.90429	5.16064	2.27529	1.27605	0.593613	0.76591	0.616626	0.484429	0.204004	0.265545	2.85218	2.2906	0.70504	0.842388	0.926321	0.483783	1.02399	0.376942	0.26249	0.347948	1.25595	1.16744	0.175502	0.454759	0.361697	0.283882	0.944647	0.79967	0.125934	0.457246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	17.9872	31.5353	41.475	28.844	13.6222	3.22886	3.09487	4.30622	8.99454	11.8799	11.1045	5.44157	1.72619	2.80602	1.92324	0.725509	1.99551	2.63063	0.581254	1.93904	2.13183	2.04717	1.45703	1.24932	1.43441	0.0799153	0.591553	1.68256	1.22088	0.765744	0.906109	2.14087	2.83281	0.636853	0.982844	1.71537	1.39029	0.534525	0.358874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.89836fcc-e8df-40b9-ae22-e9fdca288170.fc.signal	5.96277	7.42371	3.94509	6.38883	4.38003	3.09022	1.84422	1.18644	2.27799	4.21747	3.99631	2.08425	1.61041	3.55626	0.930469	0.400031	0.428024	0.107202	0.487791	0.571239	1.03627	0.509545	0.404908	0.271364	0.737446	2.14019	1.25378	0.662527	0.744685	0.41997	1.04883	0.709396	0.754854	1.84674	1.68458	2.33669	0.87861	0.862111	0.451799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	13.7076	13.5685	15.7631	18.6569	8.6845	2.90937	1.69823	1.34892	0.623048	4.88823	6.44273	2.4623	3.34231	2.01053	2.27601	1.25898	1.24829	1.67574	1.09816	0.278278	0.695844	0.655521	0.393913	0.426041	0.903591	1.67053	0.946391	0.530999	0.111318	0.246169	0.117739	1.76645	1.50307	1.41101	1.56732	2.04694	2.42168	1.54532	0.97747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.093281fa-11ea-4b40-987a-06f1806e196f.fc.signal	5.769	9.98926	7.80069	5.40585	3.95416	1.85317	0.587764	0.278993	0.317327	0.83956	2.2002	2.29799	2.02245	1.6236	0.973542	0.48015	0.336251	0	0	0	0.0593505	0.577691	0.285277	1.66293	0.809181	0.371086	0.0430764	0.611422	0.637985	0.245972	0	0.388906	1.18388	1.5437	1.05775	0.202612	1.12897	1.05412	0.4124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.bc704cb6-f394-4a6d-8baf-6481c2b4d10c.fc.signal	10.9381	13.5416	16.4128	9.18396	4.98119	3.045	0.767964	0.684341	2.69659	5.96617	4.95493	2.88772	0.810373	0.0112084	0.948881	1.86785	1.39818	1.05035	1.01239	0.344175	1.67991	1.5937	0.833458	0.714372	1.65048	3.40348	2.92882	1.43076	1.059	1.59917	0.93939	0.971292	0.697487	0.506663	0.593694	0.749663	0	0	0.46676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	5.13599	9.18223	9.79297	10.5072	9.64376	5.5285	2.35976	1.84703	1.05807	2.07374	2.48173	0.847447	1.04363	1.65308	1.44202	0.920053	0.40761	1.75097	2.81204	1.65394	0.83663	0.573297	0.399696	1.06314	0.603374	1.03802	1.35612	0.484376	0.979242	0.997138	0.14534	0.571378	0.617318	0.517798	0.168949	0.27696	0.542996	0.723034	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.10fbd709-68ea-4fa4-8613-57809a3d7bd1.fc.signal	11.2576	15.6527	14.8274	11.1609	8.80597	7.74505	5.99546	4.30978	3.14091	2.84598	4.50698	3.83874	2.09195	2.73629	3.32449	1.53118	0.598202	0.639616	0.685796	0.544051	1.21974	1.55277	1.34683	1.98088	2.74425	2.53746	1.48848	2.10378	2.25086	1.08735	0.0681131	0.411258	0.982647	1.66768	1.9241	1.47914	1.70046	2.55113	0.385796
