	chr22:43134581-43134730	chr22:43134731-43134880	chr22:43134881-43135030	chr22:43135031-43135180	chr22:43135181-43135330	chr22:43135331-43135480	chr22:43135481-43135630	chr22:43135631-43135780	chr22:43135781-43135930	chr22:43135931-43136080	chr22:43136081-43136230	chr22:43136231-43136380	chr22:43136381-43136530	chr22:43136531-43136680	chr22:43136681-43136830	chr22:43136831-43136980	chr22:43136981-43137130	chr22:43137131-43137280	chr22:43137281-43137430	chr22:43137431-43137580	chr22:43137581-43137730	chr22:43137731-43137810	chr22:43137811-43137880	chr22:43137881-43137950	chr22:43137951-43138030	chr22:43138031-43138180	chr22:43138181-43138330	chr22:43138331-43138480	chr22:43138481-43138630	chr22:43138631-43138780	chr22:43138781-43138930	chr22:43138931-43139080	chr22:43139081-43139230	chr22:43139231-43139380	chr22:43139381-43139530	chr22:43139531-43139680	chr22:43139681-43139798	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.4b6b76eb-d465-4aba-ae65-115bc492af90.fc.signal	0.160555	0.194659	0.121202	0.323356	0.245221	0.198513	0.127508	0.196817	0.19951	0.254085	0.225258	0.343675	0.215645	0.0679268	0.235617	0.480565	0.230623	0.149957	0.173821	0.510602	0.514249	0.169789	0.0899593	0.070395	0.276046	0.41076	0.16296	0.139157	0.325028	0.720778	0.295115	0.00964693	0.0409971	0.0777365	0.173012	0.0390847	0	0.302286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.7a8a0181-ecfb-40b3-a727-ea840e2388b7.fc.signal	0.133449	0.659096	0.573955	0.452704	0.0772512	0	0	0.573634	0.0831936	0.46129	0.540491	1.21875	1.79394	2.50896	1.53415	1.67025	0.216584	1.72102	1.24816	2.69859	2.26788	0.568586	1.18665	3.51289	5.35644	3.25653	0.591647	0.0457459	0	0	0	0	0	0	0	0	0	0.741071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	0.116204	0.969861	1.09537	0.428621	0.637126	0.876589	0.224586	1.09962	1.58614	0.701915	0.144388	1.473	0.908195	0.728049	0.489415	0.330914	1.18591	0.664126	0.697412	1.1481	1.03664	0.88539	0.462069	0.122962	0.444713	0.434544	0.210295	0.414649	0.533466	0.515162	0.459445	0.593923	1.74848	1.10534	0.953629	2.08401	1.32685	0.232252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.44c273dc-24c7-4e79-b228-7ff7c6ee7d07.fc.signal	0.405711	0.230452	0.85983	0.640212	0	0	0.0514368	0.353492	0.0829531	0	0.567216	0.802281	1.09687	0.474627	0.433779	1.1224	0.877175	0.145626	0.452258	0.0309721	0	0	0.0704194	0.419598	0.42879	0.776022	0.652765	0.578814	0.711692	0.319951	0.206414	0.469963	0.722757	1.08503	0.621854	0.460972	0.0838842	0.303887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.8b1ede7b-34f1-454d-b018-7c53e1e7ccf2.fc.signal	0	0	0	3.61046	2.3308	0.060936	1.96066	1.98859	0	0.100885	1.79694	1.34172	1.84393	4.34482	0.38403	2.72616	4.64637	1.38629	0.959742	4.5702	2.40614	2.27567	2.2851	1.35447	0	1.76508	3.12433	0.214206	0	0	0	0	0	0	0	0	0	0.614094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.c871d95c-ddfd-4bb4-92b3-f51bf93d4a52.fc.signal	0.52384	0.768647	0.611584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298349	0.546985	1.32653	0.8862	0.469496	0.382773	0	0	0.0305807	1.11179	1.87155	0.866996	0.302561	0.628279	0.415652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	0.850943	0.572978	0.506616	0.279216	0.593338	0.199832	0.260053	0.77474	2.0854	1.06166	0.146591	1.8533	0.632157	0.393738	0.719939	2.46941	2.52896	0.126625	0	0.674633	0.823963	1.00527	0.235841	0.205466	0.965658	0.683321	0.594529	0.0727568	0.0542758	0.629099	0.941078	0.619802	0.473626	1.12493	2.09192	0.926487	0.15659	0.377721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cc9c4e2d-38f9-4b62-8070-eeff484e7e55.fc.signal	0.266094	0.260198	0.113831	0.400037	0.356272	0.0548199	0	0	0.0756923	0.0907947	0.0105976	0.0653361	0.232948	0.180356	0.161567	0.251186	0.0892626	0.12286	0.295473	0.337404	0.309399	0.251074	0.310596	0.254853	0.303445	0.27512	0.115724	0.105465	0.661847	0.616091	0.147464	0.0892775	0.0909806	0.101605	0.0816386	0.189695	0.280936	0.244624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.62fa2045-d9f3-4558-b7a5-d28794180b9a.fc.signal	0	0.383846	0.872232	0.7915	0.619964	0.134478	0.0352205	0.893312	0.534708	0.842083	0.326528	0.130555	1.03917	1.43249	0.510892	0	0.111844	1.15073	0.772033	0.80354	0.989367	0.996571	0.768442	1.28988	1.32676	1.23911	1.00218	0.349003	0.227333	0.519009	0.729372	0.421461	0.0096056	0.989369	1.46644	0.416239	0	0.48
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.49e91aec-1605-470b-8973-8c4c35cbd198.fc.signal	0	0	0	0.814792	0.849464	0	1.87576	2.88432	0.465279	0.72494	0.760089	1.37796	1.38208	1.18475	1.15155	0.62133	0.117921	0.0554752	0.773186	1.21797	0.695333	0.52008	0.402242	0.744788	0.6316	0.690914	1.66772	1.92083	1.17885	0.599826	1.97631	4.1721	2.02164	0.207905	0.290533	0.165794	0	0.723333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.81e7cced-1499-45d6-bb6a-a4f37309356f.fc.signal	0.269119	0.341952	0.274943	0.753066	0	0.147509	1.62274	0.375517	0.676429	1.05485	0.18059	1.63288	4.59915	7.54039	6.14899	7.7181	2.18842	3.25604	2.32695	1.91837	3.48537	0.88667	1.26505	1.78188	1.25816	0.726629	1.23862	0.825831	0.317439	0.288312	0	0.440844	0.0936217	0.346564	1.3149	0	0.11292	0.97
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.2387d6f0-22a6-469a-ae69-93f5280d6d8e.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.751372	1.71711	1.65899	1.16633	0	0	1.53709	4.0418	3.31155	0.0433785	0	0	0	0	0	0	0	0	1.26933	1.35721	0	0	0	0	0	0.782609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.af475475-ff11-4442-b436-95ec47e48a1c.fc.signal	1.16322	0.729915	1.47442	2.38314	0.439312	0	0.388004	0.665615	0.693502	0.246768	0.598971	0.0962997	2.40728	3.56385	1.38754	0.291537	0.343927	0.982542	0.100076	0.539762	0.885992	0.0564256	0	0	0	1.21562	1.50452	0.919833	0.228712	0.415262	3.14796	1.86561	0	1.72567	0.908748	0.565761	0	0.453252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.2aedb9bc-66c6-408d-85aa-086eabe9a2a7.fc.signal	0.318551	0.215286	0.0198309	0	0	0	0.0522331	0.120549	0.21701	0.462061	0.393625	0.133852	0.191595	0.177613	0.319134	0.348182	0.161665	0.0321269	0.0911295	0.12261	0.109025	0.0205233	0	0.000965	0.19707	0.287067	0.0808855	0.0632845	0.273002	0.481196	0.275572	0.0106091	0.0813542	0.184244	0.0627088	0.549763	1.01675	0.399209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.7eee63c3-1d39-4cd2-beb4-57ed344d2e60.fc.signal	0.361037	0.636042	0.880553	1.35649	1.09903	1.22216	0.0316859	0.824289	1.36962	0.138052	0.64902	0.707457	3.00931	3.05258	1.58181	1.56851	1.62257	1.00383	2.39059	1.97737	1.63123	1.48045	1.58233	1.29804	1.55683	1.23258	1.75455	2.58529	0.562505	1.6312	0.8839	0.85247	0.747565	1.38041	2.25281	2.00547	2.85736	0.314465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	0	0	0	0	0	0	0	0.56775	1.10166	0.852546	0.556751	1.41369	1.37182	1.61433	0.833113	1.52736	1.28667	0.442461	0.255429	0.272087	0.223963	0.27764	0.0951909	0	0	0	0	0.359174	0.270305	0	0	0	0	0	0	0.00185093	0.27764	0.402614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.da6c437f-abda-49d1-85e6-0f9a1e21a949.fc.signal	0.457776	0.134405	0.489467	0.911187	0.642926	0.263996	0.180773	0.192697	0.08938	0.43136	0.556185	1.72238	1.18912	0.34682	0.633282	0.939448	0.802193	0.276747	0.353695	0.334927	0.417379	0.238855	0	0.329841	0.642371	0.217198	0.178535	0.091067	0.0675072	0.184656	0.177588	0.0259977	0.20507	0.15045	0	0	0	0.663976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.d5b1c447-c73c-4c43-b2b6-18c22a309ba8.fc.signal	2.1961	0.964102	0.779124	0.858032	0.390528	0	0.48366	0.803974	0.361153	0.438939	0	0.359903	1.00713	0.392399	0.335762	1.08032	1.78336	1.28173	0.896705	0.774923	1.36351	0.565583	0	0.267819	0.72359	0.461723	0.161198	1.30585	0.674168	0.084504	0.688104	1.60053	0.71716	0	2.03042	0.116719	0	0.366178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.439fb477-565a-4b82-aafe-9e994f42714a.fc.signal	0.234026	0.429307	1.09334	0.741873	0.193963	0	0.1179	0.456188	0	0	0.238914	1.00245	0.011827	0	0.385536	0.330887	1.85694	0.923869	0.15166	0.850392	1.36373	0.281235	0.089445	0.29886	0.343502	0	0.398574	0.209339	0.56819	0.7725	0.627857	0.349973	0.484126	0.242484	0.0141924	0.352581	0.0495197	0.498392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.4e0e3ebc-98db-4359-b502-e370a14b1038.fc.signal	0.76822	0	0.466508	0.780502	0.454271	0.138524	0.43848	0.193562	0.713396	0.99271	1.04537	0.657168	1.25322	1.02428	0.954152	0.222698	0.337339	0.35075	0.405163	0.570044	0.873459	0.848471	0.462254	0.474877	0.454798	0.00350693	0	0	0	0	0.125602	0.270895	0.127345	0	0.108715	0.189374	0.238511	0.496087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.973e29f2-827c-4305-9bbb-06b19bf500a9.fc.signal	0.189416	0.0681978	0.177521	0.180031	0.684547	1.8592	0.215484	0.212449	0.187005	0.190705	0.216173	1.08673	1.45184	1.22142	2.62513	1.2036	0.533862	0.784864	1.42729	0.257771	0.295126	0.351802	0.0663684	0.358207	0.361775	0.387735	0.359358	0.316827	0.941385	0.118126	0	0.690218	1.40532	0.91337	0.696793	0.310229	0.986739	0.481799
