	chr11:404343-404492	chr11:404493-404642	chr11:404643-404792	chr11:404793-404942	chr11:404943-405092	chr11:405093-405242	chr11:405243-405392	chr11:405393-405542	chr11:405543-405692	chr11:405693-405842	chr11:405843-405992	chr11:405993-406142	chr11:406143-406292	chr11:406293-406442	chr11:406443-406592	chr11:406593-406742	chr11:406743-406892	chr11:406893-407042	chr11:407043-407132	chr11:407133-407192	chr11:407193-407262	chr11:407263-407342	chr11:407343-407422	chr11:407423-407492	chr11:407493-407642	chr11:407643-407792	chr11:407793-407942	chr11:407943-408092	chr11:408093-408242	chr11:408243-408392	chr11:408393-408542	chr11:408543-408692	chr11:408693-408842	chr11:408843-408992	chr11:408993-409142	chr11:409143-409292	chr11:409293-409442	chr11:409443-409493	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.cd34de67-c526-40fb-aa45-62b2369a1b8a.fc.signal	0.278517	0.507044	0.431311	0	0	0.611084	0.923563	0.255723	0.212665	0.500585	0.677015	1.25044	2.4281	5.00606	12.7864	29.0243	60.9981	77.8428	70.7587	41.134	17.5677	5.2087	5.67063	16.1674	23.6592	10.587	1.13192	0	0	0	0	0.897275	0.997703	0.626703	0.637288	0.2505	0.53561	0.273056	0.111801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.c4b81ef6-ed09-4c50-b82b-3d67e24e52c7.fc.signal	0.10627	0.974803	1.12373	0.455297	1.15594	1.13945	1.162	1.13697	1.32638	0.582763	0.240834	0.329141	1.24695	2.44691	5.00083	10.5083	12.9202	13.1783	6.75449	3.07685	0.392956	0	0.19391	1.56063	3.05619	1.26481	0.369651	0.126013	0.241078	0.393512	0.591155	0.733897	0.664479	0.401522	0.498813	0.643698	0.582452	0.573911	0.484744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.110f3b63-8eff-4974-90e6-55fc2d81ec5e.fc.signal	1.4252	0.312321	1.59	0.434978	0	0.48355	1.95338	0.0658183	0.144217	1.78545	1.02547	1.57247	2.72843	4.53772	12.0884	37.2268	62.3756	71.7493	46.6071	17.1781	3.64466	0.421516	2.38585	7.9983	11.4173	4.11249	1.55437	0.0899727	0.862286	0.854738	0.0903434	0	0	0	1.22517	0.624926	0.261798	1.13009	0.0902527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	0	0	0	0	0.025488	0.794177	0.539372	0	0.329128	0.350362	0	0.178384	0.772963	0.607302	1.24648	2.08949	3.47192	2.81361	1.57845	0.260124	0	0	0	0	0	0	0.297044	0.466155	0.46701	0.407441	0.0396195	0.123748	0.112333	0.371548	0.251398	0	0.171657	0.22306	0.880431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.de49c4d5-f400-43fb-a85f-1d9de464ec5b.fc.signal	0.671182	0.817239	0.568709	0	0	0.277186	0.71686	0.0573488	0	0	0	0.477934	2.16505	3.48419	16.0445	43.5834	76.2924	72.6602	65.1378	34.5312	13.5291	4.69578	5.06319	9.51443	14.8926	6.88811	2.55587	0.285984	0	0	0.517305	0.546568	0.535681	0	0	0	0	0	0.40684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	0.248128	0.527559	0.488825	0.565774	0.741614	0.747295	0.719655	0.467691	0.411652	0.571952	0.590286	0.777063	0.899272	1.16014	2.00113	2.59137	2.92091	3.53943	1.81204	0.550114	0.0203606	0	0	0.282917	0.952192	1.87102	1.32845	0.56659	0.619673	0.386973	0.296818	0.671999	0.973663	0.744778	0.421401	0.397104	0.559049	0.67671	0.223629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0.0206259	0	0	0	0	0	0	0	0.032895	0.142274	0	0.447093	0.639567	0.64389	0.6116	1.05417	1.92107	3.5819	2.88565	0.939282	0	0	0	0.505451	1.23899	0.387891	0.330809	0.079239	0.284971	0.0314737	0	0	0.0804743	0.129038	0.0721049	0.0615493	0.219167	0.167689	0.77454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.5cca9e62-7744-4270-aebf-4fe1b59068e9.fc.signal	2.29198	1.80739	1.45863	0.275585	0.930391	0.471472	0	0.714948	0.709751	1.1436	0.106736	0	0.199943	2.24824	1.27114	0.192631	0.540745	0.407585	0.289973	0.210778	0.200931	0.0921733	0.243918	1.06158	1.25548	0.802573	1.35313	0.019186	0.442392	1.70109	0.0568512	0	0	0	0.805677	0.187067	0	0.337464	0.337302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.59d957d1-1698-4164-ba42-8458fa8d6784.fc.signal	1.11524	0.711613	0.26872	0.302791	0.319608	0.327645	0.31272	0.795584	0.540676	0.677927	0.64191	0.224664	0	0.730792	1.82734	1.31742	0.768647	0.300462	0	0	0	0	0	0	0.0081206	0.403753	0.285294	0.359257	0.0826321	0.644194	0.592826	0.304059	0.672259	1.0782	1.07457	1.56986	0.882251	1.35284	0.666176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.363f53ef-d108-4b4c-9b78-21b7e518a941.fc.signal	0	0	0	0	0	0	0	0	0	0	0.161591	0.477258	0.360762	1.39038	2.72811	3.57739	5.42996	2.42747	2.0918	0.197292	0	0	0	1.19984	3.67135	3.55861	3.0776	1.37164	0.893994	0.898131	0.507901	0.910686	0.0437639	0	0	0	0	0	0.759517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0.312769	0	0.360686	0.230525	0.439096	0.0360686	0	0.986364	1.51321	4.01279	3.4169	2.68302	1.6277	2.47131	1.6669	2.9057	7.10512	8.19967	5.04931	2.09733	0.134417	0	0.141138	1.05512	1.99147	0.650802	0.90488	0.39629	0.587756	0.306668	0.143381	0.10815	0	0	0.10668	0.217187	0.0042368	0	0.911773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.a83deafa-f81d-438b-9dcb-0637f2454600.fc.signal	0	0	0	0.415101	0.830216	0.15154	0.458675	0	0.294773	0.944314	0.62885	0	0.574925	0.805246	0.954708	0.496072	2.18754	2.77071	1.52203	0.0363277	0	0	0	1.37421	2.202	1.50886	0.612221	0.0166069	0	0.207539	0.415062	0.516749	0.616346	0.112079	0	0.0685036	0.531288	0.0671604	0.942798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.c8657a32-fc05-4c24-83c9-60d44c93384b.fc.signal	0.300768	0	0	0.460029	2.79014	0.42723	0.47994	1.60586	0	0.528117	1.07244	0.0464227	1.22967	0.211168	0.362396	0.771385	0	1.00255	2.12997	1.27678	0.841811	0.179059	0.25466	1.10932	1.38497	0.583744	0	0	0	0	2.89846	1.57121	0	0	0	0	0	0.157296	0.437898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.85786817-c747-4f24-af1b-96a4b4e0637c.fc.signal	1.285	2.02895	0.338158	0	0	0.577896	1.83958	0.595159	1.83958	0	5.31585	1.98247	0.0906632	1.44133	2.7621	0.53743	2.47124	4.31173	2.91541	1.11952	0.101257	0.396543	0.995184	2.63585	1.46557	0	0	0	0	1.03049	0.679474	0	0.0201475	1.58301	0.216584	0	1.93427	1.47198	0.456055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.df643b1b-9be3-4dd8-8c11-593655fbc96d.fc.signal	0.931856	1.49739	1.40452	0.0093968	0.691988	0.92713	1.12416	1.75346	0.371218	2.19017	0.08062	0.827843	2.30381	0.483174	4.20096	15.4521	17.8573	13.7418	8.77861	4.92117	1.36766	0.302325	1.28488	6.60795	8.13812	4.05115	1.83474	1.74123	0	0.0328888	2.09891	0.84651	0.653432	0.023492	1.40053	1.35038	1.46635	0.454476	0.509434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.fc448a7c-29ec-4102-8bb2-a2d46c051ee6.fc.signal	0.802554	0.303279	0.878045	0.339459	0.091744	0.400992	0.429779	0.566835	0.164456	0.217241	4.52226	5.84292	4.33774	11.7524	19.142	27.0148	23.3691	10.7773	2.61325	0.627688	0	0	0	0.964336	1.7685	0.579041	0	0	0.09601	0.303165	0.110534	0.404801	0.376275	0.364902	2.08237	2.50141	0.759031	0.841922	0.156417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.c9963a54-6a2b-4612-99dc-6250ce6e822f.fc.signal	0.145441	0.263304	0.0175353	0.228114	0.249709	0.111622	0.0282915	0.335017	0.546447	1.28682	1.27091	0.518246	0.929293	0.806959	2.32969	7.57454	10.267	10.6795	9.69592	5.62473	2.75913	0.666407	0.943026	2.8022	4.63057	3.61127	0.767836	0.48768	1.44226	0.754314	0.149042	0.343827	0.24257	0	0	0	0	0	0.382284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.4326f7eb-62f8-4088-a16a-c972be432d9e.fc.signal	0.156253	0.322401	0.821165	0.590767	0.448248	0.456	1.43907	4.68366	6.74088	13.4624	30.3425	40.9901	41.6274	51.1458	66.2855	93.5267	94.2805	73.7948	54.7359	26.7044	9.935	3.00392	2.77635	5.29623	5.6232	3.40643	2.36311	1.36775	0.382936	0.654823	0.448932	0.501926	1.01808	1.34595	1.3503	2.01653	3.26353	3.86335	0.245586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.f831cb1c-a733-4a3e-a582-f65e4c8bd4ab.fc.signal	0.779665	1.46899	0.459013	1.00524	0.917715	0.318678	0.477023	1.7928	1.82744	1.1825	1.67269	1.58949	1.63982	1.06473	2.00133	4.40726	8.68366	7.9782	3.2878	1.12998	0.0723957	0.122373	0.535985	1.05148	2.64855	2.24586	1.88719	0.414798	0.923555	1.20813	1.01583	0.788158	1.02698	0.75459	0.862536	0.648151	0.302704	0.529517	0.401491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.f58764bd-8340-4d36-994e-04c84f5ba1e4.fc.signal	0.31102	1.22148	1.87267	0.816591	0.00391	1.17154	2.51273	1.94416	0.736279	0.463889	1.37047	2.15489	1.42143	1.93032	3.45721	3.26444	2.92925	2.57263	1.99762	1.65988	0.647501	0.611143	0.491194	0.558583	1.07602	1.48624	0.843086	0.620259	0.372966	0.79791	1.0662	1.00488	0.978785	0.912412	1.19367	0.528494	0.170177	0.23959	0.927994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0.116966	0.138947	0.101168	0.0895982	0.282663	0.422457	0.253961	0.131033	0.111717	0.129979	0.26695	0.45319	0.547301	0.475135	0.767678	1.99396	3.90708	4.38379	2.38748	1.20368	0.151276	0	0.203313	0.772705	1.39375	1.08875	0.45647	0.323979	0.468655	0.23861	0.0162801	0.0633216	0.126966	0.107064	0.108555	0.143549	0.101039	0.0476082	0.141547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	0.155805	0.039605	0.371936	0.185396	0.596787	2.31071	1.0916	0.849387	0	0.377602	0.710385	1.22532	1.26229	0.549255	0.689253	1.2174	1.27024	2.96299	2.9313	1.43926	0.164107	0	0	1.19972	1.23328	0.895237	0.427751	0.36461	0.661181	0.48072	0.249714	0.845663	0.0956946	0.615295	0.652246	0	0	0	0.258303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.244076	0.3605	0.286577	0.334395	0.41311	0.741985	0.650124	0.0916443	0.345086	0.556279	0.382093	0.204846	0.66338	0.767118	0.930307	2.33251	3.32463	2.86991	1.74008	0.872545	0.177862	0	0	0.233036	0.609629	0.982701	0.362722	0.130155	0.295091	0.194035	0.267795	0.150016	0	0.00700807	0.124714	0.151154	0.0229676	0	0.194384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.02c77ad4-7e66-47c9-9293-090262716389.fc.signal	1.48591	1.23882	0.944313	0	0	1.22189	2.32868	1.08649	0.758191	1.02218	1.51974	2.48777	3.57428	8.70886	19.1521	51.2081	74.0646	61.7163	34.9051	13.1043	10.5205	3.87355	6.74014	11.1395	8.80242	7.92742	1.95064	0.606006	0.322817	0.172872	0.026411	0.267175	0.194629	0.252674	0.361547	0.463871	0.490835	0.50776	0.312784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	1.21601	0	0	0	0	0	0	0	0	0.046706	0.7251	0.12089	0.0386848	2.04061	2.17091	3.12409	12.039	17.6432	21.4778	15.9936	4.67323	0.217601	0.0906675	0.72534	0.507738	0.0485725	0.674964	0.0922082	0	0	0	1.12138	0.629597	0	0.309478	0.701162	1.31528	0.881784	0.151862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.522ef7c8-3b77-40b6-9e75-b2ed2109254e.fc.signal	0	0	0	0	0	0	0.275657	1.14091	1.37063	2.00617	3.39395	3.35183	1.05686	2.05752	6.89793	14.9175	23.8541	35.174	28.5854	17.3667	4.87318	2.88578	3.35955	10.8948	18.8056	11.8684	6.33643	1.5457	0.340261	0	0.0241197	1.11365	1.04313	0.468335	0.87624	0.228925	0	0.147317	0.450444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.7eecccf6-bc2a-4d39-930a-5df6123e8355.fc.signal	0.586035	0.511256	1.19033	0.135829	0.306744	0.926324	0.781361	0.889719	0.75389	0.250283	1.72444	2.78505	1.96862	1.12014	2.0678	5.85698	6.81382	5.3564	3.9957	1.73206	0.219114	0.154521	0.861288	2.83845	3.91889	1.50316	0.212142	1.15675	1.01482	0.347967	0.735567	1.01332	0.450182	0.534134	0.592135	0.593677	0.630279	0.332172	0.302885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	0.614086	0	0.53417	0.517356	1.17783	0.626704	1.54793	1.71094	1.73305	1.72884	2.03041	0.744128	0.797399	0.959069	0.897562	0.298689	0	0.0324831	0.578152	0.63091	0.153221	0	0.244491	2.38865	2.58278	0.361729	0.479492	0.54616	0.842422	0.134594	0.403445	0.332279	0.597261	0.180861	0	0	0.407996	1.26197	0.0579268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	0.670194	1.27399	1.77079	0.605908	0.524583	0.194833	0.734854	0	0	0.0941864	0.436751	0.329685	0.755789	1.16263	0.81365	0.781508	1.22473	3.39158	4.02173	0.396074	0	0	0.220749	0.64237	0.458169	0.479588	0.648713	0.7742	0.558383	0.530867	0.361801	1.40461	0.95281	0.256872	0.237628	0.552877	0.529349	0.64237	0.982061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.093281fa-11ea-4b40-987a-06f1806e196f.fc.signal	1.1602	0.374139	0.525689	0	0	0.0327069	0.337277	0.089348	0	0	0.324578	0.838834	0.790985	0.457872	0.0568312	0.796918	1.10395	4.23836	1.97315	0.615671	0	0	0	0	0	0	0.615671	0.284156	0.639325	1.19637	0.523315	0.180241	0.228145	0	0.585037	0.758596	0.153162	0.292514	0.924601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.bc704cb6-f394-4a6d-8baf-6481c2b4d10c.fc.signal	0	0	0	0	0.115151	0.544677	0.170924	1.44229	0.480131	0.564155	0.64257	0.133476	0.459527	1.10918	3.51225	4.43532	7.75976	11.1394	14.5632	9.41407	3.11402	0.672479	0.273205	2.0733	4.98723	2.22743	0.638715	0.430455	0	0.23164	1.12823	0.881618	0.143015	0.392727	0	0.478052	0.347544	0.417531	0.66
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	1.06477	1.57007	0.909138	2.26161	1.72587	1.25277	1.36053	2.56188	0.408659	0.835832	1.53062	1.05449	0.702978	0.868242	2.122	5.87074	3.83703	4.19758	4.05727	1.71766	0.570636	0	0.17975	0.798191	2.06122	1.66041	1.09385	0.798284	0.877127	0.655522	0.431367	0.732811	0.526165	0.791095	0.371883	0.0416529	0.975954	1.42281	0.723229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.10fbd709-68ea-4fa4-8613-57809a3d7bd1.fc.signal	0.776781	0.157621	1.91731	2.75066	2.06545	2.5389	2.61074	2.55516	2.57329	2.30013	0.66392	1.17977	2.70872	3.51388	4.80768	3.60108	2.75842	7.10272	7.05308	4.07182	2.22101	1.21799	2.45387	3.82787	4.12674	2.39774	0.821542	1.3374	1.94866	1.93864	0.541304	0.212081	0.680072	1.44772	1.84044	2.7141	3.6302	3.12092	0.919093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.cbbfbda4-4a4e-451f-a5c3-2c1007efa9f8.fc.signal	0.553658	0.434982	0.52418	0.59422	0.719808	0.861094	0.826484	0.435223	0.53217	0.722462	0.567567	0.778993	0.965821	0.87372	1.55884	2.60603	3.48065	3.04078	1.3082	0.568599	0.122549	0.0127519	0.226105	0.914998	1.56045	1.61873	1.2133	0.594054	0.338855	0.653088	0.509343	0.151877	0.322357	0.582305	0.700917	0.519191	0.391467	0.607591	0.771487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	0.161852	0.0722053	0.335192	0.324745	0.341975	0.114852	0.846016	0.602664	1.66715	1.70273	1.26579	1.11966	1.75798	1.55124	2.43418	6.89085	13.1646	20.843	19.1855	12.904	4.97069	1.56628	1.67094	3.87737	4.80703	1.71214	1.13928	1.26557	0.607628	0.10691	0.511874	0.407221	0.363213	0.107857	0.509286	0.298366	0.337895	0.514458	0.173516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.106ce4ce-0899-4923-ab52-2539c6d5842d.fc.signal	1.15734	1.70188	0.830521	1.09708	0.759796	1.18453	1.41206	2.23176	6.27218	11.9223	21.673	37.213	43.4875	42.8866	41.0409	42.3603	57.2941	49.8027	27.0125	11.9893	5.43851	2.46906	2.27684	3.72005	4.33809	3.12077	3.04991	2.84173	0.77038	0.287284	0.939627	0.323289	0.651323	1.41886	1.93881	3.3662	4.84771	3.05859	0.140748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0	0.12133	0.53599	0.921325	0.515713	0.598867	0.190202	0.307103	0.493383	0.683092	0.325375	0.48505	0.431389	1.15578	3.69825	9.10218	5.31796	9.57824	9.37876	5.90592	2.51327	0.0545843	0.405483	1.20323	2.74503	1.77619	0	0.436186	0.928061	0.826396	0.0447528	0	0.201806	1.5166	1.38501	1.39781	0.462508	0	0.959338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.64c19388-ff65-4d1c-b67d-140f7fdcc5ec.fc.signal	0.183935	0.38231	0.255844	0.440628	0.348118	0.0108987	0.0376794	0.173369	0.166817	0.654299	1.36337	1.07394	2.45149	1.73773	1.51771	1.64154	3.01442	5.60436	3.48333	0.701011	0.20517	0	0.0179524	0.677074	1.29517	0.860918	0.466775	0	0	0.090684	0.50634	0.302955	0.161779	0.104042	0.111476	0.221007	0.413642	0.121182	0.66974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0.384509	0.443802	0.240771	0.237768	0.2717	0.23786	0.0891286	0.0268136	0.13155	0.259025	0.417863	0.546071	0.731656	1.18531	1.92099	2.55811	2.92989	2.72607	1.75934	0.714219	0.126397	0	0.0413434	0.339919	0.901537	1.299	1.32097	1.15401	0.730835	0.463956	0.409299	0.850112	0.788849	0.217343	0.148591	0.149914	0.0205133	0.0368584	0.927721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.69143b2f-256b-4fb5-8772-ed12e76151da.fc.signal	1.43933	1.1554	0.163337	0.488506	0.598242	0.328697	0.926576	0.111538	0	0	0.149685	1.61056	1.37953	1.16806	1.8871	3.1283	6.3577	6.39008	6.67528	2.97701	0.0209194	0	0	3.18622	6.53972	2.23197	2.86318	1.45664	0.67588	0.521772	0.817236	0.990698	1.26054	0.218693	0.558356	1.00406	1.14151	1.70983	0.473523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.1c0ae950-3455-41eb-9b58-0960e680afcb.fc.signal	0.475691	0.423446	0.34563	0.277564	0.28609	0.825401	1.27449	1.04936	1.10983	1.05427	0.734843	0.721211	0.486098	0.959348	2.48903	5.96909	9.52635	12.5735	6.37242	2.3503	0.476135	0	0.202291	1.599	3.94267	3.23741	1.71772	0.816856	0.46784	0.213005	0.66134	1.43676	1.50232	0.498452	0.421314	1.18168	1.0227	0.824356	0.626884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.f9b9535e-5d68-4b34-ac8e-245cf52378c6.fc.signal	0.0596185	0.1064	0.0902169	0.0608189	0.0637292	0.0710795	0.144064	0.105466	0.122245	0.142753	0.327714	0.741469	0.80155	1.05044	0.999274	1.59103	2.99534	3.73932	1.90764	0.845979	0.180628	0.0732794	0.185419	0.449051	0.785322	0.608218	0.597707	0.182618	0.191432	0.224979	0.198248	0.115382	0.253835	0.309368	0.169305	0.38152	0.464205	0.243093	0.591914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3351f750-a51a-4cf0-9637-9fed28c3a9a8.fc.signal	0.652185	0.197442	0.151612	0.696856	0.601518	0.391568	0.533941	0.587644	0.814707	0.987982	1.33065	1.04153	0.738832	0.770018	2.38769	3.0307	6.32865	7.35226	3.88715	1.61891	0.168855	0.0803559	0.412148	1.50517	2.40152	0.96581	0.449189	0.808277	1.62167	1.31602	0.741159	0.647934	0.365719	0.437822	0.273319	0.619769	0.245704	0.142305	0.714773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.1a3a09f8-b5c3-470d-84e4-3495b32d631e.fc.signal	0	0	0	0	0.0379577	0.312158	0.0420455	0.278361	0.122178	0	0	0	0	0.256955	2.4212	5.82189	16.9154	24.8401	35.2363	4.63583	0	0	0.0699919	4.76825	7.47565	2.45031	1.62781	0.308619	0	0	0	0	0	0	0	0	0	0	0.293542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.f271a62d-3491-479a-a751-15089b16148d.fc.signal	1.5378	1.30786	0.926158	0.225771	0.222716	0.0695855	0	0.25952	0.58164	1.13673	1.39422	2.00378	1.90294	2.54688	7.55806	12.0878	15.4277	16.4309	7.64318	2.62361	0.409042	0	0.598313	1.92187	3.63665	3.55161	1.68703	0.690156	0.250612	0.0536521	0.171947	0.139382	0.126123	0.366683	0.443124	1.05372	1.35548	0.857081	0.414925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.a369f288-e743-43f3-8e91-f7b3c559cf26.fc.signal	0	0.505283	0.269484	0	0	0	0.963431	1.24302	0.117899	0	0.761295	0.0134741	0	0.165059	0.60971	0	0	0	0	0	0	0	0	0	0	0	0	0.0842133	0.633287	0.0572651	0.727645	0.821967	0.660238	0.680447	0.983653	0	0.471599	0.881771	0.516724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	1.12165	0.664008	0.179461	1.51868	0.486482	0	0.042897	1.78413	0.884524	0.344074	2.01628	2.01642	2.58527	4.89865	4.06039	2.53321	6.57082	3.81992	5.13952	0.838571	0	0	0	2.96777	4.65258	3.11612	0.789328	1.07635	0.156623	0.788669	0.575039	0	0.478094	0.96738	0.18232	1.36669	0.820374	0.95285	0.756499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.a2d61bfb-036d-437b-8ae2-e19cfaed58e3.fc.signal	0	0	0	0	0	0	0	0.295647	0.315205	0.231013	1.964	1.29417	0.776523	5.95568	13.162	19.2325	29.4752	37.4669	28.2096	12.8336	0.72125	0	0	0.278561	0.322761	0.21627	0.680968	1.1457	0.381026	0.482997	0.112689	0.667637	0.163634	0.969127	0	0	0.475576	0.51768	0.0403458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.8aad1d9d-d4ae-4ccf-a70a-5db7693e9703.fc.signal	2.1117	0.241289	1.55644	1.24946	0	0.862893	0.728851	1.08071	1.34873	1.49908	0.70198	1.25159	1.28823	1.10368	3.43226	7.81995	9.10094	13.9481	6.64592	3.09958	0.035904	0	0	1.113	2.4873	1.73466	2.71421	1.0807	1.69808	1.05907	0.787494	0	1.0639	3.30902	1.92677	0.0670208	0	0	0.281159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.bd23c770-d9c3-4fd2-8198-dd9ba0210881.fc.signal	0.127079	0	0.243607	1.63044	1.3725	0.962429	1.08007	0	0.176275	1.34575	1.38745	1.45409	0.0947359	1.23339	0.362644	2.23987	6.81178	10.1087	12.2944	7.1073	1.68872	0.373386	0.516384	1.67963	4.64784	5.41897	1.7922	0.427937	0.618602	0.122873	0.0169173	1.57903	0.914959	0.451867	0.606454	0.0406016	0	0	0.323276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.799a69c3-33fa-4f43-987e-b92c694fb182.fc.signal	0.0701073	0.167433	0.244457	0.237904	0.116991	0.0758425	0.283063	0.259155	0.249584	0.327442	0.411074	0.358906	0.504841	0.839733	1.36435	2.06024	2.95167	2.58698	1.54144	0.575391	0.0696427	0	0.175971	0.798726	1.41082	0.942516	0.500743	0.23355	0.455924	0.2927	0.190988	0.15393	0.0491297	0.150523	0.192913	0.148971	0.110288	0.0309641	0.49579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.8b027c20-4d67-4fc3-b532-636f2722f5cc.fc.signal	0.540485	0.406672	0	0	0	0.710447	1.6993	0.09271	0.129794	1.69957	0.642762	0	0.210143	1.69959	3.64635	7.58933	14.8449	17.6693	8.89953	4.00172	1.17871	0.0695325	1.10091	5.24434	8.564	2.67187	1.14651	0.182524	0	0	0	0.309033	1.68697	0.420285	0	0	0	0	0.52509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.bfde0516-8aeb-450c-bf8e-43000bad83b2.fc.signal	2.1429	2.66036	4.37964	1.71932	0.434362	1.26421	1.11677	0.544016	0	1.16884	1.5048	0	0	0	1.70119	6.96757	13.9894	21.31	17.0118	9.2298	0.775646	0	1.32345	3.6648	2.54394	2.58997	0.796293	0	0	0.877772	0.886822	1.71488	1.61606	0	0	1.04066	0.723936	0	0.330882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	0.224209	0.233542	0.179035	0.0306649	0.131767	0.419022	0.489026	0.466607	1.09561	1.3597	1.0973	0.808271	0.597832	0.812708	0.848111	1.46138	3.04681	3.82033	2.75047	0.93893	0.146665	0.0228355	0.0872225	0.421189	0.910053	0.90828	0.516335	0.268997	0.183156	0.222062	0.205871	0.276581	0.118694	0.0313075	0.140224	0.183936	0.160317	0.203131	0.432624
