	chr11:65040525-65040604	chr11:65040605-65040674	chr11:65040675-65040824	chr11:65040825-65040904	chr11:65040905-65040974	chr11:65040975-65041124	chr11:65041125-65041274	chr11:65041275-65041424	chr11:65041425-65041574	chr11:65041575-65041724	chr11:65041725-65041874	chr11:65041875-65042024	chr11:65042025-65042104	chr11:65042105-65042174	chr11:65042175-65042324	chr11:65042325-65042474	chr11:65042475-65042624	chr11:65042625-65042774	chr11:65042775-65042924	chr11:65042925-65043074	chr11:65043075-65043224	chr11:65043225-65043374	chr11:65043375-65043524	chr11:65043525-65043674	chr11:65043675-65043824	chr11:65043825-65043974	chr11:65043975-65044124	chr11:65044125-65044274	chr11:65044275-65044424	chr11:65044425-65044574	chr11:65044575-65044724	chr11:65044725-65044874	chr11:65044875-65045024	chr11:65045025-65045174	chr11:65045175-65045324	chr11:65045325-65045474	chr11:65045475-65045624	chr11:65045625-65045664	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	1.04598	1.72492	2.1215	1.62798	6.94063	14.0265	7.56121	18.909	13.3809	14.0909	9.92673	6.82945	2.66561	1.76304	1.22887	0.613457	0.461815	1.05972	0.372002	0.196294	0.921814	0.123248	0.586776	0.347153	1.00159	0.12201	0.351466	0.815859	1.19713	0.71672	0.332329	0.197648	0.94872	1.45765	0.745603	1.01787	1.21521	0.457351	0.349057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.e1ceff31-c51b-464e-83d1-4e387350aef8.fc.signal	0.0775075	2.37098	7.3799	5.35185	12.5475	18.5859	21.7778	32.5927	38.1831	16.1015	11.3923	14.3998	7.95164	3.45262	0.780386	0.744371	3.58509	4.73486	1.18441	0.15847	0	0.681549	0.193547	0.406621	3.74542	2.96685	1.84235	0.639311	0.162149	0.994507	0.111363	0.665399	1.83071	0.992615	0.799611	0	0	0	0.304179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2e5336b8-3cc1-48ac-ba65-a7a139158e40.fc.signal	0.780457	2.78469	6.56232	8.24322	22.3708	41.0737	20.3639	51.2724	47.0903	40.588	22.022	22.3657	4.02274	1.39481	0.411144	0.980478	0.553055	0.228182	0.537919	0	0.439218	0.277764	0	0.24392	2.17374	1.09219	0.612558	0.0399132	1.21967	1.95947	0.686965	0.18903	0.957788	1.09839	1.43011	2.17493	0.662531	0.603768	0.626812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d952690d-5f0c-46d7-aa2b-a52bd090119f.fc.signal	0.76087	2.09814	2.05607	2.49137	11.3034	11.2763	5.93416	14.2884	10.5859	11.4725	8.04122	3.86546	1.22899	0.84474	0.830879	1.33167	1.35384	1.19421	0.867042	0	0.652244	0.279256	0.348877	0.117961	0.819357	0.338254	0.793309	0.813478	1.12244	1.47766	0.361672	0.25549	0.269209	1.01614	1.36982	0.418732	2.08949	2.05509	0.374429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.20a0ab22-42b4-471a-baa5-513298773085.fc.signal	0.763106	2.52787	2.77332	4.00688	5.80962	6.68032	4.92805	12.6232	10.7287	9.51093	7.26221	4.3213	2.29796	0.523974	2.75379	0.23705	0.10054	0.842888	1.42646	1.6107	0.908037	0.611117	0.485512	0	0	0.324948	0.982889	1.15994	2.16927	1.05716	1.03616	0.217569	0.670178	1.50502	0.693487	1.25548	1.28874	0.918283	0.581006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.b9abc95f-c59c-4d46-808e-1317ac1e4406.fc.signal	6.20542	9.07122	16.6948	25.5023	37.7894	44.8409	24.8694	51.3033	57.481	38.8745	26.6912	34.338	20.3601	12.4166	11.2192	6.03809	3.13594	3.07485	3.09842	2.2347	1.56769	2.98428	1.17132	2.28133	2.99598	1.66671	1.48947	1.03956	1.23043	0.695314	0.265699	0.498408	0.60578	0.936183	0.697018	0.848692	0.927085	0.990566	0.251282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.4b6b76eb-d465-4aba-ae65-115bc492af90.fc.signal	0.23062	0.684502	1.55484	2.99068	4.10658	5.0099	6.70758	14.4306	15.774	15.2804	11.4261	6.74344	3.31917	2.02181	1.14462	0.407981	0.150067	0.186927	0.0594433	0.0671543	0.14727	0.10267	0.0786387	0.0092622	0	0.0232134	0.0891951	0.147991	0.089173	0.195119	0.249018	0.152717	0.313518	0.226609	0.292621	0.205542	0.157768	0.239027	0.48913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.44c273dc-24c7-4e79-b228-7ff7c6ee7d07.fc.signal	4.9353	8.64793	7.37222	15.2231	30.2012	44.078	52.7497	77.4219	63.7702	62.792	63.2132	37.5559	16.4566	7.49913	3.35063	1.24911	1.79117	2.20239	2.13554	2.26603	2.04408	0.423095	0.705199	1.15812	2.83824	2.17184	0.633493	1.30094	2.9868	1.33082	0.80457	0.978975	0.202573	0.215157	1.44911	0.475533	0.207007	0	0.346685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.8b1ede7b-34f1-454d-b018-7c53e1e7ccf2.fc.signal	0.27253	0.674426	1.6344	1.37681	4.38541	4.57893	3.80886	10.7645	15.6535	10.9217	8.79007	2.68123	0.367787	0	0	0	0	0	0.045702	2.07368	0.639828	0.502722	4.5702	0.868338	1.18825	1.78238	0	3.18604	2.20893	2.2851	0.38085	0	1.15778	1.81285	0	0	0	0	0.705556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.c871d95c-ddfd-4bb4-92b3-f51bf93d4a52.fc.signal	1.37985	3.8658	4.16063	7.95705	18.435	42.0434	67.6689	152.046	169.543	151.941	149.118	82.9388	26.857	19.8017	8.72701	3.15648	1.38079	1.58072	2.05162	1.31017	1.38792	1.2281	0.0519871	0.00837787	0.529088	0.429148	0.2974	0	0	0.516108	1.7407	0.357791	0.601079	1.27238	0.42201	0	0.170583	0.89504	0.250206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	4.27603	5.90363	7.78205	2.08768	6.53109	11.0168	7.37953	14.9264	14.2291	7.45727	8.33753	4.2168	5.67079	3.05815	1.34971	1.45577	1.1533	0.996905	0.450672	0.876439	0.819093	1.73593	1.80963	0.517436	1.46469	0.123191	0	0.507705	0.922371	1.41222	1.85273	0.705207	1.72544	0.633836	0.857063	1.07258	0.722762	1.04477	0.302682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cc9c4e2d-38f9-4b62-8070-eeff484e7e55.fc.signal	0.504605	1.54827	5.12153	10.0488	13.3121	13.1819	17.1104	26.5777	30.2473	26.2408	16.507	5.72969	1.75726	0.908715	0.381738	0.163579	0.127895	0.300979	0.526007	0.521265	0.415206	0.160417	0.272148	0.0748746	0.0461879	0.167451	0.411495	0.40775	0.389396	0.218925	0.0876768	0.0748905	0.128986	0.0817861	0.240934	0.120226	0	0	0.487179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.62fa2045-d9f3-4558-b7a5-d28794180b9a.fc.signal	5.33707	6.82677	4.521	3.37994	3.39624	4.38972	8.48479	17.4243	18.1447	14.3729	16.5117	10.7068	8.14056	5.47515	2.51345	1.03457	0.859927	2.4622	2.46298	2.13314	2.17362	1.15285	1.98829	1.86975	3.50376	2.49221	0.579509	0.435114	1.45221	0.553329	0.253627	1.01281	0.525942	0.639345	0.402002	1.25426	0.999814	0.332928	0.836676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.49e91aec-1605-470b-8973-8c4c35cbd198.fc.signal	5.32745	8.50461	7.80485	17.4797	40.5846	68.6127	93.1935	106.684	102.239	81.7099	68.2681	34.5779	20.1398	11.4862	6.26166	2.5383	1.84745	2.57197	0.718794	0.758767	0.827529	0.695944	0.686506	0.481941	0.793989	2.29148	3.07233	4.70836	1.94162	1.95203	1.13377	0.714243	1.4909	1.24009	0.691279	1.15458	1.36954	0.949146	0.486301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.2387d6f0-22a6-469a-ae69-93f5280d6d8e.fc.signal	2.08425	7.47775	11.8953	17.604	36.2021	55.7012	51.5165	101.187	99.1329	70.3506	65.0015	24.2911	5.24873	3.99901	2.68678	3.08802	0	0	3.14342	2.38303	3.30073	1.00194	5.98474	2.03805	0	0.601515	1.14916	0	0	0	0	0	0.476497	1.58066	1.07597	1.56678	2.25256	3.20697	0.534483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.2aedb9bc-66c6-408d-85aa-086eabe9a2a7.fc.signal	0.0992265	0.543962	2.30527	6.18542	10.0572	11.592	15.8117	25.0757	16.5895	9.89838	4.2626	1.99363	0.624621	0.516465	0.202765	0.0171211	0.118777	0.188401	0.102136	0.134584	0.0457336	0.0076988	0.172485	0.278901	0.461005	0.834908	0.511441	0.359497	0.237612	0.231945	0.414917	0.382414	0.10727	0.138569	0.197137	0.173594	0.31036	0.472829	0.295276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.7eee63c3-1d39-4cd2-beb4-57ed344d2e60.fc.signal	7.46838	11.9891	19.4107	15.7631	19.8275	21.7443	2.27807	0	0	0.0411135	4.52586	17.4608	12.8303	6.01735	3.52421	3.51021	2.17554	2.13121	2.75187	2.13659	1.63556	3.39046	2.70381	1.26491	2.06504	1.66968	0.789671	0.263968	0.798313	0.819954	2.1288	1.48844	0.629557	3.2516	2.47926	0.0692344	0.588457	0.843754	0.218182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	6.07462	15.8013	29.3614	21.1975	59.3714	70.357	33.991	46.2477	48.5804	42.1878	34.8825	20.9976	12.1562	5.95463	2.58258	1.59029	0.897877	1.40256	0.22767	0.529497	1.40328	0.677571	0.744225	0.364703	1.42554	1.45331	0.757221	0.601948	0.48686	0.222112	0.329494	0.623998	0.411011	0.124013	0.407275	0.273983	0.453599	0	0.171898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.da6c437f-abda-49d1-85e6-0f9a1e21a949.fc.signal	11.3704	22.7995	30.1519	12.1028	23.5272	42.8655	27.2978	33.5969	24.2742	13.2808	8.14116	15.2511	9.62289	8.13607	4.44536	3.59437	2.23729	1.76946	2.09377	1.38646	0.301246	0.132753	0	0	0	0	0.341977	0.392317	0.355358	0.228802	0.111267	0.0459963	0.232493	0.159768	0	0.702203	0.165975	0	0.464968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.d5b1c447-c73c-4c43-b2b6-18c22a309ba8.fc.signal	1.25518	4.42955	1.70957	4.82499	18.2242	43.28	32.7284	73.4139	71.6815	74.0905	39.0709	23.3349	4.9016	0	0	0.418161	0.181243	1.31508	1.06102	1.10973	0	0.429408	0.257713	0	2.84725	1.65845	0.805072	1.91378	1.97714	0.814946	2.04943	1.10749	1.18303	1.31954	1.30852	1.77456	0.7789	0.446052	0.803468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.439fb477-565a-4b82-aafe-9e994f42714a.fc.signal	1.59924	1.97182	1.20679	0.607622	2.42295	4.01211	6.27979	10.0515	6.19172	10.6326	11.8846	8.87674	5.08293	3.16652	0.84541	0.301532	0.343254	0.465977	0.0662312	0.541541	2.09371	0.497438	0.471586	0.579665	1.0213	0.0104796	0	0.017466	0.789468	1.12184	0.800729	0.367964	0.737069	0.468089	0.590352	0.392655	0.281352	0.52398	0.923077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.4e0e3ebc-98db-4359-b502-e370a14b1038.fc.signal	8.17889	14.5603	16.8221	6.91605	21.3067	24.2756	17.8641	24.6325	21.2737	16.1855	15.3769	10.7517	8.49132	4.96114	2.68703	3.24659	0.947122	0.385842	0.994489	1.78026	1.93128	0.528679	1.2611	0.331469	0.121016	0.466157	0.132572	0.407806	0.424444	0.22269	0.331508	0.264855	0	0	0.261267	0.0368228	0	0	0.463768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.973e29f2-827c-4305-9bbb-06b19bf500a9.fc.signal	3.7237	7.33694	11.3121	5.69202	10.5579	18.3909	5.98683	6.06891	14.2914	12.7415	12.2206	10.2885	8.5834	4.66939	2.48154	2.72826	1.79857	2.09151	2.08635	4.0313	4.80943	2.3116	1.78398	0.880279	1.76728	3.06855	2.39537	1.55623	0.977793	0.773689	0.216397	0.603872	0.517436	0.326506	0.354449	0.862534	0.510824	0.432216	0.196998
